forecast_date,target_end_date,location,target,quantile,value,type
2022-04-18,2022-04-23,05,1 wk ahead inc flu hosp,0.55,59.040906258019305,quantile
2022-04-18,2022-04-23,05,1 wk ahead inc flu hosp,0.6,61.11485526332471,quantile
2022-04-18,2022-04-23,05,1 wk ahead inc flu hosp,0.65,62.92049876504005,quantile
2022-04-18,2022-04-23,05,1 wk ahead inc flu hosp,0.7,64.97048596607708,quantile
2022-04-18,2022-04-23,05,1 wk ahead inc flu hosp,0.75,66.97264505703828,quantile
2022-04-18,2022-04-23,05,1 wk ahead inc flu hosp,0.8,69.33098245612308,quantile
2022-04-18,2022-04-23,05,1 wk ahead inc flu hosp,0.85,71.98151831551154,quantile
2022-04-18,2022-04-23,05,1 wk ahead inc flu hosp,0.9,75.25730476641036,quantile
2022-04-18,2022-04-23,05,1 wk ahead inc flu hosp,0.95,80.37651436771405,quantile
2022-04-18,2022-04-23,05,1 wk ahead inc flu hosp,0.975,84.6757910921836,quantile
2022-04-18,2022-04-23,05,1 wk ahead inc flu hosp,0.99,89.27575186180144,quantile
2022-04-18,2022-04-23,06,1 wk ahead inc flu hosp,0.01,62.63818849264141,quantile
2022-04-18,2022-04-23,06,1 wk ahead inc flu hosp,0.025,69.09440363300318,quantile
2022-04-18,2022-04-23,06,1 wk ahead inc flu hosp,0.05,74.1094765358592,quantile
2022-04-18,2022-04-23,06,1 wk ahead inc flu hosp,0.1,79.82681722422826,quantile
2022-04-18,2022-04-23,06,1 wk ahead inc flu hosp,0.15,83.36421123236369,quantile
2022-04-18,2022-04-23,06,1 wk ahead inc flu hosp,0.2,86.46461678809932,quantile
2022-04-18,2022-04-23,06,1 wk ahead inc flu hosp,0.25,88.82386679337438,quantile
2022-04-18,2022-04-23,06,1 wk ahead inc flu hosp,0.3,90.98982218570356,quantile
2022-04-18,2022-04-23,06,1 wk ahead inc flu hosp,0.35,93.04240722107389,quantile
2022-04-18,2022-04-23,06,1 wk ahead inc flu hosp,0.4,95.1487117103798,quantile
2022-04-18,2022-04-23,06,1 wk ahead inc flu hosp,0.45,97.02594949491692,quantile
2022-04-18,2022-04-23,06,1 wk ahead inc flu hosp,0.5,99.00460900911828,quantile
2022-04-18,2022-04-23,06,1 wk ahead inc flu hosp,0.55,101.05095934454776,quantile
2022-04-18,2022-04-23,06,1 wk ahead inc flu hosp,0.6,103.2040789812966,quantile
2022-04-18,2022-04-23,06,1 wk ahead inc flu hosp,0.65,105.46335758670234,quantile
2022-04-18,2022-04-23,06,1 wk ahead inc flu hosp,0.7,108.04892562670524,quantile
2022-04-18,2022-04-23,06,1 wk ahead inc flu hosp,0.75,110.9420964064501,quantile
2022-04-18,2022-04-23,06,1 wk ahead inc flu hosp,0.8,114.16960898949296,quantile
2022-04-18,2022-04-23,06,1 wk ahead inc flu hosp,0.85,118.59315294886596,quantile
2022-04-18,2022-04-23,06,1 wk ahead inc flu hosp,0.9,124.52721329285616,quantile
2022-04-18,2022-04-23,06,1 wk ahead inc flu hosp,0.95,133.25300961647918,quantile
2022-04-18,2022-04-23,06,1 wk ahead inc flu hosp,0.975,140.12621804750933,quantile
2022-04-18,2022-04-23,06,1 wk ahead inc flu hosp,0.99,147.75177199367545,quantile
2022-04-18,2022-04-23,08,1 wk ahead inc flu hosp,0.01,113.31648416284916,quantile
2022-04-18,2022-04-23,08,1 wk ahead inc flu hosp,0.025,119.1339723638604,quantile
2022-04-18,2022-04-23,08,1 wk ahead inc flu hosp,0.05,123.553191579693,quantile
2022-04-18,2022-04-23,08,1 wk ahead inc flu hosp,0.1,128.54304870591028,quantile
2022-04-18,2022-04-23,08,1 wk ahead inc flu hosp,0.15,131.80921760558036,quantile
2022-04-18,2022-04-23,08,1 wk ahead inc flu hosp,0.2,134.52486497726997,quantile
2022-04-18,2022-04-23,08,1 wk ahead inc flu hosp,0.25,136.97831230111785,quantile
2022-04-18,2022-04-23,08,1 wk ahead inc flu hosp,0.3,139.01827588078174,quantile
2022-04-18,2022-04-23,08,1 wk ahead inc flu hosp,0.35,141.0474717963549,quantile
2022-04-18,2022-04-23,08,1 wk ahead inc flu hosp,0.4,143.02659914071003,quantile
2022-04-18,2022-04-23,08,1 wk ahead inc flu hosp,0.45,144.99459604897228,quantile
2022-04-18,2022-04-23,08,1 wk ahead inc flu hosp,0.5,146.80016659951863,quantile
2022-04-18,2022-04-23,08,1 wk ahead inc flu hosp,0.55,148.92700039947303,quantile
2022-04-18,2022-04-23,08,1 wk ahead inc flu hosp,0.6,150.92679136786353,quantile
2022-04-18,2022-04-23,08,1 wk ahead inc flu hosp,0.65,153.06746835990668,quantile
2022-04-18,2022-04-23,08,1 wk ahead inc flu hosp,0.7,155.2322676170178,quantile
2022-04-18,2022-04-23,08,1 wk ahead inc flu hosp,0.75,157.86630896579376,quantile
2022-04-18,2022-04-23,08,1 wk ahead inc flu hosp,0.8,160.6825688205825,quantile
2022-04-18,2022-04-23,08,1 wk ahead inc flu hosp,0.85,164.07236565540896,quantile
2022-04-18,2022-04-23,08,1 wk ahead inc flu hosp,0.9,168.8482163210885,quantile
2022-04-18,2022-04-23,08,1 wk ahead inc flu hosp,0.95,175.21702227703668,quantile
2022-04-18,2022-04-23,08,1 wk ahead inc flu hosp,0.975,181.60080583819465,quantile
2022-04-18,2022-04-23,08,1 wk ahead inc flu hosp,0.99,188.46728182180516,quantile
2022-04-18,2022-04-23,09,1 wk ahead inc flu hosp,0.01,6.8851670558371145,quantile
2022-04-18,2022-04-23,09,1 wk ahead inc flu hosp,0.025,10.378441480600806,quantile
2022-04-18,2022-04-23,09,1 wk ahead inc flu hosp,0.05,13.043009159107608,quantile
2022-04-18,2022-04-23,09,1 wk ahead inc flu hosp,0.1,16.275399008560772,quantile
2022-04-18,2022-04-23,09,1 wk ahead inc flu hosp,0.15,19.04210040292709,quantile
2022-04-18,2022-04-23,09,1 wk ahead inc flu hosp,0.2,21.29110170938172,quantile
2022-04-18,2022-04-23,09,1 wk ahead inc flu hosp,0.25,23.5704372589367,quantile
2022-04-18,2022-04-23,09,1 wk ahead inc flu hosp,0.3,25.784555119872888,quantile
2022-04-18,2022-04-23,09,1 wk ahead inc flu hosp,0.35,27.873059914941752,quantile
2022-04-18,2022-04-23,09,1 wk ahead inc flu hosp,0.4,29.83017900280826,quantile
2022-04-18,2022-04-23,09,1 wk ahead inc flu hosp,0.45,31.367556361490937,quantile
2022-04-18,2022-04-23,09,1 wk ahead inc flu hosp,0.5,32.67307281709576,quantile
2022-04-18,2022-04-23,09,1 wk ahead inc flu hosp,0.55,33.82110095832127,quantile
2022-04-18,2022-04-23,09,1 wk ahead inc flu hosp,0.6,34.86467632214698,quantile
2022-04-18,2022-04-23,09,1 wk ahead inc flu hosp,0.65,35.84427756816282,quantile
2022-04-18,2022-04-23,09,1 wk ahead inc flu hosp,0.7,36.76675118457297,quantile
2022-04-18,2022-04-23,09,1 wk ahead inc flu hosp,0.75,37.77185370144603,quantile
2022-04-18,2022-04-23,09,1 wk ahead inc flu hosp,0.8,38.86240887140524,quantile
2022-04-18,2022-04-23,09,1 wk ahead inc flu hosp,0.85,40.01575192269043,quantile
2022-04-18,2022-04-23,09,1 wk ahead inc flu hosp,0.9,41.41392117193504,quantile
2022-04-18,2022-04-23,09,1 wk ahead inc flu hosp,0.95,43.33131066952541,quantile
2022-04-18,2022-04-23,09,1 wk ahead inc flu hosp,0.975,45.02032407485045,quantile
2022-04-18,2022-04-23,09,1 wk ahead inc flu hosp,0.99,47.47079070990778,quantile
2022-04-18,2022-04-23,10,1 wk ahead inc flu hosp,0.01,0.0,quantile
2022-04-18,2022-04-23,10,1 wk ahead inc flu hosp,0.025,0.0,quantile
2022-04-18,2022-04-23,10,1 wk ahead inc flu hosp,0.05,0.8633290350324614,quantile
2022-04-18,2022-04-23,10,1 wk ahead inc flu hosp,0.1,2.810381096860003,quantile
2022-04-18,2022-04-23,10,1 wk ahead inc flu hosp,0.15,3.697158439180922,quantile
2022-04-18,2022-04-23,10,1 wk ahead inc flu hosp,0.2,4.410729815363261,quantile
2022-04-18,2022-04-23,10,1 wk ahead inc flu hosp,0.25,4.979736212261234,quantile
2022-04-18,2022-04-23,10,1 wk ahead inc flu hosp,0.3,5.442457765656969,quantile
2022-04-18,2022-04-23,10,1 wk ahead inc flu hosp,0.35,5.883735721648394,quantile
2022-04-18,2022-04-23,10,1 wk ahead inc flu hosp,0.4,6.296852828576801,quantile
2022-04-18,2022-04-23,10,1 wk ahead inc flu hosp,0.45,6.688117571310493,quantile
2022-04-18,2022-04-23,10,1 wk ahead inc flu hosp,0.5,7.054995459502287,quantile
2022-04-18,2022-04-23,10,1 wk ahead inc flu hosp,0.55,7.438225224143926,quantile
2022-04-18,2022-04-23,10,1 wk ahead inc flu hosp,0.6,7.805560843452842,quantile
2022-04-18,2022-04-23,10,1 wk ahead inc flu hosp,0.65,8.182655624459608,quantile
2022-04-18,2022-04-23,10,1 wk ahead inc flu hosp,0.7,8.569673759555869,quantile
2022-04-18,2022-04-23,10,1 wk ahead inc flu hosp,0.75,9.055316797293946,quantile
2022-04-18,2022-04-23,10,1 wk ahead inc flu hosp,0.8,9.570240319875197,quantile
2022-04-18,2022-04-23,10,1 wk ahead inc flu hosp,0.85,10.185663938637797,quantile
2022-04-18,2022-04-23,10,1 wk ahead inc flu hosp,0.9,10.906288991720965,quantile
2022-04-18,2022-04-23,10,1 wk ahead inc flu hosp,0.95,12.120509900247646,quantile
2022-04-18,2022-04-23,10,1 wk ahead inc flu hosp,0.975,13.187983810713336,quantile
2022-04-18,2022-04-23,10,1 wk ahead inc flu hosp,0.99,14.379854463972949,quantile
2022-04-18,2022-04-23,11,1 wk ahead inc flu hosp,0.01,0.0,quantile
2022-04-18,2022-04-23,11,1 wk ahead inc flu hosp,0.025,0.0,quantile
2022-04-18,2022-04-23,11,1 wk ahead inc flu hosp,0.05,0.0,quantile
2022-04-18,2022-04-23,11,1 wk ahead inc flu hosp,0.1,0.0,quantile
2022-04-18,2022-04-23,11,1 wk ahead inc flu hosp,0.15,0.0,quantile
2022-04-18,2022-04-23,11,1 wk ahead inc flu hosp,0.2,0.2882387743894186,quantile
2022-04-18,2022-04-23,11,1 wk ahead inc flu hosp,0.25,1.0381019771934554,quantile
2022-04-18,2022-04-23,11,1 wk ahead inc flu hosp,0.3,1.481341135955089,quantile
2022-04-18,2022-04-23,11,1 wk ahead inc flu hosp,0.35,1.7958822521380675,quantile
2022-04-18,2022-04-23,11,1 wk ahead inc flu hosp,0.4,2.048539825132263,quantile
2022-04-18,2022-04-23,11,1 wk ahead inc flu hosp,0.45,2.2853711152521683,quantile
2022-04-18,2022-04-23,11,1 wk ahead inc flu hosp,0.5,2.504504288557643,quantile
2022-04-18,2022-04-23,11,1 wk ahead inc flu hosp,0.55,2.6935562000081044,quantile
2022-04-18,2022-04-23,11,1 wk ahead inc flu hosp,0.6,2.9242858915554915,quantile
2022-04-18,2022-04-23,11,1 wk ahead inc flu hosp,0.65,3.1472109269158297,quantile
2022-04-18,2022-04-23,11,1 wk ahead inc flu hosp,0.7,3.365569127971632,quantile
2022-04-18,2022-04-23,11,1 wk ahead inc flu hosp,0.75,3.62522493681549,quantile
2022-04-18,2022-04-23,11,1 wk ahead inc flu hosp,0.8,3.9007253985714994,quantile
2022-04-18,2022-04-23,11,1 wk ahead inc flu hosp,0.85,4.255483460568426,quantile
2022-04-18,2022-04-23,11,1 wk ahead inc flu hosp,0.9,4.680641148708182,quantile
2022-04-18,2022-04-23,11,1 wk ahead inc flu hosp,0.95,5.378221497811231,quantile
2022-04-18,2022-04-23,11,1 wk ahead inc flu hosp,0.975,5.9119882436528,quantile
2022-04-18,2022-04-23,11,1 wk ahead inc flu hosp,0.99,6.54545147535491,quantile
2022-04-18,2022-04-23,12,1 wk ahead inc flu hosp,0.01,46.37957671540399,quantile
2022-04-18,2022-04-23,12,1 wk ahead inc flu hosp,0.025,56.88465699804594,quantile
2022-04-18,2022-04-23,12,1 wk ahead inc flu hosp,0.05,66.48676351007404,quantile
2022-04-18,2022-04-23,12,1 wk ahead inc flu hosp,0.1,76.04636096768428,quantile
2022-04-18,2022-04-23,12,1 wk ahead inc flu hosp,0.15,81.3841505078762,quantile
2022-04-18,2022-04-23,12,1 wk ahead inc flu hosp,0.2,85.3581459035429,quantile
2022-04-18,2022-04-23,12,1 wk ahead inc flu hosp,0.25,88.72180772477124,quantile
2022-04-18,2022-04-23,12,1 wk ahead inc flu hosp,0.3,91.80457906485567,quantile
2022-04-18,2022-04-23,12,1 wk ahead inc flu hosp,0.35,94.66751394564412,quantile
2022-04-18,2022-04-23,12,1 wk ahead inc flu hosp,0.4,97.31272692953286,quantile
2022-04-18,2022-04-23,12,1 wk ahead inc flu hosp,0.45,99.98024996731051,quantile
2022-04-18,2022-04-23,12,1 wk ahead inc flu hosp,0.5,102.81628172226608,quantile
2022-04-18,2022-04-23,12,1 wk ahead inc flu hosp,0.55,105.23597184880816,quantile
2022-04-18,2022-04-23,12,1 wk ahead inc flu hosp,0.6,107.8845604967066,quantile
2022-04-18,2022-04-23,12,1 wk ahead inc flu hosp,0.65,110.8476451231153,quantile
2022-04-18,2022-04-23,12,1 wk ahead inc flu hosp,0.7,114.07839062814426,quantile
2022-04-18,2022-04-23,12,1 wk ahead inc flu hosp,0.75,117.53892626732772,quantile
2022-04-18,2022-04-23,12,1 wk ahead inc flu hosp,0.8,121.32959797211126,quantile
2022-04-18,2022-04-23,12,1 wk ahead inc flu hosp,0.85,126.33795417580136,quantile
2022-04-18,2022-04-23,12,1 wk ahead inc flu hosp,0.9,132.63466737713668,quantile
2022-04-18,2022-04-23,12,1 wk ahead inc flu hosp,0.95,143.92745840663218,quantile
2022-04-18,2022-04-23,12,1 wk ahead inc flu hosp,0.975,155.4679822170478,quantile
2022-04-18,2022-04-23,12,1 wk ahead inc flu hosp,0.99,166.56484171906172,quantile
2022-04-18,2022-04-23,13,1 wk ahead inc flu hosp,0.01,0.0,quantile
2022-04-18,2022-04-23,13,1 wk ahead inc flu hosp,0.025,1.172469745871125,quantile
2022-04-18,2022-04-23,13,1 wk ahead inc flu hosp,0.05,8.146838677360462,quantile
2022-04-18,2022-04-23,13,1 wk ahead inc flu hosp,0.1,16.194766862843153,quantile
2022-04-18,2022-04-23,13,1 wk ahead inc flu hosp,0.15,20.726929359655635,quantile
2022-04-18,2022-04-23,13,1 wk ahead inc flu hosp,0.2,23.88085249795268,quantile
2022-04-18,2022-04-23,13,1 wk ahead inc flu hosp,0.25,26.348214691871465,quantile
2022-04-18,2022-04-23,13,1 wk ahead inc flu hosp,0.3,28.651794973039284,quantile
2022-04-18,2022-04-23,13,1 wk ahead inc flu hosp,0.35,30.544198691046432,quantile
2022-04-18,2022-04-23,13,1 wk ahead inc flu hosp,0.4,32.5037218973975,quantile
2022-04-18,2022-04-23,13,1 wk ahead inc flu hosp,0.45,34.31432429859736,quantile
2022-04-18,2022-04-23,13,1 wk ahead inc flu hosp,0.5,35.99286564157553,quantile
2022-04-18,2022-04-23,13,1 wk ahead inc flu hosp,0.55,37.68441689181396,quantile
2022-04-18,2022-04-23,13,1 wk ahead inc flu hosp,0.6,39.37717154565867,quantile
2022-04-18,2022-04-23,13,1 wk ahead inc flu hosp,0.65,41.16946356290099,quantile
2022-04-18,2022-04-23,13,1 wk ahead inc flu hosp,0.7,43.190179351966805,quantile
2022-04-18,2022-04-23,13,1 wk ahead inc flu hosp,0.75,45.298902967035005,quantile
2022-04-18,2022-04-23,13,1 wk ahead inc flu hosp,0.8,47.601230027753445,quantile
2022-04-18,2022-04-23,13,1 wk ahead inc flu hosp,0.85,50.55029140601725,quantile
2022-04-18,2022-04-23,13,1 wk ahead inc flu hosp,0.9,54.0484077441552,quantile
2022-04-18,2022-04-23,13,1 wk ahead inc flu hosp,0.95,60.344617019514665,quantile
2022-04-18,2022-04-23,13,1 wk ahead inc flu hosp,0.975,66.59503541779546,quantile
2022-04-18,2022-04-23,13,1 wk ahead inc flu hosp,0.99,75.56232368411014,quantile
2022-04-18,2022-04-23,15,1 wk ahead inc flu hosp,0.01,0.0,quantile
2022-04-18,2022-04-23,15,1 wk ahead inc flu hosp,0.025,0.0,quantile
2022-04-18,2022-04-23,15,1 wk ahead inc flu hosp,0.05,0.0,quantile
2022-04-18,2022-04-23,15,1 wk ahead inc flu hosp,0.1,0.0,quantile
2022-04-18,2022-04-23,15,1 wk ahead inc flu hosp,0.15,0.0,quantile
2022-04-18,2022-04-23,15,1 wk ahead inc flu hosp,0.2,0.0,quantile
2022-04-18,2022-04-23,15,1 wk ahead inc flu hosp,0.25,0.0660227164604201,quantile
2022-04-18,2022-04-23,15,1 wk ahead inc flu hosp,0.3,0.1472854513176305,quantile
2022-04-18,2022-04-23,15,1 wk ahead inc flu hosp,0.35,0.2184578501978484,quantile
2022-04-18,2022-04-23,15,1 wk ahead inc flu hosp,0.4,0.2912648629269994,quantile
2022-04-18,2022-04-23,15,1 wk ahead inc flu hosp,0.45,0.3602755366263579,quantile
2022-04-18,2022-04-23,15,1 wk ahead inc flu hosp,0.5,0.4313413238177848,quantile
2022-04-18,2022-04-23,15,1 wk ahead inc flu hosp,0.55,0.5030128649754058,quantile
2022-04-18,2022-04-23,15,1 wk ahead inc flu hosp,0.6,0.5760700922275833,quantile
2022-04-18,2022-04-23,15,1 wk ahead inc flu hosp,0.65,0.653805217648827,quantile
2022-04-18,2022-04-23,15,1 wk ahead inc flu hosp,0.7,0.7369175533475778,quantile
2022-04-18,2022-04-23,15,1 wk ahead inc flu hosp,0.75,0.8378582045157439,quantile
2022-04-18,2022-04-23,15,1 wk ahead inc flu hosp,0.8,0.9456206822041404,quantile
2022-04-18,2022-04-23,15,1 wk ahead inc flu hosp,0.85,1.086547297083375,quantile
2022-04-18,2022-04-23,15,1 wk ahead inc flu hosp,0.9,1.3022567900210542,quantile
2022-04-18,2022-04-23,15,1 wk ahead inc flu hosp,0.95,1.6716422398937842,quantile
2022-04-18,2022-04-23,15,1 wk ahead inc flu hosp,0.975,2.085458628722549,quantile
2022-04-18,2022-04-23,15,1 wk ahead inc flu hosp,0.99,2.484456800758553,quantile
2022-04-18,2022-04-23,16,1 wk ahead inc flu hosp,0.01,12.578532969769409,quantile
2022-04-18,2022-04-23,16,1 wk ahead inc flu hosp,0.025,14.587740260780574,quantile
2022-04-18,2022-04-23,16,1 wk ahead inc flu hosp,0.05,16.140003663870807,quantile
2022-04-18,2022-04-23,16,1 wk ahead inc flu hosp,0.1,17.772816013281346,quantile
2022-04-18,2022-04-23,16,1 wk ahead inc flu hosp,0.15,18.736499822255304,quantile
2022-04-18,2022-04-23,16,1 wk ahead inc flu hosp,0.2,19.48448805003009,quantile
2022-04-18,2022-04-23,16,1 wk ahead inc flu hosp,0.25,20.139354282573848,quantile
2022-04-18,2022-04-23,16,1 wk ahead inc flu hosp,0.3,20.675713880984123,quantile
2022-04-18,2022-04-23,16,1 wk ahead inc flu hosp,0.35,21.169078484182617,quantile
2022-04-18,2022-04-23,16,1 wk ahead inc flu hosp,0.4,21.64176455905015,quantile
2022-04-18,2022-04-23,16,1 wk ahead inc flu hosp,0.45,22.129808609666625,quantile
2022-04-18,2022-04-23,16,1 wk ahead inc flu hosp,0.5,22.603256858965665,quantile
2022-04-18,2022-04-23,16,1 wk ahead inc flu hosp,0.55,23.05207483668793,quantile
2022-04-18,2022-04-23,16,1 wk ahead inc flu hosp,0.6,23.52527215768057,quantile
2022-04-18,2022-04-23,16,1 wk ahead inc flu hosp,0.65,23.98407876229524,quantile
2022-04-18,2022-04-23,16,1 wk ahead inc flu hosp,0.7,24.518914835433197,quantile
2022-04-18,2022-04-23,16,1 wk ahead inc flu hosp,0.75,25.10962746911055,quantile
2022-04-18,2022-04-23,16,1 wk ahead inc flu hosp,0.8,25.782773761386885,quantile
2022-04-18,2022-04-23,16,1 wk ahead inc flu hosp,0.85,26.5687229639876,quantile
2022-04-18,2022-04-23,16,1 wk ahead inc flu hosp,0.9,27.638069290470185,quantile
2022-04-18,2022-04-23,16,1 wk ahead inc flu hosp,0.95,29.545689885782465,quantile
2022-04-18,2022-04-23,16,1 wk ahead inc flu hosp,0.975,31.195158214835367,quantile
