forecast_date,target_end_date,location,target,quantile,value,type
2022-06-13,2022-06-18,05,1 wk ahead inc flu hosp,0.01,0.0,quantile
2022-06-13,2022-06-18,05,1 wk ahead inc flu hosp,0.025,1.8581130867666087,quantile
2022-06-13,2022-06-18,05,1 wk ahead inc flu hosp,0.05,5.220064934083342,quantile
2022-06-13,2022-06-18,05,1 wk ahead inc flu hosp,0.1,8.526905142622928,quantile
2022-06-13,2022-06-18,05,1 wk ahead inc flu hosp,0.15,11.05410216499915,quantile
2022-06-13,2022-06-18,05,1 wk ahead inc flu hosp,0.2,12.902837337465758,quantile
2022-06-13,2022-06-18,05,1 wk ahead inc flu hosp,0.25,14.406049809924092,quantile
2022-06-13,2022-06-18,05,1 wk ahead inc flu hosp,0.3,15.908289411320077,quantile
2022-06-13,2022-06-18,05,1 wk ahead inc flu hosp,0.35,17.33118786940313,quantile
2022-06-13,2022-06-18,05,1 wk ahead inc flu hosp,0.4,18.58817583348623,quantile
2022-06-13,2022-06-18,05,1 wk ahead inc flu hosp,0.45,19.758613848299504,quantile
2022-06-13,2022-06-18,05,1 wk ahead inc flu hosp,0.5,21.037648334879385,quantile
2022-06-13,2022-06-18,05,1 wk ahead inc flu hosp,0.55,22.24810651549914,quantile
2022-06-13,2022-06-18,05,1 wk ahead inc flu hosp,0.6,23.49348138471709,quantile
2022-06-13,2022-06-18,05,1 wk ahead inc flu hosp,0.65,24.79282877233784,quantile
2022-06-13,2022-06-18,05,1 wk ahead inc flu hosp,0.7,26.25306963780408,quantile
2022-06-13,2022-06-18,05,1 wk ahead inc flu hosp,0.75,27.675302468304544,quantile
2022-06-13,2022-06-18,05,1 wk ahead inc flu hosp,0.8,29.345497216285462,quantile
2022-06-13,2022-06-18,05,1 wk ahead inc flu hosp,0.85,31.160169448281717,quantile
2022-06-13,2022-06-18,05,1 wk ahead inc flu hosp,0.9,33.72947726268477,quantile
2022-06-13,2022-06-18,05,1 wk ahead inc flu hosp,0.95,37.771089250509625,quantile
2022-06-13,2022-06-18,05,1 wk ahead inc flu hosp,0.975,40.91454093293046,quantile
2022-06-13,2022-06-18,05,1 wk ahead inc flu hosp,0.99,44.82341366859792,quantile
2022-06-13,2022-06-18,06,1 wk ahead inc flu hosp,0.01,294.36636233379755,quantile
2022-06-13,2022-06-18,06,1 wk ahead inc flu hosp,0.025,307.65777727984323,quantile
2022-06-13,2022-06-18,06,1 wk ahead inc flu hosp,0.05,321.4458895410946,quantile
2022-06-13,2022-06-18,06,1 wk ahead inc flu hosp,0.1,340.0124193481758,quantile
2022-06-13,2022-06-18,06,1 wk ahead inc flu hosp,0.15,353.542790166046,quantile
2022-06-13,2022-06-18,06,1 wk ahead inc flu hosp,0.2,366.387562410768,quantile
2022-06-13,2022-06-18,06,1 wk ahead inc flu hosp,0.25,379.34168483275226,quantile
2022-06-13,2022-06-18,06,1 wk ahead inc flu hosp,0.3,391.9717607139908,quantile
2022-06-13,2022-06-18,06,1 wk ahead inc flu hosp,0.35,403.2352142152008,quantile
2022-06-13,2022-06-18,06,1 wk ahead inc flu hosp,0.4,414.8852022363635,quantile
2022-06-13,2022-06-18,06,1 wk ahead inc flu hosp,0.45,426.2421676397287,quantile
2022-06-13,2022-06-18,06,1 wk ahead inc flu hosp,0.5,438.0329820916176,quantile
2022-06-13,2022-06-18,06,1 wk ahead inc flu hosp,0.55,447.89769892145927,quantile
2022-06-13,2022-06-18,06,1 wk ahead inc flu hosp,0.6,457.8269404428709,quantile
2022-06-13,2022-06-18,06,1 wk ahead inc flu hosp,0.65,468.1823230414129,quantile
2022-06-13,2022-06-18,06,1 wk ahead inc flu hosp,0.7,477.2287971528879,quantile
2022-06-13,2022-06-18,06,1 wk ahead inc flu hosp,0.75,485.7369917715888,quantile
2022-06-13,2022-06-18,06,1 wk ahead inc flu hosp,0.8,494.6168854586397,quantile
2022-06-13,2022-06-18,06,1 wk ahead inc flu hosp,0.85,504.9523696866184,quantile
2022-06-13,2022-06-18,06,1 wk ahead inc flu hosp,0.9,517.5561900267883,quantile
2022-06-13,2022-06-18,06,1 wk ahead inc flu hosp,0.95,537.4204133161775,quantile
2022-06-13,2022-06-18,06,1 wk ahead inc flu hosp,0.975,553.383032250695,quantile
2022-06-13,2022-06-18,06,1 wk ahead inc flu hosp,0.99,578.4917538945697,quantile
2022-06-13,2022-06-18,08,1 wk ahead inc flu hosp,0.01,0.0,quantile
2022-06-13,2022-06-18,08,1 wk ahead inc flu hosp,0.025,0.0,quantile
2022-06-13,2022-06-18,08,1 wk ahead inc flu hosp,0.05,0.0,quantile
2022-06-13,2022-06-18,08,1 wk ahead inc flu hosp,0.1,8.658064299196672,quantile
2022-06-13,2022-06-18,08,1 wk ahead inc flu hosp,0.15,15.053248254145217,quantile
2022-06-13,2022-06-18,08,1 wk ahead inc flu hosp,0.2,19.963242566103997,quantile
2022-06-13,2022-06-18,08,1 wk ahead inc flu hosp,0.25,24.27700027846831,quantile
2022-06-13,2022-06-18,08,1 wk ahead inc flu hosp,0.3,28.103810469528504,quantile
2022-06-13,2022-06-18,08,1 wk ahead inc flu hosp,0.35,32.03988512929891,quantile
2022-06-13,2022-06-18,08,1 wk ahead inc flu hosp,0.4,35.20534044022869,quantile
2022-06-13,2022-06-18,08,1 wk ahead inc flu hosp,0.45,38.27841546325359,quantile
2022-06-13,2022-06-18,08,1 wk ahead inc flu hosp,0.5,41.657551066137245,quantile
2022-06-13,2022-06-18,08,1 wk ahead inc flu hosp,0.55,45.02376241257032,quantile
2022-06-13,2022-06-18,08,1 wk ahead inc flu hosp,0.6,48.14554307811365,quantile
2022-06-13,2022-06-18,08,1 wk ahead inc flu hosp,0.65,51.22855927007589,quantile
2022-06-13,2022-06-18,08,1 wk ahead inc flu hosp,0.7,54.485121762915774,quantile
2022-06-13,2022-06-18,08,1 wk ahead inc flu hosp,0.75,57.98264576522894,quantile
2022-06-13,2022-06-18,08,1 wk ahead inc flu hosp,0.8,62.086343417296746,quantile
2022-06-13,2022-06-18,08,1 wk ahead inc flu hosp,0.85,67.09751701630258,quantile
2022-06-13,2022-06-18,08,1 wk ahead inc flu hosp,0.9,73.90151941433471,quantile
2022-06-13,2022-06-18,08,1 wk ahead inc flu hosp,0.95,82.8529538348057,quantile
2022-06-13,2022-06-18,08,1 wk ahead inc flu hosp,0.975,91.57883253254327,quantile
2022-06-13,2022-06-18,08,1 wk ahead inc flu hosp,0.99,101.29583476342415,quantile
2022-06-13,2022-06-18,09,1 wk ahead inc flu hosp,0.01,0.0,quantile
2022-06-13,2022-06-18,09,1 wk ahead inc flu hosp,0.025,0.0,quantile
2022-06-13,2022-06-18,09,1 wk ahead inc flu hosp,0.05,0.0,quantile
2022-06-13,2022-06-18,09,1 wk ahead inc flu hosp,0.1,8.020046704437839,quantile
2022-06-13,2022-06-18,09,1 wk ahead inc flu hosp,0.15,14.45473490364856,quantile
2022-06-13,2022-06-18,09,1 wk ahead inc flu hosp,0.2,18.95799142951248,quantile
2022-06-13,2022-06-18,09,1 wk ahead inc flu hosp,0.25,21.678739287189963,quantile
2022-06-13,2022-06-18,09,1 wk ahead inc flu hosp,0.3,23.781113135344736,quantile
2022-06-13,2022-06-18,09,1 wk ahead inc flu hosp,0.35,25.547513293952537,quantile
2022-06-13,2022-06-18,09,1 wk ahead inc flu hosp,0.4,27.112604230138192,quantile
2022-06-13,2022-06-18,09,1 wk ahead inc flu hosp,0.45,28.506776335264146,quantile
2022-06-13,2022-06-18,09,1 wk ahead inc flu hosp,0.5,29.749583812288705,quantile
2022-06-13,2022-06-18,09,1 wk ahead inc flu hosp,0.55,31.06822502612965,quantile
2022-06-13,2022-06-18,09,1 wk ahead inc flu hosp,0.6,32.1901490789239,quantile
2022-06-13,2022-06-18,09,1 wk ahead inc flu hosp,0.65,33.49454714340607,quantile
2022-06-13,2022-06-18,09,1 wk ahead inc flu hosp,0.7,34.679776756799725,quantile
2022-06-13,2022-06-18,09,1 wk ahead inc flu hosp,0.75,36.08678138666858,quantile
2022-06-13,2022-06-18,09,1 wk ahead inc flu hosp,0.8,37.66590496419676,quantile
2022-06-13,2022-06-18,09,1 wk ahead inc flu hosp,0.85,39.6910870469792,quantile
2022-06-13,2022-06-18,09,1 wk ahead inc flu hosp,0.9,42.27806432375433,quantile
2022-06-13,2022-06-18,09,1 wk ahead inc flu hosp,0.95,46.51985790006053,quantile
2022-06-13,2022-06-18,09,1 wk ahead inc flu hosp,0.975,50.37454406476553,quantile
2022-06-13,2022-06-18,09,1 wk ahead inc flu hosp,0.99,55.48047974145472,quantile
2022-06-13,2022-06-18,10,1 wk ahead inc flu hosp,0.01,0.0,quantile
2022-06-13,2022-06-18,10,1 wk ahead inc flu hosp,0.025,0.0,quantile
2022-06-13,2022-06-18,10,1 wk ahead inc flu hosp,0.05,0.0,quantile
2022-06-13,2022-06-18,10,1 wk ahead inc flu hosp,0.1,0.0,quantile
2022-06-13,2022-06-18,10,1 wk ahead inc flu hosp,0.15,0.0,quantile
2022-06-13,2022-06-18,10,1 wk ahead inc flu hosp,0.2,1.0080557251384132,quantile
2022-06-13,2022-06-18,10,1 wk ahead inc flu hosp,0.25,1.90410941148912,quantile
2022-06-13,2022-06-18,10,1 wk ahead inc flu hosp,0.3,2.7986693737053803,quantile
2022-06-13,2022-06-18,10,1 wk ahead inc flu hosp,0.35,3.613602810399856,quantile
2022-06-13,2022-06-18,10,1 wk ahead inc flu hosp,0.4,4.324152586336254,quantile
2022-06-13,2022-06-18,10,1 wk ahead inc flu hosp,0.45,5.1078428079196,quantile
2022-06-13,2022-06-18,10,1 wk ahead inc flu hosp,0.5,5.849367617837119,quantile
2022-06-13,2022-06-18,10,1 wk ahead inc flu hosp,0.55,6.515017382090015,quantile
2022-06-13,2022-06-18,10,1 wk ahead inc flu hosp,0.6,7.270533458012247,quantile
2022-06-13,2022-06-18,10,1 wk ahead inc flu hosp,0.65,8.094557751098751,quantile
2022-06-13,2022-06-18,10,1 wk ahead inc flu hosp,0.7,8.854154500909786,quantile
2022-06-13,2022-06-18,10,1 wk ahead inc flu hosp,0.75,9.754508545797172,quantile
2022-06-13,2022-06-18,10,1 wk ahead inc flu hosp,0.8,10.83225228866818,quantile
2022-06-13,2022-06-18,10,1 wk ahead inc flu hosp,0.85,12.276173130627148,quantile
2022-06-13,2022-06-18,10,1 wk ahead inc flu hosp,0.9,14.014432002363154,quantile
2022-06-13,2022-06-18,10,1 wk ahead inc flu hosp,0.95,17.265230090581493,quantile
2022-06-13,2022-06-18,10,1 wk ahead inc flu hosp,0.975,20.675935079962056,quantile
2022-06-13,2022-06-18,10,1 wk ahead inc flu hosp,0.99,26.1936434767156,quantile
2022-06-13,2022-06-18,11,1 wk ahead inc flu hosp,0.01,0.0,quantile
2022-06-13,2022-06-18,11,1 wk ahead inc flu hosp,0.025,0.0,quantile
2022-06-13,2022-06-18,11,1 wk ahead inc flu hosp,0.05,0.0,quantile
2022-06-13,2022-06-18,11,1 wk ahead inc flu hosp,0.1,0.0,quantile
2022-06-13,2022-06-18,11,1 wk ahead inc flu hosp,0.15,0.0,quantile
2022-06-13,2022-06-18,11,1 wk ahead inc flu hosp,0.2,0.5078751313336155,quantile
2022-06-13,2022-06-18,11,1 wk ahead inc flu hosp,0.25,0.883895840377943,quantile
2022-06-13,2022-06-18,11,1 wk ahead inc flu hosp,0.3,1.1705244959241117,quantile
2022-06-13,2022-06-18,11,1 wk ahead inc flu hosp,0.35,1.42072770430787,quantile
2022-06-13,2022-06-18,11,1 wk ahead inc flu hosp,0.4,1.654227781728532,quantile
2022-06-13,2022-06-18,11,1 wk ahead inc flu hosp,0.45,1.8721758956247636,quantile
2022-06-13,2022-06-18,11,1 wk ahead inc flu hosp,0.5,2.082907989008053,quantile
2022-06-13,2022-06-18,11,1 wk ahead inc flu hosp,0.55,2.290939878546804,quantile
2022-06-13,2022-06-18,11,1 wk ahead inc flu hosp,0.6,2.486995425702572,quantile
2022-06-13,2022-06-18,11,1 wk ahead inc flu hosp,0.65,2.7103667749515115,quantile
2022-06-13,2022-06-18,11,1 wk ahead inc flu hosp,0.7,2.9205512168722825,quantile
2022-06-13,2022-06-18,11,1 wk ahead inc flu hosp,0.75,3.1391271024915475,quantile
2022-06-13,2022-06-18,11,1 wk ahead inc flu hosp,0.8,3.398380705173756,quantile
2022-06-13,2022-06-18,11,1 wk ahead inc flu hosp,0.85,3.676181358335998,quantile
2022-06-13,2022-06-18,11,1 wk ahead inc flu hosp,0.9,4.029486413711363,quantile
2022-06-13,2022-06-18,11,1 wk ahead inc flu hosp,0.95,4.572146261654692,quantile
2022-06-13,2022-06-18,11,1 wk ahead inc flu hosp,0.975,5.102059717056929,quantile
2022-06-13,2022-06-18,11,1 wk ahead inc flu hosp,0.99,5.609543364683796,quantile
2022-06-13,2022-06-18,12,1 wk ahead inc flu hosp,0.01,502.3511195568826,quantile
2022-06-13,2022-06-18,12,1 wk ahead inc flu hosp,0.025,536.3695007750017,quantile
2022-06-13,2022-06-18,12,1 wk ahead inc flu hosp,0.05,568.2033483512138,quantile
2022-06-13,2022-06-18,12,1 wk ahead inc flu hosp,0.1,605.9640979044237,quantile
2022-06-13,2022-06-18,12,1 wk ahead inc flu hosp,0.15,633.7692245345772,quantile
2022-06-13,2022-06-18,12,1 wk ahead inc flu hosp,0.2,658.8143506950885,quantile
2022-06-13,2022-06-18,12,1 wk ahead inc flu hosp,0.25,680.0872246181302,quantile
2022-06-13,2022-06-18,12,1 wk ahead inc flu hosp,0.3,699.0025705933439,quantile
2022-06-13,2022-06-18,12,1 wk ahead inc flu hosp,0.35,714.8140107985546,quantile
2022-06-13,2022-06-18,12,1 wk ahead inc flu hosp,0.4,728.2858079392363,quantile
2022-06-13,2022-06-18,12,1 wk ahead inc flu hosp,0.45,740.7082045416253,quantile
2022-06-13,2022-06-18,12,1 wk ahead inc flu hosp,0.5,753.3327378397823,quantile
2022-06-13,2022-06-18,12,1 wk ahead inc flu hosp,0.55,764.8616290972353,quantile
2022-06-13,2022-06-18,12,1 wk ahead inc flu hosp,0.6,775.7547411223686,quantile
2022-06-13,2022-06-18,12,1 wk ahead inc flu hosp,0.65,786.1795057033519,quantile
2022-06-13,2022-06-18,12,1 wk ahead inc flu hosp,0.7,797.8423186856426,quantile
2022-06-13,2022-06-18,12,1 wk ahead inc flu hosp,0.75,809.4861435042533,quantile
2022-06-13,2022-06-18,12,1 wk ahead inc flu hosp,0.8,822.7589406522651,quantile
2022-06-13,2022-06-18,12,1 wk ahead inc flu hosp,0.85,837.4482252481957,quantile
2022-06-13,2022-06-18,12,1 wk ahead inc flu hosp,0.9,858.6037824640094,quantile
2022-06-13,2022-06-18,12,1 wk ahead inc flu hosp,0.95,887.1421528172364,quantile
2022-06-13,2022-06-18,12,1 wk ahead inc flu hosp,0.975,914.9403984186204,quantile
2022-06-13,2022-06-18,12,1 wk ahead inc flu hosp,0.99,950.7705322331428,quantile
2022-06-13,2022-06-18,13,1 wk ahead inc flu hosp,0.01,0.0,quantile
2022-06-13,2022-06-18,13,1 wk ahead inc flu hosp,0.025,0.0,quantile
2022-06-13,2022-06-18,13,1 wk ahead inc flu hosp,0.05,7.801561986512747,quantile
2022-06-13,2022-06-18,13,1 wk ahead inc flu hosp,0.1,24.679205797539737,quantile
2022-06-13,2022-06-18,13,1 wk ahead inc flu hosp,0.15,34.22319591818131,quantile
2022-06-13,2022-06-18,13,1 wk ahead inc flu hosp,0.2,39.23328074030869,quantile
2022-06-13,2022-06-18,13,1 wk ahead inc flu hosp,0.25,42.862830763455776,quantile
2022-06-13,2022-06-18,13,1 wk ahead inc flu hosp,0.3,45.72962815275418,quantile
2022-06-13,2022-06-18,13,1 wk ahead inc flu hosp,0.35,48.16282151719879,quantile
2022-06-13,2022-06-18,13,1 wk ahead inc flu hosp,0.4,50.36156463521876,quantile
2022-06-13,2022-06-18,13,1 wk ahead inc flu hosp,0.45,52.472384456683486,quantile
2022-06-13,2022-06-18,13,1 wk ahead inc flu hosp,0.5,54.33823040990428,quantile
2022-06-13,2022-06-18,13,1 wk ahead inc flu hosp,0.55,56.23291202219786,quantile
2022-06-13,2022-06-18,13,1 wk ahead inc flu hosp,0.6,58.30561725424491,quantile
2022-06-13,2022-06-18,13,1 wk ahead inc flu hosp,0.65,60.39911339907498,quantile
2022-06-13,2022-06-18,13,1 wk ahead inc flu hosp,0.7,62.70142772403148,quantile
2022-06-13,2022-06-18,13,1 wk ahead inc flu hosp,0.75,65.00017633477597,quantile
2022-06-13,2022-06-18,13,1 wk ahead inc flu hosp,0.8,67.53969249895823,quantile
2022-06-13,2022-06-18,13,1 wk ahead inc flu hosp,0.85,70.41410309173087,quantile
2022-06-13,2022-06-18,13,1 wk ahead inc flu hosp,0.9,73.99108930107369,quantile
2022-06-13,2022-06-18,13,1 wk ahead inc flu hosp,0.95,80.10307241078662,quantile
2022-06-13,2022-06-18,13,1 wk ahead inc flu hosp,0.975,87.26110723737675,quantile
2022-06-13,2022-06-18,13,1 wk ahead inc flu hosp,0.99,112.08026661355716,quantile
2022-06-13,2022-06-18,15,1 wk ahead inc flu hosp,0.01,0.1343606129058453,quantile
2022-06-13,2022-06-18,15,1 wk ahead inc flu hosp,0.025,0.983892013677502,quantile
2022-06-13,2022-06-18,15,1 wk ahead inc flu hosp,0.05,1.6829796302916684,quantile
2022-06-13,2022-06-18,15,1 wk ahead inc flu hosp,0.1,2.639846888144234,quantile
2022-06-13,2022-06-18,15,1 wk ahead inc flu hosp,0.15,3.3366014127306074,quantile
2022-06-13,2022-06-18,15,1 wk ahead inc flu hosp,0.2,3.877122436903901,quantile
2022-06-13,2022-06-18,15,1 wk ahead inc flu hosp,0.25,4.418128156359113,quantile
2022-06-13,2022-06-18,15,1 wk ahead inc flu hosp,0.3,4.979499872527433,quantile
2022-06-13,2022-06-18,15,1 wk ahead inc flu hosp,0.35,5.580478078980229,quantile
2022-06-13,2022-06-18,15,1 wk ahead inc flu hosp,0.4,6.349659356036799,quantile
2022-06-13,2022-06-18,15,1 wk ahead inc flu hosp,0.45,7.2937911156012705,quantile
2022-06-13,2022-06-18,15,1 wk ahead inc flu hosp,0.5,8.435390352114162,quantile
2022-06-13,2022-06-18,15,1 wk ahead inc flu hosp,0.55,9.648911503243172,quantile
2022-06-13,2022-06-18,15,1 wk ahead inc flu hosp,0.6,10.97890437765852,quantile
2022-06-13,2022-06-18,15,1 wk ahead inc flu hosp,0.65,11.916270095251678,quantile
2022-06-13,2022-06-18,15,1 wk ahead inc flu hosp,0.7,12.660208830878997,quantile
2022-06-13,2022-06-18,15,1 wk ahead inc flu hosp,0.75,13.38982013498232,quantile
2022-06-13,2022-06-18,15,1 wk ahead inc flu hosp,0.8,14.061214224263075,quantile
2022-06-13,2022-06-18,15,1 wk ahead inc flu hosp,0.85,14.742016308469676,quantile
2022-06-13,2022-06-18,15,1 wk ahead inc flu hosp,0.9,15.643379773987128,quantile
2022-06-13,2022-06-18,15,1 wk ahead inc flu hosp,0.95,16.848315055919514,quantile
2022-06-13,2022-06-18,15,1 wk ahead inc flu hosp,0.975,17.70745929389925,quantile
2022-06-13,2022-06-18,15,1 wk ahead inc flu hosp,0.99,18.69204864221692,quantile
2022-06-13,2022-06-18,16,1 wk ahead inc flu hosp,0.01,0.0,quantile
2022-06-13,2022-06-18,16,1 wk ahead inc flu hosp,0.025,0.0,quantile
2022-06-13,2022-06-18,16,1 wk ahead inc flu hosp,0.05,0.0,quantile
2022-06-13,2022-06-18,16,1 wk ahead inc flu hosp,0.1,0.0,quantile
2022-06-13,2022-06-18,16,1 wk ahead inc flu hosp,0.15,0.0,quantile
2022-06-13,2022-06-18,16,1 wk ahead inc flu hosp,0.2,0.0,quantile
2022-06-13,2022-06-18,16,1 wk ahead inc flu hosp,0.25,0.169918997556042,quantile
2022-06-13,2022-06-18,16,1 wk ahead inc flu hosp,0.3,1.105447640836483,quantile
2022-06-13,2022-06-18,16,1 wk ahead inc flu hosp,0.35,1.899725712834719,quantile
2022-06-13,2022-06-18,16,1 wk ahead inc flu hosp,0.4,2.528374917992345,quantile
2022-06-13,2022-06-18,16,1 wk ahead inc flu hosp,0.45,3.1397605644905098,quantile
2022-06-13,2022-06-18,16,1 wk ahead inc flu hosp,0.5,3.7128591699882,quantile
2022-06-13,2022-06-18,16,1 wk ahead inc flu hosp,0.55,4.309269647626746,quantile
2022-06-13,2022-06-18,16,1 wk ahead inc flu hosp,0.6,4.867748847735144,quantile
2022-06-13,2022-06-18,16,1 wk ahead inc flu hosp,0.65,5.385540667166941,quantile
2022-06-13,2022-06-18,16,1 wk ahead inc flu hosp,0.7,5.873089085419347,quantile
2022-06-13,2022-06-18,16,1 wk ahead inc flu hosp,0.75,6.45606621849367,quantile
2022-06-13,2022-06-18,16,1 wk ahead inc flu hosp,0.8,7.063509036857064,quantile
2022-06-13,2022-06-18,16,1 wk ahead inc flu hosp,0.85,7.764520058584771,quantile
2022-06-13,2022-06-18,16,1 wk ahead inc flu hosp,0.9,8.6848480610022,quantile
2022-06-13,2022-06-18,16,1 wk ahead inc flu hosp,0.95,9.875530976131683,quantile
2022-06-13,2022-06-18,16,1 wk ahead inc flu hosp,0.975,10.969231530141666,quantile
2022-06-13,2022-06-18,16,1 wk ahead inc flu hosp,0.99,12.195721691061465,quantile
