forecast_date,target_end_date,location,target,quantile,value,type
2022-05-16,2022-05-21,02,1 wk ahead inc flu hosp,0.05,0.0,quantile
2022-05-16,2022-05-21,02,1 wk ahead inc flu hosp,0.1,0.4811046820128402,quantile
2022-05-16,2022-05-21,02,1 wk ahead inc flu hosp,0.15,1.2334837660774909,quantile
2022-05-16,2022-05-21,02,1 wk ahead inc flu hosp,0.2,1.726374865329682,quantile
2022-05-16,2022-05-21,02,1 wk ahead inc flu hosp,0.25,2.192829298341243,quantile
2022-05-16,2022-05-21,02,1 wk ahead inc flu hosp,0.3,2.609983746133673,quantile
2022-05-16,2022-05-21,02,1 wk ahead inc flu hosp,0.35,2.9857569727329905,quantile
2022-05-16,2022-05-21,02,1 wk ahead inc flu hosp,0.4,3.373417771123306,quantile
2022-05-16,2022-05-21,02,1 wk ahead inc flu hosp,0.45,3.71246126867374,quantile
2022-05-16,2022-05-21,02,1 wk ahead inc flu hosp,0.5,4.074739999662442,quantile
2022-05-16,2022-05-21,02,1 wk ahead inc flu hosp,0.55,4.41001264952734,quantile
2022-05-16,2022-05-21,02,1 wk ahead inc flu hosp,0.6,4.779210537762772,quantile
2022-05-16,2022-05-21,02,1 wk ahead inc flu hosp,0.65,5.189981682528491,quantile
2022-05-16,2022-05-21,02,1 wk ahead inc flu hosp,0.7,5.700724014780037,quantile
2022-05-16,2022-05-21,02,1 wk ahead inc flu hosp,0.75,6.245064274980612,quantile
2022-05-16,2022-05-21,02,1 wk ahead inc flu hosp,0.8,6.866769582825872,quantile
2022-05-16,2022-05-21,02,1 wk ahead inc flu hosp,0.85,7.675695927365991,quantile
2022-05-16,2022-05-21,02,1 wk ahead inc flu hosp,0.9,9.052172008179404,quantile
2022-05-16,2022-05-21,02,1 wk ahead inc flu hosp,0.95,12.115450205259146,quantile
2022-05-16,2022-05-21,02,1 wk ahead inc flu hosp,0.975,15.362110603315442,quantile
2022-05-16,2022-05-21,02,1 wk ahead inc flu hosp,0.99,19.070491918763896,quantile
2022-05-16,2022-05-21,04,1 wk ahead inc flu hosp,0.01,168.69556593392582,quantile
2022-05-16,2022-05-21,04,1 wk ahead inc flu hosp,0.025,177.4428950525706,quantile
2022-05-16,2022-05-21,04,1 wk ahead inc flu hosp,0.05,186.51352026128623,quantile
2022-05-16,2022-05-21,04,1 wk ahead inc flu hosp,0.1,195.0485088065846,quantile
2022-05-16,2022-05-21,04,1 wk ahead inc flu hosp,0.15,201.6705953473681,quantile
2022-05-16,2022-05-21,04,1 wk ahead inc flu hosp,0.2,206.9160983242959,quantile
2022-05-16,2022-05-21,04,1 wk ahead inc flu hosp,0.25,211.5584194414711,quantile
2022-05-16,2022-05-21,04,1 wk ahead inc flu hosp,0.3,215.6468817294503,quantile
2022-05-16,2022-05-21,04,1 wk ahead inc flu hosp,0.35,220.27491822024916,quantile
2022-05-16,2022-05-21,04,1 wk ahead inc flu hosp,0.4,224.288728356288,quantile
2022-05-16,2022-05-21,04,1 wk ahead inc flu hosp,0.45,228.45721727146105,quantile
2022-05-16,2022-05-21,04,1 wk ahead inc flu hosp,0.5,233.3387736432731,quantile
2022-05-16,2022-05-21,04,1 wk ahead inc flu hosp,0.55,237.5227024077751,quantile
2022-05-16,2022-05-21,04,1 wk ahead inc flu hosp,0.6,242.4945568767397,quantile
2022-05-16,2022-05-21,04,1 wk ahead inc flu hosp,0.65,248.13360435784207,quantile
2022-05-16,2022-05-21,04,1 wk ahead inc flu hosp,0.7,253.39085826340985,quantile
2022-05-16,2022-05-21,04,1 wk ahead inc flu hosp,0.75,259.8575898464816,quantile
2022-05-16,2022-05-21,04,1 wk ahead inc flu hosp,0.8,266.9333174609488,quantile
2022-05-16,2022-05-21,04,1 wk ahead inc flu hosp,0.85,275.0634327072793,quantile
2022-05-16,2022-05-21,04,1 wk ahead inc flu hosp,0.9,285.1388211521271,quantile
2022-05-16,2022-05-21,04,1 wk ahead inc flu hosp,0.95,298.9765029090378,quantile
2022-05-16,2022-05-21,04,1 wk ahead inc flu hosp,0.975,311.4601670691974,quantile
2022-05-16,2022-05-21,04,1 wk ahead inc flu hosp,0.99,325.0175591827554,quantile
2022-05-16,2022-05-21,05,1 wk ahead inc flu hosp,0.01,0.0,quantile
2022-05-16,2022-05-21,05,1 wk ahead inc flu hosp,0.025,2.992351510956502,quantile
2022-05-16,2022-05-21,05,1 wk ahead inc flu hosp,0.05,9.459984587397782,quantile
2022-05-16,2022-05-21,05,1 wk ahead inc flu hosp,0.1,15.788714578731248,quantile
2022-05-16,2022-05-21,05,1 wk ahead inc flu hosp,0.15,19.09592899751529,quantile
2022-05-16,2022-05-21,05,1 wk ahead inc flu hosp,0.2,21.837476880341143,quantile
2022-05-16,2022-05-21,05,1 wk ahead inc flu hosp,0.25,24.00469527170325,quantile
2022-05-16,2022-05-21,05,1 wk ahead inc flu hosp,0.3,25.796843220180588,quantile
2022-05-16,2022-05-21,05,1 wk ahead inc flu hosp,0.35,27.55635386851888,quantile
2022-05-16,2022-05-21,05,1 wk ahead inc flu hosp,0.4,29.08786442247168,quantile
2022-05-16,2022-05-21,05,1 wk ahead inc flu hosp,0.45,30.725027987718107,quantile
2022-05-16,2022-05-21,05,1 wk ahead inc flu hosp,0.5,32.31080249959385,quantile
2022-05-16,2022-05-21,05,1 wk ahead inc flu hosp,0.55,33.985087747358214,quantile
2022-05-16,2022-05-21,05,1 wk ahead inc flu hosp,0.6,35.7857741963236,quantile
2022-05-16,2022-05-21,05,1 wk ahead inc flu hosp,0.65,37.59363078445627,quantile
2022-05-16,2022-05-21,05,1 wk ahead inc flu hosp,0.7,39.65480006980284,quantile
2022-05-16,2022-05-21,05,1 wk ahead inc flu hosp,0.75,42.02302771373885,quantile
2022-05-16,2022-05-21,05,1 wk ahead inc flu hosp,0.8,44.66142632011455,quantile
2022-05-16,2022-05-21,05,1 wk ahead inc flu hosp,0.85,47.83768734106912,quantile
2022-05-16,2022-05-21,05,1 wk ahead inc flu hosp,0.9,52.22518408480327,quantile
2022-05-16,2022-05-21,05,1 wk ahead inc flu hosp,0.95,58.776767774004064,quantile
2022-05-16,2022-05-21,05,1 wk ahead inc flu hosp,0.975,64.68774723778728,quantile
2022-05-16,2022-05-21,05,1 wk ahead inc flu hosp,0.99,72.10011584021875,quantile
2022-05-16,2022-05-21,06,1 wk ahead inc flu hosp,0.01,229.54137877399205,quantile
2022-05-16,2022-05-21,06,1 wk ahead inc flu hosp,0.025,240.5990240540492,quantile
2022-05-16,2022-05-21,06,1 wk ahead inc flu hosp,0.05,250.0600265033331,quantile
2022-05-16,2022-05-21,06,1 wk ahead inc flu hosp,0.1,262.0561011523303,quantile
2022-05-16,2022-05-21,06,1 wk ahead inc flu hosp,0.15,269.9849064199442,quantile
2022-05-16,2022-05-21,06,1 wk ahead inc flu hosp,0.2,276.50736519835255,quantile
2022-05-16,2022-05-21,06,1 wk ahead inc flu hosp,0.25,283.08383981987265,quantile
2022-05-16,2022-05-21,06,1 wk ahead inc flu hosp,0.3,288.5448810217609,quantile
2022-05-16,2022-05-21,06,1 wk ahead inc flu hosp,0.35,294.95890321561313,quantile
2022-05-16,2022-05-21,06,1 wk ahead inc flu hosp,0.4,300.4023274324801,quantile
2022-05-16,2022-05-21,06,1 wk ahead inc flu hosp,0.45,306.6363031913406,quantile
2022-05-16,2022-05-21,06,1 wk ahead inc flu hosp,0.5,312.2805260319876,quantile
2022-05-16,2022-05-21,06,1 wk ahead inc flu hosp,0.55,318.4435225644511,quantile
2022-05-16,2022-05-21,06,1 wk ahead inc flu hosp,0.6,324.57206903762,quantile
2022-05-16,2022-05-21,06,1 wk ahead inc flu hosp,0.65,331.0120872457391,quantile
2022-05-16,2022-05-21,06,1 wk ahead inc flu hosp,0.7,338.2500014894583,quantile
2022-05-16,2022-05-21,06,1 wk ahead inc flu hosp,0.75,345.6088435525601,quantile
2022-05-16,2022-05-21,06,1 wk ahead inc flu hosp,0.8,353.58284492583164,quantile
2022-05-16,2022-05-21,06,1 wk ahead inc flu hosp,0.85,361.5909499275985,quantile
2022-05-16,2022-05-21,06,1 wk ahead inc flu hosp,0.9,370.72261235797953,quantile
2022-05-16,2022-05-21,06,1 wk ahead inc flu hosp,0.95,381.8596604087187,quantile
2022-05-16,2022-05-21,06,1 wk ahead inc flu hosp,0.975,391.4606705035701,quantile
2022-05-16,2022-05-21,06,1 wk ahead inc flu hosp,0.99,400.5153804738388,quantile
2022-05-16,2022-05-21,08,1 wk ahead inc flu hosp,0.01,209.5154222223661,quantile
2022-05-16,2022-05-21,08,1 wk ahead inc flu hosp,0.025,219.59200294116235,quantile
2022-05-16,2022-05-21,08,1 wk ahead inc flu hosp,0.05,229.44152384491628,quantile
2022-05-16,2022-05-21,08,1 wk ahead inc flu hosp,0.1,239.7812730002098,quantile
2022-05-16,2022-05-21,08,1 wk ahead inc flu hosp,0.15,246.5822017280829,quantile
2022-05-16,2022-05-21,08,1 wk ahead inc flu hosp,0.2,252.52575042646836,quantile
2022-05-16,2022-05-21,08,1 wk ahead inc flu hosp,0.25,257.60240072405634,quantile
2022-05-16,2022-05-21,08,1 wk ahead inc flu hosp,0.3,262.18719643218583,quantile
2022-05-16,2022-05-21,08,1 wk ahead inc flu hosp,0.35,266.3634198644027,quantile
2022-05-16,2022-05-21,08,1 wk ahead inc flu hosp,0.4,269.96023036418865,quantile
2022-05-16,2022-05-21,08,1 wk ahead inc flu hosp,0.45,273.4472280356134,quantile
2022-05-16,2022-05-21,08,1 wk ahead inc flu hosp,0.5,276.6740245624507,quantile
2022-05-16,2022-05-21,08,1 wk ahead inc flu hosp,0.55,280.05534158777,quantile
2022-05-16,2022-05-21,08,1 wk ahead inc flu hosp,0.6,283.2421956669924,quantile
2022-05-16,2022-05-21,08,1 wk ahead inc flu hosp,0.65,286.7379154718187,quantile
2022-05-16,2022-05-21,08,1 wk ahead inc flu hosp,0.7,290.2249371500191,quantile
2022-05-16,2022-05-21,08,1 wk ahead inc flu hosp,0.75,293.8087954767275,quantile
2022-05-16,2022-05-21,08,1 wk ahead inc flu hosp,0.8,297.2999734211071,quantile
2022-05-16,2022-05-21,08,1 wk ahead inc flu hosp,0.85,301.48285169796367,quantile
2022-05-16,2022-05-21,08,1 wk ahead inc flu hosp,0.9,306.82560914343145,quantile
2022-05-16,2022-05-21,08,1 wk ahead inc flu hosp,0.95,314.68940443757697,quantile
2022-05-16,2022-05-21,08,1 wk ahead inc flu hosp,0.975,321.2970117552048,quantile
2022-05-16,2022-05-21,08,1 wk ahead inc flu hosp,0.99,328.44379765286106,quantile
2022-05-16,2022-05-21,09,1 wk ahead inc flu hosp,0.01,24.715591438110437,quantile
2022-05-16,2022-05-21,09,1 wk ahead inc flu hosp,0.025,31.692999187035745,quantile
2022-05-16,2022-05-21,09,1 wk ahead inc flu hosp,0.05,38.03302962089592,quantile
2022-05-16,2022-05-21,09,1 wk ahead inc flu hosp,0.1,45.34189614851313,quantile
2022-05-16,2022-05-21,09,1 wk ahead inc flu hosp,0.15,50.20023876350597,quantile
2022-05-16,2022-05-21,09,1 wk ahead inc flu hosp,0.2,54.14119948268482,quantile
2022-05-16,2022-05-21,09,1 wk ahead inc flu hosp,0.25,57.6542765375786,quantile
2022-05-16,2022-05-21,09,1 wk ahead inc flu hosp,0.3,61.202682006217685,quantile
2022-05-16,2022-05-21,09,1 wk ahead inc flu hosp,0.35,64.61659740483792,quantile
2022-05-16,2022-05-21,09,1 wk ahead inc flu hosp,0.4,67.38994723852498,quantile
2022-05-16,2022-05-21,09,1 wk ahead inc flu hosp,0.45,69.66517625525115,quantile
2022-05-16,2022-05-21,09,1 wk ahead inc flu hosp,0.5,71.74540317230127,quantile
2022-05-16,2022-05-21,09,1 wk ahead inc flu hosp,0.55,73.57412926196675,quantile
2022-05-16,2022-05-21,09,1 wk ahead inc flu hosp,0.6,75.12857047003908,quantile
2022-05-16,2022-05-21,09,1 wk ahead inc flu hosp,0.65,76.68618795988084,quantile
2022-05-16,2022-05-21,09,1 wk ahead inc flu hosp,0.7,78.1685762683095,quantile
2022-05-16,2022-05-21,09,1 wk ahead inc flu hosp,0.75,79.71075046902862,quantile
2022-05-16,2022-05-21,09,1 wk ahead inc flu hosp,0.8,81.28229136651171,quantile
2022-05-16,2022-05-21,09,1 wk ahead inc flu hosp,0.85,83.00636985265443,quantile
2022-05-16,2022-05-21,09,1 wk ahead inc flu hosp,0.9,85.2705107634784,quantile
2022-05-16,2022-05-21,09,1 wk ahead inc flu hosp,0.95,88.51679769842865,quantile
2022-05-16,2022-05-21,09,1 wk ahead inc flu hosp,0.975,91.03356577865166,quantile
2022-05-16,2022-05-21,09,1 wk ahead inc flu hosp,0.99,94.1090428367713,quantile
2022-05-16,2022-05-21,10,1 wk ahead inc flu hosp,0.01,0.0,quantile
2022-05-16,2022-05-21,10,1 wk ahead inc flu hosp,0.025,0.0,quantile
2022-05-16,2022-05-21,10,1 wk ahead inc flu hosp,0.05,0.0,quantile
2022-05-16,2022-05-21,10,1 wk ahead inc flu hosp,0.1,0.0,quantile
2022-05-16,2022-05-21,10,1 wk ahead inc flu hosp,0.15,1.4755668655773586,quantile
2022-05-16,2022-05-21,10,1 wk ahead inc flu hosp,0.2,2.9644699954119598,quantile
2022-05-16,2022-05-21,10,1 wk ahead inc flu hosp,0.25,4.318273498580381,quantile
2022-05-16,2022-05-21,10,1 wk ahead inc flu hosp,0.3,5.800602471963559,quantile
2022-05-16,2022-05-21,10,1 wk ahead inc flu hosp,0.35,7.371213549644072,quantile
2022-05-16,2022-05-21,10,1 wk ahead inc flu hosp,0.4,8.952488915623732,quantile
2022-05-16,2022-05-21,10,1 wk ahead inc flu hosp,0.45,10.779421032264722,quantile
2022-05-16,2022-05-21,10,1 wk ahead inc flu hosp,0.5,12.808711658112674,quantile
2022-05-16,2022-05-21,10,1 wk ahead inc flu hosp,0.55,14.87575883515706,quantile
2022-05-16,2022-05-21,10,1 wk ahead inc flu hosp,0.6,16.93825867519092,quantile
2022-05-16,2022-05-21,10,1 wk ahead inc flu hosp,0.65,19.04840677155517,quantile
2022-05-16,2022-05-21,10,1 wk ahead inc flu hosp,0.7,21.169527391218264,quantile
2022-05-16,2022-05-21,10,1 wk ahead inc flu hosp,0.75,23.43572223497618,quantile
2022-05-16,2022-05-21,10,1 wk ahead inc flu hosp,0.8,26.221218965036343,quantile
2022-05-16,2022-05-21,10,1 wk ahead inc flu hosp,0.85,29.34851137095661,quantile
2022-05-16,2022-05-21,10,1 wk ahead inc flu hosp,0.9,33.25963913863481,quantile
2022-05-16,2022-05-21,10,1 wk ahead inc flu hosp,0.95,38.24551241122291,quantile
2022-05-16,2022-05-21,10,1 wk ahead inc flu hosp,0.975,41.95896874990397,quantile
2022-05-16,2022-05-21,10,1 wk ahead inc flu hosp,0.99,45.48801318076461,quantile
2022-05-16,2022-05-21,11,1 wk ahead inc flu hosp,0.01,0.0,quantile
2022-05-16,2022-05-21,11,1 wk ahead inc flu hosp,0.025,0.0,quantile
2022-05-16,2022-05-21,11,1 wk ahead inc flu hosp,0.05,0.0,quantile
2022-05-16,2022-05-21,11,1 wk ahead inc flu hosp,0.1,0.0,quantile
2022-05-16,2022-05-21,11,1 wk ahead inc flu hosp,0.15,0.0452330167335299,quantile
2022-05-16,2022-05-21,11,1 wk ahead inc flu hosp,0.2,0.423605584620946,quantile
2022-05-16,2022-05-21,11,1 wk ahead inc flu hosp,0.25,0.7278562424975357,quantile
2022-05-16,2022-05-21,11,1 wk ahead inc flu hosp,0.3,0.99155830958836,quantile
2022-05-16,2022-05-21,11,1 wk ahead inc flu hosp,0.35,1.2129820416723716,quantile
2022-05-16,2022-05-21,11,1 wk ahead inc flu hosp,0.4,1.4306234935641473,quantile
2022-05-16,2022-05-21,11,1 wk ahead inc flu hosp,0.45,1.613342485414594,quantile
2022-05-16,2022-05-21,11,1 wk ahead inc flu hosp,0.5,1.79718680250958,quantile
2022-05-16,2022-05-21,11,1 wk ahead inc flu hosp,0.55,1.9649666563471888,quantile
2022-05-16,2022-05-21,11,1 wk ahead inc flu hosp,0.6,2.152125562097635,quantile
2022-05-16,2022-05-21,11,1 wk ahead inc flu hosp,0.65,2.328828041334124,quantile
2022-05-16,2022-05-21,11,1 wk ahead inc flu hosp,0.7,2.548611538686466,quantile
2022-05-16,2022-05-21,11,1 wk ahead inc flu hosp,0.75,2.7628033451182903,quantile
2022-05-16,2022-05-21,11,1 wk ahead inc flu hosp,0.8,3.021332614653794,quantile
2022-05-16,2022-05-21,11,1 wk ahead inc flu hosp,0.85,3.3329786137783497,quantile
2022-05-16,2022-05-21,11,1 wk ahead inc flu hosp,0.9,3.717484037650971,quantile
2022-05-16,2022-05-21,11,1 wk ahead inc flu hosp,0.95,4.415388402835669,quantile
2022-05-16,2022-05-21,11,1 wk ahead inc flu hosp,0.975,5.240160576481905,quantile
2022-05-16,2022-05-21,11,1 wk ahead inc flu hosp,0.99,7.136613845881195,quantile
2022-05-16,2022-05-21,12,1 wk ahead inc flu hosp,0.01,220.75953124133665,quantile
2022-05-16,2022-05-21,12,1 wk ahead inc flu hosp,0.025,240.7273308728919,quantile
2022-05-16,2022-05-21,12,1 wk ahead inc flu hosp,0.05,257.8587924364315,quantile
2022-05-16,2022-05-21,12,1 wk ahead inc flu hosp,0.1,274.66210401213334,quantile
2022-05-16,2022-05-21,12,1 wk ahead inc flu hosp,0.15,284.04488245840435,quantile
2022-05-16,2022-05-21,12,1 wk ahead inc flu hosp,0.2,292.4445848697707,quantile
2022-05-16,2022-05-21,12,1 wk ahead inc flu hosp,0.25,298.22520194115253,quantile
2022-05-16,2022-05-21,12,1 wk ahead inc flu hosp,0.3,303.25072020567336,quantile
2022-05-16,2022-05-21,12,1 wk ahead inc flu hosp,0.35,307.8217359607703,quantile
2022-05-16,2022-05-21,12,1 wk ahead inc flu hosp,0.4,312.4045635951586,quantile
2022-05-16,2022-05-21,12,1 wk ahead inc flu hosp,0.45,316.5023878364952,quantile
2022-05-16,2022-05-21,12,1 wk ahead inc flu hosp,0.5,320.10675987239733,quantile
2022-05-16,2022-05-21,12,1 wk ahead inc flu hosp,0.55,324.2124295455848,quantile
2022-05-16,2022-05-21,12,1 wk ahead inc flu hosp,0.6,327.8454387708017,quantile
2022-05-16,2022-05-21,12,1 wk ahead inc flu hosp,0.65,332.0953629014506,quantile
2022-05-16,2022-05-21,12,1 wk ahead inc flu hosp,0.7,336.2820179052279,quantile
2022-05-16,2022-05-21,12,1 wk ahead inc flu hosp,0.75,341.2481462441813,quantile
2022-05-16,2022-05-21,12,1 wk ahead inc flu hosp,0.8,346.5312532450627,quantile
2022-05-16,2022-05-21,12,1 wk ahead inc flu hosp,0.85,353.1706252529264,quantile
2022-05-16,2022-05-21,12,1 wk ahead inc flu hosp,0.9,361.2187446270567,quantile
2022-05-16,2022-05-21,12,1 wk ahead inc flu hosp,0.95,373.19819049249656,quantile
2022-05-16,2022-05-21,12,1 wk ahead inc flu hosp,0.975,385.3808861137824,quantile
2022-05-16,2022-05-21,12,1 wk ahead inc flu hosp,0.99,400.1597986355955,quantile
2022-05-16,2022-05-21,13,1 wk ahead inc flu hosp,0.01,11.1080659348619,quantile
2022-05-16,2022-05-21,13,1 wk ahead inc flu hosp,0.025,20.437357330538525,quantile
2022-05-16,2022-05-21,13,1 wk ahead inc flu hosp,0.05,25.529090975468087,quantile
2022-05-16,2022-05-21,13,1 wk ahead inc flu hosp,0.1,30.192653303275225,quantile
2022-05-16,2022-05-21,13,1 wk ahead inc flu hosp,0.15,33.10272960340992,quantile
2022-05-16,2022-05-21,13,1 wk ahead inc flu hosp,0.2,35.28789849290151,quantile
2022-05-16,2022-05-21,13,1 wk ahead inc flu hosp,0.25,37.24879032605451,quantile
2022-05-16,2022-05-21,13,1 wk ahead inc flu hosp,0.3,39.1078425166886,quantile
2022-05-16,2022-05-21,13,1 wk ahead inc flu hosp,0.35,40.90438725414738,quantile
2022-05-16,2022-05-21,13,1 wk ahead inc flu hosp,0.4,42.47912649837282,quantile
2022-05-16,2022-05-21,13,1 wk ahead inc flu hosp,0.45,44.13122902753647,quantile
2022-05-16,2022-05-21,13,1 wk ahead inc flu hosp,0.5,45.778358111737575,quantile
2022-05-16,2022-05-21,13,1 wk ahead inc flu hosp,0.55,47.3254847092129,quantile
2022-05-16,2022-05-21,13,1 wk ahead inc flu hosp,0.6,49.21311197138829,quantile
2022-05-16,2022-05-21,13,1 wk ahead inc flu hosp,0.65,51.28957789354367,quantile
2022-05-16,2022-05-21,13,1 wk ahead inc flu hosp,0.7,53.66048907646515,quantile
2022-05-16,2022-05-21,13,1 wk ahead inc flu hosp,0.75,56.63083151173733,quantile
2022-05-16,2022-05-21,13,1 wk ahead inc flu hosp,0.8,60.6477278624056,quantile
2022-05-16,2022-05-21,13,1 wk ahead inc flu hosp,0.85,68.90079730207087,quantile
2022-05-16,2022-05-21,13,1 wk ahead inc flu hosp,0.9,81.3481303157109,quantile
2022-05-16,2022-05-21,13,1 wk ahead inc flu hosp,0.95,95.96814631068035,quantile
2022-05-16,2022-05-21,13,1 wk ahead inc flu hosp,0.975,106.18311847665764,quantile
2022-05-16,2022-05-21,13,1 wk ahead inc flu hosp,0.99,116.80836420592163,quantile
2022-05-16,2022-05-21,15,1 wk ahead inc flu hosp,0.01,0.0,quantile
2022-05-16,2022-05-21,15,1 wk ahead inc flu hosp,0.025,0.8113338530904423,quantile
2022-05-16,2022-05-21,15,1 wk ahead inc flu hosp,0.05,1.5327957723341126,quantile
2022-05-16,2022-05-21,15,1 wk ahead inc flu hosp,0.1,2.253689820510902,quantile
2022-05-16,2022-05-21,15,1 wk ahead inc flu hosp,0.15,2.775161522586355,quantile
2022-05-16,2022-05-21,15,1 wk ahead inc flu hosp,0.2,3.1337835082018586,quantile
2022-05-16,2022-05-21,15,1 wk ahead inc flu hosp,0.25,3.480781349681948,quantile
2022-05-16,2022-05-21,15,1 wk ahead inc flu hosp,0.3,3.824643488294396,quantile
2022-05-16,2022-05-21,15,1 wk ahead inc flu hosp,0.35,4.142313322792794,quantile
2022-05-16,2022-05-21,15,1 wk ahead inc flu hosp,0.4,4.461352384697838,quantile
2022-05-16,2022-05-21,15,1 wk ahead inc flu hosp,0.45,4.801074166949668,quantile
2022-05-16,2022-05-21,15,1 wk ahead inc flu hosp,0.5,5.124841336511824,quantile
2022-05-16,2022-05-21,15,1 wk ahead inc flu hosp,0.55,5.497577413802587,quantile
2022-05-16,2022-05-21,15,1 wk ahead inc flu hosp,0.6,5.925494213431247,quantile
2022-05-16,2022-05-21,15,1 wk ahead inc flu hosp,0.65,6.327946294230962,quantile
2022-05-16,2022-05-21,15,1 wk ahead inc flu hosp,0.7,6.840718532835287,quantile
2022-05-16,2022-05-21,15,1 wk ahead inc flu hosp,0.75,7.433280228609058,quantile
2022-05-16,2022-05-21,15,1 wk ahead inc flu hosp,0.8,8.077787269260265,quantile
2022-05-16,2022-05-21,15,1 wk ahead inc flu hosp,0.85,8.871044772399529,quantile
2022-05-16,2022-05-21,15,1 wk ahead inc flu hosp,0.9,10.005914357209472,quantile
2022-05-16,2022-05-21,15,1 wk ahead inc flu hosp,0.95,11.431724622642092,quantile
2022-05-16,2022-05-21,15,1 wk ahead inc flu hosp,0.975,12.55689928289593,quantile
2022-05-16,2022-05-21,15,1 wk ahead inc flu hosp,0.99,13.87044568606323,quantile
2022-05-16,2022-05-21,16,1 wk ahead inc flu hosp,0.01,8.074580887480389,quantile
2022-05-16,2022-05-21,16,1 wk ahead inc flu hosp,0.025,9.854811158822509,quantile
2022-05-16,2022-05-21,16,1 wk ahead inc flu hosp,0.05,11.081376949341886,quantile
2022-05-16,2022-05-21,16,1 wk ahead inc flu hosp,0.1,12.36361801262886,quantile
2022-05-16,2022-05-21,16,1 wk ahead inc flu hosp,0.15,13.172795804941575,quantile
2022-05-16,2022-05-21,16,1 wk ahead inc flu hosp,0.2,13.86317528810186,quantile
2022-05-16,2022-05-21,16,1 wk ahead inc flu hosp,0.25,14.388724177455192,quantile
2022-05-16,2022-05-21,16,1 wk ahead inc flu hosp,0.3,14.914187550310691,quantile
2022-05-16,2022-05-21,16,1 wk ahead inc flu hosp,0.35,15.338857968185549,quantile
2022-05-16,2022-05-21,16,1 wk ahead inc flu hosp,0.4,15.769506265470495,quantile
2022-05-16,2022-05-21,16,1 wk ahead inc flu hosp,0.45,16.21587632755648,quantile
2022-05-16,2022-05-21,16,1 wk ahead inc flu hosp,0.5,16.628095175146107,quantile
2022-05-16,2022-05-21,16,1 wk ahead inc flu hosp,0.55,17.05844959520215,quantile
2022-05-16,2022-05-21,16,1 wk ahead inc flu hosp,0.6,17.584388460722202,quantile
2022-05-16,2022-05-21,16,1 wk ahead inc flu hosp,0.65,18.14423886350967,quantile
2022-05-16,2022-05-21,16,1 wk ahead inc flu hosp,0.7,18.77312297711264,quantile
2022-05-16,2022-05-21,16,1 wk ahead inc flu hosp,0.75,19.589188951169213,quantile
2022-05-16,2022-05-21,16,1 wk ahead inc flu hosp,0.8,20.80025557901915,quantile
2022-05-16,2022-05-21,16,1 wk ahead inc flu hosp,0.85,22.667247216909097,quantile
2022-05-16,2022-05-21,16,1 wk ahead inc flu hosp,0.9,25.32243767995902,quantile
2022-05-16,2022-05-21,16,1 wk ahead inc flu hosp,0.95,28.750509338314505,quantile
