forecast_date,target_end_date,location,target,quantile,value,type
2022-01-24,2022-01-29,01,1 wk ahead inc flu hosp,0.975,83.22472164480784,quantile
2022-01-24,2022-01-29,01,1 wk ahead inc flu hosp,0.99,114.44570031324656,quantile
2022-01-24,2022-01-29,02,1 wk ahead inc flu hosp,0.01,1.9611033457317495,quantile
2022-01-24,2022-01-29,02,1 wk ahead inc flu hosp,0.025,3.8154999321251495,quantile
2022-01-24,2022-01-29,02,1 wk ahead inc flu hosp,0.05,5.258367557137169,quantile
2022-01-24,2022-01-29,02,1 wk ahead inc flu hosp,0.1,7.222843767471705,quantile
2022-01-24,2022-01-29,02,1 wk ahead inc flu hosp,0.15,8.478941262774873,quantile
2022-01-24,2022-01-29,02,1 wk ahead inc flu hosp,0.2,9.41213825610584,quantile
2022-01-24,2022-01-29,02,1 wk ahead inc flu hosp,0.25,10.020897821835431,quantile
2022-01-24,2022-01-29,02,1 wk ahead inc flu hosp,0.3,10.680752471926112,quantile
2022-01-24,2022-01-29,02,1 wk ahead inc flu hosp,0.35,11.26937583303268,quantile
2022-01-24,2022-01-29,02,1 wk ahead inc flu hosp,0.4,11.777613435626922,quantile
2022-01-24,2022-01-29,02,1 wk ahead inc flu hosp,0.45,12.248745203379825,quantile
2022-01-24,2022-01-29,02,1 wk ahead inc flu hosp,0.5,12.737707516984702,quantile
2022-01-24,2022-01-29,02,1 wk ahead inc flu hosp,0.55,13.212558204578867,quantile
2022-01-24,2022-01-29,02,1 wk ahead inc flu hosp,0.6,13.730812417360006,quantile
2022-01-24,2022-01-29,02,1 wk ahead inc flu hosp,0.65,14.268481147598164,quantile
2022-01-24,2022-01-29,02,1 wk ahead inc flu hosp,0.7,14.754266093199018,quantile
2022-01-24,2022-01-29,02,1 wk ahead inc flu hosp,0.75,15.335843158572914,quantile
2022-01-24,2022-01-29,02,1 wk ahead inc flu hosp,0.8,16.119448820189195,quantile
2022-01-24,2022-01-29,02,1 wk ahead inc flu hosp,0.85,17.246649317804135,quantile
2022-01-24,2022-01-29,02,1 wk ahead inc flu hosp,0.9,18.68523468477721,quantile
2022-01-24,2022-01-29,02,1 wk ahead inc flu hosp,0.95,21.31782635870329,quantile
2022-01-24,2022-01-29,02,1 wk ahead inc flu hosp,0.975,24.52895002976976,quantile
2022-01-24,2022-01-29,02,1 wk ahead inc flu hosp,0.99,28.050396985783667,quantile
2022-01-24,2022-01-29,04,1 wk ahead inc flu hosp,0.01,0.0,quantile
2022-01-24,2022-01-29,04,1 wk ahead inc flu hosp,0.025,0.0,quantile
2022-01-24,2022-01-29,04,1 wk ahead inc flu hosp,0.05,0.0,quantile
2022-01-24,2022-01-29,04,1 wk ahead inc flu hosp,0.1,5.973821047714671,quantile
2022-01-24,2022-01-29,04,1 wk ahead inc flu hosp,0.15,17.396273444764113,quantile
2022-01-24,2022-01-29,04,1 wk ahead inc flu hosp,0.2,26.10570987875512,quantile
2022-01-24,2022-01-29,04,1 wk ahead inc flu hosp,0.25,31.484474241936223,quantile
2022-01-24,2022-01-29,04,1 wk ahead inc flu hosp,0.3,36.74771073667075,quantile
2022-01-24,2022-01-29,04,1 wk ahead inc flu hosp,0.35,41.063374626162826,quantile
2022-01-24,2022-01-29,04,1 wk ahead inc flu hosp,0.4,44.78799940063434,quantile
2022-01-24,2022-01-29,04,1 wk ahead inc flu hosp,0.45,49.23078736421507,quantile
2022-01-24,2022-01-29,04,1 wk ahead inc flu hosp,0.5,53.75701601789629,quantile
2022-01-24,2022-01-29,04,1 wk ahead inc flu hosp,0.55,57.753723139138806,quantile
2022-01-24,2022-01-29,04,1 wk ahead inc flu hosp,0.6,63.37808139802097,quantile
2022-01-24,2022-01-29,04,1 wk ahead inc flu hosp,0.65,71.50746546054204,quantile
2022-01-24,2022-01-29,04,1 wk ahead inc flu hosp,0.7,79.49000449051941,quantile
2022-01-24,2022-01-29,04,1 wk ahead inc flu hosp,0.75,89.67822692862507,quantile
2022-01-24,2022-01-29,04,1 wk ahead inc flu hosp,0.8,100.09060713562572,quantile
2022-01-24,2022-01-29,04,1 wk ahead inc flu hosp,0.85,110.40335716128438,quantile
2022-01-24,2022-01-29,04,1 wk ahead inc flu hosp,0.9,128.68258646398843,quantile
2022-01-24,2022-01-29,04,1 wk ahead inc flu hosp,0.95,145.72738628448607,quantile
2022-01-24,2022-01-29,04,1 wk ahead inc flu hosp,0.975,160.72459701333332,quantile
2022-01-24,2022-01-29,04,1 wk ahead inc flu hosp,0.99,173.52768811701702,quantile
2022-01-24,2022-01-29,05,1 wk ahead inc flu hosp,0.01,0.0,quantile
2022-01-24,2022-01-29,05,1 wk ahead inc flu hosp,0.025,0.0,quantile
2022-01-24,2022-01-29,05,1 wk ahead inc flu hosp,0.05,0.0,quantile
2022-01-24,2022-01-29,05,1 wk ahead inc flu hosp,0.1,0.0,quantile
2022-01-24,2022-01-29,05,1 wk ahead inc flu hosp,0.15,0.0,quantile
2022-01-24,2022-01-29,05,1 wk ahead inc flu hosp,0.2,0.0,quantile
2022-01-24,2022-01-29,05,1 wk ahead inc flu hosp,0.25,0.0,quantile
2022-01-24,2022-01-29,05,1 wk ahead inc flu hosp,0.3,0.0,quantile
2022-01-24,2022-01-29,05,1 wk ahead inc flu hosp,0.35,0.0,quantile
2022-01-24,2022-01-29,05,1 wk ahead inc flu hosp,0.4,0.9292543856757942,quantile
2022-01-24,2022-01-29,05,1 wk ahead inc flu hosp,0.45,2.7299778099743084,quantile
2022-01-24,2022-01-29,05,1 wk ahead inc flu hosp,0.5,4.554998749649322,quantile
2022-01-24,2022-01-29,05,1 wk ahead inc flu hosp,0.55,6.194739220061842,quantile
2022-01-24,2022-01-29,05,1 wk ahead inc flu hosp,0.6,7.600037325310838,quantile
2022-01-24,2022-01-29,05,1 wk ahead inc flu hosp,0.65,9.208525098604916,quantile
2022-01-24,2022-01-29,05,1 wk ahead inc flu hosp,0.7,10.76056096299855,quantile
2022-01-24,2022-01-29,05,1 wk ahead inc flu hosp,0.75,12.624676777625622,quantile
2022-01-24,2022-01-29,05,1 wk ahead inc flu hosp,0.8,14.39661848008828,quantile
2022-01-24,2022-01-29,05,1 wk ahead inc flu hosp,0.85,16.53058460968269,quantile
2022-01-24,2022-01-29,05,1 wk ahead inc flu hosp,0.9,18.8247387688082,quantile
2022-01-24,2022-01-29,05,1 wk ahead inc flu hosp,0.95,22.164005155274577,quantile
2022-01-24,2022-01-29,05,1 wk ahead inc flu hosp,0.975,25.53862971924667,quantile
2022-01-24,2022-01-29,05,1 wk ahead inc flu hosp,0.99,28.7441395144462,quantile
2022-01-24,2022-01-29,06,1 wk ahead inc flu hosp,0.01,0.0,quantile
2022-01-24,2022-01-29,06,1 wk ahead inc flu hosp,0.025,0.0,quantile
2022-01-24,2022-01-29,06,1 wk ahead inc flu hosp,0.05,1.316814434005878,quantile
2022-01-24,2022-01-29,06,1 wk ahead inc flu hosp,0.1,13.703458337791115,quantile
2022-01-24,2022-01-29,06,1 wk ahead inc flu hosp,0.15,22.42189735757929,quantile
2022-01-24,2022-01-29,06,1 wk ahead inc flu hosp,0.2,28.962139481466,quantile
2022-01-24,2022-01-29,06,1 wk ahead inc flu hosp,0.25,35.10635861286961,quantile
2022-01-24,2022-01-29,06,1 wk ahead inc flu hosp,0.3,39.75251685094804,quantile
2022-01-24,2022-01-29,06,1 wk ahead inc flu hosp,0.35,44.12600183291103,quantile
2022-01-24,2022-01-29,06,1 wk ahead inc flu hosp,0.4,47.96296863279607,quantile
2022-01-24,2022-01-29,06,1 wk ahead inc flu hosp,0.45,51.3284927344505,quantile
2022-01-24,2022-01-29,06,1 wk ahead inc flu hosp,0.5,54.39621885831698,quantile
2022-01-24,2022-01-29,06,1 wk ahead inc flu hosp,0.55,57.48025564067013,quantile
2022-01-24,2022-01-29,06,1 wk ahead inc flu hosp,0.6,59.9235190155512,quantile
2022-01-24,2022-01-29,06,1 wk ahead inc flu hosp,0.65,62.30229936944711,quantile
2022-01-24,2022-01-29,06,1 wk ahead inc flu hosp,0.7,64.72517167086646,quantile
2022-01-24,2022-01-29,06,1 wk ahead inc flu hosp,0.75,67.69990900171264,quantile
2022-01-24,2022-01-29,06,1 wk ahead inc flu hosp,0.8,71.48738179424066,quantile
2022-01-24,2022-01-29,06,1 wk ahead inc flu hosp,0.85,74.71011614948308,quantile
2022-01-24,2022-01-29,06,1 wk ahead inc flu hosp,0.9,79.82765743213744,quantile
2022-01-24,2022-01-29,06,1 wk ahead inc flu hosp,0.95,87.13285255576952,quantile
2022-01-24,2022-01-29,06,1 wk ahead inc flu hosp,0.975,93.4249395273486,quantile
2022-01-24,2022-01-29,06,1 wk ahead inc flu hosp,0.99,100.85849288008215,quantile
2022-01-24,2022-01-29,08,1 wk ahead inc flu hosp,0.01,0.0,quantile
2022-01-24,2022-01-29,08,1 wk ahead inc flu hosp,0.025,0.0,quantile
2022-01-24,2022-01-29,08,1 wk ahead inc flu hosp,0.05,0.0,quantile
2022-01-24,2022-01-29,08,1 wk ahead inc flu hosp,0.1,0.0,quantile
2022-01-24,2022-01-29,08,1 wk ahead inc flu hosp,0.15,0.0,quantile
2022-01-24,2022-01-29,08,1 wk ahead inc flu hosp,0.2,0.0,quantile
2022-01-24,2022-01-29,08,1 wk ahead inc flu hosp,0.25,0.0,quantile
2022-01-24,2022-01-29,08,1 wk ahead inc flu hosp,0.3,0.0,quantile
2022-01-24,2022-01-29,08,1 wk ahead inc flu hosp,0.35,0.902590190141691,quantile
2022-01-24,2022-01-29,08,1 wk ahead inc flu hosp,0.4,3.866485936036423,quantile
2022-01-24,2022-01-29,08,1 wk ahead inc flu hosp,0.45,6.211863579893805,quantile
2022-01-24,2022-01-29,08,1 wk ahead inc flu hosp,0.5,9.270523915460354,quantile
2022-01-24,2022-01-29,08,1 wk ahead inc flu hosp,0.55,12.10087543941304,quantile
2022-01-24,2022-01-29,08,1 wk ahead inc flu hosp,0.6,14.87160252733111,quantile
2022-01-24,2022-01-29,08,1 wk ahead inc flu hosp,0.65,17.23672071031957,quantile
2022-01-24,2022-01-29,08,1 wk ahead inc flu hosp,0.7,20.295305296451478,quantile
2022-01-24,2022-01-29,08,1 wk ahead inc flu hosp,0.75,22.80526808375716,quantile
2022-01-24,2022-01-29,08,1 wk ahead inc flu hosp,0.8,25.3496467873945,quantile
2022-01-24,2022-01-29,08,1 wk ahead inc flu hosp,0.85,28.47744094163502,quantile
2022-01-24,2022-01-29,08,1 wk ahead inc flu hosp,0.9,32.40529744919624,quantile
2022-01-24,2022-01-29,08,1 wk ahead inc flu hosp,0.95,38.55258444163815,quantile
2022-01-24,2022-01-29,08,1 wk ahead inc flu hosp,0.975,45.69860087788874,quantile
2022-01-24,2022-01-29,08,1 wk ahead inc flu hosp,0.99,52.445565912840216,quantile
2022-01-24,2022-01-29,09,1 wk ahead inc flu hosp,0.01,0.0,quantile
2022-01-24,2022-01-29,09,1 wk ahead inc flu hosp,0.025,0.0,quantile
2022-01-24,2022-01-29,09,1 wk ahead inc flu hosp,0.05,0.0,quantile
2022-01-24,2022-01-29,09,1 wk ahead inc flu hosp,0.1,0.0,quantile
2022-01-24,2022-01-29,09,1 wk ahead inc flu hosp,0.15,0.0,quantile
2022-01-24,2022-01-29,09,1 wk ahead inc flu hosp,0.2,1.1622926767705364,quantile
2022-01-24,2022-01-29,09,1 wk ahead inc flu hosp,0.25,3.919430675116695,quantile
2022-01-24,2022-01-29,09,1 wk ahead inc flu hosp,0.3,6.035220387152175,quantile
2022-01-24,2022-01-29,09,1 wk ahead inc flu hosp,0.35,7.740399278662373,quantile
2022-01-24,2022-01-29,09,1 wk ahead inc flu hosp,0.4,9.51885433983904,quantile
2022-01-24,2022-01-29,09,1 wk ahead inc flu hosp,0.45,10.824801971770327,quantile
2022-01-24,2022-01-29,09,1 wk ahead inc flu hosp,0.5,12.101039173942423,quantile
2022-01-24,2022-01-29,09,1 wk ahead inc flu hosp,0.55,12.97002915434944,quantile
2022-01-24,2022-01-29,09,1 wk ahead inc flu hosp,0.6,14.021140584856967,quantile
2022-01-24,2022-01-29,09,1 wk ahead inc flu hosp,0.65,14.86363375912956,quantile
2022-01-24,2022-01-29,09,1 wk ahead inc flu hosp,0.7,15.6963421219331,quantile
2022-01-24,2022-01-29,09,1 wk ahead inc flu hosp,0.75,16.646154290501492,quantile
2022-01-24,2022-01-29,09,1 wk ahead inc flu hosp,0.8,17.77798788752235,quantile
2022-01-24,2022-01-29,09,1 wk ahead inc flu hosp,0.85,18.87996463800789,quantile
2022-01-24,2022-01-29,09,1 wk ahead inc flu hosp,0.9,20.567580343240625,quantile
2022-01-24,2022-01-29,09,1 wk ahead inc flu hosp,0.95,22.481455922318236,quantile
2022-01-24,2022-01-29,09,1 wk ahead inc flu hosp,0.975,24.624136752647694,quantile
2022-01-24,2022-01-29,09,1 wk ahead inc flu hosp,0.99,26.66740922841205,quantile
2022-01-24,2022-01-29,10,1 wk ahead inc flu hosp,0.01,0.0,quantile
2022-01-24,2022-01-29,10,1 wk ahead inc flu hosp,0.025,0.0,quantile
2022-01-24,2022-01-29,10,1 wk ahead inc flu hosp,0.05,0.0,quantile
2022-01-24,2022-01-29,10,1 wk ahead inc flu hosp,0.1,0.0,quantile
2022-01-24,2022-01-29,10,1 wk ahead inc flu hosp,0.15,0.0,quantile
2022-01-24,2022-01-29,10,1 wk ahead inc flu hosp,0.2,0.1961042930497123,quantile
2022-01-24,2022-01-29,10,1 wk ahead inc flu hosp,0.25,1.0843899844274651,quantile
2022-01-24,2022-01-29,10,1 wk ahead inc flu hosp,0.3,1.9401710512134556,quantile
2022-01-24,2022-01-29,10,1 wk ahead inc flu hosp,0.35,2.666280732061868,quantile
2022-01-24,2022-01-29,10,1 wk ahead inc flu hosp,0.4,3.2742971112678,quantile
2022-01-24,2022-01-29,10,1 wk ahead inc flu hosp,0.45,3.6761578745505687,quantile
2022-01-24,2022-01-29,10,1 wk ahead inc flu hosp,0.5,4.131477472639991,quantile
2022-01-24,2022-01-29,10,1 wk ahead inc flu hosp,0.55,4.606597323231559,quantile
2022-01-24,2022-01-29,10,1 wk ahead inc flu hosp,0.6,4.989514231943207,quantile
2022-01-24,2022-01-29,10,1 wk ahead inc flu hosp,0.65,5.421992475667147,quantile
2022-01-24,2022-01-29,10,1 wk ahead inc flu hosp,0.7,5.827275237991177,quantile
2022-01-24,2022-01-29,10,1 wk ahead inc flu hosp,0.75,6.336596705090097,quantile
2022-01-24,2022-01-29,10,1 wk ahead inc flu hosp,0.8,6.792190727968584,quantile
2022-01-24,2022-01-29,10,1 wk ahead inc flu hosp,0.85,7.452035570914026,quantile
2022-01-24,2022-01-29,10,1 wk ahead inc flu hosp,0.9,8.215463433059973,quantile
2022-01-24,2022-01-29,10,1 wk ahead inc flu hosp,0.95,9.71859992431698,quantile
2022-01-24,2022-01-29,10,1 wk ahead inc flu hosp,0.975,11.06130384657935,quantile
2022-01-24,2022-01-29,10,1 wk ahead inc flu hosp,0.99,14.38846378589724,quantile
2022-01-24,2022-01-29,11,1 wk ahead inc flu hosp,0.01,0.0,quantile
2022-01-24,2022-01-29,11,1 wk ahead inc flu hosp,0.025,0.0,quantile
2022-01-24,2022-01-29,11,1 wk ahead inc flu hosp,0.05,0.0,quantile
2022-01-24,2022-01-29,11,1 wk ahead inc flu hosp,0.1,0.0,quantile
2022-01-24,2022-01-29,11,1 wk ahead inc flu hosp,0.15,0.0,quantile
2022-01-24,2022-01-29,11,1 wk ahead inc flu hosp,0.2,0.0,quantile
2022-01-24,2022-01-29,11,1 wk ahead inc flu hosp,0.25,0.0,quantile
2022-01-24,2022-01-29,11,1 wk ahead inc flu hosp,0.3,0.0,quantile
2022-01-24,2022-01-29,11,1 wk ahead inc flu hosp,0.35,0.0,quantile
2022-01-24,2022-01-29,11,1 wk ahead inc flu hosp,0.4,0.0,quantile
2022-01-24,2022-01-29,11,1 wk ahead inc flu hosp,0.45,0.0,quantile
2022-01-24,2022-01-29,11,1 wk ahead inc flu hosp,0.5,0.0,quantile
2022-01-24,2022-01-29,11,1 wk ahead inc flu hosp,0.55,0.1142003636957465,quantile
2022-01-24,2022-01-29,11,1 wk ahead inc flu hosp,0.6,0.2420761361576229,quantile
2022-01-24,2022-01-29,11,1 wk ahead inc flu hosp,0.65,0.3976850508632558,quantile
2022-01-24,2022-01-29,11,1 wk ahead inc flu hosp,0.7,0.5512645793838421,quantile
2022-01-24,2022-01-29,11,1 wk ahead inc flu hosp,0.75,0.7293415572255502,quantile
2022-01-24,2022-01-29,11,1 wk ahead inc flu hosp,0.8,0.9279756137212326,quantile
2022-01-24,2022-01-29,11,1 wk ahead inc flu hosp,0.85,1.3194534983506905,quantile
2022-01-24,2022-01-29,11,1 wk ahead inc flu hosp,0.9,2.177149916190563,quantile
2022-01-24,2022-01-29,11,1 wk ahead inc flu hosp,0.95,3.4155410454012016,quantile
2022-01-24,2022-01-29,11,1 wk ahead inc flu hosp,0.975,4.5774572218120335,quantile
2022-01-24,2022-01-29,11,1 wk ahead inc flu hosp,0.99,5.310842906745202,quantile
2022-01-24,2022-01-29,12,1 wk ahead inc flu hosp,0.01,0.0,quantile
2022-01-24,2022-01-29,12,1 wk ahead inc flu hosp,0.025,0.0,quantile
2022-01-24,2022-01-29,12,1 wk ahead inc flu hosp,0.05,3.258781030821048,quantile
2022-01-24,2022-01-29,12,1 wk ahead inc flu hosp,0.1,21.261336794690585,quantile
2022-01-24,2022-01-29,12,1 wk ahead inc flu hosp,0.15,33.563027434243935,quantile
2022-01-24,2022-01-29,12,1 wk ahead inc flu hosp,0.2,43.24234583962436,quantile
2022-01-24,2022-01-29,12,1 wk ahead inc flu hosp,0.25,50.49821475456604,quantile
2022-01-24,2022-01-29,12,1 wk ahead inc flu hosp,0.3,59.06120521551666,quantile
2022-01-24,2022-01-29,12,1 wk ahead inc flu hosp,0.35,66.08962945381982,quantile
2022-01-24,2022-01-29,12,1 wk ahead inc flu hosp,0.4,71.83362007683199,quantile
2022-01-24,2022-01-29,12,1 wk ahead inc flu hosp,0.45,76.60276374014927,quantile
2022-01-24,2022-01-29,12,1 wk ahead inc flu hosp,0.5,82.19271242297509,quantile
2022-01-24,2022-01-29,12,1 wk ahead inc flu hosp,0.55,87.57401955171446,quantile
2022-01-24,2022-01-29,12,1 wk ahead inc flu hosp,0.6,93.31118593274324,quantile
2022-01-24,2022-01-29,12,1 wk ahead inc flu hosp,0.65,97.99985213103352,quantile
2022-01-24,2022-01-29,12,1 wk ahead inc flu hosp,0.7,103.83323999228485,quantile
2022-01-24,2022-01-29,12,1 wk ahead inc flu hosp,0.75,109.09524488142937,quantile
2022-01-24,2022-01-29,12,1 wk ahead inc flu hosp,0.8,115.7841904896922,quantile
2022-01-24,2022-01-29,12,1 wk ahead inc flu hosp,0.85,124.21812105337594,quantile
2022-01-24,2022-01-29,12,1 wk ahead inc flu hosp,0.9,133.5052010200177,quantile
2022-01-24,2022-01-29,12,1 wk ahead inc flu hosp,0.95,149.21186113823805,quantile
2022-01-24,2022-01-29,12,1 wk ahead inc flu hosp,0.975,163.44169998396356,quantile
2022-01-24,2022-01-29,12,1 wk ahead inc flu hosp,0.99,180.6445975531452,quantile
2022-01-24,2022-01-29,13,1 wk ahead inc flu hosp,0.01,0.0,quantile
2022-01-24,2022-01-29,13,1 wk ahead inc flu hosp,0.025,0.0,quantile
2022-01-24,2022-01-29,13,1 wk ahead inc flu hosp,0.05,0.0,quantile
2022-01-24,2022-01-29,13,1 wk ahead inc flu hosp,0.1,0.0,quantile
2022-01-24,2022-01-29,13,1 wk ahead inc flu hosp,0.15,11.555472027320556,quantile
2022-01-24,2022-01-29,13,1 wk ahead inc flu hosp,0.2,20.71258789063088,quantile
2022-01-24,2022-01-29,13,1 wk ahead inc flu hosp,0.25,25.856492739376613,quantile
2022-01-24,2022-01-29,13,1 wk ahead inc flu hosp,0.3,30.347399575737768,quantile
2022-01-24,2022-01-29,13,1 wk ahead inc flu hosp,0.35,33.76600076738546,quantile
2022-01-24,2022-01-29,13,1 wk ahead inc flu hosp,0.4,36.60313631213363,quantile
2022-01-24,2022-01-29,13,1 wk ahead inc flu hosp,0.45,39.282504583885576,quantile
2022-01-24,2022-01-29,13,1 wk ahead inc flu hosp,0.5,41.76784634751506,quantile
2022-01-24,2022-01-29,13,1 wk ahead inc flu hosp,0.55,44.09342079465007,quantile
2022-01-24,2022-01-29,13,1 wk ahead inc flu hosp,0.6,46.02087231266691,quantile
2022-01-24,2022-01-29,13,1 wk ahead inc flu hosp,0.65,48.72272315235634,quantile
2022-01-24,2022-01-29,13,1 wk ahead inc flu hosp,0.7,51.76385554742497,quantile
2022-01-24,2022-01-29,13,1 wk ahead inc flu hosp,0.75,55.06754569776378,quantile
2022-01-24,2022-01-29,13,1 wk ahead inc flu hosp,0.8,58.97311413724279,quantile
2022-01-24,2022-01-29,13,1 wk ahead inc flu hosp,0.85,63.10615811328784,quantile
2022-01-24,2022-01-29,13,1 wk ahead inc flu hosp,0.9,69.10987535528795,quantile
2022-01-24,2022-01-29,13,1 wk ahead inc flu hosp,0.95,78.37177092335905,quantile
2022-01-24,2022-01-29,13,1 wk ahead inc flu hosp,0.975,88.00322952114615,quantile
2022-01-24,2022-01-29,13,1 wk ahead inc flu hosp,0.99,102.91910720527234,quantile
2022-01-24,2022-01-29,15,1 wk ahead inc flu hosp,0.01,0.0,quantile
2022-01-24,2022-01-29,15,1 wk ahead inc flu hosp,0.025,0.0,quantile
2022-01-24,2022-01-29,15,1 wk ahead inc flu hosp,0.05,0.0,quantile
2022-01-24,2022-01-29,15,1 wk ahead inc flu hosp,0.1,0.0,quantile
2022-01-24,2022-01-29,15,1 wk ahead inc flu hosp,0.15,0.0,quantile
2022-01-24,2022-01-29,15,1 wk ahead inc flu hosp,0.2,0.0,quantile
2022-01-24,2022-01-29,15,1 wk ahead inc flu hosp,0.25,0.0,quantile
2022-01-24,2022-01-29,15,1 wk ahead inc flu hosp,0.3,0.0,quantile
2022-01-24,2022-01-29,15,1 wk ahead inc flu hosp,0.35,0.0,quantile
2022-01-24,2022-01-29,15,1 wk ahead inc flu hosp,0.4,0.0,quantile
2022-01-24,2022-01-29,15,1 wk ahead inc flu hosp,0.45,0.0457811734754431,quantile
2022-01-24,2022-01-29,15,1 wk ahead inc flu hosp,0.5,0.1304204404704794,quantile
2022-01-24,2022-01-29,15,1 wk ahead inc flu hosp,0.55,0.2219019917451372,quantile
2022-01-24,2022-01-29,15,1 wk ahead inc flu hosp,0.6,0.3165717209644152,quantile
2022-01-24,2022-01-29,15,1 wk ahead inc flu hosp,0.65,0.4295759673596606,quantile
2022-01-24,2022-01-29,15,1 wk ahead inc flu hosp,0.7,0.5453404330027327,quantile
2022-01-24,2022-01-29,15,1 wk ahead inc flu hosp,0.75,0.6865145114628173,quantile
2022-01-24,2022-01-29,15,1 wk ahead inc flu hosp,0.8,0.8360303844116299,quantile
2022-01-24,2022-01-29,15,1 wk ahead inc flu hosp,0.85,1.0056796280108844,quantile
2022-01-24,2022-01-29,15,1 wk ahead inc flu hosp,0.9,1.2942652662580656,quantile
2022-01-24,2022-01-29,15,1 wk ahead inc flu hosp,0.95,1.977140948338176,quantile
2022-01-24,2022-01-29,15,1 wk ahead inc flu hosp,0.975,2.6126126312106264,quantile
2022-01-24,2022-01-29,15,1 wk ahead inc flu hosp,0.99,3.4068083764965515,quantile
2022-01-24,2022-01-29,16,1 wk ahead inc flu hosp,0.01,0.0,quantile
2022-01-24,2022-01-29,16,1 wk ahead inc flu hosp,0.025,0.0,quantile
2022-01-24,2022-01-29,16,1 wk ahead inc flu hosp,0.05,0.0,quantile
2022-01-24,2022-01-29,16,1 wk ahead inc flu hosp,0.1,0.0,quantile
2022-01-24,2022-01-29,16,1 wk ahead inc flu hosp,0.15,0.0,quantile
2022-01-24,2022-01-29,16,1 wk ahead inc flu hosp,0.2,0.0,quantile
2022-01-24,2022-01-29,16,1 wk ahead inc flu hosp,0.25,0.3141299523301472,quantile
2022-01-24,2022-01-29,16,1 wk ahead inc flu hosp,0.3,0.6601290974722308,quantile
2022-01-24,2022-01-29,16,1 wk ahead inc flu hosp,0.35,1.0039130730653671,quantile
2022-01-24,2022-01-29,16,1 wk ahead inc flu hosp,0.4,1.2836490912768812,quantile
2022-01-24,2022-01-29,16,1 wk ahead inc flu hosp,0.45,1.5757453226912408,quantile
2022-01-24,2022-01-29,16,1 wk ahead inc flu hosp,0.5,1.9049097770989687,quantile
2022-01-24,2022-01-29,16,1 wk ahead inc flu hosp,0.55,2.219007229432107,quantile
2022-01-24,2022-01-29,16,1 wk ahead inc flu hosp,0.6,2.522990617003065,quantile
2022-01-24,2022-01-29,16,1 wk ahead inc flu hosp,0.65,2.824181115262536,quantile
2022-01-24,2022-01-29,16,1 wk ahead inc flu hosp,0.7,3.129060378582059,quantile
2022-01-24,2022-01-29,16,1 wk ahead inc flu hosp,0.75,3.4861007727017985,quantile
2022-01-24,2022-01-29,16,1 wk ahead inc flu hosp,0.8,3.89643601378216,quantile
2022-01-24,2022-01-29,16,1 wk ahead inc flu hosp,0.85,4.478417293015922,quantile
2022-01-24,2022-01-29,16,1 wk ahead inc flu hosp,0.9,5.171908844824185,quantile
2022-01-24,2022-01-29,16,1 wk ahead inc flu hosp,0.95,6.0302842128706216,quantile
2022-01-24,2022-01-29,16,1 wk ahead inc flu hosp,0.975,7.375179487581129,quantile
2022-01-24,2022-01-29,16,1 wk ahead inc flu hosp,0.99,9.519957303257092,quantile
2022-01-24,2022-01-29,17,1 wk ahead inc flu hosp,0.01,0.0,quantile
2022-01-24,2022-01-29,17,1 wk ahead inc flu hosp,0.025,0.0,quantile
2022-01-24,2022-01-29,17,1 wk ahead inc flu hosp,0.05,0.0,quantile
