forecast_date,target_end_date,location,target,quantile,value,type
2022-03-07,2022-03-12,02,1 wk ahead inc flu hosp,0.65,0.9916029440417,quantile
2022-03-07,2022-03-12,02,1 wk ahead inc flu hosp,0.7,1.4025972958291333,quantile
2022-03-07,2022-03-12,02,1 wk ahead inc flu hosp,0.75,1.871789474664757,quantile
2022-03-07,2022-03-12,02,1 wk ahead inc flu hosp,0.8,2.3948232812570023,quantile
2022-03-07,2022-03-12,02,1 wk ahead inc flu hosp,0.85,2.988065279726693,quantile
2022-03-07,2022-03-12,02,1 wk ahead inc flu hosp,0.9,3.690552272603419,quantile
2022-03-07,2022-03-12,02,1 wk ahead inc flu hosp,0.95,4.745296310764293,quantile
2022-03-07,2022-03-12,02,1 wk ahead inc flu hosp,0.975,5.652750163388668,quantile
2022-03-07,2022-03-12,02,1 wk ahead inc flu hosp,0.99,6.903819598884443,quantile
2022-03-07,2022-03-12,04,1 wk ahead inc flu hosp,0.01,22.637374020022413,quantile
2022-03-07,2022-03-12,04,1 wk ahead inc flu hosp,0.025,31.589550250717203,quantile
2022-03-07,2022-03-12,04,1 wk ahead inc flu hosp,0.05,38.73133102714501,quantile
2022-03-07,2022-03-12,04,1 wk ahead inc flu hosp,0.1,46.91273299739877,quantile
2022-03-07,2022-03-12,04,1 wk ahead inc flu hosp,0.15,52.52879939589827,quantile
2022-03-07,2022-03-12,04,1 wk ahead inc flu hosp,0.2,57.15687118747279,quantile
2022-03-07,2022-03-12,04,1 wk ahead inc flu hosp,0.25,60.98879907487444,quantile
2022-03-07,2022-03-12,04,1 wk ahead inc flu hosp,0.3,64.19952673539682,quantile
2022-03-07,2022-03-12,04,1 wk ahead inc flu hosp,0.35,67.22602455869236,quantile
2022-03-07,2022-03-12,04,1 wk ahead inc flu hosp,0.4,70.35098706521403,quantile
2022-03-07,2022-03-12,04,1 wk ahead inc flu hosp,0.45,73.1223419235864,quantile
2022-03-07,2022-03-12,04,1 wk ahead inc flu hosp,0.5,75.85549033082467,quantile
2022-03-07,2022-03-12,04,1 wk ahead inc flu hosp,0.55,78.68916005456703,quantile
2022-03-07,2022-03-12,04,1 wk ahead inc flu hosp,0.6,81.64821247013774,quantile
2022-03-07,2022-03-12,04,1 wk ahead inc flu hosp,0.65,84.48238843919059,quantile
2022-03-07,2022-03-12,04,1 wk ahead inc flu hosp,0.7,87.63731099067385,quantile
2022-03-07,2022-03-12,04,1 wk ahead inc flu hosp,0.75,91.03686660775756,quantile
2022-03-07,2022-03-12,04,1 wk ahead inc flu hosp,0.8,95.07045269740578,quantile
2022-03-07,2022-03-12,04,1 wk ahead inc flu hosp,0.85,99.87300424306471,quantile
2022-03-07,2022-03-12,04,1 wk ahead inc flu hosp,0.9,105.79449429303342,quantile
2022-03-07,2022-03-12,04,1 wk ahead inc flu hosp,0.95,113.5737827013186,quantile
2022-03-07,2022-03-12,04,1 wk ahead inc flu hosp,0.975,122.220737907812,quantile
2022-03-07,2022-03-12,04,1 wk ahead inc flu hosp,0.99,131.035557855186,quantile
2022-03-07,2022-03-12,05,1 wk ahead inc flu hosp,0.01,44.024708566419314,quantile
2022-03-07,2022-03-12,05,1 wk ahead inc flu hosp,0.025,48.321409772286,quantile
2022-03-07,2022-03-12,05,1 wk ahead inc flu hosp,0.05,51.328884594661496,quantile
2022-03-07,2022-03-12,05,1 wk ahead inc flu hosp,0.1,55.3192476990055,quantile
2022-03-07,2022-03-12,05,1 wk ahead inc flu hosp,0.15,57.87108307558816,quantile
2022-03-07,2022-03-12,05,1 wk ahead inc flu hosp,0.2,60.01566554437901,quantile
2022-03-07,2022-03-12,05,1 wk ahead inc flu hosp,0.25,61.94775114640327,quantile
2022-03-07,2022-03-12,05,1 wk ahead inc flu hosp,0.3,63.69874043584569,quantile
2022-03-07,2022-03-12,05,1 wk ahead inc flu hosp,0.35,65.41805886404465,quantile
2022-03-07,2022-03-12,05,1 wk ahead inc flu hosp,0.4,67.10545486594918,quantile
2022-03-07,2022-03-12,05,1 wk ahead inc flu hosp,0.45,68.8703932913943,quantile
2022-03-07,2022-03-12,05,1 wk ahead inc flu hosp,0.5,70.73791818816417,quantile
2022-03-07,2022-03-12,05,1 wk ahead inc flu hosp,0.55,72.65022497420033,quantile
2022-03-07,2022-03-12,05,1 wk ahead inc flu hosp,0.6,74.99024706156723,quantile
2022-03-07,2022-03-12,05,1 wk ahead inc flu hosp,0.65,77.40788811494608,quantile
2022-03-07,2022-03-12,05,1 wk ahead inc flu hosp,0.7,79.81751770296813,quantile
2022-03-07,2022-03-12,05,1 wk ahead inc flu hosp,0.75,82.50047933051468,quantile
2022-03-07,2022-03-12,05,1 wk ahead inc flu hosp,0.8,85.41311053220959,quantile
2022-03-07,2022-03-12,05,1 wk ahead inc flu hosp,0.85,88.43923406366044,quantile
2022-03-07,2022-03-12,05,1 wk ahead inc flu hosp,0.9,91.83882335034124,quantile
2022-03-07,2022-03-12,05,1 wk ahead inc flu hosp,0.95,96.45540443376042,quantile
2022-03-07,2022-03-12,05,1 wk ahead inc flu hosp,0.975,100.60993891904816,quantile
2022-03-07,2022-03-12,05,1 wk ahead inc flu hosp,0.99,104.92899480259054,quantile
2022-03-07,2022-03-12,06,1 wk ahead inc flu hosp,0.01,0.0,quantile
2022-03-07,2022-03-12,06,1 wk ahead inc flu hosp,0.025,0.0,quantile
2022-03-07,2022-03-12,06,1 wk ahead inc flu hosp,0.05,0.0,quantile
2022-03-07,2022-03-12,06,1 wk ahead inc flu hosp,0.1,3.7542782051411066,quantile
2022-03-07,2022-03-12,06,1 wk ahead inc flu hosp,0.15,10.554380632484335,quantile
2022-03-07,2022-03-12,06,1 wk ahead inc flu hosp,0.2,15.302675235889351,quantile
2022-03-07,2022-03-12,06,1 wk ahead inc flu hosp,0.25,19.307898957311327,quantile
2022-03-07,2022-03-12,06,1 wk ahead inc flu hosp,0.3,22.532383989461955,quantile
2022-03-07,2022-03-12,06,1 wk ahead inc flu hosp,0.35,25.195352961458468,quantile
2022-03-07,2022-03-12,06,1 wk ahead inc flu hosp,0.4,27.812289409486382,quantile
2022-03-07,2022-03-12,06,1 wk ahead inc flu hosp,0.45,29.98875389240432,quantile
2022-03-07,2022-03-12,06,1 wk ahead inc flu hosp,0.5,32.05604180873834,quantile
2022-03-07,2022-03-12,06,1 wk ahead inc flu hosp,0.55,34.241139532497186,quantile
2022-03-07,2022-03-12,06,1 wk ahead inc flu hosp,0.6,36.19496367605463,quantile
2022-03-07,2022-03-12,06,1 wk ahead inc flu hosp,0.65,38.26024594555322,quantile
2022-03-07,2022-03-12,06,1 wk ahead inc flu hosp,0.7,40.32585272541058,quantile
2022-03-07,2022-03-12,06,1 wk ahead inc flu hosp,0.75,42.72891615002945,quantile
2022-03-07,2022-03-12,06,1 wk ahead inc flu hosp,0.8,45.26224637340809,quantile
2022-03-07,2022-03-12,06,1 wk ahead inc flu hosp,0.85,48.33338630384483,quantile
2022-03-07,2022-03-12,06,1 wk ahead inc flu hosp,0.9,52.44890097177208,quantile
2022-03-07,2022-03-12,06,1 wk ahead inc flu hosp,0.95,58.71173509784874,quantile
2022-03-07,2022-03-12,06,1 wk ahead inc flu hosp,0.975,64.18702177956847,quantile
2022-03-07,2022-03-12,06,1 wk ahead inc flu hosp,0.99,71.15628060446832,quantile
2022-03-07,2022-03-12,08,1 wk ahead inc flu hosp,0.01,0.0,quantile
2022-03-07,2022-03-12,08,1 wk ahead inc flu hosp,0.025,0.0,quantile
2022-03-07,2022-03-12,08,1 wk ahead inc flu hosp,0.05,0.0,quantile
2022-03-07,2022-03-12,08,1 wk ahead inc flu hosp,0.1,0.6915486391158014,quantile
2022-03-07,2022-03-12,08,1 wk ahead inc flu hosp,0.15,4.379655144208618,quantile
2022-03-07,2022-03-12,08,1 wk ahead inc flu hosp,0.2,6.808599415220813,quantile
2022-03-07,2022-03-12,08,1 wk ahead inc flu hosp,0.25,8.902156336248057,quantile
2022-03-07,2022-03-12,08,1 wk ahead inc flu hosp,0.3,10.728188814497331,quantile
2022-03-07,2022-03-12,08,1 wk ahead inc flu hosp,0.35,12.214641392801475,quantile
2022-03-07,2022-03-12,08,1 wk ahead inc flu hosp,0.4,13.678193434528556,quantile
2022-03-07,2022-03-12,08,1 wk ahead inc flu hosp,0.45,14.9506208550562,quantile
2022-03-07,2022-03-12,08,1 wk ahead inc flu hosp,0.5,16.190292344051258,quantile
2022-03-07,2022-03-12,08,1 wk ahead inc flu hosp,0.55,17.48697024780463,quantile
2022-03-07,2022-03-12,08,1 wk ahead inc flu hosp,0.6,18.815983001957505,quantile
2022-03-07,2022-03-12,08,1 wk ahead inc flu hosp,0.65,20.137252576814028,quantile
2022-03-07,2022-03-12,08,1 wk ahead inc flu hosp,0.7,21.439332443799085,quantile
2022-03-07,2022-03-12,08,1 wk ahead inc flu hosp,0.75,22.81439587562155,quantile
2022-03-07,2022-03-12,08,1 wk ahead inc flu hosp,0.8,24.482771864619785,quantile
2022-03-07,2022-03-12,08,1 wk ahead inc flu hosp,0.85,26.228466683244463,quantile
2022-03-07,2022-03-12,08,1 wk ahead inc flu hosp,0.9,28.557293579313303,quantile
2022-03-07,2022-03-12,08,1 wk ahead inc flu hosp,0.95,32.03842024786192,quantile
2022-03-07,2022-03-12,08,1 wk ahead inc flu hosp,0.975,34.9053568473321,quantile
2022-03-07,2022-03-12,08,1 wk ahead inc flu hosp,0.99,38.43635065389971,quantile
2022-03-07,2022-03-12,09,1 wk ahead inc flu hosp,0.01,0.0,quantile
2022-03-07,2022-03-12,09,1 wk ahead inc flu hosp,0.025,0.0,quantile
2022-03-07,2022-03-12,09,1 wk ahead inc flu hosp,0.05,0.0,quantile
2022-03-07,2022-03-12,09,1 wk ahead inc flu hosp,0.1,1.404976470891374,quantile
2022-03-07,2022-03-12,09,1 wk ahead inc flu hosp,0.15,2.574176261174986,quantile
2022-03-07,2022-03-12,09,1 wk ahead inc flu hosp,0.2,3.379345052927354,quantile
2022-03-07,2022-03-12,09,1 wk ahead inc flu hosp,0.25,4.08865660363732,quantile
2022-03-07,2022-03-12,09,1 wk ahead inc flu hosp,0.3,4.714243114914598,quantile
2022-03-07,2022-03-12,09,1 wk ahead inc flu hosp,0.35,5.385260267529947,quantile
2022-03-07,2022-03-12,09,1 wk ahead inc flu hosp,0.4,5.987517946920593,quantile
2022-03-07,2022-03-12,09,1 wk ahead inc flu hosp,0.45,6.621740829159808,quantile
2022-03-07,2022-03-12,09,1 wk ahead inc flu hosp,0.5,7.218080699740378,quantile
2022-03-07,2022-03-12,09,1 wk ahead inc flu hosp,0.55,7.817208104122177,quantile
2022-03-07,2022-03-12,09,1 wk ahead inc flu hosp,0.6,8.464900303979844,quantile
2022-03-07,2022-03-12,09,1 wk ahead inc flu hosp,0.65,9.160621200622543,quantile
2022-03-07,2022-03-12,09,1 wk ahead inc flu hosp,0.7,9.83301336862088,quantile
2022-03-07,2022-03-12,09,1 wk ahead inc flu hosp,0.75,10.582579836839582,quantile
2022-03-07,2022-03-12,09,1 wk ahead inc flu hosp,0.8,11.35707180910352,quantile
2022-03-07,2022-03-12,09,1 wk ahead inc flu hosp,0.85,12.246717185277944,quantile
2022-03-07,2022-03-12,09,1 wk ahead inc flu hosp,0.9,13.59923585759114,quantile
2022-03-07,2022-03-12,09,1 wk ahead inc flu hosp,0.95,15.771614991096214,quantile
2022-03-07,2022-03-12,09,1 wk ahead inc flu hosp,0.975,18.23439084075079,quantile
2022-03-07,2022-03-12,09,1 wk ahead inc flu hosp,0.99,21.556679250700263,quantile
2022-03-07,2022-03-12,10,1 wk ahead inc flu hosp,0.01,0.0,quantile
2022-03-07,2022-03-12,10,1 wk ahead inc flu hosp,0.025,0.0,quantile
2022-03-07,2022-03-12,10,1 wk ahead inc flu hosp,0.05,0.0,quantile
2022-03-07,2022-03-12,10,1 wk ahead inc flu hosp,0.1,0.2341975571089556,quantile
2022-03-07,2022-03-12,10,1 wk ahead inc flu hosp,0.15,0.8586684397642784,quantile
2022-03-07,2022-03-12,10,1 wk ahead inc flu hosp,0.2,1.3258826116289304,quantile
2022-03-07,2022-03-12,10,1 wk ahead inc flu hosp,0.25,1.7437897082757354,quantile
2022-03-07,2022-03-12,10,1 wk ahead inc flu hosp,0.3,2.1189345294606343,quantile
2022-03-07,2022-03-12,10,1 wk ahead inc flu hosp,0.35,2.4493029740883907,quantile
2022-03-07,2022-03-12,10,1 wk ahead inc flu hosp,0.4,2.7643929254991555,quantile
2022-03-07,2022-03-12,10,1 wk ahead inc flu hosp,0.45,3.088215746955373,quantile
2022-03-07,2022-03-12,10,1 wk ahead inc flu hosp,0.5,3.3937297392504173,quantile
2022-03-07,2022-03-12,10,1 wk ahead inc flu hosp,0.55,3.7523784735027808,quantile
2022-03-07,2022-03-12,10,1 wk ahead inc flu hosp,0.6,4.10608008157073,quantile
2022-03-07,2022-03-12,10,1 wk ahead inc flu hosp,0.65,4.484639592613257,quantile
2022-03-07,2022-03-12,10,1 wk ahead inc flu hosp,0.7,4.922426184019203,quantile
2022-03-07,2022-03-12,10,1 wk ahead inc flu hosp,0.75,5.420155625547192,quantile
2022-03-07,2022-03-12,10,1 wk ahead inc flu hosp,0.8,6.048462394939671,quantile
2022-03-07,2022-03-12,10,1 wk ahead inc flu hosp,0.85,6.803297481499071,quantile
2022-03-07,2022-03-12,10,1 wk ahead inc flu hosp,0.9,7.789416851014088,quantile
2022-03-07,2022-03-12,10,1 wk ahead inc flu hosp,0.95,9.224363687671202,quantile
2022-03-07,2022-03-12,10,1 wk ahead inc flu hosp,0.975,10.221749945502715,quantile
2022-03-07,2022-03-12,10,1 wk ahead inc flu hosp,0.99,11.608147053656968,quantile
2022-03-07,2022-03-12,11,1 wk ahead inc flu hosp,0.01,0.0,quantile
2022-03-07,2022-03-12,11,1 wk ahead inc flu hosp,0.025,0.0,quantile
2022-03-07,2022-03-12,11,1 wk ahead inc flu hosp,0.05,0.0,quantile
2022-03-07,2022-03-12,11,1 wk ahead inc flu hosp,0.1,0.0,quantile
2022-03-07,2022-03-12,11,1 wk ahead inc flu hosp,0.15,0.0,quantile
2022-03-07,2022-03-12,11,1 wk ahead inc flu hosp,0.2,0.0,quantile
2022-03-07,2022-03-12,11,1 wk ahead inc flu hosp,0.25,0.0,quantile
2022-03-07,2022-03-12,11,1 wk ahead inc flu hosp,0.3,0.0,quantile
2022-03-07,2022-03-12,11,1 wk ahead inc flu hosp,0.35,0.0,quantile
2022-03-07,2022-03-12,11,1 wk ahead inc flu hosp,0.4,0.0,quantile
2022-03-07,2022-03-12,11,1 wk ahead inc flu hosp,0.45,0.0,quantile
2022-03-07,2022-03-12,11,1 wk ahead inc flu hosp,0.5,0.0074268843698512,quantile
2022-03-07,2022-03-12,11,1 wk ahead inc flu hosp,0.55,0.1429452189853582,quantile
2022-03-07,2022-03-12,11,1 wk ahead inc flu hosp,0.6,0.2709205037009253,quantile
2022-03-07,2022-03-12,11,1 wk ahead inc flu hosp,0.65,0.4049626553177791,quantile
2022-03-07,2022-03-12,11,1 wk ahead inc flu hosp,0.7,0.5545358976405842,quantile
2022-03-07,2022-03-12,11,1 wk ahead inc flu hosp,0.75,0.7038022000579047,quantile
2022-03-07,2022-03-12,11,1 wk ahead inc flu hosp,0.8,0.8810192430169186,quantile
2022-03-07,2022-03-12,11,1 wk ahead inc flu hosp,0.85,1.0763366528977505,quantile
2022-03-07,2022-03-12,11,1 wk ahead inc flu hosp,0.9,1.34210686317894,quantile
2022-03-07,2022-03-12,11,1 wk ahead inc flu hosp,0.95,1.7829027054069997,quantile
2022-03-07,2022-03-12,11,1 wk ahead inc flu hosp,0.975,2.23497161880644,quantile
2022-03-07,2022-03-12,11,1 wk ahead inc flu hosp,0.99,2.9304985799819825,quantile
2022-03-07,2022-03-12,12,1 wk ahead inc flu hosp,0.01,22.728392251283807,quantile
2022-03-07,2022-03-12,12,1 wk ahead inc flu hosp,0.025,31.61102050455645,quantile
2022-03-07,2022-03-12,12,1 wk ahead inc flu hosp,0.05,38.98644019739472,quantile
2022-03-07,2022-03-12,12,1 wk ahead inc flu hosp,0.1,46.663362897949085,quantile
2022-03-07,2022-03-12,12,1 wk ahead inc flu hosp,0.15,51.5481305679783,quantile
2022-03-07,2022-03-12,12,1 wk ahead inc flu hosp,0.2,55.25289680884582,quantile
2022-03-07,2022-03-12,12,1 wk ahead inc flu hosp,0.25,58.72483970156961,quantile
2022-03-07,2022-03-12,12,1 wk ahead inc flu hosp,0.3,61.54254678319003,quantile
2022-03-07,2022-03-12,12,1 wk ahead inc flu hosp,0.35,64.27668518296696,quantile
2022-03-07,2022-03-12,12,1 wk ahead inc flu hosp,0.4,66.4763668149015,quantile
2022-03-07,2022-03-12,12,1 wk ahead inc flu hosp,0.45,69.05315947833942,quantile
2022-03-07,2022-03-12,12,1 wk ahead inc flu hosp,0.5,71.43848699799636,quantile
2022-03-07,2022-03-12,12,1 wk ahead inc flu hosp,0.55,73.8320901088653,quantile
2022-03-07,2022-03-12,12,1 wk ahead inc flu hosp,0.6,76.38849684395207,quantile
2022-03-07,2022-03-12,12,1 wk ahead inc flu hosp,0.65,79.07722977090722,quantile
2022-03-07,2022-03-12,12,1 wk ahead inc flu hosp,0.7,81.76643420922636,quantile
2022-03-07,2022-03-12,12,1 wk ahead inc flu hosp,0.75,84.96761511251873,quantile
2022-03-07,2022-03-12,12,1 wk ahead inc flu hosp,0.8,88.6190539231176,quantile
2022-03-07,2022-03-12,12,1 wk ahead inc flu hosp,0.85,92.63085647107924,quantile
2022-03-07,2022-03-12,12,1 wk ahead inc flu hosp,0.9,97.80087266142132,quantile
2022-03-07,2022-03-12,12,1 wk ahead inc flu hosp,0.95,106.67409106333486,quantile
2022-03-07,2022-03-12,12,1 wk ahead inc flu hosp,0.975,115.86172899591664,quantile
2022-03-07,2022-03-12,12,1 wk ahead inc flu hosp,0.99,127.51073246202868,quantile
2022-03-07,2022-03-12,13,1 wk ahead inc flu hosp,0.01,0.0,quantile
2022-03-07,2022-03-12,13,1 wk ahead inc flu hosp,0.025,0.0,quantile
2022-03-07,2022-03-12,13,1 wk ahead inc flu hosp,0.05,4.144437610834762,quantile
2022-03-07,2022-03-12,13,1 wk ahead inc flu hosp,0.1,12.25632050109132,quantile
2022-03-07,2022-03-12,13,1 wk ahead inc flu hosp,0.15,17.17262375002724,quantile
2022-03-07,2022-03-12,13,1 wk ahead inc flu hosp,0.2,20.28846279389212,quantile
2022-03-07,2022-03-12,13,1 wk ahead inc flu hosp,0.25,23.066818618092384,quantile
2022-03-07,2022-03-12,13,1 wk ahead inc flu hosp,0.3,25.14345674956484,quantile
2022-03-07,2022-03-12,13,1 wk ahead inc flu hosp,0.35,26.89112350946589,quantile
2022-03-07,2022-03-12,13,1 wk ahead inc flu hosp,0.4,28.797113378248262,quantile
2022-03-07,2022-03-12,13,1 wk ahead inc flu hosp,0.45,30.435778073304487,quantile
2022-03-07,2022-03-12,13,1 wk ahead inc flu hosp,0.5,32.0152167325091,quantile
2022-03-07,2022-03-12,13,1 wk ahead inc flu hosp,0.55,33.652040339258285,quantile
2022-03-07,2022-03-12,13,1 wk ahead inc flu hosp,0.6,35.227188589416755,quantile
2022-03-07,2022-03-12,13,1 wk ahead inc flu hosp,0.65,36.97134771015188,quantile
2022-03-07,2022-03-12,13,1 wk ahead inc flu hosp,0.7,38.64115404424111,quantile
2022-03-07,2022-03-12,13,1 wk ahead inc flu hosp,0.75,40.582726889248704,quantile
2022-03-07,2022-03-12,13,1 wk ahead inc flu hosp,0.8,42.71458376975762,quantile
2022-03-07,2022-03-12,13,1 wk ahead inc flu hosp,0.85,45.1571288382256,quantile
2022-03-07,2022-03-12,13,1 wk ahead inc flu hosp,0.9,48.26822566704179,quantile
2022-03-07,2022-03-12,13,1 wk ahead inc flu hosp,0.95,52.74453162764581,quantile
2022-03-07,2022-03-12,13,1 wk ahead inc flu hosp,0.975,57.052946310709366,quantile
2022-03-07,2022-03-12,13,1 wk ahead inc flu hosp,0.99,62.37052070943895,quantile
2022-03-07,2022-03-12,15,1 wk ahead inc flu hosp,0.01,0.0,quantile
2022-03-07,2022-03-12,15,1 wk ahead inc flu hosp,0.025,0.0,quantile
2022-03-07,2022-03-12,15,1 wk ahead inc flu hosp,0.05,0.0,quantile
2022-03-07,2022-03-12,15,1 wk ahead inc flu hosp,0.1,0.0,quantile
2022-03-07,2022-03-12,15,1 wk ahead inc flu hosp,0.15,0.0,quantile
2022-03-07,2022-03-12,15,1 wk ahead inc flu hosp,0.2,0.0,quantile
2022-03-07,2022-03-12,15,1 wk ahead inc flu hosp,0.25,0.0,quantile
2022-03-07,2022-03-12,15,1 wk ahead inc flu hosp,0.3,0.0,quantile
2022-03-07,2022-03-12,15,1 wk ahead inc flu hosp,0.35,0.0,quantile
2022-03-07,2022-03-12,15,1 wk ahead inc flu hosp,0.4,0.0,quantile
2022-03-07,2022-03-12,15,1 wk ahead inc flu hosp,0.45,0.0,quantile
2022-03-07,2022-03-12,15,1 wk ahead inc flu hosp,0.5,0.0,quantile
2022-03-07,2022-03-12,15,1 wk ahead inc flu hosp,0.55,0.0,quantile
2022-03-07,2022-03-12,15,1 wk ahead inc flu hosp,0.6,0.0235073591320992,quantile
2022-03-07,2022-03-12,15,1 wk ahead inc flu hosp,0.65,0.0889175845179563,quantile
2022-03-07,2022-03-12,15,1 wk ahead inc flu hosp,0.7,0.1589263568931718,quantile
2022-03-07,2022-03-12,15,1 wk ahead inc flu hosp,0.75,0.2340831664712045,quantile
2022-03-07,2022-03-12,15,1 wk ahead inc flu hosp,0.8,0.3141861101908616,quantile
2022-03-07,2022-03-12,15,1 wk ahead inc flu hosp,0.85,0.4059635563281213,quantile
2022-03-07,2022-03-12,15,1 wk ahead inc flu hosp,0.9,0.5245783646386932,quantile
2022-03-07,2022-03-12,15,1 wk ahead inc flu hosp,0.95,0.6912541536635669,quantile
2022-03-07,2022-03-12,15,1 wk ahead inc flu hosp,0.975,0.8320831429296524,quantile
2022-03-07,2022-03-12,15,1 wk ahead inc flu hosp,0.99,1.00572630007514,quantile
2022-03-07,2022-03-12,16,1 wk ahead inc flu hosp,0.01,0.0,quantile
2022-03-07,2022-03-12,16,1 wk ahead inc flu hosp,0.025,0.0,quantile
2022-03-07,2022-03-12,16,1 wk ahead inc flu hosp,0.05,0.0,quantile
2022-03-07,2022-03-12,16,1 wk ahead inc flu hosp,0.1,0.0,quantile
2022-03-07,2022-03-12,16,1 wk ahead inc flu hosp,0.15,0.0,quantile
2022-03-07,2022-03-12,16,1 wk ahead inc flu hosp,0.2,0.2523115752783779,quantile
2022-03-07,2022-03-12,16,1 wk ahead inc flu hosp,0.25,0.5555267098127021,quantile
2022-03-07,2022-03-12,16,1 wk ahead inc flu hosp,0.3,0.832431332493492,quantile
2022-03-07,2022-03-12,16,1 wk ahead inc flu hosp,0.35,1.067619874350344,quantile
2022-03-07,2022-03-12,16,1 wk ahead inc flu hosp,0.4,1.3046719471120485,quantile
2022-03-07,2022-03-12,16,1 wk ahead inc flu hosp,0.45,1.523454003090256,quantile
2022-03-07,2022-03-12,16,1 wk ahead inc flu hosp,0.5,1.7431303935892513,quantile
2022-03-07,2022-03-12,16,1 wk ahead inc flu hosp,0.55,1.9602018280413165,quantile
2022-03-07,2022-03-12,16,1 wk ahead inc flu hosp,0.6,2.1740806862293027,quantile
2022-03-07,2022-03-12,16,1 wk ahead inc flu hosp,0.65,2.4190402812589085,quantile
2022-03-07,2022-03-12,16,1 wk ahead inc flu hosp,0.7,2.6603229701632527,quantile
2022-03-07,2022-03-12,16,1 wk ahead inc flu hosp,0.75,2.915292940017456,quantile
2022-03-07,2022-03-12,16,1 wk ahead inc flu hosp,0.8,3.2138560927113056,quantile
2022-03-07,2022-03-12,16,1 wk ahead inc flu hosp,0.85,3.5658284904732738,quantile
2022-03-07,2022-03-12,16,1 wk ahead inc flu hosp,0.9,4.022669810995825,quantile
2022-03-07,2022-03-12,16,1 wk ahead inc flu hosp,0.95,4.641588014929829,quantile
2022-03-07,2022-03-12,16,1 wk ahead inc flu hosp,0.975,5.194271330672347,quantile
2022-03-07,2022-03-12,16,1 wk ahead inc flu hosp,0.99,6.0276373612727525,quantile
2022-03-07,2022-03-12,17,1 wk ahead inc flu hosp,0.01,0.0,quantile
