forecast_date,target_end_date,location,target,quantile,value,type
2022-05-09,2022-05-14,02,1 wk ahead inc flu hosp,0.3,0.5883271442700387,quantile
2022-05-09,2022-05-14,02,1 wk ahead inc flu hosp,0.35,1.1007340050096162,quantile
2022-05-09,2022-05-14,02,1 wk ahead inc flu hosp,0.4,1.5349295570787336,quantile
2022-05-09,2022-05-14,02,1 wk ahead inc flu hosp,0.45,1.935300783103844,quantile
2022-05-09,2022-05-14,02,1 wk ahead inc flu hosp,0.5,2.373457496958866,quantile
2022-05-09,2022-05-14,02,1 wk ahead inc flu hosp,0.55,2.742413738531482,quantile
2022-05-09,2022-05-14,02,1 wk ahead inc flu hosp,0.6,3.124139688894233,quantile
2022-05-09,2022-05-14,02,1 wk ahead inc flu hosp,0.65,3.51501691203691,quantile
2022-05-09,2022-05-14,02,1 wk ahead inc flu hosp,0.7,3.899777450781858,quantile
2022-05-09,2022-05-14,02,1 wk ahead inc flu hosp,0.75,4.3072458897481205,quantile
2022-05-09,2022-05-14,02,1 wk ahead inc flu hosp,0.8,4.761216546356193,quantile
2022-05-09,2022-05-14,02,1 wk ahead inc flu hosp,0.85,5.283403865073333,quantile
2022-05-09,2022-05-14,02,1 wk ahead inc flu hosp,0.9,5.929121758858565,quantile
2022-05-09,2022-05-14,02,1 wk ahead inc flu hosp,0.95,6.965675501808862,quantile
2022-05-09,2022-05-14,02,1 wk ahead inc flu hosp,0.975,7.824689999685603,quantile
2022-05-09,2022-05-14,02,1 wk ahead inc flu hosp,0.99,8.926547273048515,quantile
2022-05-09,2022-05-14,04,1 wk ahead inc flu hosp,0.01,85.57149440803448,quantile
2022-05-09,2022-05-14,04,1 wk ahead inc flu hosp,0.025,104.48610972233212,quantile
2022-05-09,2022-05-14,04,1 wk ahead inc flu hosp,0.05,118.28105714062798,quantile
2022-05-09,2022-05-14,04,1 wk ahead inc flu hosp,0.1,132.7106116085394,quantile
2022-05-09,2022-05-14,04,1 wk ahead inc flu hosp,0.15,141.00035827541657,quantile
2022-05-09,2022-05-14,04,1 wk ahead inc flu hosp,0.2,146.644842860865,quantile
2022-05-09,2022-05-14,04,1 wk ahead inc flu hosp,0.25,151.32155321083604,quantile
2022-05-09,2022-05-14,04,1 wk ahead inc flu hosp,0.3,155.56353381033742,quantile
2022-05-09,2022-05-14,04,1 wk ahead inc flu hosp,0.35,159.2209146555688,quantile
2022-05-09,2022-05-14,04,1 wk ahead inc flu hosp,0.4,162.5100590641484,quantile
2022-05-09,2022-05-14,04,1 wk ahead inc flu hosp,0.45,165.8455221763452,quantile
2022-05-09,2022-05-14,04,1 wk ahead inc flu hosp,0.5,168.81464212400456,quantile
2022-05-09,2022-05-14,04,1 wk ahead inc flu hosp,0.55,171.75730454528752,quantile
2022-05-09,2022-05-14,04,1 wk ahead inc flu hosp,0.6,175.0750770386083,quantile
2022-05-09,2022-05-14,04,1 wk ahead inc flu hosp,0.65,178.2055469347979,quantile
2022-05-09,2022-05-14,04,1 wk ahead inc flu hosp,0.7,181.79942209292489,quantile
2022-05-09,2022-05-14,04,1 wk ahead inc flu hosp,0.75,185.70977791299464,quantile
2022-05-09,2022-05-14,04,1 wk ahead inc flu hosp,0.8,189.60993885046156,quantile
2022-05-09,2022-05-14,04,1 wk ahead inc flu hosp,0.85,194.39297360052973,quantile
2022-05-09,2022-05-14,04,1 wk ahead inc flu hosp,0.9,200.4194711572348,quantile
2022-05-09,2022-05-14,04,1 wk ahead inc flu hosp,0.95,208.7686576468654,quantile
2022-05-09,2022-05-14,04,1 wk ahead inc flu hosp,0.975,215.9487461328681,quantile
2022-05-09,2022-05-14,04,1 wk ahead inc flu hosp,0.99,225.5901252671657,quantile
2022-05-09,2022-05-14,05,1 wk ahead inc flu hosp,0.01,0.0,quantile
2022-05-09,2022-05-14,05,1 wk ahead inc flu hosp,0.025,0.0,quantile
2022-05-09,2022-05-14,05,1 wk ahead inc flu hosp,0.05,0.0,quantile
2022-05-09,2022-05-14,05,1 wk ahead inc flu hosp,0.1,3.088181930528954,quantile
2022-05-09,2022-05-14,05,1 wk ahead inc flu hosp,0.15,6.513712312370677,quantile
2022-05-09,2022-05-14,05,1 wk ahead inc flu hosp,0.2,9.694321828818056,quantile
2022-05-09,2022-05-14,05,1 wk ahead inc flu hosp,0.25,12.104036431865293,quantile
2022-05-09,2022-05-14,05,1 wk ahead inc flu hosp,0.3,14.24593796491612,quantile
2022-05-09,2022-05-14,05,1 wk ahead inc flu hosp,0.35,16.254149083737676,quantile
2022-05-09,2022-05-14,05,1 wk ahead inc flu hosp,0.4,18.17375530454,quantile
2022-05-09,2022-05-14,05,1 wk ahead inc flu hosp,0.45,19.99262999899371,quantile
2022-05-09,2022-05-14,05,1 wk ahead inc flu hosp,0.5,21.810561474705047,quantile
2022-05-09,2022-05-14,05,1 wk ahead inc flu hosp,0.55,23.601565600066767,quantile
2022-05-09,2022-05-14,05,1 wk ahead inc flu hosp,0.6,25.47874434936227,quantile
2022-05-09,2022-05-14,05,1 wk ahead inc flu hosp,0.65,27.42175474506283,quantile
2022-05-09,2022-05-14,05,1 wk ahead inc flu hosp,0.7,29.32354398241753,quantile
2022-05-09,2022-05-14,05,1 wk ahead inc flu hosp,0.75,31.44182317267009,quantile
2022-05-09,2022-05-14,05,1 wk ahead inc flu hosp,0.8,33.91034693662452,quantile
2022-05-09,2022-05-14,05,1 wk ahead inc flu hosp,0.85,37.06633441586761,quantile
2022-05-09,2022-05-14,05,1 wk ahead inc flu hosp,0.9,41.62514668566583,quantile
2022-05-09,2022-05-14,05,1 wk ahead inc flu hosp,0.95,50.354756610588616,quantile
2022-05-09,2022-05-14,05,1 wk ahead inc flu hosp,0.975,59.70592473448488,quantile
2022-05-09,2022-05-14,05,1 wk ahead inc flu hosp,0.99,71.98533381036069,quantile
2022-05-09,2022-05-14,06,1 wk ahead inc flu hosp,0.01,182.6264065391765,quantile
2022-05-09,2022-05-14,06,1 wk ahead inc flu hosp,0.025,190.6411201511256,quantile
2022-05-09,2022-05-14,06,1 wk ahead inc flu hosp,0.05,197.1333537720645,quantile
2022-05-09,2022-05-14,06,1 wk ahead inc flu hosp,0.1,206.25954340870476,quantile
2022-05-09,2022-05-14,06,1 wk ahead inc flu hosp,0.15,213.3123510677512,quantile
2022-05-09,2022-05-14,06,1 wk ahead inc flu hosp,0.2,220.32633259670035,quantile
2022-05-09,2022-05-14,06,1 wk ahead inc flu hosp,0.25,228.27222223499604,quantile
2022-05-09,2022-05-14,06,1 wk ahead inc flu hosp,0.3,237.9926410355577,quantile
2022-05-09,2022-05-14,06,1 wk ahead inc flu hosp,0.35,247.9212243177502,quantile
2022-05-09,2022-05-14,06,1 wk ahead inc flu hosp,0.4,255.69557607151316,quantile
2022-05-09,2022-05-14,06,1 wk ahead inc flu hosp,0.45,261.73617460978505,quantile
2022-05-09,2022-05-14,06,1 wk ahead inc flu hosp,0.5,267.10521535365046,quantile
2022-05-09,2022-05-14,06,1 wk ahead inc flu hosp,0.55,271.8178721165958,quantile
2022-05-09,2022-05-14,06,1 wk ahead inc flu hosp,0.6,276.2988963801349,quantile
2022-05-09,2022-05-14,06,1 wk ahead inc flu hosp,0.65,280.45316219779465,quantile
2022-05-09,2022-05-14,06,1 wk ahead inc flu hosp,0.7,284.5774713526608,quantile
2022-05-09,2022-05-14,06,1 wk ahead inc flu hosp,0.75,289.378152999791,quantile
2022-05-09,2022-05-14,06,1 wk ahead inc flu hosp,0.8,294.5938653395596,quantile
2022-05-09,2022-05-14,06,1 wk ahead inc flu hosp,0.85,300.4096509912332,quantile
2022-05-09,2022-05-14,06,1 wk ahead inc flu hosp,0.9,306.7839862726481,quantile
2022-05-09,2022-05-14,06,1 wk ahead inc flu hosp,0.95,316.99726988596314,quantile
2022-05-09,2022-05-14,06,1 wk ahead inc flu hosp,0.975,326.2442695042604,quantile
2022-05-09,2022-05-14,06,1 wk ahead inc flu hosp,0.99,335.8540292985711,quantile
2022-05-09,2022-05-14,08,1 wk ahead inc flu hosp,0.01,223.08305669676787,quantile
2022-05-09,2022-05-14,08,1 wk ahead inc flu hosp,0.025,232.62864082176097,quantile
2022-05-09,2022-05-14,08,1 wk ahead inc flu hosp,0.05,239.06347403985012,quantile
2022-05-09,2022-05-14,08,1 wk ahead inc flu hosp,0.1,247.1082754922628,quantile
2022-05-09,2022-05-14,08,1 wk ahead inc flu hosp,0.15,252.02013086088277,quantile
2022-05-09,2022-05-14,08,1 wk ahead inc flu hosp,0.2,255.8014691127125,quantile
2022-05-09,2022-05-14,08,1 wk ahead inc flu hosp,0.25,259.4059487865361,quantile
2022-05-09,2022-05-14,08,1 wk ahead inc flu hosp,0.3,262.4750916874447,quantile
2022-05-09,2022-05-14,08,1 wk ahead inc flu hosp,0.35,265.4596629845708,quantile
2022-05-09,2022-05-14,08,1 wk ahead inc flu hosp,0.4,268.06541506955506,quantile
2022-05-09,2022-05-14,08,1 wk ahead inc flu hosp,0.45,270.8325705275919,quantile
2022-05-09,2022-05-14,08,1 wk ahead inc flu hosp,0.5,273.4331736771717,quantile
2022-05-09,2022-05-14,08,1 wk ahead inc flu hosp,0.55,276.134728186055,quantile
2022-05-09,2022-05-14,08,1 wk ahead inc flu hosp,0.6,278.832404465147,quantile
2022-05-09,2022-05-14,08,1 wk ahead inc flu hosp,0.65,281.44199368550886,quantile
2022-05-09,2022-05-14,08,1 wk ahead inc flu hosp,0.7,284.4538065241028,quantile
2022-05-09,2022-05-14,08,1 wk ahead inc flu hosp,0.75,287.72692409575063,quantile
2022-05-09,2022-05-14,08,1 wk ahead inc flu hosp,0.8,291.66740856440947,quantile
2022-05-09,2022-05-14,08,1 wk ahead inc flu hosp,0.85,295.5515449933045,quantile
2022-05-09,2022-05-14,08,1 wk ahead inc flu hosp,0.9,300.60870973455246,quantile
2022-05-09,2022-05-14,08,1 wk ahead inc flu hosp,0.95,308.74425919182534,quantile
2022-05-09,2022-05-14,08,1 wk ahead inc flu hosp,0.975,316.0252835011454,quantile
2022-05-09,2022-05-14,08,1 wk ahead inc flu hosp,0.99,323.1570499364719,quantile
2022-05-09,2022-05-14,09,1 wk ahead inc flu hosp,0.01,85.88159552910537,quantile
2022-05-09,2022-05-14,09,1 wk ahead inc flu hosp,0.025,91.47751327780476,quantile
2022-05-09,2022-05-14,09,1 wk ahead inc flu hosp,0.05,95.202787462914,quantile
2022-05-09,2022-05-14,09,1 wk ahead inc flu hosp,0.1,99.37044384491372,quantile
2022-05-09,2022-05-14,09,1 wk ahead inc flu hosp,0.15,101.86178357349128,quantile
2022-05-09,2022-05-14,09,1 wk ahead inc flu hosp,0.2,103.70640964751308,quantile
2022-05-09,2022-05-14,09,1 wk ahead inc flu hosp,0.25,105.21010213499156,quantile
2022-05-09,2022-05-14,09,1 wk ahead inc flu hosp,0.3,106.62661520884848,quantile
2022-05-09,2022-05-14,09,1 wk ahead inc flu hosp,0.35,107.90457544090684,quantile
2022-05-09,2022-05-14,09,1 wk ahead inc flu hosp,0.4,108.94524529587204,quantile
2022-05-09,2022-05-14,09,1 wk ahead inc flu hosp,0.45,110.10565701194216,quantile
2022-05-09,2022-05-14,09,1 wk ahead inc flu hosp,0.5,111.19080832298256,quantile
2022-05-09,2022-05-14,09,1 wk ahead inc flu hosp,0.55,112.25914119714002,quantile
2022-05-09,2022-05-14,09,1 wk ahead inc flu hosp,0.6,113.40460415914428,quantile
2022-05-09,2022-05-14,09,1 wk ahead inc flu hosp,0.65,114.6069002002012,quantile
2022-05-09,2022-05-14,09,1 wk ahead inc flu hosp,0.7,115.76950098561956,quantile
2022-05-09,2022-05-14,09,1 wk ahead inc flu hosp,0.75,117.12374037437114,quantile
2022-05-09,2022-05-14,09,1 wk ahead inc flu hosp,0.8,118.62815776285464,quantile
2022-05-09,2022-05-14,09,1 wk ahead inc flu hosp,0.85,120.44724224156158,quantile
2022-05-09,2022-05-14,09,1 wk ahead inc flu hosp,0.9,122.97967935438236,quantile
2022-05-09,2022-05-14,09,1 wk ahead inc flu hosp,0.95,126.77852493197788,quantile
2022-05-09,2022-05-14,09,1 wk ahead inc flu hosp,0.975,131.24364079996397,quantile
2022-05-09,2022-05-14,09,1 wk ahead inc flu hosp,0.99,136.22032394406756,quantile
2022-05-09,2022-05-14,10,1 wk ahead inc flu hosp,0.01,0.0,quantile
2022-05-09,2022-05-14,10,1 wk ahead inc flu hosp,0.025,0.0,quantile
2022-05-09,2022-05-14,10,1 wk ahead inc flu hosp,0.05,0.0,quantile
2022-05-09,2022-05-14,10,1 wk ahead inc flu hosp,0.1,0.7258143234777874,quantile
2022-05-09,2022-05-14,10,1 wk ahead inc flu hosp,0.15,2.276864586681543,quantile
2022-05-09,2022-05-14,10,1 wk ahead inc flu hosp,0.2,3.468612840309884,quantile
2022-05-09,2022-05-14,10,1 wk ahead inc flu hosp,0.25,4.6117919071389135,quantile
2022-05-09,2022-05-14,10,1 wk ahead inc flu hosp,0.3,5.656451130572514,quantile
2022-05-09,2022-05-14,10,1 wk ahead inc flu hosp,0.35,6.5615520238169225,quantile
2022-05-09,2022-05-14,10,1 wk ahead inc flu hosp,0.4,7.62970160735956,quantile
2022-05-09,2022-05-14,10,1 wk ahead inc flu hosp,0.45,8.749631458700797,quantile
2022-05-09,2022-05-14,10,1 wk ahead inc flu hosp,0.5,9.920717119071917,quantile
2022-05-09,2022-05-14,10,1 wk ahead inc flu hosp,0.55,11.448264034856088,quantile
2022-05-09,2022-05-14,10,1 wk ahead inc flu hosp,0.6,13.219884010015097,quantile
2022-05-09,2022-05-14,10,1 wk ahead inc flu hosp,0.65,16.03652349786188,quantile
2022-05-09,2022-05-14,10,1 wk ahead inc flu hosp,0.7,21.640946577530965,quantile
2022-05-09,2022-05-14,10,1 wk ahead inc flu hosp,0.75,26.091680191084016,quantile
2022-05-09,2022-05-14,10,1 wk ahead inc flu hosp,0.8,29.786384966155776,quantile
2022-05-09,2022-05-14,10,1 wk ahead inc flu hosp,0.85,33.45979289770661,quantile
2022-05-09,2022-05-14,10,1 wk ahead inc flu hosp,0.9,38.28582798644779,quantile
2022-05-09,2022-05-14,10,1 wk ahead inc flu hosp,0.95,45.09526500016981,quantile
2022-05-09,2022-05-14,10,1 wk ahead inc flu hosp,0.975,49.37012843288857,quantile
2022-05-09,2022-05-14,10,1 wk ahead inc flu hosp,0.99,53.25525210359936,quantile
2022-05-09,2022-05-14,11,1 wk ahead inc flu hosp,0.01,0.0,quantile
2022-05-09,2022-05-14,11,1 wk ahead inc flu hosp,0.025,0.0,quantile
2022-05-09,2022-05-14,11,1 wk ahead inc flu hosp,0.05,0.0,quantile
2022-05-09,2022-05-14,11,1 wk ahead inc flu hosp,0.1,0.0,quantile
2022-05-09,2022-05-14,11,1 wk ahead inc flu hosp,0.15,0.0,quantile
2022-05-09,2022-05-14,11,1 wk ahead inc flu hosp,0.2,0.2564859312802506,quantile
2022-05-09,2022-05-14,11,1 wk ahead inc flu hosp,0.25,0.6029605483983729,quantile
2022-05-09,2022-05-14,11,1 wk ahead inc flu hosp,0.3,0.8727389397910784,quantile
2022-05-09,2022-05-14,11,1 wk ahead inc flu hosp,0.35,1.09736670327328,quantile
2022-05-09,2022-05-14,11,1 wk ahead inc flu hosp,0.4,1.3032260164926892,quantile
2022-05-09,2022-05-14,11,1 wk ahead inc flu hosp,0.45,1.4881522413901185,quantile
2022-05-09,2022-05-14,11,1 wk ahead inc flu hosp,0.5,1.6741031647959388,quantile
2022-05-09,2022-05-14,11,1 wk ahead inc flu hosp,0.55,1.8437305254742284,quantile
2022-05-09,2022-05-14,11,1 wk ahead inc flu hosp,0.6,2.026195041066976,quantile
2022-05-09,2022-05-14,11,1 wk ahead inc flu hosp,0.65,2.1891120623511253,quantile
2022-05-09,2022-05-14,11,1 wk ahead inc flu hosp,0.7,2.370362608982697,quantile
2022-05-09,2022-05-14,11,1 wk ahead inc flu hosp,0.75,2.562615121853528,quantile
2022-05-09,2022-05-14,11,1 wk ahead inc flu hosp,0.8,2.770038048823763,quantile
2022-05-09,2022-05-14,11,1 wk ahead inc flu hosp,0.85,3.024030262416052,quantile
2022-05-09,2022-05-14,11,1 wk ahead inc flu hosp,0.9,3.323786590836042,quantile
2022-05-09,2022-05-14,11,1 wk ahead inc flu hosp,0.95,3.799128666572433,quantile
2022-05-09,2022-05-14,11,1 wk ahead inc flu hosp,0.975,4.27843042989762,quantile
2022-05-09,2022-05-14,11,1 wk ahead inc flu hosp,0.99,4.763451539126571,quantile
2022-05-09,2022-05-14,12,1 wk ahead inc flu hosp,0.01,151.19684167005042,quantile
2022-05-09,2022-05-14,12,1 wk ahead inc flu hosp,0.025,165.825865808845,quantile
2022-05-09,2022-05-14,12,1 wk ahead inc flu hosp,0.05,178.7803031962424,quantile
2022-05-09,2022-05-14,12,1 wk ahead inc flu hosp,0.1,192.67397515846133,quantile
2022-05-09,2022-05-14,12,1 wk ahead inc flu hosp,0.15,201.1719135234854,quantile
2022-05-09,2022-05-14,12,1 wk ahead inc flu hosp,0.2,207.71563855166625,quantile
2022-05-09,2022-05-14,12,1 wk ahead inc flu hosp,0.25,213.46827171415543,quantile
2022-05-09,2022-05-14,12,1 wk ahead inc flu hosp,0.3,218.4502319239872,quantile
2022-05-09,2022-05-14,12,1 wk ahead inc flu hosp,0.35,222.88937132568432,quantile
2022-05-09,2022-05-14,12,1 wk ahead inc flu hosp,0.4,226.75655000253087,quantile
2022-05-09,2022-05-14,12,1 wk ahead inc flu hosp,0.45,230.7596341313353,quantile
2022-05-09,2022-05-14,12,1 wk ahead inc flu hosp,0.5,234.48585920180585,quantile
2022-05-09,2022-05-14,12,1 wk ahead inc flu hosp,0.55,238.2638384142176,quantile
2022-05-09,2022-05-14,12,1 wk ahead inc flu hosp,0.6,242.00128856443985,quantile
2022-05-09,2022-05-14,12,1 wk ahead inc flu hosp,0.65,245.9452277397262,quantile
2022-05-09,2022-05-14,12,1 wk ahead inc flu hosp,0.7,249.7705716145432,quantile
2022-05-09,2022-05-14,12,1 wk ahead inc flu hosp,0.75,254.1273963649053,quantile
2022-05-09,2022-05-14,12,1 wk ahead inc flu hosp,0.8,258.8576051972806,quantile
2022-05-09,2022-05-14,12,1 wk ahead inc flu hosp,0.85,264.2644563468975,quantile
2022-05-09,2022-05-14,12,1 wk ahead inc flu hosp,0.9,270.912849839921,quantile
2022-05-09,2022-05-14,12,1 wk ahead inc flu hosp,0.95,280.7731143433508,quantile
2022-05-09,2022-05-14,12,1 wk ahead inc flu hosp,0.975,290.9294394987043,quantile
2022-05-09,2022-05-14,12,1 wk ahead inc flu hosp,0.99,303.8956050183928,quantile
2022-05-09,2022-05-14,13,1 wk ahead inc flu hosp,0.01,16.89821594510531,quantile
2022-05-09,2022-05-14,13,1 wk ahead inc flu hosp,0.025,22.286153130776537,quantile
2022-05-09,2022-05-14,13,1 wk ahead inc flu hosp,0.05,26.43278441502855,quantile
2022-05-09,2022-05-14,13,1 wk ahead inc flu hosp,0.1,31.12276228127267,quantile
2022-05-09,2022-05-14,13,1 wk ahead inc flu hosp,0.15,33.98520569721785,quantile
2022-05-09,2022-05-14,13,1 wk ahead inc flu hosp,0.2,36.34021023809667,quantile
2022-05-09,2022-05-14,13,1 wk ahead inc flu hosp,0.25,38.45012340995977,quantile
2022-05-09,2022-05-14,13,1 wk ahead inc flu hosp,0.3,40.3106074725541,quantile
2022-05-09,2022-05-14,13,1 wk ahead inc flu hosp,0.35,42.110319282483054,quantile
2022-05-09,2022-05-14,13,1 wk ahead inc flu hosp,0.4,43.88688923278102,quantile
2022-05-09,2022-05-14,13,1 wk ahead inc flu hosp,0.45,45.671312213334566,quantile
2022-05-09,2022-05-14,13,1 wk ahead inc flu hosp,0.5,47.42769644549013,quantile
2022-05-09,2022-05-14,13,1 wk ahead inc flu hosp,0.55,49.2243514007588,quantile
2022-05-09,2022-05-14,13,1 wk ahead inc flu hosp,0.6,51.15111619143955,quantile
2022-05-09,2022-05-14,13,1 wk ahead inc flu hosp,0.65,53.61542732895466,quantile
2022-05-09,2022-05-14,13,1 wk ahead inc flu hosp,0.7,56.51151449573782,quantile
2022-05-09,2022-05-14,13,1 wk ahead inc flu hosp,0.75,60.63238799891633,quantile
2022-05-09,2022-05-14,13,1 wk ahead inc flu hosp,0.8,66.42614625366025,quantile
2022-05-09,2022-05-14,13,1 wk ahead inc flu hosp,0.85,74.12181001006216,quantile
2022-05-09,2022-05-14,13,1 wk ahead inc flu hosp,0.9,83.840710870396,quantile
2022-05-09,2022-05-14,13,1 wk ahead inc flu hosp,0.95,95.22106079866552,quantile
2022-05-09,2022-05-14,13,1 wk ahead inc flu hosp,0.975,103.53609554833533,quantile
2022-05-09,2022-05-14,13,1 wk ahead inc flu hosp,0.99,114.57410555676856,quantile
2022-05-09,2022-05-14,15,1 wk ahead inc flu hosp,0.01,0.0,quantile
2022-05-09,2022-05-14,15,1 wk ahead inc flu hosp,0.025,0.0,quantile
2022-05-09,2022-05-14,15,1 wk ahead inc flu hosp,0.05,0.0,quantile
2022-05-09,2022-05-14,15,1 wk ahead inc flu hosp,0.1,0.3251014575866899,quantile
2022-05-09,2022-05-14,15,1 wk ahead inc flu hosp,0.15,0.7270605062362776,quantile
2022-05-09,2022-05-14,15,1 wk ahead inc flu hosp,0.2,1.0655891159312236,quantile
2022-05-09,2022-05-14,15,1 wk ahead inc flu hosp,0.25,1.359039798502574,quantile
2022-05-09,2022-05-14,15,1 wk ahead inc flu hosp,0.3,1.7082999875271598,quantile
2022-05-09,2022-05-14,15,1 wk ahead inc flu hosp,0.35,2.067995752143155,quantile
2022-05-09,2022-05-14,15,1 wk ahead inc flu hosp,0.4,2.42443065429543,quantile
2022-05-09,2022-05-14,15,1 wk ahead inc flu hosp,0.45,2.8868414878439723,quantile
2022-05-09,2022-05-14,15,1 wk ahead inc flu hosp,0.5,3.337823798500289,quantile
2022-05-09,2022-05-14,15,1 wk ahead inc flu hosp,0.55,3.8164655384177273,quantile
2022-05-09,2022-05-14,15,1 wk ahead inc flu hosp,0.6,4.405440671162979,quantile
2022-05-09,2022-05-14,15,1 wk ahead inc flu hosp,0.65,5.19690638502521,quantile
2022-05-09,2022-05-14,15,1 wk ahead inc flu hosp,0.7,6.357022400413168,quantile
2022-05-09,2022-05-14,15,1 wk ahead inc flu hosp,0.75,7.865328098363097,quantile
2022-05-09,2022-05-14,15,1 wk ahead inc flu hosp,0.8,9.724237318360544,quantile
2022-05-09,2022-05-14,15,1 wk ahead inc flu hosp,0.85,11.497442405344891,quantile
2022-05-09,2022-05-14,15,1 wk ahead inc flu hosp,0.9,12.962858358062034,quantile
2022-05-09,2022-05-14,15,1 wk ahead inc flu hosp,0.95,14.902281493178304,quantile
2022-05-09,2022-05-14,15,1 wk ahead inc flu hosp,0.975,16.220962122575383,quantile
2022-05-09,2022-05-14,15,1 wk ahead inc flu hosp,0.99,17.57537893331716,quantile
2022-05-09,2022-05-14,16,1 wk ahead inc flu hosp,0.01,8.040444533608516,quantile
2022-05-09,2022-05-14,16,1 wk ahead inc flu hosp,0.025,9.204349949769826,quantile
2022-05-09,2022-05-14,16,1 wk ahead inc flu hosp,0.05,10.284923508592984,quantile
2022-05-09,2022-05-14,16,1 wk ahead inc flu hosp,0.1,11.417532317648392,quantile
2022-05-09,2022-05-14,16,1 wk ahead inc flu hosp,0.15,12.280310391523871,quantile
2022-05-09,2022-05-14,16,1 wk ahead inc flu hosp,0.2,12.903996395115678,quantile
2022-05-09,2022-05-14,16,1 wk ahead inc flu hosp,0.25,13.519787924893016,quantile
2022-05-09,2022-05-14,16,1 wk ahead inc flu hosp,0.3,14.08022018851198,quantile
2022-05-09,2022-05-14,16,1 wk ahead inc flu hosp,0.35,14.572255130807426,quantile
2022-05-09,2022-05-14,16,1 wk ahead inc flu hosp,0.4,15.13828296911988,quantile
2022-05-09,2022-05-14,16,1 wk ahead inc flu hosp,0.45,15.704713085170413,quantile
2022-05-09,2022-05-14,16,1 wk ahead inc flu hosp,0.5,16.272174807209044,quantile
2022-05-09,2022-05-14,16,1 wk ahead inc flu hosp,0.55,16.912158146462534,quantile
2022-05-09,2022-05-14,16,1 wk ahead inc flu hosp,0.6,17.69526816829988,quantile
2022-05-09,2022-05-14,16,1 wk ahead inc flu hosp,0.65,18.741426609753724,quantile
2022-05-09,2022-05-14,16,1 wk ahead inc flu hosp,0.7,20.051754004905074,quantile
2022-05-09,2022-05-14,16,1 wk ahead inc flu hosp,0.75,21.81377564770336,quantile
2022-05-09,2022-05-14,16,1 wk ahead inc flu hosp,0.8,24.18188905936344,quantile
2022-05-09,2022-05-14,16,1 wk ahead inc flu hosp,0.85,26.268031422690814,quantile
2022-05-09,2022-05-14,16,1 wk ahead inc flu hosp,0.9,28.600182242708986,quantile
2022-05-09,2022-05-14,16,1 wk ahead inc flu hosp,0.95,31.3541667171828,quantile
2022-05-09,2022-05-14,16,1 wk ahead inc flu hosp,0.975,33.37234363384232,quantile
