forecast_date,target_end_date,location,target,quantile,value,type
2022-02-14,2022-02-19,02,1 wk ahead inc flu hosp,0.5,0.0553617494053908,quantile
2022-02-14,2022-02-19,02,1 wk ahead inc flu hosp,0.55,0.5633805973675572,quantile
2022-02-14,2022-02-19,02,1 wk ahead inc flu hosp,0.6,1.1048605943092595,quantile
2022-02-14,2022-02-19,02,1 wk ahead inc flu hosp,0.65,1.6429133010575308,quantile
2022-02-14,2022-02-19,02,1 wk ahead inc flu hosp,0.7,2.333348144994524,quantile
2022-02-14,2022-02-19,02,1 wk ahead inc flu hosp,0.75,3.0897126708196003,quantile
2022-02-14,2022-02-19,02,1 wk ahead inc flu hosp,0.8,4.01824166876348,quantile
2022-02-14,2022-02-19,02,1 wk ahead inc flu hosp,0.85,5.091944901647426,quantile
2022-02-14,2022-02-19,02,1 wk ahead inc flu hosp,0.9,6.569926564108953,quantile
2022-02-14,2022-02-19,02,1 wk ahead inc flu hosp,0.95,8.828001069969016,quantile
2022-02-14,2022-02-19,02,1 wk ahead inc flu hosp,0.975,10.966070406405194,quantile
2022-02-14,2022-02-19,02,1 wk ahead inc flu hosp,0.99,13.359080788866928,quantile
2022-02-14,2022-02-19,04,1 wk ahead inc flu hosp,0.01,0.0,quantile
2022-02-14,2022-02-19,04,1 wk ahead inc flu hosp,0.025,0.0,quantile
2022-02-14,2022-02-19,04,1 wk ahead inc flu hosp,0.05,0.742237367989583,quantile
2022-02-14,2022-02-19,04,1 wk ahead inc flu hosp,0.1,6.553835542188772,quantile
2022-02-14,2022-02-19,04,1 wk ahead inc flu hosp,0.15,10.8462083877464,quantile
2022-02-14,2022-02-19,04,1 wk ahead inc flu hosp,0.2,14.217548367866288,quantile
2022-02-14,2022-02-19,04,1 wk ahead inc flu hosp,0.25,17.392715160644663,quantile
2022-02-14,2022-02-19,04,1 wk ahead inc flu hosp,0.3,20.473740990467103,quantile
2022-02-14,2022-02-19,04,1 wk ahead inc flu hosp,0.35,23.40529090714643,quantile
2022-02-14,2022-02-19,04,1 wk ahead inc flu hosp,0.4,26.43880806175613,quantile
2022-02-14,2022-02-19,04,1 wk ahead inc flu hosp,0.45,29.741434393801384,quantile
2022-02-14,2022-02-19,04,1 wk ahead inc flu hosp,0.5,33.82318695800663,quantile
2022-02-14,2022-02-19,04,1 wk ahead inc flu hosp,0.55,39.63834071786714,quantile
2022-02-14,2022-02-19,04,1 wk ahead inc flu hosp,0.6,47.66942971460385,quantile
2022-02-14,2022-02-19,04,1 wk ahead inc flu hosp,0.65,57.56918690975639,quantile
2022-02-14,2022-02-19,04,1 wk ahead inc flu hosp,0.7,68.77832875607434,quantile
2022-02-14,2022-02-19,04,1 wk ahead inc flu hosp,0.75,81.21112876360834,quantile
2022-02-14,2022-02-19,04,1 wk ahead inc flu hosp,0.8,98.00488485004088,quantile
2022-02-14,2022-02-19,04,1 wk ahead inc flu hosp,0.85,115.2493911790135,quantile
2022-02-14,2022-02-19,04,1 wk ahead inc flu hosp,0.9,131.8835962380471,quantile
2022-02-14,2022-02-19,04,1 wk ahead inc flu hosp,0.95,151.1853183915583,quantile
2022-02-14,2022-02-19,04,1 wk ahead inc flu hosp,0.975,165.5567271725318,quantile
2022-02-14,2022-02-19,04,1 wk ahead inc flu hosp,0.99,181.25687827099824,quantile
2022-02-14,2022-02-19,05,1 wk ahead inc flu hosp,0.01,10.092048268347629,quantile
2022-02-14,2022-02-19,05,1 wk ahead inc flu hosp,0.025,13.736315630521744,quantile
2022-02-14,2022-02-19,05,1 wk ahead inc flu hosp,0.05,16.518653483626107,quantile
2022-02-14,2022-02-19,05,1 wk ahead inc flu hosp,0.1,20.23612577055357,quantile
2022-02-14,2022-02-19,05,1 wk ahead inc flu hosp,0.15,22.531551609291736,quantile
2022-02-14,2022-02-19,05,1 wk ahead inc flu hosp,0.2,24.388816014959176,quantile
2022-02-14,2022-02-19,05,1 wk ahead inc flu hosp,0.25,25.969730178345884,quantile
2022-02-14,2022-02-19,05,1 wk ahead inc flu hosp,0.3,27.371140053687917,quantile
2022-02-14,2022-02-19,05,1 wk ahead inc flu hosp,0.35,28.727072866338027,quantile
2022-02-14,2022-02-19,05,1 wk ahead inc flu hosp,0.4,30.219854789016264,quantile
2022-02-14,2022-02-19,05,1 wk ahead inc flu hosp,0.45,31.577586892316297,quantile
2022-02-14,2022-02-19,05,1 wk ahead inc flu hosp,0.5,32.91886662107497,quantile
2022-02-14,2022-02-19,05,1 wk ahead inc flu hosp,0.55,34.19516422221479,quantile
2022-02-14,2022-02-19,05,1 wk ahead inc flu hosp,0.6,35.64376591501625,quantile
2022-02-14,2022-02-19,05,1 wk ahead inc flu hosp,0.65,37.15730624921984,quantile
2022-02-14,2022-02-19,05,1 wk ahead inc flu hosp,0.7,38.76136434140613,quantile
2022-02-14,2022-02-19,05,1 wk ahead inc flu hosp,0.75,40.65051450214125,quantile
2022-02-14,2022-02-19,05,1 wk ahead inc flu hosp,0.8,42.88297389777255,quantile
2022-02-14,2022-02-19,05,1 wk ahead inc flu hosp,0.85,45.755393074109,quantile
2022-02-14,2022-02-19,05,1 wk ahead inc flu hosp,0.9,49.28992944672826,quantile
2022-02-14,2022-02-19,05,1 wk ahead inc flu hosp,0.95,54.5534489438574,quantile
2022-02-14,2022-02-19,05,1 wk ahead inc flu hosp,0.975,60.17447461851269,quantile
2022-02-14,2022-02-19,05,1 wk ahead inc flu hosp,0.99,66.3157492607588,quantile
2022-02-14,2022-02-19,06,1 wk ahead inc flu hosp,0.01,0.0,quantile
2022-02-14,2022-02-19,06,1 wk ahead inc flu hosp,0.025,0.0,quantile
2022-02-14,2022-02-19,06,1 wk ahead inc flu hosp,0.05,0.0,quantile
2022-02-14,2022-02-19,06,1 wk ahead inc flu hosp,0.1,0.0,quantile
2022-02-14,2022-02-19,06,1 wk ahead inc flu hosp,0.15,3.848578543076552,quantile
2022-02-14,2022-02-19,06,1 wk ahead inc flu hosp,0.2,7.146511230624224,quantile
2022-02-14,2022-02-19,06,1 wk ahead inc flu hosp,0.25,10.213014789143028,quantile
2022-02-14,2022-02-19,06,1 wk ahead inc flu hosp,0.3,12.737889331931754,quantile
2022-02-14,2022-02-19,06,1 wk ahead inc flu hosp,0.35,15.279407202644885,quantile
2022-02-14,2022-02-19,06,1 wk ahead inc flu hosp,0.4,17.52823640475397,quantile
2022-02-14,2022-02-19,06,1 wk ahead inc flu hosp,0.45,19.681960521053924,quantile
2022-02-14,2022-02-19,06,1 wk ahead inc flu hosp,0.5,21.833022922838538,quantile
2022-02-14,2022-02-19,06,1 wk ahead inc flu hosp,0.55,23.845156359282843,quantile
2022-02-14,2022-02-19,06,1 wk ahead inc flu hosp,0.6,25.92343398177715,quantile
2022-02-14,2022-02-19,06,1 wk ahead inc flu hosp,0.65,28.211815029494385,quantile
2022-02-14,2022-02-19,06,1 wk ahead inc flu hosp,0.7,30.4240802944374,quantile
2022-02-14,2022-02-19,06,1 wk ahead inc flu hosp,0.75,32.90450551700783,quantile
2022-02-14,2022-02-19,06,1 wk ahead inc flu hosp,0.8,35.605276425791246,quantile
2022-02-14,2022-02-19,06,1 wk ahead inc flu hosp,0.85,38.71726660264488,quantile
2022-02-14,2022-02-19,06,1 wk ahead inc flu hosp,0.9,42.222334478900784,quantile
2022-02-14,2022-02-19,06,1 wk ahead inc flu hosp,0.95,48.04463761400076,quantile
2022-02-14,2022-02-19,06,1 wk ahead inc flu hosp,0.975,53.20214627685299,quantile
2022-02-14,2022-02-19,06,1 wk ahead inc flu hosp,0.99,58.73743793586892,quantile
2022-02-14,2022-02-19,08,1 wk ahead inc flu hosp,0.01,0.0,quantile
2022-02-14,2022-02-19,08,1 wk ahead inc flu hosp,0.025,0.0,quantile
2022-02-14,2022-02-19,08,1 wk ahead inc flu hosp,0.05,0.0,quantile
2022-02-14,2022-02-19,08,1 wk ahead inc flu hosp,0.1,0.0,quantile
2022-02-14,2022-02-19,08,1 wk ahead inc flu hosp,0.15,1.2370192289538902,quantile
2022-02-14,2022-02-19,08,1 wk ahead inc flu hosp,0.2,3.849207939385904,quantile
2022-02-14,2022-02-19,08,1 wk ahead inc flu hosp,0.25,5.984865647563025,quantile
2022-02-14,2022-02-19,08,1 wk ahead inc flu hosp,0.3,8.122221009660974,quantile
2022-02-14,2022-02-19,08,1 wk ahead inc flu hosp,0.35,10.365542808382193,quantile
2022-02-14,2022-02-19,08,1 wk ahead inc flu hosp,0.4,12.859029060258614,quantile
2022-02-14,2022-02-19,08,1 wk ahead inc flu hosp,0.45,15.337925205242753,quantile
2022-02-14,2022-02-19,08,1 wk ahead inc flu hosp,0.5,17.998999944704963,quantile
2022-02-14,2022-02-19,08,1 wk ahead inc flu hosp,0.55,20.78364349573836,quantile
2022-02-14,2022-02-19,08,1 wk ahead inc flu hosp,0.6,23.560635795337124,quantile
2022-02-14,2022-02-19,08,1 wk ahead inc flu hosp,0.65,26.30628951571326,quantile
2022-02-14,2022-02-19,08,1 wk ahead inc flu hosp,0.7,29.02393666302181,quantile
2022-02-14,2022-02-19,08,1 wk ahead inc flu hosp,0.75,31.655213147064806,quantile
2022-02-14,2022-02-19,08,1 wk ahead inc flu hosp,0.8,34.37953841011689,quantile
2022-02-14,2022-02-19,08,1 wk ahead inc flu hosp,0.85,37.52500237846459,quantile
2022-02-14,2022-02-19,08,1 wk ahead inc flu hosp,0.9,41.296915475331765,quantile
2022-02-14,2022-02-19,08,1 wk ahead inc flu hosp,0.95,46.149380562304025,quantile
2022-02-14,2022-02-19,08,1 wk ahead inc flu hosp,0.975,50.20732029977913,quantile
2022-02-14,2022-02-19,08,1 wk ahead inc flu hosp,0.99,54.220368072974416,quantile
2022-02-14,2022-02-19,09,1 wk ahead inc flu hosp,0.01,0.0,quantile
2022-02-14,2022-02-19,09,1 wk ahead inc flu hosp,0.025,0.0,quantile
2022-02-14,2022-02-19,09,1 wk ahead inc flu hosp,0.05,0.0,quantile
2022-02-14,2022-02-19,09,1 wk ahead inc flu hosp,0.1,0.0,quantile
2022-02-14,2022-02-19,09,1 wk ahead inc flu hosp,0.15,0.0,quantile
2022-02-14,2022-02-19,09,1 wk ahead inc flu hosp,0.2,0.0,quantile
2022-02-14,2022-02-19,09,1 wk ahead inc flu hosp,0.25,0.0,quantile
2022-02-14,2022-02-19,09,1 wk ahead inc flu hosp,0.3,0.3421733663668682,quantile
2022-02-14,2022-02-19,09,1 wk ahead inc flu hosp,0.35,1.091177561240827,quantile
2022-02-14,2022-02-19,09,1 wk ahead inc flu hosp,0.4,1.9162494225450688,quantile
2022-02-14,2022-02-19,09,1 wk ahead inc flu hosp,0.45,2.633220507951042,quantile
2022-02-14,2022-02-19,09,1 wk ahead inc flu hosp,0.5,3.4144064350088668,quantile
2022-02-14,2022-02-19,09,1 wk ahead inc flu hosp,0.55,4.274473609414605,quantile
2022-02-14,2022-02-19,09,1 wk ahead inc flu hosp,0.6,5.154710533737408,quantile
2022-02-14,2022-02-19,09,1 wk ahead inc flu hosp,0.65,6.236010321914442,quantile
2022-02-14,2022-02-19,09,1 wk ahead inc flu hosp,0.7,7.508180836702841,quantile
2022-02-14,2022-02-19,09,1 wk ahead inc flu hosp,0.75,9.34156219233756,quantile
2022-02-14,2022-02-19,09,1 wk ahead inc flu hosp,0.8,13.724227283414184,quantile
2022-02-14,2022-02-19,09,1 wk ahead inc flu hosp,0.85,19.571318784695308,quantile
2022-02-14,2022-02-19,09,1 wk ahead inc flu hosp,0.9,24.294354213272204,quantile
2022-02-14,2022-02-19,09,1 wk ahead inc flu hosp,0.95,28.932384792858677,quantile
2022-02-14,2022-02-19,09,1 wk ahead inc flu hosp,0.975,31.87076881748484,quantile
2022-02-14,2022-02-19,09,1 wk ahead inc flu hosp,0.99,34.69202185743913,quantile
2022-02-14,2022-02-19,10,1 wk ahead inc flu hosp,0.01,0.0,quantile
2022-02-14,2022-02-19,10,1 wk ahead inc flu hosp,0.025,0.0,quantile
2022-02-14,2022-02-19,10,1 wk ahead inc flu hosp,0.05,0.0,quantile
2022-02-14,2022-02-19,10,1 wk ahead inc flu hosp,0.1,0.0,quantile
2022-02-14,2022-02-19,10,1 wk ahead inc flu hosp,0.15,0.0,quantile
2022-02-14,2022-02-19,10,1 wk ahead inc flu hosp,0.2,0.0,quantile
2022-02-14,2022-02-19,10,1 wk ahead inc flu hosp,0.25,0.2722905474129174,quantile
2022-02-14,2022-02-19,10,1 wk ahead inc flu hosp,0.3,0.7261973934890787,quantile
2022-02-14,2022-02-19,10,1 wk ahead inc flu hosp,0.35,1.1384555745764582,quantile
2022-02-14,2022-02-19,10,1 wk ahead inc flu hosp,0.4,1.5172498868563082,quantile
2022-02-14,2022-02-19,10,1 wk ahead inc flu hosp,0.45,1.9143458669253648,quantile
2022-02-14,2022-02-19,10,1 wk ahead inc flu hosp,0.5,2.323000073436289,quantile
2022-02-14,2022-02-19,10,1 wk ahead inc flu hosp,0.55,2.696864741540972,quantile
2022-02-14,2022-02-19,10,1 wk ahead inc flu hosp,0.6,3.1077949846788813,quantile
2022-02-14,2022-02-19,10,1 wk ahead inc flu hosp,0.65,3.537369548127179,quantile
2022-02-14,2022-02-19,10,1 wk ahead inc flu hosp,0.7,3.997554623772191,quantile
2022-02-14,2022-02-19,10,1 wk ahead inc flu hosp,0.75,4.50766123501911,quantile
2022-02-14,2022-02-19,10,1 wk ahead inc flu hosp,0.8,5.106996456545297,quantile
2022-02-14,2022-02-19,10,1 wk ahead inc flu hosp,0.85,5.832209686455429,quantile
2022-02-14,2022-02-19,10,1 wk ahead inc flu hosp,0.9,6.739063083072861,quantile
2022-02-14,2022-02-19,10,1 wk ahead inc flu hosp,0.95,8.153686979275733,quantile
2022-02-14,2022-02-19,10,1 wk ahead inc flu hosp,0.975,9.482036804703442,quantile
2022-02-14,2022-02-19,10,1 wk ahead inc flu hosp,0.99,11.074349428691791,quantile
2022-02-14,2022-02-19,11,1 wk ahead inc flu hosp,0.01,0.0,quantile
2022-02-14,2022-02-19,11,1 wk ahead inc flu hosp,0.025,0.0,quantile
2022-02-14,2022-02-19,11,1 wk ahead inc flu hosp,0.05,0.0,quantile
2022-02-14,2022-02-19,11,1 wk ahead inc flu hosp,0.1,0.3017708720357862,quantile
2022-02-14,2022-02-19,11,1 wk ahead inc flu hosp,0.15,0.5864351379215942,quantile
2022-02-14,2022-02-19,11,1 wk ahead inc flu hosp,0.2,0.8234648463611348,quantile
2022-02-14,2022-02-19,11,1 wk ahead inc flu hosp,0.25,1.032009957477776,quantile
2022-02-14,2022-02-19,11,1 wk ahead inc flu hosp,0.3,1.2420233781215857,quantile
2022-02-14,2022-02-19,11,1 wk ahead inc flu hosp,0.35,1.4438379599454103,quantile
2022-02-14,2022-02-19,11,1 wk ahead inc flu hosp,0.4,1.647103853313043,quantile
2022-02-14,2022-02-19,11,1 wk ahead inc flu hosp,0.45,1.8476838727447125,quantile
2022-02-14,2022-02-19,11,1 wk ahead inc flu hosp,0.5,2.042188684142071,quantile
2022-02-14,2022-02-19,11,1 wk ahead inc flu hosp,0.55,2.264829148568362,quantile
2022-02-14,2022-02-19,11,1 wk ahead inc flu hosp,0.6,2.5133872716624284,quantile
2022-02-14,2022-02-19,11,1 wk ahead inc flu hosp,0.65,2.7659740705333253,quantile
2022-02-14,2022-02-19,11,1 wk ahead inc flu hosp,0.7,3.122390574510033,quantile
2022-02-14,2022-02-19,11,1 wk ahead inc flu hosp,0.75,3.5360634975773197,quantile
2022-02-14,2022-02-19,11,1 wk ahead inc flu hosp,0.8,4.035210418534433,quantile
2022-02-14,2022-02-19,11,1 wk ahead inc flu hosp,0.85,4.61378070282618,quantile
2022-02-14,2022-02-19,11,1 wk ahead inc flu hosp,0.9,5.289178461940447,quantile
2022-02-14,2022-02-19,11,1 wk ahead inc flu hosp,0.95,6.176022789017199,quantile
2022-02-14,2022-02-19,11,1 wk ahead inc flu hosp,0.975,6.961607571133393,quantile
2022-02-14,2022-02-19,11,1 wk ahead inc flu hosp,0.99,7.754134652796869,quantile
2022-02-14,2022-02-19,12,1 wk ahead inc flu hosp,0.01,10.624497764216436,quantile
2022-02-14,2022-02-19,12,1 wk ahead inc flu hosp,0.025,22.715135762705334,quantile
2022-02-14,2022-02-19,12,1 wk ahead inc flu hosp,0.05,32.770455941874964,quantile
2022-02-14,2022-02-19,12,1 wk ahead inc flu hosp,0.1,42.92183115927672,quantile
2022-02-14,2022-02-19,12,1 wk ahead inc flu hosp,0.15,49.590388016445466,quantile
2022-02-14,2022-02-19,12,1 wk ahead inc flu hosp,0.2,54.999096394207214,quantile
2022-02-14,2022-02-19,12,1 wk ahead inc flu hosp,0.25,59.27976738450302,quantile
2022-02-14,2022-02-19,12,1 wk ahead inc flu hosp,0.3,63.31540376213976,quantile
2022-02-14,2022-02-19,12,1 wk ahead inc flu hosp,0.35,67.13096511625524,quantile
2022-02-14,2022-02-19,12,1 wk ahead inc flu hosp,0.4,70.66841809569534,quantile
2022-02-14,2022-02-19,12,1 wk ahead inc flu hosp,0.45,73.80152507190458,quantile
2022-02-14,2022-02-19,12,1 wk ahead inc flu hosp,0.5,77.40264397624054,quantile
2022-02-14,2022-02-19,12,1 wk ahead inc flu hosp,0.55,80.93989768910008,quantile
2022-02-14,2022-02-19,12,1 wk ahead inc flu hosp,0.6,84.46842706649973,quantile
2022-02-14,2022-02-19,12,1 wk ahead inc flu hosp,0.65,88.05475488508988,quantile
2022-02-14,2022-02-19,12,1 wk ahead inc flu hosp,0.7,92.1925995948796,quantile
2022-02-14,2022-02-19,12,1 wk ahead inc flu hosp,0.75,96.2273085687718,quantile
2022-02-14,2022-02-19,12,1 wk ahead inc flu hosp,0.8,101.09849549809655,quantile
2022-02-14,2022-02-19,12,1 wk ahead inc flu hosp,0.85,107.03198336967417,quantile
2022-02-14,2022-02-19,12,1 wk ahead inc flu hosp,0.9,115.24311669909795,quantile
2022-02-14,2022-02-19,12,1 wk ahead inc flu hosp,0.95,127.29834494766828,quantile
2022-02-14,2022-02-19,12,1 wk ahead inc flu hosp,0.975,140.2432841901063,quantile
2022-02-14,2022-02-19,12,1 wk ahead inc flu hosp,0.99,158.47393825227007,quantile
2022-02-14,2022-02-19,13,1 wk ahead inc flu hosp,0.01,2.128478514319488,quantile
2022-02-14,2022-02-19,13,1 wk ahead inc flu hosp,0.025,14.509372894698036,quantile
2022-02-14,2022-02-19,13,1 wk ahead inc flu hosp,0.05,21.20119652831098,quantile
2022-02-14,2022-02-19,13,1 wk ahead inc flu hosp,0.1,27.507100194471462,quantile
2022-02-14,2022-02-19,13,1 wk ahead inc flu hosp,0.15,31.205860891383203,quantile
2022-02-14,2022-02-19,13,1 wk ahead inc flu hosp,0.2,33.879189568939815,quantile
2022-02-14,2022-02-19,13,1 wk ahead inc flu hosp,0.25,36.42276137877356,quantile
2022-02-14,2022-02-19,13,1 wk ahead inc flu hosp,0.3,38.527222633592565,quantile
2022-02-14,2022-02-19,13,1 wk ahead inc flu hosp,0.35,40.5142419059116,quantile
2022-02-14,2022-02-19,13,1 wk ahead inc flu hosp,0.4,42.25980329398072,quantile
2022-02-14,2022-02-19,13,1 wk ahead inc flu hosp,0.45,44.09185461747095,quantile
2022-02-14,2022-02-19,13,1 wk ahead inc flu hosp,0.5,45.903785441741206,quantile
2022-02-14,2022-02-19,13,1 wk ahead inc flu hosp,0.55,47.63663018516706,quantile
2022-02-14,2022-02-19,13,1 wk ahead inc flu hosp,0.6,49.59694048425136,quantile
2022-02-14,2022-02-19,13,1 wk ahead inc flu hosp,0.65,51.72396018096541,quantile
2022-02-14,2022-02-19,13,1 wk ahead inc flu hosp,0.7,53.88023956994388,quantile
2022-02-14,2022-02-19,13,1 wk ahead inc flu hosp,0.75,56.368983896457685,quantile
2022-02-14,2022-02-19,13,1 wk ahead inc flu hosp,0.8,59.63500052603449,quantile
2022-02-14,2022-02-19,13,1 wk ahead inc flu hosp,0.85,63.98625767699756,quantile
2022-02-14,2022-02-19,13,1 wk ahead inc flu hosp,0.9,71.17623907553211,quantile
2022-02-14,2022-02-19,13,1 wk ahead inc flu hosp,0.95,86.06245827410292,quantile
2022-02-14,2022-02-19,13,1 wk ahead inc flu hosp,0.975,99.38829936174407,quantile
2022-02-14,2022-02-19,13,1 wk ahead inc flu hosp,0.99,114.74213790293044,quantile
2022-02-14,2022-02-19,15,1 wk ahead inc flu hosp,0.01,0.0,quantile
2022-02-14,2022-02-19,15,1 wk ahead inc flu hosp,0.025,0.0,quantile
2022-02-14,2022-02-19,15,1 wk ahead inc flu hosp,0.05,0.0,quantile
2022-02-14,2022-02-19,15,1 wk ahead inc flu hosp,0.1,0.0,quantile
2022-02-14,2022-02-19,15,1 wk ahead inc flu hosp,0.15,0.0,quantile
2022-02-14,2022-02-19,15,1 wk ahead inc flu hosp,0.2,0.0,quantile
2022-02-14,2022-02-19,15,1 wk ahead inc flu hosp,0.25,0.0,quantile
2022-02-14,2022-02-19,15,1 wk ahead inc flu hosp,0.3,0.0,quantile
2022-02-14,2022-02-19,15,1 wk ahead inc flu hosp,0.35,0.0,quantile
2022-02-14,2022-02-19,15,1 wk ahead inc flu hosp,0.4,0.0,quantile
2022-02-14,2022-02-19,15,1 wk ahead inc flu hosp,0.45,0.0,quantile
2022-02-14,2022-02-19,15,1 wk ahead inc flu hosp,0.5,0.0,quantile
2022-02-14,2022-02-19,15,1 wk ahead inc flu hosp,0.55,0.0,quantile
2022-02-14,2022-02-19,15,1 wk ahead inc flu hosp,0.6,0.0,quantile
2022-02-14,2022-02-19,15,1 wk ahead inc flu hosp,0.65,0.0,quantile
2022-02-14,2022-02-19,15,1 wk ahead inc flu hosp,0.7,0.061205685121112,quantile
2022-02-14,2022-02-19,15,1 wk ahead inc flu hosp,0.75,0.157226798548136,quantile
2022-02-14,2022-02-19,15,1 wk ahead inc flu hosp,0.8,0.2660738154408039,quantile
2022-02-14,2022-02-19,15,1 wk ahead inc flu hosp,0.85,0.3824134986492079,quantile
2022-02-14,2022-02-19,15,1 wk ahead inc flu hosp,0.9,0.5359583702425585,quantile
2022-02-14,2022-02-19,15,1 wk ahead inc flu hosp,0.95,0.7947003396525492,quantile
2022-02-14,2022-02-19,15,1 wk ahead inc flu hosp,0.975,1.0248352227159976,quantile
2022-02-14,2022-02-19,15,1 wk ahead inc flu hosp,0.99,1.2860520410640637,quantile
2022-02-14,2022-02-19,16,1 wk ahead inc flu hosp,0.01,0.0,quantile
2022-02-14,2022-02-19,16,1 wk ahead inc flu hosp,0.025,0.0,quantile
2022-02-14,2022-02-19,16,1 wk ahead inc flu hosp,0.05,0.0,quantile
2022-02-14,2022-02-19,16,1 wk ahead inc flu hosp,0.1,0.0,quantile
2022-02-14,2022-02-19,16,1 wk ahead inc flu hosp,0.15,0.0,quantile
2022-02-14,2022-02-19,16,1 wk ahead inc flu hosp,0.2,0.0,quantile
2022-02-14,2022-02-19,16,1 wk ahead inc flu hosp,0.25,0.2447167187136025,quantile
2022-02-14,2022-02-19,16,1 wk ahead inc flu hosp,0.3,0.5671408348335324,quantile
2022-02-14,2022-02-19,16,1 wk ahead inc flu hosp,0.35,0.8473549800203062,quantile
2022-02-14,2022-02-19,16,1 wk ahead inc flu hosp,0.4,1.123580619730296,quantile
2022-02-14,2022-02-19,16,1 wk ahead inc flu hosp,0.45,1.3906828434953995,quantile
2022-02-14,2022-02-19,16,1 wk ahead inc flu hosp,0.5,1.6342344201752,quantile
2022-02-14,2022-02-19,16,1 wk ahead inc flu hosp,0.55,1.907824975520369,quantile
2022-02-14,2022-02-19,16,1 wk ahead inc flu hosp,0.6,2.1676645658599245,quantile
2022-02-14,2022-02-19,16,1 wk ahead inc flu hosp,0.65,2.410731271622746,quantile
2022-02-14,2022-02-19,16,1 wk ahead inc flu hosp,0.7,2.6904469500871344,quantile
2022-02-14,2022-02-19,16,1 wk ahead inc flu hosp,0.75,2.987444946094449,quantile
2022-02-14,2022-02-19,16,1 wk ahead inc flu hosp,0.8,3.336467712224753,quantile
2022-02-14,2022-02-19,16,1 wk ahead inc flu hosp,0.85,3.7831730357467688,quantile
2022-02-14,2022-02-19,16,1 wk ahead inc flu hosp,0.9,4.315596042837783,quantile
2022-02-14,2022-02-19,16,1 wk ahead inc flu hosp,0.95,5.2530284457567085,quantile
2022-02-14,2022-02-19,16,1 wk ahead inc flu hosp,0.975,6.1615501193729845,quantile
2022-02-14,2022-02-19,16,1 wk ahead inc flu hosp,0.99,7.36479737685511,quantile
2022-02-14,2022-02-19,17,1 wk ahead inc flu hosp,0.01,0.0,quantile
2022-02-14,2022-02-19,17,1 wk ahead inc flu hosp,0.025,0.0,quantile
