forecast_date,target_end_date,location,target,quantile,value,type
2022-04-04,2022-04-09,08,1 wk ahead inc flu hosp,0.025,0.0,quantile
2022-04-04,2022-04-09,08,1 wk ahead inc flu hosp,0.05,0.0,quantile
2022-04-04,2022-04-09,08,1 wk ahead inc flu hosp,0.1,4.878806263612812,quantile
2022-04-04,2022-04-09,08,1 wk ahead inc flu hosp,0.15,10.304571975953854,quantile
2022-04-04,2022-04-09,08,1 wk ahead inc flu hosp,0.2,98.40204368523324,quantile
2022-04-04,2022-04-09,08,1 wk ahead inc flu hosp,0.25,115.14453173540235,quantile
2022-04-04,2022-04-09,08,1 wk ahead inc flu hosp,0.3,120.1788568900394,quantile
2022-04-04,2022-04-09,08,1 wk ahead inc flu hosp,0.35,123.6588779019375,quantile
2022-04-04,2022-04-09,08,1 wk ahead inc flu hosp,0.4,126.48919503921024,quantile
2022-04-04,2022-04-09,08,1 wk ahead inc flu hosp,0.45,128.97269690596178,quantile
2022-04-04,2022-04-09,08,1 wk ahead inc flu hosp,0.5,131.21629324937305,quantile
2022-04-04,2022-04-09,08,1 wk ahead inc flu hosp,0.55,133.3681711630523,quantile
2022-04-04,2022-04-09,08,1 wk ahead inc flu hosp,0.6,135.54436856242455,quantile
2022-04-04,2022-04-09,08,1 wk ahead inc flu hosp,0.65,137.73520934226346,quantile
2022-04-04,2022-04-09,08,1 wk ahead inc flu hosp,0.7,140.1277219213125,quantile
2022-04-04,2022-04-09,08,1 wk ahead inc flu hosp,0.75,142.8770462612975,quantile
2022-04-04,2022-04-09,08,1 wk ahead inc flu hosp,0.8,146.05507616282168,quantile
2022-04-04,2022-04-09,08,1 wk ahead inc flu hosp,0.85,149.6244315648488,quantile
2022-04-04,2022-04-09,08,1 wk ahead inc flu hosp,0.9,154.59009765183606,quantile
2022-04-04,2022-04-09,08,1 wk ahead inc flu hosp,0.95,161.63936272941436,quantile
2022-04-04,2022-04-09,08,1 wk ahead inc flu hosp,0.975,169.1606682623958,quantile
2022-04-04,2022-04-09,08,1 wk ahead inc flu hosp,0.99,177.5959681939785,quantile
2022-04-04,2022-04-09,09,1 wk ahead inc flu hosp,0.01,0.0,quantile
2022-04-04,2022-04-09,09,1 wk ahead inc flu hosp,0.025,0.0,quantile
2022-04-04,2022-04-09,09,1 wk ahead inc flu hosp,0.05,0.0,quantile
2022-04-04,2022-04-09,09,1 wk ahead inc flu hosp,0.1,0.8705295156562741,quantile
2022-04-04,2022-04-09,09,1 wk ahead inc flu hosp,0.15,2.665697691005729,quantile
2022-04-04,2022-04-09,09,1 wk ahead inc flu hosp,0.2,4.698059330470772,quantile
2022-04-04,2022-04-09,09,1 wk ahead inc flu hosp,0.25,8.624677662823203,quantile
2022-04-04,2022-04-09,09,1 wk ahead inc flu hosp,0.3,23.28567293368227,quantile
2022-04-04,2022-04-09,09,1 wk ahead inc flu hosp,0.35,28.898349334537624,quantile
2022-04-04,2022-04-09,09,1 wk ahead inc flu hosp,0.4,31.935061927499447,quantile
2022-04-04,2022-04-09,09,1 wk ahead inc flu hosp,0.45,33.78868691972165,quantile
2022-04-04,2022-04-09,09,1 wk ahead inc flu hosp,0.5,35.12430461348815,quantile
2022-04-04,2022-04-09,09,1 wk ahead inc flu hosp,0.55,36.27915854471427,quantile
2022-04-04,2022-04-09,09,1 wk ahead inc flu hosp,0.6,37.29940162787403,quantile
2022-04-04,2022-04-09,09,1 wk ahead inc flu hosp,0.65,38.36292711927774,quantile
2022-04-04,2022-04-09,09,1 wk ahead inc flu hosp,0.7,39.297163840110166,quantile
2022-04-04,2022-04-09,09,1 wk ahead inc flu hosp,0.75,40.3084341166791,quantile
2022-04-04,2022-04-09,09,1 wk ahead inc flu hosp,0.8,41.3571514208306,quantile
2022-04-04,2022-04-09,09,1 wk ahead inc flu hosp,0.85,42.54168390263994,quantile
2022-04-04,2022-04-09,09,1 wk ahead inc flu hosp,0.9,43.8995695967981,quantile
2022-04-04,2022-04-09,09,1 wk ahead inc flu hosp,0.95,45.880355565603296,quantile
2022-04-04,2022-04-09,09,1 wk ahead inc flu hosp,0.975,47.53585408967967,quantile
2022-04-04,2022-04-09,09,1 wk ahead inc flu hosp,0.99,49.6306656219356,quantile
2022-04-04,2022-04-09,10,1 wk ahead inc flu hosp,0.01,0.0,quantile
2022-04-04,2022-04-09,10,1 wk ahead inc flu hosp,0.025,0.0,quantile
2022-04-04,2022-04-09,10,1 wk ahead inc flu hosp,0.05,0.0,quantile
2022-04-04,2022-04-09,10,1 wk ahead inc flu hosp,0.1,0.6089091344582013,quantile
2022-04-04,2022-04-09,10,1 wk ahead inc flu hosp,0.15,1.4060324330542322,quantile
2022-04-04,2022-04-09,10,1 wk ahead inc flu hosp,0.2,1.9651918523498204,quantile
2022-04-04,2022-04-09,10,1 wk ahead inc flu hosp,0.25,2.483897307188629,quantile
2022-04-04,2022-04-09,10,1 wk ahead inc flu hosp,0.3,2.92710252416518,quantile
2022-04-04,2022-04-09,10,1 wk ahead inc flu hosp,0.35,3.357675942695625,quantile
2022-04-04,2022-04-09,10,1 wk ahead inc flu hosp,0.4,3.745420018379957,quantile
2022-04-04,2022-04-09,10,1 wk ahead inc flu hosp,0.45,4.139858021831183,quantile
2022-04-04,2022-04-09,10,1 wk ahead inc flu hosp,0.5,4.568948207774753,quantile
2022-04-04,2022-04-09,10,1 wk ahead inc flu hosp,0.55,4.964765462161831,quantile
2022-04-04,2022-04-09,10,1 wk ahead inc flu hosp,0.6,5.359517686223102,quantile
2022-04-04,2022-04-09,10,1 wk ahead inc flu hosp,0.65,5.779748673203343,quantile
2022-04-04,2022-04-09,10,1 wk ahead inc flu hosp,0.7,6.205548564353266,quantile
2022-04-04,2022-04-09,10,1 wk ahead inc flu hosp,0.75,6.684452208585855,quantile
2022-04-04,2022-04-09,10,1 wk ahead inc flu hosp,0.8,7.225504349539795,quantile
2022-04-04,2022-04-09,10,1 wk ahead inc flu hosp,0.85,7.792607340599289,quantile
2022-04-04,2022-04-09,10,1 wk ahead inc flu hosp,0.9,8.504712722033823,quantile
2022-04-04,2022-04-09,10,1 wk ahead inc flu hosp,0.95,9.566987201459638,quantile
2022-04-04,2022-04-09,10,1 wk ahead inc flu hosp,0.975,10.50999967756442,quantile
2022-04-04,2022-04-09,10,1 wk ahead inc flu hosp,0.99,11.883391533645948,quantile
2022-04-04,2022-04-09,11,1 wk ahead inc flu hosp,0.01,0.0,quantile
2022-04-04,2022-04-09,11,1 wk ahead inc flu hosp,0.025,0.0,quantile
2022-04-04,2022-04-09,11,1 wk ahead inc flu hosp,0.05,0.0,quantile
2022-04-04,2022-04-09,11,1 wk ahead inc flu hosp,0.1,0.0,quantile
2022-04-04,2022-04-09,11,1 wk ahead inc flu hosp,0.15,0.0,quantile
2022-04-04,2022-04-09,11,1 wk ahead inc flu hosp,0.2,0.0,quantile
2022-04-04,2022-04-09,11,1 wk ahead inc flu hosp,0.25,0.0,quantile
2022-04-04,2022-04-09,11,1 wk ahead inc flu hosp,0.3,0.1704582781292069,quantile
2022-04-04,2022-04-09,11,1 wk ahead inc flu hosp,0.35,0.5502136835425112,quantile
2022-04-04,2022-04-09,11,1 wk ahead inc flu hosp,0.4,0.9691586696841846,quantile
2022-04-04,2022-04-09,11,1 wk ahead inc flu hosp,0.45,1.4372908289997268,quantile
2022-04-04,2022-04-09,11,1 wk ahead inc flu hosp,0.5,1.812745323561507,quantile
2022-04-04,2022-04-09,11,1 wk ahead inc flu hosp,0.55,2.1559798310828797,quantile
2022-04-04,2022-04-09,11,1 wk ahead inc flu hosp,0.6,2.417980688532711,quantile
2022-04-04,2022-04-09,11,1 wk ahead inc flu hosp,0.65,2.730334911298224,quantile
2022-04-04,2022-04-09,11,1 wk ahead inc flu hosp,0.7,3.018473349345968,quantile
2022-04-04,2022-04-09,11,1 wk ahead inc flu hosp,0.75,3.332812214003157,quantile
2022-04-04,2022-04-09,11,1 wk ahead inc flu hosp,0.8,3.659959581976776,quantile
2022-04-04,2022-04-09,11,1 wk ahead inc flu hosp,0.85,4.045962159666707,quantile
2022-04-04,2022-04-09,11,1 wk ahead inc flu hosp,0.9,4.55177451572462,quantile
2022-04-04,2022-04-09,11,1 wk ahead inc flu hosp,0.95,5.26697621624653,quantile
2022-04-04,2022-04-09,11,1 wk ahead inc flu hosp,0.975,5.845601992936496,quantile
2022-04-04,2022-04-09,11,1 wk ahead inc flu hosp,0.99,6.601556854340529,quantile
2022-04-04,2022-04-09,12,1 wk ahead inc flu hosp,0.01,28.006361718701005,quantile
2022-04-04,2022-04-09,12,1 wk ahead inc flu hosp,0.025,42.11069150833172,quantile
2022-04-04,2022-04-09,12,1 wk ahead inc flu hosp,0.05,52.61309640667998,quantile
2022-04-04,2022-04-09,12,1 wk ahead inc flu hosp,0.1,64.65117035188459,quantile
2022-04-04,2022-04-09,12,1 wk ahead inc flu hosp,0.15,71.82550732173111,quantile
2022-04-04,2022-04-09,12,1 wk ahead inc flu hosp,0.2,77.16212997964303,quantile
2022-04-04,2022-04-09,12,1 wk ahead inc flu hosp,0.25,81.24012976432483,quantile
2022-04-04,2022-04-09,12,1 wk ahead inc flu hosp,0.3,84.93623187386123,quantile
2022-04-04,2022-04-09,12,1 wk ahead inc flu hosp,0.35,88.22722067430516,quantile
2022-04-04,2022-04-09,12,1 wk ahead inc flu hosp,0.4,91.3575015889301,quantile
2022-04-04,2022-04-09,12,1 wk ahead inc flu hosp,0.45,93.96654149780711,quantile
2022-04-04,2022-04-09,12,1 wk ahead inc flu hosp,0.5,96.43279891322508,quantile
2022-04-04,2022-04-09,12,1 wk ahead inc flu hosp,0.55,98.91528240919524,quantile
2022-04-04,2022-04-09,12,1 wk ahead inc flu hosp,0.6,101.75565992107973,quantile
2022-04-04,2022-04-09,12,1 wk ahead inc flu hosp,0.65,104.58401718633706,quantile
2022-04-04,2022-04-09,12,1 wk ahead inc flu hosp,0.7,107.53743493437034,quantile
2022-04-04,2022-04-09,12,1 wk ahead inc flu hosp,0.75,110.72227473506348,quantile
2022-04-04,2022-04-09,12,1 wk ahead inc flu hosp,0.8,114.1897029576911,quantile
2022-04-04,2022-04-09,12,1 wk ahead inc flu hosp,0.85,118.52243120314496,quantile
2022-04-04,2022-04-09,12,1 wk ahead inc flu hosp,0.9,124.29703568584932,quantile
2022-04-04,2022-04-09,12,1 wk ahead inc flu hosp,0.95,132.81586918298888,quantile
2022-04-04,2022-04-09,12,1 wk ahead inc flu hosp,0.975,141.31523192586153,quantile
2022-04-04,2022-04-09,12,1 wk ahead inc flu hosp,0.99,153.20215092557956,quantile
2022-04-04,2022-04-09,13,1 wk ahead inc flu hosp,0.01,0.0,quantile
2022-04-04,2022-04-09,13,1 wk ahead inc flu hosp,0.025,3.35349803065994,quantile
2022-04-04,2022-04-09,13,1 wk ahead inc flu hosp,0.05,10.591057988094908,quantile
2022-04-04,2022-04-09,13,1 wk ahead inc flu hosp,0.1,17.408875058713384,quantile
2022-04-04,2022-04-09,13,1 wk ahead inc flu hosp,0.15,21.483370612585745,quantile
2022-04-04,2022-04-09,13,1 wk ahead inc flu hosp,0.2,24.95759955453152,quantile
2022-04-04,2022-04-09,13,1 wk ahead inc flu hosp,0.25,27.53979068349681,quantile
2022-04-04,2022-04-09,13,1 wk ahead inc flu hosp,0.3,29.674563273664816,quantile
2022-04-04,2022-04-09,13,1 wk ahead inc flu hosp,0.35,31.652128668541067,quantile
2022-04-04,2022-04-09,13,1 wk ahead inc flu hosp,0.4,33.51812680970366,quantile
2022-04-04,2022-04-09,13,1 wk ahead inc flu hosp,0.45,35.31066703350324,quantile
2022-04-04,2022-04-09,13,1 wk ahead inc flu hosp,0.5,37.01225342697097,quantile
2022-04-04,2022-04-09,13,1 wk ahead inc flu hosp,0.55,38.722867481380106,quantile
2022-04-04,2022-04-09,13,1 wk ahead inc flu hosp,0.6,40.55352335512848,quantile
2022-04-04,2022-04-09,13,1 wk ahead inc flu hosp,0.65,42.42998571522869,quantile
2022-04-04,2022-04-09,13,1 wk ahead inc flu hosp,0.7,44.2750119170194,quantile
2022-04-04,2022-04-09,13,1 wk ahead inc flu hosp,0.75,46.39042752101049,quantile
2022-04-04,2022-04-09,13,1 wk ahead inc flu hosp,0.8,48.56232970500003,quantile
2022-04-04,2022-04-09,13,1 wk ahead inc flu hosp,0.85,51.23770697713384,quantile
2022-04-04,2022-04-09,13,1 wk ahead inc flu hosp,0.9,54.69239558636549,quantile
2022-04-04,2022-04-09,13,1 wk ahead inc flu hosp,0.95,60.78848318988266,quantile
2022-04-04,2022-04-09,13,1 wk ahead inc flu hosp,0.975,65.95752760173386,quantile
2022-04-04,2022-04-09,13,1 wk ahead inc flu hosp,0.99,73.06677917018035,quantile
2022-04-04,2022-04-09,15,1 wk ahead inc flu hosp,0.01,0.0,quantile
2022-04-04,2022-04-09,15,1 wk ahead inc flu hosp,0.025,0.0,quantile
2022-04-04,2022-04-09,15,1 wk ahead inc flu hosp,0.05,0.0,quantile
2022-04-04,2022-04-09,15,1 wk ahead inc flu hosp,0.1,0.0,quantile
2022-04-04,2022-04-09,15,1 wk ahead inc flu hosp,0.15,0.0,quantile
2022-04-04,2022-04-09,15,1 wk ahead inc flu hosp,0.2,0.0,quantile
2022-04-04,2022-04-09,15,1 wk ahead inc flu hosp,0.25,0.0,quantile
2022-04-04,2022-04-09,15,1 wk ahead inc flu hosp,0.3,0.0166796680968329,quantile
2022-04-04,2022-04-09,15,1 wk ahead inc flu hosp,0.35,0.0945669005787656,quantile
2022-04-04,2022-04-09,15,1 wk ahead inc flu hosp,0.4,0.1718855479736284,quantile
2022-04-04,2022-04-09,15,1 wk ahead inc flu hosp,0.45,0.2417027733063081,quantile
2022-04-04,2022-04-09,15,1 wk ahead inc flu hosp,0.5,0.3070659990723372,quantile
2022-04-04,2022-04-09,15,1 wk ahead inc flu hosp,0.55,0.3782471467076422,quantile
2022-04-04,2022-04-09,15,1 wk ahead inc flu hosp,0.6,0.4445162059053409,quantile
2022-04-04,2022-04-09,15,1 wk ahead inc flu hosp,0.65,0.519767720672106,quantile
2022-04-04,2022-04-09,15,1 wk ahead inc flu hosp,0.7,0.5928575276765099,quantile
2022-04-04,2022-04-09,15,1 wk ahead inc flu hosp,0.75,0.6801489521299592,quantile
2022-04-04,2022-04-09,15,1 wk ahead inc flu hosp,0.8,0.7789811813216677,quantile
2022-04-04,2022-04-09,15,1 wk ahead inc flu hosp,0.85,0.9011146456291896,quantile
2022-04-04,2022-04-09,15,1 wk ahead inc flu hosp,0.9,1.0659865887598283,quantile
2022-04-04,2022-04-09,15,1 wk ahead inc flu hosp,0.95,1.3820455770552194,quantile
2022-04-04,2022-04-09,15,1 wk ahead inc flu hosp,0.975,1.7313556628348494,quantile
2022-04-04,2022-04-09,15,1 wk ahead inc flu hosp,0.99,2.221443790456828,quantile
2022-04-04,2022-04-09,16,1 wk ahead inc flu hosp,0.01,0.0,quantile
2022-04-04,2022-04-09,16,1 wk ahead inc flu hosp,0.025,0.0,quantile
2022-04-04,2022-04-09,16,1 wk ahead inc flu hosp,0.05,0.0,quantile
2022-04-04,2022-04-09,16,1 wk ahead inc flu hosp,0.1,0.0,quantile
2022-04-04,2022-04-09,16,1 wk ahead inc flu hosp,0.15,0.0,quantile
2022-04-04,2022-04-09,16,1 wk ahead inc flu hosp,0.2,0.84754743660431,quantile
2022-04-04,2022-04-09,16,1 wk ahead inc flu hosp,0.25,5.071327574745582,quantile
2022-04-04,2022-04-09,16,1 wk ahead inc flu hosp,0.3,13.521186564558503,quantile
2022-04-04,2022-04-09,16,1 wk ahead inc flu hosp,0.35,14.901687974464252,quantile
2022-04-04,2022-04-09,16,1 wk ahead inc flu hosp,0.4,15.783719972118751,quantile
2022-04-04,2022-04-09,16,1 wk ahead inc flu hosp,0.45,16.571105758092333,quantile
2022-04-04,2022-04-09,16,1 wk ahead inc flu hosp,0.5,17.256639058364755,quantile
2022-04-04,2022-04-09,16,1 wk ahead inc flu hosp,0.55,17.870316617471207,quantile
2022-04-04,2022-04-09,16,1 wk ahead inc flu hosp,0.6,18.44370080048008,quantile
2022-04-04,2022-04-09,16,1 wk ahead inc flu hosp,0.65,19.05658912604427,quantile
2022-04-04,2022-04-09,16,1 wk ahead inc flu hosp,0.7,19.688544196620544,quantile
2022-04-04,2022-04-09,16,1 wk ahead inc flu hosp,0.75,20.39349958131493,quantile
2022-04-04,2022-04-09,16,1 wk ahead inc flu hosp,0.8,21.265700896544104,quantile
2022-04-04,2022-04-09,16,1 wk ahead inc flu hosp,0.85,22.25258891890782,quantile
2022-04-04,2022-04-09,16,1 wk ahead inc flu hosp,0.9,23.69517817029083,quantile
2022-04-04,2022-04-09,16,1 wk ahead inc flu hosp,0.95,26.046469775683388,quantile
2022-04-04,2022-04-09,16,1 wk ahead inc flu hosp,0.975,28.28610168140308,quantile
2022-04-04,2022-04-09,16,1 wk ahead inc flu hosp,0.99,30.9313706264022,quantile
2022-04-04,2022-04-09,17,1 wk ahead inc flu hosp,0.01,0.0,quantile
