forecast_date,target_end_date,location,target,quantile,value,type
2022-01-17,2022-01-29,23,2 wk ahead inc flu hosp,0.975,4.688616097637366,quantile
2022-01-17,2022-01-29,23,2 wk ahead inc flu hosp,0.99,5.230772235942617,quantile
2022-01-17,2022-02-05,23,3 wk ahead inc flu hosp,0.01,0.0,quantile
2022-01-17,2022-02-05,23,3 wk ahead inc flu hosp,0.025,0.0,quantile
2022-01-17,2022-02-05,23,3 wk ahead inc flu hosp,0.05,0.0,quantile
2022-01-17,2022-02-05,23,3 wk ahead inc flu hosp,0.1,0.0,quantile
2022-01-17,2022-02-05,23,3 wk ahead inc flu hosp,0.15,0.3403302929662024,quantile
2022-01-17,2022-02-05,23,3 wk ahead inc flu hosp,0.2,0.6695944497255955,quantile
2022-01-17,2022-02-05,23,3 wk ahead inc flu hosp,0.25,0.9371134278124402,quantile
2022-01-17,2022-02-05,23,3 wk ahead inc flu hosp,0.3,1.1768445619051169,quantile
2022-01-17,2022-02-05,23,3 wk ahead inc flu hosp,0.35,1.3890124504573895,quantile
2022-01-17,2022-02-05,23,3 wk ahead inc flu hosp,0.4,1.571076543901152,quantile
2022-01-17,2022-02-05,23,3 wk ahead inc flu hosp,0.45,1.7626959362686028,quantile
2022-01-17,2022-02-05,23,3 wk ahead inc flu hosp,0.5,1.9542427400302187,quantile
2022-01-17,2022-02-05,23,3 wk ahead inc flu hosp,0.55,2.153013430900001,quantile
2022-01-17,2022-02-05,23,3 wk ahead inc flu hosp,0.6,2.334904493142417,quantile
2022-01-17,2022-02-05,23,3 wk ahead inc flu hosp,0.65,2.572699667228836,quantile
2022-01-17,2022-02-05,23,3 wk ahead inc flu hosp,0.7,2.790208813305292,quantile
2022-01-17,2022-02-05,23,3 wk ahead inc flu hosp,0.75,3.0375819445316488,quantile
2022-01-17,2022-02-05,23,3 wk ahead inc flu hosp,0.8,3.350656921834569,quantile
2022-01-17,2022-02-05,23,3 wk ahead inc flu hosp,0.85,3.663964635476812,quantile
2022-01-17,2022-02-05,23,3 wk ahead inc flu hosp,0.9,4.048536381199295,quantile
2022-01-17,2022-02-05,23,3 wk ahead inc flu hosp,0.95,4.66986169415103,quantile
2022-01-17,2022-02-05,23,3 wk ahead inc flu hosp,0.975,5.178885105191752,quantile
2022-01-17,2022-02-05,23,3 wk ahead inc flu hosp,0.99,5.773834839013333,quantile
2022-01-17,2022-02-12,23,4 wk ahead inc flu hosp,0.01,0.0,quantile
2022-01-17,2022-02-12,23,4 wk ahead inc flu hosp,0.025,0.0,quantile
2022-01-17,2022-02-12,23,4 wk ahead inc flu hosp,0.05,0.0,quantile
2022-01-17,2022-02-12,23,4 wk ahead inc flu hosp,0.1,0.0,quantile
2022-01-17,2022-02-12,23,4 wk ahead inc flu hosp,0.15,0.3590979411486337,quantile
2022-01-17,2022-02-12,23,4 wk ahead inc flu hosp,0.2,0.7052790689048537,quantile
2022-01-17,2022-02-12,23,4 wk ahead inc flu hosp,0.25,0.988141293749789,quantile
2022-01-17,2022-02-12,23,4 wk ahead inc flu hosp,0.3,1.2606619796981964,quantile
2022-01-17,2022-02-12,23,4 wk ahead inc flu hosp,0.35,1.474772422317883,quantile
2022-01-17,2022-02-12,23,4 wk ahead inc flu hosp,0.4,1.6746888774971338,quantile
2022-01-17,2022-02-12,23,4 wk ahead inc flu hosp,0.45,1.8784473738753236,quantile
2022-01-17,2022-02-12,23,4 wk ahead inc flu hosp,0.5,2.06993063201357,quantile
2022-01-17,2022-02-12,23,4 wk ahead inc flu hosp,0.55,2.252332808665602,quantile
2022-01-17,2022-02-12,23,4 wk ahead inc flu hosp,0.6,2.4482176738549155,quantile
2022-01-17,2022-02-12,23,4 wk ahead inc flu hosp,0.65,2.661542571855246,quantile
2022-01-17,2022-02-12,23,4 wk ahead inc flu hosp,0.7,2.898540043437208,quantile
2022-01-17,2022-02-12,23,4 wk ahead inc flu hosp,0.75,3.161346583885579,quantile
2022-01-17,2022-02-12,23,4 wk ahead inc flu hosp,0.8,3.455637429902344,quantile
2022-01-17,2022-02-12,23,4 wk ahead inc flu hosp,0.85,3.78065986180515,quantile
2022-01-17,2022-02-12,23,4 wk ahead inc flu hosp,0.9,4.178698239518732,quantile
2022-01-17,2022-02-12,23,4 wk ahead inc flu hosp,0.95,4.785538996263889,quantile
2022-01-17,2022-02-12,23,4 wk ahead inc flu hosp,0.975,5.37646892723474,quantile
2022-01-17,2022-02-12,23,4 wk ahead inc flu hosp,0.99,6.20794085357242,quantile
2022-01-17,2022-01-22,25,1 wk ahead inc flu hosp,0.01,45.8516002173287,quantile
2022-01-17,2022-01-22,25,1 wk ahead inc flu hosp,0.025,49.50181462257607,quantile
2022-01-17,2022-01-22,25,1 wk ahead inc flu hosp,0.05,53.00596945752978,quantile
2022-01-17,2022-01-22,25,1 wk ahead inc flu hosp,0.1,57.99161195810233,quantile
2022-01-17,2022-01-22,25,1 wk ahead inc flu hosp,0.15,61.275870825445566,quantile
2022-01-17,2022-01-22,25,1 wk ahead inc flu hosp,0.2,63.8338411815518,quantile
2022-01-17,2022-01-22,25,1 wk ahead inc flu hosp,0.25,66.03486140775192,quantile
2022-01-17,2022-01-22,25,1 wk ahead inc flu hosp,0.3,67.85122533740495,quantile
2022-01-17,2022-01-22,25,1 wk ahead inc flu hosp,0.35,69.66591001120338,quantile
2022-01-17,2022-01-22,25,1 wk ahead inc flu hosp,0.4,71.0036206769716,quantile
2022-01-17,2022-01-22,25,1 wk ahead inc flu hosp,0.45,72.40736254491797,quantile
2022-01-17,2022-01-22,25,1 wk ahead inc flu hosp,0.5,73.90064547538412,quantile
2022-01-17,2022-01-22,25,1 wk ahead inc flu hosp,0.55,75.44954222457568,quantile
2022-01-17,2022-01-22,25,1 wk ahead inc flu hosp,0.6,76.94647444880235,quantile
2022-01-17,2022-01-22,25,1 wk ahead inc flu hosp,0.65,78.3358855318047,quantile
2022-01-17,2022-01-22,25,1 wk ahead inc flu hosp,0.7,80.01840531985596,quantile
2022-01-17,2022-01-22,25,1 wk ahead inc flu hosp,0.75,81.87721782817549,quantile
2022-01-17,2022-01-22,25,1 wk ahead inc flu hosp,0.8,83.6850953702897,quantile
2022-01-17,2022-01-22,25,1 wk ahead inc flu hosp,0.85,86.00491049039391,quantile
2022-01-17,2022-01-22,25,1 wk ahead inc flu hosp,0.9,89.19778983680634,quantile
2022-01-17,2022-01-22,25,1 wk ahead inc flu hosp,0.95,94.50768768384133,quantile
2022-01-17,2022-01-22,25,1 wk ahead inc flu hosp,0.975,98.6860495163966,quantile
2022-01-17,2022-01-22,25,1 wk ahead inc flu hosp,0.99,102.7093269969582,quantile
2022-01-17,2022-01-29,25,2 wk ahead inc flu hosp,0.01,47.81155736663775,quantile
2022-01-17,2022-01-29,25,2 wk ahead inc flu hosp,0.025,55.47940660779669,quantile
2022-01-17,2022-01-29,25,2 wk ahead inc flu hosp,0.05,61.809724827187374,quantile
2022-01-17,2022-01-29,25,2 wk ahead inc flu hosp,0.1,68.17696923246697,quantile
2022-01-17,2022-01-29,25,2 wk ahead inc flu hosp,0.15,73.42928088188559,quantile
2022-01-17,2022-01-29,25,2 wk ahead inc flu hosp,0.2,76.79101500568844,quantile
2022-01-17,2022-01-29,25,2 wk ahead inc flu hosp,0.25,80.0709677930349,quantile
2022-01-17,2022-01-29,25,2 wk ahead inc flu hosp,0.3,82.63625488370235,quantile
2022-01-17,2022-01-29,25,2 wk ahead inc flu hosp,0.35,85.1766491603157,quantile
2022-01-17,2022-01-29,25,2 wk ahead inc flu hosp,0.4,87.59714462849406,quantile
2022-01-17,2022-01-29,25,2 wk ahead inc flu hosp,0.45,89.69969316193584,quantile
2022-01-17,2022-01-29,25,2 wk ahead inc flu hosp,0.5,92.0171150926698,quantile
2022-01-17,2022-01-29,25,2 wk ahead inc flu hosp,0.55,94.06183643450592,quantile
2022-01-17,2022-01-29,25,2 wk ahead inc flu hosp,0.6,96.27484622564856,quantile
2022-01-17,2022-01-29,25,2 wk ahead inc flu hosp,0.65,98.48854848862624,quantile
2022-01-17,2022-01-29,25,2 wk ahead inc flu hosp,0.7,100.98881267742274,quantile
2022-01-17,2022-01-29,25,2 wk ahead inc flu hosp,0.75,103.75764393797074,quantile
2022-01-17,2022-01-29,25,2 wk ahead inc flu hosp,0.8,106.7308750715568,quantile
2022-01-17,2022-01-29,25,2 wk ahead inc flu hosp,0.85,110.38483727373828,quantile
2022-01-17,2022-01-29,25,2 wk ahead inc flu hosp,0.9,114.8209344401592,quantile
2022-01-17,2022-01-29,25,2 wk ahead inc flu hosp,0.95,120.91564517717704,quantile
2022-01-17,2022-01-29,25,2 wk ahead inc flu hosp,0.975,127.9818522967156,quantile
2022-01-17,2022-01-29,25,2 wk ahead inc flu hosp,0.99,133.94871006735127,quantile
2022-01-17,2022-02-05,25,3 wk ahead inc flu hosp,0.01,22.06944354983624,quantile
2022-01-17,2022-02-05,25,3 wk ahead inc flu hosp,0.025,32.439312915034115,quantile
2022-01-17,2022-02-05,25,3 wk ahead inc flu hosp,0.05,40.492150723506285,quantile
2022-01-17,2022-02-05,25,3 wk ahead inc flu hosp,0.1,52.16908147779535,quantile
2022-01-17,2022-02-05,25,3 wk ahead inc flu hosp,0.15,59.80799384711955,quantile
2022-01-17,2022-02-05,25,3 wk ahead inc flu hosp,0.2,65.68855714769936,quantile
2022-01-17,2022-02-05,25,3 wk ahead inc flu hosp,0.25,70.05750246743386,quantile
2022-01-17,2022-02-05,25,3 wk ahead inc flu hosp,0.3,73.84128844327927,quantile
2022-01-17,2022-02-05,25,3 wk ahead inc flu hosp,0.35,77.58600699751167,quantile
2022-01-17,2022-02-05,25,3 wk ahead inc flu hosp,0.4,81.08290919417946,quantile
2022-01-17,2022-02-05,25,3 wk ahead inc flu hosp,0.45,83.96266236248835,quantile
2022-01-17,2022-02-05,25,3 wk ahead inc flu hosp,0.5,86.9847874659754,quantile
2022-01-17,2022-02-05,25,3 wk ahead inc flu hosp,0.55,90.03993503851112,quantile
2022-01-17,2022-02-05,25,3 wk ahead inc flu hosp,0.6,93.39721736428577,quantile
2022-01-17,2022-02-05,25,3 wk ahead inc flu hosp,0.65,96.41202541787572,quantile
2022-01-17,2022-02-05,25,3 wk ahead inc flu hosp,0.7,99.43656057135688,quantile
2022-01-17,2022-02-05,25,3 wk ahead inc flu hosp,0.75,103.06334348372778,quantile
2022-01-17,2022-02-05,25,3 wk ahead inc flu hosp,0.8,106.85064774438462,quantile
2022-01-17,2022-02-05,25,3 wk ahead inc flu hosp,0.85,111.200930838371,quantile
2022-01-17,2022-02-05,25,3 wk ahead inc flu hosp,0.9,116.28510079779248,quantile
2022-01-17,2022-02-05,25,3 wk ahead inc flu hosp,0.95,124.45772798473936,quantile
2022-01-17,2022-02-05,25,3 wk ahead inc flu hosp,0.975,131.0450905904562,quantile
2022-01-17,2022-02-05,25,3 wk ahead inc flu hosp,0.99,138.24043298179615,quantile
2022-01-17,2022-02-12,25,4 wk ahead inc flu hosp,0.01,0.0,quantile
2022-01-17,2022-02-12,25,4 wk ahead inc flu hosp,0.025,15.00547125306491,quantile
2022-01-17,2022-02-12,25,4 wk ahead inc flu hosp,0.05,30.966442736346696,quantile
2022-01-17,2022-02-12,25,4 wk ahead inc flu hosp,0.1,50.0342519999466,quantile
2022-01-17,2022-02-12,25,4 wk ahead inc flu hosp,0.15,61.507239184408135,quantile
2022-01-17,2022-02-12,25,4 wk ahead inc flu hosp,0.2,69.3137722931709,quantile
2022-01-17,2022-02-12,25,4 wk ahead inc flu hosp,0.25,76.23562301490531,quantile
2022-01-17,2022-02-12,25,4 wk ahead inc flu hosp,0.3,82.13934308435083,quantile
2022-01-17,2022-02-12,25,4 wk ahead inc flu hosp,0.35,88.0448736934691,quantile
2022-01-17,2022-02-12,25,4 wk ahead inc flu hosp,0.4,93.03874888409808,quantile
2022-01-17,2022-02-12,25,4 wk ahead inc flu hosp,0.45,97.57610274424336,quantile
2022-01-17,2022-02-12,25,4 wk ahead inc flu hosp,0.5,102.11750843134706,quantile
2022-01-17,2022-02-12,25,4 wk ahead inc flu hosp,0.55,106.68914886429714,quantile
2022-01-17,2022-02-12,25,4 wk ahead inc flu hosp,0.6,111.51145504000692,quantile
2022-01-17,2022-02-12,25,4 wk ahead inc flu hosp,0.65,116.17214567614126,quantile
2022-01-17,2022-02-12,25,4 wk ahead inc flu hosp,0.7,120.64366787902452,quantile
2022-01-17,2022-02-12,25,4 wk ahead inc flu hosp,0.75,125.59823802861366,quantile
2022-01-17,2022-02-12,25,4 wk ahead inc flu hosp,0.8,131.21922272488538,quantile
2022-01-17,2022-02-12,25,4 wk ahead inc flu hosp,0.85,137.66493601136887,quantile
2022-01-17,2022-02-12,25,4 wk ahead inc flu hosp,0.9,146.12854635559108,quantile
2022-01-17,2022-02-12,25,4 wk ahead inc flu hosp,0.95,159.17558867692802,quantile
2022-01-17,2022-02-12,25,4 wk ahead inc flu hosp,0.975,171.19635534049212,quantile
2022-01-17,2022-02-12,25,4 wk ahead inc flu hosp,0.99,184.45304065892643,quantile
2022-01-17,2022-01-22,33,1 wk ahead inc flu hosp,0.01,0.0,quantile
2022-01-17,2022-01-22,33,1 wk ahead inc flu hosp,0.025,0.0068042112420768,quantile
2022-01-17,2022-01-22,33,1 wk ahead inc flu hosp,0.05,1.2757644619694817,quantile
2022-01-17,2022-01-22,33,1 wk ahead inc flu hosp,0.1,2.849150937707539,quantile
2022-01-17,2022-01-22,33,1 wk ahead inc flu hosp,0.15,3.960664392943677,quantile
2022-01-17,2022-01-22,33,1 wk ahead inc flu hosp,0.2,4.751780927978161,quantile
2022-01-17,2022-01-22,33,1 wk ahead inc flu hosp,0.25,5.384678660126032,quantile
2022-01-17,2022-01-22,33,1 wk ahead inc flu hosp,0.3,5.990983988888536,quantile
2022-01-17,2022-01-22,33,1 wk ahead inc flu hosp,0.35,6.526226751943109,quantile
2022-01-17,2022-01-22,33,1 wk ahead inc flu hosp,0.4,7.026946750446658,quantile
2022-01-17,2022-01-22,33,1 wk ahead inc flu hosp,0.45,7.573690455374275,quantile
2022-01-17,2022-01-22,33,1 wk ahead inc flu hosp,0.5,8.00886501317218,quantile
2022-01-17,2022-01-22,33,1 wk ahead inc flu hosp,0.55,8.54936606528811,quantile
2022-01-17,2022-01-22,33,1 wk ahead inc flu hosp,0.6,9.113631757097782,quantile
2022-01-17,2022-01-22,33,1 wk ahead inc flu hosp,0.65,9.674326958468347,quantile
2022-01-17,2022-01-22,33,1 wk ahead inc flu hosp,0.7,10.20034446337396,quantile
2022-01-17,2022-01-22,33,1 wk ahead inc flu hosp,0.75,10.814616882840305,quantile
2022-01-17,2022-01-22,33,1 wk ahead inc flu hosp,0.8,11.438579914466,quantile
2022-01-17,2022-01-22,33,1 wk ahead inc flu hosp,0.85,12.2644471341789,quantile
2022-01-17,2022-01-22,33,1 wk ahead inc flu hosp,0.9,13.15664573214184,quantile
2022-01-17,2022-01-22,33,1 wk ahead inc flu hosp,0.95,14.560121203100806,quantile
2022-01-17,2022-01-22,33,1 wk ahead inc flu hosp,0.975,15.866720973058952,quantile
2022-01-17,2022-01-22,33,1 wk ahead inc flu hosp,0.99,17.51820255394624,quantile
2022-01-17,2022-01-29,33,2 wk ahead inc flu hosp,0.01,3.049652386756632,quantile
2022-01-17,2022-01-29,33,2 wk ahead inc flu hosp,0.025,4.40444312917047,quantile
2022-01-17,2022-01-29,33,2 wk ahead inc flu hosp,0.05,5.539483400145048,quantile
2022-01-17,2022-01-29,33,2 wk ahead inc flu hosp,0.1,6.725438556220989,quantile
2022-01-17,2022-01-29,33,2 wk ahead inc flu hosp,0.15,7.575902440065358,quantile
2022-01-17,2022-01-29,33,2 wk ahead inc flu hosp,0.2,8.31336395359657,quantile
