forecast_date,target_end_date,location,target,quantile,value,type
2022-03-14,2022-04-09,09,4 wk ahead inc flu hosp,0.2,0.0,quantile
2022-03-14,2022-04-09,09,4 wk ahead inc flu hosp,0.25,0.0,quantile
2022-03-14,2022-04-09,09,4 wk ahead inc flu hosp,0.3,0.0,quantile
2022-03-14,2022-04-09,09,4 wk ahead inc flu hosp,0.35,0.1517923930760973,quantile
2022-03-14,2022-04-09,09,4 wk ahead inc flu hosp,0.4,1.0722487497095197,quantile
2022-03-14,2022-04-09,09,4 wk ahead inc flu hosp,0.45,2.056095767409191,quantile
2022-03-14,2022-04-09,09,4 wk ahead inc flu hosp,0.5,3.1265164645950136,quantile
2022-03-14,2022-04-09,09,4 wk ahead inc flu hosp,0.55,4.179317531268384,quantile
2022-03-14,2022-04-09,09,4 wk ahead inc flu hosp,0.6,5.11684854733663,quantile
2022-03-14,2022-04-09,09,4 wk ahead inc flu hosp,0.65,6.216174037946205,quantile
2022-03-14,2022-04-09,09,4 wk ahead inc flu hosp,0.7,7.405589191354808,quantile
2022-03-14,2022-04-09,09,4 wk ahead inc flu hosp,0.75,8.619708960444095,quantile
2022-03-14,2022-04-09,09,4 wk ahead inc flu hosp,0.8,10.047547492400476,quantile
2022-03-14,2022-04-09,09,4 wk ahead inc flu hosp,0.85,11.671481160141068,quantile
2022-03-14,2022-04-09,09,4 wk ahead inc flu hosp,0.9,13.778211495010952,quantile
2022-03-14,2022-04-09,09,4 wk ahead inc flu hosp,0.95,17.000065363922047,quantile
2022-03-14,2022-04-09,09,4 wk ahead inc flu hosp,0.975,20.16777246799956,quantile
2022-03-14,2022-04-09,09,4 wk ahead inc flu hosp,0.99,24.55128173918249,quantile
2022-03-14,2022-03-19,23,1 wk ahead inc flu hosp,0.01,0.0,quantile
2022-03-14,2022-03-19,23,1 wk ahead inc flu hosp,0.025,0.4759793039723092,quantile
2022-03-14,2022-03-19,23,1 wk ahead inc flu hosp,0.05,1.1398581865710726,quantile
2022-03-14,2022-03-19,23,1 wk ahead inc flu hosp,0.1,1.8528893377306763,quantile
2022-03-14,2022-03-19,23,1 wk ahead inc flu hosp,0.15,2.3693391825384857,quantile
2022-03-14,2022-03-19,23,1 wk ahead inc flu hosp,0.2,2.758522174082924,quantile
2022-03-14,2022-03-19,23,1 wk ahead inc flu hosp,0.25,3.065744911439044,quantile
2022-03-14,2022-03-19,23,1 wk ahead inc flu hosp,0.3,3.3782349369581106,quantile
2022-03-14,2022-03-19,23,1 wk ahead inc flu hosp,0.35,3.638902932201359,quantile
2022-03-14,2022-03-19,23,1 wk ahead inc flu hosp,0.4,3.90546765636524,quantile
2022-03-14,2022-03-19,23,1 wk ahead inc flu hosp,0.45,4.167052972918831,quantile
2022-03-14,2022-03-19,23,1 wk ahead inc flu hosp,0.5,4.413621169703919,quantile
2022-03-14,2022-03-19,23,1 wk ahead inc flu hosp,0.55,4.657251554427289,quantile
2022-03-14,2022-03-19,23,1 wk ahead inc flu hosp,0.6,4.906653796300753,quantile
2022-03-14,2022-03-19,23,1 wk ahead inc flu hosp,0.65,5.151819547238312,quantile
2022-03-14,2022-03-19,23,1 wk ahead inc flu hosp,0.7,5.399086430841333,quantile
2022-03-14,2022-03-19,23,1 wk ahead inc flu hosp,0.75,5.705347227850255,quantile
2022-03-14,2022-03-19,23,1 wk ahead inc flu hosp,0.8,6.008913732427866,quantile
2022-03-14,2022-03-19,23,1 wk ahead inc flu hosp,0.85,6.4036249909143,quantile
2022-03-14,2022-03-19,23,1 wk ahead inc flu hosp,0.9,6.897104614339054,quantile
2022-03-14,2022-03-19,23,1 wk ahead inc flu hosp,0.95,7.605860415617607,quantile
2022-03-14,2022-03-19,23,1 wk ahead inc flu hosp,0.975,8.176271475734081,quantile
2022-03-14,2022-03-19,23,1 wk ahead inc flu hosp,0.99,8.946869339305708,quantile
2022-03-14,2022-03-26,23,2 wk ahead inc flu hosp,0.01,0.0,quantile
2022-03-14,2022-03-26,23,2 wk ahead inc flu hosp,0.025,0.0,quantile
2022-03-14,2022-03-26,23,2 wk ahead inc flu hosp,0.05,0.0,quantile
2022-03-14,2022-03-26,23,2 wk ahead inc flu hosp,0.1,0.4571697836295058,quantile
2022-03-14,2022-03-26,23,2 wk ahead inc flu hosp,0.15,0.9381298022787348,quantile
2022-03-14,2022-03-26,23,2 wk ahead inc flu hosp,0.2,1.3124178634389037,quantile
2022-03-14,2022-03-26,23,2 wk ahead inc flu hosp,0.25,1.6169026830910245,quantile
2022-03-14,2022-03-26,23,2 wk ahead inc flu hosp,0.3,1.939686800117905,quantile
2022-03-14,2022-03-26,23,2 wk ahead inc flu hosp,0.35,2.242732696609155,quantile
2022-03-14,2022-03-26,23,2 wk ahead inc flu hosp,0.4,2.48945272478713,quantile
2022-03-14,2022-03-26,23,2 wk ahead inc flu hosp,0.45,2.733391785733817,quantile
2022-03-14,2022-03-26,23,2 wk ahead inc flu hosp,0.5,2.969014779679137,quantile
2022-03-14,2022-03-26,23,2 wk ahead inc flu hosp,0.55,3.227204500477189,quantile
2022-03-14,2022-03-26,23,2 wk ahead inc flu hosp,0.6,3.4769322579482207,quantile
2022-03-14,2022-03-26,23,2 wk ahead inc flu hosp,0.65,3.751189301862646,quantile
2022-03-14,2022-03-26,23,2 wk ahead inc flu hosp,0.7,4.076296928576557,quantile
2022-03-14,2022-03-26,23,2 wk ahead inc flu hosp,0.75,4.384609226612813,quantile
2022-03-14,2022-03-26,23,2 wk ahead inc flu hosp,0.8,4.752568542759694,quantile
2022-03-14,2022-03-26,23,2 wk ahead inc flu hosp,0.85,5.198995141792548,quantile
2022-03-14,2022-03-26,23,2 wk ahead inc flu hosp,0.9,5.732817985969747,quantile
2022-03-14,2022-03-26,23,2 wk ahead inc flu hosp,0.95,6.554268017180491,quantile
2022-03-14,2022-03-26,23,2 wk ahead inc flu hosp,0.975,7.237563977685624,quantile
2022-03-14,2022-03-26,23,2 wk ahead inc flu hosp,0.99,8.194826334851781,quantile
2022-03-14,2022-04-02,23,3 wk ahead inc flu hosp,0.01,0.0,quantile
2022-03-14,2022-04-02,23,3 wk ahead inc flu hosp,0.025,0.0,quantile
2022-03-14,2022-04-02,23,3 wk ahead inc flu hosp,0.05,0.0,quantile
2022-03-14,2022-04-02,23,3 wk ahead inc flu hosp,0.1,0.0,quantile
2022-03-14,2022-04-02,23,3 wk ahead inc flu hosp,0.15,0.1593595808411045,quantile
2022-03-14,2022-04-02,23,3 wk ahead inc flu hosp,0.2,0.519007869690135,quantile
2022-03-14,2022-04-02,23,3 wk ahead inc flu hosp,0.25,0.8226430331257544,quantile
2022-03-14,2022-04-02,23,3 wk ahead inc flu hosp,0.3,1.1136453644219289,quantile
2022-03-14,2022-04-02,23,3 wk ahead inc flu hosp,0.35,1.376206820094565,quantile
2022-03-14,2022-04-02,23,3 wk ahead inc flu hosp,0.4,1.6334595572844215,quantile
2022-03-14,2022-04-02,23,3 wk ahead inc flu hosp,0.45,1.866265434098084,quantile
2022-03-14,2022-04-02,23,3 wk ahead inc flu hosp,0.5,2.1151279122116886,quantile
2022-03-14,2022-04-02,23,3 wk ahead inc flu hosp,0.55,2.3468228490451217,quantile
2022-03-14,2022-04-02,23,3 wk ahead inc flu hosp,0.6,2.600329841458632,quantile
2022-03-14,2022-04-02,23,3 wk ahead inc flu hosp,0.65,2.856203016841377,quantile
2022-03-14,2022-04-02,23,3 wk ahead inc flu hosp,0.7,3.1356803195049423,quantile
2022-03-14,2022-04-02,23,3 wk ahead inc flu hosp,0.75,3.451177612488097,quantile
2022-03-14,2022-04-02,23,3 wk ahead inc flu hosp,0.8,3.770054914608876,quantile
2022-03-14,2022-04-02,23,3 wk ahead inc flu hosp,0.85,4.193566720443232,quantile
2022-03-14,2022-04-02,23,3 wk ahead inc flu hosp,0.9,4.7681088487844425,quantile
2022-03-14,2022-04-02,23,3 wk ahead inc flu hosp,0.95,5.566486903474124,quantile
2022-03-14,2022-04-02,23,3 wk ahead inc flu hosp,0.975,6.368022306488516,quantile
2022-03-14,2022-04-02,23,3 wk ahead inc flu hosp,0.99,7.408740692528274,quantile
2022-03-14,2022-04-09,23,4 wk ahead inc flu hosp,0.01,0.0,quantile
2022-03-14,2022-04-09,23,4 wk ahead inc flu hosp,0.025,0.0,quantile
2022-03-14,2022-04-09,23,4 wk ahead inc flu hosp,0.05,0.0,quantile
2022-03-14,2022-04-09,23,4 wk ahead inc flu hosp,0.1,0.0,quantile
2022-03-14,2022-04-09,23,4 wk ahead inc flu hosp,0.15,0.3147220906603961,quantile
2022-03-14,2022-04-09,23,4 wk ahead inc flu hosp,0.2,0.6883875819741608,quantile
2022-03-14,2022-04-09,23,4 wk ahead inc flu hosp,0.25,0.9954198455445924,quantile
2022-03-14,2022-04-09,23,4 wk ahead inc flu hosp,0.3,1.2725937528072604,quantile
2022-03-14,2022-04-09,23,4 wk ahead inc flu hosp,0.35,1.5792238695846192,quantile
2022-03-14,2022-04-09,23,4 wk ahead inc flu hosp,0.4,1.8372114869962957,quantile
2022-03-14,2022-04-09,23,4 wk ahead inc flu hosp,0.45,2.107642068629456,quantile
2022-03-14,2022-04-09,23,4 wk ahead inc flu hosp,0.5,2.342897490087082,quantile
2022-03-14,2022-04-09,23,4 wk ahead inc flu hosp,0.55,2.58882957204568,quantile
2022-03-14,2022-04-09,23,4 wk ahead inc flu hosp,0.6,2.837943186460849,quantile
2022-03-14,2022-04-09,23,4 wk ahead inc flu hosp,0.65,3.1034014409745856,quantile
2022-03-14,2022-04-09,23,4 wk ahead inc flu hosp,0.7,3.4077996278104585,quantile
2022-03-14,2022-04-09,23,4 wk ahead inc flu hosp,0.75,3.721338796564568,quantile
2022-03-14,2022-04-09,23,4 wk ahead inc flu hosp,0.8,4.101693992730559,quantile
2022-03-14,2022-04-09,23,4 wk ahead inc flu hosp,0.85,4.574547381560798,quantile
2022-03-14,2022-04-09,23,4 wk ahead inc flu hosp,0.9,5.125102699318054,quantile
2022-03-14,2022-04-09,23,4 wk ahead inc flu hosp,0.95,6.101627501102082,quantile
2022-03-14,2022-04-09,23,4 wk ahead inc flu hosp,0.975,7.040568141230384,quantile
2022-03-14,2022-04-09,23,4 wk ahead inc flu hosp,0.99,8.234030661224288,quantile
2022-03-14,2022-03-19,25,1 wk ahead inc flu hosp,0.01,20.779238100020624,quantile
2022-03-14,2022-03-19,25,1 wk ahead inc flu hosp,0.025,25.10689119882366,quantile
2022-03-14,2022-03-19,25,1 wk ahead inc flu hosp,0.05,28.884589873008157,quantile
2022-03-14,2022-03-19,25,1 wk ahead inc flu hosp,0.1,32.7461952883111,quantile
2022-03-14,2022-03-19,25,1 wk ahead inc flu hosp,0.15,35.57263750467873,quantile
2022-03-14,2022-03-19,25,1 wk ahead inc flu hosp,0.2,37.83236188819211,quantile
2022-03-14,2022-03-19,25,1 wk ahead inc flu hosp,0.25,39.62397590472138,quantile
2022-03-14,2022-03-19,25,1 wk ahead inc flu hosp,0.3,41.32142049269041,quantile
2022-03-14,2022-03-19,25,1 wk ahead inc flu hosp,0.35,42.82564458415385,quantile
2022-03-14,2022-03-19,25,1 wk ahead inc flu hosp,0.4,44.26834589607209,quantile
2022-03-14,2022-03-19,25,1 wk ahead inc flu hosp,0.45,45.67799098268057,quantile
2022-03-14,2022-03-19,25,1 wk ahead inc flu hosp,0.5,46.933788263087074,quantile
2022-03-14,2022-03-19,25,1 wk ahead inc flu hosp,0.55,48.31868014774803,quantile
2022-03-14,2022-03-19,25,1 wk ahead inc flu hosp,0.6,49.84345882704439,quantile
2022-03-14,2022-03-19,25,1 wk ahead inc flu hosp,0.65,51.14221380317268,quantile
2022-03-14,2022-03-19,25,1 wk ahead inc flu hosp,0.7,52.67212460083461,quantile
2022-03-14,2022-03-19,25,1 wk ahead inc flu hosp,0.75,54.26002929295361,quantile
2022-03-14,2022-03-19,25,1 wk ahead inc flu hosp,0.8,56.15973819293957,quantile
2022-03-14,2022-03-19,25,1 wk ahead inc flu hosp,0.85,58.29146988986908,quantile
2022-03-14,2022-03-19,25,1 wk ahead inc flu hosp,0.9,61.038930266937626,quantile
2022-03-14,2022-03-19,25,1 wk ahead inc flu hosp,0.95,65.47296069353278,quantile
2022-03-14,2022-03-19,25,1 wk ahead inc flu hosp,0.975,68.95505877069533,quantile
2022-03-14,2022-03-19,25,1 wk ahead inc flu hosp,0.99,73.27948703778856,quantile
2022-03-14,2022-03-26,25,2 wk ahead inc flu hosp,0.01,0.0,quantile
2022-03-14,2022-03-26,25,2 wk ahead inc flu hosp,0.025,0.0,quantile
2022-03-14,2022-03-26,25,2 wk ahead inc flu hosp,0.05,0.0,quantile
2022-03-14,2022-03-26,25,2 wk ahead inc flu hosp,0.1,0.0,quantile
2022-03-14,2022-03-26,25,2 wk ahead inc flu hosp,0.15,3.009800930812877,quantile
2022-03-14,2022-03-26,25,2 wk ahead inc flu hosp,0.2,5.477539525433243,quantile
2022-03-14,2022-03-26,25,2 wk ahead inc flu hosp,0.25,7.604996213691621,quantile
2022-03-14,2022-03-26,25,2 wk ahead inc flu hosp,0.3,9.534593763920451,quantile
2022-03-14,2022-03-26,25,2 wk ahead inc flu hosp,0.35,11.434232277738792,quantile
2022-03-14,2022-03-26,25,2 wk ahead inc flu hosp,0.4,13.186919041293606,quantile
2022-03-14,2022-03-26,25,2 wk ahead inc flu hosp,0.45,14.77838247921872,quantile
2022-03-14,2022-03-26,25,2 wk ahead inc flu hosp,0.5,16.289776792265293,quantile
2022-03-14,2022-03-26,25,2 wk ahead inc flu hosp,0.55,17.870695086736934,quantile
2022-03-14,2022-03-26,25,2 wk ahead inc flu hosp,0.6,19.58644464167676,quantile
2022-03-14,2022-03-26,25,2 wk ahead inc flu hosp,0.65,21.487934992096623,quantile
2022-03-14,2022-03-26,25,2 wk ahead inc flu hosp,0.7,23.42946312101972,quantile
2022-03-14,2022-03-26,25,2 wk ahead inc flu hosp,0.75,25.34228799739289,quantile
2022-03-14,2022-03-26,25,2 wk ahead inc flu hosp,0.8,27.564808495471013,quantile
2022-03-14,2022-03-26,25,2 wk ahead inc flu hosp,0.85,30.235694207989702,quantile
2022-03-14,2022-03-26,25,2 wk ahead inc flu hosp,0.9,33.47139363961265,quantile
2022-03-14,2022-03-26,25,2 wk ahead inc flu hosp,0.95,38.056411096150846,quantile
2022-03-14,2022-03-26,25,2 wk ahead inc flu hosp,0.975,42.43469023151045,quantile
2022-03-14,2022-03-26,25,2 wk ahead inc flu hosp,0.99,47.74158997779103,quantile
2022-03-14,2022-04-02,25,3 wk ahead inc flu hosp,0.01,0.0,quantile
2022-03-14,2022-04-02,25,3 wk ahead inc flu hosp,0.025,0.0,quantile
2022-03-14,2022-04-02,25,3 wk ahead inc flu hosp,0.05,0.0,quantile
2022-03-14,2022-04-02,25,3 wk ahead inc flu hosp,0.1,0.0,quantile
2022-03-14,2022-04-02,25,3 wk ahead inc flu hosp,0.15,2.912129790859232,quantile
2022-03-14,2022-04-02,25,3 wk ahead inc flu hosp,0.2,5.444170341397333,quantile
2022-03-14,2022-04-02,25,3 wk ahead inc flu hosp,0.25,7.567372920843926,quantile
2022-03-14,2022-04-02,25,3 wk ahead inc flu hosp,0.3,9.703122394966083,quantile
2022-03-14,2022-04-02,25,3 wk ahead inc flu hosp,0.35,11.599840342143354,quantile
2022-03-14,2022-04-02,25,3 wk ahead inc flu hosp,0.4,13.27605362472666,quantile
2022-03-14,2022-04-02,25,3 wk ahead inc flu hosp,0.45,15.000824818596664,quantile
2022-03-14,2022-04-02,25,3 wk ahead inc flu hosp,0.5,16.52788744248884,quantile
2022-03-14,2022-04-02,25,3 wk ahead inc flu hosp,0.55,18.03854736801347,quantile
2022-03-14,2022-04-02,25,3 wk ahead inc flu hosp,0.6,19.68441496899528,quantile
2022-03-14,2022-04-02,25,3 wk ahead inc flu hosp,0.65,21.288488907151425,quantile
2022-03-14,2022-04-02,25,3 wk ahead inc flu hosp,0.7,23.184543999879256,quantile
2022-03-14,2022-04-02,25,3 wk ahead inc flu hosp,0.75,25.03601613536691,quantile
2022-03-14,2022-04-02,25,3 wk ahead inc flu hosp,0.8,27.099256541459987,quantile
2022-03-14,2022-04-02,25,3 wk ahead inc flu hosp,0.85,29.623170678799447,quantile
2022-03-14,2022-04-02,25,3 wk ahead inc flu hosp,0.9,32.73593198564427,quantile
2022-03-14,2022-04-02,25,3 wk ahead inc flu hosp,0.95,37.41066495141703,quantile
2022-03-14,2022-04-02,25,3 wk ahead inc flu hosp,0.975,41.08563153137725,quantile
2022-03-14,2022-04-02,25,3 wk ahead inc flu hosp,0.99,45.38832957803578,quantile
2022-03-14,2022-04-09,25,4 wk ahead inc flu hosp,0.01,13.233622257037538,quantile
2022-03-14,2022-04-09,25,4 wk ahead inc flu hosp,0.025,19.019191585014,quantile
2022-03-14,2022-04-09,25,4 wk ahead inc flu hosp,0.05,24.030508297562328,quantile
2022-03-14,2022-04-09,25,4 wk ahead inc flu hosp,0.1,29.024014960721995,quantile
2022-03-14,2022-04-09,25,4 wk ahead inc flu hosp,0.15,32.69290798815941,quantile
2022-03-14,2022-04-09,25,4 wk ahead inc flu hosp,0.2,35.42262586834702,quantile
2022-03-14,2022-04-09,25,4 wk ahead inc flu hosp,0.25,37.973628653375954,quantile
2022-03-14,2022-04-09,25,4 wk ahead inc flu hosp,0.3,40.09896364280584,quantile
2022-03-14,2022-04-09,25,4 wk ahead inc flu hosp,0.35,42.1533654812399,quantile
2022-03-14,2022-04-09,25,4 wk ahead inc flu hosp,0.4,44.04524686111392,quantile
2022-03-14,2022-04-09,25,4 wk ahead inc flu hosp,0.45,45.84872180501672,quantile
2022-03-14,2022-04-09,25,4 wk ahead inc flu hosp,0.5,47.61876314000408,quantile
2022-03-14,2022-04-09,25,4 wk ahead inc flu hosp,0.55,49.55834759508844,quantile
2022-03-14,2022-04-09,25,4 wk ahead inc flu hosp,0.6,51.59415829014789,quantile
2022-03-14,2022-04-09,25,4 wk ahead inc flu hosp,0.65,53.43333118125761,quantile
2022-03-14,2022-04-09,25,4 wk ahead inc flu hosp,0.7,55.39533700994051,quantile
2022-03-14,2022-04-09,25,4 wk ahead inc flu hosp,0.75,57.64892161106434,quantile
2022-03-14,2022-04-09,25,4 wk ahead inc flu hosp,0.8,60.034058520745134,quantile
2022-03-14,2022-04-09,25,4 wk ahead inc flu hosp,0.85,63.05353990141603,quantile
2022-03-14,2022-04-09,25,4 wk ahead inc flu hosp,0.9,66.91191172992283,quantile
2022-03-14,2022-04-09,25,4 wk ahead inc flu hosp,0.95,72.89796569512309,quantile
2022-03-14,2022-04-09,25,4 wk ahead inc flu hosp,0.975,77.88375035042334,quantile
2022-03-14,2022-04-09,25,4 wk ahead inc flu hosp,0.99,83.91141664157745,quantile
2022-03-14,2022-03-19,33,1 wk ahead inc flu hosp,0.01,0.0,quantile
2022-03-14,2022-03-19,33,1 wk ahead inc flu hosp,0.025,0.0,quantile
2022-03-14,2022-03-19,33,1 wk ahead inc flu hosp,0.05,0.0,quantile
2022-03-14,2022-03-19,33,1 wk ahead inc flu hosp,0.1,0.0,quantile
2022-03-14,2022-03-19,33,1 wk ahead inc flu hosp,0.15,0.5351116052743965,quantile
2022-03-14,2022-03-19,33,1 wk ahead inc flu hosp,0.2,1.4635107527385296,quantile
2022-03-14,2022-03-19,33,1 wk ahead inc flu hosp,0.25,2.2546193411403945,quantile
2022-03-14,2022-03-19,33,1 wk ahead inc flu hosp,0.3,2.9769454201953964,quantile
2022-03-14,2022-03-19,33,1 wk ahead inc flu hosp,0.35,3.6082767082215663,quantile
2022-03-14,2022-03-19,33,1 wk ahead inc flu hosp,0.4,4.198682100260475,quantile
2022-03-14,2022-03-19,33,1 wk ahead inc flu hosp,0.45,4.777971961449985,quantile
2022-03-14,2022-03-19,33,1 wk ahead inc flu hosp,0.5,5.381402081950251,quantile
2022-03-14,2022-03-19,33,1 wk ahead inc flu hosp,0.55,5.982565550958401,quantile
2022-03-14,2022-03-19,33,1 wk ahead inc flu hosp,0.6,6.601433841030168,quantile
2022-03-14,2022-03-19,33,1 wk ahead inc flu hosp,0.65,7.3116568553095,quantile
2022-03-14,2022-03-19,33,1 wk ahead inc flu hosp,0.7,8.000592883710357,quantile
2022-03-14,2022-03-19,33,1 wk ahead inc flu hosp,0.75,8.764707190631963,quantile
2022-03-14,2022-03-19,33,1 wk ahead inc flu hosp,0.8,9.532215644043514,quantile
2022-03-14,2022-03-19,33,1 wk ahead inc flu hosp,0.85,10.500595293037032,quantile
2022-03-14,2022-03-19,33,1 wk ahead inc flu hosp,0.9,11.739471210023142,quantile
2022-03-14,2022-03-19,33,1 wk ahead inc flu hosp,0.95,13.545024715315831,quantile
2022-03-14,2022-03-19,33,1 wk ahead inc flu hosp,0.975,15.19894959186032,quantile
2022-03-14,2022-03-19,33,1 wk ahead inc flu hosp,0.99,16.896540824931826,quantile
2022-03-14,2022-03-26,33,2 wk ahead inc flu hosp,0.01,0.0,quantile
