forecast_date,target_end_date,location,target,quantile,value,type
2022-03-28,2022-04-23,09,4 wk ahead inc flu hosp,0.1,40.0925344691882,quantile
2022-03-28,2022-04-23,09,4 wk ahead inc flu hosp,0.15,44.58008018971976,quantile
2022-03-28,2022-04-23,09,4 wk ahead inc flu hosp,0.2,48.19805039487587,quantile
2022-03-28,2022-04-23,09,4 wk ahead inc flu hosp,0.25,51.45572290536687,quantile
2022-03-28,2022-04-23,09,4 wk ahead inc flu hosp,0.3,54.32448550718217,quantile
2022-03-28,2022-04-23,09,4 wk ahead inc flu hosp,0.35,56.982999466129954,quantile
2022-03-28,2022-04-23,09,4 wk ahead inc flu hosp,0.4,59.57577017939106,quantile
2022-03-28,2022-04-23,09,4 wk ahead inc flu hosp,0.45,62.32924209757716,quantile
2022-03-28,2022-04-23,09,4 wk ahead inc flu hosp,0.5,64.80676481550026,quantile
2022-03-28,2022-04-23,09,4 wk ahead inc flu hosp,0.55,67.31759891180714,quantile
2022-03-28,2022-04-23,09,4 wk ahead inc flu hosp,0.6,70.0682259995499,quantile
2022-03-28,2022-04-23,09,4 wk ahead inc flu hosp,0.65,73.04972578685918,quantile
2022-03-28,2022-04-23,09,4 wk ahead inc flu hosp,0.7,76.6639734442904,quantile
2022-03-28,2022-04-23,09,4 wk ahead inc flu hosp,0.75,80.41548898837472,quantile
2022-03-28,2022-04-23,09,4 wk ahead inc flu hosp,0.8,84.60251614689656,quantile
2022-03-28,2022-04-23,09,4 wk ahead inc flu hosp,0.85,89.43283030314588,quantile
2022-03-28,2022-04-23,09,4 wk ahead inc flu hosp,0.9,95.20518773072368,quantile
2022-03-28,2022-04-23,09,4 wk ahead inc flu hosp,0.95,104.9100324338516,quantile
2022-03-28,2022-04-23,09,4 wk ahead inc flu hosp,0.975,114.15925099024324,quantile
2022-03-28,2022-04-23,09,4 wk ahead inc flu hosp,0.99,124.5034048952539,quantile
2022-03-28,2022-04-02,23,1 wk ahead inc flu hosp,0.01,0.0,quantile
2022-03-28,2022-04-02,23,1 wk ahead inc flu hosp,0.025,0.0,quantile
2022-03-28,2022-04-02,23,1 wk ahead inc flu hosp,0.05,0.0,quantile
2022-03-28,2022-04-02,23,1 wk ahead inc flu hosp,0.1,0.0,quantile
2022-03-28,2022-04-02,23,1 wk ahead inc flu hosp,0.15,0.3996439871118706,quantile
2022-03-28,2022-04-02,23,1 wk ahead inc flu hosp,0.2,0.7481453979159606,quantile
2022-03-28,2022-04-02,23,1 wk ahead inc flu hosp,0.25,1.0329177023588327,quantile
2022-03-28,2022-04-02,23,1 wk ahead inc flu hosp,0.3,1.292283495156486,quantile
2022-03-28,2022-04-02,23,1 wk ahead inc flu hosp,0.35,1.528038681211473,quantile
2022-03-28,2022-04-02,23,1 wk ahead inc flu hosp,0.4,1.7723005180496505,quantile
2022-03-28,2022-04-02,23,1 wk ahead inc flu hosp,0.45,1.9894404414506173,quantile
2022-03-28,2022-04-02,23,1 wk ahead inc flu hosp,0.5,2.219053117306925,quantile
2022-03-28,2022-04-02,23,1 wk ahead inc flu hosp,0.55,2.4560790462301947,quantile
2022-03-28,2022-04-02,23,1 wk ahead inc flu hosp,0.6,2.68193970860574,quantile
2022-03-28,2022-04-02,23,1 wk ahead inc flu hosp,0.65,2.898575003106743,quantile
2022-03-28,2022-04-02,23,1 wk ahead inc flu hosp,0.7,3.1546479576888102,quantile
2022-03-28,2022-04-02,23,1 wk ahead inc flu hosp,0.75,3.4323503396803527,quantile
2022-03-28,2022-04-02,23,1 wk ahead inc flu hosp,0.8,3.7259844648134295,quantile
2022-03-28,2022-04-02,23,1 wk ahead inc flu hosp,0.85,4.103516364757053,quantile
2022-03-28,2022-04-02,23,1 wk ahead inc flu hosp,0.9,4.5550785241661575,quantile
2022-03-28,2022-04-02,23,1 wk ahead inc flu hosp,0.95,5.166224413366872,quantile
2022-03-28,2022-04-02,23,1 wk ahead inc flu hosp,0.975,5.7118871623500285,quantile
2022-03-28,2022-04-02,23,1 wk ahead inc flu hosp,0.99,6.368298231391159,quantile
2022-03-28,2022-04-09,23,2 wk ahead inc flu hosp,0.01,0.0,quantile
2022-03-28,2022-04-09,23,2 wk ahead inc flu hosp,0.025,0.0,quantile
2022-03-28,2022-04-09,23,2 wk ahead inc flu hosp,0.05,0.0,quantile
2022-03-28,2022-04-09,23,2 wk ahead inc flu hosp,0.1,0.0,quantile
2022-03-28,2022-04-09,23,2 wk ahead inc flu hosp,0.15,0.0,quantile
2022-03-28,2022-04-09,23,2 wk ahead inc flu hosp,0.2,0.2431506626018003,quantile
2022-03-28,2022-04-09,23,2 wk ahead inc flu hosp,0.25,0.5654648827077632,quantile
2022-03-28,2022-04-09,23,2 wk ahead inc flu hosp,0.3,0.8229857220286204,quantile
2022-03-28,2022-04-09,23,2 wk ahead inc flu hosp,0.35,1.054604806769294,quantile
2022-03-28,2022-04-09,23,2 wk ahead inc flu hosp,0.4,1.3051324790972452,quantile
2022-03-28,2022-04-09,23,2 wk ahead inc flu hosp,0.45,1.5418944076434091,quantile
2022-03-28,2022-04-09,23,2 wk ahead inc flu hosp,0.5,1.7836962683433168,quantile
2022-03-28,2022-04-09,23,2 wk ahead inc flu hosp,0.55,2.034092938318892,quantile
2022-03-28,2022-04-09,23,2 wk ahead inc flu hosp,0.6,2.280141851263658,quantile
2022-03-28,2022-04-09,23,2 wk ahead inc flu hosp,0.65,2.518626767837158,quantile
2022-03-28,2022-04-09,23,2 wk ahead inc flu hosp,0.7,2.778402917320637,quantile
2022-03-28,2022-04-09,23,2 wk ahead inc flu hosp,0.75,3.0524561813245485,quantile
2022-03-28,2022-04-09,23,2 wk ahead inc flu hosp,0.8,3.344365788673949,quantile
2022-03-28,2022-04-09,23,2 wk ahead inc flu hosp,0.85,3.722311650855787,quantile
2022-03-28,2022-04-09,23,2 wk ahead inc flu hosp,0.9,4.1944315687817095,quantile
2022-03-28,2022-04-09,23,2 wk ahead inc flu hosp,0.95,4.88389988389845,quantile
2022-03-28,2022-04-09,23,2 wk ahead inc flu hosp,0.975,5.594964097722364,quantile
2022-03-28,2022-04-09,23,2 wk ahead inc flu hosp,0.99,6.472989965579422,quantile
2022-03-28,2022-04-16,23,3 wk ahead inc flu hosp,0.01,0.0,quantile
2022-03-28,2022-04-16,23,3 wk ahead inc flu hosp,0.025,0.0,quantile
2022-03-28,2022-04-16,23,3 wk ahead inc flu hosp,0.05,0.0,quantile
2022-03-28,2022-04-16,23,3 wk ahead inc flu hosp,0.1,0.0,quantile
2022-03-28,2022-04-16,23,3 wk ahead inc flu hosp,0.15,0.0,quantile
2022-03-28,2022-04-16,23,3 wk ahead inc flu hosp,0.2,0.326673536093037,quantile
2022-03-28,2022-04-16,23,3 wk ahead inc flu hosp,0.25,0.6579997109296407,quantile
2022-03-28,2022-04-16,23,3 wk ahead inc flu hosp,0.3,0.9332500199672168,quantile
2022-03-28,2022-04-16,23,3 wk ahead inc flu hosp,0.35,1.2081884649547563,quantile
2022-03-28,2022-04-16,23,3 wk ahead inc flu hosp,0.4,1.460003636392862,quantile
2022-03-28,2022-04-16,23,3 wk ahead inc flu hosp,0.45,1.6843399482212524,quantile
2022-03-28,2022-04-16,23,3 wk ahead inc flu hosp,0.5,1.911408598161449,quantile
2022-03-28,2022-04-16,23,3 wk ahead inc flu hosp,0.55,2.156043767495288,quantile
2022-03-28,2022-04-16,23,3 wk ahead inc flu hosp,0.6,2.41091702487476,quantile
2022-03-28,2022-04-16,23,3 wk ahead inc flu hosp,0.65,2.6588020291316363,quantile
2022-03-28,2022-04-16,23,3 wk ahead inc flu hosp,0.7,2.9191775832335582,quantile
2022-03-28,2022-04-16,23,3 wk ahead inc flu hosp,0.75,3.22202519270384,quantile
2022-03-28,2022-04-16,23,3 wk ahead inc flu hosp,0.8,3.5230120925506845,quantile
2022-03-28,2022-04-16,23,3 wk ahead inc flu hosp,0.85,3.930068086263418,quantile
2022-03-28,2022-04-16,23,3 wk ahead inc flu hosp,0.9,4.400297035675028,quantile
2022-03-28,2022-04-16,23,3 wk ahead inc flu hosp,0.95,5.194136208729612,quantile
2022-03-28,2022-04-16,23,3 wk ahead inc flu hosp,0.975,5.874369754401191,quantile
2022-03-28,2022-04-16,23,3 wk ahead inc flu hosp,0.99,6.688629873121321,quantile
2022-03-28,2022-04-23,23,4 wk ahead inc flu hosp,0.01,0.0,quantile
2022-03-28,2022-04-23,23,4 wk ahead inc flu hosp,0.025,0.0,quantile
2022-03-28,2022-04-23,23,4 wk ahead inc flu hosp,0.05,0.0,quantile
2022-03-28,2022-04-23,23,4 wk ahead inc flu hosp,0.1,0.0,quantile
2022-03-28,2022-04-23,23,4 wk ahead inc flu hosp,0.15,0.0,quantile
2022-03-28,2022-04-23,23,4 wk ahead inc flu hosp,0.2,0.0,quantile
2022-03-28,2022-04-23,23,4 wk ahead inc flu hosp,0.25,0.0836759846988847,quantile
2022-03-28,2022-04-23,23,4 wk ahead inc flu hosp,0.3,0.3610067755548098,quantile
2022-03-28,2022-04-23,23,4 wk ahead inc flu hosp,0.35,0.629147983202451,quantile
2022-03-28,2022-04-23,23,4 wk ahead inc flu hosp,0.4,0.8963026058169588,quantile
2022-03-28,2022-04-23,23,4 wk ahead inc flu hosp,0.45,1.1483049303591564,quantile
2022-03-28,2022-04-23,23,4 wk ahead inc flu hosp,0.5,1.38714547238877,quantile
2022-03-28,2022-04-23,23,4 wk ahead inc flu hosp,0.55,1.5927533132510914,quantile
2022-03-28,2022-04-23,23,4 wk ahead inc flu hosp,0.6,1.8424346102337072,quantile
2022-03-28,2022-04-23,23,4 wk ahead inc flu hosp,0.65,2.1011275927839885,quantile
2022-03-28,2022-04-23,23,4 wk ahead inc flu hosp,0.7,2.3792382024823477,quantile
2022-03-28,2022-04-23,23,4 wk ahead inc flu hosp,0.75,2.707699076622867,quantile
2022-03-28,2022-04-23,23,4 wk ahead inc flu hosp,0.8,3.0723290815379016,quantile
2022-03-28,2022-04-23,23,4 wk ahead inc flu hosp,0.85,3.5032821678312343,quantile
2022-03-28,2022-04-23,23,4 wk ahead inc flu hosp,0.9,4.07312517303419,quantile
2022-03-28,2022-04-23,23,4 wk ahead inc flu hosp,0.95,4.927576756807914,quantile
2022-03-28,2022-04-23,23,4 wk ahead inc flu hosp,0.975,5.73842743770881,quantile
2022-03-28,2022-04-23,23,4 wk ahead inc flu hosp,0.99,6.7268699278472575,quantile
2022-03-28,2022-04-02,25,1 wk ahead inc flu hosp,0.01,0.2459644803739877,quantile
2022-03-28,2022-04-02,25,1 wk ahead inc flu hosp,0.025,5.312549368824451,quantile
2022-03-28,2022-04-02,25,1 wk ahead inc flu hosp,0.05,8.529006363363987,quantile
2022-03-28,2022-04-02,25,1 wk ahead inc flu hosp,0.1,12.411240262058094,quantile
2022-03-28,2022-04-02,25,1 wk ahead inc flu hosp,0.15,15.126465104069265,quantile
2022-03-28,2022-04-02,25,1 wk ahead inc flu hosp,0.2,17.270314821035303,quantile
2022-03-28,2022-04-02,25,1 wk ahead inc flu hosp,0.25,19.105415170924832,quantile
2022-03-28,2022-04-02,25,1 wk ahead inc flu hosp,0.3,20.508263638112705,quantile
2022-03-28,2022-04-02,25,1 wk ahead inc flu hosp,0.35,21.85925055785368,quantile
2022-03-28,2022-04-02,25,1 wk ahead inc flu hosp,0.4,23.1812841398045,quantile
2022-03-28,2022-04-02,25,1 wk ahead inc flu hosp,0.45,24.54385609882548,quantile
2022-03-28,2022-04-02,25,1 wk ahead inc flu hosp,0.5,25.686457474820905,quantile
2022-03-28,2022-04-02,25,1 wk ahead inc flu hosp,0.55,26.88644118439238,quantile
2022-03-28,2022-04-02,25,1 wk ahead inc flu hosp,0.6,28.148542940062264,quantile
2022-03-28,2022-04-02,25,1 wk ahead inc flu hosp,0.65,29.477932545361245,quantile
2022-03-28,2022-04-02,25,1 wk ahead inc flu hosp,0.7,30.891817065972575,quantile
2022-03-28,2022-04-02,25,1 wk ahead inc flu hosp,0.75,32.38498040599747,quantile
2022-03-28,2022-04-02,25,1 wk ahead inc flu hosp,0.8,34.03835827234001,quantile
2022-03-28,2022-04-02,25,1 wk ahead inc flu hosp,0.85,35.992075349385374,quantile
2022-03-28,2022-04-02,25,1 wk ahead inc flu hosp,0.9,38.56335921340209,quantile
2022-03-28,2022-04-02,25,1 wk ahead inc flu hosp,0.95,42.03058022606989,quantile
2022-03-28,2022-04-02,25,1 wk ahead inc flu hosp,0.975,45.21299248024429,quantile
2022-03-28,2022-04-02,25,1 wk ahead inc flu hosp,0.99,48.59505633047203,quantile
2022-03-28,2022-04-09,25,2 wk ahead inc flu hosp,0.01,0.448942129823944,quantile
2022-03-28,2022-04-09,25,2 wk ahead inc flu hosp,0.025,5.252364569548608,quantile
2022-03-28,2022-04-09,25,2 wk ahead inc flu hosp,0.05,9.657778533885176,quantile
2022-03-28,2022-04-09,25,2 wk ahead inc flu hosp,0.1,14.133968019433787,quantile
2022-03-28,2022-04-09,25,2 wk ahead inc flu hosp,0.15,17.45449764177308,quantile
2022-03-28,2022-04-09,25,2 wk ahead inc flu hosp,0.2,19.96065378726285,quantile
2022-03-28,2022-04-09,25,2 wk ahead inc flu hosp,0.25,22.051831795669933,quantile
2022-03-28,2022-04-09,25,2 wk ahead inc flu hosp,0.3,23.8940647215012,quantile
2022-03-28,2022-04-09,25,2 wk ahead inc flu hosp,0.35,25.68731165397271,quantile
2022-03-28,2022-04-09,25,2 wk ahead inc flu hosp,0.4,27.246195023214717,quantile
2022-03-28,2022-04-09,25,2 wk ahead inc flu hosp,0.45,28.68416955434966,quantile
2022-03-28,2022-04-09,25,2 wk ahead inc flu hosp,0.5,30.31959697286028,quantile
2022-03-28,2022-04-09,25,2 wk ahead inc flu hosp,0.55,31.899246115611568,quantile
2022-03-28,2022-04-09,25,2 wk ahead inc flu hosp,0.6,33.59081387332853,quantile
2022-03-28,2022-04-09,25,2 wk ahead inc flu hosp,0.65,35.225124873367015,quantile
2022-03-28,2022-04-09,25,2 wk ahead inc flu hosp,0.7,36.97008432850017,quantile
2022-03-28,2022-04-09,25,2 wk ahead inc flu hosp,0.75,38.861533028749264,quantile
2022-03-28,2022-04-09,25,2 wk ahead inc flu hosp,0.8,41.05826433223945,quantile
2022-03-28,2022-04-09,25,2 wk ahead inc flu hosp,0.85,43.65560737053038,quantile
2022-03-28,2022-04-09,25,2 wk ahead inc flu hosp,0.9,46.93718449507284,quantile
2022-03-28,2022-04-09,25,2 wk ahead inc flu hosp,0.95,52.00846328596536,quantile
2022-03-28,2022-04-09,25,2 wk ahead inc flu hosp,0.975,55.84422574652049,quantile
2022-03-28,2022-04-09,25,2 wk ahead inc flu hosp,0.99,60.40451700999709,quantile
2022-03-28,2022-04-16,25,3 wk ahead inc flu hosp,0.01,15.503307569502685,quantile
2022-03-28,2022-04-16,25,3 wk ahead inc flu hosp,0.025,20.481672170138253,quantile
2022-03-28,2022-04-16,25,3 wk ahead inc flu hosp,0.05,24.507704402935552,quantile
2022-03-28,2022-04-16,25,3 wk ahead inc flu hosp,0.1,29.19575976555405,quantile
2022-03-28,2022-04-16,25,3 wk ahead inc flu hosp,0.15,32.01744841934393,quantile
2022-03-28,2022-04-16,25,3 wk ahead inc flu hosp,0.2,34.24559925662406,quantile
2022-03-28,2022-04-16,25,3 wk ahead inc flu hosp,0.25,36.2817213107938,quantile
2022-03-28,2022-04-16,25,3 wk ahead inc flu hosp,0.3,38.09007482358604,quantile
2022-03-28,2022-04-16,25,3 wk ahead inc flu hosp,0.35,39.71174413118702,quantile
2022-03-28,2022-04-16,25,3 wk ahead inc flu hosp,0.4,41.41729005147598,quantile
2022-03-28,2022-04-16,25,3 wk ahead inc flu hosp,0.45,42.81476027584287,quantile
2022-03-28,2022-04-16,25,3 wk ahead inc flu hosp,0.5,44.34253730933891,quantile
2022-03-28,2022-04-16,25,3 wk ahead inc flu hosp,0.55,45.742851885929646,quantile
2022-03-28,2022-04-16,25,3 wk ahead inc flu hosp,0.6,47.25330129875579,quantile
2022-03-28,2022-04-16,25,3 wk ahead inc flu hosp,0.65,48.972874824831,quantile
2022-03-28,2022-04-16,25,3 wk ahead inc flu hosp,0.7,50.597062216783335,quantile
2022-03-28,2022-04-16,25,3 wk ahead inc flu hosp,0.75,52.49113719084446,quantile
2022-03-28,2022-04-16,25,3 wk ahead inc flu hosp,0.8,54.41297769766998,quantile
2022-03-28,2022-04-16,25,3 wk ahead inc flu hosp,0.85,56.78888740253164,quantile
2022-03-28,2022-04-16,25,3 wk ahead inc flu hosp,0.9,59.692829620966414,quantile
2022-03-28,2022-04-16,25,3 wk ahead inc flu hosp,0.95,64.21464087737695,quantile
2022-03-28,2022-04-16,25,3 wk ahead inc flu hosp,0.975,68.54770594076375,quantile
2022-03-28,2022-04-16,25,3 wk ahead inc flu hosp,0.99,73.54108681623062,quantile
2022-03-28,2022-04-23,25,4 wk ahead inc flu hosp,0.01,12.509182268747098,quantile
2022-03-28,2022-04-23,25,4 wk ahead inc flu hosp,0.025,17.15089100532882,quantile
2022-03-28,2022-04-23,25,4 wk ahead inc flu hosp,0.05,21.807165420391943,quantile
2022-03-28,2022-04-23,25,4 wk ahead inc flu hosp,0.1,26.39688001447187,quantile
2022-03-28,2022-04-23,25,4 wk ahead inc flu hosp,0.15,29.58975518970039,quantile
2022-03-28,2022-04-23,25,4 wk ahead inc flu hosp,0.2,32.26014191469296,quantile
2022-03-28,2022-04-23,25,4 wk ahead inc flu hosp,0.25,34.244763177282294,quantile
2022-03-28,2022-04-23,25,4 wk ahead inc flu hosp,0.3,36.164733702266304,quantile
2022-03-28,2022-04-23,25,4 wk ahead inc flu hosp,0.35,37.82026563306247,quantile
2022-03-28,2022-04-23,25,4 wk ahead inc flu hosp,0.4,39.45702542708723,quantile
2022-03-28,2022-04-23,25,4 wk ahead inc flu hosp,0.45,40.97486862646641,quantile
2022-03-28,2022-04-23,25,4 wk ahead inc flu hosp,0.5,42.74139753506913,quantile
2022-03-28,2022-04-23,25,4 wk ahead inc flu hosp,0.55,44.29515661776303,quantile
2022-03-28,2022-04-23,25,4 wk ahead inc flu hosp,0.6,45.84375795263947,quantile
2022-03-28,2022-04-23,25,4 wk ahead inc flu hosp,0.65,47.66575194050115,quantile
2022-03-28,2022-04-23,25,4 wk ahead inc flu hosp,0.7,49.426424809537394,quantile
2022-03-28,2022-04-23,25,4 wk ahead inc flu hosp,0.75,51.18353173673407,quantile
2022-03-28,2022-04-23,25,4 wk ahead inc flu hosp,0.8,53.34247381940174,quantile
2022-03-28,2022-04-23,25,4 wk ahead inc flu hosp,0.85,55.805489923356646,quantile
2022-03-28,2022-04-23,25,4 wk ahead inc flu hosp,0.9,59.04853326458834,quantile
2022-03-28,2022-04-23,25,4 wk ahead inc flu hosp,0.95,64.17403440154459,quantile
2022-03-28,2022-04-23,25,4 wk ahead inc flu hosp,0.975,68.82403162008055,quantile
2022-03-28,2022-04-23,25,4 wk ahead inc flu hosp,0.99,73.25244129333923,quantile
2022-03-28,2022-04-02,33,1 wk ahead inc flu hosp,0.01,0.0,quantile
2022-03-28,2022-04-02,33,1 wk ahead inc flu hosp,0.025,0.0,quantile
2022-03-28,2022-04-02,33,1 wk ahead inc flu hosp,0.05,0.0,quantile
2022-03-28,2022-04-02,33,1 wk ahead inc flu hosp,0.1,0.0,quantile
2022-03-28,2022-04-02,33,1 wk ahead inc flu hosp,0.15,0.2580302560583156,quantile
2022-03-28,2022-04-02,33,1 wk ahead inc flu hosp,0.2,1.1588669320614782,quantile
2022-03-28,2022-04-02,33,1 wk ahead inc flu hosp,0.25,1.920449760214315,quantile
2022-03-28,2022-04-02,33,1 wk ahead inc flu hosp,0.3,2.52762549581348,quantile
2022-03-28,2022-04-02,33,1 wk ahead inc flu hosp,0.35,3.109988771608232,quantile
2022-03-28,2022-04-02,33,1 wk ahead inc flu hosp,0.4,3.666501965726548,quantile
2022-03-28,2022-04-02,33,1 wk ahead inc flu hosp,0.45,4.280504550980381,quantile
2022-03-28,2022-04-02,33,1 wk ahead inc flu hosp,0.5,4.815746854801361,quantile
2022-03-28,2022-04-02,33,1 wk ahead inc flu hosp,0.55,5.402864491238534,quantile
2022-03-28,2022-04-02,33,1 wk ahead inc flu hosp,0.6,5.962860687424735,quantile
2022-03-28,2022-04-02,33,1 wk ahead inc flu hosp,0.65,6.535511185784893,quantile
2022-03-28,2022-04-02,33,1 wk ahead inc flu hosp,0.7,7.133456668813768,quantile
2022-03-28,2022-04-02,33,1 wk ahead inc flu hosp,0.75,7.83646778293628,quantile
2022-03-28,2022-04-02,33,1 wk ahead inc flu hosp,0.8,8.607407776647065,quantile
2022-03-28,2022-04-02,33,1 wk ahead inc flu hosp,0.85,9.404281315359032,quantile
2022-03-28,2022-04-02,33,1 wk ahead inc flu hosp,0.9,10.47943775619286,quantile
2022-03-28,2022-04-02,33,1 wk ahead inc flu hosp,0.95,12.072754190270452,quantile
2022-03-28,2022-04-02,33,1 wk ahead inc flu hosp,0.975,13.477235334493546,quantile
