forecast_date,target_end_date,location,target,quantile,value,type
2022-02-07,2022-03-05,09,4 wk ahead inc flu hosp,0.5,0.0,quantile
2022-02-07,2022-03-05,09,4 wk ahead inc flu hosp,0.55,0.0,quantile
2022-02-07,2022-03-05,09,4 wk ahead inc flu hosp,0.6,0.0,quantile
2022-02-07,2022-03-05,09,4 wk ahead inc flu hosp,0.65,0.0,quantile
2022-02-07,2022-03-05,09,4 wk ahead inc flu hosp,0.7,0.0,quantile
2022-02-07,2022-03-05,09,4 wk ahead inc flu hosp,0.75,0.0,quantile
2022-02-07,2022-03-05,09,4 wk ahead inc flu hosp,0.8,0.0,quantile
2022-02-07,2022-03-05,09,4 wk ahead inc flu hosp,0.85,0.4468733935920538,quantile
2022-02-07,2022-03-05,09,4 wk ahead inc flu hosp,0.9,4.762998516785444,quantile
2022-02-07,2022-03-05,09,4 wk ahead inc flu hosp,0.95,11.084134851823343,quantile
2022-02-07,2022-03-05,09,4 wk ahead inc flu hosp,0.975,17.504892621426272,quantile
2022-02-07,2022-03-05,09,4 wk ahead inc flu hosp,0.99,25.01789109757588,quantile
2022-02-07,2022-02-12,23,1 wk ahead inc flu hosp,0.01,0.0,quantile
2022-02-07,2022-02-12,23,1 wk ahead inc flu hosp,0.025,0.0,quantile
2022-02-07,2022-02-12,23,1 wk ahead inc flu hosp,0.05,0.0,quantile
2022-02-07,2022-02-12,23,1 wk ahead inc flu hosp,0.1,0.1878619972708854,quantile
2022-02-07,2022-02-12,23,1 wk ahead inc flu hosp,0.15,0.5614891594416752,quantile
2022-02-07,2022-02-12,23,1 wk ahead inc flu hosp,0.2,0.8499115700830723,quantile
2022-02-07,2022-02-12,23,1 wk ahead inc flu hosp,0.25,1.0857037738708282,quantile
2022-02-07,2022-02-12,23,1 wk ahead inc flu hosp,0.3,1.303207996515639,quantile
2022-02-07,2022-02-12,23,1 wk ahead inc flu hosp,0.35,1.493821418851943,quantile
2022-02-07,2022-02-12,23,1 wk ahead inc flu hosp,0.4,1.6827995272286769,quantile
2022-02-07,2022-02-12,23,1 wk ahead inc flu hosp,0.45,1.8781821508888727,quantile
2022-02-07,2022-02-12,23,1 wk ahead inc flu hosp,0.5,2.068277435628497,quantile
2022-02-07,2022-02-12,23,1 wk ahead inc flu hosp,0.55,2.2435228976456405,quantile
2022-02-07,2022-02-12,23,1 wk ahead inc flu hosp,0.6,2.43049228342389,quantile
2022-02-07,2022-02-12,23,1 wk ahead inc flu hosp,0.65,2.644025310260533,quantile
2022-02-07,2022-02-12,23,1 wk ahead inc flu hosp,0.7,2.836135707138676,quantile
2022-02-07,2022-02-12,23,1 wk ahead inc flu hosp,0.75,3.0534966771118555,quantile
2022-02-07,2022-02-12,23,1 wk ahead inc flu hosp,0.8,3.293494016195727,quantile
2022-02-07,2022-02-12,23,1 wk ahead inc flu hosp,0.85,3.5825360224267224,quantile
2022-02-07,2022-02-12,23,1 wk ahead inc flu hosp,0.9,3.9406623024645335,quantile
2022-02-07,2022-02-12,23,1 wk ahead inc flu hosp,0.95,4.508741419070085,quantile
2022-02-07,2022-02-12,23,1 wk ahead inc flu hosp,0.975,4.996548243415231,quantile
2022-02-07,2022-02-12,23,1 wk ahead inc flu hosp,0.99,5.567076682891862,quantile
2022-02-07,2022-02-19,23,2 wk ahead inc flu hosp,0.01,0.0,quantile
2022-02-07,2022-02-19,23,2 wk ahead inc flu hosp,0.025,0.0,quantile
2022-02-07,2022-02-19,23,2 wk ahead inc flu hosp,0.05,0.0,quantile
2022-02-07,2022-02-19,23,2 wk ahead inc flu hosp,0.1,0.0,quantile
2022-02-07,2022-02-19,23,2 wk ahead inc flu hosp,0.15,0.0,quantile
2022-02-07,2022-02-19,23,2 wk ahead inc flu hosp,0.2,0.0,quantile
2022-02-07,2022-02-19,23,2 wk ahead inc flu hosp,0.25,0.0,quantile
2022-02-07,2022-02-19,23,2 wk ahead inc flu hosp,0.3,0.1661909887328831,quantile
2022-02-07,2022-02-19,23,2 wk ahead inc flu hosp,0.35,0.3749444067452869,quantile
2022-02-07,2022-02-19,23,2 wk ahead inc flu hosp,0.4,0.5684746829623278,quantile
2022-02-07,2022-02-19,23,2 wk ahead inc flu hosp,0.45,0.7373814537837,quantile
2022-02-07,2022-02-19,23,2 wk ahead inc flu hosp,0.5,0.9183538667588432,quantile
2022-02-07,2022-02-19,23,2 wk ahead inc flu hosp,0.55,1.0895379974592452,quantile
2022-02-07,2022-02-19,23,2 wk ahead inc flu hosp,0.6,1.2783584851675591,quantile
2022-02-07,2022-02-19,23,2 wk ahead inc flu hosp,0.65,1.445726098691888,quantile
2022-02-07,2022-02-19,23,2 wk ahead inc flu hosp,0.7,1.6510332791582256,quantile
2022-02-07,2022-02-19,23,2 wk ahead inc flu hosp,0.75,1.8685614265482984,quantile
2022-02-07,2022-02-19,23,2 wk ahead inc flu hosp,0.8,2.1098226574535315,quantile
2022-02-07,2022-02-19,23,2 wk ahead inc flu hosp,0.85,2.42090713628437,quantile
2022-02-07,2022-02-19,23,2 wk ahead inc flu hosp,0.9,2.767838979421478,quantile
2022-02-07,2022-02-19,23,2 wk ahead inc flu hosp,0.95,3.3134477419458586,quantile
2022-02-07,2022-02-19,23,2 wk ahead inc flu hosp,0.975,3.763382373054694,quantile
2022-02-07,2022-02-19,23,2 wk ahead inc flu hosp,0.99,4.270222981636982,quantile
2022-02-07,2022-02-26,23,3 wk ahead inc flu hosp,0.01,0.0,quantile
2022-02-07,2022-02-26,23,3 wk ahead inc flu hosp,0.025,0.0,quantile
2022-02-07,2022-02-26,23,3 wk ahead inc flu hosp,0.05,0.0,quantile
2022-02-07,2022-02-26,23,3 wk ahead inc flu hosp,0.1,0.0,quantile
2022-02-07,2022-02-26,23,3 wk ahead inc flu hosp,0.15,0.0,quantile
2022-02-07,2022-02-26,23,3 wk ahead inc flu hosp,0.2,0.0,quantile
2022-02-07,2022-02-26,23,3 wk ahead inc flu hosp,0.25,0.0,quantile
2022-02-07,2022-02-26,23,3 wk ahead inc flu hosp,0.3,0.0283179873359527,quantile
2022-02-07,2022-02-26,23,3 wk ahead inc flu hosp,0.35,0.2129817046454841,quantile
2022-02-07,2022-02-26,23,3 wk ahead inc flu hosp,0.4,0.3914728168922665,quantile
2022-02-07,2022-02-26,23,3 wk ahead inc flu hosp,0.45,0.5698897340641225,quantile
2022-02-07,2022-02-26,23,3 wk ahead inc flu hosp,0.5,0.7654909717436947,quantile
2022-02-07,2022-02-26,23,3 wk ahead inc flu hosp,0.55,0.9460387017068834,quantile
2022-02-07,2022-02-26,23,3 wk ahead inc flu hosp,0.6,1.12007338190675,quantile
2022-02-07,2022-02-26,23,3 wk ahead inc flu hosp,0.65,1.30910878202921,quantile
2022-02-07,2022-02-26,23,3 wk ahead inc flu hosp,0.7,1.5110453423530574,quantile
2022-02-07,2022-02-26,23,3 wk ahead inc flu hosp,0.75,1.7205283557962645,quantile
2022-02-07,2022-02-26,23,3 wk ahead inc flu hosp,0.8,1.9679254404568651,quantile
2022-02-07,2022-02-26,23,3 wk ahead inc flu hosp,0.85,2.247979175494057,quantile
2022-02-07,2022-02-26,23,3 wk ahead inc flu hosp,0.9,2.597264657592285,quantile
2022-02-07,2022-02-26,23,3 wk ahead inc flu hosp,0.95,3.113962309343203,quantile
2022-02-07,2022-02-26,23,3 wk ahead inc flu hosp,0.975,3.608047464753525,quantile
2022-02-07,2022-02-26,23,3 wk ahead inc flu hosp,0.99,4.24053659046195,quantile
2022-02-07,2022-03-05,23,4 wk ahead inc flu hosp,0.01,0.0,quantile
2022-02-07,2022-03-05,23,4 wk ahead inc flu hosp,0.025,0.0,quantile
2022-02-07,2022-03-05,23,4 wk ahead inc flu hosp,0.05,0.0,quantile
2022-02-07,2022-03-05,23,4 wk ahead inc flu hosp,0.1,0.0,quantile
2022-02-07,2022-03-05,23,4 wk ahead inc flu hosp,0.15,0.0,quantile
2022-02-07,2022-03-05,23,4 wk ahead inc flu hosp,0.2,0.1132853111476113,quantile
2022-02-07,2022-03-05,23,4 wk ahead inc flu hosp,0.25,0.3717716970436135,quantile
2022-02-07,2022-03-05,23,4 wk ahead inc flu hosp,0.3,0.5789379076342639,quantile
2022-02-07,2022-03-05,23,4 wk ahead inc flu hosp,0.35,0.7979358026812056,quantile
2022-02-07,2022-03-05,23,4 wk ahead inc flu hosp,0.4,0.9695331395221112,quantile
2022-02-07,2022-03-05,23,4 wk ahead inc flu hosp,0.45,1.1650034430538212,quantile
2022-02-07,2022-03-05,23,4 wk ahead inc flu hosp,0.5,1.3314017827665354,quantile
2022-02-07,2022-03-05,23,4 wk ahead inc flu hosp,0.55,1.499226310614942,quantile
2022-02-07,2022-03-05,23,4 wk ahead inc flu hosp,0.6,1.675551997963863,quantile
2022-02-07,2022-03-05,23,4 wk ahead inc flu hosp,0.65,1.8476094095196145,quantile
2022-02-07,2022-03-05,23,4 wk ahead inc flu hosp,0.7,2.0561252522282607,quantile
2022-02-07,2022-03-05,23,4 wk ahead inc flu hosp,0.75,2.292011682332202,quantile
2022-02-07,2022-03-05,23,4 wk ahead inc flu hosp,0.8,2.542252798430889,quantile
2022-02-07,2022-03-05,23,4 wk ahead inc flu hosp,0.85,2.8197016102352865,quantile
2022-02-07,2022-03-05,23,4 wk ahead inc flu hosp,0.9,3.187432848023575,quantile
2022-02-07,2022-03-05,23,4 wk ahead inc flu hosp,0.95,3.770228981642085,quantile
2022-02-07,2022-03-05,23,4 wk ahead inc flu hosp,0.975,4.313896982494397,quantile
2022-02-07,2022-03-05,23,4 wk ahead inc flu hosp,0.99,4.9386129096422025,quantile
2022-02-07,2022-02-12,25,1 wk ahead inc flu hosp,0.01,13.242781230820931,quantile
2022-02-07,2022-02-12,25,1 wk ahead inc flu hosp,0.025,19.940771698177112,quantile
2022-02-07,2022-02-12,25,1 wk ahead inc flu hosp,0.05,24.05796782786705,quantile
2022-02-07,2022-02-12,25,1 wk ahead inc flu hosp,0.1,29.39833176451158,quantile
2022-02-07,2022-02-12,25,1 wk ahead inc flu hosp,0.15,32.88564756114496,quantile
2022-02-07,2022-02-12,25,1 wk ahead inc flu hosp,0.2,35.59243580819106,quantile
2022-02-07,2022-02-12,25,1 wk ahead inc flu hosp,0.25,37.90925197294871,quantile
2022-02-07,2022-02-12,25,1 wk ahead inc flu hosp,0.3,40.0067431487452,quantile
2022-02-07,2022-02-12,25,1 wk ahead inc flu hosp,0.35,41.86876732588663,quantile
2022-02-07,2022-02-12,25,1 wk ahead inc flu hosp,0.4,43.6522080247495,quantile
2022-02-07,2022-02-12,25,1 wk ahead inc flu hosp,0.45,45.21129874976642,quantile
2022-02-07,2022-02-12,25,1 wk ahead inc flu hosp,0.5,46.990119976685534,quantile
2022-02-07,2022-02-12,25,1 wk ahead inc flu hosp,0.55,48.63006749963837,quantile
2022-02-07,2022-02-12,25,1 wk ahead inc flu hosp,0.6,50.3064459674692,quantile
2022-02-07,2022-02-12,25,1 wk ahead inc flu hosp,0.65,51.919904388896505,quantile
2022-02-07,2022-02-12,25,1 wk ahead inc flu hosp,0.7,53.681116640738026,quantile
2022-02-07,2022-02-12,25,1 wk ahead inc flu hosp,0.75,55.49198724876455,quantile
2022-02-07,2022-02-12,25,1 wk ahead inc flu hosp,0.8,57.66944981155415,quantile
2022-02-07,2022-02-12,25,1 wk ahead inc flu hosp,0.85,60.08744825724085,quantile
2022-02-07,2022-02-12,25,1 wk ahead inc flu hosp,0.9,63.03974275320427,quantile
2022-02-07,2022-02-12,25,1 wk ahead inc flu hosp,0.95,67.83673084536142,quantile
2022-02-07,2022-02-12,25,1 wk ahead inc flu hosp,0.975,71.99370634665635,quantile
2022-02-07,2022-02-12,25,1 wk ahead inc flu hosp,0.99,76.35075312042258,quantile
2022-02-07,2022-02-19,25,2 wk ahead inc flu hosp,0.01,0.0,quantile
2022-02-07,2022-02-19,25,2 wk ahead inc flu hosp,0.025,0.0,quantile
2022-02-07,2022-02-19,25,2 wk ahead inc flu hosp,0.05,4.24590190463713,quantile
2022-02-07,2022-02-19,25,2 wk ahead inc flu hosp,0.1,11.721431017843162,quantile
2022-02-07,2022-02-19,25,2 wk ahead inc flu hosp,0.15,16.88515122211839,quantile
2022-02-07,2022-02-19,25,2 wk ahead inc flu hosp,0.2,21.051039974627884,quantile
2022-02-07,2022-02-19,25,2 wk ahead inc flu hosp,0.25,24.380343587708577,quantile
2022-02-07,2022-02-19,25,2 wk ahead inc flu hosp,0.3,27.43672129558358,quantile
2022-02-07,2022-02-19,25,2 wk ahead inc flu hosp,0.35,30.04319768255899,quantile
2022-02-07,2022-02-19,25,2 wk ahead inc flu hosp,0.4,32.695011088843515,quantile
2022-02-07,2022-02-19,25,2 wk ahead inc flu hosp,0.45,35.23755433686283,quantile
2022-02-07,2022-02-19,25,2 wk ahead inc flu hosp,0.5,37.61596128628307,quantile
2022-02-07,2022-02-19,25,2 wk ahead inc flu hosp,0.55,39.85702585063292,quantile
2022-02-07,2022-02-19,25,2 wk ahead inc flu hosp,0.6,42.334835003828566,quantile
2022-02-07,2022-02-19,25,2 wk ahead inc flu hosp,0.65,44.91101516286553,quantile
2022-02-07,2022-02-19,25,2 wk ahead inc flu hosp,0.7,47.58367964290663,quantile
2022-02-07,2022-02-19,25,2 wk ahead inc flu hosp,0.75,50.29948157117828,quantile
2022-02-07,2022-02-19,25,2 wk ahead inc flu hosp,0.8,53.44105497309077,quantile
2022-02-07,2022-02-19,25,2 wk ahead inc flu hosp,0.85,57.35457612647723,quantile
2022-02-07,2022-02-19,25,2 wk ahead inc flu hosp,0.9,62.13600526132464,quantile
2022-02-07,2022-02-19,25,2 wk ahead inc flu hosp,0.95,69.62575424064057,quantile
2022-02-07,2022-02-19,25,2 wk ahead inc flu hosp,0.975,76.22514822319052,quantile
2022-02-07,2022-02-19,25,2 wk ahead inc flu hosp,0.99,83.47754363977613,quantile
2022-02-07,2022-02-26,25,3 wk ahead inc flu hosp,0.01,0.0,quantile
2022-02-07,2022-02-26,25,3 wk ahead inc flu hosp,0.025,0.0,quantile
2022-02-07,2022-02-26,25,3 wk ahead inc flu hosp,0.05,0.0,quantile
2022-02-07,2022-02-26,25,3 wk ahead inc flu hosp,0.1,5.128715556048973,quantile
2022-02-07,2022-02-26,25,3 wk ahead inc flu hosp,0.15,12.452214015155375,quantile
2022-02-07,2022-02-26,25,3 wk ahead inc flu hosp,0.2,17.697388318403437,quantile
2022-02-07,2022-02-26,25,3 wk ahead inc flu hosp,0.25,22.307797350852745,quantile
2022-02-07,2022-02-26,25,3 wk ahead inc flu hosp,0.3,26.54316293533953,quantile
2022-02-07,2022-02-26,25,3 wk ahead inc flu hosp,0.35,30.36858103015085,quantile
2022-02-07,2022-02-26,25,3 wk ahead inc flu hosp,0.4,33.973296394338426,quantile
2022-02-07,2022-02-26,25,3 wk ahead inc flu hosp,0.45,37.265613138916414,quantile
2022-02-07,2022-02-26,25,3 wk ahead inc flu hosp,0.5,40.397539168731335,quantile
2022-02-07,2022-02-26,25,3 wk ahead inc flu hosp,0.55,43.513875682809285,quantile
2022-02-07,2022-02-26,25,3 wk ahead inc flu hosp,0.6,46.79008519594132,quantile
2022-02-07,2022-02-26,25,3 wk ahead inc flu hosp,0.65,50.30547615389119,quantile
2022-02-07,2022-02-26,25,3 wk ahead inc flu hosp,0.7,53.59496315136415,quantile
2022-02-07,2022-02-26,25,3 wk ahead inc flu hosp,0.75,57.09493192306632,quantile
2022-02-07,2022-02-26,25,3 wk ahead inc flu hosp,0.8,61.24076487791666,quantile
2022-02-07,2022-02-26,25,3 wk ahead inc flu hosp,0.85,65.9553788925771,quantile
2022-02-07,2022-02-26,25,3 wk ahead inc flu hosp,0.9,72.44207417367315,quantile
2022-02-07,2022-02-26,25,3 wk ahead inc flu hosp,0.95,81.88678939140331,quantile
2022-02-07,2022-02-26,25,3 wk ahead inc flu hosp,0.975,90.2038554772282,quantile
2022-02-07,2022-02-26,25,3 wk ahead inc flu hosp,0.99,101.8621267276867,quantile
2022-02-07,2022-03-05,25,4 wk ahead inc flu hosp,0.01,0.0,quantile
2022-02-07,2022-03-05,25,4 wk ahead inc flu hosp,0.025,0.0,quantile
2022-02-07,2022-03-05,25,4 wk ahead inc flu hosp,0.05,0.0,quantile
2022-02-07,2022-03-05,25,4 wk ahead inc flu hosp,0.1,0.0,quantile
2022-02-07,2022-03-05,25,4 wk ahead inc flu hosp,0.15,8.502185077607676,quantile
2022-02-07,2022-03-05,25,4 wk ahead inc flu hosp,0.2,16.547429064371467,quantile
2022-02-07,2022-03-05,25,4 wk ahead inc flu hosp,0.25,22.90655706378475,quantile
2022-02-07,2022-03-05,25,4 wk ahead inc flu hosp,0.3,28.028674072331924,quantile
2022-02-07,2022-03-05,25,4 wk ahead inc flu hosp,0.35,32.93556527297926,quantile
2022-02-07,2022-03-05,25,4 wk ahead inc flu hosp,0.4,37.83261647558672,quantile
2022-02-07,2022-03-05,25,4 wk ahead inc flu hosp,0.45,42.34453932566393,quantile
2022-02-07,2022-03-05,25,4 wk ahead inc flu hosp,0.5,47.06106466189455,quantile
2022-02-07,2022-03-05,25,4 wk ahead inc flu hosp,0.55,51.01122271222818,quantile
2022-02-07,2022-03-05,25,4 wk ahead inc flu hosp,0.6,55.11588228666196,quantile
2022-02-07,2022-03-05,25,4 wk ahead inc flu hosp,0.65,59.55046764736368,quantile
2022-02-07,2022-03-05,25,4 wk ahead inc flu hosp,0.7,64.2458661877164,quantile
2022-02-07,2022-03-05,25,4 wk ahead inc flu hosp,0.75,69.10009763930127,quantile
2022-02-07,2022-03-05,25,4 wk ahead inc flu hosp,0.8,74.40043255436915,quantile
2022-02-07,2022-03-05,25,4 wk ahead inc flu hosp,0.85,80.89570852266421,quantile
2022-02-07,2022-03-05,25,4 wk ahead inc flu hosp,0.9,89.11302620830453,quantile
2022-02-07,2022-03-05,25,4 wk ahead inc flu hosp,0.95,102.24409722864948,quantile
2022-02-07,2022-03-05,25,4 wk ahead inc flu hosp,0.975,113.27910579932976,quantile
2022-02-07,2022-03-05,25,4 wk ahead inc flu hosp,0.99,127.5873911603416,quantile
2022-02-07,2022-02-12,33,1 wk ahead inc flu hosp,0.01,0.0,quantile
2022-02-07,2022-02-12,33,1 wk ahead inc flu hosp,0.025,0.0,quantile
2022-02-07,2022-02-12,33,1 wk ahead inc flu hosp,0.05,0.0,quantile
2022-02-07,2022-02-12,33,1 wk ahead inc flu hosp,0.1,0.0794623124553182,quantile
2022-02-07,2022-02-12,33,1 wk ahead inc flu hosp,0.15,1.087438229546719,quantile
2022-02-07,2022-02-12,33,1 wk ahead inc flu hosp,0.2,1.9401736555036413,quantile
2022-02-07,2022-02-12,33,1 wk ahead inc flu hosp,0.25,2.710870152625114,quantile
2022-02-07,2022-02-12,33,1 wk ahead inc flu hosp,0.3,3.3440659333251928,quantile
2022-02-07,2022-02-12,33,1 wk ahead inc flu hosp,0.35,3.892272494929012,quantile
2022-02-07,2022-02-12,33,1 wk ahead inc flu hosp,0.4,4.433766974309686,quantile
2022-02-07,2022-02-12,33,1 wk ahead inc flu hosp,0.45,4.961786399170006,quantile
2022-02-07,2022-02-12,33,1 wk ahead inc flu hosp,0.5,5.430736680018414,quantile
2022-02-07,2022-02-12,33,1 wk ahead inc flu hosp,0.55,5.9754532165078125,quantile
2022-02-07,2022-02-12,33,1 wk ahead inc flu hosp,0.6,6.504141446759446,quantile
2022-02-07,2022-02-12,33,1 wk ahead inc flu hosp,0.65,7.064293145948281,quantile
2022-02-07,2022-02-12,33,1 wk ahead inc flu hosp,0.7,7.672398945270542,quantile
2022-02-07,2022-02-12,33,1 wk ahead inc flu hosp,0.75,8.299473792684985,quantile
2022-02-07,2022-02-12,33,1 wk ahead inc flu hosp,0.8,9.070299057020751,quantile
2022-02-07,2022-02-12,33,1 wk ahead inc flu hosp,0.85,9.867535452262782,quantile
2022-02-07,2022-02-12,33,1 wk ahead inc flu hosp,0.9,10.913487322432124,quantile
2022-02-07,2022-02-12,33,1 wk ahead inc flu hosp,0.95,12.524084150480506,quantile
2022-02-07,2022-02-12,33,1 wk ahead inc flu hosp,0.975,13.82104956469098,quantile
2022-02-07,2022-02-12,33,1 wk ahead inc flu hosp,0.99,15.47803977173327,quantile
2022-02-07,2022-02-19,33,2 wk ahead inc flu hosp,0.01,0.0,quantile
2022-02-07,2022-02-19,33,2 wk ahead inc flu hosp,0.025,0.0,quantile
2022-02-07,2022-02-19,33,2 wk ahead inc flu hosp,0.05,0.0,quantile
2022-02-07,2022-02-19,33,2 wk ahead inc flu hosp,0.1,0.9117616146223392,quantile
2022-02-07,2022-02-19,33,2 wk ahead inc flu hosp,0.15,1.9532396824862104,quantile
