forecast_date,target_end_date,location,target,quantile,value,type
2022-05-02,2022-05-14,09,2 wk ahead inc flu hosp,0.65,44.05790781123659,quantile
2022-05-02,2022-05-14,09,2 wk ahead inc flu hosp,0.7,45.41170484365067,quantile
2022-05-02,2022-05-14,09,2 wk ahead inc flu hosp,0.75,46.83536214761064,quantile
2022-05-02,2022-05-14,09,2 wk ahead inc flu hosp,0.8,48.48379563757411,quantile
2022-05-02,2022-05-14,09,2 wk ahead inc flu hosp,0.85,50.443211877494406,quantile
2022-05-02,2022-05-14,09,2 wk ahead inc flu hosp,0.9,52.8404167294794,quantile
2022-05-02,2022-05-14,09,2 wk ahead inc flu hosp,0.95,56.58391713596346,quantile
2022-05-02,2022-05-14,09,2 wk ahead inc flu hosp,0.975,59.58886006498882,quantile
2022-05-02,2022-05-14,09,2 wk ahead inc flu hosp,0.99,63.44118409317629,quantile
2022-05-02,2022-05-21,09,3 wk ahead inc flu hosp,0.01,0.0,quantile
2022-05-02,2022-05-21,09,3 wk ahead inc flu hosp,0.025,0.0,quantile
2022-05-02,2022-05-21,09,3 wk ahead inc flu hosp,0.05,4.043899169828446,quantile
2022-05-02,2022-05-21,09,3 wk ahead inc flu hosp,0.1,10.424648140405282,quantile
2022-05-02,2022-05-21,09,3 wk ahead inc flu hosp,0.15,14.741392336268303,quantile
2022-05-02,2022-05-21,09,3 wk ahead inc flu hosp,0.2,18.04794557064797,quantile
2022-05-02,2022-05-21,09,3 wk ahead inc flu hosp,0.25,21.047491615707827,quantile
2022-05-02,2022-05-21,09,3 wk ahead inc flu hosp,0.3,23.63971044006052,quantile
2022-05-02,2022-05-21,09,3 wk ahead inc flu hosp,0.35,25.78814178507711,quantile
2022-05-02,2022-05-21,09,3 wk ahead inc flu hosp,0.4,28.07006746154169,quantile
2022-05-02,2022-05-21,09,3 wk ahead inc flu hosp,0.45,30.11661893134384,quantile
2022-05-02,2022-05-21,09,3 wk ahead inc flu hosp,0.5,32.09418341927616,quantile
2022-05-02,2022-05-21,09,3 wk ahead inc flu hosp,0.55,33.9520095874669,quantile
2022-05-02,2022-05-21,09,3 wk ahead inc flu hosp,0.6,36.01954927990483,quantile
2022-05-02,2022-05-21,09,3 wk ahead inc flu hosp,0.65,38.108866463377744,quantile
2022-05-02,2022-05-21,09,3 wk ahead inc flu hosp,0.7,40.42099175420365,quantile
2022-05-02,2022-05-21,09,3 wk ahead inc flu hosp,0.75,42.67044023174907,quantile
2022-05-02,2022-05-21,09,3 wk ahead inc flu hosp,0.8,45.001574863011975,quantile
2022-05-02,2022-05-21,09,3 wk ahead inc flu hosp,0.85,48.4654798081184,quantile
2022-05-02,2022-05-21,09,3 wk ahead inc flu hosp,0.9,52.32073605133517,quantile
2022-05-02,2022-05-21,09,3 wk ahead inc flu hosp,0.95,57.95204096130463,quantile
2022-05-02,2022-05-21,09,3 wk ahead inc flu hosp,0.975,62.85062868453228,quantile
2022-05-02,2022-05-21,09,3 wk ahead inc flu hosp,0.99,68.2588977890305,quantile
2022-05-02,2022-05-28,09,4 wk ahead inc flu hosp,0.01,0.0,quantile
2022-05-02,2022-05-28,09,4 wk ahead inc flu hosp,0.025,0.0,quantile
2022-05-02,2022-05-28,09,4 wk ahead inc flu hosp,0.05,0.0,quantile
2022-05-02,2022-05-28,09,4 wk ahead inc flu hosp,0.1,0.0,quantile
2022-05-02,2022-05-28,09,4 wk ahead inc flu hosp,0.15,0.0,quantile
2022-05-02,2022-05-28,09,4 wk ahead inc flu hosp,0.2,0.0,quantile
2022-05-02,2022-05-28,09,4 wk ahead inc flu hosp,0.25,2.7812822795110117,quantile
2022-05-02,2022-05-28,09,4 wk ahead inc flu hosp,0.3,6.460105826962926,quantile
2022-05-02,2022-05-28,09,4 wk ahead inc flu hosp,0.35,10.100795842966908,quantile
2022-05-02,2022-05-28,09,4 wk ahead inc flu hosp,0.4,13.4315277199974,quantile
2022-05-02,2022-05-28,09,4 wk ahead inc flu hosp,0.45,16.74302728618412,quantile
2022-05-02,2022-05-28,09,4 wk ahead inc flu hosp,0.5,19.78540135490791,quantile
2022-05-02,2022-05-28,09,4 wk ahead inc flu hosp,0.55,22.729440732531536,quantile
2022-05-02,2022-05-28,09,4 wk ahead inc flu hosp,0.6,25.77635159047746,quantile
2022-05-02,2022-05-28,09,4 wk ahead inc flu hosp,0.65,28.96091740215758,quantile
2022-05-02,2022-05-28,09,4 wk ahead inc flu hosp,0.7,32.36473615454346,quantile
2022-05-02,2022-05-28,09,4 wk ahead inc flu hosp,0.75,35.82012852401995,quantile
2022-05-02,2022-05-28,09,4 wk ahead inc flu hosp,0.8,39.683935787006845,quantile
2022-05-02,2022-05-28,09,4 wk ahead inc flu hosp,0.85,44.04623170099032,quantile
2022-05-02,2022-05-28,09,4 wk ahead inc flu hosp,0.9,49.94402438489283,quantile
2022-05-02,2022-05-28,09,4 wk ahead inc flu hosp,0.95,58.05240039053689,quantile
2022-05-02,2022-05-28,09,4 wk ahead inc flu hosp,0.975,64.80288427439015,quantile
2022-05-02,2022-05-28,09,4 wk ahead inc flu hosp,0.99,72.49787499105967,quantile
2022-05-02,2022-05-07,23,1 wk ahead inc flu hosp,0.01,36.13585226866704,quantile
2022-05-02,2022-05-07,23,1 wk ahead inc flu hosp,0.025,37.56444224502909,quantile
2022-05-02,2022-05-07,23,1 wk ahead inc flu hosp,0.05,38.78563100738008,quantile
2022-05-02,2022-05-07,23,1 wk ahead inc flu hosp,0.1,40.4171319108525,quantile
2022-05-02,2022-05-07,23,1 wk ahead inc flu hosp,0.15,41.41569243613088,quantile
2022-05-02,2022-05-07,23,1 wk ahead inc flu hosp,0.2,42.21126730193146,quantile
2022-05-02,2022-05-07,23,1 wk ahead inc flu hosp,0.25,42.80802906161272,quantile
2022-05-02,2022-05-07,23,1 wk ahead inc flu hosp,0.3,43.40785086957805,quantile
2022-05-02,2022-05-07,23,1 wk ahead inc flu hosp,0.35,43.959956072073645,quantile
2022-05-02,2022-05-07,23,1 wk ahead inc flu hosp,0.4,44.47698003389525,quantile
2022-05-02,2022-05-07,23,1 wk ahead inc flu hosp,0.45,44.9357940943736,quantile
2022-05-02,2022-05-07,23,1 wk ahead inc flu hosp,0.5,45.43165884666176,quantile
2022-05-02,2022-05-07,23,1 wk ahead inc flu hosp,0.55,45.9891235994056,quantile
2022-05-02,2022-05-07,23,1 wk ahead inc flu hosp,0.6,46.49433535674705,quantile
2022-05-02,2022-05-07,23,1 wk ahead inc flu hosp,0.65,47.01241197219038,quantile
2022-05-02,2022-05-07,23,1 wk ahead inc flu hosp,0.7,47.55638847407111,quantile
2022-05-02,2022-05-07,23,1 wk ahead inc flu hosp,0.75,48.13557355094676,quantile
2022-05-02,2022-05-07,23,1 wk ahead inc flu hosp,0.8,48.80781053530658,quantile
2022-05-02,2022-05-07,23,1 wk ahead inc flu hosp,0.85,49.57736737464953,quantile
2022-05-02,2022-05-07,23,1 wk ahead inc flu hosp,0.9,50.54891765511625,quantile
2022-05-02,2022-05-07,23,1 wk ahead inc flu hosp,0.95,52.043611329771885,quantile
2022-05-02,2022-05-07,23,1 wk ahead inc flu hosp,0.975,53.37556954801593,quantile
2022-05-02,2022-05-07,23,1 wk ahead inc flu hosp,0.99,54.95363559763985,quantile
2022-05-02,2022-05-14,23,2 wk ahead inc flu hosp,0.01,48.10653317622021,quantile
2022-05-02,2022-05-14,23,2 wk ahead inc flu hosp,0.025,50.92513607817716,quantile
2022-05-02,2022-05-14,23,2 wk ahead inc flu hosp,0.05,53.304690970015976,quantile
2022-05-02,2022-05-14,23,2 wk ahead inc flu hosp,0.1,55.75847600188967,quantile
2022-05-02,2022-05-14,23,2 wk ahead inc flu hosp,0.15,57.63347321335196,quantile
2022-05-02,2022-05-14,23,2 wk ahead inc flu hosp,0.2,59.01069010176344,quantile
2022-05-02,2022-05-14,23,2 wk ahead inc flu hosp,0.25,60.176104339597714,quantile
2022-05-02,2022-05-14,23,2 wk ahead inc flu hosp,0.3,61.22164833917996,quantile
2022-05-02,2022-05-14,23,2 wk ahead inc flu hosp,0.35,62.209675375250185,quantile
2022-05-02,2022-05-14,23,2 wk ahead inc flu hosp,0.4,63.0472180035116,quantile
2022-05-02,2022-05-14,23,2 wk ahead inc flu hosp,0.45,63.926729444646014,quantile
2022-05-02,2022-05-14,23,2 wk ahead inc flu hosp,0.5,64.78380297936937,quantile
2022-05-02,2022-05-14,23,2 wk ahead inc flu hosp,0.55,65.57049349442885,quantile
2022-05-02,2022-05-14,23,2 wk ahead inc flu hosp,0.6,66.41857575936343,quantile
2022-05-02,2022-05-14,23,2 wk ahead inc flu hosp,0.65,67.29695967541014,quantile
2022-05-02,2022-05-14,23,2 wk ahead inc flu hosp,0.7,68.27797920246759,quantile
2022-05-02,2022-05-14,23,2 wk ahead inc flu hosp,0.75,69.30281842493783,quantile
2022-05-02,2022-05-14,23,2 wk ahead inc flu hosp,0.8,70.38386926837283,quantile
2022-05-02,2022-05-14,23,2 wk ahead inc flu hosp,0.85,71.64420003001749,quantile
2022-05-02,2022-05-14,23,2 wk ahead inc flu hosp,0.9,73.20226044874624,quantile
2022-05-02,2022-05-14,23,2 wk ahead inc flu hosp,0.95,75.82394180280319,quantile
2022-05-02,2022-05-14,23,2 wk ahead inc flu hosp,0.975,77.96116880034329,quantile
2022-05-02,2022-05-14,23,2 wk ahead inc flu hosp,0.99,80.63491808781802,quantile
2022-05-02,2022-05-21,23,3 wk ahead inc flu hosp,0.01,60.91519706849041,quantile
2022-05-02,2022-05-21,23,3 wk ahead inc flu hosp,0.025,65.21714948148112,quantile
2022-05-02,2022-05-21,23,3 wk ahead inc flu hosp,0.05,69.23552734336388,quantile
2022-05-02,2022-05-21,23,3 wk ahead inc flu hosp,0.1,73.34670231285271,quantile
2022-05-02,2022-05-21,23,3 wk ahead inc flu hosp,0.15,76.2826033582649,quantile
2022-05-02,2022-05-21,23,3 wk ahead inc flu hosp,0.2,78.69636486435627,quantile
2022-05-02,2022-05-21,23,3 wk ahead inc flu hosp,0.25,80.57613428457239,quantile
2022-05-02,2022-05-21,23,3 wk ahead inc flu hosp,0.3,82.398771777628,quantile
2022-05-02,2022-05-21,23,3 wk ahead inc flu hosp,0.35,84.00797569342548,quantile
2022-05-02,2022-05-21,23,3 wk ahead inc flu hosp,0.4,85.43468315332669,quantile
2022-05-02,2022-05-21,23,3 wk ahead inc flu hosp,0.45,86.85148096845823,quantile
2022-05-02,2022-05-21,23,3 wk ahead inc flu hosp,0.5,88.30661676454775,quantile
2022-05-02,2022-05-21,23,3 wk ahead inc flu hosp,0.55,89.84649766609222,quantile
2022-05-02,2022-05-21,23,3 wk ahead inc flu hosp,0.6,91.29805838190384,quantile
2022-05-02,2022-05-21,23,3 wk ahead inc flu hosp,0.65,92.75458178436033,quantile
2022-05-02,2022-05-21,23,3 wk ahead inc flu hosp,0.7,94.37320917827942,quantile
2022-05-02,2022-05-21,23,3 wk ahead inc flu hosp,0.75,96.07016600176352,quantile
2022-05-02,2022-05-21,23,3 wk ahead inc flu hosp,0.8,98.01661389072449,quantile
2022-05-02,2022-05-21,23,3 wk ahead inc flu hosp,0.85,100.14431623808194,quantile
2022-05-02,2022-05-21,23,3 wk ahead inc flu hosp,0.9,103.25211120322572,quantile
2022-05-02,2022-05-21,23,3 wk ahead inc flu hosp,0.95,107.67206191055185,quantile
2022-05-02,2022-05-21,23,3 wk ahead inc flu hosp,0.975,111.8164339731125,quantile
2022-05-02,2022-05-21,23,3 wk ahead inc flu hosp,0.99,117.05263325424534,quantile
2022-05-02,2022-05-28,23,4 wk ahead inc flu hosp,0.01,78.5783546473145,quantile
2022-05-02,2022-05-28,23,4 wk ahead inc flu hosp,0.025,85.13846484047858,quantile
2022-05-02,2022-05-28,23,4 wk ahead inc flu hosp,0.05,92.1597021383113,quantile
2022-05-02,2022-05-28,23,4 wk ahead inc flu hosp,0.1,99.2475686957,quantile
2022-05-02,2022-05-28,23,4 wk ahead inc flu hosp,0.15,104.15113574019588,quantile
2022-05-02,2022-05-28,23,4 wk ahead inc flu hosp,0.2,108.21006996634092,quantile
2022-05-02,2022-05-28,23,4 wk ahead inc flu hosp,0.25,111.75688420535676,quantile
2022-05-02,2022-05-28,23,4 wk ahead inc flu hosp,0.3,114.71031479877554,quantile
2022-05-02,2022-05-28,23,4 wk ahead inc flu hosp,0.35,117.57897166036275,quantile
2022-05-02,2022-05-28,23,4 wk ahead inc flu hosp,0.4,120.14666634574846,quantile
2022-05-02,2022-05-28,23,4 wk ahead inc flu hosp,0.45,122.59040260263606,quantile
2022-05-02,2022-05-28,23,4 wk ahead inc flu hosp,0.5,125.4855282041846,quantile
2022-05-02,2022-05-28,23,4 wk ahead inc flu hosp,0.55,128.05978663564252,quantile
2022-05-02,2022-05-28,23,4 wk ahead inc flu hosp,0.6,130.53880461196204,quantile
2022-05-02,2022-05-28,23,4 wk ahead inc flu hosp,0.65,133.32165479273613,quantile
2022-05-02,2022-05-28,23,4 wk ahead inc flu hosp,0.7,136.16145959241163,quantile
2022-05-02,2022-05-28,23,4 wk ahead inc flu hosp,0.75,139.4861813296533,quantile
2022-05-02,2022-05-28,23,4 wk ahead inc flu hosp,0.8,142.93827807356732,quantile
2022-05-02,2022-05-28,23,4 wk ahead inc flu hosp,0.85,146.9708214255885,quantile
2022-05-02,2022-05-28,23,4 wk ahead inc flu hosp,0.9,152.212331901187,quantile
2022-05-02,2022-05-28,23,4 wk ahead inc flu hosp,0.95,160.57995412045258,quantile
2022-05-02,2022-05-28,23,4 wk ahead inc flu hosp,0.975,168.0362171489414,quantile
2022-05-02,2022-05-28,23,4 wk ahead inc flu hosp,0.99,177.6730957428723,quantile
2022-05-02,2022-05-07,25,1 wk ahead inc flu hosp,0.01,187.2338374803288,quantile
2022-05-02,2022-05-07,25,1 wk ahead inc flu hosp,0.025,194.3635486578524,quantile
2022-05-02,2022-05-07,25,1 wk ahead inc flu hosp,0.05,199.73411712233903,quantile
2022-05-02,2022-05-07,25,1 wk ahead inc flu hosp,0.1,206.9887164259873,quantile
2022-05-02,2022-05-07,25,1 wk ahead inc flu hosp,0.15,211.80105176800905,quantile
2022-05-02,2022-05-07,25,1 wk ahead inc flu hosp,0.2,215.65124945359287,quantile
2022-05-02,2022-05-07,25,1 wk ahead inc flu hosp,0.25,218.9009174409612,quantile
2022-05-02,2022-05-07,25,1 wk ahead inc flu hosp,0.3,222.0212322425784,quantile
2022-05-02,2022-05-07,25,1 wk ahead inc flu hosp,0.35,224.72039824396555,quantile
2022-05-02,2022-05-07,25,1 wk ahead inc flu hosp,0.4,227.3033263806924,quantile
2022-05-02,2022-05-07,25,1 wk ahead inc flu hosp,0.45,229.8298738723529,quantile
2022-05-02,2022-05-07,25,1 wk ahead inc flu hosp,0.5,232.19444270679463,quantile
2022-05-02,2022-05-07,25,1 wk ahead inc flu hosp,0.55,234.6580207439995,quantile
2022-05-02,2022-05-07,25,1 wk ahead inc flu hosp,0.6,237.03868519651303,quantile
2022-05-02,2022-05-07,25,1 wk ahead inc flu hosp,0.65,239.58947989131693,quantile
2022-05-02,2022-05-07,25,1 wk ahead inc flu hosp,0.7,242.01292273173212,quantile
2022-05-02,2022-05-07,25,1 wk ahead inc flu hosp,0.75,244.88613256158956,quantile
2022-05-02,2022-05-07,25,1 wk ahead inc flu hosp,0.8,248.10272480548568,quantile
2022-05-02,2022-05-07,25,1 wk ahead inc flu hosp,0.85,251.8094189435402,quantile
2022-05-02,2022-05-07,25,1 wk ahead inc flu hosp,0.9,256.45856691954515,quantile
2022-05-02,2022-05-07,25,1 wk ahead inc flu hosp,0.95,263.33777237919287,quantile
2022-05-02,2022-05-07,25,1 wk ahead inc flu hosp,0.975,269.4317740413801,quantile
2022-05-02,2022-05-07,25,1 wk ahead inc flu hosp,0.99,276.98937641224524,quantile
2022-05-02,2022-05-14,25,2 wk ahead inc flu hosp,0.01,191.6108431694188,quantile
2022-05-02,2022-05-14,25,2 wk ahead inc flu hosp,0.025,204.2928946318816,quantile
2022-05-02,2022-05-14,25,2 wk ahead inc flu hosp,0.05,215.41120467469167,quantile
2022-05-02,2022-05-14,25,2 wk ahead inc flu hosp,0.1,228.5209174690878,quantile
2022-05-02,2022-05-14,25,2 wk ahead inc flu hosp,0.15,237.33017555527184,quantile
2022-05-02,2022-05-14,25,2 wk ahead inc flu hosp,0.2,244.4240117728289,quantile
2022-05-02,2022-05-14,25,2 wk ahead inc flu hosp,0.25,250.45930802032683,quantile
2022-05-02,2022-05-14,25,2 wk ahead inc flu hosp,0.3,255.26526579197488,quantile
2022-05-02,2022-05-14,25,2 wk ahead inc flu hosp,0.35,259.70940308939106,quantile
2022-05-02,2022-05-14,25,2 wk ahead inc flu hosp,0.4,264.1980024784972,quantile
2022-05-02,2022-05-14,25,2 wk ahead inc flu hosp,0.45,268.6670112668598,quantile
2022-05-02,2022-05-14,25,2 wk ahead inc flu hosp,0.5,273.1216551293892,quantile
2022-05-02,2022-05-14,25,2 wk ahead inc flu hosp,0.55,277.47278487703034,quantile
2022-05-02,2022-05-14,25,2 wk ahead inc flu hosp,0.6,281.79091992481403,quantile
2022-05-02,2022-05-14,25,2 wk ahead inc flu hosp,0.65,286.3812307245645,quantile
2022-05-02,2022-05-14,25,2 wk ahead inc flu hosp,0.7,291.1642459603216,quantile
2022-05-02,2022-05-14,25,2 wk ahead inc flu hosp,0.75,296.3504319631988,quantile
2022-05-02,2022-05-14,25,2 wk ahead inc flu hosp,0.8,301.6003108688104,quantile
2022-05-02,2022-05-14,25,2 wk ahead inc flu hosp,0.85,308.32456521107133,quantile
2022-05-02,2022-05-14,25,2 wk ahead inc flu hosp,0.9,316.9610470329976,quantile
2022-05-02,2022-05-14,25,2 wk ahead inc flu hosp,0.95,330.30948729433806,quantile
2022-05-02,2022-05-14,25,2 wk ahead inc flu hosp,0.975,342.5936190268427,quantile
2022-05-02,2022-05-14,25,2 wk ahead inc flu hosp,0.99,354.61431952267543,quantile
2022-05-02,2022-05-21,25,3 wk ahead inc flu hosp,0.01,190.50302088667672,quantile
2022-05-02,2022-05-21,25,3 wk ahead inc flu hosp,0.025,209.5017895779804,quantile
2022-05-02,2022-05-21,25,3 wk ahead inc flu hosp,0.05,227.3769198567816,quantile
2022-05-02,2022-05-21,25,3 wk ahead inc flu hosp,0.1,246.73071826518728,quantile
2022-05-02,2022-05-21,25,3 wk ahead inc flu hosp,0.15,259.940925324723,quantile
2022-05-02,2022-05-21,25,3 wk ahead inc flu hosp,0.2,269.3853540992585,quantile
2022-05-02,2022-05-21,25,3 wk ahead inc flu hosp,0.25,277.58408392819,quantile
2022-05-02,2022-05-21,25,3 wk ahead inc flu hosp,0.3,285.3105471290025,quantile
2022-05-02,2022-05-21,25,3 wk ahead inc flu hosp,0.35,292.33439977342545,quantile
2022-05-02,2022-05-21,25,3 wk ahead inc flu hosp,0.4,298.5452922105342,quantile
2022-05-02,2022-05-21,25,3 wk ahead inc flu hosp,0.45,304.3745211617876,quantile
2022-05-02,2022-05-21,25,3 wk ahead inc flu hosp,0.5,310.8882522275644,quantile
2022-05-02,2022-05-21,25,3 wk ahead inc flu hosp,0.55,316.94424894458365,quantile
2022-05-02,2022-05-21,25,3 wk ahead inc flu hosp,0.6,323.7221505538124,quantile
2022-05-02,2022-05-21,25,3 wk ahead inc flu hosp,0.65,330.13332725379155,quantile
2022-05-02,2022-05-21,25,3 wk ahead inc flu hosp,0.7,337.4845734236508,quantile
2022-05-02,2022-05-21,25,3 wk ahead inc flu hosp,0.75,344.00552927531555,quantile
2022-05-02,2022-05-21,25,3 wk ahead inc flu hosp,0.8,352.3308016449573,quantile
2022-05-02,2022-05-21,25,3 wk ahead inc flu hosp,0.85,361.9771099220196,quantile
2022-05-02,2022-05-21,25,3 wk ahead inc flu hosp,0.9,373.155140901334,quantile
2022-05-02,2022-05-21,25,3 wk ahead inc flu hosp,0.95,391.71832574928897,quantile
2022-05-02,2022-05-21,25,3 wk ahead inc flu hosp,0.975,409.180525839553,quantile
2022-05-02,2022-05-21,25,3 wk ahead inc flu hosp,0.99,427.5434021528904,quantile
2022-05-02,2022-05-28,25,4 wk ahead inc flu hosp,0.01,177.02342709612867,quantile
2022-05-02,2022-05-28,25,4 wk ahead inc flu hosp,0.025,206.4186108806409,quantile
2022-05-02,2022-05-28,25,4 wk ahead inc flu hosp,0.05,232.71777222349712,quantile
2022-05-02,2022-05-28,25,4 wk ahead inc flu hosp,0.1,261.2971942662913,quantile
2022-05-02,2022-05-28,25,4 wk ahead inc flu hosp,0.15,281.1547741060316,quantile
2022-05-02,2022-05-28,25,4 wk ahead inc flu hosp,0.2,295.9021607373583,quantile
2022-05-02,2022-05-28,25,4 wk ahead inc flu hosp,0.25,307.7421535733995,quantile
2022-05-02,2022-05-28,25,4 wk ahead inc flu hosp,0.3,318.4778335824496,quantile
2022-05-02,2022-05-28,25,4 wk ahead inc flu hosp,0.35,327.6381275723807,quantile
2022-05-02,2022-05-28,25,4 wk ahead inc flu hosp,0.4,337.201988081545,quantile
2022-05-02,2022-05-28,25,4 wk ahead inc flu hosp,0.45,345.63892113677366,quantile
2022-05-02,2022-05-28,25,4 wk ahead inc flu hosp,0.5,353.90205461827145,quantile
2022-05-02,2022-05-28,25,4 wk ahead inc flu hosp,0.55,363.561036545009,quantile
2022-05-02,2022-05-28,25,4 wk ahead inc flu hosp,0.6,372.0840051201406,quantile
2022-05-02,2022-05-28,25,4 wk ahead inc flu hosp,0.65,381.9696933640977,quantile
2022-05-02,2022-05-28,25,4 wk ahead inc flu hosp,0.7,391.49908611843705,quantile
2022-05-02,2022-05-28,25,4 wk ahead inc flu hosp,0.75,401.9475287223855,quantile
2022-05-02,2022-05-28,25,4 wk ahead inc flu hosp,0.8,413.20671403707297,quantile
2022-05-02,2022-05-28,25,4 wk ahead inc flu hosp,0.85,427.0675774640134,quantile
2022-05-02,2022-05-28,25,4 wk ahead inc flu hosp,0.9,442.1423221451959,quantile
2022-05-02,2022-05-28,25,4 wk ahead inc flu hosp,0.95,467.5082936076435,quantile
2022-05-02,2022-05-28,25,4 wk ahead inc flu hosp,0.975,490.6827940219658,quantile
2022-05-02,2022-05-28,25,4 wk ahead inc flu hosp,0.99,512.8139987492505,quantile
2022-05-02,2022-05-07,33,1 wk ahead inc flu hosp,0.01,26.6020745305726,quantile
2022-05-02,2022-05-07,33,1 wk ahead inc flu hosp,0.025,28.48928877808528,quantile
2022-05-02,2022-05-07,33,1 wk ahead inc flu hosp,0.05,30.25097649040192,quantile
2022-05-02,2022-05-07,33,1 wk ahead inc flu hosp,0.1,31.86231817187097,quantile
2022-05-02,2022-05-07,33,1 wk ahead inc flu hosp,0.15,32.952692233382834,quantile
2022-05-02,2022-05-07,33,1 wk ahead inc flu hosp,0.2,33.95340445300587,quantile
2022-05-02,2022-05-07,33,1 wk ahead inc flu hosp,0.25,34.70345670093725,quantile
2022-05-02,2022-05-07,33,1 wk ahead inc flu hosp,0.3,35.463336696550044,quantile
2022-05-02,2022-05-07,33,1 wk ahead inc flu hosp,0.35,36.11989667735271,quantile
2022-05-02,2022-05-07,33,1 wk ahead inc flu hosp,0.4,36.73093568490423,quantile
2022-05-02,2022-05-07,33,1 wk ahead inc flu hosp,0.45,37.29948806844303,quantile
2022-05-02,2022-05-07,33,1 wk ahead inc flu hosp,0.5,37.908007807762935,quantile
2022-05-02,2022-05-07,33,1 wk ahead inc flu hosp,0.55,38.50502693489787,quantile
2022-05-02,2022-05-07,33,1 wk ahead inc flu hosp,0.6,39.096594599174935,quantile
2022-05-02,2022-05-07,33,1 wk ahead inc flu hosp,0.65,39.71942387690987,quantile
2022-05-02,2022-05-07,33,1 wk ahead inc flu hosp,0.7,40.36677822350497,quantile
2022-05-02,2022-05-07,33,1 wk ahead inc flu hosp,0.75,41.09301101919209,quantile
2022-05-02,2022-05-07,33,1 wk ahead inc flu hosp,0.8,41.930602669363125,quantile
2022-05-02,2022-05-07,33,1 wk ahead inc flu hosp,0.85,42.80878973200239,quantile
2022-05-02,2022-05-07,33,1 wk ahead inc flu hosp,0.9,44.037489038913606,quantile
2022-05-02,2022-05-07,33,1 wk ahead inc flu hosp,0.95,45.80301991656784,quantile
