forecast_date,target_end_date,location,target,quantile,value,type
2022-03-07,2022-03-12,23,1 wk ahead inc flu hosp,0.025,0.0,quantile
2022-03-07,2022-03-12,23,1 wk ahead inc flu hosp,0.05,0.0,quantile
2022-03-07,2022-03-12,23,1 wk ahead inc flu hosp,0.1,0.0,quantile
2022-03-07,2022-03-12,23,1 wk ahead inc flu hosp,0.15,0.0,quantile
2022-03-07,2022-03-12,23,1 wk ahead inc flu hosp,0.2,0.090461835315205,quantile
2022-03-07,2022-03-12,23,1 wk ahead inc flu hosp,0.25,0.6419973667057173,quantile
2022-03-07,2022-03-12,23,1 wk ahead inc flu hosp,0.3,1.1878792702722214,quantile
2022-03-07,2022-03-12,23,1 wk ahead inc flu hosp,0.35,1.6537981202226495,quantile
2022-03-07,2022-03-12,23,1 wk ahead inc flu hosp,0.4,2.094431176257666,quantile
2022-03-07,2022-03-12,23,1 wk ahead inc flu hosp,0.45,2.546990986580526,quantile
2022-03-07,2022-03-12,23,1 wk ahead inc flu hosp,0.5,2.9757968584623584,quantile
2022-03-07,2022-03-12,23,1 wk ahead inc flu hosp,0.55,3.4482463918573214,quantile
2022-03-07,2022-03-12,23,1 wk ahead inc flu hosp,0.6,3.936133223498497,quantile
2022-03-07,2022-03-12,23,1 wk ahead inc flu hosp,0.65,4.385903232537917,quantile
2022-03-07,2022-03-12,23,1 wk ahead inc flu hosp,0.7,4.902268525523116,quantile
2022-03-07,2022-03-12,23,1 wk ahead inc flu hosp,0.75,5.439603611159775,quantile
2022-03-07,2022-03-12,23,1 wk ahead inc flu hosp,0.8,6.10439407140167,quantile
2022-03-07,2022-03-12,23,1 wk ahead inc flu hosp,0.85,6.833353950119904,quantile
2022-03-07,2022-03-12,23,1 wk ahead inc flu hosp,0.9,7.712481567157455,quantile
2022-03-07,2022-03-12,23,1 wk ahead inc flu hosp,0.95,9.087542027875635,quantile
2022-03-07,2022-03-12,23,1 wk ahead inc flu hosp,0.975,10.441509723756168,quantile
2022-03-07,2022-03-12,23,1 wk ahead inc flu hosp,0.99,11.937434403350116,quantile
2022-03-07,2022-03-12,25,1 wk ahead inc flu hosp,0.01,13.511646566520902,quantile
2022-03-07,2022-03-12,25,1 wk ahead inc flu hosp,0.025,17.18322951749192,quantile
2022-03-07,2022-03-12,25,1 wk ahead inc flu hosp,0.05,19.8841336522304,quantile
2022-03-07,2022-03-12,25,1 wk ahead inc flu hosp,0.1,23.15899863865354,quantile
2022-03-07,2022-03-12,25,1 wk ahead inc flu hosp,0.15,25.107080752903038,quantile
2022-03-07,2022-03-12,25,1 wk ahead inc flu hosp,0.2,26.67427023164306,quantile
2022-03-07,2022-03-12,25,1 wk ahead inc flu hosp,0.25,28.008223755669377,quantile
2022-03-07,2022-03-12,25,1 wk ahead inc flu hosp,0.3,29.26148548710057,quantile
2022-03-07,2022-03-12,25,1 wk ahead inc flu hosp,0.35,30.36489147741013,quantile
2022-03-07,2022-03-12,25,1 wk ahead inc flu hosp,0.4,31.40234721197771,quantile
2022-03-07,2022-03-12,25,1 wk ahead inc flu hosp,0.45,32.36236940428585,quantile
2022-03-07,2022-03-12,25,1 wk ahead inc flu hosp,0.5,33.453245881530975,quantile
2022-03-07,2022-03-12,25,1 wk ahead inc flu hosp,0.55,34.53692043644141,quantile
2022-03-07,2022-03-12,25,1 wk ahead inc flu hosp,0.6,35.59811025248114,quantile
2022-03-07,2022-03-12,25,1 wk ahead inc flu hosp,0.65,36.77068328955098,quantile
2022-03-07,2022-03-12,25,1 wk ahead inc flu hosp,0.7,37.84271839734251,quantile
2022-03-07,2022-03-12,25,1 wk ahead inc flu hosp,0.75,39.11122217781745,quantile
2022-03-07,2022-03-12,25,1 wk ahead inc flu hosp,0.8,40.4173872134579,quantile
2022-03-07,2022-03-12,25,1 wk ahead inc flu hosp,0.85,42.123331079459525,quantile
2022-03-07,2022-03-12,25,1 wk ahead inc flu hosp,0.9,43.89866791119223,quantile
2022-03-07,2022-03-12,25,1 wk ahead inc flu hosp,0.95,46.71542748962398,quantile
2022-03-07,2022-03-12,25,1 wk ahead inc flu hosp,0.975,49.171766759650176,quantile
2022-03-07,2022-03-12,25,1 wk ahead inc flu hosp,0.99,52.187988136590974,quantile
2022-03-07,2022-03-12,33,1 wk ahead inc flu hosp,0.01,0.0,quantile
2022-03-07,2022-03-12,33,1 wk ahead inc flu hosp,0.025,0.0,quantile
2022-03-07,2022-03-12,33,1 wk ahead inc flu hosp,0.05,0.0,quantile
2022-03-07,2022-03-12,33,1 wk ahead inc flu hosp,0.1,0.0,quantile
2022-03-07,2022-03-12,33,1 wk ahead inc flu hosp,0.15,0.0,quantile
2022-03-07,2022-03-12,33,1 wk ahead inc flu hosp,0.2,0.0,quantile
2022-03-07,2022-03-12,33,1 wk ahead inc flu hosp,0.25,0.4955150571197729,quantile
2022-03-07,2022-03-12,33,1 wk ahead inc flu hosp,0.3,1.2231904795587492,quantile
2022-03-07,2022-03-12,33,1 wk ahead inc flu hosp,0.35,1.933862937357228,quantile
2022-03-07,2022-03-12,33,1 wk ahead inc flu hosp,0.4,2.638164482654255,quantile
2022-03-07,2022-03-12,33,1 wk ahead inc flu hosp,0.45,3.317516876826766,quantile
2022-03-07,2022-03-12,33,1 wk ahead inc flu hosp,0.5,3.986176430811371,quantile
2022-03-07,2022-03-12,33,1 wk ahead inc flu hosp,0.55,4.649462769035252,quantile
2022-03-07,2022-03-12,33,1 wk ahead inc flu hosp,0.6,5.253315285997738,quantile
2022-03-07,2022-03-12,33,1 wk ahead inc flu hosp,0.65,5.929950382404542,quantile
2022-03-07,2022-03-12,33,1 wk ahead inc flu hosp,0.7,6.636618877151211,quantile
2022-03-07,2022-03-12,33,1 wk ahead inc flu hosp,0.75,7.426105424810097,quantile
2022-03-07,2022-03-12,33,1 wk ahead inc flu hosp,0.8,8.252163599895633,quantile
2022-03-07,2022-03-12,33,1 wk ahead inc flu hosp,0.85,9.244398459460209,quantile
2022-03-07,2022-03-12,33,1 wk ahead inc flu hosp,0.9,10.516686954806216,quantile
2022-03-07,2022-03-12,33,1 wk ahead inc flu hosp,0.95,12.728273219652808,quantile
2022-03-07,2022-03-12,33,1 wk ahead inc flu hosp,0.975,14.395546231648398,quantile
2022-03-07,2022-03-12,33,1 wk ahead inc flu hosp,0.99,16.846006209696807,quantile
2022-03-07,2022-03-12,44,1 wk ahead inc flu hosp,0.01,0.0,quantile
2022-03-07,2022-03-12,44,1 wk ahead inc flu hosp,0.025,0.0,quantile
2022-03-07,2022-03-12,44,1 wk ahead inc flu hosp,0.05,0.0,quantile
2022-03-07,2022-03-12,44,1 wk ahead inc flu hosp,0.1,0.0,quantile
2022-03-07,2022-03-12,44,1 wk ahead inc flu hosp,0.15,0.0,quantile
2022-03-07,2022-03-12,44,1 wk ahead inc flu hosp,0.2,0.0,quantile
2022-03-07,2022-03-12,44,1 wk ahead inc flu hosp,0.25,0.381831116742268,quantile
2022-03-07,2022-03-12,44,1 wk ahead inc flu hosp,0.3,0.7750158534793569,quantile
2022-03-07,2022-03-12,44,1 wk ahead inc flu hosp,0.35,1.0913466763511106,quantile
2022-03-07,2022-03-12,44,1 wk ahead inc flu hosp,0.4,1.4236926325390613,quantile
2022-03-07,2022-03-12,44,1 wk ahead inc flu hosp,0.45,1.7117323920747856,quantile
2022-03-07,2022-03-12,44,1 wk ahead inc flu hosp,0.5,2.040415991970778,quantile
2022-03-07,2022-03-12,44,1 wk ahead inc flu hosp,0.55,2.3612597014671843,quantile
2022-03-07,2022-03-12,44,1 wk ahead inc flu hosp,0.6,2.6927181846870263,quantile
2022-03-07,2022-03-12,44,1 wk ahead inc flu hosp,0.65,3.005973774870796,quantile
2022-03-07,2022-03-12,44,1 wk ahead inc flu hosp,0.7,3.3606627176362003,quantile
2022-03-07,2022-03-12,44,1 wk ahead inc flu hosp,0.75,3.730681188093444,quantile
2022-03-07,2022-03-12,44,1 wk ahead inc flu hosp,0.8,4.102111634293766,quantile
2022-03-07,2022-03-12,44,1 wk ahead inc flu hosp,0.85,4.588377194455351,quantile
2022-03-07,2022-03-12,44,1 wk ahead inc flu hosp,0.9,5.202392999386758,quantile
2022-03-07,2022-03-12,44,1 wk ahead inc flu hosp,0.95,6.209140633673679,quantile
2022-03-07,2022-03-12,44,1 wk ahead inc flu hosp,0.975,6.988748949078359,quantile
2022-03-07,2022-03-12,44,1 wk ahead inc flu hosp,0.99,7.803361024524566,quantile
2022-03-07,2022-03-12,50,1 wk ahead inc flu hosp,0.01,0.0,quantile
2022-03-07,2022-03-12,50,1 wk ahead inc flu hosp,0.025,0.0,quantile
2022-03-07,2022-03-12,50,1 wk ahead inc flu hosp,0.05,0.0,quantile
2022-03-07,2022-03-12,50,1 wk ahead inc flu hosp,0.1,0.0,quantile
2022-03-07,2022-03-12,50,1 wk ahead inc flu hosp,0.15,0.0,quantile
2022-03-07,2022-03-12,50,1 wk ahead inc flu hosp,0.2,0.0,quantile
2022-03-07,2022-03-12,50,1 wk ahead inc flu hosp,0.25,0.0,quantile
2022-03-07,2022-03-12,50,1 wk ahead inc flu hosp,0.3,0.0,quantile
2022-03-07,2022-03-12,50,1 wk ahead inc flu hosp,0.35,0.0,quantile
2022-03-07,2022-03-12,50,1 wk ahead inc flu hosp,0.4,0.0,quantile
2022-03-07,2022-03-12,50,1 wk ahead inc flu hosp,0.45,0.0,quantile
2022-03-07,2022-03-12,50,1 wk ahead inc flu hosp,0.5,0.0,quantile
2022-03-07,2022-03-12,50,1 wk ahead inc flu hosp,0.55,0.0,quantile
2022-03-07,2022-03-12,50,1 wk ahead inc flu hosp,0.6,0.0,quantile
2022-03-07,2022-03-12,50,1 wk ahead inc flu hosp,0.65,0.0,quantile
2022-03-07,2022-03-12,50,1 wk ahead inc flu hosp,0.7,0.0,quantile
2022-03-07,2022-03-12,50,1 wk ahead inc flu hosp,0.75,0.0,quantile
2022-03-07,2022-03-12,50,1 wk ahead inc flu hosp,0.8,0.0126461134419239,quantile
2022-03-07,2022-03-12,50,1 wk ahead inc flu hosp,0.85,0.4871425656402735,quantile
2022-03-07,2022-03-12,50,1 wk ahead inc flu hosp,0.9,1.0890569928653926,quantile
2022-03-07,2022-03-12,50,1 wk ahead inc flu hosp,0.95,2.0103454884602234,quantile
2022-03-07,2022-03-12,50,1 wk ahead inc flu hosp,0.975,2.802589278293026,quantile
2022-03-07,2022-03-12,50,1 wk ahead inc flu hosp,0.99,3.760481355159511,quantile
2022-03-07,2022-03-19,09,2 wk ahead inc flu hosp,0.01,0.0,quantile
2022-03-07,2022-03-19,09,2 wk ahead inc flu hosp,0.025,0.0,quantile
2022-03-07,2022-03-19,09,2 wk ahead inc flu hosp,0.05,0.0,quantile
2022-03-07,2022-03-19,09,2 wk ahead inc flu hosp,0.1,0.0,quantile
2022-03-07,2022-03-19,09,2 wk ahead inc flu hosp,0.15,0.0,quantile
2022-03-07,2022-03-19,09,2 wk ahead inc flu hosp,0.2,0.0713953127495472,quantile
2022-03-07,2022-03-19,09,2 wk ahead inc flu hosp,0.25,1.7080717316306475,quantile
2022-03-07,2022-03-19,09,2 wk ahead inc flu hosp,0.3,3.0656601368567897,quantile
2022-03-07,2022-03-19,09,2 wk ahead inc flu hosp,0.35,4.377014778766715,quantile
2022-03-07,2022-03-19,09,2 wk ahead inc flu hosp,0.4,5.512172094389378,quantile
2022-03-07,2022-03-19,09,2 wk ahead inc flu hosp,0.45,6.542225831130796,quantile
2022-03-07,2022-03-19,09,2 wk ahead inc flu hosp,0.5,7.735812810608702,quantile
2022-03-07,2022-03-19,09,2 wk ahead inc flu hosp,0.55,8.987685221305464,quantile
2022-03-07,2022-03-19,09,2 wk ahead inc flu hosp,0.6,10.22338982541754,quantile
2022-03-07,2022-03-19,09,2 wk ahead inc flu hosp,0.65,11.47298335580992,quantile
2022-03-07,2022-03-19,09,2 wk ahead inc flu hosp,0.7,12.85649868601827,quantile
2022-03-07,2022-03-19,09,2 wk ahead inc flu hosp,0.75,14.336049707400806,quantile
2022-03-07,2022-03-19,09,2 wk ahead inc flu hosp,0.8,15.716718485586084,quantile
2022-03-07,2022-03-19,09,2 wk ahead inc flu hosp,0.85,17.399801244639185,quantile
2022-03-07,2022-03-19,09,2 wk ahead inc flu hosp,0.9,19.7726217017493,quantile
2022-03-07,2022-03-19,09,2 wk ahead inc flu hosp,0.95,23.253583122618497,quantile
2022-03-07,2022-03-19,09,2 wk ahead inc flu hosp,0.975,26.15180200420304,quantile
2022-03-07,2022-03-19,09,2 wk ahead inc flu hosp,0.99,29.706161776357494,quantile
2022-03-07,2022-03-19,23,2 wk ahead inc flu hosp,0.01,0.7945095403596572,quantile
2022-03-07,2022-03-19,23,2 wk ahead inc flu hosp,0.025,2.5139335622494943,quantile
2022-03-07,2022-03-19,23,2 wk ahead inc flu hosp,0.05,3.973833437019553,quantile
2022-03-07,2022-03-19,23,2 wk ahead inc flu hosp,0.1,5.614822077642439,quantile
2022-03-07,2022-03-19,23,2 wk ahead inc flu hosp,0.15,6.646797053904245,quantile
2022-03-07,2022-03-19,23,2 wk ahead inc flu hosp,0.2,7.520826794015297,quantile
2022-03-07,2022-03-19,23,2 wk ahead inc flu hosp,0.25,8.254136723125779,quantile
2022-03-07,2022-03-19,23,2 wk ahead inc flu hosp,0.3,8.871957240148015,quantile
2022-03-07,2022-03-19,23,2 wk ahead inc flu hosp,0.35,9.433808592176588,quantile
2022-03-07,2022-03-19,23,2 wk ahead inc flu hosp,0.4,9.98590636042596,quantile
2022-03-07,2022-03-19,23,2 wk ahead inc flu hosp,0.45,10.496718698428475,quantile
2022-03-07,2022-03-19,23,2 wk ahead inc flu hosp,0.5,11.0111589586342,quantile
2022-03-07,2022-03-19,23,2 wk ahead inc flu hosp,0.55,11.535222095043064,quantile
2022-03-07,2022-03-19,23,2 wk ahead inc flu hosp,0.6,12.071437413142348,quantile
2022-03-07,2022-03-19,23,2 wk ahead inc flu hosp,0.65,12.60355995629801,quantile
2022-03-07,2022-03-19,23,2 wk ahead inc flu hosp,0.7,13.11861297821485,quantile
2022-03-07,2022-03-19,23,2 wk ahead inc flu hosp,0.75,13.726023951107615,quantile
2022-03-07,2022-03-19,23,2 wk ahead inc flu hosp,0.8,14.406586486657469,quantile
2022-03-07,2022-03-19,23,2 wk ahead inc flu hosp,0.85,15.159169734757173,quantile
2022-03-07,2022-03-19,23,2 wk ahead inc flu hosp,0.9,16.17854115168774,quantile
2022-03-07,2022-03-19,23,2 wk ahead inc flu hosp,0.95,17.65090214106673,quantile
2022-03-07,2022-03-19,23,2 wk ahead inc flu hosp,0.975,19.092127707987675,quantile
2022-03-07,2022-03-19,23,2 wk ahead inc flu hosp,0.99,20.66777373117195,quantile
2022-03-07,2022-03-19,25,2 wk ahead inc flu hosp,0.01,19.562948720405828,quantile
2022-03-07,2022-03-19,25,2 wk ahead inc flu hosp,0.025,23.9588682564606,quantile
2022-03-07,2022-03-19,25,2 wk ahead inc flu hosp,0.05,27.37462804679901,quantile
2022-03-07,2022-03-19,25,2 wk ahead inc flu hosp,0.1,31.16817489374353,quantile
2022-03-07,2022-03-19,25,2 wk ahead inc flu hosp,0.15,33.82268954995484,quantile
2022-03-07,2022-03-19,25,2 wk ahead inc flu hosp,0.2,35.90745089062788,quantile
2022-03-07,2022-03-19,25,2 wk ahead inc flu hosp,0.25,37.72463279139563,quantile
2022-03-07,2022-03-19,25,2 wk ahead inc flu hosp,0.3,39.37297585457001,quantile
2022-03-07,2022-03-19,25,2 wk ahead inc flu hosp,0.35,40.862787925586176,quantile
2022-03-07,2022-03-19,25,2 wk ahead inc flu hosp,0.4,42.29024959696249,quantile
2022-03-07,2022-03-19,25,2 wk ahead inc flu hosp,0.45,43.52083279942618,quantile
2022-03-07,2022-03-19,25,2 wk ahead inc flu hosp,0.5,44.79155702563335,quantile
2022-03-07,2022-03-19,25,2 wk ahead inc flu hosp,0.55,46.084430477899645,quantile
2022-03-07,2022-03-19,25,2 wk ahead inc flu hosp,0.6,47.48569662465224,quantile
2022-03-07,2022-03-19,25,2 wk ahead inc flu hosp,0.65,48.88582362051243,quantile
2022-03-07,2022-03-19,25,2 wk ahead inc flu hosp,0.7,50.31039801456107,quantile
2022-03-07,2022-03-19,25,2 wk ahead inc flu hosp,0.75,51.93432447350613,quantile
2022-03-07,2022-03-19,25,2 wk ahead inc flu hosp,0.8,53.891640469207296,quantile
2022-03-07,2022-03-19,25,2 wk ahead inc flu hosp,0.85,56.02622919017462,quantile
2022-03-07,2022-03-19,25,2 wk ahead inc flu hosp,0.9,58.64754532869336,quantile
2022-03-07,2022-03-19,25,2 wk ahead inc flu hosp,0.95,62.52240097805713,quantile
2022-03-07,2022-03-19,25,2 wk ahead inc flu hosp,0.975,65.73532885265938,quantile
2022-03-07,2022-03-19,25,2 wk ahead inc flu hosp,0.99,69.27235803628953,quantile
2022-03-07,2022-03-19,33,2 wk ahead inc flu hosp,0.01,0.0,quantile
2022-03-07,2022-03-19,33,2 wk ahead inc flu hosp,0.025,0.0,quantile
2022-03-07,2022-03-19,33,2 wk ahead inc flu hosp,0.05,1.0499677808078147,quantile
2022-03-07,2022-03-19,33,2 wk ahead inc flu hosp,0.1,3.24073891921313,quantile
2022-03-07,2022-03-19,33,2 wk ahead inc flu hosp,0.15,4.794869077878356,quantile
2022-03-07,2022-03-19,33,2 wk ahead inc flu hosp,0.2,5.99876738766499,quantile
2022-03-07,2022-03-19,33,2 wk ahead inc flu hosp,0.25,6.99889891090446,quantile
2022-03-07,2022-03-19,33,2 wk ahead inc flu hosp,0.3,7.926054288347832,quantile
2022-03-07,2022-03-19,33,2 wk ahead inc flu hosp,0.35,8.73964326038264,quantile
2022-03-07,2022-03-19,33,2 wk ahead inc flu hosp,0.4,9.504694696773342,quantile
2022-03-07,2022-03-19,33,2 wk ahead inc flu hosp,0.45,10.21785993556231,quantile
2022-03-07,2022-03-19,33,2 wk ahead inc flu hosp,0.5,10.923894151285214,quantile
2022-03-07,2022-03-19,33,2 wk ahead inc flu hosp,0.55,11.64792452628728,quantile
2022-03-07,2022-03-19,33,2 wk ahead inc flu hosp,0.6,12.500568721262663,quantile
2022-03-07,2022-03-19,33,2 wk ahead inc flu hosp,0.65,13.320667456846133,quantile
2022-03-07,2022-03-19,33,2 wk ahead inc flu hosp,0.7,14.191781088877,quantile
2022-03-07,2022-03-19,33,2 wk ahead inc flu hosp,0.75,15.112411631795805,quantile
2022-03-07,2022-03-19,33,2 wk ahead inc flu hosp,0.8,16.15922095640116,quantile
2022-03-07,2022-03-19,33,2 wk ahead inc flu hosp,0.85,17.371238048101315,quantile
2022-03-07,2022-03-19,33,2 wk ahead inc flu hosp,0.9,18.77642655030153,quantile
2022-03-07,2022-03-19,33,2 wk ahead inc flu hosp,0.95,20.9262893843952,quantile
2022-03-07,2022-03-19,33,2 wk ahead inc flu hosp,0.975,22.9024612118531,quantile
2022-03-07,2022-03-19,33,2 wk ahead inc flu hosp,0.99,25.354051584634234,quantile
2022-03-07,2022-03-19,44,2 wk ahead inc flu hosp,0.01,0.0,quantile
2022-03-07,2022-03-19,44,2 wk ahead inc flu hosp,0.025,0.0,quantile
2022-03-07,2022-03-19,44,2 wk ahead inc flu hosp,0.05,0.0,quantile
2022-03-07,2022-03-19,44,2 wk ahead inc flu hosp,0.1,0.0,quantile
2022-03-07,2022-03-19,44,2 wk ahead inc flu hosp,0.15,0.0,quantile
2022-03-07,2022-03-19,44,2 wk ahead inc flu hosp,0.2,0.0,quantile
2022-03-07,2022-03-19,44,2 wk ahead inc flu hosp,0.25,0.3796468619994053,quantile
2022-03-07,2022-03-19,44,2 wk ahead inc flu hosp,0.3,0.8162086292576057,quantile
2022-03-07,2022-03-19,44,2 wk ahead inc flu hosp,0.35,1.1885582285052168,quantile
2022-03-07,2022-03-19,44,2 wk ahead inc flu hosp,0.4,1.559950876745647,quantile
2022-03-07,2022-03-19,44,2 wk ahead inc flu hosp,0.45,1.8939326322560357,quantile
2022-03-07,2022-03-19,44,2 wk ahead inc flu hosp,0.5,2.224311330268544,quantile
2022-03-07,2022-03-19,44,2 wk ahead inc flu hosp,0.55,2.618383840870396,quantile
2022-03-07,2022-03-19,44,2 wk ahead inc flu hosp,0.6,2.994355013096268,quantile
2022-03-07,2022-03-19,44,2 wk ahead inc flu hosp,0.65,3.373444973462573,quantile
2022-03-07,2022-03-19,44,2 wk ahead inc flu hosp,0.7,3.7510180297897326,quantile
2022-03-07,2022-03-19,44,2 wk ahead inc flu hosp,0.75,4.132615292983768,quantile
2022-03-07,2022-03-19,44,2 wk ahead inc flu hosp,0.8,4.579100215827126,quantile
2022-03-07,2022-03-19,44,2 wk ahead inc flu hosp,0.85,5.137043883539004,quantile
2022-03-07,2022-03-19,44,2 wk ahead inc flu hosp,0.9,5.830491561954495,quantile
2022-03-07,2022-03-19,44,2 wk ahead inc flu hosp,0.95,6.916308085719541,quantile
2022-03-07,2022-03-19,44,2 wk ahead inc flu hosp,0.975,7.923919550918628,quantile
2022-03-07,2022-03-19,44,2 wk ahead inc flu hosp,0.99,9.141123776844026,quantile
2022-03-07,2022-03-19,50,2 wk ahead inc flu hosp,0.01,0.0,quantile
2022-03-07,2022-03-19,50,2 wk ahead inc flu hosp,0.025,0.0,quantile
2022-03-07,2022-03-19,50,2 wk ahead inc flu hosp,0.05,0.0,quantile
2022-03-07,2022-03-19,50,2 wk ahead inc flu hosp,0.1,0.0,quantile
2022-03-07,2022-03-19,50,2 wk ahead inc flu hosp,0.15,0.0,quantile
2022-03-07,2022-03-19,50,2 wk ahead inc flu hosp,0.2,0.0,quantile
2022-03-07,2022-03-19,50,2 wk ahead inc flu hosp,0.25,0.0,quantile
2022-03-07,2022-03-19,50,2 wk ahead inc flu hosp,0.3,0.0,quantile
2022-03-07,2022-03-19,50,2 wk ahead inc flu hosp,0.35,0.0,quantile
2022-03-07,2022-03-19,50,2 wk ahead inc flu hosp,0.4,0.0,quantile
2022-03-07,2022-03-19,50,2 wk ahead inc flu hosp,0.45,0.0,quantile
2022-03-07,2022-03-19,50,2 wk ahead inc flu hosp,0.5,0.0,quantile
2022-03-07,2022-03-19,50,2 wk ahead inc flu hosp,0.55,0.0,quantile
2022-03-07,2022-03-19,50,2 wk ahead inc flu hosp,0.6,0.0,quantile
2022-03-07,2022-03-19,50,2 wk ahead inc flu hosp,0.65,0.0,quantile
2022-03-07,2022-03-19,50,2 wk ahead inc flu hosp,0.7,0.0,quantile
2022-03-07,2022-03-19,50,2 wk ahead inc flu hosp,0.75,0.0,quantile
2022-03-07,2022-03-19,50,2 wk ahead inc flu hosp,0.8,0.3569617666542045,quantile
2022-03-07,2022-03-19,50,2 wk ahead inc flu hosp,0.85,0.8111286304426105,quantile
2022-03-07,2022-03-19,50,2 wk ahead inc flu hosp,0.9,1.4521397126889586,quantile
2022-03-07,2022-03-19,50,2 wk ahead inc flu hosp,0.95,2.4263221604155003,quantile
2022-03-07,2022-03-19,50,2 wk ahead inc flu hosp,0.975,3.319471556108088,quantile
2022-03-07,2022-03-19,50,2 wk ahead inc flu hosp,0.99,4.409533228800911,quantile
2022-03-07,2022-03-26,09,3 wk ahead inc flu hosp,0.01,0.0,quantile
2022-03-07,2022-03-26,09,3 wk ahead inc flu hosp,0.025,0.0,quantile
2022-03-07,2022-03-26,09,3 wk ahead inc flu hosp,0.05,0.0,quantile
2022-03-07,2022-03-26,09,3 wk ahead inc flu hosp,0.1,0.0,quantile
2022-03-07,2022-03-26,09,3 wk ahead inc flu hosp,0.15,0.0,quantile
2022-03-07,2022-03-26,09,3 wk ahead inc flu hosp,0.2,0.0,quantile
2022-03-07,2022-03-26,09,3 wk ahead inc flu hosp,0.25,0.0,quantile
2022-03-07,2022-03-26,09,3 wk ahead inc flu hosp,0.3,0.0,quantile
2022-03-07,2022-03-26,09,3 wk ahead inc flu hosp,0.35,1.450500537183926,quantile
2022-03-07,2022-03-26,09,3 wk ahead inc flu hosp,0.4,2.8530290178734576,quantile
2022-03-07,2022-03-26,09,3 wk ahead inc flu hosp,0.45,4.253977262944251,quantile
2022-03-07,2022-03-26,09,3 wk ahead inc flu hosp,0.5,5.668966211452844,quantile
2022-03-07,2022-03-26,09,3 wk ahead inc flu hosp,0.55,7.005804397156337,quantile
2022-03-07,2022-03-26,09,3 wk ahead inc flu hosp,0.6,8.317312044341763,quantile
2022-03-07,2022-03-26,09,3 wk ahead inc flu hosp,0.65,9.818054689162146,quantile
2022-03-07,2022-03-26,09,3 wk ahead inc flu hosp,0.7,11.356027918157825,quantile
2022-03-07,2022-03-26,09,3 wk ahead inc flu hosp,0.75,13.070094839386856,quantile
2022-03-07,2022-03-26,09,3 wk ahead inc flu hosp,0.8,14.766983850676636,quantile
2022-03-07,2022-03-26,09,3 wk ahead inc flu hosp,0.85,16.950573871045016,quantile
2022-03-07,2022-03-26,09,3 wk ahead inc flu hosp,0.9,19.88051097343968,quantile
2022-03-07,2022-03-26,09,3 wk ahead inc flu hosp,0.95,24.01856528744212,quantile
2022-03-07,2022-03-26,09,3 wk ahead inc flu hosp,0.975,28.195797801205924,quantile
2022-03-07,2022-03-26,09,3 wk ahead inc flu hosp,0.99,32.731971815124304,quantile
2022-03-07,2022-03-26,23,3 wk ahead inc flu hosp,0.01,0.0,quantile
2022-03-07,2022-03-26,23,3 wk ahead inc flu hosp,0.025,0.0,quantile
2022-03-07,2022-03-26,23,3 wk ahead inc flu hosp,0.05,0.0,quantile
