forecast_date,target_end_date,location,target,quantile,value,type
2022-01-24,2022-01-29,33,1 wk ahead inc flu hosp,0.15,0.0,quantile
2022-01-24,2022-01-29,33,1 wk ahead inc flu hosp,0.2,0.0,quantile
2022-01-24,2022-01-29,33,1 wk ahead inc flu hosp,0.25,0.0,quantile
2022-01-24,2022-01-29,33,1 wk ahead inc flu hosp,0.3,0.0,quantile
2022-01-24,2022-01-29,33,1 wk ahead inc flu hosp,0.35,0.0,quantile
2022-01-24,2022-01-29,33,1 wk ahead inc flu hosp,0.4,0.2841726759781909,quantile
2022-01-24,2022-01-29,33,1 wk ahead inc flu hosp,0.45,1.5320190484080134,quantile
2022-01-24,2022-01-29,33,1 wk ahead inc flu hosp,0.5,2.593697881248577,quantile
2022-01-24,2022-01-29,33,1 wk ahead inc flu hosp,0.55,3.858983549580361,quantile
2022-01-24,2022-01-29,33,1 wk ahead inc flu hosp,0.6,5.171189512954656,quantile
2022-01-24,2022-01-29,33,1 wk ahead inc flu hosp,0.65,6.559612336801336,quantile
2022-01-24,2022-01-29,33,1 wk ahead inc flu hosp,0.7,8.021260054761829,quantile
2022-01-24,2022-01-29,33,1 wk ahead inc flu hosp,0.75,9.52620209955986,quantile
2022-01-24,2022-01-29,33,1 wk ahead inc flu hosp,0.8,11.391461287294922,quantile
2022-01-24,2022-01-29,33,1 wk ahead inc flu hosp,0.85,13.42351086934448,quantile
2022-01-24,2022-01-29,33,1 wk ahead inc flu hosp,0.9,15.865514683278777,quantile
2022-01-24,2022-01-29,33,1 wk ahead inc flu hosp,0.95,19.383361173768684,quantile
2022-01-24,2022-01-29,33,1 wk ahead inc flu hosp,0.975,22.52264101830556,quantile
2022-01-24,2022-01-29,33,1 wk ahead inc flu hosp,0.99,25.799386247211075,quantile
2022-01-24,2022-01-29,44,1 wk ahead inc flu hosp,0.01,0.0,quantile
2022-01-24,2022-01-29,44,1 wk ahead inc flu hosp,0.025,0.0,quantile
2022-01-24,2022-01-29,44,1 wk ahead inc flu hosp,0.05,0.0,quantile
2022-01-24,2022-01-29,44,1 wk ahead inc flu hosp,0.1,0.0,quantile
2022-01-24,2022-01-29,44,1 wk ahead inc flu hosp,0.15,0.0,quantile
2022-01-24,2022-01-29,44,1 wk ahead inc flu hosp,0.2,0.0,quantile
2022-01-24,2022-01-29,44,1 wk ahead inc flu hosp,0.25,0.0,quantile
2022-01-24,2022-01-29,44,1 wk ahead inc flu hosp,0.3,0.3113866000764297,quantile
2022-01-24,2022-01-29,44,1 wk ahead inc flu hosp,0.35,0.9993587942653808,quantile
2022-01-24,2022-01-29,44,1 wk ahead inc flu hosp,0.4,1.6367799520245017,quantile
2022-01-24,2022-01-29,44,1 wk ahead inc flu hosp,0.45,2.39996413540286,quantile
2022-01-24,2022-01-29,44,1 wk ahead inc flu hosp,0.5,2.98889948918871,quantile
2022-01-24,2022-01-29,44,1 wk ahead inc flu hosp,0.55,3.556752616404104,quantile
2022-01-24,2022-01-29,44,1 wk ahead inc flu hosp,0.6,4.134066746142254,quantile
2022-01-24,2022-01-29,44,1 wk ahead inc flu hosp,0.65,4.768762163289782,quantile
2022-01-24,2022-01-29,44,1 wk ahead inc flu hosp,0.7,5.452583962604164,quantile
2022-01-24,2022-01-29,44,1 wk ahead inc flu hosp,0.75,6.201718144303408,quantile
2022-01-24,2022-01-29,44,1 wk ahead inc flu hosp,0.8,7.034498576551864,quantile
2022-01-24,2022-01-29,44,1 wk ahead inc flu hosp,0.85,7.947755798527536,quantile
2022-01-24,2022-01-29,44,1 wk ahead inc flu hosp,0.9,9.1899484301356,quantile
2022-01-24,2022-01-29,44,1 wk ahead inc flu hosp,0.95,10.98236382602802,quantile
2022-01-24,2022-01-29,44,1 wk ahead inc flu hosp,0.975,12.80387113614328,quantile
2022-01-24,2022-01-29,44,1 wk ahead inc flu hosp,0.99,14.87035904768668,quantile
2022-01-24,2022-01-29,50,1 wk ahead inc flu hosp,0.01,0.0,quantile
2022-01-24,2022-01-29,50,1 wk ahead inc flu hosp,0.025,0.0,quantile
2022-01-24,2022-01-29,50,1 wk ahead inc flu hosp,0.05,0.0,quantile
2022-01-24,2022-01-29,50,1 wk ahead inc flu hosp,0.1,0.0,quantile
2022-01-24,2022-01-29,50,1 wk ahead inc flu hosp,0.15,0.0,quantile
2022-01-24,2022-01-29,50,1 wk ahead inc flu hosp,0.2,0.277575326968471,quantile
2022-01-24,2022-01-29,50,1 wk ahead inc flu hosp,0.25,0.9329364987256504,quantile
2022-01-24,2022-01-29,50,1 wk ahead inc flu hosp,0.3,1.5082401889744126,quantile
2022-01-24,2022-01-29,50,1 wk ahead inc flu hosp,0.35,2.0238956232845555,quantile
2022-01-24,2022-01-29,50,1 wk ahead inc flu hosp,0.4,2.4894676648547005,quantile
2022-01-24,2022-01-29,50,1 wk ahead inc flu hosp,0.45,2.947736377116235,quantile
2022-01-24,2022-01-29,50,1 wk ahead inc flu hosp,0.5,3.391883216910288,quantile
2022-01-24,2022-01-29,50,1 wk ahead inc flu hosp,0.55,3.892542104229228,quantile
2022-01-24,2022-01-29,50,1 wk ahead inc flu hosp,0.6,4.419758343792704,quantile
2022-01-24,2022-01-29,50,1 wk ahead inc flu hosp,0.65,4.867648569860826,quantile
2022-01-24,2022-01-29,50,1 wk ahead inc flu hosp,0.7,5.3197074975697625,quantile
2022-01-24,2022-01-29,50,1 wk ahead inc flu hosp,0.75,5.84060283185201,quantile
2022-01-24,2022-01-29,50,1 wk ahead inc flu hosp,0.8,6.472610656659733,quantile
2022-01-24,2022-01-29,50,1 wk ahead inc flu hosp,0.85,7.138966658893634,quantile
2022-01-24,2022-01-29,50,1 wk ahead inc flu hosp,0.9,8.12941655025417,quantile
2022-01-24,2022-01-29,50,1 wk ahead inc flu hosp,0.95,9.420256421126671,quantile
2022-01-24,2022-01-29,50,1 wk ahead inc flu hosp,0.975,10.630111413456367,quantile
2022-01-24,2022-01-29,50,1 wk ahead inc flu hosp,0.99,11.888211176488555,quantile
2022-01-24,2022-02-05,09,2 wk ahead inc flu hosp,0.01,0.0,quantile
2022-01-24,2022-02-05,09,2 wk ahead inc flu hosp,0.025,0.0,quantile
2022-01-24,2022-02-05,09,2 wk ahead inc flu hosp,0.05,0.0,quantile
2022-01-24,2022-02-05,09,2 wk ahead inc flu hosp,0.1,0.0,quantile
2022-01-24,2022-02-05,09,2 wk ahead inc flu hosp,0.15,0.0,quantile
2022-01-24,2022-02-05,09,2 wk ahead inc flu hosp,0.2,0.0,quantile
2022-01-24,2022-02-05,09,2 wk ahead inc flu hosp,0.25,0.0,quantile
2022-01-24,2022-02-05,09,2 wk ahead inc flu hosp,0.3,0.0,quantile
2022-01-24,2022-02-05,09,2 wk ahead inc flu hosp,0.35,0.0,quantile
2022-01-24,2022-02-05,09,2 wk ahead inc flu hosp,0.4,1.135999072245304,quantile
2022-01-24,2022-02-05,09,2 wk ahead inc flu hosp,0.45,3.2294721901159065,quantile
2022-01-24,2022-02-05,09,2 wk ahead inc flu hosp,0.5,5.2556446501002725,quantile
2022-01-24,2022-02-05,09,2 wk ahead inc flu hosp,0.55,7.6384521500009726,quantile
2022-01-24,2022-02-05,09,2 wk ahead inc flu hosp,0.6,9.81553912175654,quantile
2022-01-24,2022-02-05,09,2 wk ahead inc flu hosp,0.65,12.121275732266708,quantile
2022-01-24,2022-02-05,09,2 wk ahead inc flu hosp,0.7,14.647993408215225,quantile
2022-01-24,2022-02-05,09,2 wk ahead inc flu hosp,0.75,17.69520654119138,quantile
2022-01-24,2022-02-05,09,2 wk ahead inc flu hosp,0.8,20.81852135731129,quantile
2022-01-24,2022-02-05,09,2 wk ahead inc flu hosp,0.85,24.410887735665423,quantile
2022-01-24,2022-02-05,09,2 wk ahead inc flu hosp,0.9,29.695084327310145,quantile
2022-01-24,2022-02-05,09,2 wk ahead inc flu hosp,0.95,36.01985621624716,quantile
2022-01-24,2022-02-05,09,2 wk ahead inc flu hosp,0.975,41.85626943413008,quantile
2022-01-24,2022-02-05,09,2 wk ahead inc flu hosp,0.99,51.10142242265746,quantile
2022-01-24,2022-02-05,23,2 wk ahead inc flu hosp,0.01,0.0,quantile
2022-01-24,2022-02-05,23,2 wk ahead inc flu hosp,0.025,0.0,quantile
2022-01-24,2022-02-05,23,2 wk ahead inc flu hosp,0.05,0.0,quantile
2022-01-24,2022-02-05,23,2 wk ahead inc flu hosp,0.1,0.0,quantile
2022-01-24,2022-02-05,23,2 wk ahead inc flu hosp,0.15,0.0,quantile
2022-01-24,2022-02-05,23,2 wk ahead inc flu hosp,0.2,0.8266301766538218,quantile
2022-01-24,2022-02-05,23,2 wk ahead inc flu hosp,0.25,2.0484787104031263,quantile
2022-01-24,2022-02-05,23,2 wk ahead inc flu hosp,0.3,3.236704230399164,quantile
2022-01-24,2022-02-05,23,2 wk ahead inc flu hosp,0.35,4.318073357098276,quantile
2022-01-24,2022-02-05,23,2 wk ahead inc flu hosp,0.4,5.347285510884756,quantile
2022-01-24,2022-02-05,23,2 wk ahead inc flu hosp,0.45,6.43248145922238,quantile
2022-01-24,2022-02-05,23,2 wk ahead inc flu hosp,0.5,7.412304512924635,quantile
2022-01-24,2022-02-05,23,2 wk ahead inc flu hosp,0.55,8.500682163071241,quantile
2022-01-24,2022-02-05,23,2 wk ahead inc flu hosp,0.6,9.60216345133434,quantile
2022-01-24,2022-02-05,23,2 wk ahead inc flu hosp,0.65,10.689332768978325,quantile
2022-01-24,2022-02-05,23,2 wk ahead inc flu hosp,0.7,11.742053113414306,quantile
2022-01-24,2022-02-05,23,2 wk ahead inc flu hosp,0.75,12.94710977957316,quantile
2022-01-24,2022-02-05,23,2 wk ahead inc flu hosp,0.8,14.337717245986672,quantile
2022-01-24,2022-02-05,23,2 wk ahead inc flu hosp,0.85,15.958143941122833,quantile
2022-01-24,2022-02-05,23,2 wk ahead inc flu hosp,0.9,18.24220823972864,quantile
2022-01-24,2022-02-05,23,2 wk ahead inc flu hosp,0.95,21.51047701946036,quantile
2022-01-24,2022-02-05,23,2 wk ahead inc flu hosp,0.975,24.226279303048425,quantile
2022-01-24,2022-02-05,23,2 wk ahead inc flu hosp,0.99,27.376415936551474,quantile
2022-01-24,2022-02-05,25,2 wk ahead inc flu hosp,0.01,0.0,quantile
2022-01-24,2022-02-05,25,2 wk ahead inc flu hosp,0.025,0.0,quantile
2022-01-24,2022-02-05,25,2 wk ahead inc flu hosp,0.05,7.066181650089744,quantile
2022-01-24,2022-02-05,25,2 wk ahead inc flu hosp,0.1,14.755392088743706,quantile
2022-01-24,2022-02-05,25,2 wk ahead inc flu hosp,0.15,20.27659065005458,quantile
2022-01-24,2022-02-05,25,2 wk ahead inc flu hosp,0.2,25.05166831811153,quantile
2022-01-24,2022-02-05,25,2 wk ahead inc flu hosp,0.25,28.69717281820261,quantile
2022-01-24,2022-02-05,25,2 wk ahead inc flu hosp,0.3,32.1292190556246,quantile
2022-01-24,2022-02-05,25,2 wk ahead inc flu hosp,0.35,35.56814427176466,quantile
2022-01-24,2022-02-05,25,2 wk ahead inc flu hosp,0.4,38.50780288679181,quantile
2022-01-24,2022-02-05,25,2 wk ahead inc flu hosp,0.45,41.24136527076333,quantile
2022-01-24,2022-02-05,25,2 wk ahead inc flu hosp,0.5,44.40516629697866,quantile
2022-01-24,2022-02-05,25,2 wk ahead inc flu hosp,0.55,47.23472232594941,quantile
2022-01-24,2022-02-05,25,2 wk ahead inc flu hosp,0.6,50.26601260318272,quantile
2022-01-24,2022-02-05,25,2 wk ahead inc flu hosp,0.65,53.39694281371824,quantile
2022-01-24,2022-02-05,25,2 wk ahead inc flu hosp,0.7,56.88518963149706,quantile
2022-01-24,2022-02-05,25,2 wk ahead inc flu hosp,0.75,60.04768945801744,quantile
2022-01-24,2022-02-05,25,2 wk ahead inc flu hosp,0.8,64.12014609321473,quantile
2022-01-24,2022-02-05,25,2 wk ahead inc flu hosp,0.85,68.7997200453445,quantile
2022-01-24,2022-02-05,25,2 wk ahead inc flu hosp,0.9,74.26846123912577,quantile
2022-01-24,2022-02-05,25,2 wk ahead inc flu hosp,0.95,81.90846451399199,quantile
2022-01-24,2022-02-05,25,2 wk ahead inc flu hosp,0.975,88.44661056452203,quantile
2022-01-24,2022-02-05,25,2 wk ahead inc flu hosp,0.99,96.56166094038852,quantile
2022-01-24,2022-02-05,33,2 wk ahead inc flu hosp,0.01,0.0,quantile
2022-01-24,2022-02-05,33,2 wk ahead inc flu hosp,0.025,0.0,quantile
2022-01-24,2022-02-05,33,2 wk ahead inc flu hosp,0.05,0.0,quantile
2022-01-24,2022-02-05,33,2 wk ahead inc flu hosp,0.1,0.0,quantile
2022-01-24,2022-02-05,33,2 wk ahead inc flu hosp,0.15,0.0,quantile
2022-01-24,2022-02-05,33,2 wk ahead inc flu hosp,0.2,0.0,quantile
2022-01-24,2022-02-05,33,2 wk ahead inc flu hosp,0.25,0.2437824202554981,quantile
2022-01-24,2022-02-05,33,2 wk ahead inc flu hosp,0.3,1.830151356561911,quantile
2022-01-24,2022-02-05,33,2 wk ahead inc flu hosp,0.35,3.376587758004032,quantile
2022-01-24,2022-02-05,33,2 wk ahead inc flu hosp,0.4,4.843305007759352,quantile
2022-01-24,2022-02-05,33,2 wk ahead inc flu hosp,0.45,6.125463341351996,quantile
2022-01-24,2022-02-05,33,2 wk ahead inc flu hosp,0.5,7.645454081063026,quantile
2022-01-24,2022-02-05,33,2 wk ahead inc flu hosp,0.55,8.952470880835573,quantile
2022-01-24,2022-02-05,33,2 wk ahead inc flu hosp,0.6,10.327001102730184,quantile
2022-01-24,2022-02-05,33,2 wk ahead inc flu hosp,0.65,11.743748427035069,quantile
2022-01-24,2022-02-05,33,2 wk ahead inc flu hosp,0.7,13.071716786706688,quantile
2022-01-24,2022-02-05,33,2 wk ahead inc flu hosp,0.75,14.601239147034244,quantile
2022-01-24,2022-02-05,33,2 wk ahead inc flu hosp,0.8,16.35758333450492,quantile
2022-01-24,2022-02-05,33,2 wk ahead inc flu hosp,0.85,18.574906927368435,quantile
2022-01-24,2022-02-05,33,2 wk ahead inc flu hosp,0.9,21.364842673167,quantile
2022-01-24,2022-02-05,33,2 wk ahead inc flu hosp,0.95,25.05176589338781,quantile
2022-01-24,2022-02-05,33,2 wk ahead inc flu hosp,0.975,28.83904584512256,quantile
2022-01-24,2022-02-05,33,2 wk ahead inc flu hosp,0.99,33.24413628717322,quantile
2022-01-24,2022-02-05,44,2 wk ahead inc flu hosp,0.01,0.0,quantile
2022-01-24,2022-02-05,44,2 wk ahead inc flu hosp,0.025,0.0,quantile
2022-01-24,2022-02-05,44,2 wk ahead inc flu hosp,0.05,0.0,quantile
2022-01-24,2022-02-05,44,2 wk ahead inc flu hosp,0.1,0.0,quantile
2022-01-24,2022-02-05,44,2 wk ahead inc flu hosp,0.15,0.0,quantile
2022-01-24,2022-02-05,44,2 wk ahead inc flu hosp,0.2,0.0,quantile
2022-01-24,2022-02-05,44,2 wk ahead inc flu hosp,0.25,0.0,quantile
2022-01-24,2022-02-05,44,2 wk ahead inc flu hosp,0.3,0.0,quantile
2022-01-24,2022-02-05,44,2 wk ahead inc flu hosp,0.35,0.0,quantile
2022-01-24,2022-02-05,44,2 wk ahead inc flu hosp,0.4,0.7155408024179171,quantile
2022-01-24,2022-02-05,44,2 wk ahead inc flu hosp,0.45,1.3654333936441738,quantile
2022-01-24,2022-02-05,44,2 wk ahead inc flu hosp,0.5,2.108871759449576,quantile
2022-01-24,2022-02-05,44,2 wk ahead inc flu hosp,0.55,2.7717305820118017,quantile
2022-01-24,2022-02-05,44,2 wk ahead inc flu hosp,0.6,3.5095942744570032,quantile
2022-01-24,2022-02-05,44,2 wk ahead inc flu hosp,0.65,4.293630303037018,quantile
2022-01-24,2022-02-05,44,2 wk ahead inc flu hosp,0.7,5.130177359302076,quantile
2022-01-24,2022-02-05,44,2 wk ahead inc flu hosp,0.75,5.998168550464886,quantile
2022-01-24,2022-02-05,44,2 wk ahead inc flu hosp,0.8,6.975467281288805,quantile
2022-01-24,2022-02-05,44,2 wk ahead inc flu hosp,0.85,8.172617090010888,quantile
2022-01-24,2022-02-05,44,2 wk ahead inc flu hosp,0.9,9.53256016366509,quantile
2022-01-24,2022-02-05,44,2 wk ahead inc flu hosp,0.95,11.666340958063609,quantile
2022-01-24,2022-02-05,44,2 wk ahead inc flu hosp,0.975,13.939718152170768,quantile
2022-01-24,2022-02-05,44,2 wk ahead inc flu hosp,0.99,16.869679462173323,quantile
2022-01-24,2022-02-05,50,2 wk ahead inc flu hosp,0.01,0.0,quantile
2022-01-24,2022-02-05,50,2 wk ahead inc flu hosp,0.025,0.0,quantile
2022-01-24,2022-02-05,50,2 wk ahead inc flu hosp,0.05,0.0,quantile
2022-01-24,2022-02-05,50,2 wk ahead inc flu hosp,0.1,0.0,quantile
2022-01-24,2022-02-05,50,2 wk ahead inc flu hosp,0.15,0.0,quantile
2022-01-24,2022-02-05,50,2 wk ahead inc flu hosp,0.2,0.0,quantile
2022-01-24,2022-02-05,50,2 wk ahead inc flu hosp,0.25,0.5048782832494217,quantile
2022-01-24,2022-02-05,50,2 wk ahead inc flu hosp,0.3,1.1538564397074302,quantile
2022-01-24,2022-02-05,50,2 wk ahead inc flu hosp,0.35,1.7044531053506506,quantile
2022-01-24,2022-02-05,50,2 wk ahead inc flu hosp,0.4,2.2738860407923247,quantile
2022-01-24,2022-02-05,50,2 wk ahead inc flu hosp,0.45,2.75856667269813,quantile
2022-01-24,2022-02-05,50,2 wk ahead inc flu hosp,0.5,3.2679452148237638,quantile
2022-01-24,2022-02-05,50,2 wk ahead inc flu hosp,0.55,3.726066826767845,quantile
2022-01-24,2022-02-05,50,2 wk ahead inc flu hosp,0.6,4.281447325042103,quantile
2022-01-24,2022-02-05,50,2 wk ahead inc flu hosp,0.65,4.839442777306425,quantile
2022-01-24,2022-02-05,50,2 wk ahead inc flu hosp,0.7,5.394900889879394,quantile
2022-01-24,2022-02-05,50,2 wk ahead inc flu hosp,0.75,6.035686321346416,quantile
2022-01-24,2022-02-05,50,2 wk ahead inc flu hosp,0.8,6.6866888860796445,quantile
2022-01-24,2022-02-05,50,2 wk ahead inc flu hosp,0.85,7.463258044726429,quantile
2022-01-24,2022-02-05,50,2 wk ahead inc flu hosp,0.9,8.609550423422034,quantile
2022-01-24,2022-02-05,50,2 wk ahead inc flu hosp,0.95,10.182240399877063,quantile
2022-01-24,2022-02-05,50,2 wk ahead inc flu hosp,0.975,11.479880534246789,quantile
2022-01-24,2022-02-05,50,2 wk ahead inc flu hosp,0.99,13.340507662527337,quantile
2022-01-24,2022-02-12,09,3 wk ahead inc flu hosp,0.01,0.0,quantile
2022-01-24,2022-02-12,09,3 wk ahead inc flu hosp,0.025,0.0,quantile
2022-01-24,2022-02-12,09,3 wk ahead inc flu hosp,0.05,0.0,quantile
2022-01-24,2022-02-12,09,3 wk ahead inc flu hosp,0.1,0.0,quantile
2022-01-24,2022-02-12,09,3 wk ahead inc flu hosp,0.15,0.0,quantile
2022-01-24,2022-02-12,09,3 wk ahead inc flu hosp,0.2,3.308358991815969,quantile
2022-01-24,2022-02-12,09,3 wk ahead inc flu hosp,0.25,7.70703482848716,quantile
2022-01-24,2022-02-12,09,3 wk ahead inc flu hosp,0.3,11.52214068821395,quantile
2022-01-24,2022-02-12,09,3 wk ahead inc flu hosp,0.35,14.881019810867748,quantile
2022-01-24,2022-02-12,09,3 wk ahead inc flu hosp,0.4,17.894124775316897,quantile
2022-01-24,2022-02-12,09,3 wk ahead inc flu hosp,0.45,20.709910622149337,quantile
2022-01-24,2022-02-12,09,3 wk ahead inc flu hosp,0.5,23.31114398196462,quantile
2022-01-24,2022-02-12,09,3 wk ahead inc flu hosp,0.55,25.89535691188494,quantile
2022-01-24,2022-02-12,09,3 wk ahead inc flu hosp,0.6,28.97751807000355,quantile
2022-01-24,2022-02-12,09,3 wk ahead inc flu hosp,0.65,32.05037026134516,quantile
2022-01-24,2022-02-12,09,3 wk ahead inc flu hosp,0.7,35.20317337382967,quantile
2022-01-24,2022-02-12,09,3 wk ahead inc flu hosp,0.75,38.78874342309226,quantile
2022-01-24,2022-02-12,09,3 wk ahead inc flu hosp,0.8,42.58549075675421,quantile
2022-01-24,2022-02-12,09,3 wk ahead inc flu hosp,0.85,47.62006598007564,quantile
2022-01-24,2022-02-12,09,3 wk ahead inc flu hosp,0.9,53.851939076301086,quantile
2022-01-24,2022-02-12,09,3 wk ahead inc flu hosp,0.95,63.18912981438151,quantile
2022-01-24,2022-02-12,09,3 wk ahead inc flu hosp,0.975,70.87209606828958,quantile
2022-01-24,2022-02-12,09,3 wk ahead inc flu hosp,0.99,83.95744207424502,quantile
2022-01-24,2022-02-12,23,3 wk ahead inc flu hosp,0.01,0.0,quantile
2022-01-24,2022-02-12,23,3 wk ahead inc flu hosp,0.025,0.0,quantile
2022-01-24,2022-02-12,23,3 wk ahead inc flu hosp,0.05,0.0,quantile
