forecast_date,target_end_date,location,target,quantile,value,type
2022-05-30,2022-06-04,50,1 wk ahead inc flu hosp,0.35,0.0,quantile
2022-05-30,2022-06-04,50,1 wk ahead inc flu hosp,0.4,0.0,quantile
2022-05-30,2022-06-04,50,1 wk ahead inc flu hosp,0.45,0.0,quantile
2022-05-30,2022-06-04,50,1 wk ahead inc flu hosp,0.5,0.0,quantile
2022-05-30,2022-06-04,50,1 wk ahead inc flu hosp,0.55,0.0,quantile
2022-05-30,2022-06-04,50,1 wk ahead inc flu hosp,0.6,0.0,quantile
2022-05-30,2022-06-04,50,1 wk ahead inc flu hosp,0.65,0.0,quantile
2022-05-30,2022-06-04,50,1 wk ahead inc flu hosp,0.7,0.0,quantile
2022-05-30,2022-06-04,50,1 wk ahead inc flu hosp,0.75,0.0,quantile
2022-05-30,2022-06-04,50,1 wk ahead inc flu hosp,0.8,0.0,quantile
2022-05-30,2022-06-04,50,1 wk ahead inc flu hosp,0.85,0.0,quantile
2022-05-30,2022-06-04,50,1 wk ahead inc flu hosp,0.9,0.0,quantile
2022-05-30,2022-06-04,50,1 wk ahead inc flu hosp,0.95,0.0,quantile
2022-05-30,2022-06-04,50,1 wk ahead inc flu hosp,0.975,0.0,quantile
2022-05-30,2022-06-04,50,1 wk ahead inc flu hosp,0.99,0.0,quantile
2022-05-30,2022-06-11,09,2 wk ahead inc flu hosp,0.01,0.0,quantile
2022-05-30,2022-06-11,09,2 wk ahead inc flu hosp,0.025,0.0,quantile
2022-05-30,2022-06-11,09,2 wk ahead inc flu hosp,0.05,0.0,quantile
2022-05-30,2022-06-11,09,2 wk ahead inc flu hosp,0.1,0.0,quantile
2022-05-30,2022-06-11,09,2 wk ahead inc flu hosp,0.15,0.0,quantile
2022-05-30,2022-06-11,09,2 wk ahead inc flu hosp,0.2,0.0,quantile
2022-05-30,2022-06-11,09,2 wk ahead inc flu hosp,0.25,0.0,quantile
2022-05-30,2022-06-11,09,2 wk ahead inc flu hosp,0.3,0.0,quantile
2022-05-30,2022-06-11,09,2 wk ahead inc flu hosp,0.35,0.0,quantile
2022-05-30,2022-06-11,09,2 wk ahead inc flu hosp,0.4,0.0,quantile
2022-05-30,2022-06-11,09,2 wk ahead inc flu hosp,0.45,0.0,quantile
2022-05-30,2022-06-11,09,2 wk ahead inc flu hosp,0.5,0.0,quantile
2022-05-30,2022-06-11,09,2 wk ahead inc flu hosp,0.55,0.0,quantile
2022-05-30,2022-06-11,09,2 wk ahead inc flu hosp,0.6,0.0,quantile
2022-05-30,2022-06-11,09,2 wk ahead inc flu hosp,0.65,0.0,quantile
2022-05-30,2022-06-11,09,2 wk ahead inc flu hosp,0.7,0.0,quantile
2022-05-30,2022-06-11,09,2 wk ahead inc flu hosp,0.75,0.0,quantile
2022-05-30,2022-06-11,09,2 wk ahead inc flu hosp,0.8,0.0,quantile
2022-05-30,2022-06-11,09,2 wk ahead inc flu hosp,0.85,0.0,quantile
2022-05-30,2022-06-11,09,2 wk ahead inc flu hosp,0.9,3.998164572604972,quantile
2022-05-30,2022-06-11,09,2 wk ahead inc flu hosp,0.95,12.612718271072032,quantile
2022-05-30,2022-06-11,09,2 wk ahead inc flu hosp,0.975,20.56376072810719,quantile
2022-05-30,2022-06-11,09,2 wk ahead inc flu hosp,0.99,28.273192514675248,quantile
2022-05-30,2022-06-11,23,2 wk ahead inc flu hosp,0.01,0.0,quantile
2022-05-30,2022-06-11,23,2 wk ahead inc flu hosp,0.025,0.0,quantile
2022-05-30,2022-06-11,23,2 wk ahead inc flu hosp,0.05,0.0,quantile
2022-05-30,2022-06-11,23,2 wk ahead inc flu hosp,0.1,0.0,quantile
2022-05-30,2022-06-11,23,2 wk ahead inc flu hosp,0.15,0.0,quantile
2022-05-30,2022-06-11,23,2 wk ahead inc flu hosp,0.2,0.0,quantile
2022-05-30,2022-06-11,23,2 wk ahead inc flu hosp,0.25,0.0,quantile
2022-05-30,2022-06-11,23,2 wk ahead inc flu hosp,0.3,0.0,quantile
2022-05-30,2022-06-11,23,2 wk ahead inc flu hosp,0.35,0.0,quantile
2022-05-30,2022-06-11,23,2 wk ahead inc flu hosp,0.4,0.0,quantile
2022-05-30,2022-06-11,23,2 wk ahead inc flu hosp,0.45,0.2511252352356214,quantile
2022-05-30,2022-06-11,23,2 wk ahead inc flu hosp,0.5,1.659365776184699,quantile
2022-05-30,2022-06-11,23,2 wk ahead inc flu hosp,0.55,3.0193595839006826,quantile
2022-05-30,2022-06-11,23,2 wk ahead inc flu hosp,0.6,4.458999992843272,quantile
2022-05-30,2022-06-11,23,2 wk ahead inc flu hosp,0.65,5.9733775104388,quantile
2022-05-30,2022-06-11,23,2 wk ahead inc flu hosp,0.7,7.53496452625839,quantile
2022-05-30,2022-06-11,23,2 wk ahead inc flu hosp,0.75,9.327805519303752,quantile
2022-05-30,2022-06-11,23,2 wk ahead inc flu hosp,0.8,11.219896613198552,quantile
2022-05-30,2022-06-11,23,2 wk ahead inc flu hosp,0.85,13.433350981313222,quantile
2022-05-30,2022-06-11,23,2 wk ahead inc flu hosp,0.9,16.59829798708094,quantile
2022-05-30,2022-06-11,23,2 wk ahead inc flu hosp,0.95,20.90497590675088,quantile
2022-05-30,2022-06-11,23,2 wk ahead inc flu hosp,0.975,24.95326262199429,quantile
2022-05-30,2022-06-11,23,2 wk ahead inc flu hosp,0.99,29.517247584322845,quantile
2022-05-30,2022-06-11,25,2 wk ahead inc flu hosp,0.01,0.0,quantile
2022-05-30,2022-06-11,25,2 wk ahead inc flu hosp,0.025,0.0,quantile
2022-05-30,2022-06-11,25,2 wk ahead inc flu hosp,0.05,0.0,quantile
2022-05-30,2022-06-11,25,2 wk ahead inc flu hosp,0.1,0.0,quantile
2022-05-30,2022-06-11,25,2 wk ahead inc flu hosp,0.15,0.0,quantile
2022-05-30,2022-06-11,25,2 wk ahead inc flu hosp,0.2,0.0,quantile
2022-05-30,2022-06-11,25,2 wk ahead inc flu hosp,0.25,0.0,quantile
2022-05-30,2022-06-11,25,2 wk ahead inc flu hosp,0.3,0.0,quantile
2022-05-30,2022-06-11,25,2 wk ahead inc flu hosp,0.35,0.0,quantile
2022-05-30,2022-06-11,25,2 wk ahead inc flu hosp,0.4,0.0,quantile
2022-05-30,2022-06-11,25,2 wk ahead inc flu hosp,0.45,0.0,quantile
2022-05-30,2022-06-11,25,2 wk ahead inc flu hosp,0.5,0.0,quantile
2022-05-30,2022-06-11,25,2 wk ahead inc flu hosp,0.55,0.0,quantile
2022-05-30,2022-06-11,25,2 wk ahead inc flu hosp,0.6,0.0,quantile
2022-05-30,2022-06-11,25,2 wk ahead inc flu hosp,0.65,0.0,quantile
2022-05-30,2022-06-11,25,2 wk ahead inc flu hosp,0.7,0.0,quantile
2022-05-30,2022-06-11,25,2 wk ahead inc flu hosp,0.75,0.0,quantile
2022-05-30,2022-06-11,25,2 wk ahead inc flu hosp,0.8,0.0,quantile
2022-05-30,2022-06-11,25,2 wk ahead inc flu hosp,0.85,0.0,quantile
2022-05-30,2022-06-11,25,2 wk ahead inc flu hosp,0.9,0.0,quantile
2022-05-30,2022-06-11,25,2 wk ahead inc flu hosp,0.95,0.0,quantile
2022-05-30,2022-06-11,25,2 wk ahead inc flu hosp,0.975,0.0,quantile
2022-05-30,2022-06-11,25,2 wk ahead inc flu hosp,0.99,0.0,quantile
2022-05-30,2022-06-11,33,2 wk ahead inc flu hosp,0.01,0.0,quantile
2022-05-30,2022-06-11,33,2 wk ahead inc flu hosp,0.025,0.0,quantile
2022-05-30,2022-06-11,33,2 wk ahead inc flu hosp,0.05,0.0,quantile
2022-05-30,2022-06-11,33,2 wk ahead inc flu hosp,0.1,0.0,quantile
2022-05-30,2022-06-11,33,2 wk ahead inc flu hosp,0.15,0.0,quantile
2022-05-30,2022-06-11,33,2 wk ahead inc flu hosp,0.2,0.0,quantile
2022-05-30,2022-06-11,33,2 wk ahead inc flu hosp,0.25,0.0,quantile
2022-05-30,2022-06-11,33,2 wk ahead inc flu hosp,0.3,0.0,quantile
2022-05-30,2022-06-11,33,2 wk ahead inc flu hosp,0.35,0.0,quantile
2022-05-30,2022-06-11,33,2 wk ahead inc flu hosp,0.4,0.0,quantile
2022-05-30,2022-06-11,33,2 wk ahead inc flu hosp,0.45,0.0,quantile
2022-05-30,2022-06-11,33,2 wk ahead inc flu hosp,0.5,0.0,quantile
2022-05-30,2022-06-11,33,2 wk ahead inc flu hosp,0.55,0.0,quantile
2022-05-30,2022-06-11,33,2 wk ahead inc flu hosp,0.6,0.0,quantile
2022-05-30,2022-06-11,33,2 wk ahead inc flu hosp,0.65,0.0,quantile
2022-05-30,2022-06-11,33,2 wk ahead inc flu hosp,0.7,0.0,quantile
2022-05-30,2022-06-11,33,2 wk ahead inc flu hosp,0.75,0.0,quantile
2022-05-30,2022-06-11,33,2 wk ahead inc flu hosp,0.8,0.0,quantile
2022-05-30,2022-06-11,33,2 wk ahead inc flu hosp,0.85,0.0,quantile
2022-05-30,2022-06-11,33,2 wk ahead inc flu hosp,0.9,0.0,quantile
2022-05-30,2022-06-11,33,2 wk ahead inc flu hosp,0.95,0.0,quantile
2022-05-30,2022-06-11,33,2 wk ahead inc flu hosp,0.975,0.0,quantile
2022-05-30,2022-06-11,33,2 wk ahead inc flu hosp,0.99,0.0,quantile
2022-05-30,2022-06-11,44,2 wk ahead inc flu hosp,0.01,0.0,quantile
2022-05-30,2022-06-11,44,2 wk ahead inc flu hosp,0.025,0.0,quantile
2022-05-30,2022-06-11,44,2 wk ahead inc flu hosp,0.05,0.0,quantile
2022-05-30,2022-06-11,44,2 wk ahead inc flu hosp,0.1,0.0,quantile
2022-05-30,2022-06-11,44,2 wk ahead inc flu hosp,0.15,0.0,quantile
2022-05-30,2022-06-11,44,2 wk ahead inc flu hosp,0.2,0.0,quantile
2022-05-30,2022-06-11,44,2 wk ahead inc flu hosp,0.25,0.0,quantile
2022-05-30,2022-06-11,44,2 wk ahead inc flu hosp,0.3,0.0,quantile
2022-05-30,2022-06-11,44,2 wk ahead inc flu hosp,0.35,0.0,quantile
2022-05-30,2022-06-11,44,2 wk ahead inc flu hosp,0.4,0.0,quantile
2022-05-30,2022-06-11,44,2 wk ahead inc flu hosp,0.45,0.0,quantile
2022-05-30,2022-06-11,44,2 wk ahead inc flu hosp,0.5,0.0,quantile
2022-05-30,2022-06-11,44,2 wk ahead inc flu hosp,0.55,0.0,quantile
2022-05-30,2022-06-11,44,2 wk ahead inc flu hosp,0.6,0.0,quantile
2022-05-30,2022-06-11,44,2 wk ahead inc flu hosp,0.65,0.8416231270357074,quantile
2022-05-30,2022-06-11,44,2 wk ahead inc flu hosp,0.7,1.7512211098970771,quantile
2022-05-30,2022-06-11,44,2 wk ahead inc flu hosp,0.75,2.7623552782879788,quantile
2022-05-30,2022-06-11,44,2 wk ahead inc flu hosp,0.8,3.928697098526094,quantile
2022-05-30,2022-06-11,44,2 wk ahead inc flu hosp,0.85,5.193164610245835,quantile
2022-05-30,2022-06-11,44,2 wk ahead inc flu hosp,0.9,6.955591945505288,quantile
2022-05-30,2022-06-11,44,2 wk ahead inc flu hosp,0.95,9.998986283481187,quantile
2022-05-30,2022-06-11,44,2 wk ahead inc flu hosp,0.975,12.741553795872562,quantile
2022-05-30,2022-06-11,44,2 wk ahead inc flu hosp,0.99,16.017446237325743,quantile
2022-05-30,2022-06-11,50,2 wk ahead inc flu hosp,0.01,0.0,quantile
2022-05-30,2022-06-11,50,2 wk ahead inc flu hosp,0.025,0.0,quantile
2022-05-30,2022-06-11,50,2 wk ahead inc flu hosp,0.05,0.0,quantile
2022-05-30,2022-06-11,50,2 wk ahead inc flu hosp,0.1,0.0,quantile
2022-05-30,2022-06-11,50,2 wk ahead inc flu hosp,0.15,0.0,quantile
2022-05-30,2022-06-11,50,2 wk ahead inc flu hosp,0.2,0.0,quantile
2022-05-30,2022-06-11,50,2 wk ahead inc flu hosp,0.25,0.0,quantile
2022-05-30,2022-06-11,50,2 wk ahead inc flu hosp,0.3,0.0,quantile
2022-05-30,2022-06-11,50,2 wk ahead inc flu hosp,0.35,0.0,quantile
2022-05-30,2022-06-11,50,2 wk ahead inc flu hosp,0.4,0.0,quantile
2022-05-30,2022-06-11,50,2 wk ahead inc flu hosp,0.45,0.0,quantile
2022-05-30,2022-06-11,50,2 wk ahead inc flu hosp,0.5,0.0,quantile
2022-05-30,2022-06-11,50,2 wk ahead inc flu hosp,0.55,0.0,quantile
2022-05-30,2022-06-11,50,2 wk ahead inc flu hosp,0.6,0.0,quantile
2022-05-30,2022-06-11,50,2 wk ahead inc flu hosp,0.65,0.0,quantile
2022-05-30,2022-06-11,50,2 wk ahead inc flu hosp,0.7,0.0,quantile
2022-05-30,2022-06-11,50,2 wk ahead inc flu hosp,0.75,0.0,quantile
2022-05-30,2022-06-11,50,2 wk ahead inc flu hosp,0.8,0.0,quantile
2022-05-30,2022-06-11,50,2 wk ahead inc flu hosp,0.85,0.0,quantile
2022-05-30,2022-06-11,50,2 wk ahead inc flu hosp,0.9,0.0,quantile
2022-05-30,2022-06-11,50,2 wk ahead inc flu hosp,0.95,0.0,quantile
2022-05-30,2022-06-11,50,2 wk ahead inc flu hosp,0.975,0.0,quantile
2022-05-30,2022-06-11,50,2 wk ahead inc flu hosp,0.99,0.0,quantile
2022-05-30,2022-06-18,09,3 wk ahead inc flu hosp,0.01,0.0,quantile
2022-05-30,2022-06-18,09,3 wk ahead inc flu hosp,0.025,0.0,quantile
2022-05-30,2022-06-18,09,3 wk ahead inc flu hosp,0.05,0.0,quantile
2022-05-30,2022-06-18,09,3 wk ahead inc flu hosp,0.1,0.0,quantile
2022-05-30,2022-06-18,09,3 wk ahead inc flu hosp,0.15,0.0,quantile
2022-05-30,2022-06-18,09,3 wk ahead inc flu hosp,0.2,0.0,quantile
2022-05-30,2022-06-18,09,3 wk ahead inc flu hosp,0.25,0.0,quantile
2022-05-30,2022-06-18,09,3 wk ahead inc flu hosp,0.3,0.0,quantile
2022-05-30,2022-06-18,09,3 wk ahead inc flu hosp,0.35,0.0,quantile
2022-05-30,2022-06-18,09,3 wk ahead inc flu hosp,0.4,0.0,quantile
2022-05-30,2022-06-18,09,3 wk ahead inc flu hosp,0.45,0.0,quantile
2022-05-30,2022-06-18,09,3 wk ahead inc flu hosp,0.5,0.0,quantile
2022-05-30,2022-06-18,09,3 wk ahead inc flu hosp,0.55,0.0,quantile
2022-05-30,2022-06-18,09,3 wk ahead inc flu hosp,0.6,0.0,quantile
2022-05-30,2022-06-18,09,3 wk ahead inc flu hosp,0.65,0.0,quantile
2022-05-30,2022-06-18,09,3 wk ahead inc flu hosp,0.7,0.0,quantile
2022-05-30,2022-06-18,09,3 wk ahead inc flu hosp,0.75,0.0,quantile
2022-05-30,2022-06-18,09,3 wk ahead inc flu hosp,0.8,0.0,quantile
2022-05-30,2022-06-18,09,3 wk ahead inc flu hosp,0.85,0.0,quantile
2022-05-30,2022-06-18,09,3 wk ahead inc flu hosp,0.9,0.0,quantile
2022-05-30,2022-06-18,09,3 wk ahead inc flu hosp,0.95,0.0,quantile
2022-05-30,2022-06-18,09,3 wk ahead inc flu hosp,0.975,0.0,quantile
2022-05-30,2022-06-18,09,3 wk ahead inc flu hosp,0.99,0.0,quantile
2022-05-30,2022-06-18,23,3 wk ahead inc flu hosp,0.01,0.0,quantile
2022-05-30,2022-06-18,23,3 wk ahead inc flu hosp,0.025,0.0,quantile
2022-05-30,2022-06-18,23,3 wk ahead inc flu hosp,0.05,0.0,quantile
2022-05-30,2022-06-18,23,3 wk ahead inc flu hosp,0.1,0.0,quantile
2022-05-30,2022-06-18,23,3 wk ahead inc flu hosp,0.15,0.0,quantile
2022-05-30,2022-06-18,23,3 wk ahead inc flu hosp,0.2,0.0,quantile
2022-05-30,2022-06-18,23,3 wk ahead inc flu hosp,0.25,0.0,quantile
2022-05-30,2022-06-18,23,3 wk ahead inc flu hosp,0.3,0.0,quantile
2022-05-30,2022-06-18,23,3 wk ahead inc flu hosp,0.35,0.0,quantile
2022-05-30,2022-06-18,23,3 wk ahead inc flu hosp,0.4,0.0,quantile
2022-05-30,2022-06-18,23,3 wk ahead inc flu hosp,0.45,0.0,quantile
2022-05-30,2022-06-18,23,3 wk ahead inc flu hosp,0.5,0.0,quantile
2022-05-30,2022-06-18,23,3 wk ahead inc flu hosp,0.55,0.0,quantile
2022-05-30,2022-06-18,23,3 wk ahead inc flu hosp,0.6,0.0,quantile
2022-05-30,2022-06-18,23,3 wk ahead inc flu hosp,0.65,0.0,quantile
2022-05-30,2022-06-18,23,3 wk ahead inc flu hosp,0.7,0.0,quantile
