forecast_date,target_end_date,location,target,quantile,value,type
2022-03-14,2022-03-19,33,1 wk ahead inc flu hosp,0.15,1.0509309854201183,quantile
2022-03-14,2022-03-19,33,1 wk ahead inc flu hosp,0.2,2.285293811022698,quantile
2022-03-14,2022-03-19,33,1 wk ahead inc flu hosp,0.25,3.3555351361301256,quantile
2022-03-14,2022-03-19,33,1 wk ahead inc flu hosp,0.3,4.273306643765828,quantile
2022-03-14,2022-03-19,33,1 wk ahead inc flu hosp,0.35,5.152428898295056,quantile
2022-03-14,2022-03-19,33,1 wk ahead inc flu hosp,0.4,5.955593894331077,quantile
2022-03-14,2022-03-19,33,1 wk ahead inc flu hosp,0.45,6.819093367896514,quantile
2022-03-14,2022-03-19,33,1 wk ahead inc flu hosp,0.5,7.568705557940837,quantile
2022-03-14,2022-03-19,33,1 wk ahead inc flu hosp,0.55,8.34172183540111,quantile
2022-03-14,2022-03-19,33,1 wk ahead inc flu hosp,0.6,9.110594714464762,quantile
2022-03-14,2022-03-19,33,1 wk ahead inc flu hosp,0.65,9.960105873951663,quantile
2022-03-14,2022-03-19,33,1 wk ahead inc flu hosp,0.7,10.761126864831803,quantile
2022-03-14,2022-03-19,33,1 wk ahead inc flu hosp,0.75,11.7881702549255,quantile
2022-03-14,2022-03-19,33,1 wk ahead inc flu hosp,0.8,12.77169044114671,quantile
2022-03-14,2022-03-19,33,1 wk ahead inc flu hosp,0.85,13.96971227378803,quantile
2022-03-14,2022-03-19,33,1 wk ahead inc flu hosp,0.9,15.483343281388454,quantile
2022-03-14,2022-03-19,33,1 wk ahead inc flu hosp,0.95,17.642935472895907,quantile
2022-03-14,2022-03-19,33,1 wk ahead inc flu hosp,0.975,19.71166628643665,quantile
2022-03-14,2022-03-19,33,1 wk ahead inc flu hosp,0.99,22.07341029601178,quantile
2022-03-14,2022-03-19,44,1 wk ahead inc flu hosp,0.01,0.0,quantile
2022-03-14,2022-03-19,44,1 wk ahead inc flu hosp,0.025,0.0,quantile
2022-03-14,2022-03-19,44,1 wk ahead inc flu hosp,0.05,0.0,quantile
2022-03-14,2022-03-19,44,1 wk ahead inc flu hosp,0.1,0.0,quantile
2022-03-14,2022-03-19,44,1 wk ahead inc flu hosp,0.15,0.0523092473712642,quantile
2022-03-14,2022-03-19,44,1 wk ahead inc flu hosp,0.2,0.6485730818477906,quantile
2022-03-14,2022-03-19,44,1 wk ahead inc flu hosp,0.25,1.1176140139296535,quantile
2022-03-14,2022-03-19,44,1 wk ahead inc flu hosp,0.3,1.5583661537782634,quantile
2022-03-14,2022-03-19,44,1 wk ahead inc flu hosp,0.35,1.938846482560624,quantile
2022-03-14,2022-03-19,44,1 wk ahead inc flu hosp,0.4,2.296511673598041,quantile
2022-03-14,2022-03-19,44,1 wk ahead inc flu hosp,0.45,2.63846440674411,quantile
2022-03-14,2022-03-19,44,1 wk ahead inc flu hosp,0.5,2.9592525705872,quantile
2022-03-14,2022-03-19,44,1 wk ahead inc flu hosp,0.55,3.3008277018703494,quantile
2022-03-14,2022-03-19,44,1 wk ahead inc flu hosp,0.6,3.649680998887165,quantile
2022-03-14,2022-03-19,44,1 wk ahead inc flu hosp,0.65,4.001679307830222,quantile
2022-03-14,2022-03-19,44,1 wk ahead inc flu hosp,0.7,4.372091712965082,quantile
2022-03-14,2022-03-19,44,1 wk ahead inc flu hosp,0.75,4.737146081466118,quantile
2022-03-14,2022-03-19,44,1 wk ahead inc flu hosp,0.8,5.145650776831279,quantile
2022-03-14,2022-03-19,44,1 wk ahead inc flu hosp,0.85,5.676137789010142,quantile
2022-03-14,2022-03-19,44,1 wk ahead inc flu hosp,0.9,6.355602650406515,quantile
2022-03-14,2022-03-19,44,1 wk ahead inc flu hosp,0.95,7.358021836507607,quantile
2022-03-14,2022-03-19,44,1 wk ahead inc flu hosp,0.975,8.222459957322126,quantile
2022-03-14,2022-03-19,44,1 wk ahead inc flu hosp,0.99,9.176975514052248,quantile
2022-03-14,2022-03-19,50,1 wk ahead inc flu hosp,0.01,0.0,quantile
2022-03-14,2022-03-19,50,1 wk ahead inc flu hosp,0.025,0.0,quantile
2022-03-14,2022-03-19,50,1 wk ahead inc flu hosp,0.05,0.0,quantile
2022-03-14,2022-03-19,50,1 wk ahead inc flu hosp,0.1,0.0,quantile
2022-03-14,2022-03-19,50,1 wk ahead inc flu hosp,0.15,0.0,quantile
2022-03-14,2022-03-19,50,1 wk ahead inc flu hosp,0.2,0.0,quantile
2022-03-14,2022-03-19,50,1 wk ahead inc flu hosp,0.25,0.0,quantile
2022-03-14,2022-03-19,50,1 wk ahead inc flu hosp,0.3,0.0,quantile
2022-03-14,2022-03-19,50,1 wk ahead inc flu hosp,0.35,0.0,quantile
2022-03-14,2022-03-19,50,1 wk ahead inc flu hosp,0.4,0.0,quantile
2022-03-14,2022-03-19,50,1 wk ahead inc flu hosp,0.45,0.0,quantile
2022-03-14,2022-03-19,50,1 wk ahead inc flu hosp,0.5,0.0,quantile
2022-03-14,2022-03-19,50,1 wk ahead inc flu hosp,0.55,0.0,quantile
2022-03-14,2022-03-19,50,1 wk ahead inc flu hosp,0.6,0.0,quantile
2022-03-14,2022-03-19,50,1 wk ahead inc flu hosp,0.65,0.0,quantile
2022-03-14,2022-03-19,50,1 wk ahead inc flu hosp,0.7,0.0,quantile
2022-03-14,2022-03-19,50,1 wk ahead inc flu hosp,0.75,0.037884461805081,quantile
2022-03-14,2022-03-19,50,1 wk ahead inc flu hosp,0.8,0.517483202897589,quantile
2022-03-14,2022-03-19,50,1 wk ahead inc flu hosp,0.85,1.0518812420858406,quantile
2022-03-14,2022-03-19,50,1 wk ahead inc flu hosp,0.9,1.7594610589801214,quantile
2022-03-14,2022-03-19,50,1 wk ahead inc flu hosp,0.95,2.86639427375999,quantile
2022-03-14,2022-03-19,50,1 wk ahead inc flu hosp,0.975,3.89848836368927,quantile
2022-03-14,2022-03-19,50,1 wk ahead inc flu hosp,0.99,4.883694992046138,quantile
2022-03-14,2022-03-26,09,2 wk ahead inc flu hosp,0.01,0.0,quantile
2022-03-14,2022-03-26,09,2 wk ahead inc flu hosp,0.025,0.0,quantile
2022-03-14,2022-03-26,09,2 wk ahead inc flu hosp,0.05,0.0,quantile
2022-03-14,2022-03-26,09,2 wk ahead inc flu hosp,0.1,0.0,quantile
2022-03-14,2022-03-26,09,2 wk ahead inc flu hosp,0.15,0.0,quantile
2022-03-14,2022-03-26,09,2 wk ahead inc flu hosp,0.2,0.0,quantile
2022-03-14,2022-03-26,09,2 wk ahead inc flu hosp,0.25,0.0,quantile
2022-03-14,2022-03-26,09,2 wk ahead inc flu hosp,0.3,0.0,quantile
2022-03-14,2022-03-26,09,2 wk ahead inc flu hosp,0.35,0.0,quantile
2022-03-14,2022-03-26,09,2 wk ahead inc flu hosp,0.4,1.1764247522259434,quantile
2022-03-14,2022-03-26,09,2 wk ahead inc flu hosp,0.45,2.448098065814408,quantile
2022-03-14,2022-03-26,09,2 wk ahead inc flu hosp,0.5,3.718729417027144,quantile
2022-03-14,2022-03-26,09,2 wk ahead inc flu hosp,0.55,4.970162784213249,quantile
2022-03-14,2022-03-26,09,2 wk ahead inc flu hosp,0.6,6.179052539431359,quantile
2022-03-14,2022-03-26,09,2 wk ahead inc flu hosp,0.65,7.556706099850095,quantile
2022-03-14,2022-03-26,09,2 wk ahead inc flu hosp,0.7,8.8337169093468,quantile
2022-03-14,2022-03-26,09,2 wk ahead inc flu hosp,0.75,10.279735728100468,quantile
2022-03-14,2022-03-26,09,2 wk ahead inc flu hosp,0.8,11.972943912043602,quantile
2022-03-14,2022-03-26,09,2 wk ahead inc flu hosp,0.85,13.913386150726518,quantile
2022-03-14,2022-03-26,09,2 wk ahead inc flu hosp,0.9,16.67164839172521,quantile
2022-03-14,2022-03-26,09,2 wk ahead inc flu hosp,0.95,20.47567163405328,quantile
2022-03-14,2022-03-26,09,2 wk ahead inc flu hosp,0.975,24.242860818049653,quantile
2022-03-14,2022-03-26,09,2 wk ahead inc flu hosp,0.99,28.50844328296885,quantile
2022-03-14,2022-03-26,23,2 wk ahead inc flu hosp,0.01,0.0,quantile
2022-03-14,2022-03-26,23,2 wk ahead inc flu hosp,0.025,0.0,quantile
2022-03-14,2022-03-26,23,2 wk ahead inc flu hosp,0.05,0.0,quantile
2022-03-14,2022-03-26,23,2 wk ahead inc flu hosp,0.1,0.0,quantile
2022-03-14,2022-03-26,23,2 wk ahead inc flu hosp,0.15,0.0,quantile
2022-03-14,2022-03-26,23,2 wk ahead inc flu hosp,0.2,0.0,quantile
2022-03-14,2022-03-26,23,2 wk ahead inc flu hosp,0.25,0.0,quantile
2022-03-14,2022-03-26,23,2 wk ahead inc flu hosp,0.3,0.0,quantile
2022-03-14,2022-03-26,23,2 wk ahead inc flu hosp,0.35,0.0,quantile
2022-03-14,2022-03-26,23,2 wk ahead inc flu hosp,0.4,0.0,quantile
2022-03-14,2022-03-26,23,2 wk ahead inc flu hosp,0.45,0.0,quantile
2022-03-14,2022-03-26,23,2 wk ahead inc flu hosp,0.5,0.0,quantile
2022-03-14,2022-03-26,23,2 wk ahead inc flu hosp,0.55,0.0,quantile
2022-03-14,2022-03-26,23,2 wk ahead inc flu hosp,0.6,0.0,quantile
2022-03-14,2022-03-26,23,2 wk ahead inc flu hosp,0.65,0.0189298791909972,quantile
2022-03-14,2022-03-26,23,2 wk ahead inc flu hosp,0.7,0.5905876652512801,quantile
2022-03-14,2022-03-26,23,2 wk ahead inc flu hosp,0.75,1.2296080187458591,quantile
2022-03-14,2022-03-26,23,2 wk ahead inc flu hosp,0.8,1.896092443047444,quantile
2022-03-14,2022-03-26,23,2 wk ahead inc flu hosp,0.85,2.6805427771630645,quantile
2022-03-14,2022-03-26,23,2 wk ahead inc flu hosp,0.9,3.745604997618824,quantile
2022-03-14,2022-03-26,23,2 wk ahead inc flu hosp,0.95,5.157300216420096,quantile
2022-03-14,2022-03-26,23,2 wk ahead inc flu hosp,0.975,6.576042273308237,quantile
2022-03-14,2022-03-26,23,2 wk ahead inc flu hosp,0.99,8.24270668258883,quantile
2022-03-14,2022-03-26,25,2 wk ahead inc flu hosp,0.01,15.746820919299951,quantile
2022-03-14,2022-03-26,25,2 wk ahead inc flu hosp,0.025,20.2405864257875,quantile
2022-03-14,2022-03-26,25,2 wk ahead inc flu hosp,0.05,23.88721894606204,quantile
2022-03-14,2022-03-26,25,2 wk ahead inc flu hosp,0.1,28.153367449361063,quantile
2022-03-14,2022-03-26,25,2 wk ahead inc flu hosp,0.15,30.861070476230704,quantile
2022-03-14,2022-03-26,25,2 wk ahead inc flu hosp,0.2,33.13563829847865,quantile
2022-03-14,2022-03-26,25,2 wk ahead inc flu hosp,0.25,34.934853461361485,quantile
2022-03-14,2022-03-26,25,2 wk ahead inc flu hosp,0.3,36.589098097771895,quantile
2022-03-14,2022-03-26,25,2 wk ahead inc flu hosp,0.35,38.00180079775859,quantile
2022-03-14,2022-03-26,25,2 wk ahead inc flu hosp,0.4,39.34648210484073,quantile
2022-03-14,2022-03-26,25,2 wk ahead inc flu hosp,0.45,40.73253619864893,quantile
2022-03-14,2022-03-26,25,2 wk ahead inc flu hosp,0.5,42.135227157489,quantile
2022-03-14,2022-03-26,25,2 wk ahead inc flu hosp,0.55,43.4789116187893,quantile
2022-03-14,2022-03-26,25,2 wk ahead inc flu hosp,0.6,44.84100400387473,quantile
2022-03-14,2022-03-26,25,2 wk ahead inc flu hosp,0.65,46.27366973337842,quantile
2022-03-14,2022-03-26,25,2 wk ahead inc flu hosp,0.7,47.77320915523278,quantile
2022-03-14,2022-03-26,25,2 wk ahead inc flu hosp,0.75,49.445164901571445,quantile
2022-03-14,2022-03-26,25,2 wk ahead inc flu hosp,0.8,51.2639754531797,quantile
2022-03-14,2022-03-26,25,2 wk ahead inc flu hosp,0.85,53.52528698581067,quantile
2022-03-14,2022-03-26,25,2 wk ahead inc flu hosp,0.9,56.10486145535698,quantile
2022-03-14,2022-03-26,25,2 wk ahead inc flu hosp,0.95,60.05875572951562,quantile
2022-03-14,2022-03-26,25,2 wk ahead inc flu hosp,0.975,63.35621870624588,quantile
2022-03-14,2022-03-26,25,2 wk ahead inc flu hosp,0.99,67.23094317485804,quantile
2022-03-14,2022-03-26,33,2 wk ahead inc flu hosp,0.01,0.0,quantile
2022-03-14,2022-03-26,33,2 wk ahead inc flu hosp,0.025,0.0,quantile
2022-03-14,2022-03-26,33,2 wk ahead inc flu hosp,0.05,0.0,quantile
2022-03-14,2022-03-26,33,2 wk ahead inc flu hosp,0.1,0.0,quantile
2022-03-14,2022-03-26,33,2 wk ahead inc flu hosp,0.15,0.8387289659354678,quantile
2022-03-14,2022-03-26,33,2 wk ahead inc flu hosp,0.2,2.011229930488734,quantile
2022-03-14,2022-03-26,33,2 wk ahead inc flu hosp,0.25,3.0448061507837654,quantile
2022-03-14,2022-03-26,33,2 wk ahead inc flu hosp,0.3,3.9767931557045895,quantile
2022-03-14,2022-03-26,33,2 wk ahead inc flu hosp,0.35,4.847900648690074,quantile
2022-03-14,2022-03-26,33,2 wk ahead inc flu hosp,0.4,5.671071981908997,quantile
2022-03-14,2022-03-26,33,2 wk ahead inc flu hosp,0.45,6.443475907093806,quantile
2022-03-14,2022-03-26,33,2 wk ahead inc flu hosp,0.5,7.27775214552278,quantile
2022-03-14,2022-03-26,33,2 wk ahead inc flu hosp,0.55,8.079718377973292,quantile
2022-03-14,2022-03-26,33,2 wk ahead inc flu hosp,0.6,8.861982816465083,quantile
2022-03-14,2022-03-26,33,2 wk ahead inc flu hosp,0.65,9.686675058364386,quantile
2022-03-14,2022-03-26,33,2 wk ahead inc flu hosp,0.7,10.518287177248087,quantile
2022-03-14,2022-03-26,33,2 wk ahead inc flu hosp,0.75,11.427084612622195,quantile
2022-03-14,2022-03-26,33,2 wk ahead inc flu hosp,0.8,12.55717863882565,quantile
2022-03-14,2022-03-26,33,2 wk ahead inc flu hosp,0.85,13.71844356760248,quantile
2022-03-14,2022-03-26,33,2 wk ahead inc flu hosp,0.9,15.368174718927252,quantile
2022-03-14,2022-03-26,33,2 wk ahead inc flu hosp,0.95,17.83422244403867,quantile
2022-03-14,2022-03-26,33,2 wk ahead inc flu hosp,0.975,19.9371840248534,quantile
2022-03-14,2022-03-26,33,2 wk ahead inc flu hosp,0.99,22.31406984058663,quantile
2022-03-14,2022-03-26,44,2 wk ahead inc flu hosp,0.01,0.0,quantile
2022-03-14,2022-03-26,44,2 wk ahead inc flu hosp,0.025,0.0,quantile
2022-03-14,2022-03-26,44,2 wk ahead inc flu hosp,0.05,0.0,quantile
2022-03-14,2022-03-26,44,2 wk ahead inc flu hosp,0.1,0.0,quantile
2022-03-14,2022-03-26,44,2 wk ahead inc flu hosp,0.15,0.0,quantile
2022-03-14,2022-03-26,44,2 wk ahead inc flu hosp,0.2,0.0,quantile
2022-03-14,2022-03-26,44,2 wk ahead inc flu hosp,0.25,0.0,quantile
2022-03-14,2022-03-26,44,2 wk ahead inc flu hosp,0.3,0.0,quantile
2022-03-14,2022-03-26,44,2 wk ahead inc flu hosp,0.35,0.0,quantile
2022-03-14,2022-03-26,44,2 wk ahead inc flu hosp,0.4,0.0,quantile
2022-03-14,2022-03-26,44,2 wk ahead inc flu hosp,0.45,0.1073548159911131,quantile
2022-03-14,2022-03-26,44,2 wk ahead inc flu hosp,0.5,0.442899099397761,quantile
2022-03-14,2022-03-26,44,2 wk ahead inc flu hosp,0.55,0.7615872347795346,quantile
2022-03-14,2022-03-26,44,2 wk ahead inc flu hosp,0.6,1.0801583506814434,quantile
2022-03-14,2022-03-26,44,2 wk ahead inc flu hosp,0.65,1.436355036083196,quantile
2022-03-14,2022-03-26,44,2 wk ahead inc flu hosp,0.7,1.7737555065348145,quantile
2022-03-14,2022-03-26,44,2 wk ahead inc flu hosp,0.75,2.1668164289991303,quantile
2022-03-14,2022-03-26,44,2 wk ahead inc flu hosp,0.8,2.631971326168277,quantile
2022-03-14,2022-03-26,44,2 wk ahead inc flu hosp,0.85,3.152604160158176,quantile
2022-03-14,2022-03-26,44,2 wk ahead inc flu hosp,0.9,3.857533439241343,quantile
2022-03-14,2022-03-26,44,2 wk ahead inc flu hosp,0.95,4.966983291555907,quantile
2022-03-14,2022-03-26,44,2 wk ahead inc flu hosp,0.975,5.806752464374833,quantile
2022-03-14,2022-03-26,44,2 wk ahead inc flu hosp,0.99,6.942001152518119,quantile
2022-03-14,2022-03-26,50,2 wk ahead inc flu hosp,0.01,0.0,quantile
2022-03-14,2022-03-26,50,2 wk ahead inc flu hosp,0.025,0.0,quantile
2022-03-14,2022-03-26,50,2 wk ahead inc flu hosp,0.05,0.0,quantile
2022-03-14,2022-03-26,50,2 wk ahead inc flu hosp,0.1,0.0,quantile
2022-03-14,2022-03-26,50,2 wk ahead inc flu hosp,0.15,0.0,quantile
2022-03-14,2022-03-26,50,2 wk ahead inc flu hosp,0.2,0.0,quantile
2022-03-14,2022-03-26,50,2 wk ahead inc flu hosp,0.25,0.0,quantile
2022-03-14,2022-03-26,50,2 wk ahead inc flu hosp,0.3,0.0,quantile
2022-03-14,2022-03-26,50,2 wk ahead inc flu hosp,0.35,0.0,quantile
2022-03-14,2022-03-26,50,2 wk ahead inc flu hosp,0.4,0.0,quantile
2022-03-14,2022-03-26,50,2 wk ahead inc flu hosp,0.45,0.0,quantile
2022-03-14,2022-03-26,50,2 wk ahead inc flu hosp,0.5,0.088370454957421,quantile
2022-03-14,2022-03-26,50,2 wk ahead inc flu hosp,0.55,0.3843693405818744,quantile
2022-03-14,2022-03-26,50,2 wk ahead inc flu hosp,0.6,0.6926824378406262,quantile
2022-03-14,2022-03-26,50,2 wk ahead inc flu hosp,0.65,1.0093092112262516,quantile
2022-03-14,2022-03-26,50,2 wk ahead inc flu hosp,0.7,1.3303055943425572,quantile
2022-03-14,2022-03-26,50,2 wk ahead inc flu hosp,0.75,1.7268197948419062,quantile
2022-03-14,2022-03-26,50,2 wk ahead inc flu hosp,0.8,2.154514884895149,quantile
2022-03-14,2022-03-26,50,2 wk ahead inc flu hosp,0.85,2.654896765234664,quantile
2022-03-14,2022-03-26,50,2 wk ahead inc flu hosp,0.9,3.3442381368279004,quantile
2022-03-14,2022-03-26,50,2 wk ahead inc flu hosp,0.95,4.500240650385352,quantile
2022-03-14,2022-03-26,50,2 wk ahead inc flu hosp,0.975,5.531476492867945,quantile
2022-03-14,2022-03-26,50,2 wk ahead inc flu hosp,0.99,6.650253111737835,quantile
2022-03-14,2022-04-02,09,3 wk ahead inc flu hosp,0.01,0.0,quantile
2022-03-14,2022-04-02,09,3 wk ahead inc flu hosp,0.025,0.0,quantile
2022-03-14,2022-04-02,09,3 wk ahead inc flu hosp,0.05,0.0,quantile
2022-03-14,2022-04-02,09,3 wk ahead inc flu hosp,0.1,0.0,quantile
2022-03-14,2022-04-02,09,3 wk ahead inc flu hosp,0.15,0.0,quantile
2022-03-14,2022-04-02,09,3 wk ahead inc flu hosp,0.2,0.0,quantile
2022-03-14,2022-04-02,09,3 wk ahead inc flu hosp,0.25,1.085036809166998,quantile
2022-03-14,2022-04-02,09,3 wk ahead inc flu hosp,0.3,2.6005686718396315,quantile
2022-03-14,2022-04-02,09,3 wk ahead inc flu hosp,0.35,4.0627526847925255,quantile
2022-03-14,2022-04-02,09,3 wk ahead inc flu hosp,0.4,5.422363667013394,quantile
2022-03-14,2022-04-02,09,3 wk ahead inc flu hosp,0.45,6.862804977830049,quantile
2022-03-14,2022-04-02,09,3 wk ahead inc flu hosp,0.5,8.216236894692173,quantile
2022-03-14,2022-04-02,09,3 wk ahead inc flu hosp,0.55,9.624877892181097,quantile
2022-03-14,2022-04-02,09,3 wk ahead inc flu hosp,0.6,11.103143790869815,quantile
2022-03-14,2022-04-02,09,3 wk ahead inc flu hosp,0.65,12.458132972965611,quantile
2022-03-14,2022-04-02,09,3 wk ahead inc flu hosp,0.7,13.813545245637158,quantile
2022-03-14,2022-04-02,09,3 wk ahead inc flu hosp,0.75,15.6772358131723,quantile
2022-03-14,2022-04-02,09,3 wk ahead inc flu hosp,0.8,17.572071968907085,quantile
2022-03-14,2022-04-02,09,3 wk ahead inc flu hosp,0.85,19.810266353576655,quantile
2022-03-14,2022-04-02,09,3 wk ahead inc flu hosp,0.9,22.7264341005847,quantile
2022-03-14,2022-04-02,09,3 wk ahead inc flu hosp,0.95,26.86297612551233,quantile
2022-03-14,2022-04-02,09,3 wk ahead inc flu hosp,0.975,30.49034623831619,quantile
2022-03-14,2022-04-02,09,3 wk ahead inc flu hosp,0.99,35.454022158513524,quantile
2022-03-14,2022-04-02,23,3 wk ahead inc flu hosp,0.01,0.0,quantile
2022-03-14,2022-04-02,23,3 wk ahead inc flu hosp,0.025,0.0,quantile
2022-03-14,2022-04-02,23,3 wk ahead inc flu hosp,0.05,0.0,quantile
2022-03-14,2022-04-02,23,3 wk ahead inc flu hosp,0.1,0.0,quantile
