forecast_date,target_end_date,location,target,quantile,value,type
2022-05-02,2022-05-14,23,2 wk ahead inc flu hosp,0.05,9.41591020301597,quantile
2022-05-02,2022-05-14,23,2 wk ahead inc flu hosp,0.1,13.233378207047512,quantile
2022-05-02,2022-05-14,23,2 wk ahead inc flu hosp,0.15,15.774634555234009,quantile
2022-05-02,2022-05-14,23,2 wk ahead inc flu hosp,0.2,17.82892967803687,quantile
2022-05-02,2022-05-14,23,2 wk ahead inc flu hosp,0.25,19.505515661806974,quantile
2022-05-02,2022-05-14,23,2 wk ahead inc flu hosp,0.3,20.99782311390777,quantile
2022-05-02,2022-05-14,23,2 wk ahead inc flu hosp,0.35,22.532484442583467,quantile
2022-05-02,2022-05-14,23,2 wk ahead inc flu hosp,0.4,23.721348594158787,quantile
2022-05-02,2022-05-14,23,2 wk ahead inc flu hosp,0.45,24.97530020349113,quantile
2022-05-02,2022-05-14,23,2 wk ahead inc flu hosp,0.5,26.24789964278737,quantile
2022-05-02,2022-05-14,23,2 wk ahead inc flu hosp,0.55,27.53514409461668,quantile
2022-05-02,2022-05-14,23,2 wk ahead inc flu hosp,0.6,28.79079597049861,quantile
2022-05-02,2022-05-14,23,2 wk ahead inc flu hosp,0.65,30.22736664380401,quantile
2022-05-02,2022-05-14,23,2 wk ahead inc flu hosp,0.7,31.642584558884383,quantile
2022-05-02,2022-05-14,23,2 wk ahead inc flu hosp,0.75,33.30545283200447,quantile
2022-05-02,2022-05-14,23,2 wk ahead inc flu hosp,0.8,34.99400904487241,quantile
2022-05-02,2022-05-14,23,2 wk ahead inc flu hosp,0.85,37.04539359579176,quantile
2022-05-02,2022-05-14,23,2 wk ahead inc flu hosp,0.9,39.5879107927274,quantile
2022-05-02,2022-05-14,23,2 wk ahead inc flu hosp,0.95,43.899415503838334,quantile
2022-05-02,2022-05-14,23,2 wk ahead inc flu hosp,0.975,47.45842003265479,quantile
2022-05-02,2022-05-14,23,2 wk ahead inc flu hosp,0.99,52.648249497505326,quantile
2022-05-02,2022-05-14,25,2 wk ahead inc flu hosp,0.01,113.02368721215782,quantile
2022-05-02,2022-05-14,25,2 wk ahead inc flu hosp,0.025,123.26241563004272,quantile
2022-05-02,2022-05-14,25,2 wk ahead inc flu hosp,0.05,132.41567937177467,quantile
2022-05-02,2022-05-14,25,2 wk ahead inc flu hosp,0.1,142.6248939816465,quantile
2022-05-02,2022-05-14,25,2 wk ahead inc flu hosp,0.15,149.57703419935223,quantile
2022-05-02,2022-05-14,25,2 wk ahead inc flu hosp,0.2,155.21464774065296,quantile
2022-05-02,2022-05-14,25,2 wk ahead inc flu hosp,0.25,160.22772993566892,quantile
2022-05-02,2022-05-14,25,2 wk ahead inc flu hosp,0.3,164.35284287244716,quantile
2022-05-02,2022-05-14,25,2 wk ahead inc flu hosp,0.35,168.3738464270459,quantile
2022-05-02,2022-05-14,25,2 wk ahead inc flu hosp,0.4,172.23160723937758,quantile
2022-05-02,2022-05-14,25,2 wk ahead inc flu hosp,0.45,175.8602856747937,quantile
2022-05-02,2022-05-14,25,2 wk ahead inc flu hosp,0.5,179.5373658019629,quantile
2022-05-02,2022-05-14,25,2 wk ahead inc flu hosp,0.55,183.3122550579392,quantile
2022-05-02,2022-05-14,25,2 wk ahead inc flu hosp,0.6,186.74996800049243,quantile
2022-05-02,2022-05-14,25,2 wk ahead inc flu hosp,0.65,190.7805405904774,quantile
2022-05-02,2022-05-14,25,2 wk ahead inc flu hosp,0.7,194.7945265581667,quantile
2022-05-02,2022-05-14,25,2 wk ahead inc flu hosp,0.75,199.30124701884293,quantile
2022-05-02,2022-05-14,25,2 wk ahead inc flu hosp,0.8,204.82841826439423,quantile
2022-05-02,2022-05-14,25,2 wk ahead inc flu hosp,0.85,210.75419016153816,quantile
2022-05-02,2022-05-14,25,2 wk ahead inc flu hosp,0.9,219.05013925725711,quantile
2022-05-02,2022-05-14,25,2 wk ahead inc flu hosp,0.95,230.74809545455523,quantile
2022-05-02,2022-05-14,25,2 wk ahead inc flu hosp,0.975,241.67447163127247,quantile
2022-05-02,2022-05-14,25,2 wk ahead inc flu hosp,0.99,255.2216147109749,quantile
2022-05-02,2022-05-14,33,2 wk ahead inc flu hosp,0.01,0.0,quantile
2022-05-02,2022-05-14,33,2 wk ahead inc flu hosp,0.025,1.5142048525669969,quantile
2022-05-02,2022-05-14,33,2 wk ahead inc flu hosp,0.05,5.455620960377893,quantile
2022-05-02,2022-05-14,33,2 wk ahead inc flu hosp,0.1,9.487349087159398,quantile
2022-05-02,2022-05-14,33,2 wk ahead inc flu hosp,0.15,12.641631512579536,quantile
2022-05-02,2022-05-14,33,2 wk ahead inc flu hosp,0.2,14.802212122558764,quantile
2022-05-02,2022-05-14,33,2 wk ahead inc flu hosp,0.25,16.673701121047408,quantile
2022-05-02,2022-05-14,33,2 wk ahead inc flu hosp,0.3,18.30093545665199,quantile
2022-05-02,2022-05-14,33,2 wk ahead inc flu hosp,0.35,19.925645265149,quantile
2022-05-02,2022-05-14,33,2 wk ahead inc flu hosp,0.4,21.35984378552335,quantile
2022-05-02,2022-05-14,33,2 wk ahead inc flu hosp,0.45,22.79000994048147,quantile
2022-05-02,2022-05-14,33,2 wk ahead inc flu hosp,0.5,24.09874232307945,quantile
2022-05-02,2022-05-14,33,2 wk ahead inc flu hosp,0.55,25.56805850261437,quantile
2022-05-02,2022-05-14,33,2 wk ahead inc flu hosp,0.6,26.889455316082078,quantile
2022-05-02,2022-05-14,33,2 wk ahead inc flu hosp,0.65,28.383965641693504,quantile
2022-05-02,2022-05-14,33,2 wk ahead inc flu hosp,0.7,29.87025641369685,quantile
2022-05-02,2022-05-14,33,2 wk ahead inc flu hosp,0.75,31.60948376311795,quantile
2022-05-02,2022-05-14,33,2 wk ahead inc flu hosp,0.8,33.39969970371595,quantile
2022-05-02,2022-05-14,33,2 wk ahead inc flu hosp,0.85,35.470334772472384,quantile
2022-05-02,2022-05-14,33,2 wk ahead inc flu hosp,0.9,38.20909539802757,quantile
2022-05-02,2022-05-14,33,2 wk ahead inc flu hosp,0.95,41.92993041231778,quantile
2022-05-02,2022-05-14,33,2 wk ahead inc flu hosp,0.975,45.20259374031652,quantile
2022-05-02,2022-05-14,33,2 wk ahead inc flu hosp,0.99,49.240511294221584,quantile
2022-05-02,2022-05-14,44,2 wk ahead inc flu hosp,0.01,0.0,quantile
2022-05-02,2022-05-14,44,2 wk ahead inc flu hosp,0.025,0.0,quantile
2022-05-02,2022-05-14,44,2 wk ahead inc flu hosp,0.05,0.0,quantile
2022-05-02,2022-05-14,44,2 wk ahead inc flu hosp,0.1,0.0,quantile
2022-05-02,2022-05-14,44,2 wk ahead inc flu hosp,0.15,0.0,quantile
2022-05-02,2022-05-14,44,2 wk ahead inc flu hosp,0.2,0.0,quantile
2022-05-02,2022-05-14,44,2 wk ahead inc flu hosp,0.25,0.0,quantile
2022-05-02,2022-05-14,44,2 wk ahead inc flu hosp,0.3,0.0,quantile
2022-05-02,2022-05-14,44,2 wk ahead inc flu hosp,0.35,0.0,quantile
2022-05-02,2022-05-14,44,2 wk ahead inc flu hosp,0.4,0.0,quantile
2022-05-02,2022-05-14,44,2 wk ahead inc flu hosp,0.45,0.0,quantile
2022-05-02,2022-05-14,44,2 wk ahead inc flu hosp,0.5,0.0,quantile
2022-05-02,2022-05-14,44,2 wk ahead inc flu hosp,0.55,0.0,quantile
2022-05-02,2022-05-14,44,2 wk ahead inc flu hosp,0.6,0.6072600726052603,quantile
2022-05-02,2022-05-14,44,2 wk ahead inc flu hosp,0.65,1.2145297345035104,quantile
2022-05-02,2022-05-14,44,2 wk ahead inc flu hosp,0.7,1.8479184782504472,quantile
2022-05-02,2022-05-14,44,2 wk ahead inc flu hosp,0.75,2.534115426433611,quantile
2022-05-02,2022-05-14,44,2 wk ahead inc flu hosp,0.8,3.388498302339237,quantile
2022-05-02,2022-05-14,44,2 wk ahead inc flu hosp,0.85,4.313081658677997,quantile
2022-05-02,2022-05-14,44,2 wk ahead inc flu hosp,0.9,5.5111562069836095,quantile
2022-05-02,2022-05-14,44,2 wk ahead inc flu hosp,0.95,7.425764818817439,quantile
2022-05-02,2022-05-14,44,2 wk ahead inc flu hosp,0.975,9.050201141961598,quantile
2022-05-02,2022-05-14,44,2 wk ahead inc flu hosp,0.99,10.82976132703541,quantile
2022-05-02,2022-05-14,50,2 wk ahead inc flu hosp,0.01,0.0,quantile
2022-05-02,2022-05-14,50,2 wk ahead inc flu hosp,0.025,0.0,quantile
2022-05-02,2022-05-14,50,2 wk ahead inc flu hosp,0.05,0.0,quantile
2022-05-02,2022-05-14,50,2 wk ahead inc flu hosp,0.1,0.0,quantile
2022-05-02,2022-05-14,50,2 wk ahead inc flu hosp,0.15,0.0,quantile
2022-05-02,2022-05-14,50,2 wk ahead inc flu hosp,0.2,1.155282517804219,quantile
2022-05-02,2022-05-14,50,2 wk ahead inc flu hosp,0.25,2.1523867273611588,quantile
2022-05-02,2022-05-14,50,2 wk ahead inc flu hosp,0.3,3.125796612076537,quantile
2022-05-02,2022-05-14,50,2 wk ahead inc flu hosp,0.35,4.069570818703776,quantile
2022-05-02,2022-05-14,50,2 wk ahead inc flu hosp,0.4,4.916227328202557,quantile
2022-05-02,2022-05-14,50,2 wk ahead inc flu hosp,0.45,5.765690163082801,quantile
2022-05-02,2022-05-14,50,2 wk ahead inc flu hosp,0.5,6.525730966769729,quantile
2022-05-02,2022-05-14,50,2 wk ahead inc flu hosp,0.55,7.325851310843776,quantile
2022-05-02,2022-05-14,50,2 wk ahead inc flu hosp,0.6,8.223894587898762,quantile
2022-05-02,2022-05-14,50,2 wk ahead inc flu hosp,0.65,9.07775105932764,quantile
2022-05-02,2022-05-14,50,2 wk ahead inc flu hosp,0.7,9.995008431983162,quantile
2022-05-02,2022-05-14,50,2 wk ahead inc flu hosp,0.75,11.017190587349404,quantile
2022-05-02,2022-05-14,50,2 wk ahead inc flu hosp,0.8,12.171868184910878,quantile
2022-05-02,2022-05-14,50,2 wk ahead inc flu hosp,0.85,13.563670851491487,quantile
2022-05-02,2022-05-14,50,2 wk ahead inc flu hosp,0.9,15.4369999245464,quantile
2022-05-02,2022-05-14,50,2 wk ahead inc flu hosp,0.95,18.402690732467093,quantile
2022-05-02,2022-05-14,50,2 wk ahead inc flu hosp,0.975,20.809052509896663,quantile
2022-05-02,2022-05-14,50,2 wk ahead inc flu hosp,0.99,24.26911228669437,quantile
2022-05-02,2022-05-21,09,3 wk ahead inc flu hosp,0.01,0.0,quantile
2022-05-02,2022-05-21,09,3 wk ahead inc flu hosp,0.025,0.0,quantile
2022-05-02,2022-05-21,09,3 wk ahead inc flu hosp,0.05,0.0,quantile
2022-05-02,2022-05-21,09,3 wk ahead inc flu hosp,0.1,0.0,quantile
2022-05-02,2022-05-21,09,3 wk ahead inc flu hosp,0.15,0.0,quantile
2022-05-02,2022-05-21,09,3 wk ahead inc flu hosp,0.2,0.0,quantile
2022-05-02,2022-05-21,09,3 wk ahead inc flu hosp,0.25,5.006722959212583,quantile
2022-05-02,2022-05-21,09,3 wk ahead inc flu hosp,0.3,10.574763647273828,quantile
2022-05-02,2022-05-21,09,3 wk ahead inc flu hosp,0.35,15.858330098037245,quantile
2022-05-02,2022-05-21,09,3 wk ahead inc flu hosp,0.4,21.0190683363406,quantile
2022-05-02,2022-05-21,09,3 wk ahead inc flu hosp,0.45,25.8590795037443,quantile
2022-05-02,2022-05-21,09,3 wk ahead inc flu hosp,0.5,30.336696029877476,quantile
2022-05-02,2022-05-21,09,3 wk ahead inc flu hosp,0.55,34.822254483101936,quantile
2022-05-02,2022-05-21,09,3 wk ahead inc flu hosp,0.6,39.89998625747096,quantile
2022-05-02,2022-05-21,09,3 wk ahead inc flu hosp,0.65,45.00716672184117,quantile
2022-05-02,2022-05-21,09,3 wk ahead inc flu hosp,0.7,50.1957761620672,quantile
2022-05-02,2022-05-21,09,3 wk ahead inc flu hosp,0.75,55.64986692929896,quantile
2022-05-02,2022-05-21,09,3 wk ahead inc flu hosp,0.8,61.26196697861298,quantile
2022-05-02,2022-05-21,09,3 wk ahead inc flu hosp,0.85,68.31796481166657,quantile
2022-05-02,2022-05-21,09,3 wk ahead inc flu hosp,0.9,77.97643393823402,quantile
2022-05-02,2022-05-21,09,3 wk ahead inc flu hosp,0.95,92.15752071421085,quantile
2022-05-02,2022-05-21,09,3 wk ahead inc flu hosp,0.975,105.25394069811448,quantile
2022-05-02,2022-05-21,09,3 wk ahead inc flu hosp,0.99,117.23147144004392,quantile
