forecast_date,target_end_date,location,target,quantile,value,type
2022-02-21,2022-02-26,23,1 wk ahead inc flu hosp,0.85,11.800166305791144,quantile
2022-02-21,2022-02-26,23,1 wk ahead inc flu hosp,0.9,13.119053986279422,quantile
2022-02-21,2022-02-26,23,1 wk ahead inc flu hosp,0.95,15.060859855093147,quantile
2022-02-21,2022-02-26,23,1 wk ahead inc flu hosp,0.975,17.073546609452062,quantile
2022-02-21,2022-02-26,23,1 wk ahead inc flu hosp,0.99,19.281908513396665,quantile
2022-02-21,2022-02-26,25,1 wk ahead inc flu hosp,0.01,19.921269083673792,quantile
2022-02-21,2022-02-26,25,1 wk ahead inc flu hosp,0.025,24.053917319878597,quantile
2022-02-21,2022-02-26,25,1 wk ahead inc flu hosp,0.05,27.357651653049867,quantile
2022-02-21,2022-02-26,25,1 wk ahead inc flu hosp,0.1,30.90575418876841,quantile
2022-02-21,2022-02-26,25,1 wk ahead inc flu hosp,0.15,33.22787603937897,quantile
2022-02-21,2022-02-26,25,1 wk ahead inc flu hosp,0.2,35.36024180450554,quantile
2022-02-21,2022-02-26,25,1 wk ahead inc flu hosp,0.25,36.93898898579839,quantile
2022-02-21,2022-02-26,25,1 wk ahead inc flu hosp,0.3,38.3315673948801,quantile
2022-02-21,2022-02-26,25,1 wk ahead inc flu hosp,0.35,39.84439756979218,quantile
2022-02-21,2022-02-26,25,1 wk ahead inc flu hosp,0.4,41.20732812917647,quantile
2022-02-21,2022-02-26,25,1 wk ahead inc flu hosp,0.45,42.42033059702619,quantile
2022-02-21,2022-02-26,25,1 wk ahead inc flu hosp,0.5,43.74256944947068,quantile
2022-02-21,2022-02-26,25,1 wk ahead inc flu hosp,0.55,45.04957105951456,quantile
2022-02-21,2022-02-26,25,1 wk ahead inc flu hosp,0.6,46.3535216653617,quantile
2022-02-21,2022-02-26,25,1 wk ahead inc flu hosp,0.65,47.607569272019454,quantile
2022-02-21,2022-02-26,25,1 wk ahead inc flu hosp,0.7,49.09365311031484,quantile
2022-02-21,2022-02-26,25,1 wk ahead inc flu hosp,0.75,50.4672599995188,quantile
2022-02-21,2022-02-26,25,1 wk ahead inc flu hosp,0.8,52.29717997256655,quantile
2022-02-21,2022-02-26,25,1 wk ahead inc flu hosp,0.85,54.23711916656303,quantile
2022-02-21,2022-02-26,25,1 wk ahead inc flu hosp,0.9,56.86618745247566,quantile
2022-02-21,2022-02-26,25,1 wk ahead inc flu hosp,0.95,60.70278747595892,quantile
2022-02-21,2022-02-26,25,1 wk ahead inc flu hosp,0.975,63.68030226850796,quantile
2022-02-21,2022-02-26,25,1 wk ahead inc flu hosp,0.99,67.69950405484084,quantile
2022-02-21,2022-02-26,33,1 wk ahead inc flu hosp,0.01,0.0,quantile
2022-02-21,2022-02-26,33,1 wk ahead inc flu hosp,0.025,0.0,quantile
2022-02-21,2022-02-26,33,1 wk ahead inc flu hosp,0.05,0.0,quantile
2022-02-21,2022-02-26,33,1 wk ahead inc flu hosp,0.1,0.0,quantile
2022-02-21,2022-02-26,33,1 wk ahead inc flu hosp,0.15,0.0,quantile
2022-02-21,2022-02-26,33,1 wk ahead inc flu hosp,0.2,0.0,quantile
2022-02-21,2022-02-26,33,1 wk ahead inc flu hosp,0.25,0.0,quantile
2022-02-21,2022-02-26,33,1 wk ahead inc flu hosp,0.3,0.7418457800316226,quantile
2022-02-21,2022-02-26,33,1 wk ahead inc flu hosp,0.35,1.835211404725282,quantile
2022-02-21,2022-02-26,33,1 wk ahead inc flu hosp,0.4,2.8679772141111903,quantile
2022-02-21,2022-02-26,33,1 wk ahead inc flu hosp,0.45,3.80136622858866,quantile
2022-02-21,2022-02-26,33,1 wk ahead inc flu hosp,0.5,4.765797927002057,quantile
2022-02-21,2022-02-26,33,1 wk ahead inc flu hosp,0.55,5.699980331083058,quantile
2022-02-21,2022-02-26,33,1 wk ahead inc flu hosp,0.6,6.713392265656371,quantile
2022-02-21,2022-02-26,33,1 wk ahead inc flu hosp,0.65,7.706430175426027,quantile
2022-02-21,2022-02-26,33,1 wk ahead inc flu hosp,0.7,8.703162979129836,quantile
2022-02-21,2022-02-26,33,1 wk ahead inc flu hosp,0.75,9.830807608729684,quantile
2022-02-21,2022-02-26,33,1 wk ahead inc flu hosp,0.8,11.057828620699052,quantile
2022-02-21,2022-02-26,33,1 wk ahead inc flu hosp,0.85,12.435993248855787,quantile
2022-02-21,2022-02-26,33,1 wk ahead inc flu hosp,0.9,14.39739219825068,quantile
2022-02-21,2022-02-26,33,1 wk ahead inc flu hosp,0.95,17.087456157217666,quantile
2022-02-21,2022-02-26,33,1 wk ahead inc flu hosp,0.975,19.45708858989437,quantile
2022-02-21,2022-02-26,33,1 wk ahead inc flu hosp,0.99,22.3188387698655,quantile
2022-02-21,2022-02-26,44,1 wk ahead inc flu hosp,0.01,0.0,quantile
2022-02-21,2022-02-26,44,1 wk ahead inc flu hosp,0.025,0.0,quantile
2022-02-21,2022-02-26,44,1 wk ahead inc flu hosp,0.05,0.0,quantile
2022-02-21,2022-02-26,44,1 wk ahead inc flu hosp,0.1,0.0,quantile
2022-02-21,2022-02-26,44,1 wk ahead inc flu hosp,0.15,0.0,quantile
2022-02-21,2022-02-26,44,1 wk ahead inc flu hosp,0.2,0.5444254202853996,quantile
2022-02-21,2022-02-26,44,1 wk ahead inc flu hosp,0.25,1.1268916395083788,quantile
2022-02-21,2022-02-26,44,1 wk ahead inc flu hosp,0.3,1.6368546247057196,quantile
2022-02-21,2022-02-26,44,1 wk ahead inc flu hosp,0.35,2.1185058183137326,quantile
2022-02-21,2022-02-26,44,1 wk ahead inc flu hosp,0.4,2.5730319651631763,quantile
2022-02-21,2022-02-26,44,1 wk ahead inc flu hosp,0.45,3.0303608452725554,quantile
2022-02-21,2022-02-26,44,1 wk ahead inc flu hosp,0.5,3.411472025427165,quantile
2022-02-21,2022-02-26,44,1 wk ahead inc flu hosp,0.55,3.82351751701364,quantile
2022-02-21,2022-02-26,44,1 wk ahead inc flu hosp,0.6,4.268463775706473,quantile
2022-02-21,2022-02-26,44,1 wk ahead inc flu hosp,0.65,4.716857834695406,quantile
2022-02-21,2022-02-26,44,1 wk ahead inc flu hosp,0.7,5.209948655697879,quantile
2022-02-21,2022-02-26,44,1 wk ahead inc flu hosp,0.75,5.7273670333477975,quantile
2022-02-21,2022-02-26,44,1 wk ahead inc flu hosp,0.8,6.284906484879375,quantile
2022-02-21,2022-02-26,44,1 wk ahead inc flu hosp,0.85,6.8818473188773,quantile
2022-02-21,2022-02-26,44,1 wk ahead inc flu hosp,0.9,7.712355763831658,quantile
2022-02-21,2022-02-26,44,1 wk ahead inc flu hosp,0.95,9.11823353446646,quantile
2022-02-21,2022-02-26,44,1 wk ahead inc flu hosp,0.975,10.285182274613284,quantile
2022-02-21,2022-02-26,44,1 wk ahead inc flu hosp,0.99,11.71979099181859,quantile
2022-02-21,2022-02-26,50,1 wk ahead inc flu hosp,0.01,0.0,quantile
2022-02-21,2022-02-26,50,1 wk ahead inc flu hosp,0.025,0.0,quantile
2022-02-21,2022-02-26,50,1 wk ahead inc flu hosp,0.05,0.0,quantile
2022-02-21,2022-02-26,50,1 wk ahead inc flu hosp,0.1,0.0,quantile
2022-02-21,2022-02-26,50,1 wk ahead inc flu hosp,0.15,0.0,quantile
2022-02-21,2022-02-26,50,1 wk ahead inc flu hosp,0.2,0.0,quantile
2022-02-21,2022-02-26,50,1 wk ahead inc flu hosp,0.25,0.0,quantile
2022-02-21,2022-02-26,50,1 wk ahead inc flu hosp,0.3,0.0,quantile
2022-02-21,2022-02-26,50,1 wk ahead inc flu hosp,0.35,0.0,quantile
2022-02-21,2022-02-26,50,1 wk ahead inc flu hosp,0.4,0.0,quantile
2022-02-21,2022-02-26,50,1 wk ahead inc flu hosp,0.45,0.0,quantile
2022-02-21,2022-02-26,50,1 wk ahead inc flu hosp,0.5,0.0,quantile
2022-02-21,2022-02-26,50,1 wk ahead inc flu hosp,0.55,0.0,quantile
2022-02-21,2022-02-26,50,1 wk ahead inc flu hosp,0.6,0.0,quantile
2022-02-21,2022-02-26,50,1 wk ahead inc flu hosp,0.65,0.0,quantile
2022-02-21,2022-02-26,50,1 wk ahead inc flu hosp,0.7,0.0,quantile
2022-02-21,2022-02-26,50,1 wk ahead inc flu hosp,0.75,0.0,quantile
2022-02-21,2022-02-26,50,1 wk ahead inc flu hosp,0.8,0.0,quantile
2022-02-21,2022-02-26,50,1 wk ahead inc flu hosp,0.85,0.0,quantile
2022-02-21,2022-02-26,50,1 wk ahead inc flu hosp,0.9,0.0805817011052116,quantile
2022-02-21,2022-02-26,50,1 wk ahead inc flu hosp,0.95,1.237544792332289,quantile
2022-02-21,2022-02-26,50,1 wk ahead inc flu hosp,0.975,2.2353587230009837,quantile
2022-02-21,2022-02-26,50,1 wk ahead inc flu hosp,0.99,3.3830417892296496,quantile
2022-02-21,2022-03-05,09,2 wk ahead inc flu hosp,0.01,0.0,quantile
2022-02-21,2022-03-05,09,2 wk ahead inc flu hosp,0.025,0.0,quantile
2022-02-21,2022-03-05,09,2 wk ahead inc flu hosp,0.05,0.0,quantile
2022-02-21,2022-03-05,09,2 wk ahead inc flu hosp,0.1,0.0,quantile
2022-02-21,2022-03-05,09,2 wk ahead inc flu hosp,0.15,0.9489054059568696,quantile
2022-02-21,2022-03-05,09,2 wk ahead inc flu hosp,0.2,3.445005404069049,quantile
2022-02-21,2022-03-05,09,2 wk ahead inc flu hosp,0.25,5.60666532872385,quantile
2022-02-21,2022-03-05,09,2 wk ahead inc flu hosp,0.3,7.575639875993994,quantile
2022-02-21,2022-03-05,09,2 wk ahead inc flu hosp,0.35,9.498547194531858,quantile
2022-02-21,2022-03-05,09,2 wk ahead inc flu hosp,0.4,11.295642251015623,quantile
2022-02-21,2022-03-05,09,2 wk ahead inc flu hosp,0.45,12.931795970464076,quantile
2022-02-21,2022-03-05,09,2 wk ahead inc flu hosp,0.5,14.639057905078555,quantile
2022-02-21,2022-03-05,09,2 wk ahead inc flu hosp,0.55,16.287353595952165,quantile
2022-02-21,2022-03-05,09,2 wk ahead inc flu hosp,0.6,17.872445009565077,quantile
2022-02-21,2022-03-05,09,2 wk ahead inc flu hosp,0.65,19.58660764727973,quantile
2022-02-21,2022-03-05,09,2 wk ahead inc flu hosp,0.7,21.450918060626257,quantile
2022-02-21,2022-03-05,09,2 wk ahead inc flu hosp,0.75,23.287952493753725,quantile
2022-02-21,2022-03-05,09,2 wk ahead inc flu hosp,0.8,25.42492761429646,quantile
2022-02-21,2022-03-05,09,2 wk ahead inc flu hosp,0.85,28.00758397788824,quantile
2022-02-21,2022-03-05,09,2 wk ahead inc flu hosp,0.9,31.087132735166684,quantile
2022-02-21,2022-03-05,09,2 wk ahead inc flu hosp,0.95,36.022850344015446,quantile
2022-02-21,2022-03-05,09,2 wk ahead inc flu hosp,0.975,40.96444609219669,quantile
2022-02-21,2022-03-05,09,2 wk ahead inc flu hosp,0.99,45.82701706446869,quantile
2022-02-21,2022-03-05,23,2 wk ahead inc flu hosp,0.01,0.0,quantile
2022-02-21,2022-03-05,23,2 wk ahead inc flu hosp,0.025,0.0,quantile
2022-02-21,2022-03-05,23,2 wk ahead inc flu hosp,0.05,0.0,quantile
2022-02-21,2022-03-05,23,2 wk ahead inc flu hosp,0.1,0.0,quantile
2022-02-21,2022-03-05,23,2 wk ahead inc flu hosp,0.15,0.0,quantile
2022-02-21,2022-03-05,23,2 wk ahead inc flu hosp,0.2,0.0,quantile
2022-02-21,2022-03-05,23,2 wk ahead inc flu hosp,0.25,0.0,quantile
2022-02-21,2022-03-05,23,2 wk ahead inc flu hosp,0.3,0.2561297103773541,quantile
2022-02-21,2022-03-05,23,2 wk ahead inc flu hosp,0.35,0.9818784064242172,quantile
2022-02-21,2022-03-05,23,2 wk ahead inc flu hosp,0.4,1.6443745620108268,quantile
2022-02-21,2022-03-05,23,2 wk ahead inc flu hosp,0.45,2.2218264787548003,quantile
2022-02-21,2022-03-05,23,2 wk ahead inc flu hosp,0.5,2.8318447134221625,quantile
2022-02-21,2022-03-05,23,2 wk ahead inc flu hosp,0.55,3.437434796019919,quantile
2022-02-21,2022-03-05,23,2 wk ahead inc flu hosp,0.6,4.047645061209041,quantile
2022-02-21,2022-03-05,23,2 wk ahead inc flu hosp,0.65,4.678834360703607,quantile
2022-02-21,2022-03-05,23,2 wk ahead inc flu hosp,0.7,5.345805504909658,quantile
2022-02-21,2022-03-05,23,2 wk ahead inc flu hosp,0.75,6.064169417259381,quantile
2022-02-21,2022-03-05,23,2 wk ahead inc flu hosp,0.8,6.89714355775314,quantile
2022-02-21,2022-03-05,23,2 wk ahead inc flu hosp,0.85,7.933081640390069,quantile
2022-02-21,2022-03-05,23,2 wk ahead inc flu hosp,0.9,9.263118593600364,quantile
2022-02-21,2022-03-05,23,2 wk ahead inc flu hosp,0.95,11.225110116945274,quantile
2022-02-21,2022-03-05,23,2 wk ahead inc flu hosp,0.975,13.158984524465057,quantile
2022-02-21,2022-03-05,23,2 wk ahead inc flu hosp,0.99,15.219463149637903,quantile
2022-02-21,2022-03-05,25,2 wk ahead inc flu hosp,0.01,13.912674984571932,quantile
2022-02-21,2022-03-05,25,2 wk ahead inc flu hosp,0.025,19.23487801587829,quantile
2022-02-21,2022-03-05,25,2 wk ahead inc flu hosp,0.05,22.716242733419108,quantile
2022-02-21,2022-03-05,25,2 wk ahead inc flu hosp,0.1,27.18494858299432,quantile
2022-02-21,2022-03-05,25,2 wk ahead inc flu hosp,0.15,30.163856088198116,quantile
2022-02-21,2022-03-05,25,2 wk ahead inc flu hosp,0.2,32.52989384100746,quantile
2022-02-21,2022-03-05,25,2 wk ahead inc flu hosp,0.25,34.53264691602666,quantile
2022-02-21,2022-03-05,25,2 wk ahead inc flu hosp,0.3,36.39302193164135,quantile
2022-02-21,2022-03-05,25,2 wk ahead inc flu hosp,0.35,38.17276899265657,quantile
2022-02-21,2022-03-05,25,2 wk ahead inc flu hosp,0.4,39.86227550753567,quantile
2022-02-21,2022-03-05,25,2 wk ahead inc flu hosp,0.45,41.46084436607231,quantile
2022-02-21,2022-03-05,25,2 wk ahead inc flu hosp,0.5,43.17252751130174,quantile
2022-02-21,2022-03-05,25,2 wk ahead inc flu hosp,0.55,44.95850356309322,quantile
2022-02-21,2022-03-05,25,2 wk ahead inc flu hosp,0.6,46.75979266730448,quantile
2022-02-21,2022-03-05,25,2 wk ahead inc flu hosp,0.65,48.88318045448592,quantile
2022-02-21,2022-03-05,25,2 wk ahead inc flu hosp,0.7,50.85720594118281,quantile
2022-02-21,2022-03-05,25,2 wk ahead inc flu hosp,0.75,52.848863355140224,quantile
2022-02-21,2022-03-05,25,2 wk ahead inc flu hosp,0.8,55.22291335687702,quantile
2022-02-21,2022-03-05,25,2 wk ahead inc flu hosp,0.85,58.11054589834116,quantile
2022-02-21,2022-03-05,25,2 wk ahead inc flu hosp,0.9,61.65876470354099,quantile
2022-02-21,2022-03-05,25,2 wk ahead inc flu hosp,0.95,67.50889891255991,quantile
2022-02-21,2022-03-05,25,2 wk ahead inc flu hosp,0.975,72.36398638851395,quantile
2022-02-21,2022-03-05,25,2 wk ahead inc flu hosp,0.99,79.43860151993317,quantile
2022-02-21,2022-03-05,33,2 wk ahead inc flu hosp,0.01,0.0,quantile
2022-02-21,2022-03-05,33,2 wk ahead inc flu hosp,0.025,0.0,quantile
2022-02-21,2022-03-05,33,2 wk ahead inc flu hosp,0.05,0.0,quantile
2022-02-21,2022-03-05,33,2 wk ahead inc flu hosp,0.1,0.0,quantile
2022-02-21,2022-03-05,33,2 wk ahead inc flu hosp,0.15,1.7110788856493362,quantile
2022-02-21,2022-03-05,33,2 wk ahead inc flu hosp,0.2,3.2692661852492773,quantile
2022-02-21,2022-03-05,33,2 wk ahead inc flu hosp,0.25,4.477026709748651,quantile
2022-02-21,2022-03-05,33,2 wk ahead inc flu hosp,0.3,5.608941607851489,quantile
2022-02-21,2022-03-05,33,2 wk ahead inc flu hosp,0.35,6.53362408200327,quantile
2022-02-21,2022-03-05,33,2 wk ahead inc flu hosp,0.4,7.403677124830897,quantile
2022-02-21,2022-03-05,33,2 wk ahead inc flu hosp,0.45,8.293913375379132,quantile
2022-02-21,2022-03-05,33,2 wk ahead inc flu hosp,0.5,9.223274840306807,quantile
2022-02-21,2022-03-05,33,2 wk ahead inc flu hosp,0.55,10.06386716595244,quantile
2022-02-21,2022-03-05,33,2 wk ahead inc flu hosp,0.6,11.00227141454136,quantile
2022-02-21,2022-03-05,33,2 wk ahead inc flu hosp,0.65,11.980242404126644,quantile
2022-02-21,2022-03-05,33,2 wk ahead inc flu hosp,0.7,12.951536619908694,quantile
2022-02-21,2022-03-05,33,2 wk ahead inc flu hosp,0.75,13.99767052979811,quantile
2022-02-21,2022-03-05,33,2 wk ahead inc flu hosp,0.8,15.199375041956465,quantile
2022-02-21,2022-03-05,33,2 wk ahead inc flu hosp,0.85,16.569986256723524,quantile
2022-02-21,2022-03-05,33,2 wk ahead inc flu hosp,0.9,18.263947969061157,quantile
2022-02-21,2022-03-05,33,2 wk ahead inc flu hosp,0.95,21.145889508172274,quantile
2022-02-21,2022-03-05,33,2 wk ahead inc flu hosp,0.975,23.736067084048432,quantile
2022-02-21,2022-03-05,33,2 wk ahead inc flu hosp,0.99,26.77799337151341,quantile
2022-02-21,2022-03-05,44,2 wk ahead inc flu hosp,0.01,0.0,quantile
2022-02-21,2022-03-05,44,2 wk ahead inc flu hosp,0.025,0.0,quantile
2022-02-21,2022-03-05,44,2 wk ahead inc flu hosp,0.05,0.0,quantile
2022-02-21,2022-03-05,44,2 wk ahead inc flu hosp,0.1,0.0,quantile
2022-02-21,2022-03-05,44,2 wk ahead inc flu hosp,0.15,0.3476330810366183,quantile
2022-02-21,2022-03-05,44,2 wk ahead inc flu hosp,0.2,1.0530336474980402,quantile
2022-02-21,2022-03-05,44,2 wk ahead inc flu hosp,0.25,1.6399882908729952,quantile
2022-02-21,2022-03-05,44,2 wk ahead inc flu hosp,0.3,2.1786996575718534,quantile
2022-02-21,2022-03-05,44,2 wk ahead inc flu hosp,0.35,2.6555197910072663,quantile
2022-02-21,2022-03-05,44,2 wk ahead inc flu hosp,0.4,3.076789447984108,quantile
2022-02-21,2022-03-05,44,2 wk ahead inc flu hosp,0.45,3.486136307492448,quantile
2022-02-21,2022-03-05,44,2 wk ahead inc flu hosp,0.5,3.898104162053717,quantile
2022-02-21,2022-03-05,44,2 wk ahead inc flu hosp,0.55,4.305607588098895,quantile
2022-02-21,2022-03-05,44,2 wk ahead inc flu hosp,0.6,4.72530856945434,quantile
2022-02-21,2022-03-05,44,2 wk ahead inc flu hosp,0.65,5.179107726581743,quantile
2022-02-21,2022-03-05,44,2 wk ahead inc flu hosp,0.7,5.627987398742354,quantile
2022-02-21,2022-03-05,44,2 wk ahead inc flu hosp,0.75,6.136779803194539,quantile
2022-02-21,2022-03-05,44,2 wk ahead inc flu hosp,0.8,6.724797452423806,quantile
2022-02-21,2022-03-05,44,2 wk ahead inc flu hosp,0.85,7.395270554542886,quantile
2022-02-21,2022-03-05,44,2 wk ahead inc flu hosp,0.9,8.32379030113531,quantile
2022-02-21,2022-03-05,44,2 wk ahead inc flu hosp,0.95,9.66458129837696,quantile
2022-02-21,2022-03-05,44,2 wk ahead inc flu hosp,0.975,11.061452081207012,quantile
2022-02-21,2022-03-05,44,2 wk ahead inc flu hosp,0.99,12.680716696195892,quantile
2022-02-21,2022-03-05,50,2 wk ahead inc flu hosp,0.01,0.0,quantile
2022-02-21,2022-03-05,50,2 wk ahead inc flu hosp,0.025,0.0,quantile
2022-02-21,2022-03-05,50,2 wk ahead inc flu hosp,0.05,0.0,quantile
2022-02-21,2022-03-05,50,2 wk ahead inc flu hosp,0.1,0.0,quantile
2022-02-21,2022-03-05,50,2 wk ahead inc flu hosp,0.15,0.0,quantile
2022-02-21,2022-03-05,50,2 wk ahead inc flu hosp,0.2,0.0,quantile
2022-02-21,2022-03-05,50,2 wk ahead inc flu hosp,0.25,0.0,quantile
2022-02-21,2022-03-05,50,2 wk ahead inc flu hosp,0.3,0.0,quantile
2022-02-21,2022-03-05,50,2 wk ahead inc flu hosp,0.35,0.0,quantile
2022-02-21,2022-03-05,50,2 wk ahead inc flu hosp,0.4,0.2329726847476825,quantile
2022-02-21,2022-03-05,50,2 wk ahead inc flu hosp,0.45,0.5877075728242199,quantile
2022-02-21,2022-03-05,50,2 wk ahead inc flu hosp,0.5,0.907338706971816,quantile
2022-02-21,2022-03-05,50,2 wk ahead inc flu hosp,0.55,1.2169149135955906,quantile
2022-02-21,2022-03-05,50,2 wk ahead inc flu hosp,0.6,1.5686745862594609,quantile
2022-02-21,2022-03-05,50,2 wk ahead inc flu hosp,0.65,1.9064620984130236,quantile
2022-02-21,2022-03-05,50,2 wk ahead inc flu hosp,0.7,2.29587041629658,quantile
2022-02-21,2022-03-05,50,2 wk ahead inc flu hosp,0.75,2.727982538367983,quantile
2022-02-21,2022-03-05,50,2 wk ahead inc flu hosp,0.8,3.1970701070139094,quantile
2022-02-21,2022-03-05,50,2 wk ahead inc flu hosp,0.85,3.745598962578253,quantile
2022-02-21,2022-03-05,50,2 wk ahead inc flu hosp,0.9,4.518012740119071,quantile
2022-02-21,2022-03-05,50,2 wk ahead inc flu hosp,0.95,5.645360662992141,quantile
2022-02-21,2022-03-05,50,2 wk ahead inc flu hosp,0.975,6.682774855559508,quantile
2022-02-21,2022-03-05,50,2 wk ahead inc flu hosp,0.99,7.7575990019878205,quantile
2022-02-21,2022-03-12,09,3 wk ahead inc flu hosp,0.01,0.0,quantile
2022-02-21,2022-03-12,09,3 wk ahead inc flu hosp,0.025,0.0,quantile
2022-02-21,2022-03-12,09,3 wk ahead inc flu hosp,0.05,0.0,quantile
2022-02-21,2022-03-12,09,3 wk ahead inc flu hosp,0.1,2.3141759237104838,quantile
2022-02-21,2022-03-12,09,3 wk ahead inc flu hosp,0.15,6.502210640930976,quantile
2022-02-21,2022-03-12,09,3 wk ahead inc flu hosp,0.2,9.844613033717703,quantile
2022-02-21,2022-03-12,09,3 wk ahead inc flu hosp,0.25,12.62103190444532,quantile
2022-02-21,2022-03-12,09,3 wk ahead inc flu hosp,0.3,14.979791709973457,quantile
2022-02-21,2022-03-12,09,3 wk ahead inc flu hosp,0.35,17.115371467911945,quantile
2022-02-21,2022-03-12,09,3 wk ahead inc flu hosp,0.4,19.158172145545656,quantile
2022-02-21,2022-03-12,09,3 wk ahead inc flu hosp,0.45,21.11797788384086,quantile
2022-02-21,2022-03-12,09,3 wk ahead inc flu hosp,0.5,23.079443199072948,quantile
2022-02-21,2022-03-12,09,3 wk ahead inc flu hosp,0.55,25.069636553725992,quantile
2022-02-21,2022-03-12,09,3 wk ahead inc flu hosp,0.6,27.059315100306,quantile
2022-02-21,2022-03-12,09,3 wk ahead inc flu hosp,0.65,29.032668798645403,quantile
2022-02-21,2022-03-12,09,3 wk ahead inc flu hosp,0.7,31.02115195163477,quantile
2022-02-21,2022-03-12,09,3 wk ahead inc flu hosp,0.75,33.23453953102815,quantile
2022-02-21,2022-03-12,09,3 wk ahead inc flu hosp,0.8,35.84151008518364,quantile
2022-02-21,2022-03-12,09,3 wk ahead inc flu hosp,0.85,39.03578344453616,quantile
2022-02-21,2022-03-12,09,3 wk ahead inc flu hosp,0.9,42.9004060504053,quantile
2022-02-21,2022-03-12,09,3 wk ahead inc flu hosp,0.95,48.95806556929352,quantile
2022-02-21,2022-03-12,09,3 wk ahead inc flu hosp,0.975,54.2585497812884,quantile
2022-02-21,2022-03-12,09,3 wk ahead inc flu hosp,0.99,61.0563540699718,quantile
2022-02-21,2022-03-12,23,3 wk ahead inc flu hosp,0.01,0.0,quantile
2022-02-21,2022-03-12,23,3 wk ahead inc flu hosp,0.025,0.0,quantile
2022-02-21,2022-03-12,23,3 wk ahead inc flu hosp,0.05,0.0,quantile
