forecast_date,target_end_date,location,target,quantile,value,type
2022-01-31,2022-02-05,23,1 wk ahead inc flu hosp,0.15,0.0,quantile
2022-01-31,2022-02-05,23,1 wk ahead inc flu hosp,0.2,0.0,quantile
2022-01-31,2022-02-05,23,1 wk ahead inc flu hosp,0.25,0.0,quantile
2022-01-31,2022-02-05,23,1 wk ahead inc flu hosp,0.3,0.0,quantile
2022-01-31,2022-02-05,23,1 wk ahead inc flu hosp,0.35,0.011933498535323,quantile
2022-01-31,2022-02-05,23,1 wk ahead inc flu hosp,0.4,0.6823826199686965,quantile
2022-01-31,2022-02-05,23,1 wk ahead inc flu hosp,0.45,1.2750067804754135,quantile
2022-01-31,2022-02-05,23,1 wk ahead inc flu hosp,0.5,1.874135516327731,quantile
2022-01-31,2022-02-05,23,1 wk ahead inc flu hosp,0.55,2.55575861436664,quantile
2022-01-31,2022-02-05,23,1 wk ahead inc flu hosp,0.6,3.21894332132254,quantile
2022-01-31,2022-02-05,23,1 wk ahead inc flu hosp,0.65,3.8066823491344017,quantile
2022-01-31,2022-02-05,23,1 wk ahead inc flu hosp,0.7,4.55876065219442,quantile
2022-01-31,2022-02-05,23,1 wk ahead inc flu hosp,0.75,5.237505644370746,quantile
2022-01-31,2022-02-05,23,1 wk ahead inc flu hosp,0.8,6.003504436803374,quantile
2022-01-31,2022-02-05,23,1 wk ahead inc flu hosp,0.85,6.965386071628727,quantile
2022-01-31,2022-02-05,23,1 wk ahead inc flu hosp,0.9,8.0879535155874,quantile
2022-01-31,2022-02-05,23,1 wk ahead inc flu hosp,0.95,9.764511514252586,quantile
2022-01-31,2022-02-05,23,1 wk ahead inc flu hosp,0.975,11.146553979512689,quantile
2022-01-31,2022-02-05,23,1 wk ahead inc flu hosp,0.99,13.629916080839012,quantile
2022-01-31,2022-02-05,25,1 wk ahead inc flu hosp,0.01,0.7223816048071776,quantile
2022-01-31,2022-02-05,25,1 wk ahead inc flu hosp,0.025,5.344522370719205,quantile
2022-01-31,2022-02-05,25,1 wk ahead inc flu hosp,0.05,9.270757247449028,quantile
2022-01-31,2022-02-05,25,1 wk ahead inc flu hosp,0.1,13.512556388812705,quantile
2022-01-31,2022-02-05,25,1 wk ahead inc flu hosp,0.15,16.78812174800699,quantile
2022-01-31,2022-02-05,25,1 wk ahead inc flu hosp,0.2,19.17028500025251,quantile
2022-01-31,2022-02-05,25,1 wk ahead inc flu hosp,0.25,21.06359657730505,quantile
2022-01-31,2022-02-05,25,1 wk ahead inc flu hosp,0.3,22.793864794800456,quantile
2022-01-31,2022-02-05,25,1 wk ahead inc flu hosp,0.35,24.424354367561875,quantile
2022-01-31,2022-02-05,25,1 wk ahead inc flu hosp,0.4,26.09061044373049,quantile
2022-01-31,2022-02-05,25,1 wk ahead inc flu hosp,0.45,27.623089871658745,quantile
2022-01-31,2022-02-05,25,1 wk ahead inc flu hosp,0.5,29.263851887603963,quantile
2022-01-31,2022-02-05,25,1 wk ahead inc flu hosp,0.55,30.754811393854844,quantile
2022-01-31,2022-02-05,25,1 wk ahead inc flu hosp,0.6,32.217195409550186,quantile
2022-01-31,2022-02-05,25,1 wk ahead inc flu hosp,0.65,33.73572989754773,quantile
2022-01-31,2022-02-05,25,1 wk ahead inc flu hosp,0.7,35.525654151821605,quantile
2022-01-31,2022-02-05,25,1 wk ahead inc flu hosp,0.75,37.10988079335603,quantile
2022-01-31,2022-02-05,25,1 wk ahead inc flu hosp,0.8,39.00562262863573,quantile
2022-01-31,2022-02-05,25,1 wk ahead inc flu hosp,0.85,41.41251415691502,quantile
2022-01-31,2022-02-05,25,1 wk ahead inc flu hosp,0.9,44.57445095982367,quantile
2022-01-31,2022-02-05,25,1 wk ahead inc flu hosp,0.95,48.84577833380301,quantile
2022-01-31,2022-02-05,25,1 wk ahead inc flu hosp,0.975,52.8160429720756,quantile
2022-01-31,2022-02-05,25,1 wk ahead inc flu hosp,0.99,57.00938432197898,quantile
2022-01-31,2022-02-05,33,1 wk ahead inc flu hosp,0.01,0.0,quantile
2022-01-31,2022-02-05,33,1 wk ahead inc flu hosp,0.025,0.0,quantile
2022-01-31,2022-02-05,33,1 wk ahead inc flu hosp,0.05,0.0,quantile
2022-01-31,2022-02-05,33,1 wk ahead inc flu hosp,0.1,0.0,quantile
2022-01-31,2022-02-05,33,1 wk ahead inc flu hosp,0.15,0.0,quantile
2022-01-31,2022-02-05,33,1 wk ahead inc flu hosp,0.2,0.0,quantile
2022-01-31,2022-02-05,33,1 wk ahead inc flu hosp,0.25,0.0,quantile
2022-01-31,2022-02-05,33,1 wk ahead inc flu hosp,0.3,0.4866761013188596,quantile
2022-01-31,2022-02-05,33,1 wk ahead inc flu hosp,0.35,1.5694047605409054,quantile
2022-01-31,2022-02-05,33,1 wk ahead inc flu hosp,0.4,2.750934529554749,quantile
2022-01-31,2022-02-05,33,1 wk ahead inc flu hosp,0.45,3.8706138580854814,quantile
2022-01-31,2022-02-05,33,1 wk ahead inc flu hosp,0.5,4.892082417843047,quantile
2022-01-31,2022-02-05,33,1 wk ahead inc flu hosp,0.55,5.97952215400177,quantile
2022-01-31,2022-02-05,33,1 wk ahead inc flu hosp,0.6,7.062334558976255,quantile
2022-01-31,2022-02-05,33,1 wk ahead inc flu hosp,0.65,8.14299361409908,quantile
2022-01-31,2022-02-05,33,1 wk ahead inc flu hosp,0.7,9.194341440738082,quantile
2022-01-31,2022-02-05,33,1 wk ahead inc flu hosp,0.75,10.348557304720517,quantile
2022-01-31,2022-02-05,33,1 wk ahead inc flu hosp,0.8,11.729253989984144,quantile
2022-01-31,2022-02-05,33,1 wk ahead inc flu hosp,0.85,13.54714125820972,quantile
2022-01-31,2022-02-05,33,1 wk ahead inc flu hosp,0.9,15.412169393265968,quantile
2022-01-31,2022-02-05,33,1 wk ahead inc flu hosp,0.95,18.46901250220233,quantile
2022-01-31,2022-02-05,33,1 wk ahead inc flu hosp,0.975,21.50306772867208,quantile
2022-01-31,2022-02-05,33,1 wk ahead inc flu hosp,0.99,24.644609173397853,quantile
2022-01-31,2022-02-05,44,1 wk ahead inc flu hosp,0.01,0.0,quantile
2022-01-31,2022-02-05,44,1 wk ahead inc flu hosp,0.025,0.0,quantile
2022-01-31,2022-02-05,44,1 wk ahead inc flu hosp,0.05,0.0,quantile
2022-01-31,2022-02-05,44,1 wk ahead inc flu hosp,0.1,0.0,quantile
2022-01-31,2022-02-05,44,1 wk ahead inc flu hosp,0.15,0.0,quantile
2022-01-31,2022-02-05,44,1 wk ahead inc flu hosp,0.2,0.0,quantile
2022-01-31,2022-02-05,44,1 wk ahead inc flu hosp,0.25,0.0,quantile
2022-01-31,2022-02-05,44,1 wk ahead inc flu hosp,0.3,0.0,quantile
2022-01-31,2022-02-05,44,1 wk ahead inc flu hosp,0.35,0.0,quantile
2022-01-31,2022-02-05,44,1 wk ahead inc flu hosp,0.4,0.4091539570304166,quantile
2022-01-31,2022-02-05,44,1 wk ahead inc flu hosp,0.45,0.8863536212432983,quantile
2022-01-31,2022-02-05,44,1 wk ahead inc flu hosp,0.5,1.392481038220284,quantile
2022-01-31,2022-02-05,44,1 wk ahead inc flu hosp,0.55,1.768359294995154,quantile
2022-01-31,2022-02-05,44,1 wk ahead inc flu hosp,0.6,2.210795413059889,quantile
2022-01-31,2022-02-05,44,1 wk ahead inc flu hosp,0.65,2.652222764599234,quantile
2022-01-31,2022-02-05,44,1 wk ahead inc flu hosp,0.7,3.105341831062993,quantile
2022-01-31,2022-02-05,44,1 wk ahead inc flu hosp,0.75,3.644899224973353,quantile
2022-01-31,2022-02-05,44,1 wk ahead inc flu hosp,0.8,4.176270477422039,quantile
2022-01-31,2022-02-05,44,1 wk ahead inc flu hosp,0.85,4.917864540603166,quantile
2022-01-31,2022-02-05,44,1 wk ahead inc flu hosp,0.9,5.812169962307005,quantile
2022-01-31,2022-02-05,44,1 wk ahead inc flu hosp,0.95,7.156555865762551,quantile
2022-01-31,2022-02-05,44,1 wk ahead inc flu hosp,0.975,8.39110143907487,quantile
2022-01-31,2022-02-05,44,1 wk ahead inc flu hosp,0.99,9.904366600310254,quantile
2022-01-31,2022-02-05,50,1 wk ahead inc flu hosp,0.01,0.0,quantile
2022-01-31,2022-02-05,50,1 wk ahead inc flu hosp,0.025,0.0,quantile
2022-01-31,2022-02-05,50,1 wk ahead inc flu hosp,0.05,0.0,quantile
2022-01-31,2022-02-05,50,1 wk ahead inc flu hosp,0.1,0.0,quantile
2022-01-31,2022-02-05,50,1 wk ahead inc flu hosp,0.15,0.2456495348269213,quantile
2022-01-31,2022-02-05,50,1 wk ahead inc flu hosp,0.2,0.7277939757046243,quantile
2022-01-31,2022-02-05,50,1 wk ahead inc flu hosp,0.25,1.247223938418779,quantile
2022-01-31,2022-02-05,50,1 wk ahead inc flu hosp,0.3,1.6853459842008631,quantile
2022-01-31,2022-02-05,50,1 wk ahead inc flu hosp,0.35,2.047653043073268,quantile
2022-01-31,2022-02-05,50,1 wk ahead inc flu hosp,0.4,2.4183819160069704,quantile
2022-01-31,2022-02-05,50,1 wk ahead inc flu hosp,0.45,2.777700878790684,quantile
2022-01-31,2022-02-05,50,1 wk ahead inc flu hosp,0.5,3.1271942288254504,quantile
2022-01-31,2022-02-05,50,1 wk ahead inc flu hosp,0.55,3.473615039959549,quantile
2022-01-31,2022-02-05,50,1 wk ahead inc flu hosp,0.6,3.826941714027837,quantile
2022-01-31,2022-02-05,50,1 wk ahead inc flu hosp,0.65,4.184043485883006,quantile
2022-01-31,2022-02-05,50,1 wk ahead inc flu hosp,0.7,4.594825278071877,quantile
2022-01-31,2022-02-05,50,1 wk ahead inc flu hosp,0.75,4.968468046327284,quantile
2022-01-31,2022-02-05,50,1 wk ahead inc flu hosp,0.8,5.512709721544713,quantile
2022-01-31,2022-02-05,50,1 wk ahead inc flu hosp,0.85,6.069420798735851,quantile
2022-01-31,2022-02-05,50,1 wk ahead inc flu hosp,0.9,6.734210532982635,quantile
2022-01-31,2022-02-05,50,1 wk ahead inc flu hosp,0.95,7.814257010291287,quantile
2022-01-31,2022-02-05,50,1 wk ahead inc flu hosp,0.975,8.683431003547286,quantile
2022-01-31,2022-02-05,50,1 wk ahead inc flu hosp,0.99,9.745634842340648,quantile
2022-01-31,2022-02-12,09,2 wk ahead inc flu hosp,0.01,0.0,quantile
2022-01-31,2022-02-12,09,2 wk ahead inc flu hosp,0.025,0.0,quantile
2022-01-31,2022-02-12,09,2 wk ahead inc flu hosp,0.05,0.0,quantile
2022-01-31,2022-02-12,09,2 wk ahead inc flu hosp,0.1,0.0,quantile
2022-01-31,2022-02-12,09,2 wk ahead inc flu hosp,0.15,0.0,quantile
2022-01-31,2022-02-12,09,2 wk ahead inc flu hosp,0.2,4.016845957017506,quantile
2022-01-31,2022-02-12,09,2 wk ahead inc flu hosp,0.25,6.897619134721121,quantile
2022-01-31,2022-02-12,09,2 wk ahead inc flu hosp,0.3,9.121798350802663,quantile
2022-01-31,2022-02-12,09,2 wk ahead inc flu hosp,0.35,11.358138186006196,quantile
2022-01-31,2022-02-12,09,2 wk ahead inc flu hosp,0.4,13.347582363200765,quantile
2022-01-31,2022-02-12,09,2 wk ahead inc flu hosp,0.45,15.390921788773651,quantile
2022-01-31,2022-02-12,09,2 wk ahead inc flu hosp,0.5,17.364558608506954,quantile
2022-01-31,2022-02-12,09,2 wk ahead inc flu hosp,0.55,19.401227139416356,quantile
2022-01-31,2022-02-12,09,2 wk ahead inc flu hosp,0.6,21.69938275835798,quantile
2022-01-31,2022-02-12,09,2 wk ahead inc flu hosp,0.65,23.429717304477293,quantile
2022-01-31,2022-02-12,09,2 wk ahead inc flu hosp,0.7,25.3651677757312,quantile
2022-01-31,2022-02-12,09,2 wk ahead inc flu hosp,0.75,27.59071968378288,quantile
2022-01-31,2022-02-12,09,2 wk ahead inc flu hosp,0.8,30.16983819110105,quantile
2022-01-31,2022-02-12,09,2 wk ahead inc flu hosp,0.85,33.02741819295634,quantile
2022-01-31,2022-02-12,09,2 wk ahead inc flu hosp,0.9,37.14712475898421,quantile
2022-01-31,2022-02-12,09,2 wk ahead inc flu hosp,0.95,42.630683396727,quantile
2022-01-31,2022-02-12,09,2 wk ahead inc flu hosp,0.975,46.89338899760316,quantile
2022-01-31,2022-02-12,09,2 wk ahead inc flu hosp,0.99,54.14756718117329,quantile
2022-01-31,2022-02-12,23,2 wk ahead inc flu hosp,0.01,0.0,quantile
2022-01-31,2022-02-12,23,2 wk ahead inc flu hosp,0.025,0.0,quantile
2022-01-31,2022-02-12,23,2 wk ahead inc flu hosp,0.05,0.0,quantile
2022-01-31,2022-02-12,23,2 wk ahead inc flu hosp,0.1,0.0,quantile
2022-01-31,2022-02-12,23,2 wk ahead inc flu hosp,0.15,0.0,quantile
2022-01-31,2022-02-12,23,2 wk ahead inc flu hosp,0.2,0.0,quantile
2022-01-31,2022-02-12,23,2 wk ahead inc flu hosp,0.25,0.0,quantile
2022-01-31,2022-02-12,23,2 wk ahead inc flu hosp,0.3,0.0,quantile
2022-01-31,2022-02-12,23,2 wk ahead inc flu hosp,0.35,0.702186126298261,quantile
2022-01-31,2022-02-12,23,2 wk ahead inc flu hosp,0.4,1.6474423982809527,quantile
2022-01-31,2022-02-12,23,2 wk ahead inc flu hosp,0.45,2.514078345223269,quantile
2022-01-31,2022-02-12,23,2 wk ahead inc flu hosp,0.5,3.339255723523077,quantile
2022-01-31,2022-02-12,23,2 wk ahead inc flu hosp,0.55,4.143628556945595,quantile
2022-01-31,2022-02-12,23,2 wk ahead inc flu hosp,0.6,5.0689854241280825,quantile
2022-01-31,2022-02-12,23,2 wk ahead inc flu hosp,0.65,5.870934707337173,quantile
2022-01-31,2022-02-12,23,2 wk ahead inc flu hosp,0.7,6.8630716529047415,quantile
2022-01-31,2022-02-12,23,2 wk ahead inc flu hosp,0.75,7.736751895927695,quantile
2022-01-31,2022-02-12,23,2 wk ahead inc flu hosp,0.8,8.900787114763391,quantile
2022-01-31,2022-02-12,23,2 wk ahead inc flu hosp,0.85,10.187168051027022,quantile
2022-01-31,2022-02-12,23,2 wk ahead inc flu hosp,0.9,11.762526570982448,quantile
2022-01-31,2022-02-12,23,2 wk ahead inc flu hosp,0.95,14.541329181635668,quantile
2022-01-31,2022-02-12,23,2 wk ahead inc flu hosp,0.975,16.527699210160478,quantile
2022-01-31,2022-02-12,23,2 wk ahead inc flu hosp,0.99,18.366114706782643,quantile
2022-01-31,2022-02-12,25,2 wk ahead inc flu hosp,0.01,0.0,quantile
2022-01-31,2022-02-12,25,2 wk ahead inc flu hosp,0.025,0.0,quantile
2022-01-31,2022-02-12,25,2 wk ahead inc flu hosp,0.05,0.0,quantile
2022-01-31,2022-02-12,25,2 wk ahead inc flu hosp,0.1,1.0885623796402997,quantile
2022-01-31,2022-02-12,25,2 wk ahead inc flu hosp,0.15,6.256797122390342,quantile
2022-01-31,2022-02-12,25,2 wk ahead inc flu hosp,0.2,10.327666697869883,quantile
2022-01-31,2022-02-12,25,2 wk ahead inc flu hosp,0.25,14.044032238469086,quantile
2022-01-31,2022-02-12,25,2 wk ahead inc flu hosp,0.3,17.232842652887747,quantile
2022-01-31,2022-02-12,25,2 wk ahead inc flu hosp,0.35,20.332550031547804,quantile
2022-01-31,2022-02-12,25,2 wk ahead inc flu hosp,0.4,22.99194950854788,quantile
2022-01-31,2022-02-12,25,2 wk ahead inc flu hosp,0.45,25.487975772622946,quantile
2022-01-31,2022-02-12,25,2 wk ahead inc flu hosp,0.5,28.122184069900293,quantile
2022-01-31,2022-02-12,25,2 wk ahead inc flu hosp,0.55,30.892073855531915,quantile
2022-01-31,2022-02-12,25,2 wk ahead inc flu hosp,0.6,33.342152224166654,quantile
2022-01-31,2022-02-12,25,2 wk ahead inc flu hosp,0.65,35.82897947905564,quantile
2022-01-31,2022-02-12,25,2 wk ahead inc flu hosp,0.7,38.637139462262816,quantile
2022-01-31,2022-02-12,25,2 wk ahead inc flu hosp,0.75,41.69310040928515,quantile
2022-01-31,2022-02-12,25,2 wk ahead inc flu hosp,0.8,44.88374840717622,quantile
2022-01-31,2022-02-12,25,2 wk ahead inc flu hosp,0.85,49.06100463154836,quantile
2022-01-31,2022-02-12,25,2 wk ahead inc flu hosp,0.9,53.72592461158869,quantile
2022-01-31,2022-02-12,25,2 wk ahead inc flu hosp,0.95,61.43833608522449,quantile
2022-01-31,2022-02-12,25,2 wk ahead inc flu hosp,0.975,67.4652358559843,quantile
2022-01-31,2022-02-12,25,2 wk ahead inc flu hosp,0.99,73.36604262406993,quantile
2022-01-31,2022-02-12,33,2 wk ahead inc flu hosp,0.01,0.0,quantile
2022-01-31,2022-02-12,33,2 wk ahead inc flu hosp,0.025,0.0,quantile
2022-01-31,2022-02-12,33,2 wk ahead inc flu hosp,0.05,0.0,quantile
2022-01-31,2022-02-12,33,2 wk ahead inc flu hosp,0.1,0.0,quantile
2022-01-31,2022-02-12,33,2 wk ahead inc flu hosp,0.15,0.0,quantile
2022-01-31,2022-02-12,33,2 wk ahead inc flu hosp,0.2,0.0,quantile
2022-01-31,2022-02-12,33,2 wk ahead inc flu hosp,0.25,0.3388342335786631,quantile
2022-01-31,2022-02-12,33,2 wk ahead inc flu hosp,0.3,1.7746130500130308,quantile
2022-01-31,2022-02-12,33,2 wk ahead inc flu hosp,0.35,3.102620000543828,quantile
2022-01-31,2022-02-12,33,2 wk ahead inc flu hosp,0.4,4.262521959664,quantile
2022-01-31,2022-02-12,33,2 wk ahead inc flu hosp,0.45,5.374479531304173,quantile
2022-01-31,2022-02-12,33,2 wk ahead inc flu hosp,0.5,6.579709521032293,quantile
2022-01-31,2022-02-12,33,2 wk ahead inc flu hosp,0.55,7.462439440555366,quantile
2022-01-31,2022-02-12,33,2 wk ahead inc flu hosp,0.6,8.620560639989046,quantile
2022-01-31,2022-02-12,33,2 wk ahead inc flu hosp,0.65,9.670601610345978,quantile
2022-01-31,2022-02-12,33,2 wk ahead inc flu hosp,0.7,10.750569158959696,quantile
2022-01-31,2022-02-12,33,2 wk ahead inc flu hosp,0.75,12.02198108476576,quantile
2022-01-31,2022-02-12,33,2 wk ahead inc flu hosp,0.8,13.639907954203904,quantile
2022-01-31,2022-02-12,33,2 wk ahead inc flu hosp,0.85,15.34037025913936,quantile
2022-01-31,2022-02-12,33,2 wk ahead inc flu hosp,0.9,17.652694357590438,quantile
2022-01-31,2022-02-12,33,2 wk ahead inc flu hosp,0.95,20.89383345410451,quantile
2022-01-31,2022-02-12,33,2 wk ahead inc flu hosp,0.975,23.3991580005365,quantile
2022-01-31,2022-02-12,33,2 wk ahead inc flu hosp,0.99,27.770735446469704,quantile
2022-01-31,2022-02-12,44,2 wk ahead inc flu hosp,0.01,0.0,quantile
2022-01-31,2022-02-12,44,2 wk ahead inc flu hosp,0.025,0.0,quantile
2022-01-31,2022-02-12,44,2 wk ahead inc flu hosp,0.05,0.0,quantile
2022-01-31,2022-02-12,44,2 wk ahead inc flu hosp,0.1,0.0,quantile
2022-01-31,2022-02-12,44,2 wk ahead inc flu hosp,0.15,0.0,quantile
2022-01-31,2022-02-12,44,2 wk ahead inc flu hosp,0.2,0.0,quantile
2022-01-31,2022-02-12,44,2 wk ahead inc flu hosp,0.25,0.0,quantile
2022-01-31,2022-02-12,44,2 wk ahead inc flu hosp,0.3,0.2507614456287369,quantile
2022-01-31,2022-02-12,44,2 wk ahead inc flu hosp,0.35,1.0067505289320025,quantile
2022-01-31,2022-02-12,44,2 wk ahead inc flu hosp,0.4,1.64530915169858,quantile
2022-01-31,2022-02-12,44,2 wk ahead inc flu hosp,0.45,2.2334876937988755,quantile
2022-01-31,2022-02-12,44,2 wk ahead inc flu hosp,0.5,2.834928758378503,quantile
2022-01-31,2022-02-12,44,2 wk ahead inc flu hosp,0.55,3.48390123507631,quantile
2022-01-31,2022-02-12,44,2 wk ahead inc flu hosp,0.6,4.108173640257967,quantile
2022-01-31,2022-02-12,44,2 wk ahead inc flu hosp,0.65,4.7506740980367965,quantile
2022-01-31,2022-02-12,44,2 wk ahead inc flu hosp,0.7,5.317357412420399,quantile
2022-01-31,2022-02-12,44,2 wk ahead inc flu hosp,0.75,6.023273010981334,quantile
2022-01-31,2022-02-12,44,2 wk ahead inc flu hosp,0.8,6.768917361332513,quantile
2022-01-31,2022-02-12,44,2 wk ahead inc flu hosp,0.85,7.755576691962347,quantile
2022-01-31,2022-02-12,44,2 wk ahead inc flu hosp,0.9,8.871139314651737,quantile
2022-01-31,2022-02-12,44,2 wk ahead inc flu hosp,0.95,10.672401937952657,quantile
2022-01-31,2022-02-12,44,2 wk ahead inc flu hosp,0.975,12.374226504993434,quantile
2022-01-31,2022-02-12,44,2 wk ahead inc flu hosp,0.99,14.281328770304505,quantile
2022-01-31,2022-02-12,50,2 wk ahead inc flu hosp,0.01,0.0,quantile
2022-01-31,2022-02-12,50,2 wk ahead inc flu hosp,0.025,0.0,quantile
2022-01-31,2022-02-12,50,2 wk ahead inc flu hosp,0.05,0.0,quantile
2022-01-31,2022-02-12,50,2 wk ahead inc flu hosp,0.1,0.7783481903207068,quantile
2022-01-31,2022-02-12,50,2 wk ahead inc flu hosp,0.15,1.6155904846895983,quantile
2022-01-31,2022-02-12,50,2 wk ahead inc flu hosp,0.2,2.364769915652296,quantile
2022-01-31,2022-02-12,50,2 wk ahead inc flu hosp,0.25,2.9425312989124195,quantile
2022-01-31,2022-02-12,50,2 wk ahead inc flu hosp,0.3,3.465662195643325,quantile
2022-01-31,2022-02-12,50,2 wk ahead inc flu hosp,0.35,4.002621321193098,quantile
2022-01-31,2022-02-12,50,2 wk ahead inc flu hosp,0.4,4.454265772936247,quantile
2022-01-31,2022-02-12,50,2 wk ahead inc flu hosp,0.45,4.915956462066556,quantile
2022-01-31,2022-02-12,50,2 wk ahead inc flu hosp,0.5,5.271168751867813,quantile
2022-01-31,2022-02-12,50,2 wk ahead inc flu hosp,0.55,5.67503344168672,quantile
2022-01-31,2022-02-12,50,2 wk ahead inc flu hosp,0.6,6.094022870073648,quantile
2022-01-31,2022-02-12,50,2 wk ahead inc flu hosp,0.65,6.54791715823395,quantile
2022-01-31,2022-02-12,50,2 wk ahead inc flu hosp,0.7,6.9988094488091255,quantile
2022-01-31,2022-02-12,50,2 wk ahead inc flu hosp,0.75,7.49026962152472,quantile
2022-01-31,2022-02-12,50,2 wk ahead inc flu hosp,0.8,8.08113847047825,quantile
2022-01-31,2022-02-12,50,2 wk ahead inc flu hosp,0.85,8.782209336845767,quantile
2022-01-31,2022-02-12,50,2 wk ahead inc flu hosp,0.9,9.57560698769319,quantile
2022-01-31,2022-02-12,50,2 wk ahead inc flu hosp,0.95,10.942911481479882,quantile
2022-01-31,2022-02-12,50,2 wk ahead inc flu hosp,0.975,12.23875541100612,quantile
2022-01-31,2022-02-12,50,2 wk ahead inc flu hosp,0.99,13.629374535881944,quantile
2022-01-31,2022-02-19,09,3 wk ahead inc flu hosp,0.01,0.0,quantile
2022-01-31,2022-02-19,09,3 wk ahead inc flu hosp,0.025,0.0,quantile
2022-01-31,2022-02-19,09,3 wk ahead inc flu hosp,0.05,0.0,quantile
2022-01-31,2022-02-19,09,3 wk ahead inc flu hosp,0.1,0.0,quantile
2022-01-31,2022-02-19,09,3 wk ahead inc flu hosp,0.15,5.960625970829634,quantile
2022-01-31,2022-02-19,09,3 wk ahead inc flu hosp,0.2,11.343537208896178,quantile
2022-01-31,2022-02-19,09,3 wk ahead inc flu hosp,0.25,15.203374905104262,quantile
2022-01-31,2022-02-19,09,3 wk ahead inc flu hosp,0.3,18.50254360442173,quantile
2022-01-31,2022-02-19,09,3 wk ahead inc flu hosp,0.35,21.59329842205547,quantile
2022-01-31,2022-02-19,09,3 wk ahead inc flu hosp,0.4,24.17029029447893,quantile
2022-01-31,2022-02-19,09,3 wk ahead inc flu hosp,0.45,27.01032102263505,quantile
2022-01-31,2022-02-19,09,3 wk ahead inc flu hosp,0.5,30.01923447957541,quantile
2022-01-31,2022-02-19,09,3 wk ahead inc flu hosp,0.55,32.79348948289416,quantile
2022-01-31,2022-02-19,09,3 wk ahead inc flu hosp,0.6,35.398259472751576,quantile
2022-01-31,2022-02-19,09,3 wk ahead inc flu hosp,0.65,38.26300850185374,quantile
2022-01-31,2022-02-19,09,3 wk ahead inc flu hosp,0.7,41.06551548761191,quantile
2022-01-31,2022-02-19,09,3 wk ahead inc flu hosp,0.75,43.80347983967223,quantile
2022-01-31,2022-02-19,09,3 wk ahead inc flu hosp,0.8,47.21351614905198,quantile
2022-01-31,2022-02-19,09,3 wk ahead inc flu hosp,0.85,50.38496678998734,quantile
2022-01-31,2022-02-19,09,3 wk ahead inc flu hosp,0.9,55.78398001794154,quantile
2022-01-31,2022-02-19,09,3 wk ahead inc flu hosp,0.95,63.5333456903698,quantile
2022-01-31,2022-02-19,09,3 wk ahead inc flu hosp,0.975,69.93266996174174,quantile
2022-01-31,2022-02-19,09,3 wk ahead inc flu hosp,0.99,78.82542247634639,quantile
2022-01-31,2022-02-19,23,3 wk ahead inc flu hosp,0.01,0.0,quantile
2022-01-31,2022-02-19,23,3 wk ahead inc flu hosp,0.025,0.0,quantile
2022-01-31,2022-02-19,23,3 wk ahead inc flu hosp,0.05,0.0,quantile
