forecast_date,target_end_date,location,target,quantile,value,type
2022-06-13,2022-06-18,09,1 wk ahead inc flu hosp,0.975,41.06334734198975,quantile
2022-06-13,2022-06-18,09,1 wk ahead inc flu hosp,0.99,47.99717061864923,quantile
2022-06-13,2022-06-18,23,1 wk ahead inc flu hosp,0.01,0.0,quantile
2022-06-13,2022-06-18,23,1 wk ahead inc flu hosp,0.025,0.0,quantile
2022-06-13,2022-06-18,23,1 wk ahead inc flu hosp,0.05,0.0,quantile
2022-06-13,2022-06-18,23,1 wk ahead inc flu hosp,0.1,0.0,quantile
2022-06-13,2022-06-18,23,1 wk ahead inc flu hosp,0.15,0.8462752589042845,quantile
2022-06-13,2022-06-18,23,1 wk ahead inc flu hosp,0.2,2.827384139745743,quantile
2022-06-13,2022-06-18,23,1 wk ahead inc flu hosp,0.25,4.755491496745272,quantile
2022-06-13,2022-06-18,23,1 wk ahead inc flu hosp,0.3,6.411886637563891,quantile
2022-06-13,2022-06-18,23,1 wk ahead inc flu hosp,0.35,7.852352664015914,quantile
2022-06-13,2022-06-18,23,1 wk ahead inc flu hosp,0.4,9.230632603726708,quantile
2022-06-13,2022-06-18,23,1 wk ahead inc flu hosp,0.45,10.541939499945274,quantile
2022-06-13,2022-06-18,23,1 wk ahead inc flu hosp,0.5,11.85056108489934,quantile
2022-06-13,2022-06-18,23,1 wk ahead inc flu hosp,0.55,13.10591214305382,quantile
2022-06-13,2022-06-18,23,1 wk ahead inc flu hosp,0.6,14.366451869333364,quantile
2022-06-13,2022-06-18,23,1 wk ahead inc flu hosp,0.65,15.628065884475015,quantile
2022-06-13,2022-06-18,23,1 wk ahead inc flu hosp,0.7,17.0365611178316,quantile
2022-06-13,2022-06-18,23,1 wk ahead inc flu hosp,0.75,18.657872867218188,quantile
2022-06-13,2022-06-18,23,1 wk ahead inc flu hosp,0.8,20.356375563252456,quantile
2022-06-13,2022-06-18,23,1 wk ahead inc flu hosp,0.85,22.452340976169925,quantile
2022-06-13,2022-06-18,23,1 wk ahead inc flu hosp,0.9,25.222428206886985,quantile
2022-06-13,2022-06-18,23,1 wk ahead inc flu hosp,0.95,29.06691007409252,quantile
2022-06-13,2022-06-18,23,1 wk ahead inc flu hosp,0.975,32.67925947612685,quantile
2022-06-13,2022-06-18,23,1 wk ahead inc flu hosp,0.99,36.94843067062533,quantile
2022-06-13,2022-06-18,25,1 wk ahead inc flu hosp,0.01,0.0,quantile
2022-06-13,2022-06-18,25,1 wk ahead inc flu hosp,0.025,0.0,quantile
2022-06-13,2022-06-18,25,1 wk ahead inc flu hosp,0.05,0.0,quantile
2022-06-13,2022-06-18,25,1 wk ahead inc flu hosp,0.1,0.0,quantile
2022-06-13,2022-06-18,25,1 wk ahead inc flu hosp,0.15,0.0,quantile
2022-06-13,2022-06-18,25,1 wk ahead inc flu hosp,0.2,0.0,quantile
2022-06-13,2022-06-18,25,1 wk ahead inc flu hosp,0.25,0.0,quantile
2022-06-13,2022-06-18,25,1 wk ahead inc flu hosp,0.3,0.0,quantile
2022-06-13,2022-06-18,25,1 wk ahead inc flu hosp,0.35,0.0,quantile
2022-06-13,2022-06-18,25,1 wk ahead inc flu hosp,0.4,0.0,quantile
2022-06-13,2022-06-18,25,1 wk ahead inc flu hosp,0.45,0.0,quantile
2022-06-13,2022-06-18,25,1 wk ahead inc flu hosp,0.5,1.5902427214965336,quantile
2022-06-13,2022-06-18,25,1 wk ahead inc flu hosp,0.55,4.664709285058893,quantile
2022-06-13,2022-06-18,25,1 wk ahead inc flu hosp,0.6,7.882879890857252,quantile
2022-06-13,2022-06-18,25,1 wk ahead inc flu hosp,0.65,11.47250676687266,quantile
2022-06-13,2022-06-18,25,1 wk ahead inc flu hosp,0.7,15.232082599170036,quantile
2022-06-13,2022-06-18,25,1 wk ahead inc flu hosp,0.75,19.17662597675528,quantile
2022-06-13,2022-06-18,25,1 wk ahead inc flu hosp,0.8,23.64414115270125,quantile
2022-06-13,2022-06-18,25,1 wk ahead inc flu hosp,0.85,29.0480667467641,quantile
2022-06-13,2022-06-18,25,1 wk ahead inc flu hosp,0.9,36.28561668287583,quantile
2022-06-13,2022-06-18,25,1 wk ahead inc flu hosp,0.95,45.96871759039031,quantile
2022-06-13,2022-06-18,25,1 wk ahead inc flu hosp,0.975,55.879471592719405,quantile
2022-06-13,2022-06-18,25,1 wk ahead inc flu hosp,0.99,67.07359740136323,quantile
2022-06-13,2022-06-18,33,1 wk ahead inc flu hosp,0.01,0.0,quantile
2022-06-13,2022-06-18,33,1 wk ahead inc flu hosp,0.025,0.0,quantile
2022-06-13,2022-06-18,33,1 wk ahead inc flu hosp,0.05,0.0,quantile
2022-06-13,2022-06-18,33,1 wk ahead inc flu hosp,0.1,0.0,quantile
2022-06-13,2022-06-18,33,1 wk ahead inc flu hosp,0.15,0.0,quantile
2022-06-13,2022-06-18,33,1 wk ahead inc flu hosp,0.2,0.0,quantile
2022-06-13,2022-06-18,33,1 wk ahead inc flu hosp,0.25,0.0,quantile
2022-06-13,2022-06-18,33,1 wk ahead inc flu hosp,0.3,0.0,quantile
2022-06-13,2022-06-18,33,1 wk ahead inc flu hosp,0.35,0.0,quantile
2022-06-13,2022-06-18,33,1 wk ahead inc flu hosp,0.4,0.0,quantile
2022-06-13,2022-06-18,33,1 wk ahead inc flu hosp,0.45,0.0,quantile
2022-06-13,2022-06-18,33,1 wk ahead inc flu hosp,0.5,0.0,quantile
2022-06-13,2022-06-18,33,1 wk ahead inc flu hosp,0.55,0.0,quantile
2022-06-13,2022-06-18,33,1 wk ahead inc flu hosp,0.6,0.0,quantile
2022-06-13,2022-06-18,33,1 wk ahead inc flu hosp,0.65,0.0,quantile
2022-06-13,2022-06-18,33,1 wk ahead inc flu hosp,0.7,0.0,quantile
2022-06-13,2022-06-18,33,1 wk ahead inc flu hosp,0.75,0.0,quantile
2022-06-13,2022-06-18,33,1 wk ahead inc flu hosp,0.8,0.0,quantile
2022-06-13,2022-06-18,33,1 wk ahead inc flu hosp,0.85,0.0,quantile
2022-06-13,2022-06-18,33,1 wk ahead inc flu hosp,0.9,0.0,quantile
2022-06-13,2022-06-18,33,1 wk ahead inc flu hosp,0.95,1.3853210893521029,quantile
2022-06-13,2022-06-18,33,1 wk ahead inc flu hosp,0.975,5.771762160755153,quantile
2022-06-13,2022-06-18,33,1 wk ahead inc flu hosp,0.99,10.467309871354749,quantile
2022-06-13,2022-06-18,44,1 wk ahead inc flu hosp,0.01,0.0,quantile
2022-06-13,2022-06-18,44,1 wk ahead inc flu hosp,0.025,0.0,quantile
2022-06-13,2022-06-18,44,1 wk ahead inc flu hosp,0.05,0.0,quantile
2022-06-13,2022-06-18,44,1 wk ahead inc flu hosp,0.1,0.0,quantile
2022-06-13,2022-06-18,44,1 wk ahead inc flu hosp,0.15,0.0,quantile
2022-06-13,2022-06-18,44,1 wk ahead inc flu hosp,0.2,0.0,quantile
2022-06-13,2022-06-18,44,1 wk ahead inc flu hosp,0.25,0.0,quantile
2022-06-13,2022-06-18,44,1 wk ahead inc flu hosp,0.3,0.0,quantile
2022-06-13,2022-06-18,44,1 wk ahead inc flu hosp,0.35,0.0,quantile
2022-06-13,2022-06-18,44,1 wk ahead inc flu hosp,0.4,0.4032120217701445,quantile
2022-06-13,2022-06-18,44,1 wk ahead inc flu hosp,0.45,0.980954380351,quantile
2022-06-13,2022-06-18,44,1 wk ahead inc flu hosp,0.5,1.6143595136925848,quantile
2022-06-13,2022-06-18,44,1 wk ahead inc flu hosp,0.55,2.181748392165808,quantile
2022-06-13,2022-06-18,44,1 wk ahead inc flu hosp,0.6,2.765295044486145,quantile
2022-06-13,2022-06-18,44,1 wk ahead inc flu hosp,0.65,3.418924858311715,quantile
2022-06-13,2022-06-18,44,1 wk ahead inc flu hosp,0.7,4.054774562278181,quantile
2022-06-13,2022-06-18,44,1 wk ahead inc flu hosp,0.75,4.793193817289097,quantile
2022-06-13,2022-06-18,44,1 wk ahead inc flu hosp,0.8,5.571014654325805,quantile
2022-06-13,2022-06-18,44,1 wk ahead inc flu hosp,0.85,6.471835132906722,quantile
2022-06-13,2022-06-18,44,1 wk ahead inc flu hosp,0.9,7.616092602587865,quantile
2022-06-13,2022-06-18,44,1 wk ahead inc flu hosp,0.95,9.429625972246,quantile
2022-06-13,2022-06-18,44,1 wk ahead inc flu hosp,0.975,10.921948852248418,quantile
2022-06-13,2022-06-18,44,1 wk ahead inc flu hosp,0.99,12.57612417374515,quantile
2022-06-13,2022-06-18,50,1 wk ahead inc flu hosp,0.01,0.0,quantile
2022-06-13,2022-06-18,50,1 wk ahead inc flu hosp,0.025,0.0,quantile
2022-06-13,2022-06-18,50,1 wk ahead inc flu hosp,0.05,0.0,quantile
2022-06-13,2022-06-18,50,1 wk ahead inc flu hosp,0.1,0.9004590956265044,quantile
2022-06-13,2022-06-18,50,1 wk ahead inc flu hosp,0.15,2.434955767333588,quantile
2022-06-13,2022-06-18,50,1 wk ahead inc flu hosp,0.2,3.6330416351364314,quantile
2022-06-13,2022-06-18,50,1 wk ahead inc flu hosp,0.25,4.663972125313052,quantile
2022-06-13,2022-06-18,50,1 wk ahead inc flu hosp,0.3,5.486117751674155,quantile
2022-06-13,2022-06-18,50,1 wk ahead inc flu hosp,0.35,6.374115917405108,quantile
2022-06-13,2022-06-18,50,1 wk ahead inc flu hosp,0.4,7.12748662581856,quantile
2022-06-13,2022-06-18,50,1 wk ahead inc flu hosp,0.45,7.904463263166639,quantile
2022-06-13,2022-06-18,50,1 wk ahead inc flu hosp,0.5,8.702239688272115,quantile
2022-06-13,2022-06-18,50,1 wk ahead inc flu hosp,0.55,9.430547415390324,quantile
2022-06-13,2022-06-18,50,1 wk ahead inc flu hosp,0.6,10.171041936571044,quantile
2022-06-13,2022-06-18,50,1 wk ahead inc flu hosp,0.65,11.03411879062228,quantile
2022-06-13,2022-06-18,50,1 wk ahead inc flu hosp,0.7,11.899419097286051,quantile
2022-06-13,2022-06-18,50,1 wk ahead inc flu hosp,0.75,12.77871274271856,quantile
2022-06-13,2022-06-18,50,1 wk ahead inc flu hosp,0.8,13.783497954069077,quantile
2022-06-13,2022-06-18,50,1 wk ahead inc flu hosp,0.85,15.062708459519545,quantile
2022-06-13,2022-06-18,50,1 wk ahead inc flu hosp,0.9,16.54996063165252,quantile
2022-06-13,2022-06-18,50,1 wk ahead inc flu hosp,0.95,18.824496352844456,quantile
2022-06-13,2022-06-18,50,1 wk ahead inc flu hosp,0.975,20.9096203525732,quantile
2022-06-13,2022-06-18,50,1 wk ahead inc flu hosp,0.99,23.34568987417008,quantile
2022-06-13,2022-06-25,09,2 wk ahead inc flu hosp,0.01,0.0,quantile
2022-06-13,2022-06-25,09,2 wk ahead inc flu hosp,0.025,0.0,quantile
2022-06-13,2022-06-25,09,2 wk ahead inc flu hosp,0.05,0.0,quantile
2022-06-13,2022-06-25,09,2 wk ahead inc flu hosp,0.1,0.0,quantile
2022-06-13,2022-06-25,09,2 wk ahead inc flu hosp,0.15,0.0,quantile
2022-06-13,2022-06-25,09,2 wk ahead inc flu hosp,0.2,0.0,quantile
2022-06-13,2022-06-25,09,2 wk ahead inc flu hosp,0.25,0.0,quantile
2022-06-13,2022-06-25,09,2 wk ahead inc flu hosp,0.3,0.0,quantile
2022-06-13,2022-06-25,09,2 wk ahead inc flu hosp,0.35,0.0,quantile
2022-06-13,2022-06-25,09,2 wk ahead inc flu hosp,0.4,0.0,quantile
2022-06-13,2022-06-25,09,2 wk ahead inc flu hosp,0.45,0.0,quantile
2022-06-13,2022-06-25,09,2 wk ahead inc flu hosp,0.5,0.0,quantile
2022-06-13,2022-06-25,09,2 wk ahead inc flu hosp,0.55,0.0,quantile
2022-06-13,2022-06-25,09,2 wk ahead inc flu hosp,0.6,0.0,quantile
2022-06-13,2022-06-25,09,2 wk ahead inc flu hosp,0.65,0.0,quantile
2022-06-13,2022-06-25,09,2 wk ahead inc flu hosp,0.7,0.0,quantile
2022-06-13,2022-06-25,09,2 wk ahead inc flu hosp,0.75,0.0,quantile
2022-06-13,2022-06-25,09,2 wk ahead inc flu hosp,0.8,0.0,quantile
2022-06-13,2022-06-25,09,2 wk ahead inc flu hosp,0.85,4.312652243184106,quantile
2022-06-13,2022-06-25,09,2 wk ahead inc flu hosp,0.9,11.43585194004146,quantile
2022-06-13,2022-06-25,09,2 wk ahead inc flu hosp,0.95,22.29601170764059,quantile
2022-06-13,2022-06-25,09,2 wk ahead inc flu hosp,0.975,32.01186778661005,quantile
2022-06-13,2022-06-25,09,2 wk ahead inc flu hosp,0.99,43.767889712774064,quantile
2022-06-13,2022-06-25,23,2 wk ahead inc flu hosp,0.01,0.0,quantile
2022-06-13,2022-06-25,23,2 wk ahead inc flu hosp,0.025,0.0,quantile
2022-06-13,2022-06-25,23,2 wk ahead inc flu hosp,0.05,0.0,quantile
2022-06-13,2022-06-25,23,2 wk ahead inc flu hosp,0.1,0.0,quantile
2022-06-13,2022-06-25,23,2 wk ahead inc flu hosp,0.15,0.0,quantile
2022-06-13,2022-06-25,23,2 wk ahead inc flu hosp,0.2,0.0,quantile
2022-06-13,2022-06-25,23,2 wk ahead inc flu hosp,0.25,1.5854977310719955,quantile
2022-06-13,2022-06-25,23,2 wk ahead inc flu hosp,0.3,3.1015527829110123,quantile
2022-06-13,2022-06-25,23,2 wk ahead inc flu hosp,0.35,4.508867861764139,quantile
2022-06-13,2022-06-25,23,2 wk ahead inc flu hosp,0.4,5.841261278532196,quantile
2022-06-13,2022-06-25,23,2 wk ahead inc flu hosp,0.45,7.277056207935131,quantile
2022-06-13,2022-06-25,23,2 wk ahead inc flu hosp,0.5,8.683504719553353,quantile
2022-06-13,2022-06-25,23,2 wk ahead inc flu hosp,0.55,9.960446211286037,quantile
2022-06-13,2022-06-25,23,2 wk ahead inc flu hosp,0.6,11.31552285166388,quantile
2022-06-13,2022-06-25,23,2 wk ahead inc flu hosp,0.65,12.79718703655223,quantile
2022-06-13,2022-06-25,23,2 wk ahead inc flu hosp,0.7,14.327706280621856,quantile
2022-06-13,2022-06-25,23,2 wk ahead inc flu hosp,0.75,15.915584319747872,quantile
2022-06-13,2022-06-25,23,2 wk ahead inc flu hosp,0.8,17.775830616550433,quantile
2022-06-13,2022-06-25,23,2 wk ahead inc flu hosp,0.85,20.00605354662845,quantile
2022-06-13,2022-06-25,23,2 wk ahead inc flu hosp,0.9,23.026586592547304,quantile
2022-06-13,2022-06-25,23,2 wk ahead inc flu hosp,0.95,27.268530607979187,quantile
2022-06-13,2022-06-25,23,2 wk ahead inc flu hosp,0.975,31.560679415759903,quantile
2022-06-13,2022-06-25,23,2 wk ahead inc flu hosp,0.99,37.04838502323806,quantile
2022-06-13,2022-06-25,25,2 wk ahead inc flu hosp,0.01,0.0,quantile
2022-06-13,2022-06-25,25,2 wk ahead inc flu hosp,0.025,0.0,quantile
2022-06-13,2022-06-25,25,2 wk ahead inc flu hosp,0.05,0.0,quantile
2022-06-13,2022-06-25,25,2 wk ahead inc flu hosp,0.1,0.0,quantile
2022-06-13,2022-06-25,25,2 wk ahead inc flu hosp,0.15,0.0,quantile
2022-06-13,2022-06-25,25,2 wk ahead inc flu hosp,0.2,0.0,quantile
2022-06-13,2022-06-25,25,2 wk ahead inc flu hosp,0.25,0.0,quantile
2022-06-13,2022-06-25,25,2 wk ahead inc flu hosp,0.3,0.0,quantile
2022-06-13,2022-06-25,25,2 wk ahead inc flu hosp,0.35,0.0,quantile
2022-06-13,2022-06-25,25,2 wk ahead inc flu hosp,0.4,0.0,quantile
2022-06-13,2022-06-25,25,2 wk ahead inc flu hosp,0.45,0.0,quantile
2022-06-13,2022-06-25,25,2 wk ahead inc flu hosp,0.5,0.0,quantile
2022-06-13,2022-06-25,25,2 wk ahead inc flu hosp,0.55,0.0,quantile
2022-06-13,2022-06-25,25,2 wk ahead inc flu hosp,0.6,0.0,quantile
2022-06-13,2022-06-25,25,2 wk ahead inc flu hosp,0.65,0.0,quantile
2022-06-13,2022-06-25,25,2 wk ahead inc flu hosp,0.7,0.0,quantile
2022-06-13,2022-06-25,25,2 wk ahead inc flu hosp,0.75,0.0,quantile
2022-06-13,2022-06-25,25,2 wk ahead inc flu hosp,0.8,0.0,quantile
2022-06-13,2022-06-25,25,2 wk ahead inc flu hosp,0.85,0.0,quantile
2022-06-13,2022-06-25,25,2 wk ahead inc flu hosp,0.9,8.035437395865848,quantile
2022-06-13,2022-06-25,25,2 wk ahead inc flu hosp,0.95,27.86466403349822,quantile
2022-06-13,2022-06-25,25,2 wk ahead inc flu hosp,0.975,46.0419314841665,quantile
2022-06-13,2022-06-25,25,2 wk ahead inc flu hosp,0.99,69.95988833565602,quantile
2022-06-13,2022-06-25,33,2 wk ahead inc flu hosp,0.01,0.0,quantile
2022-06-13,2022-06-25,33,2 wk ahead inc flu hosp,0.025,0.0,quantile
2022-06-13,2022-06-25,33,2 wk ahead inc flu hosp,0.05,0.0,quantile
2022-06-13,2022-06-25,33,2 wk ahead inc flu hosp,0.1,0.0,quantile
2022-06-13,2022-06-25,33,2 wk ahead inc flu hosp,0.15,0.0,quantile
2022-06-13,2022-06-25,33,2 wk ahead inc flu hosp,0.2,0.0,quantile
2022-06-13,2022-06-25,33,2 wk ahead inc flu hosp,0.25,0.0,quantile
2022-06-13,2022-06-25,33,2 wk ahead inc flu hosp,0.3,0.0,quantile
2022-06-13,2022-06-25,33,2 wk ahead inc flu hosp,0.35,0.0,quantile
2022-06-13,2022-06-25,33,2 wk ahead inc flu hosp,0.4,0.0,quantile
2022-06-13,2022-06-25,33,2 wk ahead inc flu hosp,0.45,0.0,quantile
2022-06-13,2022-06-25,33,2 wk ahead inc flu hosp,0.5,0.0,quantile
2022-06-13,2022-06-25,33,2 wk ahead inc flu hosp,0.55,0.0,quantile
2022-06-13,2022-06-25,33,2 wk ahead inc flu hosp,0.6,0.0,quantile
2022-06-13,2022-06-25,33,2 wk ahead inc flu hosp,0.65,0.0,quantile
2022-06-13,2022-06-25,33,2 wk ahead inc flu hosp,0.7,0.0,quantile
2022-06-13,2022-06-25,33,2 wk ahead inc flu hosp,0.75,0.0,quantile
2022-06-13,2022-06-25,33,2 wk ahead inc flu hosp,0.8,0.0,quantile
2022-06-13,2022-06-25,33,2 wk ahead inc flu hosp,0.85,0.0,quantile
2022-06-13,2022-06-25,33,2 wk ahead inc flu hosp,0.9,0.0,quantile
2022-06-13,2022-06-25,33,2 wk ahead inc flu hosp,0.95,0.0,quantile
2022-06-13,2022-06-25,33,2 wk ahead inc flu hosp,0.975,1.9736220154367776,quantile
2022-06-13,2022-06-25,33,2 wk ahead inc flu hosp,0.99,7.359630389760407,quantile
2022-06-13,2022-06-25,44,2 wk ahead inc flu hosp,0.01,0.0,quantile
2022-06-13,2022-06-25,44,2 wk ahead inc flu hosp,0.025,0.0,quantile
2022-06-13,2022-06-25,44,2 wk ahead inc flu hosp,0.05,0.0,quantile
2022-06-13,2022-06-25,44,2 wk ahead inc flu hosp,0.1,0.0,quantile
2022-06-13,2022-06-25,44,2 wk ahead inc flu hosp,0.15,0.0,quantile
2022-06-13,2022-06-25,44,2 wk ahead inc flu hosp,0.2,0.0,quantile
2022-06-13,2022-06-25,44,2 wk ahead inc flu hosp,0.25,0.0,quantile
2022-06-13,2022-06-25,44,2 wk ahead inc flu hosp,0.3,0.0,quantile
2022-06-13,2022-06-25,44,2 wk ahead inc flu hosp,0.35,0.0,quantile
2022-06-13,2022-06-25,44,2 wk ahead inc flu hosp,0.4,0.0,quantile
2022-06-13,2022-06-25,44,2 wk ahead inc flu hosp,0.45,0.0,quantile
2022-06-13,2022-06-25,44,2 wk ahead inc flu hosp,0.5,0.0,quantile
2022-06-13,2022-06-25,44,2 wk ahead inc flu hosp,0.55,0.0,quantile
2022-06-13,2022-06-25,44,2 wk ahead inc flu hosp,0.6,0.0,quantile
2022-06-13,2022-06-25,44,2 wk ahead inc flu hosp,0.65,0.8003533775693641,quantile
2022-06-13,2022-06-25,44,2 wk ahead inc flu hosp,0.7,1.628364726923532,quantile
2022-06-13,2022-06-25,44,2 wk ahead inc flu hosp,0.75,2.544201296340924,quantile
2022-06-13,2022-06-25,44,2 wk ahead inc flu hosp,0.8,3.552433550562613,quantile
2022-06-13,2022-06-25,44,2 wk ahead inc flu hosp,0.85,4.697509008175661,quantile
2022-06-13,2022-06-25,44,2 wk ahead inc flu hosp,0.9,6.278616023221076,quantile
2022-06-13,2022-06-25,44,2 wk ahead inc flu hosp,0.95,8.58737517529288,quantile
2022-06-13,2022-06-25,44,2 wk ahead inc flu hosp,0.975,10.385033307515547,quantile
2022-06-13,2022-06-25,44,2 wk ahead inc flu hosp,0.99,13.123684435209483,quantile
2022-06-13,2022-06-25,50,2 wk ahead inc flu hosp,0.01,0.0,quantile
2022-06-13,2022-06-25,50,2 wk ahead inc flu hosp,0.025,0.0,quantile
2022-06-13,2022-06-25,50,2 wk ahead inc flu hosp,0.05,0.0,quantile
2022-06-13,2022-06-25,50,2 wk ahead inc flu hosp,0.1,0.0,quantile
2022-06-13,2022-06-25,50,2 wk ahead inc flu hosp,0.15,0.0,quantile
2022-06-13,2022-06-25,50,2 wk ahead inc flu hosp,0.2,0.0,quantile
2022-06-13,2022-06-25,50,2 wk ahead inc flu hosp,0.25,0.0,quantile
2022-06-13,2022-06-25,50,2 wk ahead inc flu hosp,0.3,0.0,quantile
2022-06-13,2022-06-25,50,2 wk ahead inc flu hosp,0.35,0.0,quantile
2022-06-13,2022-06-25,50,2 wk ahead inc flu hosp,0.4,0.0,quantile
2022-06-13,2022-06-25,50,2 wk ahead inc flu hosp,0.45,0.0,quantile
2022-06-13,2022-06-25,50,2 wk ahead inc flu hosp,0.5,0.0,quantile
2022-06-13,2022-06-25,50,2 wk ahead inc flu hosp,0.55,0.0,quantile
2022-06-13,2022-06-25,50,2 wk ahead inc flu hosp,0.6,0.528828766797338,quantile
2022-06-13,2022-06-25,50,2 wk ahead inc flu hosp,0.65,1.5001133931231532,quantile
2022-06-13,2022-06-25,50,2 wk ahead inc flu hosp,0.7,2.544733265182197,quantile
2022-06-13,2022-06-25,50,2 wk ahead inc flu hosp,0.75,3.661043346095858,quantile
2022-06-13,2022-06-25,50,2 wk ahead inc flu hosp,0.8,4.908470539088508,quantile
2022-06-13,2022-06-25,50,2 wk ahead inc flu hosp,0.85,6.492600165450744,quantile
2022-06-13,2022-06-25,50,2 wk ahead inc flu hosp,0.9,8.642022093617364,quantile
2022-06-13,2022-06-25,50,2 wk ahead inc flu hosp,0.95,11.983137287380591,quantile
2022-06-13,2022-06-25,50,2 wk ahead inc flu hosp,0.975,15.050866641152457,quantile
2022-06-13,2022-06-25,50,2 wk ahead inc flu hosp,0.99,18.51104771270574,quantile
2022-06-13,2022-07-02,09,3 wk ahead inc flu hosp,0.01,0.0,quantile
2022-06-13,2022-07-02,09,3 wk ahead inc flu hosp,0.025,0.0,quantile
2022-06-13,2022-07-02,09,3 wk ahead inc flu hosp,0.05,0.0,quantile
2022-06-13,2022-07-02,09,3 wk ahead inc flu hosp,0.1,0.0,quantile
2022-06-13,2022-07-02,09,3 wk ahead inc flu hosp,0.15,0.0,quantile
2022-06-13,2022-07-02,09,3 wk ahead inc flu hosp,0.2,0.0,quantile
2022-06-13,2022-07-02,09,3 wk ahead inc flu hosp,0.25,0.0,quantile
2022-06-13,2022-07-02,09,3 wk ahead inc flu hosp,0.3,0.0,quantile
2022-06-13,2022-07-02,09,3 wk ahead inc flu hosp,0.35,0.0,quantile
2022-06-13,2022-07-02,09,3 wk ahead inc flu hosp,0.4,0.0,quantile
2022-06-13,2022-07-02,09,3 wk ahead inc flu hosp,0.45,0.0,quantile
2022-06-13,2022-07-02,09,3 wk ahead inc flu hosp,0.5,0.0,quantile
2022-06-13,2022-07-02,09,3 wk ahead inc flu hosp,0.55,0.0,quantile
2022-06-13,2022-07-02,09,3 wk ahead inc flu hosp,0.6,0.0,quantile
2022-06-13,2022-07-02,09,3 wk ahead inc flu hosp,0.65,0.0,quantile
2022-06-13,2022-07-02,09,3 wk ahead inc flu hosp,0.7,0.0,quantile
2022-06-13,2022-07-02,09,3 wk ahead inc flu hosp,0.75,0.0,quantile
2022-06-13,2022-07-02,09,3 wk ahead inc flu hosp,0.8,0.0,quantile
2022-06-13,2022-07-02,09,3 wk ahead inc flu hosp,0.85,0.0,quantile
2022-06-13,2022-07-02,09,3 wk ahead inc flu hosp,0.9,8.108452305969777,quantile
2022-06-13,2022-07-02,09,3 wk ahead inc flu hosp,0.95,20.692928820474147,quantile
2022-06-13,2022-07-02,09,3 wk ahead inc flu hosp,0.975,31.52153380701645,quantile
2022-06-13,2022-07-02,09,3 wk ahead inc flu hosp,0.99,44.61535222489191,quantile
2022-06-13,2022-07-02,23,3 wk ahead inc flu hosp,0.01,0.0,quantile
2022-06-13,2022-07-02,23,3 wk ahead inc flu hosp,0.025,0.0,quantile
2022-06-13,2022-07-02,23,3 wk ahead inc flu hosp,0.05,0.0,quantile
2022-06-13,2022-07-02,23,3 wk ahead inc flu hosp,0.1,0.0,quantile
2022-06-13,2022-07-02,23,3 wk ahead inc flu hosp,0.15,2.90254598534336,quantile
2022-06-13,2022-07-02,23,3 wk ahead inc flu hosp,0.2,5.289629494085327,quantile
2022-06-13,2022-07-02,23,3 wk ahead inc flu hosp,0.25,7.518160033835616,quantile
2022-06-13,2022-07-02,23,3 wk ahead inc flu hosp,0.3,9.39262246919932,quantile
2022-06-13,2022-07-02,23,3 wk ahead inc flu hosp,0.35,11.040372739908475,quantile
2022-06-13,2022-07-02,23,3 wk ahead inc flu hosp,0.4,12.818071593311188,quantile
2022-06-13,2022-07-02,23,3 wk ahead inc flu hosp,0.45,14.495145902343252,quantile
