forecast_date,target_end_date,location,target,quantile,value,type
2022-03-14,2022-04-09,09,4 wk ahead inc flu hosp,0.2,0.0,quantile
2022-03-14,2022-04-09,09,4 wk ahead inc flu hosp,0.25,0.0,quantile
2022-03-14,2022-04-09,09,4 wk ahead inc flu hosp,0.3,0.64005322860759,quantile
2022-03-14,2022-04-09,09,4 wk ahead inc flu hosp,0.35,1.4892648142222007,quantile
2022-03-14,2022-04-09,09,4 wk ahead inc flu hosp,0.4,2.4014269743492624,quantile
2022-03-14,2022-04-09,09,4 wk ahead inc flu hosp,0.45,3.2269657268229723,quantile
2022-03-14,2022-04-09,09,4 wk ahead inc flu hosp,0.5,4.04728512049404,quantile
2022-03-14,2022-04-09,09,4 wk ahead inc flu hosp,0.55,4.850993098610477,quantile
2022-03-14,2022-04-09,09,4 wk ahead inc flu hosp,0.6,5.780225498106491,quantile
2022-03-14,2022-04-09,09,4 wk ahead inc flu hosp,0.65,6.633433606633584,quantile
2022-03-14,2022-04-09,09,4 wk ahead inc flu hosp,0.7,7.572096432081769,quantile
2022-03-14,2022-04-09,09,4 wk ahead inc flu hosp,0.75,8.554896796343142,quantile
2022-03-14,2022-04-09,09,4 wk ahead inc flu hosp,0.8,9.75745917283689,quantile
2022-03-14,2022-04-09,09,4 wk ahead inc flu hosp,0.85,11.18230977836755,quantile
2022-03-14,2022-04-09,09,4 wk ahead inc flu hosp,0.9,13.127755105216956,quantile
2022-03-14,2022-04-09,09,4 wk ahead inc flu hosp,0.95,16.294304659025276,quantile
2022-03-14,2022-04-09,09,4 wk ahead inc flu hosp,0.975,19.05808582994404,quantile
2022-03-14,2022-04-09,09,4 wk ahead inc flu hosp,0.99,22.22168896070525,quantile
2022-03-14,2022-03-19,23,1 wk ahead inc flu hosp,0.01,0.0,quantile
2022-03-14,2022-03-19,23,1 wk ahead inc flu hosp,0.025,0.0,quantile
2022-03-14,2022-03-19,23,1 wk ahead inc flu hosp,0.05,0.0,quantile
2022-03-14,2022-03-19,23,1 wk ahead inc flu hosp,0.1,0.0,quantile
2022-03-14,2022-03-19,23,1 wk ahead inc flu hosp,0.15,0.0,quantile
2022-03-14,2022-03-19,23,1 wk ahead inc flu hosp,0.2,0.1701299421986532,quantile
2022-03-14,2022-03-19,23,1 wk ahead inc flu hosp,0.25,0.4591293906063383,quantile
2022-03-14,2022-03-19,23,1 wk ahead inc flu hosp,0.3,0.7249718858311989,quantile
2022-03-14,2022-03-19,23,1 wk ahead inc flu hosp,0.35,0.930000817208144,quantile
2022-03-14,2022-03-19,23,1 wk ahead inc flu hosp,0.4,1.1313888958976153,quantile
2022-03-14,2022-03-19,23,1 wk ahead inc flu hosp,0.45,1.336912717981137,quantile
2022-03-14,2022-03-19,23,1 wk ahead inc flu hosp,0.5,1.5357845913936012,quantile
2022-03-14,2022-03-19,23,1 wk ahead inc flu hosp,0.55,1.7368107241917146,quantile
2022-03-14,2022-03-19,23,1 wk ahead inc flu hosp,0.6,1.9363616675594484,quantile
2022-03-14,2022-03-19,23,1 wk ahead inc flu hosp,0.65,2.1415824683423623,quantile
2022-03-14,2022-03-19,23,1 wk ahead inc flu hosp,0.7,2.3513504941895365,quantile
2022-03-14,2022-03-19,23,1 wk ahead inc flu hosp,0.75,2.59291240998422,quantile
2022-03-14,2022-03-19,23,1 wk ahead inc flu hosp,0.8,2.857861136637942,quantile
2022-03-14,2022-03-19,23,1 wk ahead inc flu hosp,0.85,3.189431626026993,quantile
2022-03-14,2022-03-19,23,1 wk ahead inc flu hosp,0.9,3.592042442220264,quantile
2022-03-14,2022-03-19,23,1 wk ahead inc flu hosp,0.95,4.202754219721711,quantile
2022-03-14,2022-03-19,23,1 wk ahead inc flu hosp,0.975,4.720718468116995,quantile
2022-03-14,2022-03-19,23,1 wk ahead inc flu hosp,0.99,5.321604687679461,quantile
2022-03-14,2022-03-26,23,2 wk ahead inc flu hosp,0.01,0.0,quantile
2022-03-14,2022-03-26,23,2 wk ahead inc flu hosp,0.025,0.0,quantile
2022-03-14,2022-03-26,23,2 wk ahead inc flu hosp,0.05,0.0,quantile
2022-03-14,2022-03-26,23,2 wk ahead inc flu hosp,0.1,0.0,quantile
2022-03-14,2022-03-26,23,2 wk ahead inc flu hosp,0.15,0.0,quantile
2022-03-14,2022-03-26,23,2 wk ahead inc flu hosp,0.2,0.0,quantile
2022-03-14,2022-03-26,23,2 wk ahead inc flu hosp,0.25,0.0,quantile
2022-03-14,2022-03-26,23,2 wk ahead inc flu hosp,0.3,0.0,quantile
2022-03-14,2022-03-26,23,2 wk ahead inc flu hosp,0.35,0.0741593909747462,quantile
2022-03-14,2022-03-26,23,2 wk ahead inc flu hosp,0.4,0.3220848522608507,quantile
2022-03-14,2022-03-26,23,2 wk ahead inc flu hosp,0.45,0.5535961209084999,quantile
2022-03-14,2022-03-26,23,2 wk ahead inc flu hosp,0.5,0.7812552000146027,quantile
2022-03-14,2022-03-26,23,2 wk ahead inc flu hosp,0.55,0.9852956688680212,quantile
2022-03-14,2022-03-26,23,2 wk ahead inc flu hosp,0.6,1.216559104514619,quantile
2022-03-14,2022-03-26,23,2 wk ahead inc flu hosp,0.65,1.453731006786911,quantile
2022-03-14,2022-03-26,23,2 wk ahead inc flu hosp,0.7,1.7081580382260346,quantile
2022-03-14,2022-03-26,23,2 wk ahead inc flu hosp,0.75,1.982637325879879,quantile
2022-03-14,2022-03-26,23,2 wk ahead inc flu hosp,0.8,2.260679003282805,quantile
2022-03-14,2022-03-26,23,2 wk ahead inc flu hosp,0.85,2.613321998179348,quantile
2022-03-14,2022-03-26,23,2 wk ahead inc flu hosp,0.9,3.0538601828693026,quantile
2022-03-14,2022-03-26,23,2 wk ahead inc flu hosp,0.95,3.6621258840234794,quantile
2022-03-14,2022-03-26,23,2 wk ahead inc flu hosp,0.975,4.319212784202551,quantile
2022-03-14,2022-03-26,23,2 wk ahead inc flu hosp,0.99,4.975279724178375,quantile
2022-03-14,2022-04-02,23,3 wk ahead inc flu hosp,0.01,0.0,quantile
2022-03-14,2022-04-02,23,3 wk ahead inc flu hosp,0.025,0.0,quantile
2022-03-14,2022-04-02,23,3 wk ahead inc flu hosp,0.05,0.0,quantile
2022-03-14,2022-04-02,23,3 wk ahead inc flu hosp,0.1,0.0,quantile
2022-03-14,2022-04-02,23,3 wk ahead inc flu hosp,0.15,0.0,quantile
2022-03-14,2022-04-02,23,3 wk ahead inc flu hosp,0.2,0.0,quantile
2022-03-14,2022-04-02,23,3 wk ahead inc flu hosp,0.25,0.0,quantile
2022-03-14,2022-04-02,23,3 wk ahead inc flu hosp,0.3,0.0,quantile
2022-03-14,2022-04-02,23,3 wk ahead inc flu hosp,0.35,0.0,quantile
2022-03-14,2022-04-02,23,3 wk ahead inc flu hosp,0.4,0.1352009310675394,quantile
2022-03-14,2022-04-02,23,3 wk ahead inc flu hosp,0.45,0.3391383778835725,quantile
2022-03-14,2022-04-02,23,3 wk ahead inc flu hosp,0.5,0.5265767434235997,quantile
2022-03-14,2022-04-02,23,3 wk ahead inc flu hosp,0.55,0.7289974017527974,quantile
2022-03-14,2022-04-02,23,3 wk ahead inc flu hosp,0.6,0.9530333022685794,quantile
2022-03-14,2022-04-02,23,3 wk ahead inc flu hosp,0.65,1.1787629952260643,quantile
2022-03-14,2022-04-02,23,3 wk ahead inc flu hosp,0.7,1.4128402545998453,quantile
2022-03-14,2022-04-02,23,3 wk ahead inc flu hosp,0.75,1.6868207778152062,quantile
2022-03-14,2022-04-02,23,3 wk ahead inc flu hosp,0.8,1.9924926043693976,quantile
2022-03-14,2022-04-02,23,3 wk ahead inc flu hosp,0.85,2.306872230188468,quantile
2022-03-14,2022-04-02,23,3 wk ahead inc flu hosp,0.9,2.763886447350638,quantile
2022-03-14,2022-04-02,23,3 wk ahead inc flu hosp,0.95,3.379734356811205,quantile
2022-03-14,2022-04-02,23,3 wk ahead inc flu hosp,0.975,3.9577956146682634,quantile
2022-03-14,2022-04-02,23,3 wk ahead inc flu hosp,0.99,4.691043879439111,quantile
2022-03-14,2022-04-09,23,4 wk ahead inc flu hosp,0.01,0.0,quantile
2022-03-14,2022-04-09,23,4 wk ahead inc flu hosp,0.025,0.0,quantile
2022-03-14,2022-04-09,23,4 wk ahead inc flu hosp,0.05,0.0,quantile
2022-03-14,2022-04-09,23,4 wk ahead inc flu hosp,0.1,0.0,quantile
2022-03-14,2022-04-09,23,4 wk ahead inc flu hosp,0.15,0.0,quantile
2022-03-14,2022-04-09,23,4 wk ahead inc flu hosp,0.2,0.0,quantile
2022-03-14,2022-04-09,23,4 wk ahead inc flu hosp,0.25,0.0,quantile
2022-03-14,2022-04-09,23,4 wk ahead inc flu hosp,0.3,0.0,quantile
2022-03-14,2022-04-09,23,4 wk ahead inc flu hosp,0.35,0.0,quantile
2022-03-14,2022-04-09,23,4 wk ahead inc flu hosp,0.4,0.1475214033192375,quantile
2022-03-14,2022-04-09,23,4 wk ahead inc flu hosp,0.45,0.3494028935011057,quantile
2022-03-14,2022-04-09,23,4 wk ahead inc flu hosp,0.5,0.5516820736734442,quantile
2022-03-14,2022-04-09,23,4 wk ahead inc flu hosp,0.55,0.7677045884416898,quantile
2022-03-14,2022-04-09,23,4 wk ahead inc flu hosp,0.6,1.0106958622158204,quantile
2022-03-14,2022-04-09,23,4 wk ahead inc flu hosp,0.65,1.2452609938246917,quantile
2022-03-14,2022-04-09,23,4 wk ahead inc flu hosp,0.7,1.488459057651281,quantile
2022-03-14,2022-04-09,23,4 wk ahead inc flu hosp,0.75,1.7582104611440077,quantile
2022-03-14,2022-04-09,23,4 wk ahead inc flu hosp,0.8,2.0513075850346643,quantile
2022-03-14,2022-04-09,23,4 wk ahead inc flu hosp,0.85,2.376777511687943,quantile
2022-03-14,2022-04-09,23,4 wk ahead inc flu hosp,0.9,2.819830158540095,quantile
2022-03-14,2022-04-09,23,4 wk ahead inc flu hosp,0.95,3.453935394723357,quantile
2022-03-14,2022-04-09,23,4 wk ahead inc flu hosp,0.975,4.063760988670447,quantile
2022-03-14,2022-04-09,23,4 wk ahead inc flu hosp,0.99,4.683574058078219,quantile
2022-03-14,2022-03-19,25,1 wk ahead inc flu hosp,0.01,6.183159168663289,quantile
2022-03-14,2022-03-19,25,1 wk ahead inc flu hosp,0.025,10.338789488229638,quantile
2022-03-14,2022-03-19,25,1 wk ahead inc flu hosp,0.05,13.347137204083632,quantile
2022-03-14,2022-03-19,25,1 wk ahead inc flu hosp,0.1,17.107158136474972,quantile
2022-03-14,2022-03-19,25,1 wk ahead inc flu hosp,0.15,19.603822199989786,quantile
2022-03-14,2022-03-19,25,1 wk ahead inc flu hosp,0.2,21.38407283834564,quantile
2022-03-14,2022-03-19,25,1 wk ahead inc flu hosp,0.25,22.981582100265847,quantile
2022-03-14,2022-03-19,25,1 wk ahead inc flu hosp,0.3,24.463242802188976,quantile
2022-03-14,2022-03-19,25,1 wk ahead inc flu hosp,0.35,25.694980628245577,quantile
2022-03-14,2022-03-19,25,1 wk ahead inc flu hosp,0.4,27.036987089630056,quantile
2022-03-14,2022-03-19,25,1 wk ahead inc flu hosp,0.45,28.30771102885792,quantile
2022-03-14,2022-03-19,25,1 wk ahead inc flu hosp,0.5,29.487025684359335,quantile
2022-03-14,2022-03-19,25,1 wk ahead inc flu hosp,0.55,30.707554371310035,quantile
2022-03-14,2022-03-19,25,1 wk ahead inc flu hosp,0.6,31.92116399875011,quantile
2022-03-14,2022-03-19,25,1 wk ahead inc flu hosp,0.65,33.10280389540791,quantile
2022-03-14,2022-03-19,25,1 wk ahead inc flu hosp,0.7,34.358574891036824,quantile
2022-03-14,2022-03-19,25,1 wk ahead inc flu hosp,0.75,35.887436443535435,quantile
2022-03-14,2022-03-19,25,1 wk ahead inc flu hosp,0.8,37.52240877873405,quantile
2022-03-14,2022-03-19,25,1 wk ahead inc flu hosp,0.85,39.25980072471262,quantile
2022-03-14,2022-03-19,25,1 wk ahead inc flu hosp,0.9,41.5859195858229,quantile
2022-03-14,2022-03-19,25,1 wk ahead inc flu hosp,0.95,44.994290582307066,quantile
2022-03-14,2022-03-19,25,1 wk ahead inc flu hosp,0.975,47.88990653159195,quantile
2022-03-14,2022-03-19,25,1 wk ahead inc flu hosp,0.99,51.59095232187301,quantile
2022-03-14,2022-03-26,25,2 wk ahead inc flu hosp,0.01,5.58461945859201,quantile
2022-03-14,2022-03-26,25,2 wk ahead inc flu hosp,0.025,9.77089945000209,quantile
2022-03-14,2022-03-26,25,2 wk ahead inc flu hosp,0.05,13.181499714011707,quantile
2022-03-14,2022-03-26,25,2 wk ahead inc flu hosp,0.1,17.002710640940887,quantile
2022-03-14,2022-03-26,25,2 wk ahead inc flu hosp,0.15,19.6299397920999,quantile
2022-03-14,2022-03-26,25,2 wk ahead inc flu hosp,0.2,21.785310170229877,quantile
2022-03-14,2022-03-26,25,2 wk ahead inc flu hosp,0.25,23.55598212482482,quantile
2022-03-14,2022-03-26,25,2 wk ahead inc flu hosp,0.3,25.20117290533364,quantile
2022-03-14,2022-03-26,25,2 wk ahead inc flu hosp,0.35,26.534244533843523,quantile
2022-03-14,2022-03-26,25,2 wk ahead inc flu hosp,0.4,27.98421019384949,quantile
2022-03-14,2022-03-26,25,2 wk ahead inc flu hosp,0.45,29.30316698029541,quantile
2022-03-14,2022-03-26,25,2 wk ahead inc flu hosp,0.5,30.668458057230968,quantile
2022-03-14,2022-03-26,25,2 wk ahead inc flu hosp,0.55,31.986734875738843,quantile
2022-03-14,2022-03-26,25,2 wk ahead inc flu hosp,0.6,33.370275051190454,quantile
2022-03-14,2022-03-26,25,2 wk ahead inc flu hosp,0.65,34.73961781018038,quantile
2022-03-14,2022-03-26,25,2 wk ahead inc flu hosp,0.7,36.13347830869715,quantile
2022-03-14,2022-03-26,25,2 wk ahead inc flu hosp,0.75,37.758315598912496,quantile
2022-03-14,2022-03-26,25,2 wk ahead inc flu hosp,0.8,39.66375015907902,quantile
2022-03-14,2022-03-26,25,2 wk ahead inc flu hosp,0.85,41.80489544942009,quantile
2022-03-14,2022-03-26,25,2 wk ahead inc flu hosp,0.9,44.48130804430881,quantile
2022-03-14,2022-03-26,25,2 wk ahead inc flu hosp,0.95,48.77628084675524,quantile
2022-03-14,2022-03-26,25,2 wk ahead inc flu hosp,0.975,52.40452257060185,quantile
2022-03-14,2022-03-26,25,2 wk ahead inc flu hosp,0.99,57.35496907299685,quantile
2022-03-14,2022-04-02,25,3 wk ahead inc flu hosp,0.01,0.0,quantile
2022-03-14,2022-04-02,25,3 wk ahead inc flu hosp,0.025,3.2535173902943155,quantile
2022-03-14,2022-04-02,25,3 wk ahead inc flu hosp,0.05,7.133737860916375,quantile
2022-03-14,2022-04-02,25,3 wk ahead inc flu hosp,0.1,11.541605375585382,quantile
2022-03-14,2022-04-02,25,3 wk ahead inc flu hosp,0.15,14.492631689089986,quantile
2022-03-14,2022-04-02,25,3 wk ahead inc flu hosp,0.2,16.94287064016197,quantile
2022-03-14,2022-04-02,25,3 wk ahead inc flu hosp,0.25,19.09158147960274,quantile
2022-03-14,2022-04-02,25,3 wk ahead inc flu hosp,0.3,20.916770191663357,quantile
2022-03-14,2022-04-02,25,3 wk ahead inc flu hosp,0.35,22.66327741962777,quantile
2022-03-14,2022-04-02,25,3 wk ahead inc flu hosp,0.4,24.338269666235867,quantile
2022-03-14,2022-04-02,25,3 wk ahead inc flu hosp,0.45,26.0288029744603,quantile
2022-03-14,2022-04-02,25,3 wk ahead inc flu hosp,0.5,27.59247262919778,quantile
2022-03-14,2022-04-02,25,3 wk ahead inc flu hosp,0.55,29.14431405818025,quantile
2022-03-14,2022-04-02,25,3 wk ahead inc flu hosp,0.6,30.81382437620777,quantile
2022-03-14,2022-04-02,25,3 wk ahead inc flu hosp,0.65,32.50417113618473,quantile
2022-03-14,2022-04-02,25,3 wk ahead inc flu hosp,0.7,34.24219560262799,quantile
2022-03-14,2022-04-02,25,3 wk ahead inc flu hosp,0.75,36.35434911712274,quantile
2022-03-14,2022-04-02,25,3 wk ahead inc flu hosp,0.8,38.59991844334608,quantile
2022-03-14,2022-04-02,25,3 wk ahead inc flu hosp,0.85,41.3737173419354,quantile
2022-03-14,2022-04-02,25,3 wk ahead inc flu hosp,0.9,45.13766933763362,quantile
2022-03-14,2022-04-02,25,3 wk ahead inc flu hosp,0.95,50.08404649817378,quantile
2022-03-14,2022-04-02,25,3 wk ahead inc flu hosp,0.975,54.78149590986074,quantile
2022-03-14,2022-04-02,25,3 wk ahead inc flu hosp,0.99,60.32700975740446,quantile
2022-03-14,2022-04-09,25,4 wk ahead inc flu hosp,0.01,0.0,quantile
2022-03-14,2022-04-09,25,4 wk ahead inc flu hosp,0.025,0.4422476319719882,quantile
2022-03-14,2022-04-09,25,4 wk ahead inc flu hosp,0.05,4.372608682610035,quantile
2022-03-14,2022-04-09,25,4 wk ahead inc flu hosp,0.1,9.520288943500985,quantile
2022-03-14,2022-04-09,25,4 wk ahead inc flu hosp,0.15,12.730907318263126,quantile
2022-03-14,2022-04-09,25,4 wk ahead inc flu hosp,0.2,15.423779658752403,quantile
2022-03-14,2022-04-09,25,4 wk ahead inc flu hosp,0.25,17.828876984061633,quantile
2022-03-14,2022-04-09,25,4 wk ahead inc flu hosp,0.3,19.89734193916396,quantile
2022-03-14,2022-04-09,25,4 wk ahead inc flu hosp,0.35,21.79930639369495,quantile
2022-03-14,2022-04-09,25,4 wk ahead inc flu hosp,0.4,23.526932615345785,quantile
2022-03-14,2022-04-09,25,4 wk ahead inc flu hosp,0.45,25.22531725265107,quantile
2022-03-14,2022-04-09,25,4 wk ahead inc flu hosp,0.5,26.87231198092647,quantile
2022-03-14,2022-04-09,25,4 wk ahead inc flu hosp,0.55,28.58141961326628,quantile
2022-03-14,2022-04-09,25,4 wk ahead inc flu hosp,0.6,30.421811699165893,quantile
2022-03-14,2022-04-09,25,4 wk ahead inc flu hosp,0.65,32.25109994149063,quantile
2022-03-14,2022-04-09,25,4 wk ahead inc flu hosp,0.7,34.545435645931335,quantile
2022-03-14,2022-04-09,25,4 wk ahead inc flu hosp,0.75,36.69199142649721,quantile
2022-03-14,2022-04-09,25,4 wk ahead inc flu hosp,0.8,39.099284105370856,quantile
2022-03-14,2022-04-09,25,4 wk ahead inc flu hosp,0.85,42.12916159569703,quantile
2022-03-14,2022-04-09,25,4 wk ahead inc flu hosp,0.9,45.95207414860359,quantile
2022-03-14,2022-04-09,25,4 wk ahead inc flu hosp,0.95,51.62714841822744,quantile
2022-03-14,2022-04-09,25,4 wk ahead inc flu hosp,0.975,57.24459092804627,quantile
2022-03-14,2022-04-09,25,4 wk ahead inc flu hosp,0.99,65.7939872115978,quantile
2022-03-14,2022-03-19,33,1 wk ahead inc flu hosp,0.01,0.0,quantile
2022-03-14,2022-03-19,33,1 wk ahead inc flu hosp,0.025,0.0,quantile
2022-03-14,2022-03-19,33,1 wk ahead inc flu hosp,0.05,0.0,quantile
2022-03-14,2022-03-19,33,1 wk ahead inc flu hosp,0.1,0.0,quantile
2022-03-14,2022-03-19,33,1 wk ahead inc flu hosp,0.15,0.3074987535239996,quantile
2022-03-14,2022-03-19,33,1 wk ahead inc flu hosp,0.2,1.173345809959649,quantile
2022-03-14,2022-03-19,33,1 wk ahead inc flu hosp,0.25,1.9126130666460937,quantile
2022-03-14,2022-03-19,33,1 wk ahead inc flu hosp,0.3,2.599436319238052,quantile
2022-03-14,2022-03-19,33,1 wk ahead inc flu hosp,0.35,3.1985155665107348,quantile
2022-03-14,2022-03-19,33,1 wk ahead inc flu hosp,0.4,3.808676929859199,quantile
2022-03-14,2022-03-19,33,1 wk ahead inc flu hosp,0.45,4.38639226855366,quantile
2022-03-14,2022-03-19,33,1 wk ahead inc flu hosp,0.5,4.973850445236224,quantile
2022-03-14,2022-03-19,33,1 wk ahead inc flu hosp,0.55,5.536203527772235,quantile
2022-03-14,2022-03-19,33,1 wk ahead inc flu hosp,0.6,6.113580712641839,quantile
2022-03-14,2022-03-19,33,1 wk ahead inc flu hosp,0.65,6.708052278379054,quantile
2022-03-14,2022-03-19,33,1 wk ahead inc flu hosp,0.7,7.350221603072457,quantile
2022-03-14,2022-03-19,33,1 wk ahead inc flu hosp,0.75,7.977453441110303,quantile
2022-03-14,2022-03-19,33,1 wk ahead inc flu hosp,0.8,8.760370127812752,quantile
2022-03-14,2022-03-19,33,1 wk ahead inc flu hosp,0.85,9.698082205214678,quantile
2022-03-14,2022-03-19,33,1 wk ahead inc flu hosp,0.9,10.844055321088312,quantile
2022-03-14,2022-03-19,33,1 wk ahead inc flu hosp,0.95,12.389013937108244,quantile
2022-03-14,2022-03-19,33,1 wk ahead inc flu hosp,0.975,14.009730900194652,quantile
2022-03-14,2022-03-19,33,1 wk ahead inc flu hosp,0.99,15.923128966309424,quantile
2022-03-14,2022-03-26,33,2 wk ahead inc flu hosp,0.01,0.0,quantile
