forecast_date,target_end_date,location,target,quantile,value,type
2022-04-11,2022-04-16,09,1 wk ahead inc flu hosp,0.975,45.000134032134326,quantile
2022-04-11,2022-04-16,09,1 wk ahead inc flu hosp,0.99,47.04009583043255,quantile
2022-04-11,2022-04-23,09,2 wk ahead inc flu hosp,0.01,23.31396374478735,quantile
2022-04-11,2022-04-23,09,2 wk ahead inc flu hosp,0.025,25.977034632171204,quantile
2022-04-11,2022-04-23,09,2 wk ahead inc flu hosp,0.05,28.44505961492233,quantile
2022-04-11,2022-04-23,09,2 wk ahead inc flu hosp,0.1,31.15487257443461,quantile
2022-04-11,2022-04-23,09,2 wk ahead inc flu hosp,0.15,33.0484751130257,quantile
2022-04-11,2022-04-23,09,2 wk ahead inc flu hosp,0.2,34.694142142897924,quantile
2022-04-11,2022-04-23,09,2 wk ahead inc flu hosp,0.25,36.01540248053739,quantile
2022-04-11,2022-04-23,09,2 wk ahead inc flu hosp,0.3,37.13207351391743,quantile
2022-04-11,2022-04-23,09,2 wk ahead inc flu hosp,0.35,38.23947288551767,quantile
2022-04-11,2022-04-23,09,2 wk ahead inc flu hosp,0.4,39.22780400563664,quantile
2022-04-11,2022-04-23,09,2 wk ahead inc flu hosp,0.45,40.15862081734507,quantile
2022-04-11,2022-04-23,09,2 wk ahead inc flu hosp,0.5,41.19596483407101,quantile
2022-04-11,2022-04-23,09,2 wk ahead inc flu hosp,0.55,42.200145582307,quantile
2022-04-11,2022-04-23,09,2 wk ahead inc flu hosp,0.6,43.2293210480556,quantile
2022-04-11,2022-04-23,09,2 wk ahead inc flu hosp,0.65,44.2887485910912,quantile
2022-04-11,2022-04-23,09,2 wk ahead inc flu hosp,0.7,45.42035489776384,quantile
2022-04-11,2022-04-23,09,2 wk ahead inc flu hosp,0.75,46.63378074474056,quantile
2022-04-11,2022-04-23,09,2 wk ahead inc flu hosp,0.8,48.01013214279524,quantile
2022-04-11,2022-04-23,09,2 wk ahead inc flu hosp,0.85,49.669984600276926,quantile
2022-04-11,2022-04-23,09,2 wk ahead inc flu hosp,0.9,51.68566056697032,quantile
2022-04-11,2022-04-23,09,2 wk ahead inc flu hosp,0.95,54.91480118100949,quantile
2022-04-11,2022-04-23,09,2 wk ahead inc flu hosp,0.975,57.511226197691286,quantile
2022-04-11,2022-04-23,09,2 wk ahead inc flu hosp,0.99,60.73842521859242,quantile
2022-04-11,2022-04-30,09,3 wk ahead inc flu hosp,0.01,21.518486648169503,quantile
2022-04-11,2022-04-30,09,3 wk ahead inc flu hosp,0.025,25.56796199065915,quantile
2022-04-11,2022-04-30,09,3 wk ahead inc flu hosp,0.05,28.807516567660013,quantile
2022-04-11,2022-04-30,09,3 wk ahead inc flu hosp,0.1,32.734115551414,quantile
2022-04-11,2022-04-30,09,3 wk ahead inc flu hosp,0.15,35.67437732963359,quantile
2022-04-11,2022-04-30,09,3 wk ahead inc flu hosp,0.2,37.84631299596173,quantile
2022-04-11,2022-04-30,09,3 wk ahead inc flu hosp,0.25,39.88528311669885,quantile
2022-04-11,2022-04-30,09,3 wk ahead inc flu hosp,0.3,41.749031293480776,quantile
2022-04-11,2022-04-30,09,3 wk ahead inc flu hosp,0.35,43.31684607699337,quantile
2022-04-11,2022-04-30,09,3 wk ahead inc flu hosp,0.4,44.85286279861134,quantile
2022-04-11,2022-04-30,09,3 wk ahead inc flu hosp,0.45,46.24288645799878,quantile
2022-04-11,2022-04-30,09,3 wk ahead inc flu hosp,0.5,47.69188316157969,quantile
2022-04-11,2022-04-30,09,3 wk ahead inc flu hosp,0.55,49.27359018426764,quantile
2022-04-11,2022-04-30,09,3 wk ahead inc flu hosp,0.6,50.91081990716825,quantile
2022-04-11,2022-04-30,09,3 wk ahead inc flu hosp,0.65,52.644204469101744,quantile
2022-04-11,2022-04-30,09,3 wk ahead inc flu hosp,0.7,54.30243402637701,quantile
2022-04-11,2022-04-30,09,3 wk ahead inc flu hosp,0.75,56.390545733327016,quantile
2022-04-11,2022-04-30,09,3 wk ahead inc flu hosp,0.8,58.65856919624802,quantile
2022-04-11,2022-04-30,09,3 wk ahead inc flu hosp,0.85,61.275427714187,quantile
2022-04-11,2022-04-30,09,3 wk ahead inc flu hosp,0.9,64.55820015979448,quantile
2022-04-11,2022-04-30,09,3 wk ahead inc flu hosp,0.95,70.02998895994592,quantile
2022-04-11,2022-04-30,09,3 wk ahead inc flu hosp,0.975,74.73561462725166,quantile
2022-04-11,2022-04-30,09,3 wk ahead inc flu hosp,0.99,80.1318000450273,quantile
2022-04-11,2022-05-07,09,4 wk ahead inc flu hosp,0.01,19.8229417546138,quantile
2022-04-11,2022-05-07,09,4 wk ahead inc flu hosp,0.025,25.234632038204435,quantile
2022-04-11,2022-05-07,09,4 wk ahead inc flu hosp,0.05,29.2763769573376,quantile
2022-04-11,2022-05-07,09,4 wk ahead inc flu hosp,0.1,34.71685481545417,quantile
2022-04-11,2022-05-07,09,4 wk ahead inc flu hosp,0.15,38.52163800061301,quantile
2022-04-11,2022-05-07,09,4 wk ahead inc flu hosp,0.2,41.487884451026616,quantile
2022-04-11,2022-05-07,09,4 wk ahead inc flu hosp,0.25,44.13405794010028,quantile
2022-04-11,2022-05-07,09,4 wk ahead inc flu hosp,0.3,46.55929784243728,quantile
2022-04-11,2022-05-07,09,4 wk ahead inc flu hosp,0.35,48.74975711398681,quantile
2022-04-11,2022-05-07,09,4 wk ahead inc flu hosp,0.4,51.22083644692847,quantile
2022-04-11,2022-05-07,09,4 wk ahead inc flu hosp,0.45,53.331734621378345,quantile
2022-04-11,2022-05-07,09,4 wk ahead inc flu hosp,0.5,55.529301553517165,quantile
2022-04-11,2022-05-07,09,4 wk ahead inc flu hosp,0.55,57.684834263583554,quantile
2022-04-11,2022-05-07,09,4 wk ahead inc flu hosp,0.6,59.762159642287735,quantile
2022-04-11,2022-05-07,09,4 wk ahead inc flu hosp,0.65,62.25399423338715,quantile
2022-04-11,2022-05-07,09,4 wk ahead inc flu hosp,0.7,64.91191871376749,quantile
2022-04-11,2022-05-07,09,4 wk ahead inc flu hosp,0.75,67.81835215360292,quantile
2022-04-11,2022-05-07,09,4 wk ahead inc flu hosp,0.8,71.09076096333676,quantile
2022-04-11,2022-05-07,09,4 wk ahead inc flu hosp,0.85,74.9654385244731,quantile
2022-04-11,2022-05-07,09,4 wk ahead inc flu hosp,0.9,80.43634639404813,quantile
2022-04-11,2022-05-07,09,4 wk ahead inc flu hosp,0.95,88.39601280518569,quantile
2022-04-11,2022-05-07,09,4 wk ahead inc flu hosp,0.975,96.2563947644364,quantile
2022-04-11,2022-05-07,09,4 wk ahead inc flu hosp,0.99,104.46796427463512,quantile
2022-04-11,2022-04-16,23,1 wk ahead inc flu hosp,0.01,0.0,quantile
2022-04-11,2022-04-16,23,1 wk ahead inc flu hosp,0.025,0.0467005169528491,quantile
2022-04-11,2022-04-16,23,1 wk ahead inc flu hosp,0.05,0.7853894844365676,quantile
2022-04-11,2022-04-16,23,1 wk ahead inc flu hosp,0.1,1.6006879294978618,quantile
2022-04-11,2022-04-16,23,1 wk ahead inc flu hosp,0.15,2.219304114054258,quantile
2022-04-11,2022-04-16,23,1 wk ahead inc flu hosp,0.2,2.6556319635727195,quantile
2022-04-11,2022-04-16,23,1 wk ahead inc flu hosp,0.25,2.991512306057701,quantile
2022-04-11,2022-04-16,23,1 wk ahead inc flu hosp,0.3,3.3532384104545034,quantile
2022-04-11,2022-04-16,23,1 wk ahead inc flu hosp,0.35,3.649568068590485,quantile
2022-04-11,2022-04-16,23,1 wk ahead inc flu hosp,0.4,3.930065023095077,quantile
2022-04-11,2022-04-16,23,1 wk ahead inc flu hosp,0.45,4.1853119752316745,quantile
2022-04-11,2022-04-16,23,1 wk ahead inc flu hosp,0.5,4.475623637265484,quantile
2022-04-11,2022-04-16,23,1 wk ahead inc flu hosp,0.55,4.750493155649173,quantile
2022-04-11,2022-04-16,23,1 wk ahead inc flu hosp,0.6,5.030646045362535,quantile
2022-04-11,2022-04-16,23,1 wk ahead inc flu hosp,0.65,5.3097228912616,quantile
2022-04-11,2022-04-16,23,1 wk ahead inc flu hosp,0.7,5.607202020981853,quantile
2022-04-11,2022-04-16,23,1 wk ahead inc flu hosp,0.75,5.941510380366929,quantile
2022-04-11,2022-04-16,23,1 wk ahead inc flu hosp,0.8,6.316004831222977,quantile
2022-04-11,2022-04-16,23,1 wk ahead inc flu hosp,0.85,6.764997877491536,quantile
2022-04-11,2022-04-16,23,1 wk ahead inc flu hosp,0.9,7.262319744615973,quantile
2022-04-11,2022-04-16,23,1 wk ahead inc flu hosp,0.95,8.048861926876413,quantile
2022-04-11,2022-04-16,23,1 wk ahead inc flu hosp,0.975,8.806173099455082,quantile
2022-04-11,2022-04-16,23,1 wk ahead inc flu hosp,0.99,9.671849645620314,quantile
2022-04-11,2022-04-23,23,2 wk ahead inc flu hosp,0.01,0.0,quantile
2022-04-11,2022-04-23,23,2 wk ahead inc flu hosp,0.025,0.0,quantile
2022-04-11,2022-04-23,23,2 wk ahead inc flu hosp,0.05,0.0,quantile
2022-04-11,2022-04-23,23,2 wk ahead inc flu hosp,0.1,0.0,quantile
2022-04-11,2022-04-23,23,2 wk ahead inc flu hosp,0.15,0.0,quantile
2022-04-11,2022-04-23,23,2 wk ahead inc flu hosp,0.2,0.4491440186472117,quantile
2022-04-11,2022-04-23,23,2 wk ahead inc flu hosp,0.25,0.8918219794435666,quantile
2022-04-11,2022-04-23,23,2 wk ahead inc flu hosp,0.3,1.3007340951899693,quantile
2022-04-11,2022-04-23,23,2 wk ahead inc flu hosp,0.35,1.632015095646184,quantile
2022-04-11,2022-04-23,23,2 wk ahead inc flu hosp,0.4,1.9809648302739509,quantile
2022-04-11,2022-04-23,23,2 wk ahead inc flu hosp,0.45,2.335034192800563,quantile
2022-04-11,2022-04-23,23,2 wk ahead inc flu hosp,0.5,2.685448454478625,quantile
2022-04-11,2022-04-23,23,2 wk ahead inc flu hosp,0.55,3.016574932421408,quantile
2022-04-11,2022-04-23,23,2 wk ahead inc flu hosp,0.6,3.352380914580193,quantile
2022-04-11,2022-04-23,23,2 wk ahead inc flu hosp,0.65,3.6822564634350257,quantile
2022-04-11,2022-04-23,23,2 wk ahead inc flu hosp,0.7,4.031899476845763,quantile
2022-04-11,2022-04-23,23,2 wk ahead inc flu hosp,0.75,4.4224264086090255,quantile
2022-04-11,2022-04-23,23,2 wk ahead inc flu hosp,0.8,4.867557650092732,quantile
2022-04-11,2022-04-23,23,2 wk ahead inc flu hosp,0.85,5.401126641982348,quantile
2022-04-11,2022-04-23,23,2 wk ahead inc flu hosp,0.9,6.130912708910254,quantile
2022-04-11,2022-04-23,23,2 wk ahead inc flu hosp,0.95,7.149311184927334,quantile
2022-04-11,2022-04-23,23,2 wk ahead inc flu hosp,0.975,8.063469198292436,quantile
2022-04-11,2022-04-23,23,2 wk ahead inc flu hosp,0.99,9.120600242944782,quantile
2022-04-11,2022-04-30,23,3 wk ahead inc flu hosp,0.01,0.0,quantile
2022-04-11,2022-04-30,23,3 wk ahead inc flu hosp,0.025,0.0,quantile
2022-04-11,2022-04-30,23,3 wk ahead inc flu hosp,0.05,0.0,quantile
2022-04-11,2022-04-30,23,3 wk ahead inc flu hosp,0.1,0.0,quantile
2022-04-11,2022-04-30,23,3 wk ahead inc flu hosp,0.15,0.0,quantile
2022-04-11,2022-04-30,23,3 wk ahead inc flu hosp,0.2,0.0,quantile
2022-04-11,2022-04-30,23,3 wk ahead inc flu hosp,0.25,0.008501327577355,quantile
2022-04-11,2022-04-30,23,3 wk ahead inc flu hosp,0.3,0.3739679525803593,quantile
2022-04-11,2022-04-30,23,3 wk ahead inc flu hosp,0.35,0.7121098705657721,quantile
2022-04-11,2022-04-30,23,3 wk ahead inc flu hosp,0.4,1.0373737127076683,quantile
2022-04-11,2022-04-30,23,3 wk ahead inc flu hosp,0.45,1.3509587913107008,quantile
2022-04-11,2022-04-30,23,3 wk ahead inc flu hosp,0.5,1.6698784321210498,quantile
2022-04-11,2022-04-30,23,3 wk ahead inc flu hosp,0.55,1.974495392464121,quantile
2022-04-11,2022-04-30,23,3 wk ahead inc flu hosp,0.6,2.2908925588346603,quantile
2022-04-11,2022-04-30,23,3 wk ahead inc flu hosp,0.65,2.630498974592637,quantile
2022-04-11,2022-04-30,23,3 wk ahead inc flu hosp,0.7,2.9721415754788767,quantile
2022-04-11,2022-04-30,23,3 wk ahead inc flu hosp,0.75,3.373823943102693,quantile
2022-04-11,2022-04-30,23,3 wk ahead inc flu hosp,0.8,3.8004410860017295,quantile
2022-04-11,2022-04-30,23,3 wk ahead inc flu hosp,0.85,4.334234584130304,quantile
2022-04-11,2022-04-30,23,3 wk ahead inc flu hosp,0.9,5.105144840049752,quantile
2022-04-11,2022-04-30,23,3 wk ahead inc flu hosp,0.95,6.176930254878634,quantile
2022-04-11,2022-04-30,23,3 wk ahead inc flu hosp,0.975,7.172381706263905,quantile
2022-04-11,2022-04-30,23,3 wk ahead inc flu hosp,0.99,8.690433264376274,quantile
2022-04-11,2022-05-07,23,4 wk ahead inc flu hosp,0.01,0.0,quantile
2022-04-11,2022-05-07,23,4 wk ahead inc flu hosp,0.025,0.0,quantile
2022-04-11,2022-05-07,23,4 wk ahead inc flu hosp,0.05,0.0,quantile
2022-04-11,2022-05-07,23,4 wk ahead inc flu hosp,0.1,0.0,quantile
2022-04-11,2022-05-07,23,4 wk ahead inc flu hosp,0.15,0.0,quantile
2022-04-11,2022-05-07,23,4 wk ahead inc flu hosp,0.2,0.0,quantile
2022-04-11,2022-05-07,23,4 wk ahead inc flu hosp,0.25,0.0,quantile
2022-04-11,2022-05-07,23,4 wk ahead inc flu hosp,0.3,0.2280550045657188,quantile
2022-04-11,2022-05-07,23,4 wk ahead inc flu hosp,0.35,0.5339596633184789,quantile
2022-04-11,2022-05-07,23,4 wk ahead inc flu hosp,0.4,0.815750481996626,quantile
2022-04-11,2022-05-07,23,4 wk ahead inc flu hosp,0.45,1.1175476831947528,quantile
2022-04-11,2022-05-07,23,4 wk ahead inc flu hosp,0.5,1.4241529905604686,quantile
2022-04-11,2022-05-07,23,4 wk ahead inc flu hosp,0.55,1.6963965302518489,quantile
2022-04-11,2022-05-07,23,4 wk ahead inc flu hosp,0.6,1.9979817449316213,quantile
2022-04-11,2022-05-07,23,4 wk ahead inc flu hosp,0.65,2.3072520812775004,quantile
2022-04-11,2022-05-07,23,4 wk ahead inc flu hosp,0.7,2.6421957279944337,quantile
2022-04-11,2022-05-07,23,4 wk ahead inc flu hosp,0.75,3.025512517201081,quantile
2022-04-11,2022-05-07,23,4 wk ahead inc flu hosp,0.8,3.4539937103031173,quantile
2022-04-11,2022-05-07,23,4 wk ahead inc flu hosp,0.85,3.974794168534201,quantile
2022-04-11,2022-05-07,23,4 wk ahead inc flu hosp,0.9,4.640798435677333,quantile
2022-04-11,2022-05-07,23,4 wk ahead inc flu hosp,0.95,5.859461641097484,quantile
2022-04-11,2022-05-07,23,4 wk ahead inc flu hosp,0.975,7.067530727874883,quantile
2022-04-11,2022-05-07,23,4 wk ahead inc flu hosp,0.99,8.626740798003755,quantile
2022-04-11,2022-04-16,25,1 wk ahead inc flu hosp,0.01,61.75732571952346,quantile
2022-04-11,2022-04-16,25,1 wk ahead inc flu hosp,0.025,68.50791275501432,quantile
2022-04-11,2022-04-16,25,1 wk ahead inc flu hosp,0.05,73.08076115443299,quantile
2022-04-11,2022-04-16,25,1 wk ahead inc flu hosp,0.1,78.68682986672417,quantile
2022-04-11,2022-04-16,25,1 wk ahead inc flu hosp,0.15,82.82143729660464,quantile
2022-04-11,2022-04-16,25,1 wk ahead inc flu hosp,0.2,85.86226002925875,quantile
2022-04-11,2022-04-16,25,1 wk ahead inc flu hosp,0.25,88.44555495110059,quantile
2022-04-11,2022-04-16,25,1 wk ahead inc flu hosp,0.3,90.56184243339555,quantile
2022-04-11,2022-04-16,25,1 wk ahead inc flu hosp,0.35,92.58663504830814,quantile
2022-04-11,2022-04-16,25,1 wk ahead inc flu hosp,0.4,94.40856276024364,quantile
2022-04-11,2022-04-16,25,1 wk ahead inc flu hosp,0.45,96.30067397482654,quantile
2022-04-11,2022-04-16,25,1 wk ahead inc flu hosp,0.5,98.24804987353689,quantile
2022-04-11,2022-04-16,25,1 wk ahead inc flu hosp,0.55,100.0212332161055,quantile
2022-04-11,2022-04-16,25,1 wk ahead inc flu hosp,0.6,101.66426792454436,quantile
2022-04-11,2022-04-16,25,1 wk ahead inc flu hosp,0.65,103.42014836075828,quantile
2022-04-11,2022-04-16,25,1 wk ahead inc flu hosp,0.7,105.27692198270046,quantile
2022-04-11,2022-04-16,25,1 wk ahead inc flu hosp,0.75,107.22310548493856,quantile
2022-04-11,2022-04-16,25,1 wk ahead inc flu hosp,0.8,109.30935209997496,quantile
2022-04-11,2022-04-16,25,1 wk ahead inc flu hosp,0.85,111.8062346243972,quantile
2022-04-11,2022-04-16,25,1 wk ahead inc flu hosp,0.9,114.96911625321438,quantile
2022-04-11,2022-04-16,25,1 wk ahead inc flu hosp,0.95,119.96732531701132,quantile
2022-04-11,2022-04-16,25,1 wk ahead inc flu hosp,0.975,124.0388627785816,quantile
2022-04-11,2022-04-16,25,1 wk ahead inc flu hosp,0.99,128.61696658874493,quantile
2022-04-11,2022-04-23,25,2 wk ahead inc flu hosp,0.01,69.41677363711327,quantile
2022-04-11,2022-04-23,25,2 wk ahead inc flu hosp,0.025,76.6811366594084,quantile
2022-04-11,2022-04-23,25,2 wk ahead inc flu hosp,0.05,83.08359535011613,quantile
2022-04-11,2022-04-23,25,2 wk ahead inc flu hosp,0.1,90.04285779201545,quantile
2022-04-11,2022-04-23,25,2 wk ahead inc flu hosp,0.15,95.26372354460368,quantile
2022-04-11,2022-04-23,25,2 wk ahead inc flu hosp,0.2,99.14256095085857,quantile
2022-04-11,2022-04-23,25,2 wk ahead inc flu hosp,0.25,102.12337722976888,quantile
2022-04-11,2022-04-23,25,2 wk ahead inc flu hosp,0.3,105.27448953613931,quantile
2022-04-11,2022-04-23,25,2 wk ahead inc flu hosp,0.35,108.15229056435446,quantile
2022-04-11,2022-04-23,25,2 wk ahead inc flu hosp,0.4,110.65523422622714,quantile
2022-04-11,2022-04-23,25,2 wk ahead inc flu hosp,0.45,113.17231784784111,quantile
2022-04-11,2022-04-23,25,2 wk ahead inc flu hosp,0.5,115.86421395237367,quantile
2022-04-11,2022-04-23,25,2 wk ahead inc flu hosp,0.55,118.38188201148334,quantile
2022-04-11,2022-04-23,25,2 wk ahead inc flu hosp,0.6,121.1591293858426,quantile
2022-04-11,2022-04-23,25,2 wk ahead inc flu hosp,0.65,123.77554941894182,quantile
2022-04-11,2022-04-23,25,2 wk ahead inc flu hosp,0.7,126.44945258505436,quantile
2022-04-11,2022-04-23,25,2 wk ahead inc flu hosp,0.75,129.64329903709282,quantile
2022-04-11,2022-04-23,25,2 wk ahead inc flu hosp,0.8,132.9468166705537,quantile
2022-04-11,2022-04-23,25,2 wk ahead inc flu hosp,0.85,136.71388234382226,quantile
2022-04-11,2022-04-23,25,2 wk ahead inc flu hosp,0.9,141.47860835316715,quantile
2022-04-11,2022-04-23,25,2 wk ahead inc flu hosp,0.95,148.83048035129303,quantile
2022-04-11,2022-04-23,25,2 wk ahead inc flu hosp,0.975,155.70863569148975,quantile
2022-04-11,2022-04-23,25,2 wk ahead inc flu hosp,0.99,163.27353854106752,quantile
2022-04-11,2022-04-30,25,3 wk ahead inc flu hosp,0.01,63.120383906872426,quantile
2022-04-11,2022-04-30,25,3 wk ahead inc flu hosp,0.025,72.46817211738589,quantile
2022-04-11,2022-04-30,25,3 wk ahead inc flu hosp,0.05,81.14905190760314,quantile
2022-04-11,2022-04-30,25,3 wk ahead inc flu hosp,0.1,90.9635924105863,quantile
2022-04-11,2022-04-30,25,3 wk ahead inc flu hosp,0.15,97.55061447393072,quantile
2022-04-11,2022-04-30,25,3 wk ahead inc flu hosp,0.2,103.03911513198184,quantile
2022-04-11,2022-04-30,25,3 wk ahead inc flu hosp,0.25,107.81165268248292,quantile
2022-04-11,2022-04-30,25,3 wk ahead inc flu hosp,0.3,111.97776524362226,quantile
2022-04-11,2022-04-30,25,3 wk ahead inc flu hosp,0.35,116.05342098872626,quantile
2022-04-11,2022-04-30,25,3 wk ahead inc flu hosp,0.4,119.83307929432722,quantile
2022-04-11,2022-04-30,25,3 wk ahead inc flu hosp,0.45,123.48308170500631,quantile
2022-04-11,2022-04-30,25,3 wk ahead inc flu hosp,0.5,127.1666539762876,quantile
2022-04-11,2022-04-30,25,3 wk ahead inc flu hosp,0.55,131.09798017951957,quantile
2022-04-11,2022-04-30,25,3 wk ahead inc flu hosp,0.6,135.04912813442945,quantile
2022-04-11,2022-04-30,25,3 wk ahead inc flu hosp,0.65,138.92288646014006,quantile
2022-04-11,2022-04-30,25,3 wk ahead inc flu hosp,0.7,143.19306604681037,quantile
2022-04-11,2022-04-30,25,3 wk ahead inc flu hosp,0.75,147.60037887732878,quantile
2022-04-11,2022-04-30,25,3 wk ahead inc flu hosp,0.8,153.22841562367952,quantile
2022-04-11,2022-04-30,25,3 wk ahead inc flu hosp,0.85,159.4497302652723,quantile
2022-04-11,2022-04-30,25,3 wk ahead inc flu hosp,0.9,167.83328164153863,quantile
2022-04-11,2022-04-30,25,3 wk ahead inc flu hosp,0.95,179.75756508638213,quantile
2022-04-11,2022-04-30,25,3 wk ahead inc flu hosp,0.975,189.46497570657343,quantile
2022-04-11,2022-04-30,25,3 wk ahead inc flu hosp,0.99,202.3250682113745,quantile
2022-04-11,2022-05-07,25,4 wk ahead inc flu hosp,0.01,61.08470371540808,quantile
2022-04-11,2022-05-07,25,4 wk ahead inc flu hosp,0.025,73.11836136289874,quantile
2022-04-11,2022-05-07,25,4 wk ahead inc flu hosp,0.05,82.75786173225936,quantile
2022-04-11,2022-05-07,25,4 wk ahead inc flu hosp,0.1,95.6803984615717,quantile
2022-04-11,2022-05-07,25,4 wk ahead inc flu hosp,0.15,104.1283863168003,quantile
2022-04-11,2022-05-07,25,4 wk ahead inc flu hosp,0.2,110.54083024759916,quantile
2022-04-11,2022-05-07,25,4 wk ahead inc flu hosp,0.25,116.88284733152464,quantile
2022-04-11,2022-05-07,25,4 wk ahead inc flu hosp,0.3,122.51488670214276,quantile
2022-04-11,2022-05-07,25,4 wk ahead inc flu hosp,0.35,127.66822636590628,quantile
2022-04-11,2022-05-07,25,4 wk ahead inc flu hosp,0.4,132.76996970006024,quantile
2022-04-11,2022-05-07,25,4 wk ahead inc flu hosp,0.45,137.76901472876654,quantile
2022-04-11,2022-05-07,25,4 wk ahead inc flu hosp,0.5,142.96368348444548,quantile
2022-04-11,2022-05-07,25,4 wk ahead inc flu hosp,0.55,147.93186832836966,quantile
2022-04-11,2022-05-07,25,4 wk ahead inc flu hosp,0.6,152.92608790164743,quantile
2022-04-11,2022-05-07,25,4 wk ahead inc flu hosp,0.65,159.34495655020424,quantile
2022-04-11,2022-05-07,25,4 wk ahead inc flu hosp,0.7,165.64947710650353,quantile
2022-04-11,2022-05-07,25,4 wk ahead inc flu hosp,0.75,172.66795771075925,quantile
2022-04-11,2022-05-07,25,4 wk ahead inc flu hosp,0.8,180.0139945754378,quantile
2022-04-11,2022-05-07,25,4 wk ahead inc flu hosp,0.85,188.57542111934688,quantile
2022-04-11,2022-05-07,25,4 wk ahead inc flu hosp,0.9,200.5968498934968,quantile
2022-04-11,2022-05-07,25,4 wk ahead inc flu hosp,0.95,218.24792406421616,quantile
2022-04-11,2022-05-07,25,4 wk ahead inc flu hosp,0.975,233.38973258213056,quantile
2022-04-11,2022-05-07,25,4 wk ahead inc flu hosp,0.99,253.1711836121684,quantile
2022-04-11,2022-04-16,33,1 wk ahead inc flu hosp,0.01,0.0,quantile
2022-04-11,2022-04-16,33,1 wk ahead inc flu hosp,0.025,0.0,quantile
2022-04-11,2022-04-16,33,1 wk ahead inc flu hosp,0.05,0.1852834543945021,quantile
2022-04-11,2022-04-16,33,1 wk ahead inc flu hosp,0.1,1.520453174014038,quantile
2022-04-11,2022-04-16,33,1 wk ahead inc flu hosp,0.15,2.372156660175452,quantile
2022-04-11,2022-04-16,33,1 wk ahead inc flu hosp,0.2,3.037381811006417,quantile
2022-04-11,2022-04-16,33,1 wk ahead inc flu hosp,0.25,3.6228460957662567,quantile
2022-04-11,2022-04-16,33,1 wk ahead inc flu hosp,0.3,4.113642257433337,quantile
2022-04-11,2022-04-16,33,1 wk ahead inc flu hosp,0.35,4.608948343158718,quantile
2022-04-11,2022-04-16,33,1 wk ahead inc flu hosp,0.4,5.067961297036612,quantile
2022-04-11,2022-04-16,33,1 wk ahead inc flu hosp,0.45,5.509181470550706,quantile
2022-04-11,2022-04-16,33,1 wk ahead inc flu hosp,0.5,5.913689032398831,quantile
2022-04-11,2022-04-16,33,1 wk ahead inc flu hosp,0.55,6.329405004057666,quantile
2022-04-11,2022-04-16,33,1 wk ahead inc flu hosp,0.6,6.7696407349089895,quantile
2022-04-11,2022-04-16,33,1 wk ahead inc flu hosp,0.65,7.283285796640561,quantile
2022-04-11,2022-04-16,33,1 wk ahead inc flu hosp,0.7,7.779739611628446,quantile
2022-04-11,2022-04-16,33,1 wk ahead inc flu hosp,0.75,8.329007421291731,quantile
2022-04-11,2022-04-16,33,1 wk ahead inc flu hosp,0.8,8.92159091733951,quantile
2022-04-11,2022-04-16,33,1 wk ahead inc flu hosp,0.85,9.582076008459408,quantile
2022-04-11,2022-04-16,33,1 wk ahead inc flu hosp,0.9,10.40567944846843,quantile
2022-04-11,2022-04-16,33,1 wk ahead inc flu hosp,0.95,11.70139843192652,quantile
2022-04-11,2022-04-16,33,1 wk ahead inc flu hosp,0.975,12.91450684142788,quantile
