forecast_date,target_end_date,location,target,quantile,value,type
2022-02-07,2022-03-05,09,4 wk ahead inc flu hosp,0.3,0.8746815723502245,quantile
2022-02-07,2022-03-05,09,4 wk ahead inc flu hosp,0.35,1.9461504711875228,quantile
2022-02-07,2022-03-05,09,4 wk ahead inc flu hosp,0.4,2.844654311820719,quantile
2022-02-07,2022-03-05,09,4 wk ahead inc flu hosp,0.45,3.645920129400652,quantile
2022-02-07,2022-03-05,09,4 wk ahead inc flu hosp,0.5,4.535300755190474,quantile
2022-02-07,2022-03-05,09,4 wk ahead inc flu hosp,0.55,5.453635692491299,quantile
2022-02-07,2022-03-05,09,4 wk ahead inc flu hosp,0.6,6.333842312437032,quantile
2022-02-07,2022-03-05,09,4 wk ahead inc flu hosp,0.65,7.3062909963305955,quantile
2022-02-07,2022-03-05,09,4 wk ahead inc flu hosp,0.7,8.316688548374342,quantile
2022-02-07,2022-03-05,09,4 wk ahead inc flu hosp,0.75,9.369796008642382,quantile
2022-02-07,2022-03-05,09,4 wk ahead inc flu hosp,0.8,10.610532120492309,quantile
2022-02-07,2022-03-05,09,4 wk ahead inc flu hosp,0.85,12.164821097341196,quantile
2022-02-07,2022-03-05,09,4 wk ahead inc flu hosp,0.9,14.296186385825036,quantile
2022-02-07,2022-03-05,09,4 wk ahead inc flu hosp,0.95,17.313877025030262,quantile
2022-02-07,2022-03-05,09,4 wk ahead inc flu hosp,0.975,20.571505502669872,quantile
2022-02-07,2022-03-05,09,4 wk ahead inc flu hosp,0.99,23.99146824987349,quantile
2022-02-07,2022-02-12,23,1 wk ahead inc flu hosp,0.01,0.0,quantile
2022-02-07,2022-02-12,23,1 wk ahead inc flu hosp,0.025,0.0,quantile
2022-02-07,2022-02-12,23,1 wk ahead inc flu hosp,0.05,0.0,quantile
2022-02-07,2022-02-12,23,1 wk ahead inc flu hosp,0.1,0.0,quantile
2022-02-07,2022-02-12,23,1 wk ahead inc flu hosp,0.15,0.0141017657954895,quantile
2022-02-07,2022-02-12,23,1 wk ahead inc flu hosp,0.2,0.2782544815397065,quantile
2022-02-07,2022-02-12,23,1 wk ahead inc flu hosp,0.25,0.5167799789273108,quantile
2022-02-07,2022-02-12,23,1 wk ahead inc flu hosp,0.3,0.706930819817469,quantile
2022-02-07,2022-02-12,23,1 wk ahead inc flu hosp,0.35,0.8814435664311084,quantile
2022-02-07,2022-02-12,23,1 wk ahead inc flu hosp,0.4,1.0557211997075089,quantile
2022-02-07,2022-02-12,23,1 wk ahead inc flu hosp,0.45,1.2311733923468544,quantile
2022-02-07,2022-02-12,23,1 wk ahead inc flu hosp,0.5,1.3961413519201782,quantile
2022-02-07,2022-02-12,23,1 wk ahead inc flu hosp,0.55,1.567884974080665,quantile
2022-02-07,2022-02-12,23,1 wk ahead inc flu hosp,0.6,1.741049373341739,quantile
2022-02-07,2022-02-12,23,1 wk ahead inc flu hosp,0.65,1.9141038094699567,quantile
2022-02-07,2022-02-12,23,1 wk ahead inc flu hosp,0.7,2.112165717016405,quantile
2022-02-07,2022-02-12,23,1 wk ahead inc flu hosp,0.75,2.3030540876162124,quantile
2022-02-07,2022-02-12,23,1 wk ahead inc flu hosp,0.8,2.524662803911189,quantile
2022-02-07,2022-02-12,23,1 wk ahead inc flu hosp,0.85,2.7744435250172548,quantile
2022-02-07,2022-02-12,23,1 wk ahead inc flu hosp,0.9,3.117936955636447,quantile
2022-02-07,2022-02-12,23,1 wk ahead inc flu hosp,0.95,3.6159169389290446,quantile
2022-02-07,2022-02-12,23,1 wk ahead inc flu hosp,0.975,4.062231521759401,quantile
2022-02-07,2022-02-12,23,1 wk ahead inc flu hosp,0.99,4.541727687243236,quantile
2022-02-07,2022-02-19,23,2 wk ahead inc flu hosp,0.01,0.0,quantile
2022-02-07,2022-02-19,23,2 wk ahead inc flu hosp,0.025,0.0,quantile
2022-02-07,2022-02-19,23,2 wk ahead inc flu hosp,0.05,0.0,quantile
2022-02-07,2022-02-19,23,2 wk ahead inc flu hosp,0.1,0.0,quantile
2022-02-07,2022-02-19,23,2 wk ahead inc flu hosp,0.15,0.0,quantile
2022-02-07,2022-02-19,23,2 wk ahead inc flu hosp,0.2,0.1403965048949408,quantile
2022-02-07,2022-02-19,23,2 wk ahead inc flu hosp,0.25,0.3751050402395299,quantile
2022-02-07,2022-02-19,23,2 wk ahead inc flu hosp,0.3,0.5797815479475256,quantile
2022-02-07,2022-02-19,23,2 wk ahead inc flu hosp,0.35,0.776942050452903,quantile
2022-02-07,2022-02-19,23,2 wk ahead inc flu hosp,0.4,0.932599665708878,quantile
2022-02-07,2022-02-19,23,2 wk ahead inc flu hosp,0.45,1.1088435661279776,quantile
2022-02-07,2022-02-19,23,2 wk ahead inc flu hosp,0.5,1.2917256837053026,quantile
2022-02-07,2022-02-19,23,2 wk ahead inc flu hosp,0.55,1.466625421403445,quantile
2022-02-07,2022-02-19,23,2 wk ahead inc flu hosp,0.6,1.6296060452861878,quantile
2022-02-07,2022-02-19,23,2 wk ahead inc flu hosp,0.65,1.7916198410783524,quantile
2022-02-07,2022-02-19,23,2 wk ahead inc flu hosp,0.7,1.986097479870467,quantile
2022-02-07,2022-02-19,23,2 wk ahead inc flu hosp,0.75,2.1926857368039347,quantile
2022-02-07,2022-02-19,23,2 wk ahead inc flu hosp,0.8,2.4149828807454035,quantile
2022-02-07,2022-02-19,23,2 wk ahead inc flu hosp,0.85,2.6931158231643364,quantile
2022-02-07,2022-02-19,23,2 wk ahead inc flu hosp,0.9,3.0418420888878392,quantile
2022-02-07,2022-02-19,23,2 wk ahead inc flu hosp,0.95,3.55175490062774,quantile
2022-02-07,2022-02-19,23,2 wk ahead inc flu hosp,0.975,4.009141473950598,quantile
2022-02-07,2022-02-19,23,2 wk ahead inc flu hosp,0.99,4.594491332903993,quantile
2022-02-07,2022-02-26,23,3 wk ahead inc flu hosp,0.01,0.0,quantile
2022-02-07,2022-02-26,23,3 wk ahead inc flu hosp,0.025,0.0,quantile
2022-02-07,2022-02-26,23,3 wk ahead inc flu hosp,0.05,0.0,quantile
2022-02-07,2022-02-26,23,3 wk ahead inc flu hosp,0.1,0.0,quantile
2022-02-07,2022-02-26,23,3 wk ahead inc flu hosp,0.15,0.0,quantile
2022-02-07,2022-02-26,23,3 wk ahead inc flu hosp,0.2,0.2001728273887554,quantile
2022-02-07,2022-02-26,23,3 wk ahead inc flu hosp,0.25,0.4048417429028778,quantile
2022-02-07,2022-02-26,23,3 wk ahead inc flu hosp,0.3,0.6067587444010452,quantile
2022-02-07,2022-02-26,23,3 wk ahead inc flu hosp,0.35,0.7966036328151224,quantile
2022-02-07,2022-02-26,23,3 wk ahead inc flu hosp,0.4,0.9624519022792418,quantile
2022-02-07,2022-02-26,23,3 wk ahead inc flu hosp,0.45,1.1206927771939266,quantile
2022-02-07,2022-02-26,23,3 wk ahead inc flu hosp,0.5,1.2937175024999603,quantile
2022-02-07,2022-02-26,23,3 wk ahead inc flu hosp,0.55,1.456956136626694,quantile
2022-02-07,2022-02-26,23,3 wk ahead inc flu hosp,0.6,1.6199832358330577,quantile
2022-02-07,2022-02-26,23,3 wk ahead inc flu hosp,0.65,1.8196047089937932,quantile
2022-02-07,2022-02-26,23,3 wk ahead inc flu hosp,0.7,2.012247874530321,quantile
2022-02-07,2022-02-26,23,3 wk ahead inc flu hosp,0.75,2.2089360638251567,quantile
2022-02-07,2022-02-26,23,3 wk ahead inc flu hosp,0.8,2.437207278235195,quantile
2022-02-07,2022-02-26,23,3 wk ahead inc flu hosp,0.85,2.716155661136332,quantile
2022-02-07,2022-02-26,23,3 wk ahead inc flu hosp,0.9,3.085911465680487,quantile
2022-02-07,2022-02-26,23,3 wk ahead inc flu hosp,0.95,3.5764065343994025,quantile
2022-02-07,2022-02-26,23,3 wk ahead inc flu hosp,0.975,4.0302988803501485,quantile
2022-02-07,2022-02-26,23,3 wk ahead inc flu hosp,0.99,4.534805137488367,quantile
2022-02-07,2022-03-05,23,4 wk ahead inc flu hosp,0.01,0.0,quantile
2022-02-07,2022-03-05,23,4 wk ahead inc flu hosp,0.025,0.0,quantile
2022-02-07,2022-03-05,23,4 wk ahead inc flu hosp,0.05,0.0,quantile
2022-02-07,2022-03-05,23,4 wk ahead inc flu hosp,0.1,0.0,quantile
2022-02-07,2022-03-05,23,4 wk ahead inc flu hosp,0.15,0.0,quantile
2022-02-07,2022-03-05,23,4 wk ahead inc flu hosp,0.2,0.2397370100598731,quantile
2022-02-07,2022-03-05,23,4 wk ahead inc flu hosp,0.25,0.4711635764611028,quantile
2022-02-07,2022-03-05,23,4 wk ahead inc flu hosp,0.3,0.6729546677794079,quantile
2022-02-07,2022-03-05,23,4 wk ahead inc flu hosp,0.35,0.861318836991022,quantile
2022-02-07,2022-03-05,23,4 wk ahead inc flu hosp,0.4,1.0347741565865067,quantile
2022-02-07,2022-03-05,23,4 wk ahead inc flu hosp,0.45,1.2072614282222216,quantile
2022-02-07,2022-03-05,23,4 wk ahead inc flu hosp,0.5,1.376566850409796,quantile
2022-02-07,2022-03-05,23,4 wk ahead inc flu hosp,0.55,1.5369719910253987,quantile
2022-02-07,2022-03-05,23,4 wk ahead inc flu hosp,0.6,1.7031407952194797,quantile
2022-02-07,2022-03-05,23,4 wk ahead inc flu hosp,0.65,1.875925043093733,quantile
2022-02-07,2022-03-05,23,4 wk ahead inc flu hosp,0.7,2.073033379010931,quantile
2022-02-07,2022-03-05,23,4 wk ahead inc flu hosp,0.75,2.2844183796828457,quantile
2022-02-07,2022-03-05,23,4 wk ahead inc flu hosp,0.8,2.520114871238388,quantile
2022-02-07,2022-03-05,23,4 wk ahead inc flu hosp,0.85,2.767348602757174,quantile
2022-02-07,2022-03-05,23,4 wk ahead inc flu hosp,0.9,3.0917518817377863,quantile
2022-02-07,2022-03-05,23,4 wk ahead inc flu hosp,0.95,3.66061480363335,quantile
2022-02-07,2022-03-05,23,4 wk ahead inc flu hosp,0.975,4.092202036090293,quantile
2022-02-07,2022-03-05,23,4 wk ahead inc flu hosp,0.99,4.651707001232338,quantile
2022-02-07,2022-02-12,25,1 wk ahead inc flu hosp,0.01,27.269982674797085,quantile
2022-02-07,2022-02-12,25,1 wk ahead inc flu hosp,0.025,30.30560533316377,quantile
2022-02-07,2022-02-12,25,1 wk ahead inc flu hosp,0.05,33.160993661810856,quantile
2022-02-07,2022-02-12,25,1 wk ahead inc flu hosp,0.1,35.87116727270774,quantile
2022-02-07,2022-02-12,25,1 wk ahead inc flu hosp,0.15,37.75023037488979,quantile
2022-02-07,2022-02-12,25,1 wk ahead inc flu hosp,0.2,39.19117636298432,quantile
2022-02-07,2022-02-12,25,1 wk ahead inc flu hosp,0.25,40.45867371523072,quantile
2022-02-07,2022-02-12,25,1 wk ahead inc flu hosp,0.3,41.60422602631845,quantile
2022-02-07,2022-02-12,25,1 wk ahead inc flu hosp,0.35,42.61852139221268,quantile
2022-02-07,2022-02-12,25,1 wk ahead inc flu hosp,0.4,43.62207844484052,quantile
2022-02-07,2022-02-12,25,1 wk ahead inc flu hosp,0.45,44.62927521954638,quantile
2022-02-07,2022-02-12,25,1 wk ahead inc flu hosp,0.5,45.58358135072096,quantile
2022-02-07,2022-02-12,25,1 wk ahead inc flu hosp,0.55,46.49126344423431,quantile
2022-02-07,2022-02-12,25,1 wk ahead inc flu hosp,0.6,47.49931536334772,quantile
2022-02-07,2022-02-12,25,1 wk ahead inc flu hosp,0.65,48.53340917085324,quantile
2022-02-07,2022-02-12,25,1 wk ahead inc flu hosp,0.7,49.70451954650144,quantile
2022-02-07,2022-02-12,25,1 wk ahead inc flu hosp,0.75,50.87875071862531,quantile
2022-02-07,2022-02-12,25,1 wk ahead inc flu hosp,0.8,52.29028467268781,quantile
2022-02-07,2022-02-12,25,1 wk ahead inc flu hosp,0.85,53.84571086902856,quantile
2022-02-07,2022-02-12,25,1 wk ahead inc flu hosp,0.9,55.8376147357492,quantile
2022-02-07,2022-02-12,25,1 wk ahead inc flu hosp,0.95,58.75405371944215,quantile
2022-02-07,2022-02-12,25,1 wk ahead inc flu hosp,0.975,61.61988256318784,quantile
2022-02-07,2022-02-12,25,1 wk ahead inc flu hosp,0.99,65.50249641266467,quantile
2022-02-07,2022-02-19,25,2 wk ahead inc flu hosp,0.01,23.57031789297736,quantile
2022-02-07,2022-02-19,25,2 wk ahead inc flu hosp,0.025,27.53264735811393,quantile
2022-02-07,2022-02-19,25,2 wk ahead inc flu hosp,0.05,30.74497130276043,quantile
2022-02-07,2022-02-19,25,2 wk ahead inc flu hosp,0.1,34.52817984774533,quantile
2022-02-07,2022-02-19,25,2 wk ahead inc flu hosp,0.15,36.7664700564538,quantile
2022-02-07,2022-02-19,25,2 wk ahead inc flu hosp,0.2,38.63559798310384,quantile
2022-02-07,2022-02-19,25,2 wk ahead inc flu hosp,0.25,40.21358867496512,quantile
2022-02-07,2022-02-19,25,2 wk ahead inc flu hosp,0.3,41.61866483950053,quantile
2022-02-07,2022-02-19,25,2 wk ahead inc flu hosp,0.35,42.81420846020189,quantile
2022-02-07,2022-02-19,25,2 wk ahead inc flu hosp,0.4,44.00840656552652,quantile
2022-02-07,2022-02-19,25,2 wk ahead inc flu hosp,0.45,45.22041643271856,quantile
2022-02-07,2022-02-19,25,2 wk ahead inc flu hosp,0.5,46.38753766513148,quantile
2022-02-07,2022-02-19,25,2 wk ahead inc flu hosp,0.55,47.70130223943532,quantile
2022-02-07,2022-02-19,25,2 wk ahead inc flu hosp,0.6,48.97780228775602,quantile
2022-02-07,2022-02-19,25,2 wk ahead inc flu hosp,0.65,50.24220140748888,quantile
2022-02-07,2022-02-19,25,2 wk ahead inc flu hosp,0.7,51.64578265301446,quantile
2022-02-07,2022-02-19,25,2 wk ahead inc flu hosp,0.75,53.161400474372456,quantile
2022-02-07,2022-02-19,25,2 wk ahead inc flu hosp,0.8,54.79909330068895,quantile
2022-02-07,2022-02-19,25,2 wk ahead inc flu hosp,0.85,56.80113620649392,quantile
2022-02-07,2022-02-19,25,2 wk ahead inc flu hosp,0.9,59.27605139528868,quantile
2022-02-07,2022-02-19,25,2 wk ahead inc flu hosp,0.95,63.19323951531786,quantile
2022-02-07,2022-02-19,25,2 wk ahead inc flu hosp,0.975,66.7709287699123,quantile
2022-02-07,2022-02-19,25,2 wk ahead inc flu hosp,0.99,71.69469443297734,quantile
2022-02-07,2022-02-26,25,3 wk ahead inc flu hosp,0.01,19.485926515675967,quantile
2022-02-07,2022-02-26,25,3 wk ahead inc flu hosp,0.025,23.768944701668683,quantile
2022-02-07,2022-02-26,25,3 wk ahead inc flu hosp,0.05,27.60639347077115,quantile
2022-02-07,2022-02-26,25,3 wk ahead inc flu hosp,0.1,31.91219124235555,quantile
2022-02-07,2022-02-26,25,3 wk ahead inc flu hosp,0.15,34.739587698457626,quantile
2022-02-07,2022-02-26,25,3 wk ahead inc flu hosp,0.2,37.09580340762702,quantile
2022-02-07,2022-02-26,25,3 wk ahead inc flu hosp,0.25,38.90639814460635,quantile
2022-02-07,2022-02-26,25,3 wk ahead inc flu hosp,0.3,40.71062723920338,quantile
2022-02-07,2022-02-26,25,3 wk ahead inc flu hosp,0.35,42.29426461203813,quantile
2022-02-07,2022-02-26,25,3 wk ahead inc flu hosp,0.4,43.79435748572174,quantile
2022-02-07,2022-02-26,25,3 wk ahead inc flu hosp,0.45,45.25711565126192,quantile
2022-02-07,2022-02-26,25,3 wk ahead inc flu hosp,0.5,46.748041382940144,quantile
2022-02-07,2022-02-26,25,3 wk ahead inc flu hosp,0.55,48.35665009325934,quantile
2022-02-07,2022-02-26,25,3 wk ahead inc flu hosp,0.6,50.04995351483775,quantile
2022-02-07,2022-02-26,25,3 wk ahead inc flu hosp,0.65,51.72259267376652,quantile
2022-02-07,2022-02-26,25,3 wk ahead inc flu hosp,0.7,53.46786032024213,quantile
2022-02-07,2022-02-26,25,3 wk ahead inc flu hosp,0.75,55.34087541827732,quantile
2022-02-07,2022-02-26,25,3 wk ahead inc flu hosp,0.8,57.65272575707582,quantile
2022-02-07,2022-02-26,25,3 wk ahead inc flu hosp,0.85,60.14416695791892,quantile
2022-02-07,2022-02-26,25,3 wk ahead inc flu hosp,0.9,63.59261723138516,quantile
2022-02-07,2022-02-26,25,3 wk ahead inc flu hosp,0.95,69.15627094181946,quantile
2022-02-07,2022-02-26,25,3 wk ahead inc flu hosp,0.975,74.35751890173471,quantile
2022-02-07,2022-02-26,25,3 wk ahead inc flu hosp,0.99,80.80013513151933,quantile
2022-02-07,2022-03-05,25,4 wk ahead inc flu hosp,0.01,16.206960064738617,quantile
2022-02-07,2022-03-05,25,4 wk ahead inc flu hosp,0.025,21.11020230697628,quantile
2022-02-07,2022-03-05,25,4 wk ahead inc flu hosp,0.05,25.64776733584627,quantile
2022-02-07,2022-03-05,25,4 wk ahead inc flu hosp,0.1,30.28556264892064,quantile
2022-02-07,2022-03-05,25,4 wk ahead inc flu hosp,0.15,33.49551200131759,quantile
2022-02-07,2022-03-05,25,4 wk ahead inc flu hosp,0.2,36.1165831654671,quantile
2022-02-07,2022-03-05,25,4 wk ahead inc flu hosp,0.25,38.39285268820254,quantile
2022-02-07,2022-03-05,25,4 wk ahead inc flu hosp,0.3,40.288346067227344,quantile
2022-02-07,2022-03-05,25,4 wk ahead inc flu hosp,0.35,42.1003772083201,quantile
2022-02-07,2022-03-05,25,4 wk ahead inc flu hosp,0.4,44.04773573766873,quantile
2022-02-07,2022-03-05,25,4 wk ahead inc flu hosp,0.45,45.88616798309476,quantile
2022-02-07,2022-03-05,25,4 wk ahead inc flu hosp,0.5,47.6498527465574,quantile
2022-02-07,2022-03-05,25,4 wk ahead inc flu hosp,0.55,49.59418710579774,quantile
2022-02-07,2022-03-05,25,4 wk ahead inc flu hosp,0.6,51.45251086351246,quantile
2022-02-07,2022-03-05,25,4 wk ahead inc flu hosp,0.65,53.403139738698464,quantile
2022-02-07,2022-03-05,25,4 wk ahead inc flu hosp,0.7,55.66591314142684,quantile
2022-02-07,2022-03-05,25,4 wk ahead inc flu hosp,0.75,57.90190916114291,quantile
2022-02-07,2022-03-05,25,4 wk ahead inc flu hosp,0.8,60.67647124070791,quantile
2022-02-07,2022-03-05,25,4 wk ahead inc flu hosp,0.85,64.00061739696146,quantile
2022-02-07,2022-03-05,25,4 wk ahead inc flu hosp,0.9,68.71638533279268,quantile
2022-02-07,2022-03-05,25,4 wk ahead inc flu hosp,0.95,76.03912970106475,quantile
2022-02-07,2022-03-05,25,4 wk ahead inc flu hosp,0.975,82.2626042904214,quantile
2022-02-07,2022-03-05,25,4 wk ahead inc flu hosp,0.99,90.03489198491765,quantile
2022-02-07,2022-02-12,33,1 wk ahead inc flu hosp,0.01,0.0,quantile
2022-02-07,2022-02-12,33,1 wk ahead inc flu hosp,0.025,0.0,quantile
2022-02-07,2022-02-12,33,1 wk ahead inc flu hosp,0.05,0.0,quantile
2022-02-07,2022-02-12,33,1 wk ahead inc flu hosp,0.1,0.0,quantile
2022-02-07,2022-02-12,33,1 wk ahead inc flu hosp,0.15,0.0,quantile
2022-02-07,2022-02-12,33,1 wk ahead inc flu hosp,0.2,0.1208824890513591,quantile
2022-02-07,2022-02-12,33,1 wk ahead inc flu hosp,0.25,0.5500535344921438,quantile
2022-02-07,2022-02-12,33,1 wk ahead inc flu hosp,0.3,0.8969579149235196,quantile
2022-02-07,2022-02-12,33,1 wk ahead inc flu hosp,0.35,1.2163042047039003,quantile
2022-02-07,2022-02-12,33,1 wk ahead inc flu hosp,0.4,1.550724974344991,quantile
2022-02-07,2022-02-12,33,1 wk ahead inc flu hosp,0.45,1.8485215359422005,quantile
2022-02-07,2022-02-12,33,1 wk ahead inc flu hosp,0.5,2.1429113472741688,quantile
2022-02-07,2022-02-12,33,1 wk ahead inc flu hosp,0.55,2.4537517601770893,quantile
2022-02-07,2022-02-12,33,1 wk ahead inc flu hosp,0.6,2.7669999438105752,quantile
2022-02-07,2022-02-12,33,1 wk ahead inc flu hosp,0.65,3.089899429077533,quantile
2022-02-07,2022-02-12,33,1 wk ahead inc flu hosp,0.7,3.4280443194448083,quantile
2022-02-07,2022-02-12,33,1 wk ahead inc flu hosp,0.75,3.7806256237440574,quantile
2022-02-07,2022-02-12,33,1 wk ahead inc flu hosp,0.8,4.1511298153890905,quantile
2022-02-07,2022-02-12,33,1 wk ahead inc flu hosp,0.85,4.637167844513362,quantile
2022-02-07,2022-02-12,33,1 wk ahead inc flu hosp,0.9,5.201106530281102,quantile
2022-02-07,2022-02-12,33,1 wk ahead inc flu hosp,0.95,6.148556518629959,quantile
2022-02-07,2022-02-12,33,1 wk ahead inc flu hosp,0.975,6.96546644420295,quantile
2022-02-07,2022-02-12,33,1 wk ahead inc flu hosp,0.99,7.950919779549449,quantile
