forecast_date,target_end_date,location,target,quantile,value,type
2022-06-20,2022-07-02,09,2 wk ahead inc flu hosp,0.25,7.44965244536698,quantile
2022-06-20,2022-07-02,09,2 wk ahead inc flu hosp,0.3,8.989009364755683,quantile
2022-06-20,2022-07-02,09,2 wk ahead inc flu hosp,0.35,10.341992713743569,quantile
2022-06-20,2022-07-02,09,2 wk ahead inc flu hosp,0.4,11.738166514187231,quantile
2022-06-20,2022-07-02,09,2 wk ahead inc flu hosp,0.45,13.094544055877265,quantile
2022-06-20,2022-07-02,09,2 wk ahead inc flu hosp,0.5,14.421656250039907,quantile
2022-06-20,2022-07-02,09,2 wk ahead inc flu hosp,0.55,15.6910902498586,quantile
2022-06-20,2022-07-02,09,2 wk ahead inc flu hosp,0.6,17.007319254368014,quantile
2022-06-20,2022-07-02,09,2 wk ahead inc flu hosp,0.65,18.26438237414849,quantile
2022-06-20,2022-07-02,09,2 wk ahead inc flu hosp,0.7,19.651344943948704,quantile
2022-06-20,2022-07-02,09,2 wk ahead inc flu hosp,0.75,21.19575433175369,quantile
2022-06-20,2022-07-02,09,2 wk ahead inc flu hosp,0.8,23.0330273527228,quantile
2022-06-20,2022-07-02,09,2 wk ahead inc flu hosp,0.85,25.03746355776533,quantile
2022-06-20,2022-07-02,09,2 wk ahead inc flu hosp,0.9,27.43217513933177,quantile
2022-06-20,2022-07-02,09,2 wk ahead inc flu hosp,0.95,31.341506115347137,quantile
2022-06-20,2022-07-02,09,2 wk ahead inc flu hosp,0.975,34.45719784601768,quantile
2022-06-20,2022-07-02,09,2 wk ahead inc flu hosp,0.99,38.46397580396106,quantile
2022-06-20,2022-07-09,09,3 wk ahead inc flu hosp,0.01,0.0,quantile
2022-06-20,2022-07-09,09,3 wk ahead inc flu hosp,0.025,0.0,quantile
2022-06-20,2022-07-09,09,3 wk ahead inc flu hosp,0.05,0.0,quantile
2022-06-20,2022-07-09,09,3 wk ahead inc flu hosp,0.1,0.0,quantile
2022-06-20,2022-07-09,09,3 wk ahead inc flu hosp,0.15,1.996762678381301,quantile
2022-06-20,2022-07-09,09,3 wk ahead inc flu hosp,0.2,4.373783395748992,quantile
2022-06-20,2022-07-09,09,3 wk ahead inc flu hosp,0.25,6.322809292531371,quantile
2022-06-20,2022-07-09,09,3 wk ahead inc flu hosp,0.3,8.141407159005093,quantile
2022-06-20,2022-07-09,09,3 wk ahead inc flu hosp,0.35,9.705911454100676,quantile
2022-06-20,2022-07-09,09,3 wk ahead inc flu hosp,0.4,11.229212623382224,quantile
2022-06-20,2022-07-09,09,3 wk ahead inc flu hosp,0.45,12.897288625110786,quantile
2022-06-20,2022-07-09,09,3 wk ahead inc flu hosp,0.5,14.459472227977066,quantile
2022-06-20,2022-07-09,09,3 wk ahead inc flu hosp,0.55,16.000908855262566,quantile
2022-06-20,2022-07-09,09,3 wk ahead inc flu hosp,0.6,17.530312277424756,quantile
2022-06-20,2022-07-09,09,3 wk ahead inc flu hosp,0.65,19.18698328456033,quantile
2022-06-20,2022-07-09,09,3 wk ahead inc flu hosp,0.7,20.851985422291985,quantile
2022-06-20,2022-07-09,09,3 wk ahead inc flu hosp,0.75,22.63996415556522,quantile
2022-06-20,2022-07-09,09,3 wk ahead inc flu hosp,0.8,24.660147606495727,quantile
2022-06-20,2022-07-09,09,3 wk ahead inc flu hosp,0.85,26.803893474941844,quantile
2022-06-20,2022-07-09,09,3 wk ahead inc flu hosp,0.9,29.69316580750084,quantile
2022-06-20,2022-07-09,09,3 wk ahead inc flu hosp,0.95,34.15907568747096,quantile
2022-06-20,2022-07-09,09,3 wk ahead inc flu hosp,0.975,38.19136299617795,quantile
2022-06-20,2022-07-09,09,3 wk ahead inc flu hosp,0.99,42.4089746751017,quantile
2022-06-20,2022-07-16,09,4 wk ahead inc flu hosp,0.01,0.0,quantile
2022-06-20,2022-07-16,09,4 wk ahead inc flu hosp,0.025,0.0,quantile
2022-06-20,2022-07-16,09,4 wk ahead inc flu hosp,0.05,0.0,quantile
2022-06-20,2022-07-16,09,4 wk ahead inc flu hosp,0.1,0.0,quantile
2022-06-20,2022-07-16,09,4 wk ahead inc flu hosp,0.15,0.5993815478516988,quantile
2022-06-20,2022-07-16,09,4 wk ahead inc flu hosp,0.2,3.197393691232847,quantile
2022-06-20,2022-07-16,09,4 wk ahead inc flu hosp,0.25,5.368961703295807,quantile
2022-06-20,2022-07-16,09,4 wk ahead inc flu hosp,0.3,7.371576978930888,quantile
2022-06-20,2022-07-16,09,4 wk ahead inc flu hosp,0.35,9.430264134893791,quantile
2022-06-20,2022-07-16,09,4 wk ahead inc flu hosp,0.4,10.971243898214782,quantile
2022-06-20,2022-07-16,09,4 wk ahead inc flu hosp,0.45,12.632727005459069,quantile
2022-06-20,2022-07-16,09,4 wk ahead inc flu hosp,0.5,14.42012518375284,quantile
2022-06-20,2022-07-16,09,4 wk ahead inc flu hosp,0.55,16.09847182583444,quantile
2022-06-20,2022-07-16,09,4 wk ahead inc flu hosp,0.6,17.859102359064956,quantile
2022-06-20,2022-07-16,09,4 wk ahead inc flu hosp,0.65,19.57045925515921,quantile
2022-06-20,2022-07-16,09,4 wk ahead inc flu hosp,0.7,21.543250820589567,quantile
2022-06-20,2022-07-16,09,4 wk ahead inc flu hosp,0.75,23.614336474577364,quantile
2022-06-20,2022-07-16,09,4 wk ahead inc flu hosp,0.8,25.812147022762588,quantile
2022-06-20,2022-07-16,09,4 wk ahead inc flu hosp,0.85,28.295663374455664,quantile
2022-06-20,2022-07-16,09,4 wk ahead inc flu hosp,0.9,31.82587990916488,quantile
2022-06-20,2022-07-16,09,4 wk ahead inc flu hosp,0.95,36.80894121934427,quantile
2022-06-20,2022-07-16,09,4 wk ahead inc flu hosp,0.975,41.18359510796864,quantile
2022-06-20,2022-07-16,09,4 wk ahead inc flu hosp,0.99,46.07444979241171,quantile
2022-06-20,2022-06-25,23,1 wk ahead inc flu hosp,0.01,0.0,quantile
2022-06-20,2022-06-25,23,1 wk ahead inc flu hosp,0.025,0.0,quantile
2022-06-20,2022-06-25,23,1 wk ahead inc flu hosp,0.05,0.0,quantile
2022-06-20,2022-06-25,23,1 wk ahead inc flu hosp,0.1,0.0,quantile
2022-06-20,2022-06-25,23,1 wk ahead inc flu hosp,0.15,0.5387013568446799,quantile
2022-06-20,2022-06-25,23,1 wk ahead inc flu hosp,0.2,1.5960567711826927,quantile
2022-06-20,2022-06-25,23,1 wk ahead inc flu hosp,0.25,2.5081720455290872,quantile
2022-06-20,2022-06-25,23,1 wk ahead inc flu hosp,0.3,3.3327445094019703,quantile
2022-06-20,2022-06-25,23,1 wk ahead inc flu hosp,0.35,4.06995994724524,quantile
2022-06-20,2022-06-25,23,1 wk ahead inc flu hosp,0.4,4.837102527001053,quantile
2022-06-20,2022-06-25,23,1 wk ahead inc flu hosp,0.45,5.535218569289527,quantile
2022-06-20,2022-06-25,23,1 wk ahead inc flu hosp,0.5,6.226871254048922,quantile
2022-06-20,2022-06-25,23,1 wk ahead inc flu hosp,0.55,6.995065094737994,quantile
2022-06-20,2022-06-25,23,1 wk ahead inc flu hosp,0.6,7.687217076715962,quantile
2022-06-20,2022-06-25,23,1 wk ahead inc flu hosp,0.65,8.416726247007519,quantile
2022-06-20,2022-06-25,23,1 wk ahead inc flu hosp,0.7,9.183050396982743,quantile
2022-06-20,2022-06-25,23,1 wk ahead inc flu hosp,0.75,9.99600052625405,quantile
2022-06-20,2022-06-25,23,1 wk ahead inc flu hosp,0.8,10.865757039221766,quantile
2022-06-20,2022-06-25,23,1 wk ahead inc flu hosp,0.85,11.915758839619748,quantile
2022-06-20,2022-06-25,23,1 wk ahead inc flu hosp,0.9,13.377032646937744,quantile
2022-06-20,2022-06-25,23,1 wk ahead inc flu hosp,0.95,15.308221071645784,quantile
2022-06-20,2022-06-25,23,1 wk ahead inc flu hosp,0.975,17.286904471334555,quantile
2022-06-20,2022-06-25,23,1 wk ahead inc flu hosp,0.99,19.40264474727584,quantile
2022-06-20,2022-07-02,23,2 wk ahead inc flu hosp,0.01,0.0,quantile
2022-06-20,2022-07-02,23,2 wk ahead inc flu hosp,0.025,0.0,quantile
2022-06-20,2022-07-02,23,2 wk ahead inc flu hosp,0.05,0.0,quantile
2022-06-20,2022-07-02,23,2 wk ahead inc flu hosp,0.1,0.0,quantile
2022-06-20,2022-07-02,23,2 wk ahead inc flu hosp,0.15,0.0,quantile
2022-06-20,2022-07-02,23,2 wk ahead inc flu hosp,0.2,0.0362450943115473,quantile
2022-06-20,2022-07-02,23,2 wk ahead inc flu hosp,0.25,1.0519538894094709,quantile
2022-06-20,2022-07-02,23,2 wk ahead inc flu hosp,0.3,1.9896655562165249,quantile
2022-06-20,2022-07-02,23,2 wk ahead inc flu hosp,0.35,2.78419364181831,quantile
2022-06-20,2022-07-02,23,2 wk ahead inc flu hosp,0.4,3.5766357516373573,quantile
2022-06-20,2022-07-02,23,2 wk ahead inc flu hosp,0.45,4.3952678875904,quantile
2022-06-20,2022-07-02,23,2 wk ahead inc flu hosp,0.5,5.160141583520852,quantile
2022-06-20,2022-07-02,23,2 wk ahead inc flu hosp,0.55,5.962063304296612,quantile
2022-06-20,2022-07-02,23,2 wk ahead inc flu hosp,0.6,6.834081307692761,quantile
2022-06-20,2022-07-02,23,2 wk ahead inc flu hosp,0.65,7.648591266792991,quantile
2022-06-20,2022-07-02,23,2 wk ahead inc flu hosp,0.7,8.578728439505175,quantile
2022-06-20,2022-07-02,23,2 wk ahead inc flu hosp,0.75,9.541775336083743,quantile
2022-06-20,2022-07-02,23,2 wk ahead inc flu hosp,0.8,10.521015087518236,quantile
2022-06-20,2022-07-02,23,2 wk ahead inc flu hosp,0.85,11.76221816831178,quantile
2022-06-20,2022-07-02,23,2 wk ahead inc flu hosp,0.9,13.30112550732209,quantile
2022-06-20,2022-07-02,23,2 wk ahead inc flu hosp,0.95,15.693514183480657,quantile
2022-06-20,2022-07-02,23,2 wk ahead inc flu hosp,0.975,17.99143302454314,quantile
2022-06-20,2022-07-02,23,2 wk ahead inc flu hosp,0.99,20.57173280900101,quantile
2022-06-20,2022-07-09,23,3 wk ahead inc flu hosp,0.01,0.0,quantile
2022-06-20,2022-07-09,23,3 wk ahead inc flu hosp,0.025,0.0,quantile
2022-06-20,2022-07-09,23,3 wk ahead inc flu hosp,0.05,0.0,quantile
2022-06-20,2022-07-09,23,3 wk ahead inc flu hosp,0.1,0.0,quantile
2022-06-20,2022-07-09,23,3 wk ahead inc flu hosp,0.15,0.0,quantile
2022-06-20,2022-07-09,23,3 wk ahead inc flu hosp,0.2,0.0,quantile
2022-06-20,2022-07-09,23,3 wk ahead inc flu hosp,0.25,0.7168105555291129,quantile
2022-06-20,2022-07-09,23,3 wk ahead inc flu hosp,0.3,1.7645429805250752,quantile
2022-06-20,2022-07-09,23,3 wk ahead inc flu hosp,0.35,2.7602458509219487,quantile
2022-06-20,2022-07-09,23,3 wk ahead inc flu hosp,0.4,3.687277664897756,quantile
2022-06-20,2022-07-09,23,3 wk ahead inc flu hosp,0.45,4.582151591548134,quantile
2022-06-20,2022-07-09,23,3 wk ahead inc flu hosp,0.5,5.46473005390121,quantile
2022-06-20,2022-07-09,23,3 wk ahead inc flu hosp,0.55,6.347834081803266,quantile
2022-06-20,2022-07-09,23,3 wk ahead inc flu hosp,0.6,7.262249656702913,quantile
2022-06-20,2022-07-09,23,3 wk ahead inc flu hosp,0.65,8.206690084862686,quantile
2022-06-20,2022-07-09,23,3 wk ahead inc flu hosp,0.7,9.220992684582232,quantile
2022-06-20,2022-07-09,23,3 wk ahead inc flu hosp,0.75,10.309194797604494,quantile
2022-06-20,2022-07-09,23,3 wk ahead inc flu hosp,0.8,11.465387337685785,quantile
2022-06-20,2022-07-09,23,3 wk ahead inc flu hosp,0.85,12.88348147545112,quantile
2022-06-20,2022-07-09,23,3 wk ahead inc flu hosp,0.9,14.504878937684293,quantile
2022-06-20,2022-07-09,23,3 wk ahead inc flu hosp,0.95,17.093904176639388,quantile
2022-06-20,2022-07-09,23,3 wk ahead inc flu hosp,0.975,19.548245695703613,quantile
2022-06-20,2022-07-09,23,3 wk ahead inc flu hosp,0.99,22.55697269062245,quantile
2022-06-20,2022-07-16,23,4 wk ahead inc flu hosp,0.01,0.0,quantile
2022-06-20,2022-07-16,23,4 wk ahead inc flu hosp,0.025,0.0,quantile
2022-06-20,2022-07-16,23,4 wk ahead inc flu hosp,0.05,0.0,quantile
2022-06-20,2022-07-16,23,4 wk ahead inc flu hosp,0.1,0.0,quantile
2022-06-20,2022-07-16,23,4 wk ahead inc flu hosp,0.15,0.0,quantile
2022-06-20,2022-07-16,23,4 wk ahead inc flu hosp,0.2,0.0,quantile
2022-06-20,2022-07-16,23,4 wk ahead inc flu hosp,0.25,0.0393085628582875,quantile
2022-06-20,2022-07-16,23,4 wk ahead inc flu hosp,0.3,1.140927562450643,quantile
2022-06-20,2022-07-16,23,4 wk ahead inc flu hosp,0.35,2.234729932214366,quantile
2022-06-20,2022-07-16,23,4 wk ahead inc flu hosp,0.4,3.2534617373067367,quantile
2022-06-20,2022-07-16,23,4 wk ahead inc flu hosp,0.45,4.170292869925754,quantile
2022-06-20,2022-07-16,23,4 wk ahead inc flu hosp,0.5,5.090309709484272,quantile
2022-06-20,2022-07-16,23,4 wk ahead inc flu hosp,0.55,6.059997015525278,quantile
2022-06-20,2022-07-16,23,4 wk ahead inc flu hosp,0.6,7.04827262617193,quantile
2022-06-20,2022-07-16,23,4 wk ahead inc flu hosp,0.65,8.013963069216453,quantile
2022-06-20,2022-07-16,23,4 wk ahead inc flu hosp,0.7,9.053041197614624,quantile
2022-06-20,2022-07-16,23,4 wk ahead inc flu hosp,0.75,10.20114602070504,quantile
2022-06-20,2022-07-16,23,4 wk ahead inc flu hosp,0.8,11.57343372100987,quantile
2022-06-20,2022-07-16,23,4 wk ahead inc flu hosp,0.85,12.96679719875507,quantile
2022-06-20,2022-07-16,23,4 wk ahead inc flu hosp,0.9,14.953118097579509,quantile
2022-06-20,2022-07-16,23,4 wk ahead inc flu hosp,0.95,17.697983901879176,quantile
2022-06-20,2022-07-16,23,4 wk ahead inc flu hosp,0.975,20.01770076237847,quantile
2022-06-20,2022-07-16,23,4 wk ahead inc flu hosp,0.99,23.494191287237665,quantile
2022-06-20,2022-06-25,25,1 wk ahead inc flu hosp,0.01,0.0,quantile
2022-06-20,2022-06-25,25,1 wk ahead inc flu hosp,0.025,0.0,quantile
2022-06-20,2022-06-25,25,1 wk ahead inc flu hosp,0.05,0.0,quantile
2022-06-20,2022-06-25,25,1 wk ahead inc flu hosp,0.1,0.0,quantile
2022-06-20,2022-06-25,25,1 wk ahead inc flu hosp,0.15,0.0,quantile
2022-06-20,2022-06-25,25,1 wk ahead inc flu hosp,0.2,0.0,quantile
2022-06-20,2022-06-25,25,1 wk ahead inc flu hosp,0.25,2.348901738311733,quantile
2022-06-20,2022-06-25,25,1 wk ahead inc flu hosp,0.3,4.889460639045871,quantile
2022-06-20,2022-06-25,25,1 wk ahead inc flu hosp,0.35,7.156559753081837,quantile
2022-06-20,2022-06-25,25,1 wk ahead inc flu hosp,0.4,9.184351967358705,quantile
2022-06-20,2022-06-25,25,1 wk ahead inc flu hosp,0.45,11.130314891561609,quantile
2022-06-20,2022-06-25,25,1 wk ahead inc flu hosp,0.5,13.09996022986315,quantile
2022-06-20,2022-06-25,25,1 wk ahead inc flu hosp,0.55,15.10248603575137,quantile
2022-06-20,2022-06-25,25,1 wk ahead inc flu hosp,0.6,17.070397238960926,quantile
2022-06-20,2022-06-25,25,1 wk ahead inc flu hosp,0.65,19.05886302727813,quantile
2022-06-20,2022-06-25,25,1 wk ahead inc flu hosp,0.7,21.19821417686115,quantile
2022-06-20,2022-06-25,25,1 wk ahead inc flu hosp,0.75,23.577924561601904,quantile
2022-06-20,2022-06-25,25,1 wk ahead inc flu hosp,0.8,26.165959925004085,quantile
2022-06-20,2022-06-25,25,1 wk ahead inc flu hosp,0.85,29.353019597833544,quantile
2022-06-20,2022-06-25,25,1 wk ahead inc flu hosp,0.9,33.31190909223752,quantile
2022-06-20,2022-06-25,25,1 wk ahead inc flu hosp,0.95,39.1836882300756,quantile
2022-06-20,2022-06-25,25,1 wk ahead inc flu hosp,0.975,44.40451780433513,quantile
2022-06-20,2022-06-25,25,1 wk ahead inc flu hosp,0.99,51.21913074013976,quantile
2022-06-20,2022-07-02,25,2 wk ahead inc flu hosp,0.01,0.0,quantile
2022-06-20,2022-07-02,25,2 wk ahead inc flu hosp,0.025,0.0,quantile
2022-06-20,2022-07-02,25,2 wk ahead inc flu hosp,0.05,0.0,quantile
2022-06-20,2022-07-02,25,2 wk ahead inc flu hosp,0.1,0.0,quantile
2022-06-20,2022-07-02,25,2 wk ahead inc flu hosp,0.15,0.0,quantile
2022-06-20,2022-07-02,25,2 wk ahead inc flu hosp,0.2,0.0,quantile
2022-06-20,2022-07-02,25,2 wk ahead inc flu hosp,0.25,0.0372655789677178,quantile
2022-06-20,2022-07-02,25,2 wk ahead inc flu hosp,0.3,3.346170992561761,quantile
2022-06-20,2022-07-02,25,2 wk ahead inc flu hosp,0.35,6.429451341702146,quantile
2022-06-20,2022-07-02,25,2 wk ahead inc flu hosp,0.4,9.132270358207466,quantile
2022-06-20,2022-07-02,25,2 wk ahead inc flu hosp,0.45,11.806084803793954,quantile
2022-06-20,2022-07-02,25,2 wk ahead inc flu hosp,0.5,14.54913907848225,quantile
2022-06-20,2022-07-02,25,2 wk ahead inc flu hosp,0.55,17.59131364097211,quantile
2022-06-20,2022-07-02,25,2 wk ahead inc flu hosp,0.6,20.064953600469075,quantile
2022-06-20,2022-07-02,25,2 wk ahead inc flu hosp,0.65,22.86521462818959,quantile
2022-06-20,2022-07-02,25,2 wk ahead inc flu hosp,0.7,26.061866557830964,quantile
2022-06-20,2022-07-02,25,2 wk ahead inc flu hosp,0.75,29.462213245516427,quantile
2022-06-20,2022-07-02,25,2 wk ahead inc flu hosp,0.8,33.059082902066095,quantile
2022-06-20,2022-07-02,25,2 wk ahead inc flu hosp,0.85,37.4441177453843,quantile
2022-06-20,2022-07-02,25,2 wk ahead inc flu hosp,0.9,42.90403020049959,quantile
2022-06-20,2022-07-02,25,2 wk ahead inc flu hosp,0.95,51.13420837130469,quantile
2022-06-20,2022-07-02,25,2 wk ahead inc flu hosp,0.975,58.5435700540321,quantile
2022-06-20,2022-07-02,25,2 wk ahead inc flu hosp,0.99,66.30220068786768,quantile
2022-06-20,2022-07-09,25,3 wk ahead inc flu hosp,0.01,0.0,quantile
2022-06-20,2022-07-09,25,3 wk ahead inc flu hosp,0.025,0.0,quantile
2022-06-20,2022-07-09,25,3 wk ahead inc flu hosp,0.05,0.0,quantile
2022-06-20,2022-07-09,25,3 wk ahead inc flu hosp,0.1,0.0,quantile
2022-06-20,2022-07-09,25,3 wk ahead inc flu hosp,0.15,0.0,quantile
2022-06-20,2022-07-09,25,3 wk ahead inc flu hosp,0.2,0.0,quantile
2022-06-20,2022-07-09,25,3 wk ahead inc flu hosp,0.25,0.0,quantile
2022-06-20,2022-07-09,25,3 wk ahead inc flu hosp,0.3,2.9890198369588554,quantile
2022-06-20,2022-07-09,25,3 wk ahead inc flu hosp,0.35,6.651056124139353,quantile
2022-06-20,2022-07-09,25,3 wk ahead inc flu hosp,0.4,10.028242557582816,quantile
2022-06-20,2022-07-09,25,3 wk ahead inc flu hosp,0.45,13.46492094552099,quantile
2022-06-20,2022-07-09,25,3 wk ahead inc flu hosp,0.5,16.7127135140503,quantile
2022-06-20,2022-07-09,25,3 wk ahead inc flu hosp,0.55,19.896093730339263,quantile
2022-06-20,2022-07-09,25,3 wk ahead inc flu hosp,0.6,23.34415205434392,quantile
2022-06-20,2022-07-09,25,3 wk ahead inc flu hosp,0.65,26.866337845728204,quantile
2022-06-20,2022-07-09,25,3 wk ahead inc flu hosp,0.7,30.453955015161664,quantile
2022-06-20,2022-07-09,25,3 wk ahead inc flu hosp,0.75,34.09951562331024,quantile
2022-06-20,2022-07-09,25,3 wk ahead inc flu hosp,0.8,38.37706410302352,quantile
2022-06-20,2022-07-09,25,3 wk ahead inc flu hosp,0.85,43.81395414070987,quantile
2022-06-20,2022-07-09,25,3 wk ahead inc flu hosp,0.9,50.006118415824886,quantile
2022-06-20,2022-07-09,25,3 wk ahead inc flu hosp,0.95,60.12068792054135,quantile
2022-06-20,2022-07-09,25,3 wk ahead inc flu hosp,0.975,68.56232518745077,quantile
2022-06-20,2022-07-09,25,3 wk ahead inc flu hosp,0.99,79.28446557189523,quantile
2022-06-20,2022-07-16,25,4 wk ahead inc flu hosp,0.01,0.0,quantile
2022-06-20,2022-07-16,25,4 wk ahead inc flu hosp,0.025,0.0,quantile
2022-06-20,2022-07-16,25,4 wk ahead inc flu hosp,0.05,0.0,quantile
2022-06-20,2022-07-16,25,4 wk ahead inc flu hosp,0.1,0.0,quantile
2022-06-20,2022-07-16,25,4 wk ahead inc flu hosp,0.15,0.0,quantile
2022-06-20,2022-07-16,25,4 wk ahead inc flu hosp,0.2,0.0,quantile
2022-06-20,2022-07-16,25,4 wk ahead inc flu hosp,0.25,0.0,quantile
2022-06-20,2022-07-16,25,4 wk ahead inc flu hosp,0.3,3.0856605210365653,quantile
2022-06-20,2022-07-16,25,4 wk ahead inc flu hosp,0.35,7.152697376477086,quantile
2022-06-20,2022-07-16,25,4 wk ahead inc flu hosp,0.4,11.176006931301128,quantile
2022-06-20,2022-07-16,25,4 wk ahead inc flu hosp,0.45,14.618405717893054,quantile
2022-06-20,2022-07-16,25,4 wk ahead inc flu hosp,0.5,18.292824219628866,quantile
2022-06-20,2022-07-16,25,4 wk ahead inc flu hosp,0.55,21.85988380781917,quantile
2022-06-20,2022-07-16,25,4 wk ahead inc flu hosp,0.6,25.752754533451224,quantile
2022-06-20,2022-07-16,25,4 wk ahead inc flu hosp,0.65,29.47186443543838,quantile
2022-06-20,2022-07-16,25,4 wk ahead inc flu hosp,0.7,33.5056463445058,quantile
2022-06-20,2022-07-16,25,4 wk ahead inc flu hosp,0.75,38.00704682904396,quantile
2022-06-20,2022-07-16,25,4 wk ahead inc flu hosp,0.8,42.71210210110124,quantile
2022-06-20,2022-07-16,25,4 wk ahead inc flu hosp,0.85,48.08076096785266,quantile
2022-06-20,2022-07-16,25,4 wk ahead inc flu hosp,0.9,55.89075245188612,quantile
2022-06-20,2022-07-16,25,4 wk ahead inc flu hosp,0.95,65.44175864122596,quantile
2022-06-20,2022-07-16,25,4 wk ahead inc flu hosp,0.975,75.40058790551355,quantile
2022-06-20,2022-07-16,25,4 wk ahead inc flu hosp,0.99,87.34106034155899,quantile
2022-06-20,2022-06-25,33,1 wk ahead inc flu hosp,0.01,0.0,quantile
2022-06-20,2022-06-25,33,1 wk ahead inc flu hosp,0.025,0.0,quantile
2022-06-20,2022-06-25,33,1 wk ahead inc flu hosp,0.05,0.0,quantile
2022-06-20,2022-06-25,33,1 wk ahead inc flu hosp,0.1,0.0,quantile
2022-06-20,2022-06-25,33,1 wk ahead inc flu hosp,0.15,0.0,quantile
2022-06-20,2022-06-25,33,1 wk ahead inc flu hosp,0.2,0.0,quantile
2022-06-20,2022-06-25,33,1 wk ahead inc flu hosp,0.25,0.6385991302116174,quantile
2022-06-20,2022-06-25,33,1 wk ahead inc flu hosp,0.3,1.2270063672806748,quantile
2022-06-20,2022-06-25,33,1 wk ahead inc flu hosp,0.35,1.802152711439712,quantile
2022-06-20,2022-06-25,33,1 wk ahead inc flu hosp,0.4,2.3399250900560062,quantile
2022-06-20,2022-06-25,33,1 wk ahead inc flu hosp,0.45,2.84282902460801,quantile
2022-06-20,2022-06-25,33,1 wk ahead inc flu hosp,0.5,3.427691157172837,quantile
2022-06-20,2022-06-25,33,1 wk ahead inc flu hosp,0.55,3.957476351638977,quantile
2022-06-20,2022-06-25,33,1 wk ahead inc flu hosp,0.6,4.487203291877543,quantile
2022-06-20,2022-06-25,33,1 wk ahead inc flu hosp,0.65,5.033401377869995,quantile
2022-06-20,2022-06-25,33,1 wk ahead inc flu hosp,0.7,5.575825103525195,quantile
2022-06-20,2022-06-25,33,1 wk ahead inc flu hosp,0.75,6.157297807633538,quantile
2022-06-20,2022-06-25,33,1 wk ahead inc flu hosp,0.8,6.8322665244281175,quantile
2022-06-20,2022-06-25,33,1 wk ahead inc flu hosp,0.85,7.653593022936451,quantile
2022-06-20,2022-06-25,33,1 wk ahead inc flu hosp,0.9,8.77395399959792,quantile
2022-06-20,2022-06-25,33,1 wk ahead inc flu hosp,0.95,10.404276276042578,quantile
2022-06-20,2022-06-25,33,1 wk ahead inc flu hosp,0.975,11.706547289687476,quantile
2022-06-20,2022-06-25,33,1 wk ahead inc flu hosp,0.99,13.287593979055796,quantile
2022-06-20,2022-07-02,33,2 wk ahead inc flu hosp,0.01,0.0,quantile
2022-06-20,2022-07-02,33,2 wk ahead inc flu hosp,0.025,0.0,quantile
2022-06-20,2022-07-02,33,2 wk ahead inc flu hosp,0.05,0.0,quantile
