forecast_date,target_end_date,location,target,quantile,value,type
2022-02-14,2022-02-26,09,2 wk ahead inc flu hosp,0.15,0.0,quantile
2022-02-14,2022-02-26,09,2 wk ahead inc flu hosp,0.2,0.2646735939979914,quantile
2022-02-14,2022-02-26,09,2 wk ahead inc flu hosp,0.25,1.0523338622968514,quantile
2022-02-14,2022-02-26,09,2 wk ahead inc flu hosp,0.3,1.838051503989325,quantile
2022-02-14,2022-02-26,09,2 wk ahead inc flu hosp,0.35,2.567496398391115,quantile
2022-02-14,2022-02-26,09,2 wk ahead inc flu hosp,0.4,3.146092443545868,quantile
2022-02-14,2022-02-26,09,2 wk ahead inc flu hosp,0.45,3.77576001742976,quantile
2022-02-14,2022-02-26,09,2 wk ahead inc flu hosp,0.5,4.391406572099715,quantile
2022-02-14,2022-02-26,09,2 wk ahead inc flu hosp,0.55,4.998482579257964,quantile
2022-02-14,2022-02-26,09,2 wk ahead inc flu hosp,0.6,5.640989343418071,quantile
2022-02-14,2022-02-26,09,2 wk ahead inc flu hosp,0.65,6.296522086230994,quantile
2022-02-14,2022-02-26,09,2 wk ahead inc flu hosp,0.7,7.044808265364514,quantile
2022-02-14,2022-02-26,09,2 wk ahead inc flu hosp,0.75,7.795807392752028,quantile
2022-02-14,2022-02-26,09,2 wk ahead inc flu hosp,0.8,8.725082342753577,quantile
2022-02-14,2022-02-26,09,2 wk ahead inc flu hosp,0.85,9.724796295169403,quantile
2022-02-14,2022-02-26,09,2 wk ahead inc flu hosp,0.9,11.08145188532924,quantile
2022-02-14,2022-02-26,09,2 wk ahead inc flu hosp,0.95,12.935680337252094,quantile
2022-02-14,2022-02-26,09,2 wk ahead inc flu hosp,0.975,14.558199657456797,quantile
2022-02-14,2022-02-26,09,2 wk ahead inc flu hosp,0.99,16.73190063862079,quantile
2022-02-14,2022-03-05,09,3 wk ahead inc flu hosp,0.01,0.0,quantile
2022-02-14,2022-03-05,09,3 wk ahead inc flu hosp,0.025,0.0,quantile
2022-02-14,2022-03-05,09,3 wk ahead inc flu hosp,0.05,0.0,quantile
2022-02-14,2022-03-05,09,3 wk ahead inc flu hosp,0.1,0.0,quantile
2022-02-14,2022-03-05,09,3 wk ahead inc flu hosp,0.15,0.0,quantile
2022-02-14,2022-03-05,09,3 wk ahead inc flu hosp,0.2,0.0,quantile
2022-02-14,2022-03-05,09,3 wk ahead inc flu hosp,0.25,0.4543347609862229,quantile
2022-02-14,2022-03-05,09,3 wk ahead inc flu hosp,0.3,1.3642199400256525,quantile
2022-02-14,2022-03-05,09,3 wk ahead inc flu hosp,0.35,2.190195973458517,quantile
2022-02-14,2022-03-05,09,3 wk ahead inc flu hosp,0.4,3.010690397186353,quantile
2022-02-14,2022-03-05,09,3 wk ahead inc flu hosp,0.45,3.732139560402428,quantile
2022-02-14,2022-03-05,09,3 wk ahead inc flu hosp,0.5,4.534161106231583,quantile
2022-02-14,2022-03-05,09,3 wk ahead inc flu hosp,0.55,5.3137006906379325,quantile
2022-02-14,2022-03-05,09,3 wk ahead inc flu hosp,0.6,6.084705586696766,quantile
2022-02-14,2022-03-05,09,3 wk ahead inc flu hosp,0.65,6.927794559389267,quantile
2022-02-14,2022-03-05,09,3 wk ahead inc flu hosp,0.7,7.817544565680905,quantile
2022-02-14,2022-03-05,09,3 wk ahead inc flu hosp,0.75,8.817262676416872,quantile
2022-02-14,2022-03-05,09,3 wk ahead inc flu hosp,0.8,9.881652117559764,quantile
2022-02-14,2022-03-05,09,3 wk ahead inc flu hosp,0.85,11.04540360763468,quantile
2022-02-14,2022-03-05,09,3 wk ahead inc flu hosp,0.9,12.719828623833669,quantile
2022-02-14,2022-03-05,09,3 wk ahead inc flu hosp,0.95,15.471839517952509,quantile
2022-02-14,2022-03-05,09,3 wk ahead inc flu hosp,0.975,17.765709214625737,quantile
2022-02-14,2022-03-05,09,3 wk ahead inc flu hosp,0.99,20.277576431774303,quantile
2022-02-14,2022-03-12,09,4 wk ahead inc flu hosp,0.01,0.0,quantile
2022-02-14,2022-03-12,09,4 wk ahead inc flu hosp,0.025,0.0,quantile
2022-02-14,2022-03-12,09,4 wk ahead inc flu hosp,0.05,0.0,quantile
2022-02-14,2022-03-12,09,4 wk ahead inc flu hosp,0.1,0.0,quantile
2022-02-14,2022-03-12,09,4 wk ahead inc flu hosp,0.15,0.0,quantile
2022-02-14,2022-03-12,09,4 wk ahead inc flu hosp,0.2,0.0,quantile
2022-02-14,2022-03-12,09,4 wk ahead inc flu hosp,0.25,0.0,quantile
2022-02-14,2022-03-12,09,4 wk ahead inc flu hosp,0.3,0.8748590735335435,quantile
2022-02-14,2022-03-12,09,4 wk ahead inc flu hosp,0.35,1.8195571814717588,quantile
2022-02-14,2022-03-12,09,4 wk ahead inc flu hosp,0.4,2.6921149429777107,quantile
2022-02-14,2022-03-12,09,4 wk ahead inc flu hosp,0.45,3.627552469416304,quantile
2022-02-14,2022-03-12,09,4 wk ahead inc flu hosp,0.5,4.477885419183633,quantile
2022-02-14,2022-03-12,09,4 wk ahead inc flu hosp,0.55,5.417041402296638,quantile
2022-02-14,2022-03-12,09,4 wk ahead inc flu hosp,0.6,6.357105955985066,quantile
2022-02-14,2022-03-12,09,4 wk ahead inc flu hosp,0.65,7.245188035017461,quantile
2022-02-14,2022-03-12,09,4 wk ahead inc flu hosp,0.7,8.30506699909856,quantile
2022-02-14,2022-03-12,09,4 wk ahead inc flu hosp,0.75,9.375413398217333,quantile
2022-02-14,2022-03-12,09,4 wk ahead inc flu hosp,0.8,10.633943746848368,quantile
2022-02-14,2022-03-12,09,4 wk ahead inc flu hosp,0.85,12.115908939319734,quantile
2022-02-14,2022-03-12,09,4 wk ahead inc flu hosp,0.9,14.225332982138116,quantile
2022-02-14,2022-03-12,09,4 wk ahead inc flu hosp,0.95,17.409305449828665,quantile
2022-02-14,2022-03-12,09,4 wk ahead inc flu hosp,0.975,20.202411129239245,quantile
2022-02-14,2022-03-12,09,4 wk ahead inc flu hosp,0.99,23.9246234353046,quantile
2022-02-14,2022-02-19,23,1 wk ahead inc flu hosp,0.01,0.0,quantile
2022-02-14,2022-02-19,23,1 wk ahead inc flu hosp,0.025,0.0,quantile
2022-02-14,2022-02-19,23,1 wk ahead inc flu hosp,0.05,0.0,quantile
2022-02-14,2022-02-19,23,1 wk ahead inc flu hosp,0.1,0.0,quantile
2022-02-14,2022-02-19,23,1 wk ahead inc flu hosp,0.15,0.022431081792295,quantile
2022-02-14,2022-02-19,23,1 wk ahead inc flu hosp,0.2,0.2677982338559699,quantile
2022-02-14,2022-02-19,23,1 wk ahead inc flu hosp,0.25,0.502351917126961,quantile
2022-02-14,2022-02-19,23,1 wk ahead inc flu hosp,0.3,0.6962971287046986,quantile
2022-02-14,2022-02-19,23,1 wk ahead inc flu hosp,0.35,0.8735120126446536,quantile
2022-02-14,2022-02-19,23,1 wk ahead inc flu hosp,0.4,1.0456539694172884,quantile
2022-02-14,2022-02-19,23,1 wk ahead inc flu hosp,0.45,1.2322161678446475,quantile
2022-02-14,2022-02-19,23,1 wk ahead inc flu hosp,0.5,1.4142482530221117,quantile
2022-02-14,2022-02-19,23,1 wk ahead inc flu hosp,0.55,1.5785504301166482,quantile
2022-02-14,2022-02-19,23,1 wk ahead inc flu hosp,0.6,1.7409016370956936,quantile
2022-02-14,2022-02-19,23,1 wk ahead inc flu hosp,0.65,1.929273997410292,quantile
2022-02-14,2022-02-19,23,1 wk ahead inc flu hosp,0.7,2.1071717582325693,quantile
2022-02-14,2022-02-19,23,1 wk ahead inc flu hosp,0.75,2.308427656145051,quantile
2022-02-14,2022-02-19,23,1 wk ahead inc flu hosp,0.8,2.522428901641413,quantile
2022-02-14,2022-02-19,23,1 wk ahead inc flu hosp,0.85,2.7858278097346445,quantile
2022-02-14,2022-02-19,23,1 wk ahead inc flu hosp,0.9,3.1278478487179973,quantile
2022-02-14,2022-02-19,23,1 wk ahead inc flu hosp,0.95,3.633778203495631,quantile
2022-02-14,2022-02-19,23,1 wk ahead inc flu hosp,0.975,4.037937256669009,quantile
2022-02-14,2022-02-19,23,1 wk ahead inc flu hosp,0.99,4.558440517665662,quantile
2022-02-14,2022-02-26,23,2 wk ahead inc flu hosp,0.01,0.0,quantile
2022-02-14,2022-02-26,23,2 wk ahead inc flu hosp,0.025,0.0,quantile
2022-02-14,2022-02-26,23,2 wk ahead inc flu hosp,0.05,0.0,quantile
2022-02-14,2022-02-26,23,2 wk ahead inc flu hosp,0.1,0.0,quantile
2022-02-14,2022-02-26,23,2 wk ahead inc flu hosp,0.15,0.0,quantile
2022-02-14,2022-02-26,23,2 wk ahead inc flu hosp,0.2,0.1414728728776063,quantile
2022-02-14,2022-02-26,23,2 wk ahead inc flu hosp,0.25,0.3644971971931872,quantile
2022-02-14,2022-02-26,23,2 wk ahead inc flu hosp,0.3,0.5671322566610877,quantile
2022-02-14,2022-02-26,23,2 wk ahead inc flu hosp,0.35,0.7587942003129696,quantile
2022-02-14,2022-02-26,23,2 wk ahead inc flu hosp,0.4,0.9446546045434382,quantile
2022-02-14,2022-02-26,23,2 wk ahead inc flu hosp,0.45,1.110728826327626,quantile
2022-02-14,2022-02-26,23,2 wk ahead inc flu hosp,0.5,1.2869594666985051,quantile
2022-02-14,2022-02-26,23,2 wk ahead inc flu hosp,0.55,1.468313243888392,quantile
2022-02-14,2022-02-26,23,2 wk ahead inc flu hosp,0.6,1.6418285364566714,quantile
2022-02-14,2022-02-26,23,2 wk ahead inc flu hosp,0.65,1.830744477385064,quantile
2022-02-14,2022-02-26,23,2 wk ahead inc flu hosp,0.7,2.042103607237325,quantile
2022-02-14,2022-02-26,23,2 wk ahead inc flu hosp,0.75,2.240898717853941,quantile
2022-02-14,2022-02-26,23,2 wk ahead inc flu hosp,0.8,2.4606427640174977,quantile
2022-02-14,2022-02-26,23,2 wk ahead inc flu hosp,0.85,2.743360863216525,quantile
2022-02-14,2022-02-26,23,2 wk ahead inc flu hosp,0.9,3.1011964318773995,quantile
2022-02-14,2022-02-26,23,2 wk ahead inc flu hosp,0.95,3.5771256832598057,quantile
2022-02-14,2022-02-26,23,2 wk ahead inc flu hosp,0.975,4.024846113241739,quantile
2022-02-14,2022-02-26,23,2 wk ahead inc flu hosp,0.99,4.557182034114885,quantile
2022-02-14,2022-03-05,23,3 wk ahead inc flu hosp,0.01,0.0,quantile
2022-02-14,2022-03-05,23,3 wk ahead inc flu hosp,0.025,0.0,quantile
2022-02-14,2022-03-05,23,3 wk ahead inc flu hosp,0.05,0.0,quantile
2022-02-14,2022-03-05,23,3 wk ahead inc flu hosp,0.1,0.0,quantile
2022-02-14,2022-03-05,23,3 wk ahead inc flu hosp,0.15,0.0,quantile
2022-02-14,2022-03-05,23,3 wk ahead inc flu hosp,0.2,0.1769744938393851,quantile
2022-02-14,2022-03-05,23,3 wk ahead inc flu hosp,0.25,0.4188007384937479,quantile
2022-02-14,2022-03-05,23,3 wk ahead inc flu hosp,0.3,0.6106058123941075,quantile
2022-02-14,2022-03-05,23,3 wk ahead inc flu hosp,0.35,0.8104593479494159,quantile
2022-02-14,2022-03-05,23,3 wk ahead inc flu hosp,0.4,0.9775362722483222,quantile
2022-02-14,2022-03-05,23,3 wk ahead inc flu hosp,0.45,1.1497968139006691,quantile
2022-02-14,2022-03-05,23,3 wk ahead inc flu hosp,0.5,1.325153528741502,quantile
2022-02-14,2022-03-05,23,3 wk ahead inc flu hosp,0.55,1.4999345622154514,quantile
2022-02-14,2022-03-05,23,3 wk ahead inc flu hosp,0.6,1.6613616279415606,quantile
2022-02-14,2022-03-05,23,3 wk ahead inc flu hosp,0.65,1.834493142786756,quantile
2022-02-14,2022-03-05,23,3 wk ahead inc flu hosp,0.7,2.010368201441634,quantile
2022-02-14,2022-03-05,23,3 wk ahead inc flu hosp,0.75,2.2004473922906125,quantile
2022-02-14,2022-03-05,23,3 wk ahead inc flu hosp,0.8,2.4285554231893496,quantile
2022-02-14,2022-03-05,23,3 wk ahead inc flu hosp,0.85,2.6902893491534865,quantile
2022-02-14,2022-03-05,23,3 wk ahead inc flu hosp,0.9,3.043538975480472,quantile
2022-02-14,2022-03-05,23,3 wk ahead inc flu hosp,0.95,3.532913765590194,quantile
2022-02-14,2022-03-05,23,3 wk ahead inc flu hosp,0.975,4.011587681582816,quantile
2022-02-14,2022-03-05,23,3 wk ahead inc flu hosp,0.99,4.5091343342941945,quantile
2022-02-14,2022-03-12,23,4 wk ahead inc flu hosp,0.01,0.0,quantile
2022-02-14,2022-03-12,23,4 wk ahead inc flu hosp,0.025,0.0,quantile
2022-02-14,2022-03-12,23,4 wk ahead inc flu hosp,0.05,0.0,quantile
2022-02-14,2022-03-12,23,4 wk ahead inc flu hosp,0.1,0.0,quantile
2022-02-14,2022-03-12,23,4 wk ahead inc flu hosp,0.15,0.0,quantile
2022-02-14,2022-03-12,23,4 wk ahead inc flu hosp,0.2,0.2165289255709271,quantile
2022-02-14,2022-03-12,23,4 wk ahead inc flu hosp,0.25,0.4482148020941919,quantile
2022-02-14,2022-03-12,23,4 wk ahead inc flu hosp,0.3,0.6409771516151125,quantile
2022-02-14,2022-03-12,23,4 wk ahead inc flu hosp,0.35,0.8412670167868849,quantile
2022-02-14,2022-03-12,23,4 wk ahead inc flu hosp,0.4,1.0266393666647675,quantile
2022-02-14,2022-03-12,23,4 wk ahead inc flu hosp,0.45,1.2086721063287384,quantile
2022-02-14,2022-03-12,23,4 wk ahead inc flu hosp,0.5,1.3749222427445946,quantile
2022-02-14,2022-03-12,23,4 wk ahead inc flu hosp,0.55,1.538615033415713,quantile
2022-02-14,2022-03-12,23,4 wk ahead inc flu hosp,0.6,1.7289583432068778,quantile
2022-02-14,2022-03-12,23,4 wk ahead inc flu hosp,0.65,1.8967040588336,quantile
2022-02-14,2022-03-12,23,4 wk ahead inc flu hosp,0.7,2.0752985502748165,quantile
2022-02-14,2022-03-12,23,4 wk ahead inc flu hosp,0.75,2.2828645182998346,quantile
2022-02-14,2022-03-12,23,4 wk ahead inc flu hosp,0.8,2.492940399154437,quantile
2022-02-14,2022-03-12,23,4 wk ahead inc flu hosp,0.85,2.762256883522751,quantile
2022-02-14,2022-03-12,23,4 wk ahead inc flu hosp,0.9,3.090948362148702,quantile
2022-02-14,2022-03-12,23,4 wk ahead inc flu hosp,0.95,3.6402336017855776,quantile
2022-02-14,2022-03-12,23,4 wk ahead inc flu hosp,0.975,4.074538295753946,quantile
2022-02-14,2022-03-12,23,4 wk ahead inc flu hosp,0.99,4.583258138314741,quantile
2022-02-14,2022-02-19,25,1 wk ahead inc flu hosp,0.01,27.64723816922944,quantile
2022-02-14,2022-02-19,25,1 wk ahead inc flu hosp,0.025,30.186898386961666,quantile
2022-02-14,2022-02-19,25,1 wk ahead inc flu hosp,0.05,32.595838688867225,quantile
2022-02-14,2022-02-19,25,1 wk ahead inc flu hosp,0.1,35.60860234784133,quantile
2022-02-14,2022-02-19,25,1 wk ahead inc flu hosp,0.15,37.43083975125154,quantile
2022-02-14,2022-02-19,25,1 wk ahead inc flu hosp,0.2,38.860320471726254,quantile
2022-02-14,2022-02-19,25,1 wk ahead inc flu hosp,0.25,40.30470836540607,quantile
2022-02-14,2022-02-19,25,1 wk ahead inc flu hosp,0.3,41.41828581416612,quantile
2022-02-14,2022-02-19,25,1 wk ahead inc flu hosp,0.35,42.56796545282828,quantile
2022-02-14,2022-02-19,25,1 wk ahead inc flu hosp,0.4,43.59260301049208,quantile
2022-02-14,2022-02-19,25,1 wk ahead inc flu hosp,0.45,44.65591149241577,quantile
2022-02-14,2022-02-19,25,1 wk ahead inc flu hosp,0.5,45.58352597402617,quantile
2022-02-14,2022-02-19,25,1 wk ahead inc flu hosp,0.55,46.6187252757498,quantile
2022-02-14,2022-02-19,25,1 wk ahead inc flu hosp,0.6,47.65222295393808,quantile
2022-02-14,2022-02-19,25,1 wk ahead inc flu hosp,0.65,48.697346185719006,quantile
2022-02-14,2022-02-19,25,1 wk ahead inc flu hosp,0.7,49.771377096907806,quantile
2022-02-14,2022-02-19,25,1 wk ahead inc flu hosp,0.75,50.878214276340216,quantile
2022-02-14,2022-02-19,25,1 wk ahead inc flu hosp,0.8,52.21040976791456,quantile
2022-02-14,2022-02-19,25,1 wk ahead inc flu hosp,0.85,53.769568678815645,quantile
2022-02-14,2022-02-19,25,1 wk ahead inc flu hosp,0.9,55.59601115960371,quantile
2022-02-14,2022-02-19,25,1 wk ahead inc flu hosp,0.95,58.48059225733993,quantile
2022-02-14,2022-02-19,25,1 wk ahead inc flu hosp,0.975,61.16493247872752,quantile
2022-02-14,2022-02-19,25,1 wk ahead inc flu hosp,0.99,64.00674216970799,quantile
2022-02-14,2022-02-26,25,2 wk ahead inc flu hosp,0.01,23.345794996678435,quantile
2022-02-14,2022-02-26,25,2 wk ahead inc flu hosp,0.025,27.47265515577725,quantile
2022-02-14,2022-02-26,25,2 wk ahead inc flu hosp,0.05,30.70432408896148,quantile
2022-02-14,2022-02-26,25,2 wk ahead inc flu hosp,0.1,34.279916439017015,quantile
2022-02-14,2022-02-26,25,2 wk ahead inc flu hosp,0.15,36.657998047946165,quantile
2022-02-14,2022-02-26,25,2 wk ahead inc flu hosp,0.2,38.5292527093405,quantile
2022-02-14,2022-02-26,25,2 wk ahead inc flu hosp,0.25,40.206603704040695,quantile
2022-02-14,2022-02-26,25,2 wk ahead inc flu hosp,0.3,41.73848593999174,quantile
2022-02-14,2022-02-26,25,2 wk ahead inc flu hosp,0.35,42.960554048212096,quantile
2022-02-14,2022-02-26,25,2 wk ahead inc flu hosp,0.4,44.22015213589396,quantile
2022-02-14,2022-02-26,25,2 wk ahead inc flu hosp,0.45,45.433627149315896,quantile
2022-02-14,2022-02-26,25,2 wk ahead inc flu hosp,0.5,46.68732642817069,quantile
2022-02-14,2022-02-26,25,2 wk ahead inc flu hosp,0.55,47.81462901742257,quantile
2022-02-14,2022-02-26,25,2 wk ahead inc flu hosp,0.6,48.95705917066204,quantile
2022-02-14,2022-02-26,25,2 wk ahead inc flu hosp,0.65,50.31238376971866,quantile
2022-02-14,2022-02-26,25,2 wk ahead inc flu hosp,0.7,51.70210020055885,quantile
2022-02-14,2022-02-26,25,2 wk ahead inc flu hosp,0.75,53.20357715972792,quantile
2022-02-14,2022-02-26,25,2 wk ahead inc flu hosp,0.8,54.86650746174081,quantile
2022-02-14,2022-02-26,25,2 wk ahead inc flu hosp,0.85,56.99182940964578,quantile
2022-02-14,2022-02-26,25,2 wk ahead inc flu hosp,0.9,59.4705066002919,quantile
2022-02-14,2022-02-26,25,2 wk ahead inc flu hosp,0.95,63.35683492071458,quantile
2022-02-14,2022-02-26,25,2 wk ahead inc flu hosp,0.975,66.59550503326517,quantile
2022-02-14,2022-02-26,25,2 wk ahead inc flu hosp,0.99,69.9150780207082,quantile
2022-02-14,2022-03-05,25,3 wk ahead inc flu hosp,0.01,18.252463560754823,quantile
2022-02-14,2022-03-05,25,3 wk ahead inc flu hosp,0.025,23.00667830907526,quantile
2022-02-14,2022-03-05,25,3 wk ahead inc flu hosp,0.05,27.187214798168192,quantile
2022-02-14,2022-03-05,25,3 wk ahead inc flu hosp,0.1,31.791467124306827,quantile
2022-02-14,2022-03-05,25,3 wk ahead inc flu hosp,0.15,34.72604114637806,quantile
2022-02-14,2022-03-05,25,3 wk ahead inc flu hosp,0.2,37.00021959350012,quantile
2022-02-14,2022-03-05,25,3 wk ahead inc flu hosp,0.25,38.947367187245824,quantile
2022-02-14,2022-03-05,25,3 wk ahead inc flu hosp,0.3,40.68800136333088,quantile
2022-02-14,2022-03-05,25,3 wk ahead inc flu hosp,0.35,42.29270841639394,quantile
2022-02-14,2022-03-05,25,3 wk ahead inc flu hosp,0.4,43.96390809970478,quantile
2022-02-14,2022-03-05,25,3 wk ahead inc flu hosp,0.45,45.48705444763683,quantile
2022-02-14,2022-03-05,25,3 wk ahead inc flu hosp,0.5,46.96813424981216,quantile
2022-02-14,2022-03-05,25,3 wk ahead inc flu hosp,0.55,48.54797054897196,quantile
2022-02-14,2022-03-05,25,3 wk ahead inc flu hosp,0.6,50.253472828837175,quantile
2022-02-14,2022-03-05,25,3 wk ahead inc flu hosp,0.65,51.963166412624986,quantile
2022-02-14,2022-03-05,25,3 wk ahead inc flu hosp,0.7,53.70574665671635,quantile
2022-02-14,2022-03-05,25,3 wk ahead inc flu hosp,0.75,55.7073999525801,quantile
2022-02-14,2022-03-05,25,3 wk ahead inc flu hosp,0.8,58.02064434860096,quantile
2022-02-14,2022-03-05,25,3 wk ahead inc flu hosp,0.85,60.62639371917657,quantile
2022-02-14,2022-03-05,25,3 wk ahead inc flu hosp,0.9,64.17488905634892,quantile
2022-02-14,2022-03-05,25,3 wk ahead inc flu hosp,0.95,69.43315499753136,quantile
2022-02-14,2022-03-05,25,3 wk ahead inc flu hosp,0.975,73.9597015793716,quantile
2022-02-14,2022-03-05,25,3 wk ahead inc flu hosp,0.99,79.9806762136017,quantile
2022-02-14,2022-03-12,25,4 wk ahead inc flu hosp,0.01,15.253322099786962,quantile
2022-02-14,2022-03-12,25,4 wk ahead inc flu hosp,0.025,20.381889811519468,quantile
2022-02-14,2022-03-12,25,4 wk ahead inc flu hosp,0.05,24.91873320550348,quantile
2022-02-14,2022-03-12,25,4 wk ahead inc flu hosp,0.1,29.773078575423277,quantile
2022-02-14,2022-03-12,25,4 wk ahead inc flu hosp,0.15,33.315912380673325,quantile
2022-02-14,2022-03-12,25,4 wk ahead inc flu hosp,0.2,35.93871635062793,quantile
2022-02-14,2022-03-12,25,4 wk ahead inc flu hosp,0.25,38.35641923629369,quantile
2022-02-14,2022-03-12,25,4 wk ahead inc flu hosp,0.3,40.411993921810925,quantile
2022-02-14,2022-03-12,25,4 wk ahead inc flu hosp,0.35,42.38637233314912,quantile
2022-02-14,2022-03-12,25,4 wk ahead inc flu hosp,0.4,44.26820492097831,quantile
2022-02-14,2022-03-12,25,4 wk ahead inc flu hosp,0.45,46.12697144233116,quantile
2022-02-14,2022-03-12,25,4 wk ahead inc flu hosp,0.5,47.94292290604223,quantile
2022-02-14,2022-03-12,25,4 wk ahead inc flu hosp,0.55,49.88898947750048,quantile
2022-02-14,2022-03-12,25,4 wk ahead inc flu hosp,0.6,51.91595213110027,quantile
2022-02-14,2022-03-12,25,4 wk ahead inc flu hosp,0.65,54.01391676623952,quantile
2022-02-14,2022-03-12,25,4 wk ahead inc flu hosp,0.7,56.40666618889069,quantile
2022-02-14,2022-03-12,25,4 wk ahead inc flu hosp,0.75,58.695245710553095,quantile
2022-02-14,2022-03-12,25,4 wk ahead inc flu hosp,0.8,61.222780318960375,quantile
2022-02-14,2022-03-12,25,4 wk ahead inc flu hosp,0.85,64.73558898009534,quantile
2022-02-14,2022-03-12,25,4 wk ahead inc flu hosp,0.9,68.99548957997418,quantile
2022-02-14,2022-03-12,25,4 wk ahead inc flu hosp,0.95,75.69983472830253,quantile
2022-02-14,2022-03-12,25,4 wk ahead inc flu hosp,0.975,81.7425345960851,quantile
2022-02-14,2022-03-12,25,4 wk ahead inc flu hosp,0.99,88.7724788748725,quantile
2022-02-14,2022-02-19,33,1 wk ahead inc flu hosp,0.01,0.0,quantile
2022-02-14,2022-02-19,33,1 wk ahead inc flu hosp,0.025,0.0,quantile
2022-02-14,2022-02-19,33,1 wk ahead inc flu hosp,0.05,0.0,quantile
2022-02-14,2022-02-19,33,1 wk ahead inc flu hosp,0.1,0.0,quantile
2022-02-14,2022-02-19,33,1 wk ahead inc flu hosp,0.15,0.0,quantile
2022-02-14,2022-02-19,33,1 wk ahead inc flu hosp,0.2,0.1266804683592996,quantile
2022-02-14,2022-02-19,33,1 wk ahead inc flu hosp,0.25,0.554787912152673,quantile
2022-02-14,2022-02-19,33,1 wk ahead inc flu hosp,0.3,0.916633407189185,quantile
2022-02-14,2022-02-19,33,1 wk ahead inc flu hosp,0.35,1.231282698816514,quantile
2022-02-14,2022-02-19,33,1 wk ahead inc flu hosp,0.4,1.549329290210359,quantile
2022-02-14,2022-02-19,33,1 wk ahead inc flu hosp,0.45,1.850787294008367,quantile
2022-02-14,2022-02-19,33,1 wk ahead inc flu hosp,0.5,2.16506655086424,quantile
2022-02-14,2022-02-19,33,1 wk ahead inc flu hosp,0.55,2.4605295863750207,quantile
2022-02-14,2022-02-19,33,1 wk ahead inc flu hosp,0.6,2.772678168211446,quantile
2022-02-14,2022-02-19,33,1 wk ahead inc flu hosp,0.65,3.1040633684609134,quantile
2022-02-14,2022-02-19,33,1 wk ahead inc flu hosp,0.7,3.410170175709391,quantile
2022-02-14,2022-02-19,33,1 wk ahead inc flu hosp,0.75,3.8006483387968166,quantile
2022-02-14,2022-02-19,33,1 wk ahead inc flu hosp,0.8,4.189341380632481,quantile
2022-02-14,2022-02-19,33,1 wk ahead inc flu hosp,0.85,4.641768871636088,quantile
2022-02-14,2022-02-19,33,1 wk ahead inc flu hosp,0.9,5.278697386861726,quantile
2022-02-14,2022-02-19,33,1 wk ahead inc flu hosp,0.95,6.195826513899795,quantile
2022-02-14,2022-02-19,33,1 wk ahead inc flu hosp,0.975,7.000872565911578,quantile
2022-02-14,2022-02-19,33,1 wk ahead inc flu hosp,0.99,7.847652214122573,quantile
