forecast_date,target_end_date,location,target,quantile,value,type
2022-06-06,2022-06-18,09,2 wk ahead inc flu hosp,0.35,16.998484095374934,quantile
2022-06-06,2022-06-18,09,2 wk ahead inc flu hosp,0.4,18.145526283265628,quantile
2022-06-06,2022-06-18,09,2 wk ahead inc flu hosp,0.45,19.238972862823665,quantile
2022-06-06,2022-06-18,09,2 wk ahead inc flu hosp,0.5,20.371546812326933,quantile
2022-06-06,2022-06-18,09,2 wk ahead inc flu hosp,0.55,21.543310357430848,quantile
2022-06-06,2022-06-18,09,2 wk ahead inc flu hosp,0.6,22.70555745728856,quantile
2022-06-06,2022-06-18,09,2 wk ahead inc flu hosp,0.65,23.92869827303933,quantile
2022-06-06,2022-06-18,09,2 wk ahead inc flu hosp,0.7,25.26046561526195,quantile
2022-06-06,2022-06-18,09,2 wk ahead inc flu hosp,0.75,26.681131563408677,quantile
2022-06-06,2022-06-18,09,2 wk ahead inc flu hosp,0.8,28.20516744082988,quantile
2022-06-06,2022-06-18,09,2 wk ahead inc flu hosp,0.85,30.01467828072789,quantile
2022-06-06,2022-06-18,09,2 wk ahead inc flu hosp,0.9,32.23133628474672,quantile
2022-06-06,2022-06-18,09,2 wk ahead inc flu hosp,0.95,35.649836100019094,quantile
2022-06-06,2022-06-18,09,2 wk ahead inc flu hosp,0.975,38.2904340157328,quantile
2022-06-06,2022-06-18,09,2 wk ahead inc flu hosp,0.99,41.50512671234067,quantile
2022-06-06,2022-06-25,09,3 wk ahead inc flu hosp,0.01,0.0,quantile
2022-06-06,2022-06-25,09,3 wk ahead inc flu hosp,0.025,0.0,quantile
2022-06-06,2022-06-25,09,3 wk ahead inc flu hosp,0.05,1.8886180438366225,quantile
2022-06-06,2022-06-25,09,3 wk ahead inc flu hosp,0.1,5.848657514711559,quantile
2022-06-06,2022-06-25,09,3 wk ahead inc flu hosp,0.15,8.497885352177489,quantile
2022-06-06,2022-06-25,09,3 wk ahead inc flu hosp,0.2,10.466123605732523,quantile
2022-06-06,2022-06-25,09,3 wk ahead inc flu hosp,0.25,12.369104094458324,quantile
2022-06-06,2022-06-25,09,3 wk ahead inc flu hosp,0.3,14.017764619136196,quantile
2022-06-06,2022-06-25,09,3 wk ahead inc flu hosp,0.35,15.547283685310823,quantile
2022-06-06,2022-06-25,09,3 wk ahead inc flu hosp,0.4,16.947881375394964,quantile
2022-06-06,2022-06-25,09,3 wk ahead inc flu hosp,0.45,18.214967751462165,quantile
2022-06-06,2022-06-25,09,3 wk ahead inc flu hosp,0.5,19.66550326572136,quantile
2022-06-06,2022-06-25,09,3 wk ahead inc flu hosp,0.55,21.05351440358365,quantile
2022-06-06,2022-06-25,09,3 wk ahead inc flu hosp,0.6,22.414497103657965,quantile
2022-06-06,2022-06-25,09,3 wk ahead inc flu hosp,0.65,24.048686065478943,quantile
2022-06-06,2022-06-25,09,3 wk ahead inc flu hosp,0.7,25.4920542845752,quantile
2022-06-06,2022-06-25,09,3 wk ahead inc flu hosp,0.75,26.984796129649947,quantile
2022-06-06,2022-06-25,09,3 wk ahead inc flu hosp,0.8,28.709643240691182,quantile
2022-06-06,2022-06-25,09,3 wk ahead inc flu hosp,0.85,31.02343409496348,quantile
2022-06-06,2022-06-25,09,3 wk ahead inc flu hosp,0.9,33.771830927608974,quantile
2022-06-06,2022-06-25,09,3 wk ahead inc flu hosp,0.95,38.03180858827748,quantile
2022-06-06,2022-06-25,09,3 wk ahead inc flu hosp,0.975,41.3441620711025,quantile
2022-06-06,2022-06-25,09,3 wk ahead inc flu hosp,0.99,45.49268853586026,quantile
2022-06-06,2022-07-02,09,4 wk ahead inc flu hosp,0.01,0.0,quantile
2022-06-06,2022-07-02,09,4 wk ahead inc flu hosp,0.025,0.0,quantile
2022-06-06,2022-07-02,09,4 wk ahead inc flu hosp,0.05,0.0,quantile
2022-06-06,2022-07-02,09,4 wk ahead inc flu hosp,0.1,3.600151798263087,quantile
2022-06-06,2022-07-02,09,4 wk ahead inc flu hosp,0.15,6.367895210042295,quantile
2022-06-06,2022-07-02,09,4 wk ahead inc flu hosp,0.2,8.756401340016794,quantile
2022-06-06,2022-07-02,09,4 wk ahead inc flu hosp,0.25,10.764746765973326,quantile
2022-06-06,2022-07-02,09,4 wk ahead inc flu hosp,0.3,12.632553206014018,quantile
2022-06-06,2022-07-02,09,4 wk ahead inc flu hosp,0.35,14.290063166057088,quantile
2022-06-06,2022-07-02,09,4 wk ahead inc flu hosp,0.4,15.882250015205315,quantile
2022-06-06,2022-07-02,09,4 wk ahead inc flu hosp,0.45,17.445908598137578,quantile
2022-06-06,2022-07-02,09,4 wk ahead inc flu hosp,0.5,18.97592260168413,quantile
2022-06-06,2022-07-02,09,4 wk ahead inc flu hosp,0.55,20.53293055322758,quantile
2022-06-06,2022-07-02,09,4 wk ahead inc flu hosp,0.6,22.21203044011278,quantile
2022-06-06,2022-07-02,09,4 wk ahead inc flu hosp,0.65,23.824172443190907,quantile
2022-06-06,2022-07-02,09,4 wk ahead inc flu hosp,0.7,25.44739681801984,quantile
2022-06-06,2022-07-02,09,4 wk ahead inc flu hosp,0.75,27.23872193046014,quantile
2022-06-06,2022-07-02,09,4 wk ahead inc flu hosp,0.8,29.188510091385897,quantile
2022-06-06,2022-07-02,09,4 wk ahead inc flu hosp,0.85,31.559563759440337,quantile
2022-06-06,2022-07-02,09,4 wk ahead inc flu hosp,0.9,34.58530317149598,quantile
2022-06-06,2022-07-02,09,4 wk ahead inc flu hosp,0.95,39.08827127277979,quantile
2022-06-06,2022-07-02,09,4 wk ahead inc flu hosp,0.975,42.925796247614926,quantile
2022-06-06,2022-07-02,09,4 wk ahead inc flu hosp,0.99,47.49892789917874,quantile
2022-06-06,2022-06-11,23,1 wk ahead inc flu hosp,0.01,0.0,quantile
2022-06-06,2022-06-11,23,1 wk ahead inc flu hosp,0.025,0.5468765778658153,quantile
2022-06-06,2022-06-11,23,1 wk ahead inc flu hosp,0.05,2.31649617907828,quantile
2022-06-06,2022-06-11,23,1 wk ahead inc flu hosp,0.1,4.368594517679454,quantile
2022-06-06,2022-06-11,23,1 wk ahead inc flu hosp,0.15,5.666072561802371,quantile
2022-06-06,2022-06-11,23,1 wk ahead inc flu hosp,0.2,6.750697567316236,quantile
2022-06-06,2022-06-11,23,1 wk ahead inc flu hosp,0.25,7.608181333564823,quantile
2022-06-06,2022-06-11,23,1 wk ahead inc flu hosp,0.3,8.412832645884832,quantile
2022-06-06,2022-06-11,23,1 wk ahead inc flu hosp,0.35,9.144440772615988,quantile
2022-06-06,2022-06-11,23,1 wk ahead inc flu hosp,0.4,9.80813222095382,quantile
2022-06-06,2022-06-11,23,1 wk ahead inc flu hosp,0.45,10.492401327546569,quantile
2022-06-06,2022-06-11,23,1 wk ahead inc flu hosp,0.5,11.181739479913237,quantile
2022-06-06,2022-06-11,23,1 wk ahead inc flu hosp,0.55,11.860914468282294,quantile
2022-06-06,2022-06-11,23,1 wk ahead inc flu hosp,0.6,12.603910519586316,quantile
2022-06-06,2022-06-11,23,1 wk ahead inc flu hosp,0.65,13.315007012092966,quantile
2022-06-06,2022-06-11,23,1 wk ahead inc flu hosp,0.7,14.037101644554332,quantile
2022-06-06,2022-06-11,23,1 wk ahead inc flu hosp,0.75,14.797090560671002,quantile
2022-06-06,2022-06-11,23,1 wk ahead inc flu hosp,0.8,15.726494287349954,quantile
2022-06-06,2022-06-11,23,1 wk ahead inc flu hosp,0.85,16.792104121067837,quantile
2022-06-06,2022-06-11,23,1 wk ahead inc flu hosp,0.9,18.089761482692328,quantile
2022-06-06,2022-06-11,23,1 wk ahead inc flu hosp,0.95,20.09225631501385,quantile
2022-06-06,2022-06-11,23,1 wk ahead inc flu hosp,0.975,21.76009169107309,quantile
2022-06-06,2022-06-11,23,1 wk ahead inc flu hosp,0.99,23.666027706711304,quantile
2022-06-06,2022-06-18,23,2 wk ahead inc flu hosp,0.01,0.0,quantile
2022-06-06,2022-06-18,23,2 wk ahead inc flu hosp,0.025,0.0,quantile
2022-06-06,2022-06-18,23,2 wk ahead inc flu hosp,0.05,0.0,quantile
2022-06-06,2022-06-18,23,2 wk ahead inc flu hosp,0.1,1.815107332659528,quantile
2022-06-06,2022-06-18,23,2 wk ahead inc flu hosp,0.15,3.334663138754783,quantile
2022-06-06,2022-06-18,23,2 wk ahead inc flu hosp,0.2,4.621824668607642,quantile
2022-06-06,2022-06-18,23,2 wk ahead inc flu hosp,0.25,5.7716675208569015,quantile
2022-06-06,2022-06-18,23,2 wk ahead inc flu hosp,0.3,6.735143936929871,quantile
2022-06-06,2022-06-18,23,2 wk ahead inc flu hosp,0.35,7.64489478312798,quantile
2022-06-06,2022-06-18,23,2 wk ahead inc flu hosp,0.4,8.581191811623022,quantile
2022-06-06,2022-06-18,23,2 wk ahead inc flu hosp,0.45,9.405274707395552,quantile
2022-06-06,2022-06-18,23,2 wk ahead inc flu hosp,0.5,10.213011204079493,quantile
2022-06-06,2022-06-18,23,2 wk ahead inc flu hosp,0.55,10.975012019727975,quantile
2022-06-06,2022-06-18,23,2 wk ahead inc flu hosp,0.6,11.857506328369498,quantile
2022-06-06,2022-06-18,23,2 wk ahead inc flu hosp,0.65,12.614679453120637,quantile
2022-06-06,2022-06-18,23,2 wk ahead inc flu hosp,0.7,13.448528745949584,quantile
2022-06-06,2022-06-18,23,2 wk ahead inc flu hosp,0.75,14.461512345027009,quantile
2022-06-06,2022-06-18,23,2 wk ahead inc flu hosp,0.8,15.470469150462971,quantile
2022-06-06,2022-06-18,23,2 wk ahead inc flu hosp,0.85,16.840519715603506,quantile
2022-06-06,2022-06-18,23,2 wk ahead inc flu hosp,0.9,18.539973262854254,quantile
2022-06-06,2022-06-18,23,2 wk ahead inc flu hosp,0.95,20.927254369326214,quantile
2022-06-06,2022-06-18,23,2 wk ahead inc flu hosp,0.975,23.19304110462275,quantile
2022-06-06,2022-06-18,23,2 wk ahead inc flu hosp,0.99,25.51214470892576,quantile
2022-06-06,2022-06-25,23,3 wk ahead inc flu hosp,0.01,0.0,quantile
2022-06-06,2022-06-25,23,3 wk ahead inc flu hosp,0.025,0.0,quantile
2022-06-06,2022-06-25,23,3 wk ahead inc flu hosp,0.05,0.0,quantile
2022-06-06,2022-06-25,23,3 wk ahead inc flu hosp,0.1,0.0,quantile
2022-06-06,2022-06-25,23,3 wk ahead inc flu hosp,0.15,1.6863900245776728,quantile
2022-06-06,2022-06-25,23,3 wk ahead inc flu hosp,0.2,3.2026532821902887,quantile
2022-06-06,2022-06-25,23,3 wk ahead inc flu hosp,0.25,4.427410990491845,quantile
2022-06-06,2022-06-25,23,3 wk ahead inc flu hosp,0.3,5.548152884488521,quantile
2022-06-06,2022-06-25,23,3 wk ahead inc flu hosp,0.35,6.598534773553533,quantile
2022-06-06,2022-06-25,23,3 wk ahead inc flu hosp,0.4,7.539430094545714,quantile
2022-06-06,2022-06-25,23,3 wk ahead inc flu hosp,0.45,8.491488543857889,quantile
2022-06-06,2022-06-25,23,3 wk ahead inc flu hosp,0.5,9.443044921423564,quantile
2022-06-06,2022-06-25,23,3 wk ahead inc flu hosp,0.55,10.38480925882617,quantile
2022-06-06,2022-06-25,23,3 wk ahead inc flu hosp,0.6,11.298398983326782,quantile
2022-06-06,2022-06-25,23,3 wk ahead inc flu hosp,0.65,12.233247524430745,quantile
2022-06-06,2022-06-25,23,3 wk ahead inc flu hosp,0.7,13.267745462859857,quantile
2022-06-06,2022-06-25,23,3 wk ahead inc flu hosp,0.75,14.450827517151364,quantile
2022-06-06,2022-06-25,23,3 wk ahead inc flu hosp,0.8,15.646527906210771,quantile
2022-06-06,2022-06-25,23,3 wk ahead inc flu hosp,0.85,17.09638677205837,quantile
2022-06-06,2022-06-25,23,3 wk ahead inc flu hosp,0.9,19.040803749564795,quantile
2022-06-06,2022-06-25,23,3 wk ahead inc flu hosp,0.95,21.866290285053424,quantile
2022-06-06,2022-06-25,23,3 wk ahead inc flu hosp,0.975,24.245518980055127,quantile
2022-06-06,2022-06-25,23,3 wk ahead inc flu hosp,0.99,27.08121395689349,quantile
2022-06-06,2022-07-02,23,4 wk ahead inc flu hosp,0.01,0.0,quantile
2022-06-06,2022-07-02,23,4 wk ahead inc flu hosp,0.025,0.0,quantile
2022-06-06,2022-07-02,23,4 wk ahead inc flu hosp,0.05,0.0,quantile
2022-06-06,2022-07-02,23,4 wk ahead inc flu hosp,0.1,0.0,quantile
2022-06-06,2022-07-02,23,4 wk ahead inc flu hosp,0.15,0.6448030117590694,quantile
2022-06-06,2022-07-02,23,4 wk ahead inc flu hosp,0.2,2.196424664392755,quantile
2022-06-06,2022-07-02,23,4 wk ahead inc flu hosp,0.25,3.4210035064500226,quantile
2022-06-06,2022-07-02,23,4 wk ahead inc flu hosp,0.3,4.694884891830439,quantile
2022-06-06,2022-07-02,23,4 wk ahead inc flu hosp,0.35,5.795807514854983,quantile
2022-06-06,2022-07-02,23,4 wk ahead inc flu hosp,0.4,6.781503978012062,quantile
2022-06-06,2022-07-02,23,4 wk ahead inc flu hosp,0.45,7.828545504309739,quantile
2022-06-06,2022-07-02,23,4 wk ahead inc flu hosp,0.5,8.78854108145832,quantile
2022-06-06,2022-07-02,23,4 wk ahead inc flu hosp,0.55,9.722375462921056,quantile
2022-06-06,2022-07-02,23,4 wk ahead inc flu hosp,0.6,10.741392423881631,quantile
2022-06-06,2022-07-02,23,4 wk ahead inc flu hosp,0.65,11.754153838179544,quantile
2022-06-06,2022-07-02,23,4 wk ahead inc flu hosp,0.7,12.874692747325092,quantile
2022-06-06,2022-07-02,23,4 wk ahead inc flu hosp,0.75,14.105992869118229,quantile
2022-06-06,2022-07-02,23,4 wk ahead inc flu hosp,0.8,15.450088191637706,quantile
2022-06-06,2022-07-02,23,4 wk ahead inc flu hosp,0.85,17.111377136147993,quantile
2022-06-06,2022-07-02,23,4 wk ahead inc flu hosp,0.9,19.10961016599816,quantile
2022-06-06,2022-07-02,23,4 wk ahead inc flu hosp,0.95,22.03315658158232,quantile
2022-06-06,2022-07-02,23,4 wk ahead inc flu hosp,0.975,24.44630892058627,quantile
2022-06-06,2022-07-02,23,4 wk ahead inc flu hosp,0.99,27.52635066743113,quantile
2022-06-06,2022-06-11,25,1 wk ahead inc flu hosp,0.01,11.636182861008958,quantile
2022-06-06,2022-06-11,25,1 wk ahead inc flu hosp,0.025,17.52178121368598,quantile
2022-06-06,2022-06-11,25,1 wk ahead inc flu hosp,0.05,22.930264056171648,quantile
2022-06-06,2022-06-11,25,1 wk ahead inc flu hosp,0.1,28.906827164409737,quantile
2022-06-06,2022-06-11,25,1 wk ahead inc flu hosp,0.15,32.695161825713605,quantile
2022-06-06,2022-06-11,25,1 wk ahead inc flu hosp,0.2,35.77011940771379,quantile
2022-06-06,2022-06-11,25,1 wk ahead inc flu hosp,0.25,38.209921939753634,quantile
2022-06-06,2022-06-11,25,1 wk ahead inc flu hosp,0.3,40.74496310141723,quantile
2022-06-06,2022-06-11,25,1 wk ahead inc flu hosp,0.35,42.95572971594959,quantile
2022-06-06,2022-06-11,25,1 wk ahead inc flu hosp,0.4,44.89458583815957,quantile
2022-06-06,2022-06-11,25,1 wk ahead inc flu hosp,0.45,46.9558537141018,quantile
2022-06-06,2022-06-11,25,1 wk ahead inc flu hosp,0.5,48.87552932109044,quantile
2022-06-06,2022-06-11,25,1 wk ahead inc flu hosp,0.55,50.74944856918736,quantile
2022-06-06,2022-06-11,25,1 wk ahead inc flu hosp,0.6,52.75837266353809,quantile
2022-06-06,2022-06-11,25,1 wk ahead inc flu hosp,0.65,54.92374670508444,quantile
2022-06-06,2022-06-11,25,1 wk ahead inc flu hosp,0.7,57.03334843381831,quantile
2022-06-06,2022-06-11,25,1 wk ahead inc flu hosp,0.75,59.548999161538326,quantile
2022-06-06,2022-06-11,25,1 wk ahead inc flu hosp,0.8,62.108624191662,quantile
2022-06-06,2022-06-11,25,1 wk ahead inc flu hosp,0.85,65.35177701832035,quantile
2022-06-06,2022-06-11,25,1 wk ahead inc flu hosp,0.9,69.14052300262523,quantile
2022-06-06,2022-06-11,25,1 wk ahead inc flu hosp,0.95,75.2156252799624,quantile
2022-06-06,2022-06-11,25,1 wk ahead inc flu hosp,0.975,80.02492311495759,quantile
2022-06-06,2022-06-11,25,1 wk ahead inc flu hosp,0.99,85.78478639896437,quantile
2022-06-06,2022-06-18,25,2 wk ahead inc flu hosp,0.01,0.0,quantile
2022-06-06,2022-06-18,25,2 wk ahead inc flu hosp,0.025,4.197661509434552,quantile
2022-06-06,2022-06-18,25,2 wk ahead inc flu hosp,0.05,11.245335530948728,quantile
2022-06-06,2022-06-18,25,2 wk ahead inc flu hosp,0.1,19.426596847944648,quantile
2022-06-06,2022-06-18,25,2 wk ahead inc flu hosp,0.15,24.83428811426239,quantile
2022-06-06,2022-06-18,25,2 wk ahead inc flu hosp,0.2,29.364973503798456,quantile
2022-06-06,2022-06-18,25,2 wk ahead inc flu hosp,0.25,32.758970037400445,quantile
2022-06-06,2022-06-18,25,2 wk ahead inc flu hosp,0.3,36.09447418332709,quantile
2022-06-06,2022-06-18,25,2 wk ahead inc flu hosp,0.35,39.267458787613215,quantile
2022-06-06,2022-06-18,25,2 wk ahead inc flu hosp,0.4,42.27627224812491,quantile
2022-06-06,2022-06-18,25,2 wk ahead inc flu hosp,0.45,45.26499620881711,quantile
2022-06-06,2022-06-18,25,2 wk ahead inc flu hosp,0.5,47.85081554855459,quantile
2022-06-06,2022-06-18,25,2 wk ahead inc flu hosp,0.55,50.6174820468147,quantile
2022-06-06,2022-06-18,25,2 wk ahead inc flu hosp,0.6,53.40615837083855,quantile
2022-06-06,2022-06-18,25,2 wk ahead inc flu hosp,0.65,56.16576221609719,quantile
2022-06-06,2022-06-18,25,2 wk ahead inc flu hosp,0.7,59.07000414446585,quantile
2022-06-06,2022-06-18,25,2 wk ahead inc flu hosp,0.75,62.59245656372766,quantile
2022-06-06,2022-06-18,25,2 wk ahead inc flu hosp,0.8,66.36451560504227,quantile
2022-06-06,2022-06-18,25,2 wk ahead inc flu hosp,0.85,70.6795688744758,quantile
2022-06-06,2022-06-18,25,2 wk ahead inc flu hosp,0.9,75.83553158871734,quantile
2022-06-06,2022-06-18,25,2 wk ahead inc flu hosp,0.95,84.13515910359115,quantile
2022-06-06,2022-06-18,25,2 wk ahead inc flu hosp,0.975,92.0527754822327,quantile
2022-06-06,2022-06-18,25,2 wk ahead inc flu hosp,0.99,101.89427265848022,quantile
2022-06-06,2022-06-25,25,3 wk ahead inc flu hosp,0.01,0.0,quantile
2022-06-06,2022-06-25,25,3 wk ahead inc flu hosp,0.025,0.0,quantile
2022-06-06,2022-06-25,25,3 wk ahead inc flu hosp,0.05,3.4140340843890584,quantile
2022-06-06,2022-06-25,25,3 wk ahead inc flu hosp,0.1,12.616098523508084,quantile
2022-06-06,2022-06-25,25,3 wk ahead inc flu hosp,0.15,19.511880337593407,quantile
2022-06-06,2022-06-25,25,3 wk ahead inc flu hosp,0.2,24.340544926901945,quantile
2022-06-06,2022-06-25,25,3 wk ahead inc flu hosp,0.25,28.9650262105233,quantile
2022-06-06,2022-06-25,25,3 wk ahead inc flu hosp,0.3,32.88888489406657,quantile
2022-06-06,2022-06-25,25,3 wk ahead inc flu hosp,0.35,36.6561371593447,quantile
2022-06-06,2022-06-25,25,3 wk ahead inc flu hosp,0.4,39.94844464478662,quantile
2022-06-06,2022-06-25,25,3 wk ahead inc flu hosp,0.45,43.22486607235363,quantile
2022-06-06,2022-06-25,25,3 wk ahead inc flu hosp,0.5,46.209895205179166,quantile
2022-06-06,2022-06-25,25,3 wk ahead inc flu hosp,0.55,49.8237911623736,quantile
2022-06-06,2022-06-25,25,3 wk ahead inc flu hosp,0.6,53.286111944971374,quantile
2022-06-06,2022-06-25,25,3 wk ahead inc flu hosp,0.65,57.0206113898877,quantile
2022-06-06,2022-06-25,25,3 wk ahead inc flu hosp,0.7,60.5559855424929,quantile
2022-06-06,2022-06-25,25,3 wk ahead inc flu hosp,0.75,64.35100867907516,quantile
2022-06-06,2022-06-25,25,3 wk ahead inc flu hosp,0.8,68.34324612289981,quantile
2022-06-06,2022-06-25,25,3 wk ahead inc flu hosp,0.85,73.47696232330391,quantile
2022-06-06,2022-06-25,25,3 wk ahead inc flu hosp,0.9,80.06665362009436,quantile
2022-06-06,2022-06-25,25,3 wk ahead inc flu hosp,0.95,89.36002409252816,quantile
2022-06-06,2022-06-25,25,3 wk ahead inc flu hosp,0.975,98.4278215988602,quantile
2022-06-06,2022-06-25,25,3 wk ahead inc flu hosp,0.99,108.36314701966744,quantile
2022-06-06,2022-07-02,25,4 wk ahead inc flu hosp,0.01,0.0,quantile
2022-06-06,2022-07-02,25,4 wk ahead inc flu hosp,0.025,0.0,quantile
2022-06-06,2022-07-02,25,4 wk ahead inc flu hosp,0.05,0.0,quantile
2022-06-06,2022-07-02,25,4 wk ahead inc flu hosp,0.1,7.798387208610198,quantile
2022-06-06,2022-07-02,25,4 wk ahead inc flu hosp,0.15,15.092945786977037,quantile
2022-06-06,2022-07-02,25,4 wk ahead inc flu hosp,0.2,20.94695681786335,quantile
2022-06-06,2022-07-02,25,4 wk ahead inc flu hosp,0.25,25.78837508805757,quantile
2022-06-06,2022-07-02,25,4 wk ahead inc flu hosp,0.3,30.636029130575995,quantile
2022-06-06,2022-07-02,25,4 wk ahead inc flu hosp,0.35,34.48582603883845,quantile
2022-06-06,2022-07-02,25,4 wk ahead inc flu hosp,0.4,38.45453134975334,quantile
2022-06-06,2022-07-02,25,4 wk ahead inc flu hosp,0.45,42.27520503131974,quantile
2022-06-06,2022-07-02,25,4 wk ahead inc flu hosp,0.5,45.8011268667924,quantile
2022-06-06,2022-07-02,25,4 wk ahead inc flu hosp,0.55,49.26634915477512,quantile
2022-06-06,2022-07-02,25,4 wk ahead inc flu hosp,0.6,53.13670452484944,quantile
2022-06-06,2022-07-02,25,4 wk ahead inc flu hosp,0.65,56.993586204297785,quantile
2022-06-06,2022-07-02,25,4 wk ahead inc flu hosp,0.7,61.27078122117558,quantile
2022-06-06,2022-07-02,25,4 wk ahead inc flu hosp,0.75,65.52202150351896,quantile
2022-06-06,2022-07-02,25,4 wk ahead inc flu hosp,0.8,70.82854445595818,quantile
2022-06-06,2022-07-02,25,4 wk ahead inc flu hosp,0.85,76.47254027614198,quantile
2022-06-06,2022-07-02,25,4 wk ahead inc flu hosp,0.9,83.5778335477346,quantile
2022-06-06,2022-07-02,25,4 wk ahead inc flu hosp,0.95,93.37495158460884,quantile
2022-06-06,2022-07-02,25,4 wk ahead inc flu hosp,0.975,102.73073010839576,quantile
2022-06-06,2022-07-02,25,4 wk ahead inc flu hosp,0.99,113.9849264751277,quantile
2022-06-06,2022-06-11,33,1 wk ahead inc flu hosp,0.01,0.0,quantile
2022-06-06,2022-06-11,33,1 wk ahead inc flu hosp,0.025,0.0,quantile
2022-06-06,2022-06-11,33,1 wk ahead inc flu hosp,0.05,1.0338897440027648,quantile
2022-06-06,2022-06-11,33,1 wk ahead inc flu hosp,0.1,2.5932258822049827,quantile
2022-06-06,2022-06-11,33,1 wk ahead inc flu hosp,0.15,3.676468029802513,quantile
2022-06-06,2022-06-11,33,1 wk ahead inc flu hosp,0.2,4.472734710918088,quantile
2022-06-06,2022-06-11,33,1 wk ahead inc flu hosp,0.25,5.204955802552518,quantile
2022-06-06,2022-06-11,33,1 wk ahead inc flu hosp,0.3,5.872732600861788,quantile
2022-06-06,2022-06-11,33,1 wk ahead inc flu hosp,0.35,6.474988491490283,quantile
2022-06-06,2022-06-11,33,1 wk ahead inc flu hosp,0.4,7.049196561882561,quantile
2022-06-06,2022-06-11,33,1 wk ahead inc flu hosp,0.45,7.5986033077256545,quantile
2022-06-06,2022-06-11,33,1 wk ahead inc flu hosp,0.5,8.156959409099514,quantile
2022-06-06,2022-06-11,33,1 wk ahead inc flu hosp,0.55,8.694840797072949,quantile
2022-06-06,2022-06-11,33,1 wk ahead inc flu hosp,0.6,9.265362608347832,quantile
2022-06-06,2022-06-11,33,1 wk ahead inc flu hosp,0.65,9.832186239117275,quantile
2022-06-06,2022-06-11,33,1 wk ahead inc flu hosp,0.7,10.414194170130289,quantile
2022-06-06,2022-06-11,33,1 wk ahead inc flu hosp,0.75,11.083731677231114,quantile
2022-06-06,2022-06-11,33,1 wk ahead inc flu hosp,0.8,11.799660467480356,quantile
2022-06-06,2022-06-11,33,1 wk ahead inc flu hosp,0.85,12.597624186008982,quantile
2022-06-06,2022-06-11,33,1 wk ahead inc flu hosp,0.9,13.602391734058424,quantile
2022-06-06,2022-06-11,33,1 wk ahead inc flu hosp,0.95,15.1899905670078,quantile
2022-06-06,2022-06-11,33,1 wk ahead inc flu hosp,0.975,16.357106099212295,quantile
