forecast_date,target_end_date,location,target,quantile,value,type
2022-01-31,2022-02-12,23,2 wk ahead inc flu hosp,0.2,0.1559160396459944,quantile
2022-01-31,2022-02-12,23,2 wk ahead inc flu hosp,0.25,0.4119933406506992,quantile
2022-01-31,2022-02-12,23,2 wk ahead inc flu hosp,0.3,0.5951438459508526,quantile
2022-01-31,2022-02-12,23,2 wk ahead inc flu hosp,0.35,0.7903063227878068,quantile
2022-01-31,2022-02-12,23,2 wk ahead inc flu hosp,0.4,0.9455247847437582,quantile
2022-01-31,2022-02-12,23,2 wk ahead inc flu hosp,0.45,1.087872558169368,quantile
2022-01-31,2022-02-12,23,2 wk ahead inc flu hosp,0.5,1.260996358233751,quantile
2022-01-31,2022-02-12,23,2 wk ahead inc flu hosp,0.55,1.417840855290095,quantile
2022-01-31,2022-02-12,23,2 wk ahead inc flu hosp,0.6,1.575387640924621,quantile
2022-01-31,2022-02-12,23,2 wk ahead inc flu hosp,0.65,1.7424491860605706,quantile
2022-01-31,2022-02-12,23,2 wk ahead inc flu hosp,0.7,1.9576691574179053,quantile
2022-01-31,2022-02-12,23,2 wk ahead inc flu hosp,0.75,2.1581341382028363,quantile
2022-01-31,2022-02-12,23,2 wk ahead inc flu hosp,0.8,2.382958591463756,quantile
2022-01-31,2022-02-12,23,2 wk ahead inc flu hosp,0.85,2.639037673440264,quantile
2022-01-31,2022-02-12,23,2 wk ahead inc flu hosp,0.9,2.9442626124738718,quantile
2022-01-31,2022-02-12,23,2 wk ahead inc flu hosp,0.95,3.463204762340889,quantile
2022-01-31,2022-02-12,23,2 wk ahead inc flu hosp,0.975,3.840985506980165,quantile
2022-01-31,2022-02-12,23,2 wk ahead inc flu hosp,0.99,4.345812112629015,quantile
2022-01-31,2022-02-19,23,3 wk ahead inc flu hosp,0.01,0.0,quantile
2022-01-31,2022-02-19,23,3 wk ahead inc flu hosp,0.025,0.0,quantile
2022-01-31,2022-02-19,23,3 wk ahead inc flu hosp,0.05,0.0,quantile
2022-01-31,2022-02-19,23,3 wk ahead inc flu hosp,0.1,0.0,quantile
2022-01-31,2022-02-19,23,3 wk ahead inc flu hosp,0.15,0.0,quantile
2022-01-31,2022-02-19,23,3 wk ahead inc flu hosp,0.2,0.1262563218576146,quantile
2022-01-31,2022-02-19,23,3 wk ahead inc flu hosp,0.25,0.3198870388869048,quantile
2022-01-31,2022-02-19,23,3 wk ahead inc flu hosp,0.3,0.5207472270269705,quantile
2022-01-31,2022-02-19,23,3 wk ahead inc flu hosp,0.35,0.7240054716887521,quantile
2022-01-31,2022-02-19,23,3 wk ahead inc flu hosp,0.4,0.8836465830623015,quantile
2022-01-31,2022-02-19,23,3 wk ahead inc flu hosp,0.45,1.0882050478493517,quantile
2022-01-31,2022-02-19,23,3 wk ahead inc flu hosp,0.5,1.2381024353286996,quantile
2022-01-31,2022-02-19,23,3 wk ahead inc flu hosp,0.55,1.433171129880784,quantile
2022-01-31,2022-02-19,23,3 wk ahead inc flu hosp,0.6,1.5912736589679044,quantile
2022-01-31,2022-02-19,23,3 wk ahead inc flu hosp,0.65,1.7737485502029298,quantile
2022-01-31,2022-02-19,23,3 wk ahead inc flu hosp,0.7,1.953652403947186,quantile
2022-01-31,2022-02-19,23,3 wk ahead inc flu hosp,0.75,2.1661855609328464,quantile
2022-01-31,2022-02-19,23,3 wk ahead inc flu hosp,0.8,2.3828010644291053,quantile
2022-01-31,2022-02-19,23,3 wk ahead inc flu hosp,0.85,2.650172679743501,quantile
2022-01-31,2022-02-19,23,3 wk ahead inc flu hosp,0.9,3.017926310272854,quantile
2022-01-31,2022-02-19,23,3 wk ahead inc flu hosp,0.95,3.522493225002042,quantile
2022-01-31,2022-02-19,23,3 wk ahead inc flu hosp,0.975,3.901676230988977,quantile
2022-01-31,2022-02-19,23,3 wk ahead inc flu hosp,0.99,4.456574987851039,quantile
2022-01-31,2022-02-26,23,4 wk ahead inc flu hosp,0.01,0.0,quantile
2022-01-31,2022-02-26,23,4 wk ahead inc flu hosp,0.025,0.0,quantile
2022-01-31,2022-02-26,23,4 wk ahead inc flu hosp,0.05,0.0,quantile
2022-01-31,2022-02-26,23,4 wk ahead inc flu hosp,0.1,0.0,quantile
2022-01-31,2022-02-26,23,4 wk ahead inc flu hosp,0.15,0.0,quantile
2022-01-31,2022-02-26,23,4 wk ahead inc flu hosp,0.2,0.1047139627077637,quantile
2022-01-31,2022-02-26,23,4 wk ahead inc flu hosp,0.25,0.3261515924587203,quantile
2022-01-31,2022-02-26,23,4 wk ahead inc flu hosp,0.3,0.5273348133886787,quantile
2022-01-31,2022-02-26,23,4 wk ahead inc flu hosp,0.35,0.7213567653815872,quantile
2022-01-31,2022-02-26,23,4 wk ahead inc flu hosp,0.4,0.9017813320996578,quantile
2022-01-31,2022-02-26,23,4 wk ahead inc flu hosp,0.45,1.0688595235352678,quantile
2022-01-31,2022-02-26,23,4 wk ahead inc flu hosp,0.5,1.235402842199571,quantile
2022-01-31,2022-02-26,23,4 wk ahead inc flu hosp,0.55,1.4095547651152114,quantile
2022-01-31,2022-02-26,23,4 wk ahead inc flu hosp,0.6,1.5634824827944878,quantile
2022-01-31,2022-02-26,23,4 wk ahead inc flu hosp,0.65,1.7395105631520986,quantile
2022-01-31,2022-02-26,23,4 wk ahead inc flu hosp,0.7,1.9065993928130145,quantile
2022-01-31,2022-02-26,23,4 wk ahead inc flu hosp,0.75,2.1381459379655805,quantile
2022-01-31,2022-02-26,23,4 wk ahead inc flu hosp,0.8,2.3886651202982665,quantile
2022-01-31,2022-02-26,23,4 wk ahead inc flu hosp,0.85,2.645427862772258,quantile
2022-01-31,2022-02-26,23,4 wk ahead inc flu hosp,0.9,3.0044740456043635,quantile
2022-01-31,2022-02-26,23,4 wk ahead inc flu hosp,0.95,3.519675418292857,quantile
2022-01-31,2022-02-26,23,4 wk ahead inc flu hosp,0.975,3.987871431621646,quantile
2022-01-31,2022-02-26,23,4 wk ahead inc flu hosp,0.99,4.498591166672095,quantile
2022-01-31,2022-02-05,25,1 wk ahead inc flu hosp,0.01,22.01031613435537,quantile
2022-01-31,2022-02-05,25,1 wk ahead inc flu hosp,0.025,25.747271117251223,quantile
2022-01-31,2022-02-05,25,1 wk ahead inc flu hosp,0.05,28.74199099238389,quantile
2022-01-31,2022-02-05,25,1 wk ahead inc flu hosp,0.1,32.05641216748429,quantile
2022-01-31,2022-02-05,25,1 wk ahead inc flu hosp,0.15,34.31310254557215,quantile
2022-01-31,2022-02-05,25,1 wk ahead inc flu hosp,0.2,35.81749950352798,quantile
2022-01-31,2022-02-05,25,1 wk ahead inc flu hosp,0.25,37.14427704939629,quantile
2022-01-31,2022-02-05,25,1 wk ahead inc flu hosp,0.3,38.15128847699305,quantile
2022-01-31,2022-02-05,25,1 wk ahead inc flu hosp,0.35,39.25320890254488,quantile
2022-01-31,2022-02-05,25,1 wk ahead inc flu hosp,0.4,40.26241159698399,quantile
2022-01-31,2022-02-05,25,1 wk ahead inc flu hosp,0.45,41.3250389572075,quantile
2022-01-31,2022-02-05,25,1 wk ahead inc flu hosp,0.5,42.286841031965125,quantile
2022-01-31,2022-02-05,25,1 wk ahead inc flu hosp,0.55,43.21008594443181,quantile
2022-01-31,2022-02-05,25,1 wk ahead inc flu hosp,0.6,44.30849874212952,quantile
2022-01-31,2022-02-05,25,1 wk ahead inc flu hosp,0.65,45.475908430447205,quantile
2022-01-31,2022-02-05,25,1 wk ahead inc flu hosp,0.7,46.70953626659338,quantile
2022-01-31,2022-02-05,25,1 wk ahead inc flu hosp,0.75,48.16413617780389,quantile
2022-01-31,2022-02-05,25,1 wk ahead inc flu hosp,0.8,49.55816570465187,quantile
2022-01-31,2022-02-05,25,1 wk ahead inc flu hosp,0.85,51.06022632170742,quantile
2022-01-31,2022-02-05,25,1 wk ahead inc flu hosp,0.9,52.91648938763102,quantile
2022-01-31,2022-02-05,25,1 wk ahead inc flu hosp,0.95,55.95671104451301,quantile
2022-01-31,2022-02-05,25,1 wk ahead inc flu hosp,0.975,58.67452265321499,quantile
2022-01-31,2022-02-05,25,1 wk ahead inc flu hosp,0.99,61.66307712488665,quantile
2022-01-31,2022-02-12,25,2 wk ahead inc flu hosp,0.01,15.55004182323268,quantile
2022-01-31,2022-02-12,25,2 wk ahead inc flu hosp,0.025,18.564906362556314,quantile
2022-01-31,2022-02-12,25,2 wk ahead inc flu hosp,0.05,23.45834964803449,quantile
2022-01-31,2022-02-12,25,2 wk ahead inc flu hosp,0.1,27.034166536641955,quantile
2022-01-31,2022-02-12,25,2 wk ahead inc flu hosp,0.15,30.003845518372167,quantile
2022-01-31,2022-02-12,25,2 wk ahead inc flu hosp,0.2,32.064888000868734,quantile
2022-01-31,2022-02-12,25,2 wk ahead inc flu hosp,0.25,33.68424259521775,quantile
2022-01-31,2022-02-12,25,2 wk ahead inc flu hosp,0.3,35.31489649546608,quantile
2022-01-31,2022-02-12,25,2 wk ahead inc flu hosp,0.35,36.68690423353658,quantile
2022-01-31,2022-02-12,25,2 wk ahead inc flu hosp,0.4,38.04060424523952,quantile
2022-01-31,2022-02-12,25,2 wk ahead inc flu hosp,0.45,39.4097339080038,quantile
2022-01-31,2022-02-12,25,2 wk ahead inc flu hosp,0.5,40.66283066803415,quantile
2022-01-31,2022-02-12,25,2 wk ahead inc flu hosp,0.55,42.08223098500903,quantile
2022-01-31,2022-02-12,25,2 wk ahead inc flu hosp,0.6,43.40136319681244,quantile
2022-01-31,2022-02-12,25,2 wk ahead inc flu hosp,0.65,44.71806501335679,quantile
2022-01-31,2022-02-12,25,2 wk ahead inc flu hosp,0.7,45.95913608138244,quantile
2022-01-31,2022-02-12,25,2 wk ahead inc flu hosp,0.75,47.35023595881856,quantile
2022-01-31,2022-02-12,25,2 wk ahead inc flu hosp,0.8,48.883284492712505,quantile
2022-01-31,2022-02-12,25,2 wk ahead inc flu hosp,0.85,50.7746591764137,quantile
2022-01-31,2022-02-12,25,2 wk ahead inc flu hosp,0.9,53.01792495172786,quantile
2022-01-31,2022-02-12,25,2 wk ahead inc flu hosp,0.95,56.31619327001495,quantile
2022-01-31,2022-02-12,25,2 wk ahead inc flu hosp,0.975,60.00440160701071,quantile
2022-01-31,2022-02-12,25,2 wk ahead inc flu hosp,0.99,63.25278152709173,quantile
2022-01-31,2022-02-19,25,3 wk ahead inc flu hosp,0.01,9.637782840115166,quantile
2022-01-31,2022-02-19,25,3 wk ahead inc flu hosp,0.025,14.58922440144208,quantile
2022-01-31,2022-02-19,25,3 wk ahead inc flu hosp,0.05,18.566410706758653,quantile
2022-01-31,2022-02-19,25,3 wk ahead inc flu hosp,0.1,23.467875182010754,quantile
2022-01-31,2022-02-19,25,3 wk ahead inc flu hosp,0.15,26.60667351905956,quantile
2022-01-31,2022-02-19,25,3 wk ahead inc flu hosp,0.2,28.91389675229958,quantile
2022-01-31,2022-02-19,25,3 wk ahead inc flu hosp,0.25,30.99860189882534,quantile
2022-01-31,2022-02-19,25,3 wk ahead inc flu hosp,0.3,33.141298987329016,quantile
2022-01-31,2022-02-19,25,3 wk ahead inc flu hosp,0.35,34.895421070303826,quantile
2022-01-31,2022-02-19,25,3 wk ahead inc flu hosp,0.4,36.51320115883164,quantile
2022-01-31,2022-02-19,25,3 wk ahead inc flu hosp,0.45,38.12750275990922,quantile
2022-01-31,2022-02-19,25,3 wk ahead inc flu hosp,0.5,39.82093026906358,quantile
2022-01-31,2022-02-19,25,3 wk ahead inc flu hosp,0.55,41.30702688465101,quantile
2022-01-31,2022-02-19,25,3 wk ahead inc flu hosp,0.6,42.83916410190752,quantile
2022-01-31,2022-02-19,25,3 wk ahead inc flu hosp,0.65,44.37007829576304,quantile
2022-01-31,2022-02-19,25,3 wk ahead inc flu hosp,0.7,46.0130460451675,quantile
2022-01-31,2022-02-19,25,3 wk ahead inc flu hosp,0.75,47.6969584275151,quantile
2022-01-31,2022-02-19,25,3 wk ahead inc flu hosp,0.8,49.713602149078845,quantile
2022-01-31,2022-02-19,25,3 wk ahead inc flu hosp,0.85,52.2764292480604,quantile
2022-01-31,2022-02-19,25,3 wk ahead inc flu hosp,0.9,55.2755527036372,quantile
2022-01-31,2022-02-19,25,3 wk ahead inc flu hosp,0.95,59.69536104933141,quantile
2022-01-31,2022-02-19,25,3 wk ahead inc flu hosp,0.975,64.43142775409426,quantile
2022-01-31,2022-02-19,25,3 wk ahead inc flu hosp,0.99,70.05093512208205,quantile
2022-01-31,2022-02-26,25,4 wk ahead inc flu hosp,0.01,5.195844753509577,quantile
2022-01-31,2022-02-26,25,4 wk ahead inc flu hosp,0.025,12.064864011277852,quantile
2022-01-31,2022-02-26,25,4 wk ahead inc flu hosp,0.05,15.985140903592152,quantile
2022-01-31,2022-02-26,25,4 wk ahead inc flu hosp,0.1,19.913288672889447,quantile
2022-01-31,2022-02-26,25,4 wk ahead inc flu hosp,0.15,23.51415859287798,quantile
2022-01-31,2022-02-26,25,4 wk ahead inc flu hosp,0.2,26.58140533646267,quantile
2022-01-31,2022-02-26,25,4 wk ahead inc flu hosp,0.25,29.288153249092144,quantile
2022-01-31,2022-02-26,25,4 wk ahead inc flu hosp,0.3,31.263892864987284,quantile
2022-01-31,2022-02-26,25,4 wk ahead inc flu hosp,0.35,32.84359053700153,quantile
2022-01-31,2022-02-26,25,4 wk ahead inc flu hosp,0.4,34.69448073682697,quantile
2022-01-31,2022-02-26,25,4 wk ahead inc flu hosp,0.45,36.42343364809864,quantile
2022-01-31,2022-02-26,25,4 wk ahead inc flu hosp,0.5,38.23653930603531,quantile
2022-01-31,2022-02-26,25,4 wk ahead inc flu hosp,0.55,39.95234146354105,quantile
2022-01-31,2022-02-26,25,4 wk ahead inc flu hosp,0.6,41.65722281086042,quantile
2022-01-31,2022-02-26,25,4 wk ahead inc flu hosp,0.65,43.32005994621888,quantile
2022-01-31,2022-02-26,25,4 wk ahead inc flu hosp,0.7,45.70723048128709,quantile
2022-01-31,2022-02-26,25,4 wk ahead inc flu hosp,0.75,47.59846940737855,quantile
2022-01-31,2022-02-26,25,4 wk ahead inc flu hosp,0.8,50.41831215537297,quantile
2022-01-31,2022-02-26,25,4 wk ahead inc flu hosp,0.85,52.85508914622709,quantile
2022-01-31,2022-02-26,25,4 wk ahead inc flu hosp,0.9,56.23847988695285,quantile
2022-01-31,2022-02-26,25,4 wk ahead inc flu hosp,0.95,62.9236100016154,quantile
2022-01-31,2022-02-26,25,4 wk ahead inc flu hosp,0.975,67.43451412014142,quantile
2022-01-31,2022-02-26,25,4 wk ahead inc flu hosp,0.99,72.51315790052561,quantile
2022-01-31,2022-02-05,33,1 wk ahead inc flu hosp,0.01,0.0,quantile
2022-01-31,2022-02-05,33,1 wk ahead inc flu hosp,0.025,0.0,quantile
2022-01-31,2022-02-05,33,1 wk ahead inc flu hosp,0.05,0.3416555980005127,quantile
2022-01-31,2022-02-05,33,1 wk ahead inc flu hosp,0.1,1.378904357437715,quantile
2022-01-31,2022-02-05,33,1 wk ahead inc flu hosp,0.15,2.0942699507426465,quantile
2022-01-31,2022-02-05,33,1 wk ahead inc flu hosp,0.2,2.6001167755667125,quantile
2022-01-31,2022-02-05,33,1 wk ahead inc flu hosp,0.25,3.10182352072052,quantile
2022-01-31,2022-02-05,33,1 wk ahead inc flu hosp,0.3,3.5157319768813067,quantile
2022-01-31,2022-02-05,33,1 wk ahead inc flu hosp,0.35,3.8976338644102966,quantile
2022-01-31,2022-02-05,33,1 wk ahead inc flu hosp,0.4,4.224397140540112,quantile
2022-01-31,2022-02-05,33,1 wk ahead inc flu hosp,0.45,4.503718388503424,quantile
2022-01-31,2022-02-05,33,1 wk ahead inc flu hosp,0.5,4.892125185825636,quantile
2022-01-31,2022-02-05,33,1 wk ahead inc flu hosp,0.55,5.230449514634571,quantile
2022-01-31,2022-02-05,33,1 wk ahead inc flu hosp,0.6,5.576429089987312,quantile
2022-01-31,2022-02-05,33,1 wk ahead inc flu hosp,0.65,5.917110363810645,quantile
2022-01-31,2022-02-05,33,1 wk ahead inc flu hosp,0.7,6.330447102646539,quantile
2022-01-31,2022-02-05,33,1 wk ahead inc flu hosp,0.75,6.754002393407972,quantile
2022-01-31,2022-02-05,33,1 wk ahead inc flu hosp,0.8,7.106947658168037,quantile
2022-01-31,2022-02-05,33,1 wk ahead inc flu hosp,0.85,7.593699332961792,quantile
2022-01-31,2022-02-05,33,1 wk ahead inc flu hosp,0.9,8.087123634451157,quantile
2022-01-31,2022-02-05,33,1 wk ahead inc flu hosp,0.95,9.049634424150591,quantile
2022-01-31,2022-02-05,33,1 wk ahead inc flu hosp,0.975,10.175873749910137,quantile
