forecast_date,target_end_date,location,target,quantile,value,type
2022-04-25,2022-05-21,09,4 wk ahead inc flu hosp,0.75,127.32949850181484,quantile
2022-04-25,2022-05-21,09,4 wk ahead inc flu hosp,0.8,130.54507990333315,quantile
2022-04-25,2022-05-21,09,4 wk ahead inc flu hosp,0.85,134.3147474424182,quantile
2022-04-25,2022-05-21,09,4 wk ahead inc flu hosp,0.9,139.19692990012564,quantile
2022-04-25,2022-05-21,09,4 wk ahead inc flu hosp,0.95,146.9012832653344,quantile
2022-04-25,2022-05-21,09,4 wk ahead inc flu hosp,0.975,154.8831724591089,quantile
2022-04-25,2022-05-21,09,4 wk ahead inc flu hosp,0.99,162.35809449875262,quantile
2022-04-25,2022-04-30,23,1 wk ahead inc flu hosp,0.01,22.71338304671329,quantile
2022-04-25,2022-04-30,23,1 wk ahead inc flu hosp,0.025,23.815812908764023,quantile
2022-04-25,2022-04-30,23,1 wk ahead inc flu hosp,0.05,24.82919277238044,quantile
2022-04-25,2022-04-30,23,1 wk ahead inc flu hosp,0.1,25.92515465024996,quantile
2022-04-25,2022-04-30,23,1 wk ahead inc flu hosp,0.15,26.73297559786513,quantile
2022-04-25,2022-04-30,23,1 wk ahead inc flu hosp,0.2,27.308522823693192,quantile
2022-04-25,2022-04-30,23,1 wk ahead inc flu hosp,0.25,27.820262883630942,quantile
2022-04-25,2022-04-30,23,1 wk ahead inc flu hosp,0.3,28.24061310872612,quantile
2022-04-25,2022-04-30,23,1 wk ahead inc flu hosp,0.35,28.65495217121687,quantile
2022-04-25,2022-04-30,23,1 wk ahead inc flu hosp,0.4,29.05757053403801,quantile
2022-04-25,2022-04-30,23,1 wk ahead inc flu hosp,0.45,29.47810875038469,quantile
2022-04-25,2022-04-30,23,1 wk ahead inc flu hosp,0.5,29.85991333816448,quantile
2022-04-25,2022-04-30,23,1 wk ahead inc flu hosp,0.55,30.215904903984026,quantile
2022-04-25,2022-04-30,23,1 wk ahead inc flu hosp,0.6,30.58815301260519,quantile
2022-04-25,2022-04-30,23,1 wk ahead inc flu hosp,0.65,30.99241784472667,quantile
2022-04-25,2022-04-30,23,1 wk ahead inc flu hosp,0.7,31.417400369605,quantile
2022-04-25,2022-04-30,23,1 wk ahead inc flu hosp,0.75,31.88097751359852,quantile
2022-04-25,2022-04-30,23,1 wk ahead inc flu hosp,0.8,32.38035749993953,quantile
2022-04-25,2022-04-30,23,1 wk ahead inc flu hosp,0.85,32.930154117027776,quantile
2022-04-25,2022-04-30,23,1 wk ahead inc flu hosp,0.9,33.69080038261539,quantile
2022-04-25,2022-04-30,23,1 wk ahead inc flu hosp,0.95,34.79853220543971,quantile
2022-04-25,2022-04-30,23,1 wk ahead inc flu hosp,0.975,35.701974841137485,quantile
2022-04-25,2022-04-30,23,1 wk ahead inc flu hosp,0.99,36.95339008180345,quantile
2022-04-25,2022-05-07,23,2 wk ahead inc flu hosp,0.01,25.95343182081627,quantile
2022-04-25,2022-05-07,23,2 wk ahead inc flu hosp,0.025,27.803746460991874,quantile
2022-04-25,2022-05-07,23,2 wk ahead inc flu hosp,0.05,29.491089588341197,quantile
2022-04-25,2022-05-07,23,2 wk ahead inc flu hosp,0.1,31.440242148574622,quantile
2022-04-25,2022-05-07,23,2 wk ahead inc flu hosp,0.15,32.91455098972278,quantile
2022-04-25,2022-05-07,23,2 wk ahead inc flu hosp,0.2,33.96454383388263,quantile
2022-04-25,2022-05-07,23,2 wk ahead inc flu hosp,0.25,34.84791703196278,quantile
2022-04-25,2022-05-07,23,2 wk ahead inc flu hosp,0.3,35.701483388456225,quantile
2022-04-25,2022-05-07,23,2 wk ahead inc flu hosp,0.35,36.42298305739772,quantile
2022-04-25,2022-05-07,23,2 wk ahead inc flu hosp,0.4,37.17962777228049,quantile
2022-04-25,2022-05-07,23,2 wk ahead inc flu hosp,0.45,37.91151936016598,quantile
2022-04-25,2022-05-07,23,2 wk ahead inc flu hosp,0.5,38.593692962289055,quantile
2022-04-25,2022-05-07,23,2 wk ahead inc flu hosp,0.55,39.30890443939365,quantile
2022-04-25,2022-05-07,23,2 wk ahead inc flu hosp,0.6,40.01184304602472,quantile
2022-04-25,2022-05-07,23,2 wk ahead inc flu hosp,0.65,40.76651322776799,quantile
2022-04-25,2022-05-07,23,2 wk ahead inc flu hosp,0.7,41.52889963042383,quantile
2022-04-25,2022-05-07,23,2 wk ahead inc flu hosp,0.75,42.31443768288796,quantile
2022-04-25,2022-05-07,23,2 wk ahead inc flu hosp,0.8,43.26932820165962,quantile
2022-04-25,2022-05-07,23,2 wk ahead inc flu hosp,0.85,44.37592385455491,quantile
2022-04-25,2022-05-07,23,2 wk ahead inc flu hosp,0.9,45.76220421758264,quantile
2022-04-25,2022-05-07,23,2 wk ahead inc flu hosp,0.95,47.8562852470273,quantile
2022-04-25,2022-05-07,23,2 wk ahead inc flu hosp,0.975,49.519785518752805,quantile
2022-04-25,2022-05-07,23,2 wk ahead inc flu hosp,0.99,52.11687005949632,quantile
2022-04-25,2022-05-14,23,3 wk ahead inc flu hosp,0.01,27.159822521202635,quantile
2022-04-25,2022-05-14,23,3 wk ahead inc flu hosp,0.025,30.6542599411677,quantile
2022-04-25,2022-05-14,23,3 wk ahead inc flu hosp,0.05,33.459764074597665,quantile
2022-04-25,2022-05-14,23,3 wk ahead inc flu hosp,0.1,36.79306936259753,quantile
2022-04-25,2022-05-14,23,3 wk ahead inc flu hosp,0.15,38.91115060398239,quantile
2022-04-25,2022-05-14,23,3 wk ahead inc flu hosp,0.2,40.75658685026325,quantile
2022-04-25,2022-05-14,23,3 wk ahead inc flu hosp,0.25,42.22539247799428,quantile
2022-04-25,2022-05-14,23,3 wk ahead inc flu hosp,0.3,43.671924118173855,quantile
2022-04-25,2022-05-14,23,3 wk ahead inc flu hosp,0.35,44.930644287139934,quantile
2022-04-25,2022-05-14,23,3 wk ahead inc flu hosp,0.4,46.132269615384985,quantile
2022-04-25,2022-05-14,23,3 wk ahead inc flu hosp,0.45,47.436630491045285,quantile
2022-04-25,2022-05-14,23,3 wk ahead inc flu hosp,0.5,48.67461919117555,quantile
2022-04-25,2022-05-14,23,3 wk ahead inc flu hosp,0.55,49.953024031921885,quantile
2022-04-25,2022-05-14,23,3 wk ahead inc flu hosp,0.6,51.16271216932524,quantile
2022-04-25,2022-05-14,23,3 wk ahead inc flu hosp,0.65,52.40229579424658,quantile
2022-04-25,2022-05-14,23,3 wk ahead inc flu hosp,0.7,53.819483709075726,quantile
2022-04-25,2022-05-14,23,3 wk ahead inc flu hosp,0.75,55.28252440775491,quantile
2022-04-25,2022-05-14,23,3 wk ahead inc flu hosp,0.8,57.0170903535064,quantile
2022-04-25,2022-05-14,23,3 wk ahead inc flu hosp,0.85,59.00066779212661,quantile
2022-04-25,2022-05-14,23,3 wk ahead inc flu hosp,0.9,61.48890193624288,quantile
2022-04-25,2022-05-14,23,3 wk ahead inc flu hosp,0.95,65.3857694183801,quantile
2022-04-25,2022-05-14,23,3 wk ahead inc flu hosp,0.975,69.51943315810824,quantile
2022-04-25,2022-05-14,23,3 wk ahead inc flu hosp,0.99,73.50039363435171,quantile
2022-04-25,2022-05-21,23,4 wk ahead inc flu hosp,0.01,29.625068020239794,quantile
2022-04-25,2022-05-21,23,4 wk ahead inc flu hosp,0.025,34.16571169937529,quantile
2022-04-25,2022-05-21,23,4 wk ahead inc flu hosp,0.05,37.87907891660401,quantile
2022-04-25,2022-05-21,23,4 wk ahead inc flu hosp,0.1,42.94365165629306,quantile
2022-04-25,2022-05-21,23,4 wk ahead inc flu hosp,0.15,46.33728219183068,quantile
2022-04-25,2022-05-21,23,4 wk ahead inc flu hosp,0.2,49.2660003548817,quantile
2022-04-25,2022-05-21,23,4 wk ahead inc flu hosp,0.25,51.6081661480702,quantile
2022-04-25,2022-05-21,23,4 wk ahead inc flu hosp,0.3,53.70142640313046,quantile
2022-04-25,2022-05-21,23,4 wk ahead inc flu hosp,0.35,55.69225276919382,quantile
2022-04-25,2022-05-21,23,4 wk ahead inc flu hosp,0.4,57.91374387567357,quantile
2022-04-25,2022-05-21,23,4 wk ahead inc flu hosp,0.45,59.91787753227855,quantile
2022-04-25,2022-05-21,23,4 wk ahead inc flu hosp,0.5,61.79987478607468,quantile
2022-04-25,2022-05-21,23,4 wk ahead inc flu hosp,0.55,63.77004275079892,quantile
2022-04-25,2022-05-21,23,4 wk ahead inc flu hosp,0.6,65.88911659523701,quantile
2022-04-25,2022-05-21,23,4 wk ahead inc flu hosp,0.65,68.0808963882111,quantile
2022-04-25,2022-05-21,23,4 wk ahead inc flu hosp,0.7,70.40381975543399,quantile
2022-04-25,2022-05-21,23,4 wk ahead inc flu hosp,0.75,72.81921174545366,quantile
2022-04-25,2022-05-21,23,4 wk ahead inc flu hosp,0.8,75.75346154228184,quantile
2022-04-25,2022-05-21,23,4 wk ahead inc flu hosp,0.85,79.01850659837955,quantile
2022-04-25,2022-05-21,23,4 wk ahead inc flu hosp,0.9,83.2109304525547,quantile
2022-04-25,2022-05-21,23,4 wk ahead inc flu hosp,0.95,90.27523927780688,quantile
2022-04-25,2022-05-21,23,4 wk ahead inc flu hosp,0.975,97.01693845952778,quantile
2022-04-25,2022-05-21,23,4 wk ahead inc flu hosp,0.99,104.33269522804524,quantile
2022-04-25,2022-04-30,25,1 wk ahead inc flu hosp,0.01,190.148889480532,quantile
2022-04-25,2022-04-30,25,1 wk ahead inc flu hosp,0.025,196.0854187734545,quantile
2022-04-25,2022-04-30,25,1 wk ahead inc flu hosp,0.05,200.66500184913116,quantile
2022-04-25,2022-04-30,25,1 wk ahead inc flu hosp,0.1,206.1088108505944,quantile
2022-04-25,2022-04-30,25,1 wk ahead inc flu hosp,0.15,209.66339056479367,quantile
2022-04-25,2022-04-30,25,1 wk ahead inc flu hosp,0.2,212.5309637976744,quantile
2022-04-25,2022-04-30,25,1 wk ahead inc flu hosp,0.25,215.0941334818444,quantile
2022-04-25,2022-04-30,25,1 wk ahead inc flu hosp,0.3,217.3271141327349,quantile
2022-04-25,2022-04-30,25,1 wk ahead inc flu hosp,0.35,219.4349497275172,quantile
2022-04-25,2022-04-30,25,1 wk ahead inc flu hosp,0.4,221.2749004387472,quantile
2022-04-25,2022-04-30,25,1 wk ahead inc flu hosp,0.45,223.1176077469429,quantile
2022-04-25,2022-04-30,25,1 wk ahead inc flu hosp,0.5,225.0086921557265,quantile
2022-04-25,2022-04-30,25,1 wk ahead inc flu hosp,0.55,226.85100849799448,quantile
2022-04-25,2022-04-30,25,1 wk ahead inc flu hosp,0.6,228.69261671505987,quantile
2022-04-25,2022-04-30,25,1 wk ahead inc flu hosp,0.65,230.7442624834152,quantile
2022-04-25,2022-04-30,25,1 wk ahead inc flu hosp,0.7,232.8707802416984,quantile
2022-04-25,2022-04-30,25,1 wk ahead inc flu hosp,0.75,235.1144517366832,quantile
2022-04-25,2022-04-30,25,1 wk ahead inc flu hosp,0.8,237.72128065824307,quantile
2022-04-25,2022-04-30,25,1 wk ahead inc flu hosp,0.85,240.86805953252852,quantile
2022-04-25,2022-04-30,25,1 wk ahead inc flu hosp,0.9,244.67754782219052,quantile
2022-04-25,2022-04-30,25,1 wk ahead inc flu hosp,0.95,251.10763130405212,quantile
2022-04-25,2022-04-30,25,1 wk ahead inc flu hosp,0.975,255.99237570386936,quantile
2022-04-25,2022-04-30,25,1 wk ahead inc flu hosp,0.99,261.28996508094434,quantile
2022-04-25,2022-05-07,25,2 wk ahead inc flu hosp,0.01,202.401149344187,quantile
2022-04-25,2022-05-07,25,2 wk ahead inc flu hosp,0.025,212.3136313817159,quantile
2022-04-25,2022-05-07,25,2 wk ahead inc flu hosp,0.05,220.3851122223248,quantile
2022-04-25,2022-05-07,25,2 wk ahead inc flu hosp,0.1,229.46291855573185,quantile
2022-04-25,2022-05-07,25,2 wk ahead inc flu hosp,0.15,235.36544651654685,quantile
2022-04-25,2022-05-07,25,2 wk ahead inc flu hosp,0.2,240.36847972011344,quantile
2022-04-25,2022-05-07,25,2 wk ahead inc flu hosp,0.25,244.686323182566,quantile
2022-04-25,2022-05-07,25,2 wk ahead inc flu hosp,0.3,248.39082703348348,quantile
2022-04-25,2022-05-07,25,2 wk ahead inc flu hosp,0.35,251.81918564403375,quantile
2022-04-25,2022-05-07,25,2 wk ahead inc flu hosp,0.4,255.0462752773862,quantile
2022-04-25,2022-05-07,25,2 wk ahead inc flu hosp,0.45,258.1711026974472,quantile
2022-04-25,2022-05-07,25,2 wk ahead inc flu hosp,0.5,261.17390291443235,quantile
2022-04-25,2022-05-07,25,2 wk ahead inc flu hosp,0.55,264.1118318093273,quantile
2022-04-25,2022-05-07,25,2 wk ahead inc flu hosp,0.6,267.2412725022462,quantile
2022-04-25,2022-05-07,25,2 wk ahead inc flu hosp,0.65,270.6458131631185,quantile
2022-04-25,2022-05-07,25,2 wk ahead inc flu hosp,0.7,273.9480669465264,quantile
2022-04-25,2022-05-07,25,2 wk ahead inc flu hosp,0.75,277.589914054777,quantile
2022-04-25,2022-05-07,25,2 wk ahead inc flu hosp,0.8,281.8223806639044,quantile
2022-04-25,2022-05-07,25,2 wk ahead inc flu hosp,0.85,286.86351310396685,quantile
2022-04-25,2022-05-07,25,2 wk ahead inc flu hosp,0.9,292.9615857541024,quantile
2022-04-25,2022-05-07,25,2 wk ahead inc flu hosp,0.95,302.81473032247175,quantile
2022-04-25,2022-05-07,25,2 wk ahead inc flu hosp,0.975,311.0578263004323,quantile
2022-04-25,2022-05-07,25,2 wk ahead inc flu hosp,0.99,320.20011797870546,quantile
2022-04-25,2022-05-14,25,3 wk ahead inc flu hosp,0.01,214.4016172382592,quantile
2022-04-25,2022-05-14,25,3 wk ahead inc flu hosp,0.025,228.49789356328785,quantile
2022-04-25,2022-05-14,25,3 wk ahead inc flu hosp,0.05,240.39678816448892,quantile
2022-04-25,2022-05-14,25,3 wk ahead inc flu hosp,0.1,253.74324664083525,quantile
2022-04-25,2022-05-14,25,3 wk ahead inc flu hosp,0.15,263.1725029950966,quantile
2022-04-25,2022-05-14,25,3 wk ahead inc flu hosp,0.2,270.7347018961584,quantile
2022-04-25,2022-05-14,25,3 wk ahead inc flu hosp,0.25,277.025649918243,quantile
2022-04-25,2022-05-14,25,3 wk ahead inc flu hosp,0.3,282.4787149090589,quantile
2022-04-25,2022-05-14,25,3 wk ahead inc flu hosp,0.35,287.71938341687326,quantile
2022-04-25,2022-05-14,25,3 wk ahead inc flu hosp,0.4,292.5828073047571,quantile
2022-04-25,2022-05-14,25,3 wk ahead inc flu hosp,0.45,297.35551938844947,quantile
2022-04-25,2022-05-14,25,3 wk ahead inc flu hosp,0.5,302.0020543472333,quantile
2022-04-25,2022-05-14,25,3 wk ahead inc flu hosp,0.55,306.73806208945524,quantile
2022-04-25,2022-05-14,25,3 wk ahead inc flu hosp,0.6,311.52273257910065,quantile
2022-04-25,2022-05-14,25,3 wk ahead inc flu hosp,0.65,316.5535923508726,quantile
2022-04-25,2022-05-14,25,3 wk ahead inc flu hosp,0.7,322.25030879241285,quantile
2022-04-25,2022-05-14,25,3 wk ahead inc flu hosp,0.75,328.52061006415653,quantile
2022-04-25,2022-05-14,25,3 wk ahead inc flu hosp,0.8,334.7381318063629,quantile
2022-04-25,2022-05-14,25,3 wk ahead inc flu hosp,0.85,342.4782561253163,quantile
2022-04-25,2022-05-14,25,3 wk ahead inc flu hosp,0.9,352.44423344069423,quantile
2022-04-25,2022-05-14,25,3 wk ahead inc flu hosp,0.95,367.97744971301984,quantile
2022-04-25,2022-05-14,25,3 wk ahead inc flu hosp,0.975,381.7167859133274,quantile
2022-04-25,2022-05-14,25,3 wk ahead inc flu hosp,0.99,397.0776486838161,quantile
2022-04-25,2022-05-21,25,4 wk ahead inc flu hosp,0.01,227.09754273597355,quantile
2022-04-25,2022-05-21,25,4 wk ahead inc flu hosp,0.025,245.24908787013413,quantile
2022-04-25,2022-05-21,25,4 wk ahead inc flu hosp,0.05,262.4404407490954,quantile
2022-04-25,2022-05-21,25,4 wk ahead inc flu hosp,0.1,281.3586709935245,quantile
2022-04-25,2022-05-21,25,4 wk ahead inc flu hosp,0.15,294.2558238379791,quantile
2022-04-25,2022-05-21,25,4 wk ahead inc flu hosp,0.2,304.6449108492827,quantile
2022-04-25,2022-05-21,25,4 wk ahead inc flu hosp,0.25,312.6687161062215,quantile
2022-04-25,2022-05-21,25,4 wk ahead inc flu hosp,0.3,320.31636726179966,quantile
2022-04-25,2022-05-21,25,4 wk ahead inc flu hosp,0.35,327.9396141355389,quantile
2022-04-25,2022-05-21,25,4 wk ahead inc flu hosp,0.4,334.91310524056325,quantile
2022-04-25,2022-05-21,25,4 wk ahead inc flu hosp,0.45,341.8651324997835,quantile
2022-04-25,2022-05-21,25,4 wk ahead inc flu hosp,0.5,348.6055520516795,quantile
2022-04-25,2022-05-21,25,4 wk ahead inc flu hosp,0.55,355.92927098731485,quantile
2022-04-25,2022-05-21,25,4 wk ahead inc flu hosp,0.6,362.754934677077,quantile
2022-04-25,2022-05-21,25,4 wk ahead inc flu hosp,0.65,369.9273461956596,quantile
2022-04-25,2022-05-21,25,4 wk ahead inc flu hosp,0.7,377.63946397695423,quantile
2022-04-25,2022-05-21,25,4 wk ahead inc flu hosp,0.75,386.3773509752362,quantile
2022-04-25,2022-05-21,25,4 wk ahead inc flu hosp,0.8,396.8318871251851,quantile
2022-04-25,2022-05-21,25,4 wk ahead inc flu hosp,0.85,408.7814423284339,quantile
2022-04-25,2022-05-21,25,4 wk ahead inc flu hosp,0.9,423.6859633385778,quantile
2022-04-25,2022-05-21,25,4 wk ahead inc flu hosp,0.95,445.709106605736,quantile
2022-04-25,2022-05-21,25,4 wk ahead inc flu hosp,0.975,468.2478813921833,quantile
2022-04-25,2022-05-21,25,4 wk ahead inc flu hosp,0.99,492.54952769093313,quantile
2022-04-25,2022-04-30,33,1 wk ahead inc flu hosp,0.01,20.65674643716474,quantile
2022-04-25,2022-04-30,33,1 wk ahead inc flu hosp,0.025,22.317402658507078,quantile
2022-04-25,2022-04-30,33,1 wk ahead inc flu hosp,0.05,24.170418446449155,quantile
2022-04-25,2022-04-30,33,1 wk ahead inc flu hosp,0.1,25.952332761323525,quantile
2022-04-25,2022-04-30,33,1 wk ahead inc flu hosp,0.15,27.247405556720143,quantile
2022-04-25,2022-04-30,33,1 wk ahead inc flu hosp,0.2,28.263442420840395,quantile
2022-04-25,2022-04-30,33,1 wk ahead inc flu hosp,0.25,29.13301756888616,quantile
2022-04-25,2022-04-30,33,1 wk ahead inc flu hosp,0.3,29.8821583013476,quantile
2022-04-25,2022-04-30,33,1 wk ahead inc flu hosp,0.35,30.59198644293173,quantile
2022-04-25,2022-04-30,33,1 wk ahead inc flu hosp,0.4,31.332944613141688,quantile
2022-04-25,2022-04-30,33,1 wk ahead inc flu hosp,0.45,31.98785823429532,quantile
2022-04-25,2022-04-30,33,1 wk ahead inc flu hosp,0.5,32.59003724537689,quantile
2022-04-25,2022-04-30,33,1 wk ahead inc flu hosp,0.55,33.2570680558463,quantile
2022-04-25,2022-04-30,33,1 wk ahead inc flu hosp,0.6,33.945806023621415,quantile
2022-04-25,2022-04-30,33,1 wk ahead inc flu hosp,0.65,34.61545534243823,quantile
2022-04-25,2022-04-30,33,1 wk ahead inc flu hosp,0.7,35.28810046269774,quantile
2022-04-25,2022-04-30,33,1 wk ahead inc flu hosp,0.75,36.02139757742577,quantile
2022-04-25,2022-04-30,33,1 wk ahead inc flu hosp,0.8,36.891230879339474,quantile
2022-04-25,2022-04-30,33,1 wk ahead inc flu hosp,0.85,37.89413219075407,quantile
2022-04-25,2022-04-30,33,1 wk ahead inc flu hosp,0.9,39.17727195545637,quantile
2022-04-25,2022-04-30,33,1 wk ahead inc flu hosp,0.95,41.04806435395024,quantile
