forecast_date,target_end_date,location,target,quantile,value,type
2022-05-09,2022-06-04,09,4 wk ahead inc flu hosp,0.01,148.76157655962749,quantile
2022-05-09,2022-06-04,09,4 wk ahead inc flu hosp,0.025,159.9574662764004,quantile
2022-05-09,2022-06-04,09,4 wk ahead inc flu hosp,0.05,167.64328490563395,quantile
2022-05-09,2022-06-04,09,4 wk ahead inc flu hosp,0.1,178.04316266811506,quantile
2022-05-09,2022-06-04,09,4 wk ahead inc flu hosp,0.15,184.6999814687898,quantile
2022-05-09,2022-06-04,09,4 wk ahead inc flu hosp,0.2,190.44134667218844,quantile
2022-05-09,2022-06-04,09,4 wk ahead inc flu hosp,0.25,195.3137940723243,quantile
2022-05-09,2022-06-04,09,4 wk ahead inc flu hosp,0.3,199.58545411909972,quantile
2022-05-09,2022-06-04,09,4 wk ahead inc flu hosp,0.35,203.5100329068934,quantile
2022-05-09,2022-06-04,09,4 wk ahead inc flu hosp,0.4,207.33263481873269,quantile
2022-05-09,2022-06-04,09,4 wk ahead inc flu hosp,0.45,211.2650423710372,quantile
2022-05-09,2022-06-04,09,4 wk ahead inc flu hosp,0.5,215.3623420859411,quantile
2022-05-09,2022-06-04,09,4 wk ahead inc flu hosp,0.55,219.0299018772226,quantile
2022-05-09,2022-06-04,09,4 wk ahead inc flu hosp,0.6,223.3611515583528,quantile
2022-05-09,2022-06-04,09,4 wk ahead inc flu hosp,0.65,228.030490177546,quantile
2022-05-09,2022-06-04,09,4 wk ahead inc flu hosp,0.7,232.5875354508075,quantile
2022-05-09,2022-06-04,09,4 wk ahead inc flu hosp,0.75,237.09171780422892,quantile
2022-05-09,2022-06-04,09,4 wk ahead inc flu hosp,0.8,242.8686874258693,quantile
2022-05-09,2022-06-04,09,4 wk ahead inc flu hosp,0.85,248.9274620604975,quantile
2022-05-09,2022-06-04,09,4 wk ahead inc flu hosp,0.9,256.9476791862138,quantile
2022-05-09,2022-06-04,09,4 wk ahead inc flu hosp,0.95,268.56874814016544,quantile
2022-05-09,2022-06-04,09,4 wk ahead inc flu hosp,0.975,279.53153115529824,quantile
2022-05-09,2022-06-04,09,4 wk ahead inc flu hosp,0.99,295.1974551803471,quantile
2022-05-09,2022-05-14,23,1 wk ahead inc flu hosp,0.01,0.0,quantile
2022-05-09,2022-05-14,23,1 wk ahead inc flu hosp,0.025,0.0,quantile
2022-05-09,2022-05-14,23,1 wk ahead inc flu hosp,0.05,0.0,quantile
2022-05-09,2022-05-14,23,1 wk ahead inc flu hosp,0.1,0.358387663977343,quantile
2022-05-09,2022-05-14,23,1 wk ahead inc flu hosp,0.15,1.3213685045344676,quantile
2022-05-09,2022-05-14,23,1 wk ahead inc flu hosp,0.2,2.077932880748379,quantile
2022-05-09,2022-05-14,23,1 wk ahead inc flu hosp,0.25,2.7317246279535903,quantile
2022-05-09,2022-05-14,23,1 wk ahead inc flu hosp,0.3,3.31391646113008,quantile
2022-05-09,2022-05-14,23,1 wk ahead inc flu hosp,0.35,3.836467770939069,quantile
2022-05-09,2022-05-14,23,1 wk ahead inc flu hosp,0.4,4.298923960683977,quantile
2022-05-09,2022-05-14,23,1 wk ahead inc flu hosp,0.45,4.788819969979651,quantile
2022-05-09,2022-05-14,23,1 wk ahead inc flu hosp,0.5,5.256426291586648,quantile
2022-05-09,2022-05-14,23,1 wk ahead inc flu hosp,0.55,5.741529365395744,quantile
2022-05-09,2022-05-14,23,1 wk ahead inc flu hosp,0.6,6.237836202351747,quantile
2022-05-09,2022-05-14,23,1 wk ahead inc flu hosp,0.65,6.812760032761547,quantile
2022-05-09,2022-05-14,23,1 wk ahead inc flu hosp,0.7,7.364353471831276,quantile
2022-05-09,2022-05-14,23,1 wk ahead inc flu hosp,0.75,7.971438066300417,quantile
2022-05-09,2022-05-14,23,1 wk ahead inc flu hosp,0.8,8.63490885080632,quantile
2022-05-09,2022-05-14,23,1 wk ahead inc flu hosp,0.85,9.494385593000638,quantile
2022-05-09,2022-05-14,23,1 wk ahead inc flu hosp,0.9,10.42690578577723,quantile
2022-05-09,2022-05-14,23,1 wk ahead inc flu hosp,0.95,11.874063960274924,quantile
2022-05-09,2022-05-14,23,1 wk ahead inc flu hosp,0.975,13.127891416270051,quantile
2022-05-09,2022-05-14,23,1 wk ahead inc flu hosp,0.99,14.775106936431373,quantile
2022-05-09,2022-05-21,23,2 wk ahead inc flu hosp,0.01,0.0,quantile
2022-05-09,2022-05-21,23,2 wk ahead inc flu hosp,0.025,0.0,quantile
2022-05-09,2022-05-21,23,2 wk ahead inc flu hosp,0.05,0.0,quantile
2022-05-09,2022-05-21,23,2 wk ahead inc flu hosp,0.1,0.0,quantile
2022-05-09,2022-05-21,23,2 wk ahead inc flu hosp,0.15,0.0,quantile
2022-05-09,2022-05-21,23,2 wk ahead inc flu hosp,0.2,0.0,quantile
2022-05-09,2022-05-21,23,2 wk ahead inc flu hosp,0.25,0.6225453112590131,quantile
2022-05-09,2022-05-21,23,2 wk ahead inc flu hosp,0.3,1.3391314125528584,quantile
2022-05-09,2022-05-21,23,2 wk ahead inc flu hosp,0.35,2.0837957661939788,quantile
2022-05-09,2022-05-21,23,2 wk ahead inc flu hosp,0.4,2.7719867772435025,quantile
2022-05-09,2022-05-21,23,2 wk ahead inc flu hosp,0.45,3.410077588966043,quantile
2022-05-09,2022-05-21,23,2 wk ahead inc flu hosp,0.5,4.031750618265987,quantile
2022-05-09,2022-05-21,23,2 wk ahead inc flu hosp,0.55,4.656911909726215,quantile
2022-05-09,2022-05-21,23,2 wk ahead inc flu hosp,0.6,5.327775975248233,quantile
2022-05-09,2022-05-21,23,2 wk ahead inc flu hosp,0.65,5.9201235306167455,quantile
2022-05-09,2022-05-21,23,2 wk ahead inc flu hosp,0.7,6.630782227250724,quantile
2022-05-09,2022-05-21,23,2 wk ahead inc flu hosp,0.75,7.453634177696285,quantile
2022-05-09,2022-05-21,23,2 wk ahead inc flu hosp,0.8,8.330418630236695,quantile
2022-05-09,2022-05-21,23,2 wk ahead inc flu hosp,0.85,9.2772968794533,quantile
2022-05-09,2022-05-21,23,2 wk ahead inc flu hosp,0.9,10.626284046756004,quantile
2022-05-09,2022-05-21,23,2 wk ahead inc flu hosp,0.95,12.488924120809775,quantile
2022-05-09,2022-05-21,23,2 wk ahead inc flu hosp,0.975,14.247423697813794,quantile
2022-05-09,2022-05-21,23,2 wk ahead inc flu hosp,0.99,16.397476572429493,quantile
2022-05-09,2022-05-28,23,3 wk ahead inc flu hosp,0.01,0.0,quantile
2022-05-09,2022-05-28,23,3 wk ahead inc flu hosp,0.025,0.0,quantile
2022-05-09,2022-05-28,23,3 wk ahead inc flu hosp,0.05,0.0,quantile
2022-05-09,2022-05-28,23,3 wk ahead inc flu hosp,0.1,0.0,quantile
2022-05-09,2022-05-28,23,3 wk ahead inc flu hosp,0.15,0.0,quantile
2022-05-09,2022-05-28,23,3 wk ahead inc flu hosp,0.2,0.0,quantile
2022-05-09,2022-05-28,23,3 wk ahead inc flu hosp,0.25,0.0,quantile
2022-05-09,2022-05-28,23,3 wk ahead inc flu hosp,0.3,0.7113713356625903,quantile
2022-05-09,2022-05-28,23,3 wk ahead inc flu hosp,0.35,1.4712741984753548,quantile
2022-05-09,2022-05-28,23,3 wk ahead inc flu hosp,0.4,2.157020469479669,quantile
2022-05-09,2022-05-28,23,3 wk ahead inc flu hosp,0.45,2.868497580083481,quantile
2022-05-09,2022-05-28,23,3 wk ahead inc flu hosp,0.5,3.5505682469994726,quantile
2022-05-09,2022-05-28,23,3 wk ahead inc flu hosp,0.55,4.239998939962325,quantile
2022-05-09,2022-05-28,23,3 wk ahead inc flu hosp,0.6,4.870644616273066,quantile
2022-05-09,2022-05-28,23,3 wk ahead inc flu hosp,0.65,5.602518541885931,quantile
2022-05-09,2022-05-28,23,3 wk ahead inc flu hosp,0.7,6.3462911161398985,quantile
2022-05-09,2022-05-28,23,3 wk ahead inc flu hosp,0.75,7.123490062270286,quantile
2022-05-09,2022-05-28,23,3 wk ahead inc flu hosp,0.8,8.083600271485794,quantile
2022-05-09,2022-05-28,23,3 wk ahead inc flu hosp,0.85,9.1987738927741,quantile
2022-05-09,2022-05-28,23,3 wk ahead inc flu hosp,0.9,10.514128905756008,quantile
2022-05-09,2022-05-28,23,3 wk ahead inc flu hosp,0.95,12.568341947717933,quantile
2022-05-09,2022-05-28,23,3 wk ahead inc flu hosp,0.975,14.512077901295235,quantile
2022-05-09,2022-05-28,23,3 wk ahead inc flu hosp,0.99,16.780975749137685,quantile
2022-05-09,2022-06-04,23,4 wk ahead inc flu hosp,0.01,0.0,quantile
2022-05-09,2022-06-04,23,4 wk ahead inc flu hosp,0.025,0.0,quantile
2022-05-09,2022-06-04,23,4 wk ahead inc flu hosp,0.05,0.0,quantile
2022-05-09,2022-06-04,23,4 wk ahead inc flu hosp,0.1,0.0,quantile
2022-05-09,2022-06-04,23,4 wk ahead inc flu hosp,0.15,0.0,quantile
2022-05-09,2022-06-04,23,4 wk ahead inc flu hosp,0.2,0.0,quantile
2022-05-09,2022-06-04,23,4 wk ahead inc flu hosp,0.25,0.0,quantile
2022-05-09,2022-06-04,23,4 wk ahead inc flu hosp,0.3,0.6064406408730221,quantile
2022-05-09,2022-06-04,23,4 wk ahead inc flu hosp,0.35,1.367696447138393,quantile
2022-05-09,2022-06-04,23,4 wk ahead inc flu hosp,0.4,2.0770676621197954,quantile
2022-05-09,2022-06-04,23,4 wk ahead inc flu hosp,0.45,2.7912181041927986,quantile
2022-05-09,2022-06-04,23,4 wk ahead inc flu hosp,0.5,3.4500731388770545,quantile
2022-05-09,2022-06-04,23,4 wk ahead inc flu hosp,0.55,4.051557543645192,quantile
2022-05-09,2022-06-04,23,4 wk ahead inc flu hosp,0.6,4.696445376794534,quantile
2022-05-09,2022-06-04,23,4 wk ahead inc flu hosp,0.65,5.419021689460986,quantile
2022-05-09,2022-06-04,23,4 wk ahead inc flu hosp,0.7,6.18296545932088,quantile
2022-05-09,2022-06-04,23,4 wk ahead inc flu hosp,0.75,6.958610761074857,quantile
2022-05-09,2022-06-04,23,4 wk ahead inc flu hosp,0.8,7.905652481580184,quantile
2022-05-09,2022-06-04,23,4 wk ahead inc flu hosp,0.85,9.034416590246552,quantile
2022-05-09,2022-06-04,23,4 wk ahead inc flu hosp,0.9,10.427384204670862,quantile
2022-05-09,2022-06-04,23,4 wk ahead inc flu hosp,0.95,12.69609572423235,quantile
2022-05-09,2022-06-04,23,4 wk ahead inc flu hosp,0.975,14.88123585240623,quantile
2022-05-09,2022-06-04,23,4 wk ahead inc flu hosp,0.99,17.253389282192504,quantile
2022-05-09,2022-05-14,25,1 wk ahead inc flu hosp,0.01,196.16368691425336,quantile
2022-05-09,2022-05-14,25,1 wk ahead inc flu hosp,0.025,202.14327537370755,quantile
2022-05-09,2022-05-14,25,1 wk ahead inc flu hosp,0.05,206.2304191926975,quantile
2022-05-09,2022-05-14,25,1 wk ahead inc flu hosp,0.1,211.76995691147155,quantile
2022-05-09,2022-05-14,25,1 wk ahead inc flu hosp,0.15,215.595768727735,quantile
2022-05-09,2022-05-14,25,1 wk ahead inc flu hosp,0.2,218.4133995774961,quantile
2022-05-09,2022-05-14,25,1 wk ahead inc flu hosp,0.25,220.7164530598724,quantile
2022-05-09,2022-05-14,25,1 wk ahead inc flu hosp,0.3,223.0349316745019,quantile
2022-05-09,2022-05-14,25,1 wk ahead inc flu hosp,0.35,224.9352425979879,quantile
2022-05-09,2022-05-14,25,1 wk ahead inc flu hosp,0.4,226.70266335104444,quantile
2022-05-09,2022-05-14,25,1 wk ahead inc flu hosp,0.45,228.39306838591196,quantile
2022-05-09,2022-05-14,25,1 wk ahead inc flu hosp,0.5,230.2043507530342,quantile
2022-05-09,2022-05-14,25,1 wk ahead inc flu hosp,0.55,231.9347212469063,quantile
2022-05-09,2022-05-14,25,1 wk ahead inc flu hosp,0.6,233.63465393329537,quantile
2022-05-09,2022-05-14,25,1 wk ahead inc flu hosp,0.65,235.61190337442503,quantile
2022-05-09,2022-05-14,25,1 wk ahead inc flu hosp,0.7,237.4632377644166,quantile
2022-05-09,2022-05-14,25,1 wk ahead inc flu hosp,0.75,239.5479941001057,quantile
2022-05-09,2022-05-14,25,1 wk ahead inc flu hosp,0.8,241.9650948833364,quantile
2022-05-09,2022-05-14,25,1 wk ahead inc flu hosp,0.85,244.6953822471285,quantile
2022-05-09,2022-05-14,25,1 wk ahead inc flu hosp,0.9,248.08691495210311,quantile
2022-05-09,2022-05-14,25,1 wk ahead inc flu hosp,0.95,253.59793867160093,quantile
2022-05-09,2022-05-14,25,1 wk ahead inc flu hosp,0.975,258.40940644628324,quantile
2022-05-09,2022-05-14,25,1 wk ahead inc flu hosp,0.99,263.9740931714843,quantile
2022-05-09,2022-05-21,25,2 wk ahead inc flu hosp,0.01,199.54634405291895,quantile
2022-05-09,2022-05-21,25,2 wk ahead inc flu hosp,0.025,208.09955501882945,quantile
2022-05-09,2022-05-21,25,2 wk ahead inc flu hosp,0.05,215.25237024135328,quantile
2022-05-09,2022-05-21,25,2 wk ahead inc flu hosp,0.1,223.88934803091928,quantile
2022-05-09,2022-05-21,25,2 wk ahead inc flu hosp,0.15,229.3913639075627,quantile
2022-05-09,2022-05-21,25,2 wk ahead inc flu hosp,0.2,233.6091175471714,quantile
2022-05-09,2022-05-21,25,2 wk ahead inc flu hosp,0.25,237.02978466254348,quantile
2022-05-09,2022-05-21,25,2 wk ahead inc flu hosp,0.3,240.49624446867384,quantile
2022-05-09,2022-05-21,25,2 wk ahead inc flu hosp,0.35,243.690251267352,quantile
2022-05-09,2022-05-21,25,2 wk ahead inc flu hosp,0.4,246.62823546320317,quantile
2022-05-09,2022-05-21,25,2 wk ahead inc flu hosp,0.45,249.32298460424505,quantile
2022-05-09,2022-05-21,25,2 wk ahead inc flu hosp,0.5,252.1124028745678,quantile
2022-05-09,2022-05-21,25,2 wk ahead inc flu hosp,0.55,254.85159222045075,quantile
2022-05-09,2022-05-21,25,2 wk ahead inc flu hosp,0.6,257.637026266009,quantile
2022-05-09,2022-05-21,25,2 wk ahead inc flu hosp,0.65,260.446554650519,quantile
2022-05-09,2022-05-21,25,2 wk ahead inc flu hosp,0.7,263.1949807735549,quantile
2022-05-09,2022-05-21,25,2 wk ahead inc flu hosp,0.75,266.4075488060356,quantile
2022-05-09,2022-05-21,25,2 wk ahead inc flu hosp,0.8,270.0463248792935,quantile
2022-05-09,2022-05-21,25,2 wk ahead inc flu hosp,0.85,274.5498193342846,quantile
2022-05-09,2022-05-21,25,2 wk ahead inc flu hosp,0.9,280.07115645777736,quantile
2022-05-09,2022-05-21,25,2 wk ahead inc flu hosp,0.95,288.2736075904112,quantile
2022-05-09,2022-05-21,25,2 wk ahead inc flu hosp,0.975,295.0719851791619,quantile
2022-05-09,2022-05-21,25,2 wk ahead inc flu hosp,0.99,303.6052638825953,quantile
2022-05-09,2022-05-28,25,3 wk ahead inc flu hosp,0.01,204.0230562775585,quantile
2022-05-09,2022-05-28,25,3 wk ahead inc flu hosp,0.025,215.2696777245938,quantile
2022-05-09,2022-05-28,25,3 wk ahead inc flu hosp,0.05,224.9772430867491,quantile
2022-05-09,2022-05-28,25,3 wk ahead inc flu hosp,0.1,236.19795318900628,quantile
2022-05-09,2022-05-28,25,3 wk ahead inc flu hosp,0.15,243.6558469096889,quantile
2022-05-09,2022-05-28,25,3 wk ahead inc flu hosp,0.2,249.73507561467105,quantile
2022-05-09,2022-05-28,25,3 wk ahead inc flu hosp,0.25,254.61369483638805,quantile
2022-05-09,2022-05-28,25,3 wk ahead inc flu hosp,0.3,259.67642939973166,quantile
2022-05-09,2022-05-28,25,3 wk ahead inc flu hosp,0.35,263.75992573633715,quantile
2022-05-09,2022-05-28,25,3 wk ahead inc flu hosp,0.4,267.8222797287864,quantile
2022-05-09,2022-05-28,25,3 wk ahead inc flu hosp,0.45,271.5822733771015,quantile
2022-05-09,2022-05-28,25,3 wk ahead inc flu hosp,0.5,275.5541076378984,quantile
2022-05-09,2022-05-28,25,3 wk ahead inc flu hosp,0.55,278.98010449701326,quantile
2022-05-09,2022-05-28,25,3 wk ahead inc flu hosp,0.6,282.6713679221741,quantile
2022-05-09,2022-05-28,25,3 wk ahead inc flu hosp,0.65,286.6818061531093,quantile
2022-05-09,2022-05-28,25,3 wk ahead inc flu hosp,0.7,291.2361082866088,quantile
2022-05-09,2022-05-28,25,3 wk ahead inc flu hosp,0.75,295.89199278817927,quantile
2022-05-09,2022-05-28,25,3 wk ahead inc flu hosp,0.8,301.4744460286759,quantile
2022-05-09,2022-05-28,25,3 wk ahead inc flu hosp,0.85,307.6819550120507,quantile
2022-05-09,2022-05-28,25,3 wk ahead inc flu hosp,0.9,315.762205046775,quantile
2022-05-09,2022-05-28,25,3 wk ahead inc flu hosp,0.95,327.5707127301555,quantile
2022-05-09,2022-05-28,25,3 wk ahead inc flu hosp,0.975,337.8502484656414,quantile
2022-05-09,2022-05-28,25,3 wk ahead inc flu hosp,0.99,350.94149270574337,quantile
2022-05-09,2022-06-04,25,4 wk ahead inc flu hosp,0.01,207.91882155115536,quantile
2022-05-09,2022-06-04,25,4 wk ahead inc flu hosp,0.025,222.6354662190716,quantile
2022-05-09,2022-06-04,25,4 wk ahead inc flu hosp,0.05,234.60313045728557,quantile
2022-05-09,2022-06-04,25,4 wk ahead inc flu hosp,0.1,248.47955005478025,quantile
2022-05-09,2022-06-04,25,4 wk ahead inc flu hosp,0.15,258.5793190250984,quantile
2022-05-09,2022-06-04,25,4 wk ahead inc flu hosp,0.2,266.30005387266084,quantile
2022-05-09,2022-06-04,25,4 wk ahead inc flu hosp,0.25,273.14268249676303,quantile
2022-05-09,2022-06-04,25,4 wk ahead inc flu hosp,0.3,279.2125285307614,quantile
2022-05-09,2022-06-04,25,4 wk ahead inc flu hosp,0.35,285.10079998086013,quantile
2022-05-09,2022-06-04,25,4 wk ahead inc flu hosp,0.4,290.36187874177955,quantile
2022-05-09,2022-06-04,25,4 wk ahead inc flu hosp,0.45,295.43106673609856,quantile
2022-05-09,2022-06-04,25,4 wk ahead inc flu hosp,0.5,300.56609356723413,quantile
2022-05-09,2022-06-04,25,4 wk ahead inc flu hosp,0.55,305.3338174683837,quantile
2022-05-09,2022-06-04,25,4 wk ahead inc flu hosp,0.6,310.5295934815988,quantile
2022-05-09,2022-06-04,25,4 wk ahead inc flu hosp,0.65,316.0654527535333,quantile
2022-05-09,2022-06-04,25,4 wk ahead inc flu hosp,0.7,321.79466437218,quantile
2022-05-09,2022-06-04,25,4 wk ahead inc flu hosp,0.75,328.4895598579152,quantile
2022-05-09,2022-06-04,25,4 wk ahead inc flu hosp,0.8,335.8161043538881,quantile
2022-05-09,2022-06-04,25,4 wk ahead inc flu hosp,0.85,344.9013806379003,quantile
2022-05-09,2022-06-04,25,4 wk ahead inc flu hosp,0.9,355.55654172318054,quantile
2022-05-09,2022-06-04,25,4 wk ahead inc flu hosp,0.95,371.1352656008301,quantile
2022-05-09,2022-06-04,25,4 wk ahead inc flu hosp,0.975,387.5190969141196,quantile
2022-05-09,2022-06-04,25,4 wk ahead inc flu hosp,0.99,406.7404646754421,quantile
2022-05-09,2022-05-14,33,1 wk ahead inc flu hosp,0.01,16.24368002442842,quantile
2022-05-09,2022-05-14,33,1 wk ahead inc flu hosp,0.025,18.071865807857137,quantile
2022-05-09,2022-05-14,33,1 wk ahead inc flu hosp,0.05,19.602316371123298,quantile
2022-05-09,2022-05-14,33,1 wk ahead inc flu hosp,0.1,21.414583325514712,quantile
2022-05-09,2022-05-14,33,1 wk ahead inc flu hosp,0.15,22.552211368454405,quantile
2022-05-09,2022-05-14,33,1 wk ahead inc flu hosp,0.2,23.419125653074023,quantile
2022-05-09,2022-05-14,33,1 wk ahead inc flu hosp,0.25,24.15844260774156,quantile
2022-05-09,2022-05-14,33,1 wk ahead inc flu hosp,0.3,24.879509346896704,quantile
2022-05-09,2022-05-14,33,1 wk ahead inc flu hosp,0.35,25.547547891983875,quantile
2022-05-09,2022-05-14,33,1 wk ahead inc flu hosp,0.4,26.12581738396914,quantile
2022-05-09,2022-05-14,33,1 wk ahead inc flu hosp,0.45,26.69966996714928,quantile
2022-05-09,2022-05-14,33,1 wk ahead inc flu hosp,0.5,27.304701034417032,quantile
2022-05-09,2022-05-14,33,1 wk ahead inc flu hosp,0.55,27.926742689937715,quantile
2022-05-09,2022-05-14,33,1 wk ahead inc flu hosp,0.6,28.503156587143064,quantile
2022-05-09,2022-05-14,33,1 wk ahead inc flu hosp,0.65,29.11445021945131,quantile
2022-05-09,2022-05-14,33,1 wk ahead inc flu hosp,0.7,29.73047975408658,quantile
2022-05-09,2022-05-14,33,1 wk ahead inc flu hosp,0.75,30.43645660109577,quantile
2022-05-09,2022-05-14,33,1 wk ahead inc flu hosp,0.8,31.253057097294047,quantile
2022-05-09,2022-05-14,33,1 wk ahead inc flu hosp,0.85,32.1048618060538,quantile
2022-05-09,2022-05-14,33,1 wk ahead inc flu hosp,0.9,33.200786946021104,quantile
2022-05-09,2022-05-14,33,1 wk ahead inc flu hosp,0.95,34.88420620704237,quantile
2022-05-09,2022-05-14,33,1 wk ahead inc flu hosp,0.975,36.60843199170705,quantile
