forecast_date,target,target_end_date,location,type,quantile,value
2023-03-13,3 wk ahead inc flu hosp,2023-04-01,05,quantile,0.8,29.189
2023-03-13,3 wk ahead inc flu hosp,2023-04-01,05,quantile,0.85,32.053
2023-03-13,3 wk ahead inc flu hosp,2023-04-01,05,quantile,0.9,35.175
2023-03-13,3 wk ahead inc flu hosp,2023-04-01,05,quantile,0.95,42.675
2023-03-13,3 wk ahead inc flu hosp,2023-04-01,05,quantile,0.975,47.618
2023-03-13,3 wk ahead inc flu hosp,2023-04-01,05,quantile,0.99,48.848
2023-03-13,3 wk ahead inc flu hosp,2023-04-01,05,point,NA,14.366
2023-03-13,4 wk ahead inc flu hosp,2023-04-08,05,quantile,0.01,0
2023-03-13,4 wk ahead inc flu hosp,2023-04-08,05,quantile,0.025,0
2023-03-13,4 wk ahead inc flu hosp,2023-04-08,05,quantile,0.05,0
2023-03-13,4 wk ahead inc flu hosp,2023-04-08,05,quantile,0.1,0
2023-03-13,4 wk ahead inc flu hosp,2023-04-08,05,quantile,0.15,0
2023-03-13,4 wk ahead inc flu hosp,2023-04-08,05,quantile,0.2,0.78
2023-03-13,4 wk ahead inc flu hosp,2023-04-08,05,quantile,0.25,3.571
2023-03-13,4 wk ahead inc flu hosp,2023-04-08,05,quantile,0.3,6.516
2023-03-13,4 wk ahead inc flu hosp,2023-04-08,05,quantile,0.35,10.792
2023-03-13,4 wk ahead inc flu hosp,2023-04-08,05,quantile,0.4,13.526
2023-03-13,4 wk ahead inc flu hosp,2023-04-08,05,quantile,0.45,17.399
2023-03-13,4 wk ahead inc flu hosp,2023-04-08,05,quantile,0.5,19.796
2023-03-13,4 wk ahead inc flu hosp,2023-04-08,05,quantile,0.55,20.836
2023-03-13,4 wk ahead inc flu hosp,2023-04-08,05,quantile,0.6,21.876
2023-03-13,4 wk ahead inc flu hosp,2023-04-08,05,quantile,0.65,24.509
2023-03-13,4 wk ahead inc flu hosp,2023-04-08,05,quantile,0.7,26.207
2023-03-13,4 wk ahead inc flu hosp,2023-04-08,05,quantile,0.75,28.403
2023-03-13,4 wk ahead inc flu hosp,2023-04-08,05,quantile,0.8,31.941
2023-03-13,4 wk ahead inc flu hosp,2023-04-08,05,quantile,0.85,34.833
2023-03-13,4 wk ahead inc flu hosp,2023-04-08,05,quantile,0.9,37.255
2023-03-13,4 wk ahead inc flu hosp,2023-04-08,05,quantile,0.95,44.797
2023-03-13,4 wk ahead inc flu hosp,2023-04-08,05,quantile,0.975,47.624
2023-03-13,4 wk ahead inc flu hosp,2023-04-08,05,quantile,0.99,53.977
2023-03-13,4 wk ahead inc flu hosp,2023-04-08,05,point,NA,19.796
2023-03-13,1 wk ahead inc flu hosp,2023-03-18,15,quantile,0.01,0
2023-03-13,1 wk ahead inc flu hosp,2023-03-18,15,quantile,0.025,0
2023-03-13,1 wk ahead inc flu hosp,2023-03-18,15,quantile,0.05,0
2023-03-13,1 wk ahead inc flu hosp,2023-03-18,15,quantile,0.1,0
2023-03-13,1 wk ahead inc flu hosp,2023-03-18,15,quantile,0.15,0
2023-03-13,1 wk ahead inc flu hosp,2023-03-18,15,quantile,0.2,0
2023-03-13,1 wk ahead inc flu hosp,2023-03-18,15,quantile,0.25,0.031
2023-03-13,1 wk ahead inc flu hosp,2023-03-18,15,quantile,0.3,0.645
2023-03-13,1 wk ahead inc flu hosp,2023-03-18,15,quantile,0.35,1.34
2023-03-13,1 wk ahead inc flu hosp,2023-03-18,15,quantile,0.4,1.7
2023-03-13,1 wk ahead inc flu hosp,2023-03-18,15,quantile,0.45,2.181
2023-03-13,1 wk ahead inc flu hosp,2023-03-18,15,quantile,0.5,2.472
2023-03-13,1 wk ahead inc flu hosp,2023-03-18,15,quantile,0.55,2.91
2023-03-13,1 wk ahead inc flu hosp,2023-03-18,15,quantile,0.6,3.296
2023-03-13,1 wk ahead inc flu hosp,2023-03-18,15,quantile,0.65,3.624
2023-03-13,1 wk ahead inc flu hosp,2023-03-18,15,quantile,0.7,4.1
2023-03-13,1 wk ahead inc flu hosp,2023-03-18,15,quantile,0.75,4.676
2023-03-13,1 wk ahead inc flu hosp,2023-03-18,15,quantile,0.8,5.281
2023-03-13,1 wk ahead inc flu hosp,2023-03-18,15,quantile,0.85,6.818
2023-03-13,1 wk ahead inc flu hosp,2023-03-18,15,quantile,0.9,7.462
2023-03-13,1 wk ahead inc flu hosp,2023-03-18,15,quantile,0.95,8.738
2023-03-13,1 wk ahead inc flu hosp,2023-03-18,15,quantile,0.975,9.656
2023-03-13,1 wk ahead inc flu hosp,2023-03-18,15,quantile,0.99,10.135
2023-03-13,1 wk ahead inc flu hosp,2023-03-18,15,point,NA,2.472
2023-03-13,2 wk ahead inc flu hosp,2023-03-25,15,quantile,0.01,0
2023-03-13,2 wk ahead inc flu hosp,2023-03-25,15,quantile,0.025,0
2023-03-13,2 wk ahead inc flu hosp,2023-03-25,15,quantile,0.05,0
2023-03-13,2 wk ahead inc flu hosp,2023-03-25,15,quantile,0.1,0
2023-03-13,2 wk ahead inc flu hosp,2023-03-25,15,quantile,0.15,0
2023-03-13,2 wk ahead inc flu hosp,2023-03-25,15,quantile,0.2,0
2023-03-13,2 wk ahead inc flu hosp,2023-03-25,15,quantile,0.25,0
2023-03-13,2 wk ahead inc flu hosp,2023-03-25,15,quantile,0.3,0
2023-03-13,2 wk ahead inc flu hosp,2023-03-25,15,quantile,0.35,0.209
2023-03-13,2 wk ahead inc flu hosp,2023-03-25,15,quantile,0.4,0.97
2023-03-13,2 wk ahead inc flu hosp,2023-03-25,15,quantile,0.45,1.339
2023-03-13,2 wk ahead inc flu hosp,2023-03-25,15,quantile,0.5,1.892
2023-03-13,2 wk ahead inc flu hosp,2023-03-25,15,quantile,0.55,2.53
2023-03-13,2 wk ahead inc flu hosp,2023-03-25,15,quantile,0.6,3.126
2023-03-13,2 wk ahead inc flu hosp,2023-03-25,15,quantile,0.65,3.765
2023-03-13,2 wk ahead inc flu hosp,2023-03-25,15,quantile,0.7,4.43
2023-03-13,2 wk ahead inc flu hosp,2023-03-25,15,quantile,0.75,6.303
2023-03-13,2 wk ahead inc flu hosp,2023-03-25,15,quantile,0.8,6.927
2023-03-13,2 wk ahead inc flu hosp,2023-03-25,15,quantile,0.85,7.745
2023-03-13,2 wk ahead inc flu hosp,2023-03-25,15,quantile,0.9,8.497
2023-03-13,2 wk ahead inc flu hosp,2023-03-25,15,quantile,0.95,11.754
2023-03-13,2 wk ahead inc flu hosp,2023-03-25,15,quantile,0.975,13.005
2023-03-13,2 wk ahead inc flu hosp,2023-03-25,15,quantile,0.99,14.525
2023-03-13,2 wk ahead inc flu hosp,2023-03-25,15,point,NA,1.892
2023-03-13,3 wk ahead inc flu hosp,2023-04-01,15,quantile,0.01,0
2023-03-13,3 wk ahead inc flu hosp,2023-04-01,15,quantile,0.025,0
2023-03-13,3 wk ahead inc flu hosp,2023-04-01,15,quantile,0.05,0
2023-03-13,3 wk ahead inc flu hosp,2023-04-01,15,quantile,0.1,0
2023-03-13,3 wk ahead inc flu hosp,2023-04-01,15,quantile,0.15,0
2023-03-13,3 wk ahead inc flu hosp,2023-04-01,15,quantile,0.2,0
2023-03-13,3 wk ahead inc flu hosp,2023-04-01,15,quantile,0.25,0
2023-03-13,3 wk ahead inc flu hosp,2023-04-01,15,quantile,0.3,0
2023-03-13,3 wk ahead inc flu hosp,2023-04-01,15,quantile,0.35,0.174
2023-03-13,3 wk ahead inc flu hosp,2023-04-01,15,quantile,0.4,1.037
2023-03-13,3 wk ahead inc flu hosp,2023-04-01,15,quantile,0.45,1.553
2023-03-13,3 wk ahead inc flu hosp,2023-04-01,15,quantile,0.5,2.188
2023-03-13,3 wk ahead inc flu hosp,2023-04-01,15,quantile,0.55,3.033
2023-03-13,3 wk ahead inc flu hosp,2023-04-01,15,quantile,0.6,4.212
2023-03-13,3 wk ahead inc flu hosp,2023-04-01,15,quantile,0.65,4.869
2023-03-13,3 wk ahead inc flu hosp,2023-04-01,15,quantile,0.7,5.836
2023-03-13,3 wk ahead inc flu hosp,2023-04-01,15,quantile,0.75,6.171
2023-03-13,3 wk ahead inc flu hosp,2023-04-01,15,quantile,0.8,6.977
2023-03-13,3 wk ahead inc flu hosp,2023-04-01,15,quantile,0.85,8.504
2023-03-13,3 wk ahead inc flu hosp,2023-04-01,15,quantile,0.9,9.459
2023-03-13,3 wk ahead inc flu hosp,2023-04-01,15,quantile,0.95,11.249
2023-03-13,3 wk ahead inc flu hosp,2023-04-01,15,quantile,0.975,13
2023-03-13,3 wk ahead inc flu hosp,2023-04-01,15,quantile,0.99,13.987
2023-03-13,3 wk ahead inc flu hosp,2023-04-01,15,point,NA,2.188
2023-03-13,4 wk ahead inc flu hosp,2023-04-08,15,quantile,0.01,0
2023-03-13,4 wk ahead inc flu hosp,2023-04-08,15,quantile,0.025,0
2023-03-13,4 wk ahead inc flu hosp,2023-04-08,15,quantile,0.05,0
2023-03-13,4 wk ahead inc flu hosp,2023-04-08,15,quantile,0.1,0
2023-03-13,4 wk ahead inc flu hosp,2023-04-08,15,quantile,0.15,0
2023-03-13,4 wk ahead inc flu hosp,2023-04-08,15,quantile,0.2,0
2023-03-13,4 wk ahead inc flu hosp,2023-04-08,15,quantile,0.25,0
2023-03-13,4 wk ahead inc flu hosp,2023-04-08,15,quantile,0.3,0
2023-03-13,4 wk ahead inc flu hosp,2023-04-08,15,quantile,0.35,0.079
2023-03-13,4 wk ahead inc flu hosp,2023-04-08,15,quantile,0.4,1.113
2023-03-13,4 wk ahead inc flu hosp,2023-04-08,15,quantile,0.45,2.496
2023-03-13,4 wk ahead inc flu hosp,2023-04-08,15,quantile,0.5,3.014
2023-03-13,4 wk ahead inc flu hosp,2023-04-08,15,quantile,0.55,4.235
2023-03-13,4 wk ahead inc flu hosp,2023-04-08,15,quantile,0.6,4.794
2023-03-13,4 wk ahead inc flu hosp,2023-04-08,15,quantile,0.65,6.107
2023-03-13,4 wk ahead inc flu hosp,2023-04-08,15,quantile,0.7,7.169
2023-03-13,4 wk ahead inc flu hosp,2023-04-08,15,quantile,0.75,7.848
2023-03-13,4 wk ahead inc flu hosp,2023-04-08,15,quantile,0.8,8.186
2023-03-13,4 wk ahead inc flu hosp,2023-04-08,15,quantile,0.85,9.257
2023-03-13,4 wk ahead inc flu hosp,2023-04-08,15,quantile,0.9,11.465
2023-03-13,4 wk ahead inc flu hosp,2023-04-08,15,quantile,0.95,13.053
2023-03-13,4 wk ahead inc flu hosp,2023-04-08,15,quantile,0.975,13.93
2023-03-13,4 wk ahead inc flu hosp,2023-04-08,15,quantile,0.99,16.291
2023-03-13,4 wk ahead inc flu hosp,2023-04-08,15,point,NA,3.014
2023-03-13,1 wk ahead inc flu hosp,2023-03-18,18,quantile,0.01,3.264
2023-03-13,1 wk ahead inc flu hosp,2023-03-18,18,quantile,0.025,7.063
2023-03-13,1 wk ahead inc flu hosp,2023-03-18,18,quantile,0.05,8.635
2023-03-13,1 wk ahead inc flu hosp,2023-03-18,18,quantile,0.1,14.536
2023-03-13,1 wk ahead inc flu hosp,2023-03-18,18,quantile,0.15,15.719
2023-03-13,1 wk ahead inc flu hosp,2023-03-18,18,quantile,0.2,18.453
2023-03-13,1 wk ahead inc flu hosp,2023-03-18,18,quantile,0.25,19.15
2023-03-13,1 wk ahead inc flu hosp,2023-03-18,18,quantile,0.3,21.866
2023-03-13,1 wk ahead inc flu hosp,2023-03-18,18,quantile,0.35,25.418
2023-03-13,1 wk ahead inc flu hosp,2023-03-18,18,quantile,0.4,26.439
2023-03-13,1 wk ahead inc flu hosp,2023-03-18,18,quantile,0.45,26.919
2023-03-13,1 wk ahead inc flu hosp,2023-03-18,18,quantile,0.5,28.572
2023-03-13,1 wk ahead inc flu hosp,2023-03-18,18,quantile,0.55,28.767
2023-03-13,1 wk ahead inc flu hosp,2023-03-18,18,quantile,0.6,29.695
2023-03-13,1 wk ahead inc flu hosp,2023-03-18,18,quantile,0.65,30.553
2023-03-13,1 wk ahead inc flu hosp,2023-03-18,18,quantile,0.7,31.645
2023-03-13,1 wk ahead inc flu hosp,2023-03-18,18,quantile,0.75,33.505
2023-03-13,1 wk ahead inc flu hosp,2023-03-18,18,quantile,0.8,34.784
2023-03-13,1 wk ahead inc flu hosp,2023-03-18,18,quantile,0.85,36.044
2023-03-13,1 wk ahead inc flu hosp,2023-03-18,18,quantile,0.9,38.396
2023-03-13,1 wk ahead inc flu hosp,2023-03-18,18,quantile,0.95,42.27
2023-03-13,1 wk ahead inc flu hosp,2023-03-18,18,quantile,0.975,43.875
2023-03-13,1 wk ahead inc flu hosp,2023-03-18,18,quantile,0.99,48.674
2023-03-13,1 wk ahead inc flu hosp,2023-03-18,18,point,NA,28.572
2023-03-13,2 wk ahead inc flu hosp,2023-03-25,18,quantile,0.01,0
2023-03-13,2 wk ahead inc flu hosp,2023-03-25,18,quantile,0.025,0
2023-03-13,2 wk ahead inc flu hosp,2023-03-25,18,quantile,0.05,0
2023-03-13,2 wk ahead inc flu hosp,2023-03-25,18,quantile,0.1,9.172
2023-03-13,2 wk ahead inc flu hosp,2023-03-25,18,quantile,0.15,11.878
2023-03-13,2 wk ahead inc flu hosp,2023-03-25,18,quantile,0.2,13.596
2023-03-13,2 wk ahead inc flu hosp,2023-03-25,18,quantile,0.25,16.501
2023-03-13,2 wk ahead inc flu hosp,2023-03-25,18,quantile,0.3,18.357
2023-03-13,2 wk ahead inc flu hosp,2023-03-25,18,quantile,0.35,21.818
2023-03-13,2 wk ahead inc flu hosp,2023-03-25,18,quantile,0.4,26.107
2023-03-13,2 wk ahead inc flu hosp,2023-03-25,18,quantile,0.45,27.072
2023-03-13,2 wk ahead inc flu hosp,2023-03-25,18,quantile,0.5,28.522
2023-03-13,2 wk ahead inc flu hosp,2023-03-25,18,quantile,0.55,29.991
2023-03-13,2 wk ahead inc flu hosp,2023-03-25,18,quantile,0.6,31.497
2023-03-13,2 wk ahead inc flu hosp,2023-03-25,18,quantile,0.65,33.435
