location,forecast_date,target_end_date,target,type,quantile,value
31,2022-03-07,2022-03-12,1 wk ahead inc flu hosp,point,,65.58440354534628
31,2022-03-07,2022-03-19,2 wk ahead inc flu hosp,point,,64.84782796300478
31,2022-03-07,2022-03-26,3 wk ahead inc flu hosp,point,,64.16649447829009
31,2022-03-07,2022-04-02,4 wk ahead inc flu hosp,point,,63.50248718388069
32,2022-03-07,2022-03-12,1 wk ahead inc flu hosp,point,,23.694238647005378
32,2022-03-07,2022-03-19,2 wk ahead inc flu hosp,point,,21.6501894105871
32,2022-03-07,2022-03-26,3 wk ahead inc flu hosp,point,,19.833410869504693
32,2022-03-07,2022-04-02,4 wk ahead inc flu hosp,point,,18.21453352015796
33,2022-03-07,2022-03-12,1 wk ahead inc flu hosp,point,,3.346377804507708
33,2022-03-07,2022-03-19,2 wk ahead inc flu hosp,point,,3.165970396265232
33,2022-03-07,2022-03-26,3 wk ahead inc flu hosp,point,,3.0691294095544537
33,2022-03-07,2022-04-02,4 wk ahead inc flu hosp,point,,3.016144057864745
34,2022-03-07,2022-03-12,1 wk ahead inc flu hosp,point,,43.964049251723786
34,2022-03-07,2022-03-19,2 wk ahead inc flu hosp,point,,43.76796868934245
34,2022-03-07,2022-03-26,3 wk ahead inc flu hosp,point,,43.5493409105801
34,2022-03-07,2022-04-02,4 wk ahead inc flu hosp,point,,43.32526881984766
35,2022-03-07,2022-03-12,1 wk ahead inc flu hosp,point,,4.602130594165235
35,2022-03-07,2022-03-19,2 wk ahead inc flu hosp,point,,4.134453346049288
35,2022-03-07,2022-03-26,3 wk ahead inc flu hosp,point,,4.021474817969216
35,2022-03-07,2022-04-02,4 wk ahead inc flu hosp,point,,3.824358537596392
36,2022-03-07,2022-03-12,1 wk ahead inc flu hosp,point,,53.97752363317357
36,2022-03-07,2022-03-19,2 wk ahead inc flu hosp,point,,52.70501409424119
36,2022-03-07,2022-03-26,3 wk ahead inc flu hosp,point,,51.46984786813294
36,2022-03-07,2022-04-02,4 wk ahead inc flu hosp,point,,50.27075848219282
37,2022-03-07,2022-03-12,1 wk ahead inc flu hosp,point,,48.91530461489558
37,2022-03-07,2022-03-19,2 wk ahead inc flu hosp,point,,48.83248999831068
37,2022-03-07,2022-03-26,3 wk ahead inc flu hosp,point,,48.60169243178339
37,2022-03-07,2022-04-02,4 wk ahead inc flu hosp,point,,48.394243161484845
38,2022-03-07,2022-03-12,1 wk ahead inc flu hosp,point,,2.2387830290140203
38,2022-03-07,2022-03-19,2 wk ahead inc flu hosp,point,,1.583590652777619
38,2022-03-07,2022-03-26,3 wk ahead inc flu hosp,point,,1.7269263986302408
38,2022-03-07,2022-04-02,4 wk ahead inc flu hosp,point,,1.452109422474095
39,2022-03-07,2022-03-12,1 wk ahead inc flu hosp,point,,56.638982087638865
39,2022-03-07,2022-03-19,2 wk ahead inc flu hosp,point,,55.466170787871846
39,2022-03-07,2022-03-26,3 wk ahead inc flu hosp,point,,54.323536266031844
39,2022-03-07,2022-04-02,4 wk ahead inc flu hosp,point,,53.21018162737605
40,2022-03-07,2022-03-12,1 wk ahead inc flu hosp,point,,105.81194747651772
40,2022-03-07,2022-03-19,2 wk ahead inc flu hosp,point,,105.53323451302822
40,2022-03-07,2022-03-26,3 wk ahead inc flu hosp,point,,104.99292219692295
40,2022-03-07,2022-04-02,4 wk ahead inc flu hosp,point,,104.74111388750951
41,2022-03-07,2022-03-12,1 wk ahead inc flu hosp,point,,1.7303639868989138
41,2022-03-07,2022-03-19,2 wk ahead inc flu hosp,point,,1.5644266555266515
41,2022-03-07,2022-03-26,3 wk ahead inc flu hosp,point,,1.4612701741156586
41,2022-03-07,2022-04-02,4 wk ahead inc flu hosp,point,,1.3908305137586685
42,2022-03-07,2022-03-12,1 wk ahead inc flu hosp,point,,67.12336077865025
42,2022-03-07,2022-03-19,2 wk ahead inc flu hosp,point,,66.6307862900842
42,2022-03-07,2022-03-26,3 wk ahead inc flu hosp,point,,65.89973643854222
42,2022-03-07,2022-04-02,4 wk ahead inc flu hosp,point,,65.32103166280838
44,2022-03-07,2022-03-12,1 wk ahead inc flu hosp,point,,0.0
44,2022-03-07,2022-03-19,2 wk ahead inc flu hosp,point,,0.0
44,2022-03-07,2022-03-26,3 wk ahead inc flu hosp,point,,0.0
44,2022-03-07,2022-04-02,4 wk ahead inc flu hosp,point,,0.0
45,2022-03-07,2022-03-12,1 wk ahead inc flu hosp,point,,16.919592408079012
45,2022-03-07,2022-03-19,2 wk ahead inc flu hosp,point,,16.943748242509773
45,2022-03-07,2022-03-26,3 wk ahead inc flu hosp,point,,16.916113007726732
45,2022-03-07,2022-04-02,4 wk ahead inc flu hosp,point,,16.933163732767177
46,2022-03-07,2022-03-12,1 wk ahead inc flu hosp,point,,35.49761375923583
46,2022-03-07,2022-03-19,2 wk ahead inc flu hosp,point,,33.20234418161749
46,2022-03-07,2022-03-26,3 wk ahead inc flu hosp,point,,31.09438590774739
46,2022-03-07,2022-04-02,4 wk ahead inc flu hosp,point,,29.156050229430427
47,2022-03-07,2022-03-12,1 wk ahead inc flu hosp,point,,43.631424597251275
47,2022-03-07,2022-03-19,2 wk ahead inc flu hosp,point,,43.85380433264447
47,2022-03-07,2022-03-26,3 wk ahead inc flu hosp,point,,43.05902648872013
47,2022-03-07,2022-04-02,4 wk ahead inc flu hosp,point,,41.39166950083085
48,2022-03-07,2022-03-12,1 wk ahead inc flu hosp,point,,331.02413629439377
48,2022-03-07,2022-03-19,2 wk ahead inc flu hosp,point,,329.2065683000175
48,2022-03-07,2022-03-26,3 wk ahead inc flu hosp,point,,325.6087466321718
48,2022-03-07,2022-04-02,4 wk ahead inc flu hosp,point,,323.34177181480266
49,2022-03-07,2022-03-12,1 wk ahead inc flu hosp,point,,13.870219519830682
49,2022-03-07,2022-03-19,2 wk ahead inc flu hosp,point,,12.854606456199875
49,2022-03-07,2022-03-26,3 wk ahead inc flu hosp,point,,11.9395834618948
49,2022-03-07,2022-04-02,4 wk ahead inc flu hosp,point,,11.113398643179544
50,2022-03-07,2022-03-12,1 wk ahead inc flu hosp,point,,0.04150606684386725
50,2022-03-07,2022-03-19,2 wk ahead inc flu hosp,point,,0.0284673104435205
50,2022-03-07,2022-03-26,3 wk ahead inc flu hosp,point,,0.07532234504818912
50,2022-03-07,2022-04-02,4 wk ahead inc flu hosp,point,,0.07233557581901548
51,2022-03-07,2022-03-12,1 wk ahead inc flu hosp,point,,30.1982766234451
51,2022-03-07,2022-03-19,2 wk ahead inc flu hosp,point,,29.52082125938167
51,2022-03-07,2022-03-26,3 wk ahead inc flu hosp,point,,28.65858388520572
51,2022-03-07,2022-04-02,4 wk ahead inc flu hosp,point,,27.46432890714788
53,2022-03-07,2022-03-12,1 wk ahead inc flu hosp,point,,12.148668777227172
53,2022-03-07,2022-03-19,2 wk ahead inc flu hosp,point,,11.829788373854921
53,2022-03-07,2022-03-26,3 wk ahead inc flu hosp,point,,11.52337915428695
53,2022-03-07,2022-04-02,4 wk ahead inc flu hosp,point,,11.231617386655483
54,2022-03-07,2022-03-12,1 wk ahead inc flu hosp,point,,33.61963696698809
54,2022-03-07,2022-03-19,2 wk ahead inc flu hosp,point,,30.62586108733149
54,2022-03-07,2022-03-26,3 wk ahead inc flu hosp,point,,27.967799563242078
54,2022-03-07,2022-04-02,4 wk ahead inc flu hosp,point,,25.602034312591552
55,2022-03-07,2022-03-12,1 wk ahead inc flu hosp,point,,63.07354595975986
55,2022-03-07,2022-03-19,2 wk ahead inc flu hosp,point,,63.074182843551064
55,2022-03-07,2022-03-26,3 wk ahead inc flu hosp,point,,63.10820191621522
55,2022-03-07,2022-04-02,4 wk ahead inc flu hosp,point,,63.05329543933051
56,2022-03-07,2022-03-12,1 wk ahead inc flu hosp,point,,3.1836292817597323
56,2022-03-07,2022-03-19,2 wk ahead inc flu hosp,point,,2.630930342841731
56,2022-03-07,2022-03-26,3 wk ahead inc flu hosp,point,,2.2435333902390497
56,2022-03-07,2022-04-02,4 wk ahead inc flu hosp,point,,1.9640233360943176
US,2022-03-07,2022-03-12,1 wk ahead inc flu hosp,point,,1866.1392568733447
US,2022-03-07,2022-03-19,2 wk ahead inc flu hosp,point,,1835.493678068307
US,2022-03-07,2022-03-26,3 wk ahead inc flu hosp,point,,1800.7886426758703
US,2022-03-07,2022-04-02,4 wk ahead inc flu hosp,point,,1770.1744032323566
01,2022-03-07,2022-03-12,1 wk ahead inc flu hosp,quantile,0.01,0.0
01,2022-03-07,2022-03-19,2 wk ahead inc flu hosp,quantile,0.01,0.0
01,2022-03-07,2022-03-26,3 wk ahead inc flu hosp,quantile,0.01,0.0
01,2022-03-07,2022-04-02,4 wk ahead inc flu hosp,quantile,0.01,0.0
02,2022-03-07,2022-03-12,1 wk ahead inc flu hosp,quantile,0.01,0.0
02,2022-03-07,2022-03-19,2 wk ahead inc flu hosp,quantile,0.01,0.0
02,2022-03-07,2022-03-26,3 wk ahead inc flu hosp,quantile,0.01,0.0
02,2022-03-07,2022-04-02,4 wk ahead inc flu hosp,quantile,0.01,0.0
04,2022-03-07,2022-03-12,1 wk ahead inc flu hosp,quantile,0.01,0.0
04,2022-03-07,2022-03-19,2 wk ahead inc flu hosp,quantile,0.01,0.0
04,2022-03-07,2022-03-26,3 wk ahead inc flu hosp,quantile,0.01,0.0
04,2022-03-07,2022-04-02,4 wk ahead inc flu hosp,quantile,0.01,0.0
05,2022-03-07,2022-03-12,1 wk ahead inc flu hosp,quantile,0.01,0.0
05,2022-03-07,2022-03-19,2 wk ahead inc flu hosp,quantile,0.01,0.0
05,2022-03-07,2022-03-26,3 wk ahead inc flu hosp,quantile,0.01,0.0
05,2022-03-07,2022-04-02,4 wk ahead inc flu hosp,quantile,0.01,0.0
06,2022-03-07,2022-03-12,1 wk ahead inc flu hosp,quantile,0.01,0.0
06,2022-03-07,2022-03-19,2 wk ahead inc flu hosp,quantile,0.01,0.0
06,2022-03-07,2022-03-26,3 wk ahead inc flu hosp,quantile,0.01,0.0
06,2022-03-07,2022-04-02,4 wk ahead inc flu hosp,quantile,0.01,0.0
08,2022-03-07,2022-03-12,1 wk ahead inc flu hosp,quantile,0.01,0.0
08,2022-03-07,2022-03-19,2 wk ahead inc flu hosp,quantile,0.01,0.0
08,2022-03-07,2022-03-26,3 wk ahead inc flu hosp,quantile,0.01,0.0
08,2022-03-07,2022-04-02,4 wk ahead inc flu hosp,quantile,0.01,0.0
09,2022-03-07,2022-03-12,1 wk ahead inc flu hosp,quantile,0.01,0.0
09,2022-03-07,2022-03-19,2 wk ahead inc flu hosp,quantile,0.01,0.0
09,2022-03-07,2022-03-26,3 wk ahead inc flu hosp,quantile,0.01,0.0
09,2022-03-07,2022-04-02,4 wk ahead inc flu hosp,quantile,0.01,0.0
10,2022-03-07,2022-03-12,1 wk ahead inc flu hosp,quantile,0.01,0.0
10,2022-03-07,2022-03-19,2 wk ahead inc flu hosp,quantile,0.01,0.0
10,2022-03-07,2022-03-26,3 wk ahead inc flu hosp,quantile,0.01,0.0
10,2022-03-07,2022-04-02,4 wk ahead inc flu hosp,quantile,0.01,0.0
11,2022-03-07,2022-03-12,1 wk ahead inc flu hosp,quantile,0.01,0.9984042846086318
11,2022-03-07,2022-03-19,2 wk ahead inc flu hosp,quantile,0.01,0.9988268129255536
11,2022-03-07,2022-03-26,3 wk ahead inc flu hosp,quantile,0.01,0.9983075920137741
11,2022-03-07,2022-04-02,4 wk ahead inc flu hosp,quantile,0.01,0.9987378091185312
12,2022-03-07,2022-03-12,1 wk ahead inc flu hosp,quantile,0.01,51.627445709184045
12,2022-03-07,2022-03-19,2 wk ahead inc flu hosp,quantile,0.01,51.515916036292836
12,2022-03-07,2022-03-26,3 wk ahead inc flu hosp,quantile,0.01,51.70869103438479
12,2022-03-07,2022-04-02,4 wk ahead inc flu hosp,quantile,0.01,51.86900058191405
13,2022-03-07,2022-03-12,1 wk ahead inc flu hosp,quantile,0.01,0.0
13,2022-03-07,2022-03-19,2 wk ahead inc flu hosp,quantile,0.01,0.0
13,2022-03-07,2022-03-26,3 wk ahead inc flu hosp,quantile,0.01,0.0
13,2022-03-07,2022-04-02,4 wk ahead inc flu hosp,quantile,0.01,0.0
15,2022-03-07,2022-03-12,1 wk ahead inc flu hosp,quantile,0.01,0.0
15,2022-03-07,2022-03-19,2 wk ahead inc flu hosp,quantile,0.01,0.0
15,2022-03-07,2022-03-26,3 wk ahead inc flu hosp,quantile,0.01,0.0
15,2022-03-07,2022-04-02,4 wk ahead inc flu hosp,quantile,0.01,0.0
16,2022-03-07,2022-03-12,1 wk ahead inc flu hosp,quantile,0.01,0.0
16,2022-03-07,2022-03-19,2 wk ahead inc flu hosp,quantile,0.01,0.0
16,2022-03-07,2022-03-26,3 wk ahead inc flu hosp,quantile,0.01,0.0
16,2022-03-07,2022-04-02,4 wk ahead inc flu hosp,quantile,0.01,0.0
17,2022-03-07,2022-03-12,1 wk ahead inc flu hosp,quantile,0.01,0.0
17,2022-03-07,2022-03-19,2 wk ahead inc flu hosp,quantile,0.01,0.0
17,2022-03-07,2022-03-26,3 wk ahead inc flu hosp,quantile,0.01,0.0
17,2022-03-07,2022-04-02,4 wk ahead inc flu hosp,quantile,0.01,0.0
18,2022-03-07,2022-03-12,1 wk ahead inc flu hosp,quantile,0.01,0.0
18,2022-03-07,2022-03-19,2 wk ahead inc flu hosp,quantile,0.01,0.0
18,2022-03-07,2022-03-26,3 wk ahead inc flu hosp,quantile,0.01,0.0
18,2022-03-07,2022-04-02,4 wk ahead inc flu hosp,quantile,0.01,0.0
19,2022-03-07,2022-03-12,1 wk ahead inc flu hosp,quantile,0.01,0.0
19,2022-03-07,2022-03-19,2 wk ahead inc flu hosp,quantile,0.01,0.0
19,2022-03-07,2022-03-26,3 wk ahead inc flu hosp,quantile,0.01,0.0
19,2022-03-07,2022-04-02,4 wk ahead inc flu hosp,quantile,0.01,0.0
20,2022-03-07,2022-03-12,1 wk ahead inc flu hosp,quantile,0.01,0.0
20,2022-03-07,2022-03-19,2 wk ahead inc flu hosp,quantile,0.01,0.0
20,2022-03-07,2022-03-26,3 wk ahead inc flu hosp,quantile,0.01,0.0
20,2022-03-07,2022-04-02,4 wk ahead inc flu hosp,quantile,0.01,0.0
21,2022-03-07,2022-03-12,1 wk ahead inc flu hosp,quantile,0.01,0.0
21,2022-03-07,2022-03-19,2 wk ahead inc flu hosp,quantile,0.01,0.0
21,2022-03-07,2022-03-26,3 wk ahead inc flu hosp,quantile,0.01,0.0
21,2022-03-07,2022-04-02,4 wk ahead inc flu hosp,quantile,0.01,0.0
22,2022-03-07,2022-03-12,1 wk ahead inc flu hosp,quantile,0.01,18.989490105727736
22,2022-03-07,2022-03-19,2 wk ahead inc flu hosp,quantile,0.01,19.010348419678536
22,2022-03-07,2022-03-26,3 wk ahead inc flu hosp,quantile,0.01,19.04307387121198
22,2022-03-07,2022-04-02,4 wk ahead inc flu hosp,quantile,0.01,18.987639210711883
23,2022-03-07,2022-03-12,1 wk ahead inc flu hosp,quantile,0.01,0.0
23,2022-03-07,2022-03-19,2 wk ahead inc flu hosp,quantile,0.01,0.0
23,2022-03-07,2022-03-26,3 wk ahead inc flu hosp,quantile,0.01,0.0
23,2022-03-07,2022-04-02,4 wk ahead inc flu hosp,quantile,0.01,0.0
24,2022-03-07,2022-03-12,1 wk ahead inc flu hosp,quantile,0.01,0.0
24,2022-03-07,2022-03-19,2 wk ahead inc flu hosp,quantile,0.01,0.0
24,2022-03-07,2022-03-26,3 wk ahead inc flu hosp,quantile,0.01,0.0
24,2022-03-07,2022-04-02,4 wk ahead inc flu hosp,quantile,0.01,0.0
25,2022-03-07,2022-03-12,1 wk ahead inc flu hosp,quantile,0.01,0.0
25,2022-03-07,2022-03-19,2 wk ahead inc flu hosp,quantile,0.01,0.0
25,2022-03-07,2022-03-26,3 wk ahead inc flu hosp,quantile,0.01,0.0
25,2022-03-07,2022-04-02,4 wk ahead inc flu hosp,quantile,0.01,0.0
26,2022-03-07,2022-03-12,1 wk ahead inc flu hosp,quantile,0.01,0.0
26,2022-03-07,2022-03-19,2 wk ahead inc flu hosp,quantile,0.01,0.0
26,2022-03-07,2022-03-26,3 wk ahead inc flu hosp,quantile,0.01,0.0
26,2022-03-07,2022-04-02,4 wk ahead inc flu hosp,quantile,0.01,0.0
27,2022-03-07,2022-03-12,1 wk ahead inc flu hosp,quantile,0.01,3.0633122460433206
27,2022-03-07,2022-03-19,2 wk ahead inc flu hosp,quantile,0.01,3.0307389377285077
27,2022-03-07,2022-03-26,3 wk ahead inc flu hosp,quantile,0.01,3.058629031288177
27,2022-03-07,2022-04-02,4 wk ahead inc flu hosp,quantile,0.01,3.02209742378556
28,2022-03-07,2022-03-12,1 wk ahead inc flu hosp,quantile,0.01,15.612744729265652
28,2022-03-07,2022-03-19,2 wk ahead inc flu hosp,quantile,0.01,15.602097704541121
28,2022-03-07,2022-03-26,3 wk ahead inc flu hosp,quantile,0.01,15.564429267408268
28,2022-03-07,2022-04-02,4 wk ahead inc flu hosp,quantile,0.01,15.618029853628306
29,2022-03-07,2022-03-12,1 wk ahead inc flu hosp,quantile,0.01,0.0
29,2022-03-07,2022-03-19,2 wk ahead inc flu hosp,quantile,0.01,0.0
29,2022-03-07,2022-03-26,3 wk ahead inc flu hosp,quantile,0.01,0.0
29,2022-03-07,2022-04-02,4 wk ahead inc flu hosp,quantile,0.01,0.0
30,2022-03-07,2022-03-12,1 wk ahead inc flu hosp,quantile,0.01,0.0
30,2022-03-07,2022-03-19,2 wk ahead inc flu hosp,quantile,0.01,0.0
30,2022-03-07,2022-03-26,3 wk ahead inc flu hosp,quantile,0.01,0.0
30,2022-03-07,2022-04-02,4 wk ahead inc flu hosp,quantile,0.01,0.0
31,2022-03-07,2022-03-12,1 wk ahead inc flu hosp,quantile,0.01,0.0
31,2022-03-07,2022-03-19,2 wk ahead inc flu hosp,quantile,0.01,0.0
31,2022-03-07,2022-03-26,3 wk ahead inc flu hosp,quantile,0.01,0.0
31,2022-03-07,2022-04-02,4 wk ahead inc flu hosp,quantile,0.01,0.0
32,2022-03-07,2022-03-12,1 wk ahead inc flu hosp,quantile,0.01,0.0
32,2022-03-07,2022-03-19,2 wk ahead inc flu hosp,quantile,0.01,0.0
32,2022-03-07,2022-03-26,3 wk ahead inc flu hosp,quantile,0.01,0.0
32,2022-03-07,2022-04-02,4 wk ahead inc flu hosp,quantile,0.01,0.0
33,2022-03-07,2022-03-12,1 wk ahead inc flu hosp,quantile,0.01,0.0
33,2022-03-07,2022-03-19,2 wk ahead inc flu hosp,quantile,0.01,0.0
33,2022-03-07,2022-03-26,3 wk ahead inc flu hosp,quantile,0.01,0.0
