location,forecast_date,target_end_date,target,type,quantile,value
28,2023-03-27,2023-04-15,3 wk ahead inc flu hosp,point,,20.63691725419666
28,2023-03-27,2023-04-22,4 wk ahead inc flu hosp,point,,19.629955642615688
29,2023-03-27,2023-04-01,1 wk ahead inc flu hosp,point,,26.056058655766982
29,2023-03-27,2023-04-08,2 wk ahead inc flu hosp,point,,25.64832846510836
29,2023-03-27,2023-04-15,3 wk ahead inc flu hosp,point,,23.327472430835872
29,2023-03-27,2023-04-22,4 wk ahead inc flu hosp,point,,22.959184831120925
30,2023-03-27,2023-04-01,1 wk ahead inc flu hosp,point,,1.0501281171403003
30,2023-03-27,2023-04-08,2 wk ahead inc flu hosp,point,,0.9625636959956524
30,2023-03-27,2023-04-15,3 wk ahead inc flu hosp,point,,1.0043130257851645
30,2023-03-27,2023-04-22,4 wk ahead inc flu hosp,point,,1.0590570651945497
31,2023-03-27,2023-04-01,1 wk ahead inc flu hosp,point,,14.467251725228849
31,2023-03-27,2023-04-08,2 wk ahead inc flu hosp,point,,15.623196117355544
31,2023-03-27,2023-04-15,3 wk ahead inc flu hosp,point,,14.528507838561024
31,2023-03-27,2023-04-22,4 wk ahead inc flu hosp,point,,15.846537215940382
32,2023-03-27,2023-04-01,1 wk ahead inc flu hosp,point,,9.45867966707394
32,2023-03-27,2023-04-08,2 wk ahead inc flu hosp,point,,11.220237953460972
32,2023-03-27,2023-04-15,3 wk ahead inc flu hosp,point,,12.897727072270927
32,2023-03-27,2023-04-22,4 wk ahead inc flu hosp,point,,14.395501395905704
33,2023-03-27,2023-04-01,1 wk ahead inc flu hosp,point,,8.86813253925478
33,2023-03-27,2023-04-08,2 wk ahead inc flu hosp,point,,8.977739143222498
33,2023-03-27,2023-04-15,3 wk ahead inc flu hosp,point,,9.862134442981864
33,2023-03-27,2023-04-22,4 wk ahead inc flu hosp,point,,11.709065820389455
34,2023-03-27,2023-04-01,1 wk ahead inc flu hosp,point,,42.242253248041116
34,2023-03-27,2023-04-08,2 wk ahead inc flu hosp,point,,45.667467789701526
34,2023-03-27,2023-04-15,3 wk ahead inc flu hosp,point,,37.898584813685225
34,2023-03-27,2023-04-22,4 wk ahead inc flu hosp,point,,44.42023172488455
35,2023-03-27,2023-04-01,1 wk ahead inc flu hosp,point,,3.7595112519999683
35,2023-03-27,2023-04-08,2 wk ahead inc flu hosp,point,,3.96216752061396
35,2023-03-27,2023-04-15,3 wk ahead inc flu hosp,point,,4.75771326548269
35,2023-03-27,2023-04-22,4 wk ahead inc flu hosp,point,,4.46723824789882
36,2023-03-27,2023-04-01,1 wk ahead inc flu hosp,point,,67.42143668803531
36,2023-03-27,2023-04-08,2 wk ahead inc flu hosp,point,,66.83314025690535
36,2023-03-27,2023-04-15,3 wk ahead inc flu hosp,point,,70.45188068530456
36,2023-03-27,2023-04-22,4 wk ahead inc flu hosp,point,,58.81888502651893
37,2023-03-27,2023-04-01,1 wk ahead inc flu hosp,point,,25.687172678452157
37,2023-03-27,2023-04-08,2 wk ahead inc flu hosp,point,,26.413923122698225
37,2023-03-27,2023-04-15,3 wk ahead inc flu hosp,point,,25.76402963109621
37,2023-03-27,2023-04-22,4 wk ahead inc flu hosp,point,,26.15345509945913
38,2023-03-27,2023-04-01,1 wk ahead inc flu hosp,point,,4.967597388187238
38,2023-03-27,2023-04-08,2 wk ahead inc flu hosp,point,,2.08295523183055
38,2023-03-27,2023-04-15,3 wk ahead inc flu hosp,point,,4.882706541165172
38,2023-03-27,2023-04-22,4 wk ahead inc flu hosp,point,,2.8480107611712526
39,2023-03-27,2023-04-01,1 wk ahead inc flu hosp,point,,33.81139900429277
39,2023-03-27,2023-04-08,2 wk ahead inc flu hosp,point,,32.66661451886248
39,2023-03-27,2023-04-15,3 wk ahead inc flu hosp,point,,34.2423010989467
39,2023-03-27,2023-04-22,4 wk ahead inc flu hosp,point,,32.02859068440106
40,2023-03-27,2023-04-01,1 wk ahead inc flu hosp,point,,18.299745468542653
40,2023-03-27,2023-04-08,2 wk ahead inc flu hosp,point,,17.064807221797693
40,2023-03-27,2023-04-15,3 wk ahead inc flu hosp,point,,15.835701580804775
40,2023-03-27,2023-04-22,4 wk ahead inc flu hosp,point,,14.421921593403368
41,2023-03-27,2023-04-01,1 wk ahead inc flu hosp,point,,4.290982036444219
41,2023-03-27,2023-04-08,2 wk ahead inc flu hosp,point,,4.358820055979138
41,2023-03-27,2023-04-15,3 wk ahead inc flu hosp,point,,6.506367807330504
41,2023-03-27,2023-04-22,4 wk ahead inc flu hosp,point,,4.242241314323975
42,2023-03-27,2023-04-01,1 wk ahead inc flu hosp,point,,126.97694685763193
42,2023-03-27,2023-04-08,2 wk ahead inc flu hosp,point,,118.62424213910559
42,2023-03-27,2023-04-15,3 wk ahead inc flu hosp,point,,101.42073671889912
42,2023-03-27,2023-04-22,4 wk ahead inc flu hosp,point,,105.72111444903648
44,2023-03-27,2023-04-01,1 wk ahead inc flu hosp,point,,1.8151540647630504
44,2023-03-27,2023-04-08,2 wk ahead inc flu hosp,point,,2.279223448242411
44,2023-03-27,2023-04-15,3 wk ahead inc flu hosp,point,,2.6877057408586937
44,2023-03-27,2023-04-22,4 wk ahead inc flu hosp,point,,3.0203142141679264
45,2023-03-27,2023-04-01,1 wk ahead inc flu hosp,point,,18.79204454884248
45,2023-03-27,2023-04-08,2 wk ahead inc flu hosp,point,,17.06514412163963
45,2023-03-27,2023-04-15,3 wk ahead inc flu hosp,point,,16.64168151168473
45,2023-03-27,2023-04-22,4 wk ahead inc flu hosp,point,,15.448314727878827
46,2023-03-27,2023-04-01,1 wk ahead inc flu hosp,point,,18.421716408634623
46,2023-03-27,2023-04-08,2 wk ahead inc flu hosp,point,,16.39737481228594
46,2023-03-27,2023-04-15,3 wk ahead inc flu hosp,point,,16.196573984491867
46,2023-03-27,2023-04-22,4 wk ahead inc flu hosp,point,,14.314972914345974
47,2023-03-27,2023-04-01,1 wk ahead inc flu hosp,point,,26.06270263671875
47,2023-03-27,2023-04-08,2 wk ahead inc flu hosp,point,,25.89447681427002
47,2023-03-27,2023-04-15,3 wk ahead inc flu hosp,point,,23.52110324859619
47,2023-03-27,2023-04-22,4 wk ahead inc flu hosp,point,,23.374943962097174
48,2023-03-27,2023-04-01,1 wk ahead inc flu hosp,point,,140.5502909965286
48,2023-03-27,2023-04-08,2 wk ahead inc flu hosp,point,,137.3074122293736
48,2023-03-27,2023-04-15,3 wk ahead inc flu hosp,point,,134.29754019559098
48,2023-03-27,2023-04-22,4 wk ahead inc flu hosp,point,,142.25472455991482
49,2023-03-27,2023-04-01,1 wk ahead inc flu hosp,point,,3.0800910101289216
49,2023-03-27,2023-04-08,2 wk ahead inc flu hosp,point,,1.97294588214582
49,2023-03-27,2023-04-15,3 wk ahead inc flu hosp,point,,1.7638636224002069
49,2023-03-27,2023-04-22,4 wk ahead inc flu hosp,point,,2.2109426054801804
50,2023-03-27,2023-04-01,1 wk ahead inc flu hosp,point,,3.2369242067681836
50,2023-03-27,2023-04-08,2 wk ahead inc flu hosp,point,,3.0626633451161824
50,2023-03-27,2023-04-15,3 wk ahead inc flu hosp,point,,3.15294115263066
50,2023-03-27,2023-04-22,4 wk ahead inc flu hosp,point,,3.1351761436655368
51,2023-03-27,2023-04-01,1 wk ahead inc flu hosp,point,,45.631669732662246
51,2023-03-27,2023-04-08,2 wk ahead inc flu hosp,point,,45.322311168588115
51,2023-03-27,2023-04-15,3 wk ahead inc flu hosp,point,,42.6508282060453
51,2023-03-27,2023-04-22,4 wk ahead inc flu hosp,point,,39.44020120760585
53,2023-03-27,2023-04-01,1 wk ahead inc flu hosp,point,,27.18655329402874
53,2023-03-27,2023-04-08,2 wk ahead inc flu hosp,point,,23.45265786086473
53,2023-03-27,2023-04-15,3 wk ahead inc flu hosp,point,,21.24956632850489
53,2023-03-27,2023-04-22,4 wk ahead inc flu hosp,point,,19.753927917744754
54,2023-03-27,2023-04-01,1 wk ahead inc flu hosp,point,,14.220510068921444
54,2023-03-27,2023-04-08,2 wk ahead inc flu hosp,point,,14.833695112810194
54,2023-03-27,2023-04-15,3 wk ahead inc flu hosp,point,,16.5934198357159
54,2023-03-27,2023-04-22,4 wk ahead inc flu hosp,point,,17.84878035073929
55,2023-03-27,2023-04-01,1 wk ahead inc flu hosp,point,,7.8747304130840865
55,2023-03-27,2023-04-08,2 wk ahead inc flu hosp,point,,9.461541646177334
55,2023-03-27,2023-04-15,3 wk ahead inc flu hosp,point,,8.269762692704012
55,2023-03-27,2023-04-22,4 wk ahead inc flu hosp,point,,8.596110593487726
56,2023-03-27,2023-04-01,1 wk ahead inc flu hosp,point,,0.851979411360098
56,2023-03-27,2023-04-08,2 wk ahead inc flu hosp,point,,0.8559328079635856
56,2023-03-27,2023-04-15,3 wk ahead inc flu hosp,point,,0.4723065870189586
56,2023-03-27,2023-04-22,4 wk ahead inc flu hosp,point,,0.4723008512889084
US,2023-03-27,2023-04-01,1 wk ahead inc flu hosp,point,,1234.8927074462026
US,2023-03-27,2023-04-08,2 wk ahead inc flu hosp,point,,1183.7997307825528
US,2023-03-27,2023-04-15,3 wk ahead inc flu hosp,point,,1147.5674716670098
US,2023-03-27,2023-04-22,4 wk ahead inc flu hosp,point,,1126.679856277392
01,2023-03-27,2023-04-01,1 wk ahead inc flu hosp,quantile,0.01,18.105437246956974
01,2023-03-27,2023-04-08,2 wk ahead inc flu hosp,quantile,0.01,19.335587293474163
01,2023-03-27,2023-04-15,3 wk ahead inc flu hosp,quantile,0.01,18.525881645846496
01,2023-03-27,2023-04-22,4 wk ahead inc flu hosp,quantile,0.01,17.806484340860106
02,2023-03-27,2023-04-01,1 wk ahead inc flu hosp,quantile,0.01,2.1592038862794243
02,2023-03-27,2023-04-08,2 wk ahead inc flu hosp,quantile,0.01,1.7768204517918311
02,2023-03-27,2023-04-15,3 wk ahead inc flu hosp,quantile,0.01,1.8923884585253687
02,2023-03-27,2023-04-22,4 wk ahead inc flu hosp,quantile,0.01,1.5884856533761225
04,2023-03-27,2023-04-01,1 wk ahead inc flu hosp,quantile,0.01,37.79173778655737
04,2023-03-27,2023-04-08,2 wk ahead inc flu hosp,quantile,0.01,29.76383469336443
04,2023-03-27,2023-04-15,3 wk ahead inc flu hosp,quantile,0.01,13.791344977316037
04,2023-03-27,2023-04-22,4 wk ahead inc flu hosp,quantile,0.01,22.95904607982312
05,2023-03-27,2023-04-01,1 wk ahead inc flu hosp,quantile,0.01,16.436752164418277
05,2023-03-27,2023-04-08,2 wk ahead inc flu hosp,quantile,0.01,15.798802829585119
05,2023-03-27,2023-04-15,3 wk ahead inc flu hosp,quantile,0.01,18.8400795655582
05,2023-03-27,2023-04-22,4 wk ahead inc flu hosp,quantile,0.01,16.086487218963686
06,2023-03-27,2023-04-01,1 wk ahead inc flu hosp,quantile,0.01,20.43096287069601
06,2023-03-27,2023-04-08,2 wk ahead inc flu hosp,quantile,0.01,14.427600442863815
06,2023-03-27,2023-04-15,3 wk ahead inc flu hosp,quantile,0.01,8.18550986188777
06,2023-03-27,2023-04-22,4 wk ahead inc flu hosp,quantile,0.01,6.495055475817484
08,2023-03-27,2023-04-01,1 wk ahead inc flu hosp,quantile,0.01,7.479284364053044
08,2023-03-27,2023-04-08,2 wk ahead inc flu hosp,quantile,0.01,4.239742995255901
08,2023-03-27,2023-04-15,3 wk ahead inc flu hosp,quantile,0.01,3.936976467940769
08,2023-03-27,2023-04-22,4 wk ahead inc flu hosp,quantile,0.01,7.471805865709856
09,2023-03-27,2023-04-01,1 wk ahead inc flu hosp,quantile,0.01,9.425170844493891
09,2023-03-27,2023-04-08,2 wk ahead inc flu hosp,quantile,0.01,2.9970493353624614
09,2023-03-27,2023-04-15,3 wk ahead inc flu hosp,quantile,0.01,5.160743769969994
09,2023-03-27,2023-04-22,4 wk ahead inc flu hosp,quantile,0.01,5.371192787554988
10,2023-03-27,2023-04-01,1 wk ahead inc flu hosp,quantile,0.01,0.2999713510364259
10,2023-03-27,2023-04-08,2 wk ahead inc flu hosp,quantile,0.01,0.24238883866064875
10,2023-03-27,2023-04-15,3 wk ahead inc flu hosp,quantile,0.01,0.0
10,2023-03-27,2023-04-22,4 wk ahead inc flu hosp,quantile,0.01,0.5025414720130763
11,2023-03-27,2023-04-01,1 wk ahead inc flu hosp,quantile,0.01,1.0727830466437949
11,2023-03-27,2023-04-08,2 wk ahead inc flu hosp,quantile,0.01,1.215603751097624
11,2023-03-27,2023-04-15,3 wk ahead inc flu hosp,quantile,0.01,1.0387116548621869
11,2023-03-27,2023-04-22,4 wk ahead inc flu hosp,quantile,0.01,0.9305984623624132
12,2023-03-27,2023-04-01,1 wk ahead inc flu hosp,quantile,0.01,133.89117143142502
12,2023-03-27,2023-04-08,2 wk ahead inc flu hosp,quantile,0.01,112.64153662726812
12,2023-03-27,2023-04-15,3 wk ahead inc flu hosp,quantile,0.01,108.40502619575987
12,2023-03-27,2023-04-22,4 wk ahead inc flu hosp,quantile,0.01,85.66318303713928
13,2023-03-27,2023-04-01,1 wk ahead inc flu hosp,quantile,0.01,43.37124207759637
13,2023-03-27,2023-04-08,2 wk ahead inc flu hosp,quantile,0.01,41.28389680983783
13,2023-03-27,2023-04-15,3 wk ahead inc flu hosp,quantile,0.01,39.115297977250684
13,2023-03-27,2023-04-22,4 wk ahead inc flu hosp,quantile,0.01,36.3355535547501
15,2023-03-27,2023-04-01,1 wk ahead inc flu hosp,quantile,0.01,0.863580769219075
15,2023-03-27,2023-04-08,2 wk ahead inc flu hosp,quantile,0.01,0.6304801587514857
15,2023-03-27,2023-04-15,3 wk ahead inc flu hosp,quantile,0.01,0.4788039183805565
15,2023-03-27,2023-04-22,4 wk ahead inc flu hosp,quantile,0.01,0.4022620791235558
16,2023-03-27,2023-04-01,1 wk ahead inc flu hosp,quantile,0.01,3.7391618782698366
16,2023-03-27,2023-04-08,2 wk ahead inc flu hosp,quantile,0.01,3.800077528200677
16,2023-03-27,2023-04-15,3 wk ahead inc flu hosp,quantile,0.01,3.674823634316292
16,2023-03-27,2023-04-22,4 wk ahead inc flu hosp,quantile,0.01,3.505221235726544
17,2023-03-27,2023-04-01,1 wk ahead inc flu hosp,quantile,0.01,14.953028703648892
17,2023-03-27,2023-04-08,2 wk ahead inc flu hosp,quantile,0.01,15.17997469166516
17,2023-03-27,2023-04-15,3 wk ahead inc flu hosp,quantile,0.01,15.468073893045945
17,2023-03-27,2023-04-22,4 wk ahead inc flu hosp,quantile,0.01,16.50291749671814
18,2023-03-27,2023-04-01,1 wk ahead inc flu hosp,quantile,0.01,26.22255149054801
18,2023-03-27,2023-04-08,2 wk ahead inc flu hosp,quantile,0.01,23.87633000797838
18,2023-03-27,2023-04-15,3 wk ahead inc flu hosp,quantile,0.01,21.160448127895528
18,2023-03-27,2023-04-22,4 wk ahead inc flu hosp,quantile,0.01,26.20426851091491
19,2023-03-27,2023-04-01,1 wk ahead inc flu hosp,quantile,0.01,5.425397571139561
19,2023-03-27,2023-04-08,2 wk ahead inc flu hosp,quantile,0.01,4.397010216134931
19,2023-03-27,2023-04-15,3 wk ahead inc flu hosp,quantile,0.01,3.893247756711483
19,2023-03-27,2023-04-22,4 wk ahead inc flu hosp,quantile,0.01,5.317577324822854
20,2023-03-27,2023-04-01,1 wk ahead inc flu hosp,quantile,0.01,4.450853245723611
20,2023-03-27,2023-04-08,2 wk ahead inc flu hosp,quantile,0.01,5.1859824466990965
20,2023-03-27,2023-04-15,3 wk ahead inc flu hosp,quantile,0.01,5.509327023690473
20,2023-03-27,2023-04-22,4 wk ahead inc flu hosp,quantile,0.01,5.984889243571071
21,2023-03-27,2023-04-01,1 wk ahead inc flu hosp,quantile,0.01,11.642329780598175
21,2023-03-27,2023-04-08,2 wk ahead inc flu hosp,quantile,0.01,10.087367651989972
21,2023-03-27,2023-04-15,3 wk ahead inc flu hosp,quantile,0.01,7.417588267481022
21,2023-03-27,2023-04-22,4 wk ahead inc flu hosp,quantile,0.01,7.282272387800687
22,2023-03-27,2023-04-01,1 wk ahead inc flu hosp,quantile,0.01,16.083066884596082
22,2023-03-27,2023-04-08,2 wk ahead inc flu hosp,quantile,0.01,17.24413116726863
22,2023-03-27,2023-04-15,3 wk ahead inc flu hosp,quantile,0.01,15.609319645132658
22,2023-03-27,2023-04-22,4 wk ahead inc flu hosp,quantile,0.01,14.990087852067914
23,2023-03-27,2023-04-01,1 wk ahead inc flu hosp,quantile,0.01,0.0
23,2023-03-27,2023-04-08,2 wk ahead inc flu hosp,quantile,0.01,0.0
23,2023-03-27,2023-04-15,3 wk ahead inc flu hosp,quantile,0.01,0.0
23,2023-03-27,2023-04-22,4 wk ahead inc flu hosp,quantile,0.01,0.0
24,2023-03-27,2023-04-01,1 wk ahead inc flu hosp,quantile,0.01,15.249878036530273
24,2023-03-27,2023-04-08,2 wk ahead inc flu hosp,quantile,0.01,13.42637120281424
24,2023-03-27,2023-04-15,3 wk ahead inc flu hosp,quantile,0.01,13.507926802668008
24,2023-03-27,2023-04-22,4 wk ahead inc flu hosp,quantile,0.01,13.665302050898747
25,2023-03-27,2023-04-01,1 wk ahead inc flu hosp,quantile,0.01,17.724573977003697
25,2023-03-27,2023-04-08,2 wk ahead inc flu hosp,quantile,0.01,12.887361771626738
25,2023-03-27,2023-04-15,3 wk ahead inc flu hosp,quantile,0.01,11.763776818412627
25,2023-03-27,2023-04-22,4 wk ahead inc flu hosp,quantile,0.01,5.662489014693662
26,2023-03-27,2023-04-01,1 wk ahead inc flu hosp,quantile,0.01,12.235162747866006
26,2023-03-27,2023-04-08,2 wk ahead inc flu hosp,quantile,0.01,5.336413583704743
26,2023-03-27,2023-04-15,3 wk ahead inc flu hosp,quantile,0.01,4.280996423894867
26,2023-03-27,2023-04-22,4 wk ahead inc flu hosp,quantile,0.01,9.996990955224314
27,2023-03-27,2023-04-01,1 wk ahead inc flu hosp,quantile,0.01,4.12387707414935
27,2023-03-27,2023-04-08,2 wk ahead inc flu hosp,quantile,0.01,4.075441187878855
27,2023-03-27,2023-04-15,3 wk ahead inc flu hosp,quantile,0.01,3.2356715318087304
27,2023-03-27,2023-04-22,4 wk ahead inc flu hosp,quantile,0.01,4.654368032271032
28,2023-03-27,2023-04-01,1 wk ahead inc flu hosp,quantile,0.01,16.111992368340086
28,2023-03-27,2023-04-08,2 wk ahead inc flu hosp,quantile,0.01,14.358700198463804
28,2023-03-27,2023-04-15,3 wk ahead inc flu hosp,quantile,0.01,18.66628391876312
28,2023-03-27,2023-04-22,4 wk ahead inc flu hosp,quantile,0.01,15.951766976580975
29,2023-03-27,2023-04-01,1 wk ahead inc flu hosp,quantile,0.01,21.292909803195023
29,2023-03-27,2023-04-08,2 wk ahead inc flu hosp,quantile,0.01,18.861185628038253
29,2023-03-27,2023-04-15,3 wk ahead inc flu hosp,quantile,0.01,18.43549031791311
29,2023-03-27,2023-04-22,4 wk ahead inc flu hosp,quantile,0.01,17.325582888969382
30,2023-03-27,2023-04-01,1 wk ahead inc flu hosp,quantile,0.01,0.0
30,2023-03-27,2023-04-08,2 wk ahead inc flu hosp,quantile,0.01,0.0
30,2023-03-27,2023-04-15,3 wk ahead inc flu hosp,quantile,0.01,0.0
30,2023-03-27,2023-04-22,4 wk ahead inc flu hosp,quantile,0.01,0.0
31,2023-03-27,2023-04-01,1 wk ahead inc flu hosp,quantile,0.01,9.236725803735789
31,2023-03-27,2023-04-08,2 wk ahead inc flu hosp,quantile,0.01,10.129088510674585
