location,forecast_date,target_end_date,target,type,quantile,value
10,2022-03-21,2022-03-26,1 wk ahead inc flu hosp,point,,4.6583330695776395
10,2022-03-21,2022-04-02,2 wk ahead inc flu hosp,point,,4.169236942343908
10,2022-03-21,2022-04-09,3 wk ahead inc flu hosp,point,,3.3529186425325355
10,2022-03-21,2022-04-16,4 wk ahead inc flu hosp,point,,3.2948735484746434
11,2022-03-21,2022-03-26,1 wk ahead inc flu hosp,point,,1.350944079797011
11,2022-03-21,2022-04-02,2 wk ahead inc flu hosp,point,,1.282411875004931
11,2022-03-21,2022-04-09,3 wk ahead inc flu hosp,point,,1.2821002534004056
11,2022-03-21,2022-04-16,4 wk ahead inc flu hosp,point,,1.282714600536158
12,2022-03-21,2022-03-26,1 wk ahead inc flu hosp,point,,70.00765363588376
12,2022-03-21,2022-04-02,2 wk ahead inc flu hosp,point,,68.8960292656262
12,2022-03-21,2022-04-09,3 wk ahead inc flu hosp,point,,67.85371337359797
12,2022-03-21,2022-04-16,4 wk ahead inc flu hosp,point,,66.37917681983558
13,2022-03-21,2022-03-26,1 wk ahead inc flu hosp,point,,33.751204624176026
13,2022-03-21,2022-04-02,2 wk ahead inc flu hosp,point,,38.315080986022956
13,2022-03-21,2022-04-09,3 wk ahead inc flu hosp,point,,30.47457447052001
13,2022-03-21,2022-04-16,4 wk ahead inc flu hosp,point,,28.341754302978515
15,2022-03-21,2022-03-26,1 wk ahead inc flu hosp,point,,0.5430805665254593
15,2022-03-21,2022-04-02,2 wk ahead inc flu hosp,point,,0.4471154117584229
15,2022-03-21,2022-04-09,3 wk ahead inc flu hosp,point,,0.4120610263943672
15,2022-03-21,2022-04-16,4 wk ahead inc flu hosp,point,,0.2415805155038833
16,2022-03-21,2022-03-26,1 wk ahead inc flu hosp,point,,10.553849192093598
16,2022-03-21,2022-04-02,2 wk ahead inc flu hosp,point,,8.48529352930928
16,2022-03-21,2022-04-09,3 wk ahead inc flu hosp,point,,7.246264751347799
16,2022-03-21,2022-04-16,4 wk ahead inc flu hosp,point,,6.467074569783624
17,2022-03-21,2022-03-26,1 wk ahead inc flu hosp,point,,81.13146300926897
17,2022-03-21,2022-04-02,2 wk ahead inc flu hosp,point,,77.06901525103792
17,2022-03-21,2022-04-09,3 wk ahead inc flu hosp,point,,73.38185417136334
17,2022-03-21,2022-04-16,4 wk ahead inc flu hosp,point,,65.06899443336853
18,2022-03-21,2022-03-26,1 wk ahead inc flu hosp,point,,121.2517086302608
18,2022-03-21,2022-04-02,2 wk ahead inc flu hosp,point,,118.54482225355021
18,2022-03-21,2022-04-09,3 wk ahead inc flu hosp,point,,115.91067993422622
18,2022-03-21,2022-04-16,4 wk ahead inc flu hosp,point,,113.34705505188049
19,2022-03-21,2022-03-26,1 wk ahead inc flu hosp,point,,44.05751592211982
19,2022-03-21,2022-04-02,2 wk ahead inc flu hosp,point,,44.046739042069156
19,2022-03-21,2022-04-09,3 wk ahead inc flu hosp,point,,44.05738690377646
19,2022-03-21,2022-04-16,4 wk ahead inc flu hosp,point,,44.096444101983955
20,2022-03-21,2022-03-26,1 wk ahead inc flu hosp,point,,36.47673657682182
20,2022-03-21,2022-04-02,2 wk ahead inc flu hosp,point,,36.43331371554983
20,2022-03-21,2022-04-09,3 wk ahead inc flu hosp,point,,36.38946749803449
20,2022-03-21,2022-04-16,4 wk ahead inc flu hosp,point,,36.30115877338426
21,2022-03-21,2022-03-26,1 wk ahead inc flu hosp,point,,30.10338618899754
21,2022-03-21,2022-04-02,2 wk ahead inc flu hosp,point,,29.992423057128416
21,2022-03-21,2022-04-09,3 wk ahead inc flu hosp,point,,29.88198863564279
21,2022-03-21,2022-04-16,4 wk ahead inc flu hosp,point,,29.772079965371322
22,2022-03-21,2022-03-26,1 wk ahead inc flu hosp,point,,58.11360434701414
22,2022-03-21,2022-04-02,2 wk ahead inc flu hosp,point,,57.37822994134427
22,2022-03-21,2022-04-09,3 wk ahead inc flu hosp,point,,56.82579528266617
22,2022-03-21,2022-04-16,4 wk ahead inc flu hosp,point,,56.185803885690135
23,2022-03-21,2022-03-26,1 wk ahead inc flu hosp,point,,0.9999629443575818
23,2022-03-21,2022-04-02,2 wk ahead inc flu hosp,point,,1.002794272051672
23,2022-03-21,2022-04-09,3 wk ahead inc flu hosp,point,,1.001409539328351
23,2022-03-21,2022-04-16,4 wk ahead inc flu hosp,point,,1.0027476230863208
24,2022-03-21,2022-03-26,1 wk ahead inc flu hosp,point,,20.27831361958195
24,2022-03-21,2022-04-02,2 wk ahead inc flu hosp,point,,20.21874188573633
24,2022-03-21,2022-04-09,3 wk ahead inc flu hosp,point,,20.159403134983823
24,2022-03-21,2022-04-16,4 wk ahead inc flu hosp,point,,20.10029628622577
25,2022-03-21,2022-03-26,1 wk ahead inc flu hosp,point,,47.12001507823858
25,2022-03-21,2022-04-02,2 wk ahead inc flu hosp,point,,44.44588442180911
25,2022-03-21,2022-04-09,3 wk ahead inc flu hosp,point,,41.96067585411013
25,2022-03-21,2022-04-16,4 wk ahead inc flu hosp,point,,39.64901036152439
26,2022-03-21,2022-03-26,1 wk ahead inc flu hosp,point,,133.60317177985854
26,2022-03-21,2022-04-02,2 wk ahead inc flu hosp,point,,132.08587617068198
26,2022-03-21,2022-04-09,3 wk ahead inc flu hosp,point,,130.58929243228772
26,2022-03-21,2022-04-16,4 wk ahead inc flu hosp,point,,129.11309854044086
27,2022-03-21,2022-03-26,1 wk ahead inc flu hosp,point,,32.19088601171872
27,2022-03-21,2022-04-02,2 wk ahead inc flu hosp,point,,32.08362581709423
27,2022-03-21,2022-04-09,3 wk ahead inc flu hosp,point,,31.97682561576722
27,2022-03-21,2022-04-16,4 wk ahead inc flu hosp,point,,31.870483093972386
28,2022-03-21,2022-03-26,1 wk ahead inc flu hosp,point,,1.0
28,2022-03-21,2022-04-02,2 wk ahead inc flu hosp,point,,1.0
28,2022-03-21,2022-04-09,3 wk ahead inc flu hosp,point,,1.0
28,2022-03-21,2022-04-16,4 wk ahead inc flu hosp,point,,1.0
29,2022-03-21,2022-03-26,1 wk ahead inc flu hosp,point,,85.33267759695886
29,2022-03-21,2022-04-02,2 wk ahead inc flu hosp,point,,85.2044701700011
29,2022-03-21,2022-04-09,3 wk ahead inc flu hosp,point,,85.12789343722451
29,2022-03-21,2022-04-16,4 wk ahead inc flu hosp,point,,85.05976764930762
30,2022-03-21,2022-03-26,1 wk ahead inc flu hosp,point,,19.940058750626406
30,2022-03-21,2022-04-02,2 wk ahead inc flu hosp,point,,18.95466913472595
30,2022-03-21,2022-04-09,3 wk ahead inc flu hosp,point,,18.03344562353404
30,2022-03-21,2022-04-16,4 wk ahead inc flu hosp,point,,17.17147656988217
31,2022-03-21,2022-03-26,1 wk ahead inc flu hosp,point,,56.92944495632246
31,2022-03-21,2022-04-02,2 wk ahead inc flu hosp,point,,56.59368085698312
31,2022-03-21,2022-04-09,3 wk ahead inc flu hosp,point,,56.26038412536311
31,2022-03-21,2022-04-16,4 wk ahead inc flu hosp,point,,55.929533767781294
32,2022-03-21,2022-03-26,1 wk ahead inc flu hosp,point,,44.317255545439316
32,2022-03-21,2022-04-02,2 wk ahead inc flu hosp,point,,41.825149627690074
32,2022-03-21,2022-04-09,3 wk ahead inc flu hosp,point,,39.508072895573406
32,2022-03-21,2022-04-16,4 wk ahead inc flu hosp,point,,37.3518425174354
33,2022-03-21,2022-03-26,1 wk ahead inc flu hosp,point,,5.722774662813956
33,2022-03-21,2022-04-02,2 wk ahead inc flu hosp,point,,4.767689163820719
33,2022-03-21,2022-04-09,3 wk ahead inc flu hosp,point,,4.0946005821483284
33,2022-03-21,2022-04-16,4 wk ahead inc flu hosp,point,,3.606414395630933
34,2022-03-21,2022-03-26,1 wk ahead inc flu hosp,point,,50.8870480333265
34,2022-03-21,2022-04-02,2 wk ahead inc flu hosp,point,,50.69923780577842
34,2022-03-21,2022-04-09,3 wk ahead inc flu hosp,point,,50.512296476930075
34,2022-03-21,2022-04-16,4 wk ahead inc flu hosp,point,,50.32621937975115
35,2022-03-21,2022-03-26,1 wk ahead inc flu hosp,point,,14.940855878380216
35,2022-03-21,2022-04-02,2 wk ahead inc flu hosp,point,,13.208618127316994
35,2022-03-21,2022-04-09,3 wk ahead inc flu hosp,point,,11.742976562950776
35,2022-03-21,2022-04-16,4 wk ahead inc flu hosp,point,,10.496071022750623
36,2022-03-21,2022-03-26,1 wk ahead inc flu hosp,point,,116.99742982632057
36,2022-03-21,2022-04-02,2 wk ahead inc flu hosp,point,,113.81421201689436
36,2022-03-21,2022-04-09,3 wk ahead inc flu hosp,point,,110.73529402888136
36,2022-03-21,2022-04-16,4 wk ahead inc flu hosp,point,,107.75678391314264
37,2022-03-21,2022-03-26,1 wk ahead inc flu hosp,point,,11.688899202346802
37,2022-03-21,2022-04-02,2 wk ahead inc flu hosp,point,,10.541347045898435
37,2022-03-21,2022-04-09,3 wk ahead inc flu hosp,point,,10.55553918838501
37,2022-03-21,2022-04-16,4 wk ahead inc flu hosp,point,,10.882980289459226
38,2022-03-21,2022-03-26,1 wk ahead inc flu hosp,point,,3.3976833932820374
38,2022-03-21,2022-04-02,2 wk ahead inc flu hosp,point,,3.1205190016585704
38,2022-03-21,2022-04-09,3 wk ahead inc flu hosp,point,,2.9700035311235684
38,2022-03-21,2022-04-16,4 wk ahead inc flu hosp,point,,2.884922887939897
39,2022-03-21,2022-03-26,1 wk ahead inc flu hosp,point,,102.56938335608022
39,2022-03-21,2022-04-02,2 wk ahead inc flu hosp,point,,99.84064410402516
39,2022-03-21,2022-04-09,3 wk ahead inc flu hosp,point,,97.31637900864615
39,2022-03-21,2022-04-16,4 wk ahead inc flu hosp,point,,94.84092252284893
40,2022-03-21,2022-03-26,1 wk ahead inc flu hosp,point,,1.0
40,2022-03-21,2022-04-02,2 wk ahead inc flu hosp,point,,1.0
40,2022-03-21,2022-04-09,3 wk ahead inc flu hosp,point,,1.0
40,2022-03-21,2022-04-16,4 wk ahead inc flu hosp,point,,1.0
41,2022-03-21,2022-03-26,1 wk ahead inc flu hosp,point,,18.17494762558085
41,2022-03-21,2022-04-02,2 wk ahead inc flu hosp,point,,15.472149845126603
41,2022-03-21,2022-04-09,3 wk ahead inc flu hosp,point,,13.577824929285633
41,2022-03-21,2022-04-16,4 wk ahead inc flu hosp,point,,12.102615485991805
42,2022-03-21,2022-03-26,1 wk ahead inc flu hosp,point,,139.16883084144357
42,2022-03-21,2022-04-02,2 wk ahead inc flu hosp,point,,138.20034688988704
42,2022-03-21,2022-04-09,3 wk ahead inc flu hosp,point,,137.15314857653874
42,2022-03-21,2022-04-16,4 wk ahead inc flu hosp,point,,136.24967484832794
44,2022-03-21,2022-03-26,1 wk ahead inc flu hosp,point,,0.9799866011765401
44,2022-03-21,2022-04-02,2 wk ahead inc flu hosp,point,,0.7679035390818797
44,2022-03-21,2022-04-09,3 wk ahead inc flu hosp,point,,0.6628735786741341
44,2022-03-21,2022-04-16,4 wk ahead inc flu hosp,point,,0.6694115072837195
45,2022-03-21,2022-03-26,1 wk ahead inc flu hosp,point,,12.154085117226119
45,2022-03-21,2022-04-02,2 wk ahead inc flu hosp,point,,12.16198803885946
45,2022-03-21,2022-04-09,3 wk ahead inc flu hosp,point,,12.14762597688966
45,2022-03-21,2022-04-16,4 wk ahead inc flu hosp,point,,12.181468894010868
46,2022-03-21,2022-03-26,1 wk ahead inc flu hosp,point,,9.508149949951738
46,2022-03-21,2022-04-02,2 wk ahead inc flu hosp,point,,9.061630721851008
46,2022-03-21,2022-04-09,3 wk ahead inc flu hosp,point,,8.655790257219916
46,2022-03-21,2022-04-16,4 wk ahead inc flu hosp,point,,8.282833271683074
47,2022-03-21,2022-03-26,1 wk ahead inc flu hosp,point,,33.03620545810912
47,2022-03-21,2022-04-02,2 wk ahead inc flu hosp,point,,32.47261244655006
47,2022-03-21,2022-04-09,3 wk ahead inc flu hosp,point,,32.63617299248747
47,2022-03-21,2022-04-16,4 wk ahead inc flu hosp,point,,31.130555351803327
48,2022-03-21,2022-03-26,1 wk ahead inc flu hosp,point,,727.9118938591001
48,2022-03-21,2022-04-02,2 wk ahead inc flu hosp,point,,719.6679426419482
48,2022-03-21,2022-04-09,3 wk ahead inc flu hosp,point,,711.5313652066017
48,2022-03-21,2022-04-16,4 wk ahead inc flu hosp,point,,703.5006051014852
49,2022-03-21,2022-03-26,1 wk ahead inc flu hosp,point,,17.371664498181556
49,2022-03-21,2022-04-02,2 wk ahead inc flu hosp,point,,16.772587086371864
49,2022-03-21,2022-04-09,3 wk ahead inc flu hosp,point,,16.20115735488008
49,2022-03-21,2022-04-16,4 wk ahead inc flu hosp,point,,15.655865582194894
50,2022-03-21,2022-03-26,1 wk ahead inc flu hosp,point,,0.07378544673323628
50,2022-03-21,2022-04-02,2 wk ahead inc flu hosp,point,,0.07216652318835254
50,2022-03-21,2022-04-09,3 wk ahead inc flu hosp,point,,0.06846218198537822
50,2022-03-21,2022-04-16,4 wk ahead inc flu hosp,point,,0.06548730798065658
51,2022-03-21,2022-03-26,1 wk ahead inc flu hosp,point,,32.03183448791504
51,2022-03-21,2022-04-02,2 wk ahead inc flu hosp,point,,29.9840185546875
51,2022-03-21,2022-04-09,3 wk ahead inc flu hosp,point,,29.19161678314209
51,2022-03-21,2022-04-16,4 wk ahead inc flu hosp,point,,26.879493465423582
53,2022-03-21,2022-03-26,1 wk ahead inc flu hosp,point,,16.791528628773573
53,2022-03-21,2022-04-02,2 wk ahead inc flu hosp,point,,16.422835687070727
53,2022-03-21,2022-04-09,3 wk ahead inc flu hosp,point,,16.099373631916663
53,2022-03-21,2022-04-16,4 wk ahead inc flu hosp,point,,15.765680259490676
54,2022-03-21,2022-03-26,1 wk ahead inc flu hosp,point,,50.83441390023022
54,2022-03-21,2022-04-02,2 wk ahead inc flu hosp,point,,49.43305267177134
54,2022-03-21,2022-04-09,3 wk ahead inc flu hosp,point,,48.26825258928277
54,2022-03-21,2022-04-16,4 wk ahead inc flu hosp,point,,47.05768814287938
55,2022-03-21,2022-03-26,1 wk ahead inc flu hosp,point,,46.42903381729378
55,2022-03-21,2022-04-02,2 wk ahead inc flu hosp,point,,46.032012508987094
55,2022-03-21,2022-04-09,3 wk ahead inc flu hosp,point,,45.63926321439523
55,2022-03-21,2022-04-16,4 wk ahead inc flu hosp,point,,45.250732508079345
56,2022-03-21,2022-03-26,1 wk ahead inc flu hosp,point,,3.5942794132824774
56,2022-03-21,2022-04-02,2 wk ahead inc flu hosp,point,,3.256470101343535
56,2022-03-21,2022-04-09,3 wk ahead inc flu hosp,point,,2.9729617017561427
56,2022-03-21,2022-04-16,4 wk ahead inc flu hosp,point,,2.733275232579035
72,2022-03-21,2022-03-26,1 wk ahead inc flu hosp,point,,22.115855562597748
72,2022-03-21,2022-04-02,2 wk ahead inc flu hosp,point,,20.422538276023328
72,2022-03-21,2022-04-09,3 wk ahead inc flu hosp,point,,18.897556955781337
72,2022-03-21,2022-04-16,4 wk ahead inc flu hosp,point,,17.521395071964893
US,2022-03-21,2022-03-26,1 wk ahead inc flu hosp,point,,2722.399837447585
US,2022-03-21,2022-04-02,2 wk ahead inc flu hosp,point,,2672.0615314467714
US,2022-03-21,2022-04-09,3 wk ahead inc flu hosp,point,,2615.7358180220253
US,2022-03-21,2022-04-16,4 wk ahead inc flu hosp,point,,2559.490474371793
01,2022-03-21,2022-03-26,1 wk ahead inc flu hosp,quantile,0.01,8.868642243005329
01,2022-03-21,2022-04-02,2 wk ahead inc flu hosp,quantile,0.01,0.0
01,2022-03-21,2022-04-09,3 wk ahead inc flu hosp,quantile,0.01,0.0
01,2022-03-21,2022-04-16,4 wk ahead inc flu hosp,quantile,0.01,0.0
02,2022-03-21,2022-03-26,1 wk ahead inc flu hosp,quantile,0.01,0.9498019638107573
02,2022-03-21,2022-04-02,2 wk ahead inc flu hosp,quantile,0.01,0.9479272935859424
02,2022-03-21,2022-04-09,3 wk ahead inc flu hosp,quantile,0.01,0.9511777751213203
02,2022-03-21,2022-04-16,4 wk ahead inc flu hosp,quantile,0.01,0.9476646382873766
04,2022-03-21,2022-03-26,1 wk ahead inc flu hosp,quantile,0.01,77.3757740836171
04,2022-03-21,2022-04-02,2 wk ahead inc flu hosp,quantile,0.01,65.40778202579519
04,2022-03-21,2022-04-09,3 wk ahead inc flu hosp,quantile,0.01,55.120821467912336
04,2022-03-21,2022-04-16,4 wk ahead inc flu hosp,quantile,0.01,44.02864864373319
05,2022-03-21,2022-03-26,1 wk ahead inc flu hosp,quantile,0.01,51.618248087545176
05,2022-03-21,2022-04-02,2 wk ahead inc flu hosp,quantile,0.01,10.630312371443296
05,2022-03-21,2022-04-09,3 wk ahead inc flu hosp,quantile,0.01,0.0
05,2022-03-21,2022-04-16,4 wk ahead inc flu hosp,quantile,0.01,0.0
06,2022-03-21,2022-03-26,1 wk ahead inc flu hosp,quantile,0.01,15.69049069987281
06,2022-03-21,2022-04-02,2 wk ahead inc flu hosp,quantile,0.01,1.5565794558746546
06,2022-03-21,2022-04-09,3 wk ahead inc flu hosp,quantile,0.01,0.0
06,2022-03-21,2022-04-16,4 wk ahead inc flu hosp,quantile,0.01,0.0
08,2022-03-21,2022-03-26,1 wk ahead inc flu hosp,quantile,0.01,14.048903095305796
08,2022-03-21,2022-04-02,2 wk ahead inc flu hosp,quantile,0.01,0.0
08,2022-03-21,2022-04-09,3 wk ahead inc flu hosp,quantile,0.01,0.0
08,2022-03-21,2022-04-16,4 wk ahead inc flu hosp,quantile,0.01,0.0
09,2022-03-21,2022-03-26,1 wk ahead inc flu hosp,quantile,0.01,0.0
09,2022-03-21,2022-04-02,2 wk ahead inc flu hosp,quantile,0.01,0.0
09,2022-03-21,2022-04-09,3 wk ahead inc flu hosp,quantile,0.01,0.0
09,2022-03-21,2022-04-16,4 wk ahead inc flu hosp,quantile,0.01,0.0
10,2022-03-21,2022-03-26,1 wk ahead inc flu hosp,quantile,0.01,0.0
10,2022-03-21,2022-04-02,2 wk ahead inc flu hosp,quantile,0.01,0.0
10,2022-03-21,2022-04-09,3 wk ahead inc flu hosp,quantile,0.01,0.0
10,2022-03-21,2022-04-16,4 wk ahead inc flu hosp,quantile,0.01,0.0
11,2022-03-21,2022-03-26,1 wk ahead inc flu hosp,quantile,0.01,0.31536345985932535
11,2022-03-21,2022-04-02,2 wk ahead inc flu hosp,quantile,0.01,0.07975330390808733
11,2022-03-21,2022-04-09,3 wk ahead inc flu hosp,quantile,0.01,0.08052890336585028
11,2022-03-21,2022-04-16,4 wk ahead inc flu hosp,quantile,0.01,0.0813012379523983
12,2022-03-21,2022-03-26,1 wk ahead inc flu hosp,quantile,0.01,53.60737240288786
12,2022-03-21,2022-04-02,2 wk ahead inc flu hosp,quantile,0.01,46.1145249847714
12,2022-03-21,2022-04-09,3 wk ahead inc flu hosp,quantile,0.01,40.10168976860917
12,2022-03-21,2022-04-16,4 wk ahead inc flu hosp,quantile,0.01,34.479429413202915
13,2022-03-21,2022-03-26,1 wk ahead inc flu hosp,quantile,0.01,31.454132754057103
13,2022-03-21,2022-04-02,2 wk ahead inc flu hosp,quantile,0.01,35.9302388722495
13,2022-03-21,2022-04-09,3 wk ahead inc flu hosp,quantile,0.01,28.574630029349894
13,2022-03-21,2022-04-16,4 wk ahead inc flu hosp,quantile,0.01,25.96490525864811
15,2022-03-21,2022-03-26,1 wk ahead inc flu hosp,quantile,0.01,0.5045476638207013
15,2022-03-21,2022-04-02,2 wk ahead inc flu hosp,quantile,0.01,0.40573198760553053
15,2022-03-21,2022-04-09,3 wk ahead inc flu hosp,quantile,0.01,0.37840316918116035
15,2022-03-21,2022-04-16,4 wk ahead inc flu hosp,quantile,0.01,0.22721947988437205
16,2022-03-21,2022-03-26,1 wk ahead inc flu hosp,quantile,0.01,0.0
16,2022-03-21,2022-04-02,2 wk ahead inc flu hosp,quantile,0.01,0.0
16,2022-03-21,2022-04-09,3 wk ahead inc flu hosp,quantile,0.01,0.0
16,2022-03-21,2022-04-16,4 wk ahead inc flu hosp,quantile,0.01,0.0
17,2022-03-21,2022-03-26,1 wk ahead inc flu hosp,quantile,0.01,16.40766583345615
17,2022-03-21,2022-04-02,2 wk ahead inc flu hosp,quantile,0.01,0.0
17,2022-03-21,2022-04-09,3 wk ahead inc flu hosp,quantile,0.01,0.0
17,2022-03-21,2022-04-16,4 wk ahead inc flu hosp,quantile,0.01,0.0
18,2022-03-21,2022-03-26,1 wk ahead inc flu hosp,quantile,0.01,5.263123770791907
18,2022-03-21,2022-04-02,2 wk ahead inc flu hosp,quantile,0.01,0.0
18,2022-03-21,2022-04-09,3 wk ahead inc flu hosp,quantile,0.01,0.0
18,2022-03-21,2022-04-16,4 wk ahead inc flu hosp,quantile,0.01,0.0
19,2022-03-21,2022-03-26,1 wk ahead inc flu hosp,quantile,0.01,38.621266442796255
19,2022-03-21,2022-04-02,2 wk ahead inc flu hosp,quantile,0.01,38.60549388814988
19,2022-03-21,2022-04-09,3 wk ahead inc flu hosp,quantile,0.01,39.53658648344189
19,2022-03-21,2022-04-16,4 wk ahead inc flu hosp,quantile,0.01,39.54298563989894
20,2022-03-21,2022-03-26,1 wk ahead inc flu hosp,quantile,0.01,19.059977075983195
20,2022-03-21,2022-04-02,2 wk ahead inc flu hosp,quantile,0.01,17.249570784107465
20,2022-03-21,2022-04-09,3 wk ahead inc flu hosp,quantile,0.01,15.55344960112102
20,2022-03-21,2022-04-16,4 wk ahead inc flu hosp,quantile,0.01,13.9523060388155
21,2022-03-21,2022-03-26,1 wk ahead inc flu hosp,quantile,0.01,7.948007987431627
21,2022-03-21,2022-04-02,2 wk ahead inc flu hosp,quantile,0.01,4.947232529455043
21,2022-03-21,2022-04-09,3 wk ahead inc flu hosp,quantile,0.01,2.15228209556944
21,2022-03-21,2022-04-16,4 wk ahead inc flu hosp,quantile,0.01,0.0
22,2022-03-21,2022-03-26,1 wk ahead inc flu hosp,quantile,0.01,35.88379321754866
22,2022-03-21,2022-04-02,2 wk ahead inc flu hosp,quantile,0.01,15.04106706083467
22,2022-03-21,2022-04-09,3 wk ahead inc flu hosp,quantile,0.01,0.0
22,2022-03-21,2022-04-16,4 wk ahead inc flu hosp,quantile,0.01,0.0
23,2022-03-21,2022-03-26,1 wk ahead inc flu hosp,quantile,0.01,0.5090361828525493
23,2022-03-21,2022-04-02,2 wk ahead inc flu hosp,quantile,0.01,0.34232006866841014
23,2022-03-21,2022-04-09,3 wk ahead inc flu hosp,quantile,0.01,0.23561206662700163
23,2022-03-21,2022-04-16,4 wk ahead inc flu hosp,quantile,0.01,0.15554631519568718
24,2022-03-21,2022-03-26,1 wk ahead inc flu hosp,quantile,0.01,12.91040877662463
24,2022-03-21,2022-04-02,2 wk ahead inc flu hosp,quantile,0.01,10.900394172635053
24,2022-03-21,2022-04-09,3 wk ahead inc flu hosp,quantile,0.01,9.20053083964472
24,2022-03-21,2022-04-16,4 wk ahead inc flu hosp,quantile,0.01,7.687205973362394
25,2022-03-21,2022-03-26,1 wk ahead inc flu hosp,quantile,0.01,0.0
25,2022-03-21,2022-04-02,2 wk ahead inc flu hosp,quantile,0.01,0.0
25,2022-03-21,2022-04-09,3 wk ahead inc flu hosp,quantile,0.01,0.0
25,2022-03-21,2022-04-16,4 wk ahead inc flu hosp,quantile,0.01,0.0
26,2022-03-21,2022-03-26,1 wk ahead inc flu hosp,quantile,0.01,54.655175095668056
26,2022-03-21,2022-04-02,2 wk ahead inc flu hosp,quantile,0.01,1.787083941513174
26,2022-03-21,2022-04-09,3 wk ahead inc flu hosp,quantile,0.01,0.0
26,2022-03-21,2022-04-16,4 wk ahead inc flu hosp,quantile,0.01,0.0
27,2022-03-21,2022-03-26,1 wk ahead inc flu hosp,quantile,0.01,10.400527193875934
27,2022-03-21,2022-04-02,2 wk ahead inc flu hosp,quantile,0.01,7.236744884720206
27,2022-03-21,2022-04-09,3 wk ahead inc flu hosp,quantile,0.01,4.313785954602441
27,2022-03-21,2022-04-16,4 wk ahead inc flu hosp,quantile,0.01,1.5633063998411743
28,2022-03-21,2022-03-26,1 wk ahead inc flu hosp,quantile,0.01,0.0
28,2022-03-21,2022-04-02,2 wk ahead inc flu hosp,quantile,0.01,0.0
28,2022-03-21,2022-04-09,3 wk ahead inc flu hosp,quantile,0.01,0.0
28,2022-03-21,2022-04-16,4 wk ahead inc flu hosp,quantile,0.01,0.0
29,2022-03-21,2022-03-26,1 wk ahead inc flu hosp,quantile,0.01,54.85583262328363
29,2022-03-21,2022-04-02,2 wk ahead inc flu hosp,quantile,0.01,49.3018085502256
29,2022-03-21,2022-04-09,3 wk ahead inc flu hosp,quantile,0.01,44.49464993706703
29,2022-03-21,2022-04-16,4 wk ahead inc flu hosp,quantile,0.01,39.99316619842791
30,2022-03-21,2022-03-26,1 wk ahead inc flu hosp,quantile,0.01,6.830787655198177
30,2022-03-21,2022-04-02,2 wk ahead inc flu hosp,quantile,0.01,0.0
30,2022-03-21,2022-04-09,3 wk ahead inc flu hosp,quantile,0.01,0.0
30,2022-03-21,2022-04-16,4 wk ahead inc flu hosp,quantile,0.01,0.0
31,2022-03-21,2022-03-26,1 wk ahead inc flu hosp,quantile,0.01,0.0
31,2022-03-21,2022-04-02,2 wk ahead inc flu hosp,quantile,0.01,0.0
31,2022-03-21,2022-04-09,3 wk ahead inc flu hosp,quantile,0.01,0.0
