"forecast_date","target","target_end_date","location","type","quantile","value"
2022-03-28,"4 wk ahead inc flu hosp",2022-04-23,"11","quantile",0.45,13.0828266265025
2022-03-28,"4 wk ahead inc flu hosp",2022-04-23,"11","quantile",0.5,15.0574067646758
2022-03-28,"4 wk ahead inc flu hosp",2022-04-23,"11","quantile",0.55,15.4799717968541
2022-03-28,"4 wk ahead inc flu hosp",2022-04-23,"11","quantile",0.6,15.4855708973588
2022-03-28,"4 wk ahead inc flu hosp",2022-04-23,"11","quantile",0.65,15.5035109274282
2022-03-28,"4 wk ahead inc flu hosp",2022-04-23,"11","quantile",0.7,15.6190337586114
2022-03-28,"4 wk ahead inc flu hosp",2022-04-23,"11","quantile",0.75,15.9120991639883
2022-03-28,"4 wk ahead inc flu hosp",2022-04-23,"11","quantile",0.8,15.9196149848515
2022-03-28,"4 wk ahead inc flu hosp",2022-04-23,"11","quantile",0.85,15.9196832954891
2022-03-28,"4 wk ahead inc flu hosp",2022-04-23,"11","quantile",0.9,24.9029764612334
2022-03-28,"4 wk ahead inc flu hosp",2022-04-23,"11","quantile",0.95,36.9029326435946
2022-03-28,"4 wk ahead inc flu hosp",2022-04-23,"11","quantile",0.975,44.0237417955339
2022-03-28,"4 wk ahead inc flu hosp",2022-04-23,"11","quantile",0.99,56.5948447798332
2022-03-28,"1 wk ahead inc flu hosp",2022-04-02,"72","quantile",0.01,2.52083633967338
2022-03-28,"1 wk ahead inc flu hosp",2022-04-02,"72","quantile",0.025,2.89125336732991
2022-03-28,"1 wk ahead inc flu hosp",2022-04-02,"72","quantile",0.05,5.95234283530496
2022-03-28,"1 wk ahead inc flu hosp",2022-04-02,"72","quantile",0.1,6.94788592604967
2022-03-28,"1 wk ahead inc flu hosp",2022-04-02,"72","quantile",0.15,6.94923632672796
2022-03-28,"1 wk ahead inc flu hosp",2022-04-02,"72","quantile",0.2,11.7296141141071
2022-03-28,"1 wk ahead inc flu hosp",2022-04-02,"72","quantile",0.25,15.4193790948025
2022-03-28,"1 wk ahead inc flu hosp",2022-04-02,"72","quantile",0.3,15.4193790948025
2022-03-28,"1 wk ahead inc flu hosp",2022-04-02,"72","quantile",0.35,17.4501550690154
2022-03-28,"1 wk ahead inc flu hosp",2022-04-02,"72","quantile",0.4,17.8259945676467
2022-03-28,"1 wk ahead inc flu hosp",2022-04-02,"72","quantile",0.45,17.8259945676467
2022-03-28,"1 wk ahead inc flu hosp",2022-04-02,"72","quantile",0.5,18.9103323297312
2022-03-28,"1 wk ahead inc flu hosp",2022-04-02,"72","quantile",0.55,22.3787588411014
2022-03-28,"1 wk ahead inc flu hosp",2022-04-02,"72","quantile",0.6,22.3787588411014
2022-03-28,"1 wk ahead inc flu hosp",2022-04-02,"72","quantile",0.65,23.0063933374195
2022-03-28,"1 wk ahead inc flu hosp",2022-04-02,"72","quantile",0.7,24.1716938777732
2022-03-28,"1 wk ahead inc flu hosp",2022-04-02,"72","quantile",0.75,24.1716938777732
2022-03-28,"1 wk ahead inc flu hosp",2022-04-02,"72","quantile",0.8,24.4918066113606
2022-03-28,"1 wk ahead inc flu hosp",2022-04-02,"72","quantile",0.85,24.4918066113606
2022-03-28,"1 wk ahead inc flu hosp",2022-04-02,"72","quantile",0.9,25.8576800141719
2022-03-28,"1 wk ahead inc flu hosp",2022-04-02,"72","quantile",0.95,30.4213735643208
2022-03-28,"1 wk ahead inc flu hosp",2022-04-02,"72","quantile",0.975,31.4352487295915
2022-03-28,"1 wk ahead inc flu hosp",2022-04-02,"72","quantile",0.99,44.9557571764786
2022-03-28,"2 wk ahead inc flu hosp",2022-04-09,"72","quantile",0.01,2.52083633967338
2022-03-28,"2 wk ahead inc flu hosp",2022-04-09,"72","quantile",0.025,2.89125336732991
2022-03-28,"2 wk ahead inc flu hosp",2022-04-09,"72","quantile",0.05,4.42179810131743
2022-03-28,"2 wk ahead inc flu hosp",2022-04-09,"72","quantile",0.1,6.41288428280686
2022-03-28,"2 wk ahead inc flu hosp",2022-04-09,"72","quantile",0.15,6.41423468348515
2022-03-28,"2 wk ahead inc flu hosp",2022-04-09,"72","quantile",0.2,11.1946124708643
2022-03-28,"2 wk ahead inc flu hosp",2022-04-09,"72","quantile",0.25,14.8843774515597
2022-03-28,"2 wk ahead inc flu hosp",2022-04-09,"72","quantile",0.3,14.8843774515597
2022-03-28,"2 wk ahead inc flu hosp",2022-04-09,"72","quantile",0.35,16.9151534257726
2022-03-28,"2 wk ahead inc flu hosp",2022-04-09,"72","quantile",0.4,17.2909929244039
2022-03-28,"2 wk ahead inc flu hosp",2022-04-09,"72","quantile",0.45,17.2909929244039
2022-03-28,"2 wk ahead inc flu hosp",2022-04-09,"72","quantile",0.5,18.3753306864884
2022-03-28,"2 wk ahead inc flu hosp",2022-04-09,"72","quantile",0.55,18.3753306864884
2022-03-28,"2 wk ahead inc flu hosp",2022-04-09,"72","quantile",0.6,19.1574024329527
2022-03-28,"2 wk ahead inc flu hosp",2022-04-09,"72","quantile",0.65,19.7850369292708
2022-03-28,"2 wk ahead inc flu hosp",2022-04-09,"72","quantile",0.7,20.9503374696245
2022-03-28,"2 wk ahead inc flu hosp",2022-04-09,"72","quantile",0.75,20.9503374696245
2022-03-28,"2 wk ahead inc flu hosp",2022-04-09,"72","quantile",0.8,21.270450203212
2022-03-28,"2 wk ahead inc flu hosp",2022-04-09,"72","quantile",0.85,21.270450203212
2022-03-28,"2 wk ahead inc flu hosp",2022-04-09,"72","quantile",0.9,22.6363236060232
2022-03-28,"2 wk ahead inc flu hosp",2022-04-09,"72","quantile",0.95,27.2000171561721
2022-03-28,"2 wk ahead inc flu hosp",2022-04-09,"72","quantile",0.975,28.2138923214428
2022-03-28,"2 wk ahead inc flu hosp",2022-04-09,"72","quantile",0.99,41.7344007683299
2022-03-28,"3 wk ahead inc flu hosp",2022-04-16,"72","quantile",0.01,2.52083633967338
2022-03-28,"3 wk ahead inc flu hosp",2022-04-16,"72","quantile",0.025,2.89125336732991
2022-03-28,"3 wk ahead inc flu hosp",2022-04-16,"72","quantile",0.05,4.42179810131743
2022-03-28,"3 wk ahead inc flu hosp",2022-04-16,"72","quantile",0.1,6.41288428280686
2022-03-28,"3 wk ahead inc flu hosp",2022-04-16,"72","quantile",0.15,6.41423468348515
2022-03-28,"3 wk ahead inc flu hosp",2022-04-16,"72","quantile",0.2,11.1946124708643
2022-03-28,"3 wk ahead inc flu hosp",2022-04-16,"72","quantile",0.25,11.1946124708643
2022-03-28,"3 wk ahead inc flu hosp",2022-04-16,"72","quantile",0.3,14.1121179612132
2022-03-28,"3 wk ahead inc flu hosp",2022-04-16,"72","quantile",0.35,16.1428939354261
2022-03-28,"3 wk ahead inc flu hosp",2022-04-16,"72","quantile",0.4,16.1428939354261
2022-03-28,"3 wk ahead inc flu hosp",2022-04-16,"72","quantile",0.45,16.1453150450725
2022-03-28,"3 wk ahead inc flu hosp",2022-04-16,"72","quantile",0.5,17.229652807157
2022-03-28,"3 wk ahead inc flu hosp",2022-04-16,"72","quantile",0.55,17.229652807157
2022-03-28,"3 wk ahead inc flu hosp",2022-04-16,"72","quantile",0.6,18.0117245536213
2022-03-28,"3 wk ahead inc flu hosp",2022-04-16,"72","quantile",0.65,18.6393590499394
2022-03-28,"3 wk ahead inc flu hosp",2022-04-16,"72","quantile",0.7,18.6393590499394
2022-03-28,"3 wk ahead inc flu hosp",2022-04-16,"72","quantile",0.75,21.3276368316698
2022-03-28,"3 wk ahead inc flu hosp",2022-04-16,"72","quantile",0.8,21.6477495652572
2022-03-28,"3 wk ahead inc flu hosp",2022-04-16,"72","quantile",0.85,21.6477495652572
2022-03-28,"3 wk ahead inc flu hosp",2022-04-16,"72","quantile",0.9,23.0136229680684
2022-03-28,"3 wk ahead inc flu hosp",2022-04-16,"72","quantile",0.95,27.5773165182174
2022-03-28,"3 wk ahead inc flu hosp",2022-04-16,"72","quantile",0.975,28.5911916834881
2022-03-28,"3 wk ahead inc flu hosp",2022-04-16,"72","quantile",0.99,42.1117001303752
2022-03-28,"4 wk ahead inc flu hosp",2022-04-23,"72","quantile",0.01,2.52083633967338
2022-03-28,"4 wk ahead inc flu hosp",2022-04-23,"72","quantile",0.025,2.89125336732991
2022-03-28,"4 wk ahead inc flu hosp",2022-04-23,"72","quantile",0.05,4.42179810131743
2022-03-28,"4 wk ahead inc flu hosp",2022-04-23,"72","quantile",0.1,6.41288428280686
2022-03-28,"4 wk ahead inc flu hosp",2022-04-23,"72","quantile",0.15,6.41423468348515
2022-03-28,"4 wk ahead inc flu hosp",2022-04-23,"72","quantile",0.2,11.1946124708643
2022-03-28,"4 wk ahead inc flu hosp",2022-04-23,"72","quantile",0.25,11.1946124708643
2022-03-28,"4 wk ahead inc flu hosp",2022-04-23,"72","quantile",0.3,14.1121179612132
2022-03-28,"4 wk ahead inc flu hosp",2022-04-23,"72","quantile",0.35,16.1428939354261
2022-03-28,"4 wk ahead inc flu hosp",2022-04-23,"72","quantile",0.4,16.1428939354261
2022-03-28,"4 wk ahead inc flu hosp",2022-04-23,"72","quantile",0.45,16.1453150450725
2022-03-28,"4 wk ahead inc flu hosp",2022-04-23,"72","quantile",0.5,17.229652807157
2022-03-28,"4 wk ahead inc flu hosp",2022-04-23,"72","quantile",0.55,17.229652807157
2022-03-28,"4 wk ahead inc flu hosp",2022-04-23,"72","quantile",0.6,18.0117245536213
2022-03-28,"4 wk ahead inc flu hosp",2022-04-23,"72","quantile",0.65,18.6393590499394
2022-03-28,"4 wk ahead inc flu hosp",2022-04-23,"72","quantile",0.7,18.6393590499394
2022-03-28,"4 wk ahead inc flu hosp",2022-04-23,"72","quantile",0.75,21.3276368316698
2022-03-28,"4 wk ahead inc flu hosp",2022-04-23,"72","quantile",0.8,21.6477495652572
2022-03-28,"4 wk ahead inc flu hosp",2022-04-23,"72","quantile",0.85,21.6477495652572
2022-03-28,"4 wk ahead inc flu hosp",2022-04-23,"72","quantile",0.9,23.0136229680684
2022-03-28,"4 wk ahead inc flu hosp",2022-04-23,"72","quantile",0.95,27.5773165182174
2022-03-28,"4 wk ahead inc flu hosp",2022-04-23,"72","quantile",0.975,28.5911916834881
2022-03-28,"4 wk ahead inc flu hosp",2022-04-23,"72","quantile",0.99,42.1117001303752
2022-03-28,"1 wk ahead inc flu hosp",2022-04-02,"78","quantile",0.01,0
2022-03-28,"1 wk ahead inc flu hosp",2022-04-02,"78","quantile",0.025,0
2022-03-28,"1 wk ahead inc flu hosp",2022-04-02,"78","quantile",0.05,0
2022-03-28,"1 wk ahead inc flu hosp",2022-04-02,"78","quantile",0.1,0
2022-03-28,"1 wk ahead inc flu hosp",2022-04-02,"78","quantile",0.15,0
2022-03-28,"1 wk ahead inc flu hosp",2022-04-02,"78","quantile",0.2,0
2022-03-28,"1 wk ahead inc flu hosp",2022-04-02,"78","quantile",0.25,0
2022-03-28,"1 wk ahead inc flu hosp",2022-04-02,"78","quantile",0.3,0
2022-03-28,"1 wk ahead inc flu hosp",2022-04-02,"78","quantile",0.35,0
2022-03-28,"1 wk ahead inc flu hosp",2022-04-02,"78","quantile",0.4,0
2022-03-28,"1 wk ahead inc flu hosp",2022-04-02,"78","quantile",0.45,0
2022-03-28,"1 wk ahead inc flu hosp",2022-04-02,"78","quantile",0.5,0
2022-03-28,"1 wk ahead inc flu hosp",2022-04-02,"78","quantile",0.55,0
2022-03-28,"1 wk ahead inc flu hosp",2022-04-02,"78","quantile",0.6,0
2022-03-28,"1 wk ahead inc flu hosp",2022-04-02,"78","quantile",0.65,0
2022-03-28,"1 wk ahead inc flu hosp",2022-04-02,"78","quantile",0.7,0
2022-03-28,"1 wk ahead inc flu hosp",2022-04-02,"78","quantile",0.75,0
2022-03-28,"1 wk ahead inc flu hosp",2022-04-02,"78","quantile",0.8,0
2022-03-28,"1 wk ahead inc flu hosp",2022-04-02,"78","quantile",0.85,0
2022-03-28,"1 wk ahead inc flu hosp",2022-04-02,"78","quantile",0.9,0
2022-03-28,"1 wk ahead inc flu hosp",2022-04-02,"78","quantile",0.95,0
2022-03-28,"1 wk ahead inc flu hosp",2022-04-02,"78","quantile",0.975,0
2022-03-28,"1 wk ahead inc flu hosp",2022-04-02,"78","quantile",0.99,0
2022-03-28,"2 wk ahead inc flu hosp",2022-04-09,"78","quantile",0.01,0
2022-03-28,"2 wk ahead inc flu hosp",2022-04-09,"78","quantile",0.025,0
2022-03-28,"2 wk ahead inc flu hosp",2022-04-09,"78","quantile",0.05,0
2022-03-28,"2 wk ahead inc flu hosp",2022-04-09,"78","quantile",0.1,0
2022-03-28,"2 wk ahead inc flu hosp",2022-04-09,"78","quantile",0.15,0
2022-03-28,"2 wk ahead inc flu hosp",2022-04-09,"78","quantile",0.2,0
2022-03-28,"2 wk ahead inc flu hosp",2022-04-09,"78","quantile",0.25,0
2022-03-28,"2 wk ahead inc flu hosp",2022-04-09,"78","quantile",0.3,0
2022-03-28,"2 wk ahead inc flu hosp",2022-04-09,"78","quantile",0.35,0
2022-03-28,"2 wk ahead inc flu hosp",2022-04-09,"78","quantile",0.4,0
2022-03-28,"2 wk ahead inc flu hosp",2022-04-09,"78","quantile",0.45,0
2022-03-28,"2 wk ahead inc flu hosp",2022-04-09,"78","quantile",0.5,0
2022-03-28,"2 wk ahead inc flu hosp",2022-04-09,"78","quantile",0.55,0
2022-03-28,"2 wk ahead inc flu hosp",2022-04-09,"78","quantile",0.6,0
2022-03-28,"2 wk ahead inc flu hosp",2022-04-09,"78","quantile",0.65,0
2022-03-28,"2 wk ahead inc flu hosp",2022-04-09,"78","quantile",0.7,0
2022-03-28,"2 wk ahead inc flu hosp",2022-04-09,"78","quantile",0.75,0
2022-03-28,"2 wk ahead inc flu hosp",2022-04-09,"78","quantile",0.8,0
2022-03-28,"2 wk ahead inc flu hosp",2022-04-09,"78","quantile",0.85,0
2022-03-28,"2 wk ahead inc flu hosp",2022-04-09,"78","quantile",0.9,0
2022-03-28,"2 wk ahead inc flu hosp",2022-04-09,"78","quantile",0.95,0
2022-03-28,"2 wk ahead inc flu hosp",2022-04-09,"78","quantile",0.975,0
2022-03-28,"2 wk ahead inc flu hosp",2022-04-09,"78","quantile",0.99,0
2022-03-28,"3 wk ahead inc flu hosp",2022-04-16,"78","quantile",0.01,0
2022-03-28,"3 wk ahead inc flu hosp",2022-04-16,"78","quantile",0.025,0
2022-03-28,"3 wk ahead inc flu hosp",2022-04-16,"78","quantile",0.05,0
2022-03-28,"3 wk ahead inc flu hosp",2022-04-16,"78","quantile",0.1,0
2022-03-28,"3 wk ahead inc flu hosp",2022-04-16,"78","quantile",0.15,0
2022-03-28,"3 wk ahead inc flu hosp",2022-04-16,"78","quantile",0.2,0
2022-03-28,"3 wk ahead inc flu hosp",2022-04-16,"78","quantile",0.25,0
2022-03-28,"3 wk ahead inc flu hosp",2022-04-16,"78","quantile",0.3,0
2022-03-28,"3 wk ahead inc flu hosp",2022-04-16,"78","quantile",0.35,0
2022-03-28,"3 wk ahead inc flu hosp",2022-04-16,"78","quantile",0.4,0
2022-03-28,"3 wk ahead inc flu hosp",2022-04-16,"78","quantile",0.45,0
2022-03-28,"3 wk ahead inc flu hosp",2022-04-16,"78","quantile",0.5,0
2022-03-28,"3 wk ahead inc flu hosp",2022-04-16,"78","quantile",0.55,0
2022-03-28,"3 wk ahead inc flu hosp",2022-04-16,"78","quantile",0.6,0
2022-03-28,"3 wk ahead inc flu hosp",2022-04-16,"78","quantile",0.65,0
2022-03-28,"3 wk ahead inc flu hosp",2022-04-16,"78","quantile",0.7,0
2022-03-28,"3 wk ahead inc flu hosp",2022-04-16,"78","quantile",0.75,0
2022-03-28,"3 wk ahead inc flu hosp",2022-04-16,"78","quantile",0.8,0
2022-03-28,"3 wk ahead inc flu hosp",2022-04-16,"78","quantile",0.85,0
2022-03-28,"3 wk ahead inc flu hosp",2022-04-16,"78","quantile",0.9,0
2022-03-28,"3 wk ahead inc flu hosp",2022-04-16,"78","quantile",0.95,0
2022-03-28,"3 wk ahead inc flu hosp",2022-04-16,"78","quantile",0.975,0
2022-03-28,"3 wk ahead inc flu hosp",2022-04-16,"78","quantile",0.99,0
2022-03-28,"4 wk ahead inc flu hosp",2022-04-23,"78","quantile",0.01,0
2022-03-28,"4 wk ahead inc flu hosp",2022-04-23,"78","quantile",0.025,0
2022-03-28,"4 wk ahead inc flu hosp",2022-04-23,"78","quantile",0.05,0
2022-03-28,"4 wk ahead inc flu hosp",2022-04-23,"78","quantile",0.1,0
2022-03-28,"4 wk ahead inc flu hosp",2022-04-23,"78","quantile",0.15,0
2022-03-28,"4 wk ahead inc flu hosp",2022-04-23,"78","quantile",0.2,0
2022-03-28,"4 wk ahead inc flu hosp",2022-04-23,"78","quantile",0.25,0
2022-03-28,"4 wk ahead inc flu hosp",2022-04-23,"78","quantile",0.3,0
2022-03-28,"4 wk ahead inc flu hosp",2022-04-23,"78","quantile",0.35,0
2022-03-28,"4 wk ahead inc flu hosp",2022-04-23,"78","quantile",0.4,0
2022-03-28,"4 wk ahead inc flu hosp",2022-04-23,"78","quantile",0.45,0
2022-03-28,"4 wk ahead inc flu hosp",2022-04-23,"78","quantile",0.5,0
2022-03-28,"4 wk ahead inc flu hosp",2022-04-23,"78","quantile",0.55,0
2022-03-28,"4 wk ahead inc flu hosp",2022-04-23,"78","quantile",0.6,0
2022-03-28,"4 wk ahead inc flu hosp",2022-04-23,"78","quantile",0.65,0
2022-03-28,"4 wk ahead inc flu hosp",2022-04-23,"78","quantile",0.7,0
2022-03-28,"4 wk ahead inc flu hosp",2022-04-23,"78","quantile",0.75,0
2022-03-28,"4 wk ahead inc flu hosp",2022-04-23,"78","quantile",0.8,0
2022-03-28,"4 wk ahead inc flu hosp",2022-04-23,"78","quantile",0.85,0
2022-03-28,"4 wk ahead inc flu hosp",2022-04-23,"78","quantile",0.9,0
2022-03-28,"4 wk ahead inc flu hosp",2022-04-23,"78","quantile",0.95,0
2022-03-28,"4 wk ahead inc flu hosp",2022-04-23,"78","quantile",0.975,0
2022-03-28,"4 wk ahead inc flu hosp",2022-04-23,"78","quantile",0.99,0
2022-03-28,"1 wk ahead inc flu hosp",2022-04-02,"12","quantile",0.01,3.72495753487904
2022-03-28,"1 wk ahead inc flu hosp",2022-04-02,"12","quantile",0.025,3.72526716954026
2022-03-28,"1 wk ahead inc flu hosp",2022-04-02,"12","quantile",0.05,23.0161750713739
2022-03-28,"1 wk ahead inc flu hosp",2022-04-02,"12","quantile",0.1,36.6609847761063
2022-03-28,"1 wk ahead inc flu hosp",2022-04-02,"12","quantile",0.15,39.6502061321145
2022-03-28,"1 wk ahead inc flu hosp",2022-04-02,"12","quantile",0.2,39.6547445001616
2022-03-28,"1 wk ahead inc flu hosp",2022-04-02,"12","quantile",0.25,42.1261436311347
2022-03-28,"1 wk ahead inc flu hosp",2022-04-02,"12","quantile",0.3,44.972284676949
2022-03-28,"1 wk ahead inc flu hosp",2022-04-02,"12","quantile",0.35,47.3333101841698
2022-03-28,"1 wk ahead inc flu hosp",2022-04-02,"12","quantile",0.4,47.7087884917261
2022-03-28,"1 wk ahead inc flu hosp",2022-04-02,"12","quantile",0.45,48.4467934479165
2022-03-28,"1 wk ahead inc flu hosp",2022-04-02,"12","quantile",0.5,50.6364048335015
2022-03-28,"1 wk ahead inc flu hosp",2022-04-02,"12","quantile",0.55,50.6379106046355
2022-03-28,"1 wk ahead inc flu hosp",2022-04-02,"12","quantile",0.6,51.206440301976
2022-03-28,"1 wk ahead inc flu hosp",2022-04-02,"12","quantile",0.65,51.206440301976
2022-03-28,"1 wk ahead inc flu hosp",2022-04-02,"12","quantile",0.7,60.9432936767158
2022-03-28,"1 wk ahead inc flu hosp",2022-04-02,"12","quantile",0.75,62.0751273604378
2022-03-28,"1 wk ahead inc flu hosp",2022-04-02,"12","quantile",0.8,68.272161357044
2022-03-28,"1 wk ahead inc flu hosp",2022-04-02,"12","quantile",0.85,71.107017132576
2022-03-28,"1 wk ahead inc flu hosp",2022-04-02,"12","quantile",0.9,85.6257294555247
