forecast_date,target,target_end_date,location,type,quantile,value
5/23/2022,2 wk ahead inc flu hosp,6/4/2022,11,quantile,0.35,1
5/23/2022,2 wk ahead inc flu hosp,6/4/2022,11,quantile,0.4,2
5/23/2022,2 wk ahead inc flu hosp,6/4/2022,11,quantile,0.45,2
5/23/2022,2 wk ahead inc flu hosp,6/4/2022,11,quantile,0.5,2
5/23/2022,2 wk ahead inc flu hosp,6/4/2022,11,quantile,0.55,2
5/23/2022,2 wk ahead inc flu hosp,6/4/2022,11,quantile,0.6,2
5/23/2022,2 wk ahead inc flu hosp,6/4/2022,11,quantile,0.65,3
5/23/2022,2 wk ahead inc flu hosp,6/4/2022,11,quantile,0.7,3
5/23/2022,2 wk ahead inc flu hosp,6/4/2022,11,quantile,0.75,3
5/23/2022,2 wk ahead inc flu hosp,6/4/2022,11,quantile,0.8,3
5/23/2022,2 wk ahead inc flu hosp,6/4/2022,11,quantile,0.85,4
5/23/2022,2 wk ahead inc flu hosp,6/4/2022,11,quantile,0.9,4
5/23/2022,2 wk ahead inc flu hosp,6/4/2022,11,quantile,0.95,5
5/23/2022,2 wk ahead inc flu hosp,6/4/2022,11,quantile,0.975,6
5/23/2022,2 wk ahead inc flu hosp,6/4/2022,11,quantile,0.99,7
5/23/2022,3 wk ahead inc flu hosp,6/11/2022,11,quantile,0.01,0
5/23/2022,3 wk ahead inc flu hosp,6/11/2022,11,quantile,0.025,0
5/23/2022,3 wk ahead inc flu hosp,6/11/2022,11,quantile,0.05,0
5/23/2022,3 wk ahead inc flu hosp,6/11/2022,11,quantile,0.1,0
5/23/2022,3 wk ahead inc flu hosp,6/11/2022,11,quantile,0.15,0
5/23/2022,3 wk ahead inc flu hosp,6/11/2022,11,quantile,0.2,1
5/23/2022,3 wk ahead inc flu hosp,6/11/2022,11,quantile,0.25,1
5/23/2022,3 wk ahead inc flu hosp,6/11/2022,11,quantile,0.3,1
5/23/2022,3 wk ahead inc flu hosp,6/11/2022,11,quantile,0.35,1
5/23/2022,3 wk ahead inc flu hosp,6/11/2022,11,quantile,0.4,1
5/23/2022,3 wk ahead inc flu hosp,6/11/2022,11,quantile,0.45,2
5/23/2022,3 wk ahead inc flu hosp,6/11/2022,11,quantile,0.5,2
5/23/2022,3 wk ahead inc flu hosp,6/11/2022,11,quantile,0.55,2
5/23/2022,3 wk ahead inc flu hosp,6/11/2022,11,quantile,0.6,2
5/23/2022,3 wk ahead inc flu hosp,6/11/2022,11,quantile,0.65,2
5/23/2022,3 wk ahead inc flu hosp,6/11/2022,11,quantile,0.7,3
5/23/2022,3 wk ahead inc flu hosp,6/11/2022,11,quantile,0.75,3
5/23/2022,3 wk ahead inc flu hosp,6/11/2022,11,quantile,0.8,3
5/23/2022,3 wk ahead inc flu hosp,6/11/2022,11,quantile,0.85,4
5/23/2022,3 wk ahead inc flu hosp,6/11/2022,11,quantile,0.9,4
5/23/2022,3 wk ahead inc flu hosp,6/11/2022,11,quantile,0.95,5
5/23/2022,3 wk ahead inc flu hosp,6/11/2022,11,quantile,0.975,6
5/23/2022,3 wk ahead inc flu hosp,6/11/2022,11,quantile,0.99,7
5/23/2022,4 wk ahead inc flu hosp,6/18/2022,11,quantile,0.01,0
5/23/2022,4 wk ahead inc flu hosp,6/18/2022,11,quantile,0.025,0
5/23/2022,4 wk ahead inc flu hosp,6/18/2022,11,quantile,0.05,0
5/23/2022,4 wk ahead inc flu hosp,6/18/2022,11,quantile,0.1,0
5/23/2022,4 wk ahead inc flu hosp,6/18/2022,11,quantile,0.15,0
5/23/2022,4 wk ahead inc flu hosp,6/18/2022,11,quantile,0.2,1
5/23/2022,4 wk ahead inc flu hosp,6/18/2022,11,quantile,0.25,1
5/23/2022,4 wk ahead inc flu hosp,6/18/2022,11,quantile,0.3,1
5/23/2022,4 wk ahead inc flu hosp,6/18/2022,11,quantile,0.35,1
5/23/2022,4 wk ahead inc flu hosp,6/18/2022,11,quantile,0.4,1
5/23/2022,4 wk ahead inc flu hosp,6/18/2022,11,quantile,0.45,1
5/23/2022,4 wk ahead inc flu hosp,6/18/2022,11,quantile,0.5,2
5/23/2022,4 wk ahead inc flu hosp,6/18/2022,11,quantile,0.55,2
5/23/2022,4 wk ahead inc flu hosp,6/18/2022,11,quantile,0.6,2
5/23/2022,4 wk ahead inc flu hosp,6/18/2022,11,quantile,0.65,2
5/23/2022,4 wk ahead inc flu hosp,6/18/2022,11,quantile,0.7,3
5/23/2022,4 wk ahead inc flu hosp,6/18/2022,11,quantile,0.75,3
5/23/2022,4 wk ahead inc flu hosp,6/18/2022,11,quantile,0.8,3
5/23/2022,4 wk ahead inc flu hosp,6/18/2022,11,quantile,0.85,4
5/23/2022,4 wk ahead inc flu hosp,6/18/2022,11,quantile,0.9,4
5/23/2022,4 wk ahead inc flu hosp,6/18/2022,11,quantile,0.95,5
5/23/2022,4 wk ahead inc flu hosp,6/18/2022,11,quantile,0.975,6
5/23/2022,4 wk ahead inc flu hosp,6/18/2022,11,quantile,0.99,7
5/23/2022,1 wk ahead inc flu hosp,5/28/2022,72,quantile,0.01,6
5/23/2022,1 wk ahead inc flu hosp,5/28/2022,72,quantile,0.025,7
5/23/2022,1 wk ahead inc flu hosp,5/28/2022,72,quantile,0.05,8
5/23/2022,1 wk ahead inc flu hosp,5/28/2022,72,quantile,0.1,10
5/23/2022,1 wk ahead inc flu hosp,5/28/2022,72,quantile,0.15,11
5/23/2022,1 wk ahead inc flu hosp,5/28/2022,72,quantile,0.2,12
5/23/2022,1 wk ahead inc flu hosp,5/28/2022,72,quantile,0.25,12
5/23/2022,1 wk ahead inc flu hosp,5/28/2022,72,quantile,0.3,13
5/23/2022,1 wk ahead inc flu hosp,5/28/2022,72,quantile,0.35,14
5/23/2022,1 wk ahead inc flu hosp,5/28/2022,72,quantile,0.4,15
5/23/2022,1 wk ahead inc flu hosp,5/28/2022,72,quantile,0.45,15
5/23/2022,1 wk ahead inc flu hosp,5/28/2022,72,quantile,0.5,16
5/23/2022,1 wk ahead inc flu hosp,5/28/2022,72,quantile,0.55,17
5/23/2022,1 wk ahead inc flu hosp,5/28/2022,72,quantile,0.6,17
5/23/2022,1 wk ahead inc flu hosp,5/28/2022,72,quantile,0.65,18
5/23/2022,1 wk ahead inc flu hosp,5/28/2022,72,quantile,0.7,19
5/23/2022,1 wk ahead inc flu hosp,5/28/2022,72,quantile,0.75,20
5/23/2022,1 wk ahead inc flu hosp,5/28/2022,72,quantile,0.8,21
5/23/2022,1 wk ahead inc flu hosp,5/28/2022,72,quantile,0.85,22
5/23/2022,1 wk ahead inc flu hosp,5/28/2022,72,quantile,0.9,24
5/23/2022,1 wk ahead inc flu hosp,5/28/2022,72,quantile,0.95,27
5/23/2022,1 wk ahead inc flu hosp,5/28/2022,72,quantile,0.975,29
5/23/2022,1 wk ahead inc flu hosp,5/28/2022,72,quantile,0.99,32
5/23/2022,2 wk ahead inc flu hosp,6/4/2022,72,quantile,0.01,4
5/23/2022,2 wk ahead inc flu hosp,6/4/2022,72,quantile,0.025,5
5/23/2022,2 wk ahead inc flu hosp,6/4/2022,72,quantile,0.05,7
5/23/2022,2 wk ahead inc flu hosp,6/4/2022,72,quantile,0.1,8
5/23/2022,2 wk ahead inc flu hosp,6/4/2022,72,quantile,0.15,9
5/23/2022,2 wk ahead inc flu hosp,6/4/2022,72,quantile,0.2,10
5/23/2022,2 wk ahead inc flu hosp,6/4/2022,72,quantile,0.25,10
5/23/2022,2 wk ahead inc flu hosp,6/4/2022,72,quantile,0.3,11
5/23/2022,2 wk ahead inc flu hosp,6/4/2022,72,quantile,0.35,12
5/23/2022,2 wk ahead inc flu hosp,6/4/2022,72,quantile,0.4,12
5/23/2022,2 wk ahead inc flu hosp,6/4/2022,72,quantile,0.45,13
5/23/2022,2 wk ahead inc flu hosp,6/4/2022,72,quantile,0.5,14
5/23/2022,2 wk ahead inc flu hosp,6/4/2022,72,quantile,0.55,14
5/23/2022,2 wk ahead inc flu hosp,6/4/2022,72,quantile,0.6,15
5/23/2022,2 wk ahead inc flu hosp,6/4/2022,72,quantile,0.65,16
5/23/2022,2 wk ahead inc flu hosp,6/4/2022,72,quantile,0.7,16
5/23/2022,2 wk ahead inc flu hosp,6/4/2022,72,quantile,0.75,17
5/23/2022,2 wk ahead inc flu hosp,6/4/2022,72,quantile,0.8,18
5/23/2022,2 wk ahead inc flu hosp,6/4/2022,72,quantile,0.85,19
5/23/2022,2 wk ahead inc flu hosp,6/4/2022,72,quantile,0.9,21
5/23/2022,2 wk ahead inc flu hosp,6/4/2022,72,quantile,0.95,23
5/23/2022,2 wk ahead inc flu hosp,6/4/2022,72,quantile,0.975,25
5/23/2022,2 wk ahead inc flu hosp,6/4/2022,72,quantile,0.99,28
5/23/2022,3 wk ahead inc flu hosp,6/11/2022,72,quantile,0.01,4
5/23/2022,3 wk ahead inc flu hosp,6/11/2022,72,quantile,0.025,5
5/23/2022,3 wk ahead inc flu hosp,6/11/2022,72,quantile,0.05,6
5/23/2022,3 wk ahead inc flu hosp,6/11/2022,72,quantile,0.1,7
5/23/2022,3 wk ahead inc flu hosp,6/11/2022,72,quantile,0.15,8
5/23/2022,3 wk ahead inc flu hosp,6/11/2022,72,quantile,0.2,9
5/23/2022,3 wk ahead inc flu hosp,6/11/2022,72,quantile,0.25,9
5/23/2022,3 wk ahead inc flu hosp,6/11/2022,72,quantile,0.3,10
5/23/2022,3 wk ahead inc flu hosp,6/11/2022,72,quantile,0.35,11
5/23/2022,3 wk ahead inc flu hosp,6/11/2022,72,quantile,0.4,11
5/23/2022,3 wk ahead inc flu hosp,6/11/2022,72,quantile,0.45,12
5/23/2022,3 wk ahead inc flu hosp,6/11/2022,72,quantile,0.5,13
5/23/2022,3 wk ahead inc flu hosp,6/11/2022,72,quantile,0.55,13
5/23/2022,3 wk ahead inc flu hosp,6/11/2022,72,quantile,0.6,14
5/23/2022,3 wk ahead inc flu hosp,6/11/2022,72,quantile,0.65,14
5/23/2022,3 wk ahead inc flu hosp,6/11/2022,72,quantile,0.7,15
5/23/2022,3 wk ahead inc flu hosp,6/11/2022,72,quantile,0.75,16
5/23/2022,3 wk ahead inc flu hosp,6/11/2022,72,quantile,0.8,17
5/23/2022,3 wk ahead inc flu hosp,6/11/2022,72,quantile,0.85,18
5/23/2022,3 wk ahead inc flu hosp,6/11/2022,72,quantile,0.9,19
5/23/2022,3 wk ahead inc flu hosp,6/11/2022,72,quantile,0.95,21
5/23/2022,3 wk ahead inc flu hosp,6/11/2022,72,quantile,0.975,24
5/23/2022,3 wk ahead inc flu hosp,6/11/2022,72,quantile,0.99,26
5/23/2022,4 wk ahead inc flu hosp,6/18/2022,72,quantile,0.01,4
5/23/2022,4 wk ahead inc flu hosp,6/18/2022,72,quantile,0.025,5
5/23/2022,4 wk ahead inc flu hosp,6/18/2022,72,quantile,0.05,6
5/23/2022,4 wk ahead inc flu hosp,6/18/2022,72,quantile,0.1,7
5/23/2022,4 wk ahead inc flu hosp,6/18/2022,72,quantile,0.15,8
5/23/2022,4 wk ahead inc flu hosp,6/18/2022,72,quantile,0.2,9
5/23/2022,4 wk ahead inc flu hosp,6/18/2022,72,quantile,0.25,9
5/23/2022,4 wk ahead inc flu hosp,6/18/2022,72,quantile,0.3,10
5/23/2022,4 wk ahead inc flu hosp,6/18/2022,72,quantile,0.35,11
5/23/2022,4 wk ahead inc flu hosp,6/18/2022,72,quantile,0.4,11
5/23/2022,4 wk ahead inc flu hosp,6/18/2022,72,quantile,0.45,12
5/23/2022,4 wk ahead inc flu hosp,6/18/2022,72,quantile,0.5,12
5/23/2022,4 wk ahead inc flu hosp,6/18/2022,72,quantile,0.55,13
5/23/2022,4 wk ahead inc flu hosp,6/18/2022,72,quantile,0.6,13
5/23/2022,4 wk ahead inc flu hosp,6/18/2022,72,quantile,0.65,14
5/23/2022,4 wk ahead inc flu hosp,6/18/2022,72,quantile,0.7,15
5/23/2022,4 wk ahead inc flu hosp,6/18/2022,72,quantile,0.75,15
5/23/2022,4 wk ahead inc flu hosp,6/18/2022,72,quantile,0.8,16
5/23/2022,4 wk ahead inc flu hosp,6/18/2022,72,quantile,0.85,17.15
5/23/2022,4 wk ahead inc flu hosp,6/18/2022,72,quantile,0.9,19
5/23/2022,4 wk ahead inc flu hosp,6/18/2022,72,quantile,0.95,21
5/23/2022,4 wk ahead inc flu hosp,6/18/2022,72,quantile,0.975,23
5/23/2022,4 wk ahead inc flu hosp,6/18/2022,72,quantile,0.99,26
5/23/2022,1 wk ahead inc flu hosp,5/28/2022,78,quantile,0.01,0
5/23/2022,1 wk ahead inc flu hosp,5/28/2022,78,quantile,0.025,0
5/23/2022,1 wk ahead inc flu hosp,5/28/2022,78,quantile,0.05,0
5/23/2022,1 wk ahead inc flu hosp,5/28/2022,78,quantile,0.1,0
5/23/2022,1 wk ahead inc flu hosp,5/28/2022,78,quantile,0.15,0
5/23/2022,1 wk ahead inc flu hosp,5/28/2022,78,quantile,0.2,0
5/23/2022,1 wk ahead inc flu hosp,5/28/2022,78,quantile,0.25,0
5/23/2022,1 wk ahead inc flu hosp,5/28/2022,78,quantile,0.3,0
5/23/2022,1 wk ahead inc flu hosp,5/28/2022,78,quantile,0.35,0
5/23/2022,1 wk ahead inc flu hosp,5/28/2022,78,quantile,0.4,0
5/23/2022,1 wk ahead inc flu hosp,5/28/2022,78,quantile,0.45,0
5/23/2022,1 wk ahead inc flu hosp,5/28/2022,78,quantile,0.5,0
5/23/2022,1 wk ahead inc flu hosp,5/28/2022,78,quantile,0.55,0
5/23/2022,1 wk ahead inc flu hosp,5/28/2022,78,quantile,0.6,0
5/23/2022,1 wk ahead inc flu hosp,5/28/2022,78,quantile,0.65,0
5/23/2022,1 wk ahead inc flu hosp,5/28/2022,78,quantile,0.7,0
5/23/2022,1 wk ahead inc flu hosp,5/28/2022,78,quantile,0.75,0
5/23/2022,1 wk ahead inc flu hosp,5/28/2022,78,quantile,0.8,0
5/23/2022,1 wk ahead inc flu hosp,5/28/2022,78,quantile,0.85,0
5/23/2022,1 wk ahead inc flu hosp,5/28/2022,78,quantile,0.9,0
5/23/2022,1 wk ahead inc flu hosp,5/28/2022,78,quantile,0.95,0
5/23/2022,1 wk ahead inc flu hosp,5/28/2022,78,quantile,0.975,0
5/23/2022,1 wk ahead inc flu hosp,5/28/2022,78,quantile,0.99,0
5/23/2022,2 wk ahead inc flu hosp,6/4/2022,78,quantile,0.01,0
5/23/2022,2 wk ahead inc flu hosp,6/4/2022,78,quantile,0.025,0
5/23/2022,2 wk ahead inc flu hosp,6/4/2022,78,quantile,0.05,0
5/23/2022,2 wk ahead inc flu hosp,6/4/2022,78,quantile,0.1,0
5/23/2022,2 wk ahead inc flu hosp,6/4/2022,78,quantile,0.15,0
5/23/2022,2 wk ahead inc flu hosp,6/4/2022,78,quantile,0.2,0
5/23/2022,2 wk ahead inc flu hosp,6/4/2022,78,quantile,0.25,0
5/23/2022,2 wk ahead inc flu hosp,6/4/2022,78,quantile,0.3,0
5/23/2022,2 wk ahead inc flu hosp,6/4/2022,78,quantile,0.35,0
5/23/2022,2 wk ahead inc flu hosp,6/4/2022,78,quantile,0.4,0
5/23/2022,2 wk ahead inc flu hosp,6/4/2022,78,quantile,0.45,0
5/23/2022,2 wk ahead inc flu hosp,6/4/2022,78,quantile,0.5,0
5/23/2022,2 wk ahead inc flu hosp,6/4/2022,78,quantile,0.55,0
5/23/2022,2 wk ahead inc flu hosp,6/4/2022,78,quantile,0.6,0
5/23/2022,2 wk ahead inc flu hosp,6/4/2022,78,quantile,0.65,0
5/23/2022,2 wk ahead inc flu hosp,6/4/2022,78,quantile,0.7,0
5/23/2022,2 wk ahead inc flu hosp,6/4/2022,78,quantile,0.75,0
5/23/2022,2 wk ahead inc flu hosp,6/4/2022,78,quantile,0.8,0
5/23/2022,2 wk ahead inc flu hosp,6/4/2022,78,quantile,0.85,0
5/23/2022,2 wk ahead inc flu hosp,6/4/2022,78,quantile,0.9,0
5/23/2022,2 wk ahead inc flu hosp,6/4/2022,78,quantile,0.95,0
5/23/2022,2 wk ahead inc flu hosp,6/4/2022,78,quantile,0.975,0
5/23/2022,2 wk ahead inc flu hosp,6/4/2022,78,quantile,0.99,0
5/23/2022,3 wk ahead inc flu hosp,6/11/2022,78,quantile,0.01,0
5/23/2022,3 wk ahead inc flu hosp,6/11/2022,78,quantile,0.025,0
5/23/2022,3 wk ahead inc flu hosp,6/11/2022,78,quantile,0.05,0
5/23/2022,3 wk ahead inc flu hosp,6/11/2022,78,quantile,0.1,0
5/23/2022,3 wk ahead inc flu hosp,6/11/2022,78,quantile,0.15,0
5/23/2022,3 wk ahead inc flu hosp,6/11/2022,78,quantile,0.2,0
5/23/2022,3 wk ahead inc flu hosp,6/11/2022,78,quantile,0.25,0
5/23/2022,3 wk ahead inc flu hosp,6/11/2022,78,quantile,0.3,0
5/23/2022,3 wk ahead inc flu hosp,6/11/2022,78,quantile,0.35,0
5/23/2022,3 wk ahead inc flu hosp,6/11/2022,78,quantile,0.4,0
5/23/2022,3 wk ahead inc flu hosp,6/11/2022,78,quantile,0.45,0
5/23/2022,3 wk ahead inc flu hosp,6/11/2022,78,quantile,0.5,0
5/23/2022,3 wk ahead inc flu hosp,6/11/2022,78,quantile,0.55,0
5/23/2022,3 wk ahead inc flu hosp,6/11/2022,78,quantile,0.6,0
5/23/2022,3 wk ahead inc flu hosp,6/11/2022,78,quantile,0.65,0
5/23/2022,3 wk ahead inc flu hosp,6/11/2022,78,quantile,0.7,0
5/23/2022,3 wk ahead inc flu hosp,6/11/2022,78,quantile,0.75,0
5/23/2022,3 wk ahead inc flu hosp,6/11/2022,78,quantile,0.8,0
5/23/2022,3 wk ahead inc flu hosp,6/11/2022,78,quantile,0.85,0
5/23/2022,3 wk ahead inc flu hosp,6/11/2022,78,quantile,0.9,0
5/23/2022,3 wk ahead inc flu hosp,6/11/2022,78,quantile,0.95,0
5/23/2022,3 wk ahead inc flu hosp,6/11/2022,78,quantile,0.975,0
5/23/2022,3 wk ahead inc flu hosp,6/11/2022,78,quantile,0.99,0
5/23/2022,4 wk ahead inc flu hosp,6/18/2022,78,quantile,0.01,0
5/23/2022,4 wk ahead inc flu hosp,6/18/2022,78,quantile,0.025,0
5/23/2022,4 wk ahead inc flu hosp,6/18/2022,78,quantile,0.05,0
5/23/2022,4 wk ahead inc flu hosp,6/18/2022,78,quantile,0.1,0
5/23/2022,4 wk ahead inc flu hosp,6/18/2022,78,quantile,0.15,0
5/23/2022,4 wk ahead inc flu hosp,6/18/2022,78,quantile,0.2,0
5/23/2022,4 wk ahead inc flu hosp,6/18/2022,78,quantile,0.25,0
5/23/2022,4 wk ahead inc flu hosp,6/18/2022,78,quantile,0.3,0
5/23/2022,4 wk ahead inc flu hosp,6/18/2022,78,quantile,0.35,0
5/23/2022,4 wk ahead inc flu hosp,6/18/2022,78,quantile,0.4,0
5/23/2022,4 wk ahead inc flu hosp,6/18/2022,78,quantile,0.45,0
5/23/2022,4 wk ahead inc flu hosp,6/18/2022,78,quantile,0.5,0
5/23/2022,4 wk ahead inc flu hosp,6/18/2022,78,quantile,0.55,0
5/23/2022,4 wk ahead inc flu hosp,6/18/2022,78,quantile,0.6,0
5/23/2022,4 wk ahead inc flu hosp,6/18/2022,78,quantile,0.65,0
5/23/2022,4 wk ahead inc flu hosp,6/18/2022,78,quantile,0.7,0
5/23/2022,4 wk ahead inc flu hosp,6/18/2022,78,quantile,0.75,0
5/23/2022,4 wk ahead inc flu hosp,6/18/2022,78,quantile,0.8,0
5/23/2022,4 wk ahead inc flu hosp,6/18/2022,78,quantile,0.85,0
5/23/2022,4 wk ahead inc flu hosp,6/18/2022,78,quantile,0.9,0
5/23/2022,4 wk ahead inc flu hosp,6/18/2022,78,quantile,0.95,0
5/23/2022,4 wk ahead inc flu hosp,6/18/2022,78,quantile,0.975,0
5/23/2022,4 wk ahead inc flu hosp,6/18/2022,78,quantile,0.99,0
5/23/2022,1 wk ahead inc flu hosp,5/28/2022,12,quantile,0.01,42
5/23/2022,1 wk ahead inc flu hosp,5/28/2022,12,quantile,0.025,46
5/23/2022,1 wk ahead inc flu hosp,5/28/2022,12,quantile,0.05,49
5/23/2022,1 wk ahead inc flu hosp,5/28/2022,12,quantile,0.1,53
5/23/2022,1 wk ahead inc flu hosp,5/28/2022,12,quantile,0.15,56
5/23/2022,1 wk ahead inc flu hosp,5/28/2022,12,quantile,0.2,59
5/23/2022,1 wk ahead inc flu hosp,5/28/2022,12,quantile,0.25,61
5/23/2022,1 wk ahead inc flu hosp,5/28/2022,12,quantile,0.3,63
5/23/2022,1 wk ahead inc flu hosp,5/28/2022,12,quantile,0.35,65
5/23/2022,1 wk ahead inc flu hosp,5/28/2022,12,quantile,0.4,66
5/23/2022,1 wk ahead inc flu hosp,5/28/2022,12,quantile,0.45,68
5/23/2022,1 wk ahead inc flu hosp,5/28/2022,12,quantile,0.5,70
5/23/2022,1 wk ahead inc flu hosp,5/28/2022,12,quantile,0.55,72
5/23/2022,1 wk ahead inc flu hosp,5/28/2022,12,quantile,0.6,73
5/23/2022,1 wk ahead inc flu hosp,5/28/2022,12,quantile,0.65,75
5/23/2022,1 wk ahead inc flu hosp,5/28/2022,12,quantile,0.7,77
5/23/2022,1 wk ahead inc flu hosp,5/28/2022,12,quantile,0.75,80
5/23/2022,1 wk ahead inc flu hosp,5/28/2022,12,quantile,0.8,82
5/23/2022,1 wk ahead inc flu hosp,5/28/2022,12,quantile,0.85,85
5/23/2022,1 wk ahead inc flu hosp,5/28/2022,12,quantile,0.9,89
5/23/2022,1 wk ahead inc flu hosp,5/28/2022,12,quantile,0.95,95
5/23/2022,1 wk ahead inc flu hosp,5/28/2022,12,quantile,0.975,100
5/23/2022,1 wk ahead inc flu hosp,5/28/2022,12,quantile,0.99,106
5/23/2022,2 wk ahead inc flu hosp,6/4/2022,12,quantile,0.01,41
5/23/2022,2 wk ahead inc flu hosp,6/4/2022,12,quantile,0.025,44
5/23/2022,2 wk ahead inc flu hosp,6/4/2022,12,quantile,0.05,48
5/23/2022,2 wk ahead inc flu hosp,6/4/2022,12,quantile,0.1,52
5/23/2022,2 wk ahead inc flu hosp,6/4/2022,12,quantile,0.15,54
5/23/2022,2 wk ahead inc flu hosp,6/4/2022,12,quantile,0.2,57
5/23/2022,2 wk ahead inc flu hosp,6/4/2022,12,quantile,0.25,59
5/23/2022,2 wk ahead inc flu hosp,6/4/2022,12,quantile,0.3,61
5/23/2022,2 wk ahead inc flu hosp,6/4/2022,12,quantile,0.35,63
5/23/2022,2 wk ahead inc flu hosp,6/4/2022,12,quantile,0.4,64
5/23/2022,2 wk ahead inc flu hosp,6/4/2022,12,quantile,0.45,66
5/23/2022,2 wk ahead inc flu hosp,6/4/2022,12,quantile,0.5,68
5/23/2022,2 wk ahead inc flu hosp,6/4/2022,12,quantile,0.55,69
5/23/2022,2 wk ahead inc flu hosp,6/4/2022,12,quantile,0.6,71
5/23/2022,2 wk ahead inc flu hosp,6/4/2022,12,quantile,0.65,73
5/23/2022,2 wk ahead inc flu hosp,6/4/2022,12,quantile,0.7,75
5/23/2022,2 wk ahead inc flu hosp,6/4/2022,12,quantile,0.75,77
5/23/2022,2 wk ahead inc flu hosp,6/4/2022,12,quantile,0.8,79
5/23/2022,2 wk ahead inc flu hosp,6/4/2022,12,quantile,0.85,82
5/23/2022,2 wk ahead inc flu hosp,6/4/2022,12,quantile,0.9,86
5/23/2022,2 wk ahead inc flu hosp,6/4/2022,12,quantile,0.95,91
5/23/2022,2 wk ahead inc flu hosp,6/4/2022,12,quantile,0.975,97
5/23/2022,2 wk ahead inc flu hosp,6/4/2022,12,quantile,0.99,103
5/23/2022,3 wk ahead inc flu hosp,6/11/2022,12,quantile,0.01,39
5/23/2022,3 wk ahead inc flu hosp,6/11/2022,12,quantile,0.025,43
5/23/2022,3 wk ahead inc flu hosp,6/11/2022,12,quantile,0.05,46
5/23/2022,3 wk ahead inc flu hosp,6/11/2022,12,quantile,0.1,50
5/23/2022,3 wk ahead inc flu hosp,6/11/2022,12,quantile,0.15,53
5/23/2022,3 wk ahead inc flu hosp,6/11/2022,12,quantile,0.2,55
5/23/2022,3 wk ahead inc flu hosp,6/11/2022,12,quantile,0.25,57
5/23/2022,3 wk ahead inc flu hosp,6/11/2022,12,quantile,0.3,59
5/23/2022,3 wk ahead inc flu hosp,6/11/2022,12,quantile,0.35,61
5/23/2022,3 wk ahead inc flu hosp,6/11/2022,12,quantile,0.4,62
5/23/2022,3 wk ahead inc flu hosp,6/11/2022,12,quantile,0.45,64
5/23/2022,3 wk ahead inc flu hosp,6/11/2022,12,quantile,0.5,65
5/23/2022,3 wk ahead inc flu hosp,6/11/2022,12,quantile,0.55,67
5/23/2022,3 wk ahead inc flu hosp,6/11/2022,12,quantile,0.6,69
5/23/2022,3 wk ahead inc flu hosp,6/11/2022,12,quantile,0.65,71
5/23/2022,3 wk ahead inc flu hosp,6/11/2022,12,quantile,0.7,72
5/23/2022,3 wk ahead inc flu hosp,6/11/2022,12,quantile,0.75,75
5/23/2022,3 wk ahead inc flu hosp,6/11/2022,12,quantile,0.8,77
