"forecast_date","target","target_end_date","location","type","quantile","value"
2022-06-20,"4 wk ahead inc flu hosp","2022-07-16","US","quantile",0.15,3779.375
2022-06-20,"4 wk ahead inc flu hosp","2022-07-16","US","quantile",0.2,3786.1
2022-06-20,"4 wk ahead inc flu hosp","2022-07-16","US","quantile",0.25,3789.7
2022-06-20,"4 wk ahead inc flu hosp","2022-07-16","US","quantile",0.3,3793.15
2022-06-20,"4 wk ahead inc flu hosp","2022-07-16","US","quantile",0.35,3795.925
2022-06-20,"4 wk ahead inc flu hosp","2022-07-16","US","quantile",0.4,3798.575
2022-06-20,"4 wk ahead inc flu hosp","2022-07-16","US","quantile",0.45,3800.325
2022-06-20,"4 wk ahead inc flu hosp","2022-07-16","US","quantile",0.5,3801
2022-06-20,"4 wk ahead inc flu hosp","2022-07-16","US","quantile",0.55,3801.675
2022-06-20,"4 wk ahead inc flu hosp","2022-07-16","US","quantile",0.6,3803.3375
2022-06-20,"4 wk ahead inc flu hosp","2022-07-16","US","quantile",0.65,3805.5625
2022-06-20,"4 wk ahead inc flu hosp","2022-07-16","US","quantile",0.7,3807.7375
2022-06-20,"4 wk ahead inc flu hosp","2022-07-16","US","quantile",0.75,3809.2375
2022-06-20,"4 wk ahead inc flu hosp","2022-07-16","US","quantile",0.8,3810.5875
2022-06-20,"4 wk ahead inc flu hosp","2022-07-16","US","quantile",0.85,3812.5625
2022-06-20,"4 wk ahead inc flu hosp","2022-07-16","US","quantile",0.9,3814.8125
2022-06-20,"4 wk ahead inc flu hosp","2022-07-16","US","quantile",0.95,3821.525
2022-06-20,"4 wk ahead inc flu hosp","2022-07-16","US","quantile",0.975,3833.225
2022-06-20,"4 wk ahead inc flu hosp","2022-07-16","US","quantile",0.99,3839.9525
2022-06-20,"4 wk ahead inc flu hosp","2022-07-16","US","point",NA,3809
2022-06-20,"1 wk ahead inc flu hosp","2022-06-25","01","quantile",0.01,11
2022-06-20,"1 wk ahead inc flu hosp","2022-06-25","01","quantile",0.025,11
2022-06-20,"1 wk ahead inc flu hosp","2022-06-25","01","quantile",0.05,11
2022-06-20,"1 wk ahead inc flu hosp","2022-06-25","01","quantile",0.1,11.475
2022-06-20,"1 wk ahead inc flu hosp","2022-06-25","01","quantile",0.15,12.375
2022-06-20,"1 wk ahead inc flu hosp","2022-06-25","01","quantile",0.2,13
2022-06-20,"1 wk ahead inc flu hosp","2022-06-25","01","quantile",0.25,13
2022-06-20,"1 wk ahead inc flu hosp","2022-06-25","01","quantile",0.3,13.075
2022-06-20,"1 wk ahead inc flu hosp","2022-06-25","01","quantile",0.35,13.4875
2022-06-20,"1 wk ahead inc flu hosp","2022-06-25","01","quantile",0.4,13.9125
2022-06-20,"1 wk ahead inc flu hosp","2022-06-25","01","quantile",0.45,14
2022-06-20,"1 wk ahead inc flu hosp","2022-06-25","01","quantile",0.5,14
2022-06-20,"1 wk ahead inc flu hosp","2022-06-25","01","quantile",0.55,14
2022-06-20,"1 wk ahead inc flu hosp","2022-06-25","01","quantile",0.6,14
2022-06-20,"1 wk ahead inc flu hosp","2022-06-25","01","quantile",0.65,14
2022-06-20,"1 wk ahead inc flu hosp","2022-06-25","01","quantile",0.7,14
2022-06-20,"1 wk ahead inc flu hosp","2022-06-25","01","quantile",0.75,14
2022-06-20,"1 wk ahead inc flu hosp","2022-06-25","01","quantile",0.8,14
2022-06-20,"1 wk ahead inc flu hosp","2022-06-25","01","quantile",0.85,14.625
2022-06-20,"1 wk ahead inc flu hosp","2022-06-25","01","quantile",0.9,15.525
2022-06-20,"1 wk ahead inc flu hosp","2022-06-25","01","quantile",0.95,16
2022-06-20,"1 wk ahead inc flu hosp","2022-06-25","01","quantile",0.975,16
2022-06-20,"1 wk ahead inc flu hosp","2022-06-25","01","quantile",0.99,16
2022-06-20,"1 wk ahead inc flu hosp","2022-06-25","01","point",NA,14
2022-06-20,"2 wk ahead inc flu hosp","2022-07-02","01","quantile",0.01,13.57875
2022-06-20,"2 wk ahead inc flu hosp","2022-07-02","01","quantile",0.025,13.8375
2022-06-20,"2 wk ahead inc flu hosp","2022-07-02","01","quantile",0.05,14.2875
2022-06-20,"2 wk ahead inc flu hosp","2022-07-02","01","quantile",0.1,14.5
2022-06-20,"2 wk ahead inc flu hosp","2022-07-02","01","quantile",0.15,14.5
2022-06-20,"2 wk ahead inc flu hosp","2022-07-02","01","quantile",0.2,14.5
2022-06-20,"2 wk ahead inc flu hosp","2022-07-02","01","quantile",0.25,14.5
2022-06-20,"2 wk ahead inc flu hosp","2022-07-02","01","quantile",0.3,14.5
2022-06-20,"2 wk ahead inc flu hosp","2022-07-02","01","quantile",0.35,14.5
2022-06-20,"2 wk ahead inc flu hosp","2022-07-02","01","quantile",0.4,14.525
2022-06-20,"2 wk ahead inc flu hosp","2022-07-02","01","quantile",0.45,14.83125
2022-06-20,"2 wk ahead inc flu hosp","2022-07-02","01","quantile",0.5,15
2022-06-20,"2 wk ahead inc flu hosp","2022-07-02","01","quantile",0.55,15.16875
2022-06-20,"2 wk ahead inc flu hosp","2022-07-02","01","quantile",0.6,15.475
2022-06-20,"2 wk ahead inc flu hosp","2022-07-02","01","quantile",0.65,15.5
2022-06-20,"2 wk ahead inc flu hosp","2022-07-02","01","quantile",0.7,15.5
2022-06-20,"2 wk ahead inc flu hosp","2022-07-02","01","quantile",0.75,15.5
2022-06-20,"2 wk ahead inc flu hosp","2022-07-02","01","quantile",0.8,15.5
2022-06-20,"2 wk ahead inc flu hosp","2022-07-02","01","quantile",0.85,15.8125
2022-06-20,"2 wk ahead inc flu hosp","2022-07-02","01","quantile",0.9,16.2625
2022-06-20,"2 wk ahead inc flu hosp","2022-07-02","01","quantile",0.95,16.925
2022-06-20,"2 wk ahead inc flu hosp","2022-07-02","01","quantile",0.975,17.825
2022-06-20,"2 wk ahead inc flu hosp","2022-07-02","01","quantile",0.99,18.3425
2022-06-20,"2 wk ahead inc flu hosp","2022-07-02","01","point",NA,15.5
2022-06-20,"3 wk ahead inc flu hosp","2022-07-09","01","quantile",0.01,14.57875
2022-06-20,"3 wk ahead inc flu hosp","2022-07-09","01","quantile",0.025,14.8375
2022-06-20,"3 wk ahead inc flu hosp","2022-07-09","01","quantile",0.05,15.2875
2022-06-20,"3 wk ahead inc flu hosp","2022-07-09","01","quantile",0.1,15.5
2022-06-20,"3 wk ahead inc flu hosp","2022-07-09","01","quantile",0.15,15.5
2022-06-20,"3 wk ahead inc flu hosp","2022-07-09","01","quantile",0.2,15.6375
2022-06-20,"3 wk ahead inc flu hosp","2022-07-09","01","quantile",0.25,16.0875
2022-06-20,"3 wk ahead inc flu hosp","2022-07-09","01","quantile",0.3,16.4625
2022-06-20,"3 wk ahead inc flu hosp","2022-07-09","01","quantile",0.35,16.5
2022-06-20,"3 wk ahead inc flu hosp","2022-07-09","01","quantile",0.4,16.525
2022-06-20,"3 wk ahead inc flu hosp","2022-07-09","01","quantile",0.45,16.83125
2022-06-20,"3 wk ahead inc flu hosp","2022-07-09","01","quantile",0.5,17
2022-06-20,"3 wk ahead inc flu hosp","2022-07-09","01","quantile",0.55,17.16875
2022-06-20,"3 wk ahead inc flu hosp","2022-07-09","01","quantile",0.6,17.475
2022-06-20,"3 wk ahead inc flu hosp","2022-07-09","01","quantile",0.65,17.5
2022-06-20,"3 wk ahead inc flu hosp","2022-07-09","01","quantile",0.7,17.5
2022-06-20,"3 wk ahead inc flu hosp","2022-07-09","01","quantile",0.75,17.5
2022-06-20,"3 wk ahead inc flu hosp","2022-07-09","01","quantile",0.8,17.5
2022-06-20,"3 wk ahead inc flu hosp","2022-07-09","01","quantile",0.85,17.5
2022-06-20,"3 wk ahead inc flu hosp","2022-07-09","01","quantile",0.9,17.5
2022-06-20,"3 wk ahead inc flu hosp","2022-07-09","01","quantile",0.95,17.7125
2022-06-20,"3 wk ahead inc flu hosp","2022-07-09","01","quantile",0.975,18.1625
2022-06-20,"3 wk ahead inc flu hosp","2022-07-09","01","quantile",0.99,18.42125
2022-06-20,"3 wk ahead inc flu hosp","2022-07-09","01","point",NA,17.5
2022-06-20,"4 wk ahead inc flu hosp","2022-07-16","01","quantile",0.01,19
2022-06-20,"4 wk ahead inc flu hosp","2022-07-16","01","quantile",0.025,19
2022-06-20,"4 wk ahead inc flu hosp","2022-07-16","01","quantile",0.05,19
2022-06-20,"4 wk ahead inc flu hosp","2022-07-16","01","quantile",0.1,19
2022-06-20,"4 wk ahead inc flu hosp","2022-07-16","01","quantile",0.15,19
2022-06-20,"4 wk ahead inc flu hosp","2022-07-16","01","quantile",0.2,19.1375
2022-06-20,"4 wk ahead inc flu hosp","2022-07-16","01","quantile",0.25,19.5875
2022-06-20,"4 wk ahead inc flu hosp","2022-07-16","01","quantile",0.3,20.0375
2022-06-20,"4 wk ahead inc flu hosp","2022-07-16","01","quantile",0.35,20.4875
2022-06-20,"4 wk ahead inc flu hosp","2022-07-16","01","quantile",0.4,20.9125
2022-06-20,"4 wk ahead inc flu hosp","2022-07-16","01","quantile",0.45,21
2022-06-20,"4 wk ahead inc flu hosp","2022-07-16","01","quantile",0.5,21
2022-06-20,"4 wk ahead inc flu hosp","2022-07-16","01","quantile",0.55,21
2022-06-20,"4 wk ahead inc flu hosp","2022-07-16","01","quantile",0.6,21
2022-06-20,"4 wk ahead inc flu hosp","2022-07-16","01","quantile",0.65,21
2022-06-20,"4 wk ahead inc flu hosp","2022-07-16","01","quantile",0.7,21
2022-06-20,"4 wk ahead inc flu hosp","2022-07-16","01","quantile",0.75,21
2022-06-20,"4 wk ahead inc flu hosp","2022-07-16","01","quantile",0.8,21
2022-06-20,"4 wk ahead inc flu hosp","2022-07-16","01","quantile",0.85,21.3125
2022-06-20,"4 wk ahead inc flu hosp","2022-07-16","01","quantile",0.9,21.7625
2022-06-20,"4 wk ahead inc flu hosp","2022-07-16","01","quantile",0.95,22.2125
2022-06-20,"4 wk ahead inc flu hosp","2022-07-16","01","quantile",0.975,22.6625
2022-06-20,"4 wk ahead inc flu hosp","2022-07-16","01","quantile",0.99,22.92125
2022-06-20,"4 wk ahead inc flu hosp","2022-07-16","01","point",NA,21
2022-06-20,"1 wk ahead inc flu hosp","2022-06-25","02","quantile",0.01,1.57875
2022-06-20,"1 wk ahead inc flu hosp","2022-06-25","02","quantile",0.025,1.8375
2022-06-20,"1 wk ahead inc flu hosp","2022-06-25","02","quantile",0.05,2.2875
2022-06-20,"1 wk ahead inc flu hosp","2022-06-25","02","quantile",0.1,2.5
2022-06-20,"1 wk ahead inc flu hosp","2022-06-25","02","quantile",0.15,2.5
2022-06-20,"1 wk ahead inc flu hosp","2022-06-25","02","quantile",0.2,2.5
2022-06-20,"1 wk ahead inc flu hosp","2022-06-25","02","quantile",0.25,2.5
2022-06-20,"1 wk ahead inc flu hosp","2022-06-25","02","quantile",0.3,2.5
2022-06-20,"1 wk ahead inc flu hosp","2022-06-25","02","quantile",0.35,2.5
2022-06-20,"1 wk ahead inc flu hosp","2022-06-25","02","quantile",0.4,2.5
2022-06-20,"1 wk ahead inc flu hosp","2022-06-25","02","quantile",0.45,2.5
2022-06-20,"1 wk ahead inc flu hosp","2022-06-25","02","quantile",0.5,2.5
2022-06-20,"1 wk ahead inc flu hosp","2022-06-25","02","quantile",0.55,2.5
2022-06-20,"1 wk ahead inc flu hosp","2022-06-25","02","quantile",0.6,2.5
2022-06-20,"1 wk ahead inc flu hosp","2022-06-25","02","quantile",0.65,2.5
2022-06-20,"1 wk ahead inc flu hosp","2022-06-25","02","quantile",0.7,2.5
2022-06-20,"1 wk ahead inc flu hosp","2022-06-25","02","quantile",0.75,2.5
2022-06-20,"1 wk ahead inc flu hosp","2022-06-25","02","quantile",0.8,2.5
2022-06-20,"1 wk ahead inc flu hosp","2022-06-25","02","quantile",0.85,2.5
2022-06-20,"1 wk ahead inc flu hosp","2022-06-25","02","quantile",0.9,2.5
2022-06-20,"1 wk ahead inc flu hosp","2022-06-25","02","quantile",0.95,2.7125
2022-06-20,"1 wk ahead inc flu hosp","2022-06-25","02","quantile",0.975,3.1625
2022-06-20,"1 wk ahead inc flu hosp","2022-06-25","02","quantile",0.99,3.42125
2022-06-20,"1 wk ahead inc flu hosp","2022-06-25","02","point",NA,2.5
2022-06-20,"2 wk ahead inc flu hosp","2022-07-02","02","quantile",0.01,0.07875
2022-06-20,"2 wk ahead inc flu hosp","2022-07-02","02","quantile",0.025,0.3375
2022-06-20,"2 wk ahead inc flu hosp","2022-07-02","02","quantile",0.05,0.7875
2022-06-20,"2 wk ahead inc flu hosp","2022-07-02","02","quantile",0.1,1
2022-06-20,"2 wk ahead inc flu hosp","2022-07-02","02","quantile",0.15,1
2022-06-20,"2 wk ahead inc flu hosp","2022-07-02","02","quantile",0.2,1
2022-06-20,"2 wk ahead inc flu hosp","2022-07-02","02","quantile",0.25,1
2022-06-20,"2 wk ahead inc flu hosp","2022-07-02","02","quantile",0.3,1
2022-06-20,"2 wk ahead inc flu hosp","2022-07-02","02","quantile",0.35,1
2022-06-20,"2 wk ahead inc flu hosp","2022-07-02","02","quantile",0.4,1
2022-06-20,"2 wk ahead inc flu hosp","2022-07-02","02","quantile",0.45,1
2022-06-20,"2 wk ahead inc flu hosp","2022-07-02","02","quantile",0.5,1
2022-06-20,"2 wk ahead inc flu hosp","2022-07-02","02","quantile",0.55,1
2022-06-20,"2 wk ahead inc flu hosp","2022-07-02","02","quantile",0.6,1
2022-06-20,"2 wk ahead inc flu hosp","2022-07-02","02","quantile",0.65,1
2022-06-20,"2 wk ahead inc flu hosp","2022-07-02","02","quantile",0.7,1
2022-06-20,"2 wk ahead inc flu hosp","2022-07-02","02","quantile",0.75,1
2022-06-20,"2 wk ahead inc flu hosp","2022-07-02","02","quantile",0.8,1
2022-06-20,"2 wk ahead inc flu hosp","2022-07-02","02","quantile",0.85,1.3125
2022-06-20,"2 wk ahead inc flu hosp","2022-07-02","02","quantile",0.9,1.7625
2022-06-20,"2 wk ahead inc flu hosp","2022-07-02","02","quantile",0.95,2.2125
2022-06-20,"2 wk ahead inc flu hosp","2022-07-02","02","quantile",0.975,2.6625
2022-06-20,"2 wk ahead inc flu hosp","2022-07-02","02","quantile",0.99,2.92125
2022-06-20,"2 wk ahead inc flu hosp","2022-07-02","02","point",NA,1
2022-06-20,"3 wk ahead inc flu hosp","2022-07-09","02","quantile",0.01,0
2022-06-20,"3 wk ahead inc flu hosp","2022-07-09","02","quantile",0.025,0
2022-06-20,"3 wk ahead inc flu hosp","2022-07-09","02","quantile",0.05,0
2022-06-20,"3 wk ahead inc flu hosp","2022-07-09","02","quantile",0.1,0
2022-06-20,"3 wk ahead inc flu hosp","2022-07-09","02","quantile",0.15,0
2022-06-20,"3 wk ahead inc flu hosp","2022-07-09","02","quantile",0.2,0
2022-06-20,"3 wk ahead inc flu hosp","2022-07-09","02","quantile",0.25,0
2022-06-20,"3 wk ahead inc flu hosp","2022-07-09","02","quantile",0.3,0
2022-06-20,"3 wk ahead inc flu hosp","2022-07-09","02","quantile",0.35,0
2022-06-20,"3 wk ahead inc flu hosp","2022-07-09","02","quantile",0.4,0
2022-06-20,"3 wk ahead inc flu hosp","2022-07-09","02","quantile",0.45,0
2022-06-20,"3 wk ahead inc flu hosp","2022-07-09","02","quantile",0.5,0
2022-06-20,"3 wk ahead inc flu hosp","2022-07-09","02","quantile",0.55,0
2022-06-20,"3 wk ahead inc flu hosp","2022-07-09","02","quantile",0.6,0
2022-06-20,"3 wk ahead inc flu hosp","2022-07-09","02","quantile",0.65,0
2022-06-20,"3 wk ahead inc flu hosp","2022-07-09","02","quantile",0.7,0.0375
2022-06-20,"3 wk ahead inc flu hosp","2022-07-09","02","quantile",0.75,0.4125
2022-06-20,"3 wk ahead inc flu hosp","2022-07-09","02","quantile",0.8,0.8625
2022-06-20,"3 wk ahead inc flu hosp","2022-07-09","02","quantile",0.85,1
2022-06-20,"3 wk ahead inc flu hosp","2022-07-09","02","quantile",0.9,1
2022-06-20,"3 wk ahead inc flu hosp","2022-07-09","02","quantile",0.95,1
2022-06-20,"3 wk ahead inc flu hosp","2022-07-09","02","quantile",0.975,1
2022-06-20,"3 wk ahead inc flu hosp","2022-07-09","02","quantile",0.99,1
2022-06-20,"3 wk ahead inc flu hosp","2022-07-09","02","point",NA,0
2022-06-20,"4 wk ahead inc flu hosp","2022-07-16","02","quantile",0.01,0
2022-06-20,"4 wk ahead inc flu hosp","2022-07-16","02","quantile",0.025,0
2022-06-20,"4 wk ahead inc flu hosp","2022-07-16","02","quantile",0.05,0
2022-06-20,"4 wk ahead inc flu hosp","2022-07-16","02","quantile",0.1,0
2022-06-20,"4 wk ahead inc flu hosp","2022-07-16","02","quantile",0.15,0
2022-06-20,"4 wk ahead inc flu hosp","2022-07-16","02","quantile",0.2,0
2022-06-20,"4 wk ahead inc flu hosp","2022-07-16","02","quantile",0.25,0
2022-06-20,"4 wk ahead inc flu hosp","2022-07-16","02","quantile",0.3,0
2022-06-20,"4 wk ahead inc flu hosp","2022-07-16","02","quantile",0.35,0
2022-06-20,"4 wk ahead inc flu hosp","2022-07-16","02","quantile",0.4,0
2022-06-20,"4 wk ahead inc flu hosp","2022-07-16","02","quantile",0.45,0
2022-06-20,"4 wk ahead inc flu hosp","2022-07-16","02","quantile",0.5,0
2022-06-20,"4 wk ahead inc flu hosp","2022-07-16","02","quantile",0.55,0
2022-06-20,"4 wk ahead inc flu hosp","2022-07-16","02","quantile",0.6,0
2022-06-20,"4 wk ahead inc flu hosp","2022-07-16","02","quantile",0.65,0
2022-06-20,"4 wk ahead inc flu hosp","2022-07-16","02","quantile",0.7,0
2022-06-20,"4 wk ahead inc flu hosp","2022-07-16","02","quantile",0.75,0
2022-06-20,"4 wk ahead inc flu hosp","2022-07-16","02","quantile",0.8,0
2022-06-20,"4 wk ahead inc flu hosp","2022-07-16","02","quantile",0.85,0
2022-06-20,"4 wk ahead inc flu hosp","2022-07-16","02","quantile",0.9,0
2022-06-20,"4 wk ahead inc flu hosp","2022-07-16","02","quantile",0.95,0
2022-06-20,"4 wk ahead inc flu hosp","2022-07-16","02","quantile",0.975,0
2022-06-20,"4 wk ahead inc flu hosp","2022-07-16","02","quantile",0.99,0
2022-06-20,"4 wk ahead inc flu hosp","2022-07-16","02","point",NA,0
2022-06-20,"1 wk ahead inc flu hosp","2022-06-25","04","quantile",0.01,111
2022-06-20,"1 wk ahead inc flu hosp","2022-06-25","04","quantile",0.025,111
2022-06-20,"1 wk ahead inc flu hosp","2022-06-25","04","quantile",0.05,111
2022-06-20,"1 wk ahead inc flu hosp","2022-06-25","04","quantile",0.1,111
2022-06-20,"1 wk ahead inc flu hosp","2022-06-25","04","quantile",0.15,111
2022-06-20,"1 wk ahead inc flu hosp","2022-06-25","04","quantile",0.2,111.1375
2022-06-20,"1 wk ahead inc flu hosp","2022-06-25","04","quantile",0.25,111.5875
2022-06-20,"1 wk ahead inc flu hosp","2022-06-25","04","quantile",0.3,111.9625
2022-06-20,"1 wk ahead inc flu hosp","2022-06-25","04","quantile",0.35,112
2022-06-20,"1 wk ahead inc flu hosp","2022-06-25","04","quantile",0.4,112
2022-06-20,"1 wk ahead inc flu hosp","2022-06-25","04","quantile",0.45,112
2022-06-20,"1 wk ahead inc flu hosp","2022-06-25","04","quantile",0.5,112
2022-06-20,"1 wk ahead inc flu hosp","2022-06-25","04","quantile",0.55,112
2022-06-20,"1 wk ahead inc flu hosp","2022-06-25","04","quantile",0.6,112
2022-06-20,"1 wk ahead inc flu hosp","2022-06-25","04","quantile",0.65,112
2022-06-20,"1 wk ahead inc flu hosp","2022-06-25","04","quantile",0.7,112
2022-06-20,"1 wk ahead inc flu hosp","2022-06-25","04","quantile",0.75,112
2022-06-20,"1 wk ahead inc flu hosp","2022-06-25","04","quantile",0.8,112
2022-06-20,"1 wk ahead inc flu hosp","2022-06-25","04","quantile",0.85,112.3125
2022-06-20,"1 wk ahead inc flu hosp","2022-06-25","04","quantile",0.9,112.7625
2022-06-20,"1 wk ahead inc flu hosp","2022-06-25","04","quantile",0.95,113.425
2022-06-20,"1 wk ahead inc flu hosp","2022-06-25","04","quantile",0.975,114.325
2022-06-20,"1 wk ahead inc flu hosp","2022-06-25","04","quantile",0.99,114.8425
2022-06-20,"1 wk ahead inc flu hosp","2022-06-25","04","point",NA,113
2022-06-20,"2 wk ahead inc flu hosp","2022-07-02","04","quantile",0.01,169.57875
2022-06-20,"2 wk ahead inc flu hosp","2022-07-02","04","quantile",0.025,169.8375
2022-06-20,"2 wk ahead inc flu hosp","2022-07-02","04","quantile",0.05,170.2875
2022-06-20,"2 wk ahead inc flu hosp","2022-07-02","04","quantile",0.1,170.7375
2022-06-20,"2 wk ahead inc flu hosp","2022-07-02","04","quantile",0.15,171.1875
2022-06-20,"2 wk ahead inc flu hosp","2022-07-02","04","quantile",0.2,171.5
