forecast_date,target,target_end_date,location,type,quantile,value
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,US,quantile,0.2500,619.1946
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,US,quantile,0.3000,879.4440
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,US,quantile,0.3500,1071.0636
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,US,quantile,0.4000,1268.8673
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,US,quantile,0.4500,1465.1659
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,US,quantile,0.5000,1660.0736
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,US,quantile,0.5500,1860.2038
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,US,quantile,0.6000,2062.2260
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,US,quantile,0.6500,2275.5055
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,US,quantile,0.7000,2463.9005
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,US,quantile,0.7500,2656.6943
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,US,quantile,0.8000,2900.8327
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,US,quantile,0.8500,3197.6979
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,US,quantile,0.9000,3509.9886
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,US,quantile,0.9500,4033.3109
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,US,quantile,0.9750,4529.1070
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,US,quantile,0.9900,4829.6111
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,US,point,NA,1692.56
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,US,quantile,0.0100,0.0000
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,US,quantile,0.0250,0.0000
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,US,quantile,0.0500,0.0000
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,US,quantile,0.1000,0.0000
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,US,quantile,0.1500,0.0000
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,US,quantile,0.2000,0.0000
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,US,quantile,0.2500,258.9111
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,US,quantile,0.3000,538.1634
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,US,quantile,0.3500,795.6941
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,US,quantile,0.4000,1041.5248
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,US,quantile,0.4500,1250.3757
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,US,quantile,0.5000,1464.3232
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,US,quantile,0.5500,1676.4912
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,US,quantile,0.6000,1938.2048
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,US,quantile,0.6500,2142.9004
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,US,quantile,0.7000,2412.9357
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,US,quantile,0.7500,2674.8609
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,US,quantile,0.8000,3028.3751
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,US,quantile,0.8500,3391.2148
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,US,quantile,0.9000,3814.0985
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,US,quantile,0.9500,4449.6669
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,US,quantile,0.9750,5014.9893
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,US,quantile,0.9900,5774.7151
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,US,point,NA,1137.08
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,US,quantile,0.0100,0.0000
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,US,quantile,0.0250,0.0000
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,US,quantile,0.0500,0.0000
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,US,quantile,0.1000,0.0000
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,US,quantile,0.1500,0.0000
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,US,quantile,0.2000,0.0000
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,US,quantile,0.2500,0.0000
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,US,quantile,0.3000,0.0000
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,US,quantile,0.3500,0.0000
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,US,quantile,0.4000,0.0000
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,US,quantile,0.4500,267.7645
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,US,quantile,0.5000,539.2949
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,US,quantile,0.5500,839.8421
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,US,quantile,0.6000,1086.3896
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,US,quantile,0.6500,1389.0579
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,US,quantile,0.7000,1652.9701
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,US,quantile,0.7500,1980.9921
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,US,quantile,0.8000,2287.7544
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,US,quantile,0.8500,2685.5400
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,US,quantile,0.9000,3152.2447
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,US,quantile,0.9500,3999.2861
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,US,quantile,0.9750,4594.6856
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,US,quantile,0.9900,5377.1531
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,01,point,NA,35.07
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,01,quantile,0.0100,0.0000
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,01,quantile,0.0250,1.8693
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,01,quantile,0.0500,6.6675
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,01,quantile,0.1000,13.8356
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,01,quantile,0.1500,17.5506
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,01,quantile,0.2000,20.9242
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,01,quantile,0.2500,23.5032
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,01,quantile,0.3000,25.7752
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,01,quantile,0.3500,28.1963
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,01,quantile,0.4000,30.8382
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,01,quantile,0.4500,33.0821
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,01,quantile,0.5000,35.2896
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,01,quantile,0.5500,37.2650
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,01,quantile,0.6000,39.0361
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,01,quantile,0.6500,41.6443
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,01,quantile,0.7000,44.1284
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,01,quantile,0.7500,46.4661
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,01,quantile,0.8000,49.3849
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,01,quantile,0.8500,52.1117
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,01,quantile,0.9000,56.3866
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,01,quantile,0.9500,61.9998
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,01,quantile,0.9750,66.5065
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,01,quantile,0.9900,73.2533
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,01,point,NA,29.34
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,01,quantile,0.0100,0.0000
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,01,quantile,0.0250,0.0000
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,01,quantile,0.0500,0.0000
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,01,quantile,0.1000,3.2652
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,01,quantile,0.1500,8.3697
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,01,quantile,0.2000,12.6416
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,01,quantile,0.2500,15.6072
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,01,quantile,0.3000,18.2767
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,01,quantile,0.3500,21.3422
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,01,quantile,0.4000,23.8801
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,01,quantile,0.4500,26.2457
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,01,quantile,0.5000,28.8137
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,01,quantile,0.5500,31.1482
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,01,quantile,0.6000,33.7303
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,01,quantile,0.6500,36.0851
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,01,quantile,0.7000,38.4256
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,01,quantile,0.7500,41.5395
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,01,quantile,0.8000,44.7970
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,01,quantile,0.8500,48.7231
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,01,quantile,0.9000,53.8317
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,01,quantile,0.9500,61.0517
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,01,quantile,0.9750,67.2981
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,01,quantile,0.9900,77.8466
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,01,point,NA,21.62
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,01,quantile,0.0100,0.0000
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,01,quantile,0.0250,0.0000
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,01,quantile,0.0500,0.0000
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,01,quantile,0.1000,0.0000
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,01,quantile,0.1500,0.0000
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,01,quantile,0.2000,0.0000
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,01,quantile,0.2500,1.8580
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,01,quantile,0.3000,5.7377
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,01,quantile,0.3500,9.4065
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,01,quantile,0.4000,12.5599
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,01,quantile,0.4500,15.9115
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,01,quantile,0.5000,18.4620
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,01,quantile,0.5500,21.1060
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,01,quantile,0.6000,24.4711
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,01,quantile,0.6500,27.5605
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,01,quantile,0.7000,31.1021
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,01,quantile,0.7500,34.7484
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,01,quantile,0.8000,38.6514
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,01,quantile,0.8500,43.7389
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,01,quantile,0.9000,49.8553
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,01,quantile,0.9500,58.2686
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,01,quantile,0.9750,66.3206
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,01,quantile,0.9900,75.6246
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,01,point,NA,23.66
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,01,quantile,0.0100,0.0000
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,01,quantile,0.0250,0.0000
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,01,quantile,0.0500,0.0000
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,01,quantile,0.1000,0.0000
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,01,quantile,0.1500,0.0000
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,01,quantile,0.2000,0.0000
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,01,quantile,0.2500,0.0000
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,01,quantile,0.3000,3.2438
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,01,quantile,0.3500,7.4551
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,01,quantile,0.4000,11.1636
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,01,quantile,0.4500,14.9584
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,01,quantile,0.5000,18.8276
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,01,quantile,0.5500,22.5612
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,01,quantile,0.6000,26.5992
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,01,quantile,0.6500,30.4094
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,01,quantile,0.7000,34.5582
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,01,quantile,0.7500,39.0475
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,01,quantile,0.8000,44.3897
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,01,quantile,0.8500,50.2181
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,01,quantile,0.9000,57.8427
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,01,quantile,0.9500,68.0464
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,01,quantile,0.9750,76.7251
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,01,quantile,0.9900,87.3166
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,02,point,NA,2.55
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,02,quantile,0.0100,0.0000
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,02,quantile,0.0250,0.0000
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,02,quantile,0.0500,0.0000
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,02,quantile,0.1000,0.0000
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,02,quantile,0.1500,0.0000
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,02,quantile,0.2000,0.0000
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,02,quantile,0.2500,0.0000
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,02,quantile,0.3000,0.3366
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,02,quantile,0.3500,0.7886
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,02,quantile,0.4000,1.2012
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,02,quantile,0.4500,1.6381
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,02,quantile,0.5000,2.0179
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,02,quantile,0.5500,2.3799
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,02,quantile,0.6000,2.8140
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,02,quantile,0.6500,3.2278
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,02,quantile,0.7000,3.7031
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,02,quantile,0.7500,4.1994
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,02,quantile,0.8000,4.7694
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,02,quantile,0.8500,5.3951
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,02,quantile,0.9000,6.1810
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,02,quantile,0.9500,7.3066
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,02,quantile,0.9750,8.5338
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,02,quantile,0.9900,9.7305
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,02,point,NA,2.74
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,02,quantile,0.0100,0.0000
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,02,quantile,0.0250,0.0000
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,02,quantile,0.0500,0.0000
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,02,quantile,0.1000,0.0000
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,02,quantile,0.1500,0.0000
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,02,quantile,0.2000,0.0000
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,02,quantile,0.2500,0.0000
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,02,quantile,0.3000,0.0000
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,02,quantile,0.3500,0.4321
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,02,quantile,0.4000,0.9613
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,02,quantile,0.4500,1.4678
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,02,quantile,0.5000,1.8902
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,02,quantile,0.5500,2.3473
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,02,quantile,0.6000,2.9266
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,02,quantile,0.6500,3.5185
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,02,quantile,0.7000,3.9975
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,02,quantile,0.7500,4.6186
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,02,quantile,0.8000,5.1788
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,02,quantile,0.8500,6.0625
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,02,quantile,0.9000,7.0042
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,02,quantile,0.9500,8.4910
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,02,quantile,0.9750,9.5052
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,02,quantile,0.9900,11.2610
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,02,point,NA,2.73
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,02,quantile,0.0100,0.0000
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,02,quantile,0.0250,0.0000
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,02,quantile,0.0500,0.0000
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,02,quantile,0.1000,0.0000
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,02,quantile,0.1500,0.0000
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,02,quantile,0.2000,0.0000
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,02,quantile,0.2500,0.0000
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,02,quantile,0.3000,0.0000
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,02,quantile,0.3500,0.0000
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,02,quantile,0.4000,0.2506
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,02,quantile,0.4500,0.7880
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,02,quantile,0.5000,1.3615
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,02,quantile,0.5500,1.9904
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,02,quantile,0.6000,2.6368
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,02,quantile,0.6500,3.2771
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,02,quantile,0.7000,3.9503
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,02,quantile,0.7500,4.6390
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,02,quantile,0.8000,5.4766
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,02,quantile,0.8500,6.5453
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,02,quantile,0.9000,7.6746
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,02,quantile,0.9500,9.5623
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,02,quantile,0.9750,11.1510
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,02,quantile,0.9900,13.0201
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,02,point,NA,2.53
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,02,quantile,0.0100,0.0000
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,02,quantile,0.0250,0.0000
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,02,quantile,0.0500,0.0000
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,02,quantile,0.1000,0.0000
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,02,quantile,0.1500,0.0000
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,02,quantile,0.2000,0.0000
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,02,quantile,0.2500,0.0000
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,02,quantile,0.3000,0.0000
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,02,quantile,0.3500,0.0000
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,02,quantile,0.4000,0.0000
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,02,quantile,0.4500,0.0000
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,02,quantile,0.5000,0.2460
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,02,quantile,0.5500,0.9694
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,02,quantile,0.6000,1.8057
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,02,quantile,0.6500,2.5632
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,02,quantile,0.7000,3.2549
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,02,quantile,0.7500,4.2603
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,02,quantile,0.8000,5.2729
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,02,quantile,0.8500,6.4673
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,02,quantile,0.9000,8.2171
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,02,quantile,0.9500,10.3126
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,02,quantile,0.9750,12.1571
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,02,quantile,0.9900,14.0304
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,04,point,NA,62.93
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,04,quantile,0.0100,0.0000
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,04,quantile,0.0250,0.0000
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,04,quantile,0.0500,0.0000
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,04,quantile,0.1000,13.4918
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,04,quantile,0.1500,22.4760
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,04,quantile,0.2000,30.2594
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,04,quantile,0.2500,37.2544
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,04,quantile,0.3000,42.8135
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,04,quantile,0.3500,48.4352
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,04,quantile,0.4000,52.9957
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,04,quantile,0.4500,57.8850
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,04,quantile,0.5000,62.5686
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,04,quantile,0.5500,66.9984
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,04,quantile,0.6000,72.2232
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,04,quantile,0.6500,76.1932
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,04,quantile,0.7000,82.0075
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,04,quantile,0.7500,88.0654
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,04,quantile,0.8000,93.1996
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,04,quantile,0.8500,101.1193
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,04,quantile,0.9000,109.4309
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,04,quantile,0.9500,123.5712
