forecast_date,target_end_date,location,target,quantile,value,type
2022-11-21,2022-12-03,01,2 wk ahead inc flu hosp,0.01,40.5453874195046,quantile
2022-11-21,2022-12-03,01,2 wk ahead inc flu hosp,0.025,58.76876872062657,quantile
2022-11-21,2022-12-03,01,2 wk ahead inc flu hosp,0.05,78.35281999902837,quantile
2022-11-21,2022-12-03,01,2 wk ahead inc flu hosp,0.1,105.64683742238718,quantile
2022-11-21,2022-12-03,01,2 wk ahead inc flu hosp,0.15,126.95911085941064,quantile
2022-11-21,2022-12-03,01,2 wk ahead inc flu hosp,0.2,145.5742912557021,quantile
2022-11-21,2022-12-03,01,2 wk ahead inc flu hosp,0.25,162.83742002101576,quantile
2022-11-21,2022-12-03,01,2 wk ahead inc flu hosp,0.3,179.5327021767822,quantile
2022-11-21,2022-12-03,01,2 wk ahead inc flu hosp,0.35,196.148417741979,quantile
2022-11-21,2022-12-03,01,2 wk ahead inc flu hosp,0.4,213.0477924115696,quantile
2022-11-21,2022-12-03,01,2 wk ahead inc flu hosp,0.45,230.55511026779675,quantile
2022-11-21,2022-12-03,01,2 wk ahead inc flu hosp,0.5,248.98179060826183,quantile
2022-11-21,2022-12-03,01,2 wk ahead inc flu hosp,0.55,268.67006562070844,quantile
2022-11-21,2022-12-03,01,2 wk ahead inc flu hosp,0.6,290.0351675227304,quantile
2022-11-21,2022-12-03,01,2 wk ahead inc flu hosp,0.65,313.6170289108592,quantile
2022-11-21,2022-12-03,01,2 wk ahead inc flu hosp,0.7,340.23935594281653,quantile
2022-11-21,2022-12-03,01,2 wk ahead inc flu hosp,0.75,371.38864859690347,quantile
2022-11-21,2022-12-03,01,2 wk ahead inc flu hosp,0.8,409.7934691729806,quantile
2022-11-21,2022-12-03,01,2 wk ahead inc flu hosp,0.85,461.1770569181343,quantile
2022-11-21,2022-12-03,01,2 wk ahead inc flu hosp,0.9,539.6904364879166,quantile
2022-11-21,2022-12-03,01,2 wk ahead inc flu hosp,0.95,693.22836529771,quantile
2022-11-21,2022-12-03,01,2 wk ahead inc flu hosp,0.975,865.4600473665737,quantile
2022-11-21,2022-12-03,01,2 wk ahead inc flu hosp,0.99,1095.1109522945028,quantile
2022-11-21,2022-12-10,01,3 wk ahead inc flu hosp,0.01,27.097989143803325,quantile
2022-11-21,2022-12-10,01,3 wk ahead inc flu hosp,0.025,40.91490834688967,quantile
2022-11-21,2022-12-10,01,3 wk ahead inc flu hosp,0.05,57.26940006623085,quantile
2022-11-21,2022-12-10,01,3 wk ahead inc flu hosp,0.1,83.31624443836905,quantile
2022-11-21,2022-12-10,01,3 wk ahead inc flu hosp,0.15,106.521668864264,quantile
2022-11-21,2022-12-10,01,3 wk ahead inc flu hosp,0.2,128.61299089626868,quantile
2022-11-21,2022-12-10,01,3 wk ahead inc flu hosp,0.25,150.3045606544551,quantile
2022-11-21,2022-12-10,01,3 wk ahead inc flu hosp,0.3,172.01877261464662,quantile
2022-11-21,2022-12-10,01,3 wk ahead inc flu hosp,0.35,194.1014830620521,quantile
2022-11-21,2022-12-10,01,3 wk ahead inc flu hosp,0.4,216.88840793470828,quantile
2022-11-21,2022-12-10,01,3 wk ahead inc flu hosp,0.45,240.7648660881545,quantile
2022-11-21,2022-12-10,01,3 wk ahead inc flu hosp,0.5,266.2081969563026,quantile
2022-11-21,2022-12-10,01,3 wk ahead inc flu hosp,0.55,293.7564794372564,quantile
2022-11-21,2022-12-10,01,3 wk ahead inc flu hosp,0.6,324.0364375450603,quantile
2022-11-21,2022-12-10,01,3 wk ahead inc flu hosp,0.65,357.85125089891056,quantile
2022-11-21,2022-12-10,01,3 wk ahead inc flu hosp,0.7,396.43534820163,quantile
2022-11-21,2022-12-10,01,3 wk ahead inc flu hosp,0.75,441.9782297687356,quantile
2022-11-21,2022-12-10,01,3 wk ahead inc flu hosp,0.8,498.4241087395491,quantile
2022-11-21,2022-12-10,01,3 wk ahead inc flu hosp,0.85,574.5137125078634,quantile
2022-11-21,2022-12-10,01,3 wk ahead inc flu hosp,0.9,694.5061698965219,quantile
2022-11-21,2022-12-10,01,3 wk ahead inc flu hosp,0.95,939.9729974723476,quantile
2022-11-21,2022-12-10,01,3 wk ahead inc flu hosp,0.975,1211.644643690783,quantile
2022-11-21,2022-12-10,01,3 wk ahead inc flu hosp,0.99,1557.8162675208025,quantile
2022-11-21,2022-12-17,01,4 wk ahead inc flu hosp,0.01,13.65059086810205,quantile
2022-11-21,2022-12-17,01,4 wk ahead inc flu hosp,0.025,23.061047973152768,quantile
2022-11-21,2022-12-17,01,4 wk ahead inc flu hosp,0.05,36.185980133433326,quantile
2022-11-21,2022-12-17,01,4 wk ahead inc flu hosp,0.1,60.98565145435096,quantile
2022-11-21,2022-12-17,01,4 wk ahead inc flu hosp,0.15,86.0842268691174,quantile
2022-11-21,2022-12-17,01,4 wk ahead inc flu hosp,0.2,111.65169053683525,quantile
2022-11-21,2022-12-17,01,4 wk ahead inc flu hosp,0.25,137.77170128789433,quantile
2022-11-21,2022-12-17,01,4 wk ahead inc flu hosp,0.3,164.50484305251106,quantile
2022-11-21,2022-12-17,01,4 wk ahead inc flu hosp,0.35,192.05454838212515,quantile
2022-11-21,2022-12-17,01,4 wk ahead inc flu hosp,0.4,220.72902345784703,quantile
2022-11-21,2022-12-17,01,4 wk ahead inc flu hosp,0.45,250.9746219085122,quantile
2022-11-21,2022-12-17,01,4 wk ahead inc flu hosp,0.5,283.4346033043433,quantile
2022-11-21,2022-12-17,01,4 wk ahead inc flu hosp,0.55,318.8428932538043,quantile
2022-11-21,2022-12-17,01,4 wk ahead inc flu hosp,0.6,358.0377075673904,quantile
2022-11-21,2022-12-17,01,4 wk ahead inc flu hosp,0.65,402.0854728869619,quantile
2022-11-21,2022-12-17,01,4 wk ahead inc flu hosp,0.7,452.6313404604433,quantile
2022-11-21,2022-12-17,01,4 wk ahead inc flu hosp,0.75,512.5678109405677,quantile
2022-11-21,2022-12-17,01,4 wk ahead inc flu hosp,0.8,587.0547483061177,quantile
2022-11-21,2022-12-17,01,4 wk ahead inc flu hosp,0.85,687.8503680975926,quantile
2022-11-21,2022-12-17,01,4 wk ahead inc flu hosp,0.9,849.3219033051274,quantile
2022-11-21,2022-12-17,01,4 wk ahead inc flu hosp,0.95,1186.717629646986,quantile
2022-11-21,2022-12-17,01,4 wk ahead inc flu hosp,0.975,1557.829240014992,quantile
2022-11-21,2022-12-17,01,4 wk ahead inc flu hosp,0.99,2020.521582747102,quantile
2022-11-21,2022-11-26,02,1 wk ahead inc flu hosp,0.01,3.61674382961598,quantile
2022-11-21,2022-11-26,02,1 wk ahead inc flu hosp,0.025,5.404516355061751,quantile
2022-11-21,2022-11-26,02,1 wk ahead inc flu hosp,0.05,7.246966956211372,quantile
2022-11-21,2022-11-26,02,1 wk ahead inc flu hosp,0.1,9.724058571916144,quantile
2022-11-21,2022-11-26,02,1 wk ahead inc flu hosp,0.15,11.599881374931574,quantile
2022-11-21,2022-11-26,02,1 wk ahead inc flu hosp,0.2,13.209031411714822,quantile
2022-11-21,2022-11-26,02,1 wk ahead inc flu hosp,0.25,14.691526936039107,quantile
2022-11-21,2022-11-26,02,1 wk ahead inc flu hosp,0.3,16.173172826458952,quantile
2022-11-21,2022-11-26,02,1 wk ahead inc flu hosp,0.35,18.13088345777196,quantile
2022-11-21,2022-11-26,02,1 wk ahead inc flu hosp,0.4,19.777359530434985,quantile
2022-11-21,2022-11-26,02,1 wk ahead inc flu hosp,0.45,21.327114285773877,quantile
2022-11-21,2022-11-26,02,1 wk ahead inc flu hosp,0.5,22.909991542215884,quantile
2022-11-21,2022-11-26,02,1 wk ahead inc flu hosp,0.55,24.58477766925443,quantile
2022-11-21,2022-11-26,02,1 wk ahead inc flu hosp,0.6,26.393192691050192,quantile
2022-11-21,2022-11-26,02,1 wk ahead inc flu hosp,0.65,28.37497935262929,quantile
2022-11-21,2022-11-26,02,1 wk ahead inc flu hosp,0.7,30.585783130482767,quantile
2022-11-21,2022-11-26,02,1 wk ahead inc flu hosp,0.75,33.127901342606286,quantile
2022-11-21,2022-11-26,02,1 wk ahead inc flu hosp,0.8,36.18972706264827,quantile
2022-11-21,2022-11-26,02,1 wk ahead inc flu hosp,0.85,40.16355877411019,quantile
2022-11-21,2022-11-26,02,1 wk ahead inc flu hosp,0.9,46.02923810680011,quantile
2022-11-21,2022-11-26,02,1 wk ahead inc flu hosp,0.95,57.16399218670371,quantile
2022-11-21,2022-11-26,02,1 wk ahead inc flu hosp,0.975,69.55321906666691,quantile
2022-11-21,2022-11-26,02,1 wk ahead inc flu hosp,0.99,86.22540028439738,quantile
2022-11-21,2022-12-03,02,2 wk ahead inc flu hosp,0.01,4.804108380554241,quantile
2022-11-21,2022-12-03,02,2 wk ahead inc flu hosp,0.025,7.179697567750841,quantile
2022-11-21,2022-12-03,02,2 wk ahead inc flu hosp,0.05,9.810339919324004,quantile
2022-11-21,2022-12-03,02,2 wk ahead inc flu hosp,0.1,13.569707855072652,quantile
2022-11-21,2022-12-03,02,2 wk ahead inc flu hosp,0.15,16.52775907877888,quantile
2022-11-21,2022-12-03,02,2 wk ahead inc flu hosp,0.2,19.09328753106186,quantile
2022-11-21,2022-12-03,02,2 wk ahead inc flu hosp,0.25,21.454457790862424,quantile
2022-11-21,2022-12-03,02,2 wk ahead inc flu hosp,0.3,23.72207049676617,quantile
2022-11-21,2022-12-03,02,2 wk ahead inc flu hosp,0.35,25.96980456738604,quantile
2022-11-21,2022-12-03,02,2 wk ahead inc flu hosp,0.4,28.25480756100157,quantile
2022-11-21,2022-12-03,02,2 wk ahead inc flu hosp,0.45,30.625424840770663,quantile
2022-11-21,2022-12-03,02,2 wk ahead inc flu hosp,0.5,33.124024915498424,quantile
2022-11-21,2022-12-03,02,2 wk ahead inc flu hosp,0.55,35.79475331013687,quantile
2022-11-21,2022-12-03,02,2 wk ahead inc flu hosp,0.6,38.69008081160736,quantile
2022-11-21,2022-12-03,02,2 wk ahead inc flu hosp,0.65,41.87791663365236,quantile
2022-11-21,2022-12-03,02,2 wk ahead inc flu hosp,0.7,45.46405637760265,quantile
2022-11-21,2022-12-03,02,2 wk ahead inc flu hosp,0.75,49.64803120473111,quantile
2022-11-21,2022-12-03,02,2 wk ahead inc flu hosp,0.8,54.80214378707695,quantile
2022-11-21,2022-12-03,02,2 wk ahead inc flu hosp,0.85,61.6829813042258,quantile
2022-11-21,2022-12-03,02,2 wk ahead inc flu hosp,0.9,72.14838029947222,quantile
2022-11-21,2022-12-03,02,2 wk ahead inc flu hosp,0.95,92.59182126905542,quantile
2022-11-21,2022-12-03,02,2 wk ahead inc flu hosp,0.975,115.75923737145868,quantile
2022-11-21,2022-12-03,02,2 wk ahead inc flu hosp,0.99,147.1852910805674,quantile
2022-11-21,2022-12-10,02,3 wk ahead inc flu hosp,0.01,3.148058615533452,quantile
2022-11-21,2022-12-10,02,3 wk ahead inc flu hosp,0.025,4.829748940068996,quantile
2022-11-21,2022-12-10,02,3 wk ahead inc flu hosp,0.05,6.87035694335812,quantile
2022-11-21,2022-12-10,02,3 wk ahead inc flu hosp,0.1,10.184639470142317,quantile
2022-11-21,2022-12-10,02,3 wk ahead inc flu hosp,0.15,13.196140865489689,quantile
2022-11-21,2022-12-10,02,3 wk ahead inc flu hosp,0.2,16.122344404677335,quantile
2022-11-21,2022-12-10,02,3 wk ahead inc flu hosp,0.25,19.038694634001164,quantile
2022-11-21,2022-12-10,02,3 wk ahead inc flu hosp,0.3,21.9824326425366,quantile
2022-11-21,2022-12-10,02,3 wk ahead inc flu hosp,0.35,24.99268899166268,quantile
2022-11-21,2022-12-10,02,3 wk ahead inc flu hosp,0.4,28.11466955282176,quantile
2022-11-21,2022-12-10,02,3 wk ahead inc flu hosp,0.45,31.40443831492884,quantile
2022-11-21,2022-12-10,02,3 wk ahead inc flu hosp,0.5,34.93705553640157,quantile
2022-11-21,2022-12-10,02,3 wk ahead inc flu hosp,0.55,38.796716939875694,quantile
2022-11-21,2022-12-10,02,3 wk ahead inc flu hosp,0.6,43.07460265177074,quantile
2022-11-21,2022-12-10,02,3 wk ahead inc flu hosp,0.65,47.87853954571956,quantile
2022-11-21,2022-12-10,02,3 wk ahead inc flu hosp,0.7,53.37468169323668,quantile
2022-11-21,2022-12-10,02,3 wk ahead inc flu hosp,0.75,59.86676197214061,quantile
2022-11-21,2022-12-10,02,3 wk ahead inc flu hosp,0.8,67.90211321917107,quantile
2022-11-21,2022-12-10,02,3 wk ahead inc flu hosp,0.85,78.72309528515844,quantile
2022-11-21,2022-12-10,02,3 wk ahead inc flu hosp,0.9,95.97665932631524,quantile
2022-11-21,2022-12-10,02,3 wk ahead inc flu hosp,0.95,131.9308933928303,quantile
2022-11-21,2022-12-10,02,3 wk ahead inc flu hosp,0.975,171.40372575418158,quantile
2022-11-21,2022-12-10,02,3 wk ahead inc flu hosp,0.99,220.72852373384,quantile
2022-11-21,2022-12-17,02,4 wk ahead inc flu hosp,0.01,1.4920088505126623,quantile
2022-11-21,2022-12-17,02,4 wk ahead inc flu hosp,0.025,2.479800312387152,quantile
2022-11-21,2022-12-17,02,4 wk ahead inc flu hosp,0.05,3.930373967392237,quantile
2022-11-21,2022-12-17,02,4 wk ahead inc flu hosp,0.1,6.79957108521198,quantile
2022-11-21,2022-12-17,02,4 wk ahead inc flu hosp,0.15,9.864522652200495,quantile
2022-11-21,2022-12-17,02,4 wk ahead inc flu hosp,0.2,13.151401278292813,quantile
2022-11-21,2022-12-17,02,4 wk ahead inc flu hosp,0.25,16.6229314771399,quantile
2022-11-21,2022-12-17,02,4 wk ahead inc flu hosp,0.3,20.242794788307023,quantile
2022-11-21,2022-12-17,02,4 wk ahead inc flu hosp,0.35,24.01557341593932,quantile
2022-11-21,2022-12-17,02,4 wk ahead inc flu hosp,0.4,27.97453154464195,quantile
2022-11-21,2022-12-17,02,4 wk ahead inc flu hosp,0.45,32.18345178908702,quantile
2022-11-21,2022-12-17,02,4 wk ahead inc flu hosp,0.5,36.75008615730472,quantile
2022-11-21,2022-12-17,02,4 wk ahead inc flu hosp,0.55,41.79868056961452,quantile
2022-11-21,2022-12-17,02,4 wk ahead inc flu hosp,0.6,47.459124491934126,quantile
2022-11-21,2022-12-17,02,4 wk ahead inc flu hosp,0.65,53.87916245778676,quantile
2022-11-21,2022-12-17,02,4 wk ahead inc flu hosp,0.7,61.28530700887072,quantile
2022-11-21,2022-12-17,02,4 wk ahead inc flu hosp,0.75,70.08549273955008,quantile
2022-11-21,2022-12-17,02,4 wk ahead inc flu hosp,0.8,81.00208265126518,quantile
2022-11-21,2022-12-17,02,4 wk ahead inc flu hosp,0.85,95.76320926609104,quantile
2022-11-21,2022-12-17,02,4 wk ahead inc flu hosp,0.9,119.80493835315828,quantile
2022-11-21,2022-12-17,02,4 wk ahead inc flu hosp,0.95,171.2699655166052,quantile
2022-11-21,2022-12-17,02,4 wk ahead inc flu hosp,0.975,227.04821413690445,quantile
2022-11-21,2022-12-17,02,4 wk ahead inc flu hosp,0.99,294.2717563871127,quantile
2022-11-21,2022-11-26,04,1 wk ahead inc flu hosp,0.01,23.0815069792988,quantile
2022-11-21,2022-11-26,04,1 wk ahead inc flu hosp,0.025,35.911407775787545,quantile
2022-11-21,2022-11-26,04,1 wk ahead inc flu hosp,0.05,51.954166001434864,quantile
2022-11-21,2022-11-26,04,1 wk ahead inc flu hosp,0.1,75.2349023584104,quantile
2022-11-21,2022-11-26,04,1 wk ahead inc flu hosp,0.15,93.31771514348492,quantile
2022-11-21,2022-11-26,04,1 wk ahead inc flu hosp,0.2,109.90640934798402,quantile
2022-11-21,2022-11-26,04,1 wk ahead inc flu hosp,0.25,126.03945811813374,quantile
2022-11-21,2022-11-26,04,1 wk ahead inc flu hosp,0.3,142.31787270451255,quantile
2022-11-21,2022-11-26,04,1 wk ahead inc flu hosp,0.35,159.3768874653483,quantile
2022-11-21,2022-11-26,04,1 wk ahead inc flu hosp,0.4,177.69686501604423,quantile
2022-11-21,2022-11-26,04,1 wk ahead inc flu hosp,0.45,197.75243202025885,quantile
2022-11-21,2022-11-26,04,1 wk ahead inc flu hosp,0.5,220.0338431407387,quantile
2022-11-21,2022-11-26,04,1 wk ahead inc flu hosp,0.55,244.9975237138826,quantile
2022-11-21,2022-11-26,04,1 wk ahead inc flu hosp,0.6,273.01933013585074,quantile
2022-11-21,2022-11-26,04,1 wk ahead inc flu hosp,0.65,304.2499952588281,quantile
2022-11-21,2022-11-26,04,1 wk ahead inc flu hosp,0.7,338.9492406466552,quantile
2022-11-21,2022-11-26,04,1 wk ahead inc flu hosp,0.75,378.81631266386415,quantile
2022-11-21,2022-11-26,04,1 wk ahead inc flu hosp,0.8,427.1970937152452,quantile
2022-11-21,2022-11-26,04,1 wk ahead inc flu hosp,0.85,490.0787208647855,quantile
2022-11-21,2022-11-26,04,1 wk ahead inc flu hosp,0.9,583.3830974548592,quantile
2022-11-21,2022-11-26,04,1 wk ahead inc flu hosp,0.95,768.56325540003,quantile
2022-11-21,2022-11-26,04,1 wk ahead inc flu hosp,0.975,1002.705159779372,quantile
2022-11-21,2022-11-26,04,1 wk ahead inc flu hosp,0.99,1400.788203989123,quantile
2022-11-21,2022-12-03,04,2 wk ahead inc flu hosp,0.01,38.94377086620535,quantile
2022-11-21,2022-12-03,04,2 wk ahead inc flu hosp,0.025,54.70180197592362,quantile
2022-11-21,2022-12-03,04,2 wk ahead inc flu hosp,0.05,72.656603982003,quantile
2022-11-21,2022-12-03,04,2 wk ahead inc flu hosp,0.1,98.81590829227656,quantile
2022-11-21,2022-12-03,04,2 wk ahead inc flu hosp,0.15,120.514221731028,quantile
2022-11-21,2022-12-03,04,2 wk ahead inc flu hosp,0.2,140.87360158666837,quantile
2022-11-21,2022-12-03,04,2 wk ahead inc flu hosp,0.25,161.25063068001165,quantile
2022-11-21,2022-12-03,04,2 wk ahead inc flu hosp,0.3,182.8733165821714,quantile
2022-11-21,2022-12-03,04,2 wk ahead inc flu hosp,0.35,207.06853353765356,quantile
2022-11-21,2022-12-03,04,2 wk ahead inc flu hosp,0.4,234.62736419546368,quantile
2022-11-21,2022-12-03,04,2 wk ahead inc flu hosp,0.45,266.10722905079103,quantile
2022-11-21,2022-12-03,04,2 wk ahead inc flu hosp,0.5,302.0208841157406,quantile
2022-11-21,2022-12-03,04,2 wk ahead inc flu hosp,0.55,342.8393387648356,quantile
2022-11-21,2022-12-03,04,2 wk ahead inc flu hosp,0.6,388.8927122821636,quantile
2022-11-21,2022-12-03,04,2 wk ahead inc flu hosp,0.65,440.1204148287386,quantile
2022-11-21,2022-12-03,04,2 wk ahead inc flu hosp,0.7,496.7458697396007,quantile
2022-11-21,2022-12-03,04,2 wk ahead inc flu hosp,0.75,561.800384918517,quantile
2022-11-21,2022-12-03,04,2 wk ahead inc flu hosp,0.8,641.4445993183336,quantile
2022-11-21,2022-12-03,04,2 wk ahead inc flu hosp,0.85,746.5163693859856,quantile
2022-11-21,2022-12-03,04,2 wk ahead inc flu hosp,0.9,906.0055005496388,quantile
2022-11-21,2022-12-03,04,2 wk ahead inc flu hosp,0.95,1233.4558699624968,quantile
2022-11-21,2022-12-03,04,2 wk ahead inc flu hosp,0.975,1661.2905563827728,quantile
2022-11-21,2022-12-03,04,2 wk ahead inc flu hosp,0.99,2405.6575993414504,quantile
2022-11-21,2022-12-10,04,3 wk ahead inc flu hosp,0.01,27.316737710052983,quantile
2022-11-21,2022-12-10,04,3 wk ahead inc flu hosp,0.025,38.6643215915193,quantile
2022-11-21,2022-12-10,04,3 wk ahead inc flu hosp,0.05,52.58425938197415,quantile
2022-11-21,2022-12-10,04,3 wk ahead inc flu hosp,0.1,74.49217987316311,quantile
2022-11-21,2022-12-10,04,3 wk ahead inc flu hosp,0.15,93.93441224357812,quantile
2022-11-21,2022-12-10,04,3 wk ahead inc flu hosp,0.2,113.06718095937866,quantile
2022-11-21,2022-12-10,04,3 wk ahead inc flu hosp,0.25,132.95963445624423,quantile
2022-11-21,2022-12-10,04,3 wk ahead inc flu hosp,0.3,154.60471912188245,quantile
2022-11-21,2022-12-10,04,3 wk ahead inc flu hosp,0.35,179.22691215566635,quantile
2022-11-21,2022-12-10,04,3 wk ahead inc flu hosp,0.4,208.15533526249683,quantile
2022-11-21,2022-12-10,04,3 wk ahead inc flu hosp,0.45,243.0259772744496,quantile
2022-11-21,2022-12-10,04,3 wk ahead inc flu hosp,0.5,286.1666928571878,quantile
2022-11-21,2022-12-10,04,3 wk ahead inc flu hosp,0.55,340.45076289778206,quantile
2022-11-21,2022-12-10,04,3 wk ahead inc flu hosp,0.6,407.0456043931224,quantile
2022-11-21,2022-12-10,04,3 wk ahead inc flu hosp,0.65,484.3404093235952,quantile
2022-11-21,2022-12-10,04,3 wk ahead inc flu hosp,0.7,571.8647924851308,quantile
2022-11-21,2022-12-10,04,3 wk ahead inc flu hosp,0.75,673.6850465339363,quantile
2022-11-21,2022-12-10,04,3 wk ahead inc flu hosp,0.8,797.745511693944,quantile
2022-11-21,2022-12-10,04,3 wk ahead inc flu hosp,0.85,959.5439569512224,quantile
2022-11-21,2022-12-10,04,3 wk ahead inc flu hosp,0.9,1199.215028663087,quantile
2022-11-21,2022-12-10,04,3 wk ahead inc flu hosp,0.95,1684.2843068198342,quantile
2022-11-21,2022-12-10,04,3 wk ahead inc flu hosp,0.975,2330.2353290924443,quantile
2022-11-21,2022-12-10,04,3 wk ahead inc flu hosp,0.99,3507.926022543454,quantile
2022-11-21,2022-12-17,04,4 wk ahead inc flu hosp,0.01,15.689704553900633,quantile
2022-11-21,2022-12-17,04,4 wk ahead inc flu hosp,0.025,22.62684120711498,quantile
2022-11-21,2022-12-17,04,4 wk ahead inc flu hosp,0.05,32.51191478194532,quantile
2022-11-21,2022-12-17,04,4 wk ahead inc flu hosp,0.1,50.16845145404965,quantile
2022-11-21,2022-12-17,04,4 wk ahead inc flu hosp,0.15,67.35460275612829,quantile
2022-11-21,2022-12-17,04,4 wk ahead inc flu hosp,0.2,85.26076033208899,quantile
2022-11-21,2022-12-17,04,4 wk ahead inc flu hosp,0.25,104.66863823247682,quantile
2022-11-21,2022-12-17,04,4 wk ahead inc flu hosp,0.3,126.3361216615934,quantile
2022-11-21,2022-12-17,04,4 wk ahead inc flu hosp,0.35,151.38529077367932,quantile
2022-11-21,2022-12-17,04,4 wk ahead inc flu hosp,0.4,181.68330632953004,quantile
2022-11-21,2022-12-17,04,4 wk ahead inc flu hosp,0.45,219.9447254981081,quantile
2022-11-21,2022-12-17,04,4 wk ahead inc flu hosp,0.5,270.312501598635,quantile
2022-11-21,2022-12-17,04,4 wk ahead inc flu hosp,0.55,338.0621870307287,quantile
2022-11-21,2022-12-17,04,4 wk ahead inc flu hosp,0.6,425.1984965040812,quantile
2022-11-21,2022-12-17,04,4 wk ahead inc flu hosp,0.65,528.5604038184517,quantile
2022-11-21,2022-12-17,04,4 wk ahead inc flu hosp,0.7,646.983715230661,quantile
2022-11-21,2022-12-17,04,4 wk ahead inc flu hosp,0.75,785.5697081493553,quantile
2022-11-21,2022-12-17,04,4 wk ahead inc flu hosp,0.8,954.0464240695544,quantile
2022-11-21,2022-12-17,04,4 wk ahead inc flu hosp,0.85,1172.5715445164583,quantile
2022-11-21,2022-12-17,04,4 wk ahead inc flu hosp,0.9,1492.4245567765354,quantile
2022-11-21,2022-12-17,04,4 wk ahead inc flu hosp,0.95,2135.112743677172,quantile
2022-11-21,2022-12-17,04,4 wk ahead inc flu hosp,0.975,2999.180101802115,quantile
2022-11-21,2022-12-17,04,4 wk ahead inc flu hosp,0.99,4610.194445745458,quantile
2022-11-21,2022-11-26,05,1 wk ahead inc flu hosp,0.01,18.507931188213057,quantile
2022-11-21,2022-11-26,05,1 wk ahead inc flu hosp,0.025,26.221719062779904,quantile
2022-11-21,2022-11-26,05,1 wk ahead inc flu hosp,0.05,33.77298649393518,quantile
2022-11-21,2022-11-26,05,1 wk ahead inc flu hosp,0.1,43.73721913984237,quantile
2022-11-21,2022-11-26,05,1 wk ahead inc flu hosp,0.15,51.352377548533966,quantile
2022-11-21,2022-11-26,05,1 wk ahead inc flu hosp,0.2,58.07318048710528,quantile
2022-11-21,2022-11-26,05,1 wk ahead inc flu hosp,0.25,64.54313184174869,quantile
2022-11-21,2022-11-26,05,1 wk ahead inc flu hosp,0.3,72.20682313197644,quantile
2022-11-21,2022-11-26,05,1 wk ahead inc flu hosp,0.35,90.53115495869538,quantile
2022-11-21,2022-11-26,05,1 wk ahead inc flu hosp,0.4,101.81729908485067,quantile
2022-11-21,2022-11-26,05,1 wk ahead inc flu hosp,0.45,110.0906538705238,quantile
2022-11-21,2022-11-26,05,1 wk ahead inc flu hosp,0.5,117.58730391198397,quantile
2022-11-21,2022-11-26,05,1 wk ahead inc flu hosp,0.55,125.007639900676,quantile
2022-11-21,2022-11-26,05,1 wk ahead inc flu hosp,0.6,132.7002394345052,quantile
2022-11-21,2022-11-26,05,1 wk ahead inc flu hosp,0.65,140.9271227384166,quantile
2022-11-21,2022-11-26,05,1 wk ahead inc flu hosp,0.7,149.99357148508295,quantile
2022-11-21,2022-11-26,05,1 wk ahead inc flu hosp,0.75,160.42423241263626,quantile
2022-11-21,2022-11-26,05,1 wk ahead inc flu hosp,0.8,173.12149823157247,quantile
2022-11-21,2022-11-26,05,1 wk ahead inc flu hosp,0.85,189.8279137506304,quantile
2022-11-21,2022-11-26,05,1 wk ahead inc flu hosp,0.9,214.75179047333373,quantile
