forecast_date,target_end_date,location,target,quantile,value,type
2022-04-25,2022-05-07,02,2 wk ahead inc flu hosp,0.9,11.01773509031034,quantile
2022-04-25,2022-05-07,02,2 wk ahead inc flu hosp,0.95,12.690593003559943,quantile
2022-04-25,2022-05-07,02,2 wk ahead inc flu hosp,0.975,14.31178409162836,quantile
2022-04-25,2022-05-07,02,2 wk ahead inc flu hosp,0.99,16.435597046361856,quantile
2022-04-25,2022-05-14,02,3 wk ahead inc flu hosp,0.01,0.4665272298298122,quantile
2022-04-25,2022-05-14,02,3 wk ahead inc flu hosp,0.025,0.8894192786175532,quantile
2022-04-25,2022-05-14,02,3 wk ahead inc flu hosp,0.05,1.3570069603442048,quantile
2022-04-25,2022-05-14,02,3 wk ahead inc flu hosp,0.1,1.997074811081672,quantile
2022-04-25,2022-05-14,02,3 wk ahead inc flu hosp,0.15,2.4909661544546657,quantile
2022-04-25,2022-05-14,02,3 wk ahead inc flu hosp,0.2,2.9237013246409678,quantile
2022-04-25,2022-05-14,02,3 wk ahead inc flu hosp,0.25,3.3250316205837875,quantile
2022-04-25,2022-05-14,02,3 wk ahead inc flu hosp,0.3,3.711627815307294,quantile
2022-04-25,2022-05-14,02,3 wk ahead inc flu hosp,0.35,4.091286385962777,quantile
2022-04-25,2022-05-14,02,3 wk ahead inc flu hosp,0.4,4.472332315490862,quantile
2022-04-25,2022-05-14,02,3 wk ahead inc flu hosp,0.45,4.858848367738332,quantile
2022-04-25,2022-05-14,02,3 wk ahead inc flu hosp,0.5,5.256542656706284,quantile
2022-04-25,2022-05-14,02,3 wk ahead inc flu hosp,0.55,5.667460983133629,quantile
2022-04-25,2022-05-14,02,3 wk ahead inc flu hosp,0.6,6.094267269407643,quantile
2022-04-25,2022-05-14,02,3 wk ahead inc flu hosp,0.65,6.545493808476767,quantile
2022-04-25,2022-05-14,02,3 wk ahead inc flu hosp,0.7,7.032715289952491,quantile
2022-04-25,2022-05-14,02,3 wk ahead inc flu hosp,0.75,7.57702269673439,quantile
2022-04-25,2022-05-14,02,3 wk ahead inc flu hosp,0.8,8.209139495801393,quantile
2022-04-25,2022-05-14,02,3 wk ahead inc flu hosp,0.85,8.984081522238089,quantile
2022-04-25,2022-05-14,02,3 wk ahead inc flu hosp,0.9,10.013014461419726,quantile
2022-04-25,2022-05-14,02,3 wk ahead inc flu hosp,0.95,11.675579166149571,quantile
2022-04-25,2022-05-14,02,3 wk ahead inc flu hosp,0.975,13.285172238275896,quantile
2022-04-25,2022-05-14,02,3 wk ahead inc flu hosp,0.99,15.385155268588964,quantile
2022-04-25,2022-04-30,04,1 wk ahead inc flu hosp,0.01,12.94087295652052,quantile
2022-04-25,2022-04-30,04,1 wk ahead inc flu hosp,0.025,20.48838759627485,quantile
2022-04-25,2022-04-30,04,1 wk ahead inc flu hosp,0.05,27.651960262605854,quantile
2022-04-25,2022-04-30,04,1 wk ahead inc flu hosp,0.1,36.871570795421945,quantile
2022-04-25,2022-04-30,04,1 wk ahead inc flu hosp,0.15,43.92742760523577,quantile
2022-04-25,2022-04-30,04,1 wk ahead inc flu hosp,0.2,50.18044973034053,quantile
2022-04-25,2022-04-30,04,1 wk ahead inc flu hosp,0.25,56.09231496987588,quantile
2022-04-25,2022-04-30,04,1 wk ahead inc flu hosp,0.3,61.83852257775474,quantile
2022-04-25,2022-04-30,04,1 wk ahead inc flu hosp,0.35,67.4757402928112,quantile
2022-04-25,2022-04-30,04,1 wk ahead inc flu hosp,0.4,72.95297739417092,quantile
2022-04-25,2022-04-30,04,1 wk ahead inc flu hosp,0.45,78.21800244723939,quantile
2022-04-25,2022-04-30,04,1 wk ahead inc flu hosp,0.5,83.28135374803158,quantile
2022-04-25,2022-04-30,04,1 wk ahead inc flu hosp,0.55,88.20828272805724,quantile
2022-04-25,2022-04-30,04,1 wk ahead inc flu hosp,0.6,93.10550064228056,quantile
2022-04-25,2022-04-30,04,1 wk ahead inc flu hosp,0.65,98.1048455064336,quantile
2022-04-25,2022-04-30,04,1 wk ahead inc flu hosp,0.7,103.37122446386834,quantile
2022-04-25,2022-04-30,04,1 wk ahead inc flu hosp,0.75,109.1023486732802,quantile
2022-04-25,2022-04-30,04,1 wk ahead inc flu hosp,0.8,115.60156236475676,quantile
2022-04-25,2022-04-30,04,1 wk ahead inc flu hosp,0.85,123.41140441662805,quantile
2022-04-25,2022-04-30,04,1 wk ahead inc flu hosp,0.9,133.67551670410748,quantile
2022-04-25,2022-04-30,04,1 wk ahead inc flu hosp,0.95,150.25143783307965,quantile
2022-04-25,2022-04-30,04,1 wk ahead inc flu hosp,0.975,166.4185299929483,quantile
2022-04-25,2022-04-30,04,1 wk ahead inc flu hosp,0.99,187.7344678933116,quantile
2022-04-25,2022-05-07,04,2 wk ahead inc flu hosp,0.01,9.716376185353472,quantile
2022-04-25,2022-05-07,04,2 wk ahead inc flu hosp,0.025,16.136806669332035,quantile
2022-04-25,2022-05-07,04,2 wk ahead inc flu hosp,0.05,22.54260745914376,quantile
2022-04-25,2022-05-07,04,2 wk ahead inc flu hosp,0.1,31.049532249018903,quantile
2022-04-25,2022-05-07,04,2 wk ahead inc flu hosp,0.15,37.61554617822598,quantile
2022-04-25,2022-05-07,04,2 wk ahead inc flu hosp,0.2,43.416717197518615,quantile
2022-04-25,2022-05-07,04,2 wk ahead inc flu hosp,0.25,48.858944966560266,quantile
2022-04-25,2022-05-07,04,2 wk ahead inc flu hosp,0.3,54.11168477725664,quantile
2022-04-25,2022-05-07,04,2 wk ahead inc flu hosp,0.35,59.24766129433449,quantile
2022-04-25,2022-05-07,04,2 wk ahead inc flu hosp,0.4,64.27171021987341,quantile
2022-04-25,2022-05-07,04,2 wk ahead inc flu hosp,0.45,69.17164434678907,quantile
2022-04-25,2022-05-07,04,2 wk ahead inc flu hosp,0.5,73.97496035820018,quantile
2022-04-25,2022-05-07,04,2 wk ahead inc flu hosp,0.55,78.73323658570406,quantile
2022-04-25,2022-05-07,04,2 wk ahead inc flu hosp,0.6,83.52742733456601,quantile
2022-04-25,2022-05-07,04,2 wk ahead inc flu hosp,0.65,88.47863758834363,quantile
2022-04-25,2022-05-07,04,2 wk ahead inc flu hosp,0.7,93.73141139752452,quantile
2022-04-25,2022-05-07,04,2 wk ahead inc flu hosp,0.75,99.4996889909798,quantile
2022-04-25,2022-05-07,04,2 wk ahead inc flu hosp,0.8,106.09173719531265,quantile
2022-04-25,2022-05-07,04,2 wk ahead inc flu hosp,0.85,114.065887248747,quantile
2022-04-25,2022-05-07,04,2 wk ahead inc flu hosp,0.9,124.57596832523272,quantile
2022-04-25,2022-05-07,04,2 wk ahead inc flu hosp,0.95,141.49670063587007,quantile
2022-04-25,2022-05-07,04,2 wk ahead inc flu hosp,0.975,157.8842032041727,quantile
2022-04-25,2022-05-07,04,2 wk ahead inc flu hosp,0.99,179.2708951066108,quantile
2022-04-25,2022-05-14,04,3 wk ahead inc flu hosp,0.01,6.491879414186425,quantile
2022-04-25,2022-05-14,04,3 wk ahead inc flu hosp,0.025,11.785225742389215,quantile
2022-04-25,2022-05-14,04,3 wk ahead inc flu hosp,0.05,17.43325465568166,quantile
2022-04-25,2022-05-14,04,3 wk ahead inc flu hosp,0.1,25.22749370261587,quantile
2022-04-25,2022-05-14,04,3 wk ahead inc flu hosp,0.15,31.3036647512162,quantile
2022-04-25,2022-05-14,04,3 wk ahead inc flu hosp,0.2,36.65298466469669,quantile
2022-04-25,2022-05-14,04,3 wk ahead inc flu hosp,0.25,41.62557496324464,quantile
2022-04-25,2022-05-14,04,3 wk ahead inc flu hosp,0.3,46.38484697675853,quantile
2022-04-25,2022-05-14,04,3 wk ahead inc flu hosp,0.35,51.01958229585776,quantile
2022-04-25,2022-05-14,04,3 wk ahead inc flu hosp,0.4,55.5904430455759,quantile
2022-04-25,2022-05-14,04,3 wk ahead inc flu hosp,0.45,60.12528624633874,quantile
2022-04-25,2022-05-14,04,3 wk ahead inc flu hosp,0.5,64.66856696836878,quantile
2022-04-25,2022-05-14,04,3 wk ahead inc flu hosp,0.55,69.25819044335088,quantile
2022-04-25,2022-05-14,04,3 wk ahead inc flu hosp,0.6,73.94935402685142,quantile
2022-04-25,2022-05-14,04,3 wk ahead inc flu hosp,0.65,78.85242967025366,quantile
2022-04-25,2022-05-14,04,3 wk ahead inc flu hosp,0.7,84.0915983311807,quantile
2022-04-25,2022-05-14,04,3 wk ahead inc flu hosp,0.75,89.89702930867936,quantile
2022-04-25,2022-05-14,04,3 wk ahead inc flu hosp,0.8,96.58191202586848,quantile
2022-04-25,2022-05-14,04,3 wk ahead inc flu hosp,0.85,104.72037008086596,quantile
2022-04-25,2022-05-14,04,3 wk ahead inc flu hosp,0.9,115.47641994635796,quantile
2022-04-25,2022-05-14,04,3 wk ahead inc flu hosp,0.95,132.7419634386605,quantile
2022-04-25,2022-05-14,04,3 wk ahead inc flu hosp,0.975,149.34987641539712,quantile
2022-04-25,2022-05-14,04,3 wk ahead inc flu hosp,0.99,170.80732231990996,quantile
2022-04-25,2022-04-30,05,1 wk ahead inc flu hosp,0.01,4.375675634391907,quantile
2022-04-25,2022-04-30,05,1 wk ahead inc flu hosp,0.025,6.954042587912222,quantile
2022-04-25,2022-04-30,05,1 wk ahead inc flu hosp,0.05,9.55749938741416,quantile
2022-04-25,2022-04-30,05,1 wk ahead inc flu hosp,0.1,12.923744575629314,quantile
2022-04-25,2022-04-30,05,1 wk ahead inc flu hosp,0.15,15.43194975882718,quantile
2022-04-25,2022-04-30,05,1 wk ahead inc flu hosp,0.2,17.604086459148963,quantile
2022-04-25,2022-04-30,05,1 wk ahead inc flu hosp,0.25,19.62215506030257,quantile
2022-04-25,2022-04-30,05,1 wk ahead inc flu hosp,0.3,21.561502764237197,quantile
2022-04-25,2022-04-30,05,1 wk ahead inc flu hosp,0.35,23.44836935972553,quantile
2022-04-25,2022-04-30,05,1 wk ahead inc flu hosp,0.4,25.282307819416,quantile
2022-04-25,2022-04-30,05,1 wk ahead inc flu hosp,0.45,27.062774700179343,quantile
2022-04-25,2022-04-30,05,1 wk ahead inc flu hosp,0.5,28.80083706442871,quantile
2022-04-25,2022-04-30,05,1 wk ahead inc flu hosp,0.55,30.518625841878706,quantile
2022-04-25,2022-04-30,05,1 wk ahead inc flu hosp,0.6,32.251935733821526,quantile
2022-04-25,2022-04-30,05,1 wk ahead inc flu hosp,0.65,34.045011621662155,quantile
2022-04-25,2022-04-30,05,1 wk ahead inc flu hosp,0.7,35.955874784222175,quantile
2022-04-25,2022-04-30,05,1 wk ahead inc flu hosp,0.75,38.05113721389496,quantile
2022-04-25,2022-04-30,05,1 wk ahead inc flu hosp,0.8,40.43922972063487,quantile
2022-04-25,2022-04-30,05,1 wk ahead inc flu hosp,0.85,43.317047582326936,quantile
2022-04-25,2022-04-30,05,1 wk ahead inc flu hosp,0.9,47.09979710100691,quantile
2022-04-25,2022-04-30,05,1 wk ahead inc flu hosp,0.95,53.19274038006727,quantile
2022-04-25,2022-04-30,05,1 wk ahead inc flu hosp,0.975,59.10445020522925,quantile
2022-04-25,2022-04-30,05,1 wk ahead inc flu hosp,0.99,66.87448030311198,quantile
2022-04-25,2022-05-07,05,2 wk ahead inc flu hosp,0.01,3.1873277153741806,quantile
2022-04-25,2022-05-07,05,2 wk ahead inc flu hosp,0.025,5.354104905255453,quantile
2022-04-25,2022-05-07,05,2 wk ahead inc flu hosp,0.05,7.607403232493343,quantile
2022-04-25,2022-05-07,05,2 wk ahead inc flu hosp,0.1,10.581491939854343,quantile
2022-04-25,2022-05-07,05,2 wk ahead inc flu hosp,0.15,12.82569665080402,quantile
2022-04-25,2022-05-07,05,2 wk ahead inc flu hosp,0.2,14.774450660343309,quantile
2022-04-25,2022-05-07,05,2 wk ahead inc flu hosp,0.25,16.5810508938241,quantile
2022-04-25,2022-05-07,05,2 wk ahead inc flu hosp,0.3,18.31317317087387,quantile
2022-04-25,2022-05-07,05,2 wk ahead inc flu hosp,0.35,19.99992550861864,quantile
2022-04-25,2022-05-07,05,2 wk ahead inc flu hosp,0.4,21.65572526695456,quantile
2022-04-25,2022-05-07,05,2 wk ahead inc flu hosp,0.45,23.287712647573315,quantile
2022-04-25,2022-05-07,05,2 wk ahead inc flu hosp,0.5,24.91258499199615,quantile
2022-04-25,2022-05-07,05,2 wk ahead inc flu hosp,0.55,26.54757076966532,quantile
2022-04-25,2022-05-07,05,2 wk ahead inc flu hosp,0.6,28.218576743062325,quantile
2022-04-25,2022-05-07,05,2 wk ahead inc flu hosp,0.65,29.96431433121552,quantile
2022-04-25,2022-05-07,05,2 wk ahead inc flu hosp,0.7,31.83494330183448,quantile
2022-04-25,2022-05-07,05,2 wk ahead inc flu hosp,0.75,33.902210122903284,quantile
2022-04-25,2022-05-07,05,2 wk ahead inc flu hosp,0.8,36.27315045071291,quantile
2022-04-25,2022-05-07,05,2 wk ahead inc flu hosp,0.85,39.14925197649463,quantile
2022-04-25,2022-05-07,05,2 wk ahead inc flu hosp,0.9,42.9432522648881,quantile
2022-04-25,2022-05-07,05,2 wk ahead inc flu hosp,0.95,49.05388320006439,quantile
2022-04-25,2022-05-07,05,2 wk ahead inc flu hosp,0.975,54.96291232158293,quantile
2022-04-25,2022-05-07,05,2 wk ahead inc flu hosp,0.99,62.680030962066034,quantile
2022-04-25,2022-05-14,05,3 wk ahead inc flu hosp,0.01,1.9989797963564533,quantile
2022-04-25,2022-05-14,05,3 wk ahead inc flu hosp,0.025,3.754167222598685,quantile
2022-04-25,2022-05-14,05,3 wk ahead inc flu hosp,0.05,5.657307077572525,quantile
2022-04-25,2022-05-14,05,3 wk ahead inc flu hosp,0.1,8.239239304079371,quantile
2022-04-25,2022-05-14,05,3 wk ahead inc flu hosp,0.15,10.219443542780866,quantile
2022-04-25,2022-05-14,05,3 wk ahead inc flu hosp,0.2,11.944814861537644,quantile
2022-04-25,2022-05-14,05,3 wk ahead inc flu hosp,0.25,13.539946727345624,quantile
2022-04-25,2022-05-14,05,3 wk ahead inc flu hosp,0.3,15.06484357751054,quantile
2022-04-25,2022-05-14,05,3 wk ahead inc flu hosp,0.35,16.55148165751174,quantile
2022-04-25,2022-05-14,05,3 wk ahead inc flu hosp,0.4,18.02914271449312,quantile
2022-04-25,2022-05-14,05,3 wk ahead inc flu hosp,0.45,19.51265059496728,quantile
2022-04-25,2022-05-14,05,3 wk ahead inc flu hosp,0.5,21.0243329195636,quantile
2022-04-25,2022-05-14,05,3 wk ahead inc flu hosp,0.55,22.57651569745193,quantile
2022-04-25,2022-05-14,05,3 wk ahead inc flu hosp,0.6,24.185217752303128,quantile
2022-04-25,2022-05-14,05,3 wk ahead inc flu hosp,0.65,25.88361704076889,quantile
2022-04-25,2022-05-14,05,3 wk ahead inc flu hosp,0.7,27.71401181944679,quantile
2022-04-25,2022-05-14,05,3 wk ahead inc flu hosp,0.75,29.75328303191161,quantile
2022-04-25,2022-05-14,05,3 wk ahead inc flu hosp,0.8,32.10707118079095,quantile
2022-04-25,2022-05-14,05,3 wk ahead inc flu hosp,0.85,34.981456370662315,quantile
2022-04-25,2022-05-14,05,3 wk ahead inc flu hosp,0.9,38.7867074287693,quantile
2022-04-25,2022-05-14,05,3 wk ahead inc flu hosp,0.95,44.915026020061504,quantile
2022-04-25,2022-05-14,05,3 wk ahead inc flu hosp,0.975,50.82137443793661,quantile
2022-04-25,2022-05-14,05,3 wk ahead inc flu hosp,0.99,58.48558162102009,quantile
2022-04-25,2022-04-30,06,1 wk ahead inc flu hosp,0.01,16.768011071930175,quantile
2022-04-25,2022-04-30,06,1 wk ahead inc flu hosp,0.025,25.996313658056422,quantile
2022-04-25,2022-04-30,06,1 wk ahead inc flu hosp,0.05,34.489635382117164,quantile
2022-04-25,2022-04-30,06,1 wk ahead inc flu hosp,0.1,45.552828210555646,quantile
2022-04-25,2022-04-30,06,1 wk ahead inc flu hosp,0.15,54.97648798132317,quantile
2022-04-25,2022-04-30,06,1 wk ahead inc flu hosp,0.2,64.31307209062628,quantile
2022-04-25,2022-04-30,06,1 wk ahead inc flu hosp,0.25,73.9615584496187,quantile
2022-04-25,2022-04-30,06,1 wk ahead inc flu hosp,0.3,84.21879019981708,quantile
2022-04-25,2022-04-30,06,1 wk ahead inc flu hosp,0.35,95.43500056977445,quantile
2022-04-25,2022-04-30,06,1 wk ahead inc flu hosp,0.4,107.61958550964484,quantile
2022-04-25,2022-04-30,06,1 wk ahead inc flu hosp,0.45,120.36177466888208,quantile
2022-04-25,2022-04-30,06,1 wk ahead inc flu hosp,0.5,132.93757913945936,quantile
2022-04-25,2022-04-30,06,1 wk ahead inc flu hosp,0.55,144.49819060212442,quantile
2022-04-25,2022-04-30,06,1 wk ahead inc flu hosp,0.6,154.77190485952843,quantile
2022-04-25,2022-04-30,06,1 wk ahead inc flu hosp,0.65,163.98080522053428,quantile
2022-04-25,2022-04-30,06,1 wk ahead inc flu hosp,0.7,172.543217615135,quantile
2022-04-25,2022-04-30,06,1 wk ahead inc flu hosp,0.75,180.8687957496882,quantile
2022-04-25,2022-04-30,06,1 wk ahead inc flu hosp,0.8,189.42584516296745,quantile
2022-04-25,2022-04-30,06,1 wk ahead inc flu hosp,0.85,198.86024288538636,quantile
2022-04-25,2022-04-30,06,1 wk ahead inc flu hosp,0.9,210.37923937102545,quantile
