forecast_date,target_end_date,location,target,quantile,value,type
2022-05-09,2022-05-14,09,1 wk ahead inc flu hosp,0.45,39.0976759466647,quantile
2022-05-09,2022-05-14,09,1 wk ahead inc flu hosp,0.5,40.28919852260484,quantile
2022-05-09,2022-05-14,09,1 wk ahead inc flu hosp,0.55,41.49793170413116,quantile
2022-05-09,2022-05-14,09,1 wk ahead inc flu hosp,0.6,42.7668067652545,quantile
2022-05-09,2022-05-14,09,1 wk ahead inc flu hosp,0.65,44.11783898302473,quantile
2022-05-09,2022-05-14,09,1 wk ahead inc flu hosp,0.7,45.57305479147326,quantile
2022-05-09,2022-05-14,09,1 wk ahead inc flu hosp,0.75,47.18257901711512,quantile
2022-05-09,2022-05-14,09,1 wk ahead inc flu hosp,0.8,49.011073087768885,quantile
2022-05-09,2022-05-14,09,1 wk ahead inc flu hosp,0.85,51.19456086695774,quantile
2022-05-09,2022-05-14,09,1 wk ahead inc flu hosp,0.9,54.07078185713772,quantile
2022-05-09,2022-05-14,09,1 wk ahead inc flu hosp,0.95,58.719163186091,quantile
2022-05-09,2022-05-14,09,1 wk ahead inc flu hosp,0.975,63.29252553829221,quantile
2022-05-09,2022-05-14,09,1 wk ahead inc flu hosp,0.99,69.52156601536753,quantile
2022-05-09,2022-05-14,10,1 wk ahead inc flu hosp,0.01,2.554703586938115,quantile
2022-05-09,2022-05-14,10,1 wk ahead inc flu hosp,0.025,3.4350283651362767,quantile
2022-05-09,2022-05-14,10,1 wk ahead inc flu hosp,0.05,4.202277517882588,quantile
2022-05-09,2022-05-14,10,1 wk ahead inc flu hosp,0.1,5.097021454558198,quantile
2022-05-09,2022-05-14,10,1 wk ahead inc flu hosp,0.15,5.74398951357755,quantile
2022-05-09,2022-05-14,10,1 wk ahead inc flu hosp,0.2,6.292800243067016,quantile
2022-05-09,2022-05-14,10,1 wk ahead inc flu hosp,0.25,6.794464554304326,quantile
2022-05-09,2022-05-14,10,1 wk ahead inc flu hosp,0.3,7.271974885840937,quantile
2022-05-09,2022-05-14,10,1 wk ahead inc flu hosp,0.35,7.746556259600822,quantile
2022-05-09,2022-05-14,10,1 wk ahead inc flu hosp,0.4,8.215584352001475,quantile
2022-05-09,2022-05-14,10,1 wk ahead inc flu hosp,0.45,8.66439464716606,quantile
2022-05-09,2022-05-14,10,1 wk ahead inc flu hosp,0.5,9.111331895240363,quantile
2022-05-09,2022-05-14,10,1 wk ahead inc flu hosp,0.55,9.57893770967187,quantile
2022-05-09,2022-05-14,10,1 wk ahead inc flu hosp,0.6,10.08942492132399,quantile
2022-05-09,2022-05-14,10,1 wk ahead inc flu hosp,0.65,10.646740982142694,quantile
2022-05-09,2022-05-14,10,1 wk ahead inc flu hosp,0.7,11.254765751065888,quantile
2022-05-09,2022-05-14,10,1 wk ahead inc flu hosp,0.75,11.932932036150085,quantile
2022-05-09,2022-05-14,10,1 wk ahead inc flu hosp,0.8,12.70786933258374,quantile
2022-05-09,2022-05-14,10,1 wk ahead inc flu hosp,0.85,13.635495056239824,quantile
2022-05-09,2022-05-14,10,1 wk ahead inc flu hosp,0.9,14.859540325953002,quantile
2022-05-09,2022-05-14,10,1 wk ahead inc flu hosp,0.95,16.850352954068015,quantile
2022-05-09,2022-05-14,10,1 wk ahead inc flu hosp,0.975,18.81903021187214,quantile
2022-05-09,2022-05-14,10,1 wk ahead inc flu hosp,0.99,21.525128626468277,quantile
2022-05-09,2022-05-14,11,1 wk ahead inc flu hosp,0.01,1.539830391874628,quantile
2022-05-09,2022-05-14,11,1 wk ahead inc flu hosp,0.025,1.964368910929443,quantile
2022-05-09,2022-05-14,11,1 wk ahead inc flu hosp,0.05,2.283117503072809,quantile
2022-05-09,2022-05-14,11,1 wk ahead inc flu hosp,0.1,2.615973645497045,quantile
2022-05-09,2022-05-14,11,1 wk ahead inc flu hosp,0.15,2.832856934275364,quantile
2022-05-09,2022-05-14,11,1 wk ahead inc flu hosp,0.2,3.005712460490653,quantile
2022-05-09,2022-05-14,11,1 wk ahead inc flu hosp,0.25,3.1555752223289946,quantile
2022-05-09,2022-05-14,11,1 wk ahead inc flu hosp,0.3,3.2930431479842444,quantile
2022-05-09,2022-05-14,11,1 wk ahead inc flu hosp,0.35,3.4247062376630963,quantile
2022-05-09,2022-05-14,11,1 wk ahead inc flu hosp,0.4,3.551393691008481,quantile
2022-05-09,2022-05-14,11,1 wk ahead inc flu hosp,0.45,3.671576730358384,quantile
2022-05-09,2022-05-14,11,1 wk ahead inc flu hosp,0.5,3.789571893424174,quantile
2022-05-09,2022-05-14,11,1 wk ahead inc flu hosp,0.55,3.9109482125750112,quantile
2022-05-09,2022-05-14,11,1 wk ahead inc flu hosp,0.6,4.040742523547224,quantile
2022-05-09,2022-05-14,11,1 wk ahead inc flu hosp,0.65,4.180220850429045,quantile
2022-05-09,2022-05-14,11,1 wk ahead inc flu hosp,0.7,4.330846105743251,quantile
2022-05-09,2022-05-14,11,1 wk ahead inc flu hosp,0.75,4.497486986909433,quantile
2022-05-09,2022-05-14,11,1 wk ahead inc flu hosp,0.8,4.686707780634429,quantile
2022-05-09,2022-05-14,11,1 wk ahead inc flu hosp,0.85,4.913802669613519,quantile
2022-05-09,2022-05-14,11,1 wk ahead inc flu hosp,0.9,5.213955103321874,quantile
2022-05-09,2022-05-14,11,1 wk ahead inc flu hosp,0.95,5.700140082442134,quantile
2022-05-09,2022-05-14,11,1 wk ahead inc flu hosp,0.975,6.179112641864118,quantile
2022-05-09,2022-05-14,11,1 wk ahead inc flu hosp,0.99,6.831123556300487,quantile
2022-05-09,2022-05-14,12,1 wk ahead inc flu hosp,0.01,51.62752914605839,quantile
2022-05-09,2022-05-14,12,1 wk ahead inc flu hosp,0.025,76.0346476098005,quantile
2022-05-09,2022-05-14,12,1 wk ahead inc flu hosp,0.05,96.42099917610294,quantile
2022-05-09,2022-05-14,12,1 wk ahead inc flu hosp,0.1,118.35165416442416,quantile
2022-05-09,2022-05-14,12,1 wk ahead inc flu hosp,0.15,132.414679827509,quantile
2022-05-09,2022-05-14,12,1 wk ahead inc flu hosp,0.2,143.34357596919196,quantile
2022-05-09,2022-05-14,12,1 wk ahead inc flu hosp,0.25,152.67984499228348,quantile
2022-05-09,2022-05-14,12,1 wk ahead inc flu hosp,0.3,161.03747478097793,quantile
2022-05-09,2022-05-14,12,1 wk ahead inc flu hosp,0.35,168.76710384641268,quantile
2022-05-09,2022-05-14,12,1 wk ahead inc flu hosp,0.4,176.05032266724027,quantile
2022-05-09,2022-05-14,12,1 wk ahead inc flu hosp,0.45,183.0130871373052,quantile
2022-05-09,2022-05-14,12,1 wk ahead inc flu hosp,0.5,189.75852360195248,quantile
2022-05-09,2022-05-14,12,1 wk ahead inc flu hosp,0.55,196.3914056667821,quantile
2022-05-09,2022-05-14,12,1 wk ahead inc flu hosp,0.6,203.0313094591853,quantile
2022-05-09,2022-05-14,12,1 wk ahead inc flu hosp,0.65,209.8219840867424,quantile
2022-05-09,2022-05-14,12,1 wk ahead inc flu hosp,0.7,216.96315726819063,quantile
2022-05-09,2022-05-14,12,1 wk ahead inc flu hosp,0.75,224.6833125620785,quantile
2022-05-09,2022-05-14,12,1 wk ahead inc flu hosp,0.8,233.35761985742195,quantile
2022-05-09,2022-05-14,12,1 wk ahead inc flu hosp,0.85,243.61561497720277,quantile
2022-05-09,2022-05-14,12,1 wk ahead inc flu hosp,0.9,256.87238189287405,quantile
2022-05-09,2022-05-14,12,1 wk ahead inc flu hosp,0.95,277.6312864576326,quantile
2022-05-09,2022-05-14,12,1 wk ahead inc flu hosp,0.975,297.2050361144674,quantile
2022-05-09,2022-05-14,12,1 wk ahead inc flu hosp,0.99,322.418839168166,quantile
2022-05-09,2022-05-14,13,1 wk ahead inc flu hosp,0.01,24.155476923153977,quantile
2022-05-09,2022-05-14,13,1 wk ahead inc flu hosp,0.025,33.79080299933096,quantile
2022-05-09,2022-05-14,13,1 wk ahead inc flu hosp,0.05,41.69758999564059,quantile
2022-05-09,2022-05-14,13,1 wk ahead inc flu hosp,0.1,50.22184299276,quantile
2022-05-09,2022-05-14,13,1 wk ahead inc flu hosp,0.15,55.76367258597569,quantile
2022-05-09,2022-05-14,13,1 wk ahead inc flu hosp,0.2,60.12198385033622,quantile
2022-05-09,2022-05-14,13,1 wk ahead inc flu hosp,0.25,63.87778643241813,quantile
2022-05-09,2022-05-14,13,1 wk ahead inc flu hosp,0.3,67.27632097659831,quantile
2022-05-09,2022-05-14,13,1 wk ahead inc flu hosp,0.35,70.46421994055582,quantile
2022-05-09,2022-05-14,13,1 wk ahead inc flu hosp,0.4,73.49962879322838,quantile
2022-05-09,2022-05-14,13,1 wk ahead inc flu hosp,0.45,76.40333949411286,quantile
2022-05-09,2022-05-14,13,1 wk ahead inc flu hosp,0.5,79.23996873305575,quantile
2022-05-09,2022-05-14,13,1 wk ahead inc flu hosp,0.55,82.0805488253667,quantile
2022-05-09,2022-05-14,13,1 wk ahead inc flu hosp,0.6,84.9996532751199,quantile
2022-05-09,2022-05-14,13,1 wk ahead inc flu hosp,0.65,88.05002195230534,quantile
2022-05-09,2022-05-14,13,1 wk ahead inc flu hosp,0.7,91.30091318212855,quantile
2022-05-09,2022-05-14,13,1 wk ahead inc flu hosp,0.75,94.85769013012376,quantile
2022-05-09,2022-05-14,13,1 wk ahead inc flu hosp,0.8,98.88084065883449,quantile
2022-05-09,2022-05-14,13,1 wk ahead inc flu hosp,0.85,103.6694982401571,quantile
2022-05-09,2022-05-14,13,1 wk ahead inc flu hosp,0.9,109.91482991494112,quantile
2022-05-09,2022-05-14,13,1 wk ahead inc flu hosp,0.95,119.83466884641086,quantile
2022-05-09,2022-05-14,13,1 wk ahead inc flu hosp,0.975,129.3545372697037,quantile
2022-05-09,2022-05-14,13,1 wk ahead inc flu hosp,0.99,141.8965781762505,quantile
2022-05-09,2022-05-14,15,1 wk ahead inc flu hosp,0.01,3.1184450543573408,quantile
2022-05-09,2022-05-14,15,1 wk ahead inc flu hosp,0.025,3.967600778320572,quantile
2022-05-09,2022-05-14,15,1 wk ahead inc flu hosp,0.05,4.594401435788607,quantile
2022-05-09,2022-05-14,15,1 wk ahead inc flu hosp,0.1,5.233317810712749,quantile
2022-05-09,2022-05-14,15,1 wk ahead inc flu hosp,0.15,5.630633273820681,quantile
2022-05-09,2022-05-14,15,1 wk ahead inc flu hosp,0.2,5.933227273127012,quantile
2022-05-09,2022-05-14,15,1 wk ahead inc flu hosp,0.25,6.185436169131752,quantile
2022-05-09,2022-05-14,15,1 wk ahead inc flu hosp,0.3,6.409341827219974,quantile
2022-05-09,2022-05-14,15,1 wk ahead inc flu hosp,0.35,6.61549591657288,quantile
2022-05-09,2022-05-14,15,1 wk ahead inc flu hosp,0.4,6.810068161527828,quantile
2022-05-09,2022-05-14,15,1 wk ahead inc flu hosp,0.45,6.996348750203403,quantile
2022-05-09,2022-05-14,15,1 wk ahead inc flu hosp,0.5,7.179656774170293,quantile
2022-05-09,2022-05-14,15,1 wk ahead inc flu hosp,0.55,7.364985985371075,quantile
2022-05-09,2022-05-14,15,1 wk ahead inc flu hosp,0.6,7.557574528095984,quantile
2022-05-09,2022-05-14,15,1 wk ahead inc flu hosp,0.65,7.76149375998445,quantile
2022-05-09,2022-05-14,15,1 wk ahead inc flu hosp,0.7,7.981385663903103,quantile
2022-05-09,2022-05-14,15,1 wk ahead inc flu hosp,0.75,8.22498884174658,quantile
2022-05-09,2022-05-14,15,1 wk ahead inc flu hosp,0.8,8.502486264885922,quantile
2022-05-09,2022-05-14,15,1 wk ahead inc flu hosp,0.85,8.836989946453082,quantile
2022-05-09,2022-05-14,15,1 wk ahead inc flu hosp,0.9,9.27883743030954,quantile
2022-05-09,2022-05-14,15,1 wk ahead inc flu hosp,0.95,9.988070003566596,quantile
2022-05-09,2022-05-14,15,1 wk ahead inc flu hosp,0.975,10.675964870752638,quantile
2022-05-09,2022-05-14,15,1 wk ahead inc flu hosp,0.99,11.585391111490324,quantile
2022-05-09,2022-05-14,16,1 wk ahead inc flu hosp,0.01,3.66900195256489,quantile
2022-05-09,2022-05-14,16,1 wk ahead inc flu hosp,0.025,4.849314059853463,quantile
2022-05-09,2022-05-14,16,1 wk ahead inc flu hosp,0.05,5.846946097908466,quantile
2022-05-09,2022-05-14,16,1 wk ahead inc flu hosp,0.1,7.02513337607483,quantile
2022-05-09,2022-05-14,16,1 wk ahead inc flu hosp,0.15,7.95361390668932,quantile
2022-05-09,2022-05-14,16,1 wk ahead inc flu hosp,0.2,8.810278198608874,quantile
2022-05-09,2022-05-14,16,1 wk ahead inc flu hosp,0.25,9.638058285447896,quantile
2022-05-09,2022-05-14,16,1 wk ahead inc flu hosp,0.3,10.457906175957158,quantile
2022-05-09,2022-05-14,16,1 wk ahead inc flu hosp,0.35,11.313126846385858,quantile
2022-05-09,2022-05-14,16,1 wk ahead inc flu hosp,0.4,12.163607207320592,quantile
2022-05-09,2022-05-14,16,1 wk ahead inc flu hosp,0.45,12.953740542225724,quantile
2022-05-09,2022-05-14,16,1 wk ahead inc flu hosp,0.5,13.714807755467296,quantile
2022-05-09,2022-05-14,16,1 wk ahead inc flu hosp,0.55,14.518852277344548,quantile
2022-05-09,2022-05-14,16,1 wk ahead inc flu hosp,0.6,15.416030827158265,quantile
2022-05-09,2022-05-14,16,1 wk ahead inc flu hosp,0.65,16.389464957691384,quantile
2022-05-09,2022-05-14,16,1 wk ahead inc flu hosp,0.7,17.42454066878492,quantile
2022-05-09,2022-05-14,16,1 wk ahead inc flu hosp,0.75,18.54945682210258,quantile
2022-05-09,2022-05-14,16,1 wk ahead inc flu hosp,0.8,19.816238269048352,quantile
2022-05-09,2022-05-14,16,1 wk ahead inc flu hosp,0.85,21.33292287358098,quantile
2022-05-09,2022-05-14,16,1 wk ahead inc flu hosp,0.9,23.35989912722419,quantile
