forecast_date,target_end_date,location,target,quantile,value,type
2022-03-07,2022-03-26,01,3 wk ahead inc flu hosp,0.975,83.80287091953953,quantile
2022-03-07,2022-03-26,01,3 wk ahead inc flu hosp,0.99,181.5826321610524,quantile
2022-03-07,2022-04-02,01,4 wk ahead inc flu hosp,0.01,3.381681617915497,quantile
2022-03-07,2022-04-02,01,4 wk ahead inc flu hosp,0.025,3.5810544597741982,quantile
2022-03-07,2022-04-02,01,4 wk ahead inc flu hosp,0.05,3.885848189733601,quantile
2022-03-07,2022-04-02,01,4 wk ahead inc flu hosp,0.1,4.417034597142861,quantile
2022-03-07,2022-04-02,01,4 wk ahead inc flu hosp,0.15,4.888353045371588,quantile
2022-03-07,2022-04-02,01,4 wk ahead inc flu hosp,0.2,5.344252634945304,quantile
2022-03-07,2022-04-02,01,4 wk ahead inc flu hosp,0.25,5.804740632675156,quantile
2022-03-07,2022-04-02,01,4 wk ahead inc flu hosp,0.3,6.283851860254232,quantile
2022-03-07,2022-04-02,01,4 wk ahead inc flu hosp,0.35,6.789489171927422,quantile
2022-03-07,2022-04-02,01,4 wk ahead inc flu hosp,0.4,7.332506081516858,quantile
2022-03-07,2022-04-02,01,4 wk ahead inc flu hosp,0.45,7.93017122032068,quantile
2022-03-07,2022-04-02,01,4 wk ahead inc flu hosp,0.5,8.593505185191836,quantile
2022-03-07,2022-04-02,01,4 wk ahead inc flu hosp,0.55,9.347484881179671,quantile
2022-03-07,2022-04-02,01,4 wk ahead inc flu hosp,0.6,10.232598011964582,quantile
2022-03-07,2022-04-02,01,4 wk ahead inc flu hosp,0.65,11.342313565439866,quantile
2022-03-07,2022-04-02,01,4 wk ahead inc flu hosp,0.7,12.858192275232156,quantile
2022-03-07,2022-04-02,01,4 wk ahead inc flu hosp,0.75,14.65705825520571,quantile
2022-03-07,2022-04-02,01,4 wk ahead inc flu hosp,0.8,17.244485799608906,quantile
2022-03-07,2022-04-02,01,4 wk ahead inc flu hosp,0.85,20.95770055813912,quantile
2022-03-07,2022-04-02,01,4 wk ahead inc flu hosp,0.9,28.0956656105486,quantile
2022-03-07,2022-04-02,01,4 wk ahead inc flu hosp,0.95,48.37899174570823,quantile
2022-03-07,2022-04-02,01,4 wk ahead inc flu hosp,0.975,94.21951767468126,quantile
2022-03-07,2022-04-02,01,4 wk ahead inc flu hosp,0.99,228.53075252142705,quantile
2022-03-07,2022-03-12,02,1 wk ahead inc flu hosp,0.01,0.7847937199921252,quantile
2022-03-07,2022-03-12,02,1 wk ahead inc flu hosp,0.025,0.8702823040728812,quantile
2022-03-07,2022-03-12,02,1 wk ahead inc flu hosp,0.05,0.9629872154279214,quantile
2022-03-07,2022-03-12,02,1 wk ahead inc flu hosp,0.1,1.0962056251288208,quantile
2022-03-07,2022-03-12,02,1 wk ahead inc flu hosp,0.15,1.2021361288895511,quantile
2022-03-07,2022-03-12,02,1 wk ahead inc flu hosp,0.2,1.2966755398771987,quantile
2022-03-07,2022-03-12,02,1 wk ahead inc flu hosp,0.25,1.3864264516484908,quantile
2022-03-07,2022-03-12,02,1 wk ahead inc flu hosp,0.3,1.4735529251180466,quantile
2022-03-07,2022-03-12,02,1 wk ahead inc flu hosp,0.35,1.563067386840952,quantile
2022-03-07,2022-03-12,02,1 wk ahead inc flu hosp,0.4,1.6605243776059218,quantile
2022-03-07,2022-03-12,02,1 wk ahead inc flu hosp,0.45,1.7741477480683252,quantile
2022-03-07,2022-03-12,02,1 wk ahead inc flu hosp,0.5,1.9079893682218088,quantile
2022-03-07,2022-03-12,02,1 wk ahead inc flu hosp,0.55,2.039629811483423,quantile
2022-03-07,2022-03-12,02,1 wk ahead inc flu hosp,0.6,2.174837495192398,quantile
2022-03-07,2022-03-12,02,1 wk ahead inc flu hosp,0.65,2.323586103874694,quantile
2022-03-07,2022-03-12,02,1 wk ahead inc flu hosp,0.7,2.51262662380164,quantile
2022-03-07,2022-03-12,02,1 wk ahead inc flu hosp,0.75,2.7804026248586617,quantile
2022-03-07,2022-03-12,02,1 wk ahead inc flu hosp,0.8,3.1955064250677703,quantile
2022-03-07,2022-03-12,02,1 wk ahead inc flu hosp,0.85,3.73399712853915,quantile
2022-03-07,2022-03-12,02,1 wk ahead inc flu hosp,0.9,4.739877152207429,quantile
2022-03-07,2022-03-12,02,1 wk ahead inc flu hosp,0.95,7.193008725135456,quantile
2022-03-07,2022-03-12,02,1 wk ahead inc flu hosp,0.975,11.103602215664386,quantile
2022-03-07,2022-03-12,02,1 wk ahead inc flu hosp,0.99,21.107353301493617,quantile
2022-03-07,2022-03-19,02,2 wk ahead inc flu hosp,0.01,0.7349395497835115,quantile
2022-03-07,2022-03-19,02,2 wk ahead inc flu hosp,0.025,0.7661540121056037,quantile
2022-03-07,2022-03-19,02,2 wk ahead inc flu hosp,0.05,0.8135052153837656,quantile
2022-03-07,2022-03-19,02,2 wk ahead inc flu hosp,0.1,0.8906326699126275,quantile
2022-03-07,2022-03-19,02,2 wk ahead inc flu hosp,0.15,0.9541040467906052,quantile
2022-03-07,2022-03-19,02,2 wk ahead inc flu hosp,0.2,1.015610904467641,quantile
2022-03-07,2022-03-19,02,2 wk ahead inc flu hosp,0.25,1.0805455315882913,quantile
2022-03-07,2022-03-19,02,2 wk ahead inc flu hosp,0.3,1.1527053284787774,quantile
2022-03-07,2022-03-19,02,2 wk ahead inc flu hosp,0.35,1.232149233337541,quantile
2022-03-07,2022-03-19,02,2 wk ahead inc flu hosp,0.4,1.322418635142737,quantile
2022-03-07,2022-03-19,02,2 wk ahead inc flu hosp,0.45,1.4425629158785636,quantile
2022-03-07,2022-03-19,02,2 wk ahead inc flu hosp,0.5,1.60067586437617,quantile
2022-03-07,2022-03-19,02,2 wk ahead inc flu hosp,0.55,1.7503083253030876,quantile
2022-03-07,2022-03-19,02,2 wk ahead inc flu hosp,0.6,1.900651841033472,quantile
2022-03-07,2022-03-19,02,2 wk ahead inc flu hosp,0.65,2.068869004676455,quantile
2022-03-07,2022-03-19,02,2 wk ahead inc flu hosp,0.7,2.304309012347089,quantile
2022-03-07,2022-03-19,02,2 wk ahead inc flu hosp,0.75,2.6767909794901983,quantile
2022-03-07,2022-03-19,02,2 wk ahead inc flu hosp,0.8,3.169328772043686,quantile
2022-03-07,2022-03-19,02,2 wk ahead inc flu hosp,0.85,3.937451743286836,quantile
2022-03-07,2022-03-19,02,2 wk ahead inc flu hosp,0.9,5.289966428955767,quantile
2022-03-07,2022-03-19,02,2 wk ahead inc flu hosp,0.95,8.69111105149743,quantile
2022-03-07,2022-03-19,02,2 wk ahead inc flu hosp,0.975,14.170956082512443,quantile
2022-03-07,2022-03-19,02,2 wk ahead inc flu hosp,0.99,28.470934721506733,quantile
2022-03-07,2022-03-26,02,3 wk ahead inc flu hosp,0.01,0.7302405112063289,quantile
2022-03-07,2022-03-26,02,3 wk ahead inc flu hosp,0.025,0.7550774504747594,quantile
2022-03-07,2022-03-26,02,3 wk ahead inc flu hosp,0.05,0.7939529608092647,quantile
2022-03-07,2022-03-26,02,3 wk ahead inc flu hosp,0.1,0.8598872928732427,quantile
2022-03-07,2022-03-26,02,3 wk ahead inc flu hosp,0.15,0.9157954388583583,quantile
2022-03-07,2022-03-26,02,3 wk ahead inc flu hosp,0.2,0.9699207822468928,quantile
2022-03-07,2022-03-26,02,3 wk ahead inc flu hosp,0.25,1.0261586906478897,quantile
2022-03-07,2022-03-26,02,3 wk ahead inc flu hosp,0.3,1.0876291904031223,quantile
2022-03-07,2022-03-26,02,3 wk ahead inc flu hosp,0.35,1.1545226353981477,quantile
2022-03-07,2022-03-26,02,3 wk ahead inc flu hosp,0.4,1.2292662367702525,quantile
2022-03-07,2022-03-26,02,3 wk ahead inc flu hosp,0.45,1.323059752752569,quantile
2022-03-07,2022-03-26,02,3 wk ahead inc flu hosp,0.5,1.440258127132771,quantile
2022-03-07,2022-03-26,02,3 wk ahead inc flu hosp,0.55,1.5597122012748568,quantile
2022-03-07,2022-03-26,02,3 wk ahead inc flu hosp,0.6,1.6898430472281811,quantile
2022-03-07,2022-03-26,02,3 wk ahead inc flu hosp,0.65,1.8502421329997103,quantile
2022-03-07,2022-03-26,02,3 wk ahead inc flu hosp,0.7,2.0886333886688178,quantile
2022-03-07,2022-03-26,02,3 wk ahead inc flu hosp,0.75,2.413675784296093,quantile
2022-03-07,2022-03-26,02,3 wk ahead inc flu hosp,0.8,2.874356213504337,quantile
2022-03-07,2022-03-26,02,3 wk ahead inc flu hosp,0.85,3.5400778136149222,quantile
2022-03-07,2022-03-26,02,3 wk ahead inc flu hosp,0.9,4.804501523017262,quantile
2022-03-07,2022-03-26,02,3 wk ahead inc flu hosp,0.95,8.002954145043168,quantile
2022-03-07,2022-03-26,02,3 wk ahead inc flu hosp,0.975,13.573612651116049,quantile
2022-03-07,2022-03-26,02,3 wk ahead inc flu hosp,0.99,30.813596762557925,quantile
2022-03-07,2022-04-02,02,4 wk ahead inc flu hosp,0.01,0.7255414726291467,quantile
2022-03-07,2022-04-02,02,4 wk ahead inc flu hosp,0.025,0.7440008888439148,quantile
2022-03-07,2022-04-02,02,4 wk ahead inc flu hosp,0.05,0.774400706234764,quantile
2022-03-07,2022-04-02,02,4 wk ahead inc flu hosp,0.1,0.8291419158338582,quantile
2022-03-07,2022-04-02,02,4 wk ahead inc flu hosp,0.15,0.8774868309261117,quantile
2022-03-07,2022-04-02,02,4 wk ahead inc flu hosp,0.2,0.9242306600261444,quantile
2022-03-07,2022-04-02,02,4 wk ahead inc flu hosp,0.25,0.9717718497074884,quantile
2022-03-07,2022-04-02,02,4 wk ahead inc flu hosp,0.3,1.0225530523274673,quantile
2022-03-07,2022-04-02,02,4 wk ahead inc flu hosp,0.35,1.0768960374587544,quantile
2022-03-07,2022-04-02,02,4 wk ahead inc flu hosp,0.4,1.1361138383977678,quantile
2022-03-07,2022-04-02,02,4 wk ahead inc flu hosp,0.45,1.2035565896265743,quantile
2022-03-07,2022-04-02,02,4 wk ahead inc flu hosp,0.5,1.2798403898893729,quantile
2022-03-07,2022-04-02,02,4 wk ahead inc flu hosp,0.55,1.3691160772466262,quantile
2022-03-07,2022-04-02,02,4 wk ahead inc flu hosp,0.6,1.4790342534228909,quantile
2022-03-07,2022-04-02,02,4 wk ahead inc flu hosp,0.65,1.6316152613229664,quantile
2022-03-07,2022-04-02,02,4 wk ahead inc flu hosp,0.7,1.8729577649905476,quantile
2022-03-07,2022-04-02,02,4 wk ahead inc flu hosp,0.75,2.150560589101987,quantile
2022-03-07,2022-04-02,02,4 wk ahead inc flu hosp,0.8,2.579383654964988,quantile
2022-03-07,2022-04-02,02,4 wk ahead inc flu hosp,0.85,3.142703883943009,quantile
2022-03-07,2022-04-02,02,4 wk ahead inc flu hosp,0.9,4.319036617078757,quantile
2022-03-07,2022-04-02,02,4 wk ahead inc flu hosp,0.95,7.314797238588906,quantile
2022-03-07,2022-04-02,02,4 wk ahead inc flu hosp,0.975,12.97626921971965,quantile
2022-03-07,2022-04-02,02,4 wk ahead inc flu hosp,0.99,33.156258803609106,quantile
2022-03-07,2022-03-12,04,1 wk ahead inc flu hosp,0.01,10.070851775315626,quantile
2022-03-07,2022-03-12,04,1 wk ahead inc flu hosp,0.025,11.750648470290212,quantile
2022-03-07,2022-03-12,04,1 wk ahead inc flu hosp,0.05,13.54829319065533,quantile
2022-03-07,2022-03-12,04,1 wk ahead inc flu hosp,0.1,16.131682567523544,quantile
2022-03-07,2022-03-12,04,1 wk ahead inc flu hosp,0.15,18.19125900011054,quantile
2022-03-07,2022-03-12,04,1 wk ahead inc flu hosp,0.2,20.029859862857137,quantile
2022-03-07,2022-03-12,04,1 wk ahead inc flu hosp,0.25,21.780591548368086,quantile
2022-03-07,2022-03-12,04,1 wk ahead inc flu hosp,0.3,23.469509350002703,quantile
2022-03-07,2022-03-12,04,1 wk ahead inc flu hosp,0.35,25.203949769984785,quantile
2022-03-07,2022-03-12,04,1 wk ahead inc flu hosp,0.4,27.073798655293093,quantile
2022-03-07,2022-03-12,04,1 wk ahead inc flu hosp,0.45,29.092630604727027,quantile
2022-03-07,2022-03-12,04,1 wk ahead inc flu hosp,0.5,31.28854897979347,quantile
2022-03-07,2022-03-12,04,1 wk ahead inc flu hosp,0.55,33.57536458497926,quantile
2022-03-07,2022-03-12,04,1 wk ahead inc flu hosp,0.6,36.02326433065746,quantile
2022-03-07,2022-03-12,04,1 wk ahead inc flu hosp,0.65,38.73772141505159,quantile
2022-03-07,2022-03-12,04,1 wk ahead inc flu hosp,0.7,41.94763493779172,quantile
2022-03-07,2022-03-12,04,1 wk ahead inc flu hosp,0.75,46.00464265634609,quantile
2022-03-07,2022-03-12,04,1 wk ahead inc flu hosp,0.8,51.57022964297306,quantile
2022-03-07,2022-03-12,04,1 wk ahead inc flu hosp,0.85,58.959436323733634,quantile
2022-03-07,2022-03-12,04,1 wk ahead inc flu hosp,0.9,71.54887089328318,quantile
2022-03-07,2022-03-12,04,1 wk ahead inc flu hosp,0.95,100.42372011264268,quantile
2022-03-07,2022-03-12,04,1 wk ahead inc flu hosp,0.975,143.3504619931351,quantile
2022-03-07,2022-03-12,04,1 wk ahead inc flu hosp,0.99,245.85897714311417,quantile
2022-03-07,2022-03-19,04,2 wk ahead inc flu hosp,0.01,9.03954132583446,quantile
2022-03-07,2022-03-19,04,2 wk ahead inc flu hosp,0.025,9.597298460326323,quantile
2022-03-07,2022-03-19,04,2 wk ahead inc flu hosp,0.05,10.4297700848882,quantile
2022-03-07,2022-03-19,04,2 wk ahead inc flu hosp,0.1,11.768297650199871,quantile
2022-03-07,2022-03-19,04,2 wk ahead inc flu hosp,0.15,12.859249056058438,quantile
2022-03-07,2022-03-19,04,2 wk ahead inc flu hosp,0.2,13.92772507279813,quantile
2022-03-07,2022-03-19,04,2 wk ahead inc flu hosp,0.25,15.08884915609523,quantile
2022-03-07,2022-03-19,04,2 wk ahead inc flu hosp,0.3,16.397756306665986,quantile
2022-03-07,2022-03-19,04,2 wk ahead inc flu hosp,0.35,17.841470563254425,quantile
2022-03-07,2022-03-19,04,2 wk ahead inc flu hosp,0.4,19.42115387448531,quantile
2022-03-07,2022-03-19,04,2 wk ahead inc flu hosp,0.45,21.23649391600874,quantile
2022-03-07,2022-03-19,04,2 wk ahead inc flu hosp,0.5,23.35141053652625,quantile
2022-03-07,2022-03-19,04,2 wk ahead inc flu hosp,0.55,25.567938270827195,quantile
2022-03-07,2022-03-19,04,2 wk ahead inc flu hosp,0.6,27.98965911869093,quantile
2022-03-07,2022-03-19,04,2 wk ahead inc flu hosp,0.65,30.78229307986488,quantile
2022-03-07,2022-03-19,04,2 wk ahead inc flu hosp,0.7,34.33617086683347,quantile
2022-03-07,2022-03-19,04,2 wk ahead inc flu hosp,0.75,39.25019104992784,quantile
2022-03-07,2022-03-19,04,2 wk ahead inc flu hosp,0.8,45.97571302991486,quantile
2022-03-07,2022-03-19,04,2 wk ahead inc flu hosp,0.85,55.96120866512421,quantile
2022-03-07,2022-03-19,04,2 wk ahead inc flu hosp,0.9,73.47198517484088,quantile
2022-03-07,2022-03-19,04,2 wk ahead inc flu hosp,0.95,115.80429415712676,quantile
2022-03-07,2022-03-19,04,2 wk ahead inc flu hosp,0.975,180.5437688021244,quantile
2022-03-07,2022-03-19,04,2 wk ahead inc flu hosp,0.99,340.0224623247399,quantile
2022-03-07,2022-03-26,04,3 wk ahead inc flu hosp,0.01,8.955274766423406,quantile
2022-03-07,2022-03-26,04,3 wk ahead inc flu hosp,0.025,9.402347196060049,quantile
2022-03-07,2022-03-26,04,3 wk ahead inc flu hosp,0.05,10.086085345738429,quantile
2022-03-07,2022-03-26,04,3 wk ahead inc flu hosp,0.1,11.227075320992594,quantile
2022-03-07,2022-03-26,04,3 wk ahead inc flu hosp,0.15,12.183151050802786,quantile
2022-03-07,2022-03-26,04,3 wk ahead inc flu hosp,0.2,13.118686717184218,quantile
2022-03-07,2022-03-26,04,3 wk ahead inc flu hosp,0.25,14.113886879940193,quantile
2022-03-07,2022-03-26,04,3 wk ahead inc flu hosp,0.3,15.211610290096695,quantile
2022-03-07,2022-03-26,04,3 wk ahead inc flu hosp,0.35,16.412948496544058,quantile
2022-03-07,2022-03-26,04,3 wk ahead inc flu hosp,0.4,17.728920828183497,quantile
2022-03-07,2022-03-26,04,3 wk ahead inc flu hosp,0.45,19.22683834313143,quantile
2022-03-07,2022-03-26,04,3 wk ahead inc flu hosp,0.5,20.95009918388373,quantile
2022-03-07,2022-03-26,04,3 wk ahead inc flu hosp,0.55,22.823202647839576,quantile
2022-03-07,2022-03-26,04,3 wk ahead inc flu hosp,0.6,24.93697947063429,quantile
2022-03-07,2022-03-26,04,3 wk ahead inc flu hosp,0.65,27.461641625397807,quantile
2022-03-07,2022-03-26,04,3 wk ahead inc flu hosp,0.7,30.76022487706655,quantile
2022-03-07,2022-03-26,04,3 wk ahead inc flu hosp,0.75,35.11869823134272,quantile
2022-03-07,2022-03-26,04,3 wk ahead inc flu hosp,0.8,41.20087943820768,quantile
2022-03-07,2022-03-26,04,3 wk ahead inc flu hosp,0.85,49.92999988772518,quantile
2022-03-07,2022-03-26,04,3 wk ahead inc flu hosp,0.9,65.8555417360993,quantile
2022-03-07,2022-03-26,04,3 wk ahead inc flu hosp,0.95,104.87477959482408,quantile
2022-03-07,2022-03-26,04,3 wk ahead inc flu hosp,0.975,168.4876791804113,quantile
2022-03-07,2022-03-26,04,3 wk ahead inc flu hosp,0.99,338.8610192181098,quantile
2022-03-07,2022-04-02,04,4 wk ahead inc flu hosp,0.01,8.871008207012352,quantile
2022-03-07,2022-04-02,04,4 wk ahead inc flu hosp,0.025,9.207395931793773,quantile
2022-03-07,2022-04-02,04,4 wk ahead inc flu hosp,0.05,9.742400606588657,quantile
2022-03-07,2022-04-02,04,4 wk ahead inc flu hosp,0.1,10.685852991785314,quantile
2022-03-07,2022-04-02,04,4 wk ahead inc flu hosp,0.15,11.507053045547137,quantile
2022-03-07,2022-04-02,04,4 wk ahead inc flu hosp,0.2,12.309648361570307,quantile
2022-03-07,2022-04-02,04,4 wk ahead inc flu hosp,0.25,13.138924603785153,quantile
2022-03-07,2022-04-02,04,4 wk ahead inc flu hosp,0.3,14.025464273527406,quantile
2022-03-07,2022-04-02,04,4 wk ahead inc flu hosp,0.35,14.984426429833686,quantile
2022-03-07,2022-04-02,04,4 wk ahead inc flu hosp,0.4,16.036687781881692,quantile
2022-03-07,2022-04-02,04,4 wk ahead inc flu hosp,0.45,17.21718277025411,quantile
2022-03-07,2022-04-02,04,4 wk ahead inc flu hosp,0.5,18.548787831241203,quantile
2022-03-07,2022-04-02,04,4 wk ahead inc flu hosp,0.55,20.07846702485196,quantile
2022-03-07,2022-04-02,04,4 wk ahead inc flu hosp,0.6,21.884299822577656,quantile
2022-03-07,2022-04-02,04,4 wk ahead inc flu hosp,0.65,24.140990170930746,quantile
2022-03-07,2022-04-02,04,4 wk ahead inc flu hosp,0.7,27.184278887299627,quantile
2022-03-07,2022-04-02,04,4 wk ahead inc flu hosp,0.75,30.987205412757596,quantile
2022-03-07,2022-04-02,04,4 wk ahead inc flu hosp,0.8,36.4260458465005,quantile
2022-03-07,2022-04-02,04,4 wk ahead inc flu hosp,0.85,43.89879111032617,quantile
2022-03-07,2022-04-02,04,4 wk ahead inc flu hosp,0.9,58.23909829735769,quantile
2022-03-07,2022-04-02,04,4 wk ahead inc flu hosp,0.95,93.9452650325214,quantile
2022-03-07,2022-04-02,04,4 wk ahead inc flu hosp,0.975,156.4315895586982,quantile
2022-03-07,2022-04-02,04,4 wk ahead inc flu hosp,0.99,337.69957611147964,quantile
2022-03-07,2022-03-12,05,1 wk ahead inc flu hosp,0.01,3.840288576845002,quantile
2022-03-07,2022-03-12,05,1 wk ahead inc flu hosp,0.025,4.701504140761501,quantile
2022-03-07,2022-03-12,05,1 wk ahead inc flu hosp,0.05,5.622400304986431,quantile
2022-03-07,2022-03-12,05,1 wk ahead inc flu hosp,0.1,6.933292072928352,quantile
2022-03-07,2022-03-12,05,1 wk ahead inc flu hosp,0.15,7.966509065826452,quantile
2022-03-07,2022-03-12,05,1 wk ahead inc flu hosp,0.2,8.878168194038764,quantile
2022-03-07,2022-03-12,05,1 wk ahead inc flu hosp,0.25,9.73820705364107,quantile
2022-03-07,2022-03-12,05,1 wk ahead inc flu hosp,0.3,10.56224567878739,quantile
2022-03-07,2022-03-12,05,1 wk ahead inc flu hosp,0.35,11.40145485547218,quantile
2022-03-07,2022-03-12,05,1 wk ahead inc flu hosp,0.4,12.294603883419091,quantile
2022-03-07,2022-03-12,05,1 wk ahead inc flu hosp,0.45,13.231850327687145,quantile
2022-03-07,2022-03-12,05,1 wk ahead inc flu hosp,0.5,14.22024379746176,quantile
2022-03-07,2022-03-12,05,1 wk ahead inc flu hosp,0.55,15.26785926414156,quantile
2022-03-07,2022-03-12,05,1 wk ahead inc flu hosp,0.6,16.401120732178278,quantile
2022-03-07,2022-03-12,05,1 wk ahead inc flu hosp,0.65,17.657545050596006,quantile
2022-03-07,2022-03-12,05,1 wk ahead inc flu hosp,0.7,19.10285568891905,quantile
2022-03-07,2022-03-12,05,1 wk ahead inc flu hosp,0.75,20.842026732946334,quantile
2022-03-07,2022-03-12,05,1 wk ahead inc flu hosp,0.8,23.07048405754074,quantile
2022-03-07,2022-03-12,05,1 wk ahead inc flu hosp,0.85,26.06884787188523,quantile
