forecast_date,target_end_date,location,target,quantile,value,type
2022-12-05,2022-12-10,01,1 wk ahead inc flu hosp,0.975,1351.1189222856767,quantile
2022-12-05,2022-12-10,01,1 wk ahead inc flu hosp,0.99,1763.3970548539546,quantile
2022-12-05,2022-12-17,01,2 wk ahead inc flu hosp,0.01,30.83941985229308,quantile
2022-12-05,2022-12-17,01,2 wk ahead inc flu hosp,0.025,57.540334456880615,quantile
2022-12-05,2022-12-17,01,2 wk ahead inc flu hosp,0.05,96.21238436768876,quantile
2022-12-05,2022-12-17,01,2 wk ahead inc flu hosp,0.1,152.7402650935289,quantile
2022-12-05,2022-12-17,01,2 wk ahead inc flu hosp,0.15,197.36497081745964,quantile
2022-12-05,2022-12-17,01,2 wk ahead inc flu hosp,0.2,236.71644685344103,quantile
2022-12-05,2022-12-17,01,2 wk ahead inc flu hosp,0.25,273.2493479455644,quantile
2022-12-05,2022-12-17,01,2 wk ahead inc flu hosp,0.3,308.3743633001956,quantile
2022-12-05,2022-12-17,01,2 wk ahead inc flu hosp,0.35,343.07107393447,quantile
2022-12-05,2022-12-17,01,2 wk ahead inc flu hosp,0.4,378.10471797833367,quantile
2022-12-05,2022-12-17,01,2 wk ahead inc flu hosp,0.45,414.1872948712766,quantile
2022-12-05,2022-12-17,01,2 wk ahead inc flu hosp,0.5,451.9508915808157,quantile
2022-12-05,2022-12-17,01,2 wk ahead inc flu hosp,0.55,492.1432449700447,quantile
2022-12-05,2022-12-17,01,2 wk ahead inc flu hosp,0.6,535.820092424144,quantile
2022-12-05,2022-12-17,01,2 wk ahead inc flu hosp,0.65,584.4954432256411,quantile
2022-12-05,2022-12-17,01,2 wk ahead inc flu hosp,0.7,640.209351733978,quantile
2022-12-05,2022-12-17,01,2 wk ahead inc flu hosp,0.75,706.2950063492779,quantile
2022-12-05,2022-12-17,01,2 wk ahead inc flu hosp,0.8,788.9013669466483,quantile
2022-12-05,2022-12-17,01,2 wk ahead inc flu hosp,0.85,900.4769240511523,quantile
2022-12-05,2022-12-17,01,2 wk ahead inc flu hosp,0.9,1071.7447025228032,quantile
2022-12-05,2022-12-17,01,2 wk ahead inc flu hosp,0.95,1412.28745580535,quantile
2022-12-05,2022-12-17,01,2 wk ahead inc flu hosp,0.975,1812.4047391986364,quantile
2022-12-05,2022-12-17,01,2 wk ahead inc flu hosp,0.99,2379.5680491212056,quantile
2022-12-05,2022-12-24,01,3 wk ahead inc flu hosp,0.01,22.566509089883,quantile
2022-12-05,2022-12-24,01,3 wk ahead inc flu hosp,0.025,41.91913371110606,quantile
2022-12-05,2022-12-24,01,3 wk ahead inc flu hosp,0.05,72.40991975398376,quantile
2022-12-05,2022-12-24,01,3 wk ahead inc flu hosp,0.1,125.80102501426327,quantile
2022-12-05,2022-12-24,01,3 wk ahead inc flu hosp,0.15,172.20304834969502,quantile
2022-12-05,2022-12-24,01,3 wk ahead inc flu hosp,0.2,215.1075537381586,quantile
2022-12-05,2022-12-24,01,3 wk ahead inc flu hosp,0.25,256.4003094875367,quantile
2022-12-05,2022-12-24,01,3 wk ahead inc flu hosp,0.3,297.24069967690394,quantile
2022-12-05,2022-12-24,01,3 wk ahead inc flu hosp,0.35,338.5137494897328,quantile
2022-12-05,2022-12-24,01,3 wk ahead inc flu hosp,0.4,381.03129451919074,quantile
2022-12-05,2022-12-24,01,3 wk ahead inc flu hosp,0.45,425.6804285277249,quantile
2022-12-05,2022-12-24,01,3 wk ahead inc flu hosp,0.5,473.4297364021312,quantile
2022-12-05,2022-12-24,01,3 wk ahead inc flu hosp,0.55,525.4724071568351,quantile
2022-12-05,2022-12-24,01,3 wk ahead inc flu hosp,0.6,583.4209253208211,quantile
2022-12-05,2022-12-24,01,3 wk ahead inc flu hosp,0.65,649.4632486502283,quantile
2022-12-05,2022-12-24,01,3 wk ahead inc flu hosp,0.7,726.7979990392415,quantile
2022-12-05,2022-12-24,01,3 wk ahead inc flu hosp,0.75,820.9285219776818,quantile
2022-12-05,2022-12-24,01,3 wk ahead inc flu hosp,0.8,942.5225336747724,quantile
2022-12-05,2022-12-24,01,3 wk ahead inc flu hosp,0.85,1113.9807302846805,quantile
2022-12-05,2022-12-24,01,3 wk ahead inc flu hosp,0.9,1391.7779307607293,quantile
2022-12-05,2022-12-24,01,3 wk ahead inc flu hosp,0.95,1981.234642912222,quantile
2022-12-05,2022-12-24,01,3 wk ahead inc flu hosp,0.975,2708.2881114548486,quantile
2022-12-05,2022-12-24,01,3 wk ahead inc flu hosp,0.99,3728.98725272508,quantile
2022-12-05,2022-12-31,01,4 wk ahead inc flu hosp,0.01,14.29359492520488,quantile
2022-12-05,2022-12-31,01,4 wk ahead inc flu hosp,0.025,26.297941471001632,quantile
2022-12-05,2022-12-31,01,4 wk ahead inc flu hosp,0.05,48.6074381289385,quantile
2022-12-05,2022-12-31,01,4 wk ahead inc flu hosp,0.1,98.86178493499764,quantile
2022-12-05,2022-12-31,01,4 wk ahead inc flu hosp,0.15,147.0411258819304,quantile
2022-12-05,2022-12-31,01,4 wk ahead inc flu hosp,0.2,193.49867423194837,quantile
2022-12-05,2022-12-31,01,4 wk ahead inc flu hosp,0.25,239.5513254657977,quantile
2022-12-05,2022-12-31,01,4 wk ahead inc flu hosp,0.3,286.1070360536122,quantile
2022-12-05,2022-12-31,01,4 wk ahead inc flu hosp,0.35,333.9563978268512,quantile
2022-12-05,2022-12-31,01,4 wk ahead inc flu hosp,0.4,383.95787106004775,quantile
2022-12-05,2022-12-31,01,4 wk ahead inc flu hosp,0.45,437.1735894023177,quantile
2022-12-05,2022-12-31,01,4 wk ahead inc flu hosp,0.5,494.9086628778798,quantile
2022-12-05,2022-12-31,01,4 wk ahead inc flu hosp,0.55,558.8015693436255,quantile
2022-12-05,2022-12-31,01,4 wk ahead inc flu hosp,0.6,631.0216493449205,quantile
2022-12-05,2022-12-31,01,4 wk ahead inc flu hosp,0.65,714.4311629473932,quantile
2022-12-05,2022-12-31,01,4 wk ahead inc flu hosp,0.7,813.3865919082161,quantile
2022-12-05,2022-12-31,01,4 wk ahead inc flu hosp,0.75,935.561983169797,quantile
2022-12-05,2022-12-31,01,4 wk ahead inc flu hosp,0.8,1096.143482657741,quantile
2022-12-05,2022-12-31,01,4 wk ahead inc flu hosp,0.85,1327.484427645631,quantile
2022-12-05,2022-12-31,01,4 wk ahead inc flu hosp,0.9,1711.8111589986552,quantile
2022-12-05,2022-12-31,01,4 wk ahead inc flu hosp,0.95,2550.181394528783,quantile
2022-12-05,2022-12-31,01,4 wk ahead inc flu hosp,0.975,3604.1718103287935,quantile
2022-12-05,2022-12-31,01,4 wk ahead inc flu hosp,0.99,5078.405803093488,quantile
2022-12-05,2022-12-10,02,1 wk ahead inc flu hosp,0.01,6.356538315391291,quantile
2022-12-05,2022-12-10,02,1 wk ahead inc flu hosp,0.025,10.080894709565968,quantile
2022-12-05,2022-12-10,02,1 wk ahead inc flu hosp,0.05,15.230130275517562,quantile
2022-12-05,2022-12-10,02,1 wk ahead inc flu hosp,0.1,22.29018538511818,quantile
2022-12-05,2022-12-10,02,1 wk ahead inc flu hosp,0.15,27.57616534775076,quantile
2022-12-05,2022-12-10,02,1 wk ahead inc flu hosp,0.2,32.10486029533999,quantile
2022-12-05,2022-12-10,02,1 wk ahead inc flu hosp,0.25,36.22114135468091,quantile
2022-12-05,2022-12-10,02,1 wk ahead inc flu hosp,0.3,40.12122060312318,quantile
2022-12-05,2022-12-10,02,1 wk ahead inc flu hosp,0.35,43.93636632649134,quantile
2022-12-05,2022-12-10,02,1 wk ahead inc flu hosp,0.4,47.76403989709132,quantile
2022-12-05,2022-12-10,02,1 wk ahead inc flu hosp,0.45,51.68904489150084,quantile
2022-12-05,2022-12-10,02,1 wk ahead inc flu hosp,0.5,55.78464383546034,quantile
2022-12-05,2022-12-10,02,1 wk ahead inc flu hosp,0.55,60.13120987399812,quantile
2022-12-05,2022-12-10,02,1 wk ahead inc flu hosp,0.6,64.83252312505795,quantile
2022-12-05,2022-12-10,02,1 wk ahead inc flu hosp,0.65,70.0322578949808,quantile
2022-12-05,2022-12-10,02,1 wk ahead inc flu hosp,0.7,75.93173283093613,quantile
2022-12-05,2022-12-10,02,1 wk ahead inc flu hosp,0.75,82.85669632629444,quantile
2022-12-05,2022-12-10,02,1 wk ahead inc flu hosp,0.8,91.40424547848802,quantile
2022-12-05,2022-12-10,02,1 wk ahead inc flu hosp,0.85,102.77719981383048,quantile
2022-12-05,2022-12-10,02,1 wk ahead inc flu hosp,0.9,119.88058233486365,quantile
2022-12-05,2022-12-10,02,1 wk ahead inc flu hosp,0.95,152.64874442566523,quantile
2022-12-05,2022-12-10,02,1 wk ahead inc flu hosp,0.975,189.1131371829502,quantile
2022-12-05,2022-12-10,02,1 wk ahead inc flu hosp,0.99,237.8538618572623,quantile
2022-12-05,2022-12-17,02,2 wk ahead inc flu hosp,0.01,3.5306613075259534,quantile
2022-12-05,2022-12-17,02,2 wk ahead inc flu hosp,0.025,7.364979256421766,quantile
2022-12-05,2022-12-17,02,2 wk ahead inc flu hosp,0.05,13.777738570516783,quantile
2022-12-05,2022-12-17,02,2 wk ahead inc flu hosp,0.1,22.722195100535743,quantile
2022-12-05,2022-12-17,02,2 wk ahead inc flu hosp,0.15,29.420305069180475,quantile
2022-12-05,2022-12-17,02,2 wk ahead inc flu hosp,0.2,35.20217458544139,quantile
2022-12-05,2022-12-17,02,2 wk ahead inc flu hosp,0.25,40.50486105164342,quantile
2022-12-05,2022-12-17,02,2 wk ahead inc flu hosp,0.3,45.57139861274817,quantile
2022-12-05,2022-12-17,02,2 wk ahead inc flu hosp,0.35,50.57044417353107,quantile
2022-12-05,2022-12-17,02,2 wk ahead inc flu hosp,0.4,55.62976959308519,quantile
2022-12-05,2022-12-17,02,2 wk ahead inc flu hosp,0.45,60.8616016416208,quantile
2022-12-05,2022-12-17,02,2 wk ahead inc flu hosp,0.5,66.35735096457984,quantile
2022-12-05,2022-12-17,02,2 wk ahead inc flu hosp,0.55,72.22003017159918,quantile
2022-12-05,2022-12-17,02,2 wk ahead inc flu hosp,0.6,78.59084454758802,quantile
2022-12-05,2022-12-17,02,2 wk ahead inc flu hosp,0.65,85.67233100686965,quantile
2022-12-05,2022-12-17,02,2 wk ahead inc flu hosp,0.7,93.74437424536364,quantile
2022-12-05,2022-12-17,02,2 wk ahead inc flu hosp,0.75,103.26142852035149,quantile
2022-12-05,2022-12-17,02,2 wk ahead inc flu hosp,0.8,115.06546262718408,quantile
2022-12-05,2022-12-17,02,2 wk ahead inc flu hosp,0.85,130.82805280584253,quantile
2022-12-05,2022-12-17,02,2 wk ahead inc flu hosp,0.9,154.5605954355045,quantile
2022-12-05,2022-12-17,02,2 wk ahead inc flu hosp,0.95,199.84288706997864,quantile
2022-12-05,2022-12-17,02,2 wk ahead inc flu hosp,0.975,249.6671223073399,quantile
2022-12-05,2022-12-17,02,2 wk ahead inc flu hosp,0.99,314.64224766364345,quantile
2022-12-05,2022-12-24,02,3 wk ahead inc flu hosp,0.01,2.690773972368471,quantile
2022-12-05,2022-12-24,02,3 wk ahead inc flu hosp,0.025,5.345245613998239,quantile
2022-12-05,2022-12-24,02,3 wk ahead inc flu hosp,0.05,9.975614092577745,quantile
2022-12-05,2022-12-24,02,3 wk ahead inc flu hosp,0.1,17.9645349631663,quantile
2022-12-05,2022-12-24,02,3 wk ahead inc flu hosp,0.15,24.80333042273464,quantile
2022-12-05,2022-12-24,02,3 wk ahead inc flu hosp,0.2,31.07972097252109,quantile
2022-12-05,2022-12-24,02,3 wk ahead inc flu hosp,0.25,37.10182261928985,quantile
2022-12-05,2022-12-24,02,3 wk ahead inc flu hosp,0.3,43.060537826045135,quantile
2022-12-05,2022-12-24,02,3 wk ahead inc flu hosp,0.35,49.101108402865854,quantile
2022-12-05,2022-12-24,02,3 wk ahead inc flu hosp,0.4,55.35400264014556,quantile
2022-12-05,2022-12-24,02,3 wk ahead inc flu hosp,0.45,61.95196292696493,quantile
2022-12-05,2022-12-24,02,3 wk ahead inc flu hosp,0.5,69.02838951666767,quantile
2022-12-05,2022-12-24,02,3 wk ahead inc flu hosp,0.55,76.7409058745061,quantile
2022-12-05,2022-12-24,02,3 wk ahead inc flu hosp,0.6,85.2967148780026,quantile
2022-12-05,2022-12-24,02,3 wk ahead inc flu hosp,0.65,94.97948597303464,quantile
2022-12-05,2022-12-24,02,3 wk ahead inc flu hosp,0.7,106.22518824326966,quantile
2022-12-05,2022-12-24,02,3 wk ahead inc flu hosp,0.75,119.787994031173,quantile
2022-12-05,2022-12-24,02,3 wk ahead inc flu hosp,0.8,137.0794363918515,quantile
2022-12-05,2022-12-24,02,3 wk ahead inc flu hosp,0.85,160.97945014625913,quantile
2022-12-05,2022-12-24,02,3 wk ahead inc flu hosp,0.9,198.5991175237345,quantile
2022-12-05,2022-12-24,02,3 wk ahead inc flu hosp,0.95,274.9561068091655,quantile
2022-12-05,2022-12-24,02,3 wk ahead inc flu hosp,0.975,363.8810974118112,quantile
2022-12-05,2022-12-24,02,3 wk ahead inc flu hosp,0.99,482.8341642317824,quantile
2022-12-05,2022-12-31,02,4 wk ahead inc flu hosp,0.01,1.850886764113817,quantile
2022-12-05,2022-12-31,02,4 wk ahead inc flu hosp,0.025,3.3255124791860267,quantile
2022-12-05,2022-12-31,02,4 wk ahead inc flu hosp,0.05,6.173487076582135,quantile
2022-12-05,2022-12-31,02,4 wk ahead inc flu hosp,0.1,13.2068727953516,quantile
2022-12-05,2022-12-31,02,4 wk ahead inc flu hosp,0.15,20.1863557762888,quantile
2022-12-05,2022-12-31,02,4 wk ahead inc flu hosp,0.2,26.957261268265032,quantile
2022-12-05,2022-12-31,02,4 wk ahead inc flu hosp,0.25,33.69878215649103,quantile
2022-12-05,2022-12-31,02,4 wk ahead inc flu hosp,0.3,40.54967703934209,quantile
2022-12-05,2022-12-31,02,4 wk ahead inc flu hosp,0.35,47.63177669309116,quantile
2022-12-05,2022-12-31,02,4 wk ahead inc flu hosp,0.4,55.07823974809645,quantile
2022-12-05,2022-12-31,02,4 wk ahead inc flu hosp,0.45,63.04231609052802,quantile
2022-12-05,2022-12-31,02,4 wk ahead inc flu hosp,0.5,71.69944025142705,quantile
2022-12-05,2022-12-31,02,4 wk ahead inc flu hosp,0.55,81.26177345563201,quantile
2022-12-05,2022-12-31,02,4 wk ahead inc flu hosp,0.6,92.00259333019822,quantile
2022-12-05,2022-12-31,02,4 wk ahead inc flu hosp,0.65,104.28663281741856,quantile
2022-12-05,2022-12-31,02,4 wk ahead inc flu hosp,0.7,118.70599411939465,quantile
2022-12-05,2022-12-31,02,4 wk ahead inc flu hosp,0.75,136.3145432984325,quantile
2022-12-05,2022-12-31,02,4 wk ahead inc flu hosp,0.8,159.0934101565189,quantile
2022-12-05,2022-12-31,02,4 wk ahead inc flu hosp,0.85,191.1308312431137,quantile
2022-12-05,2022-12-31,02,4 wk ahead inc flu hosp,0.9,242.63765585552653,quantile
2022-12-05,2022-12-31,02,4 wk ahead inc flu hosp,0.95,350.0692940612282,quantile
2022-12-05,2022-12-31,02,4 wk ahead inc flu hosp,0.975,478.0950400291584,quantile
2022-12-05,2022-12-31,02,4 wk ahead inc flu hosp,0.99,651.0261782612936,quantile
2022-12-05,2022-12-10,04,1 wk ahead inc flu hosp,0.01,63.61035797299089,quantile
2022-12-05,2022-12-10,04,1 wk ahead inc flu hosp,0.025,97.47211337699927,quantile
2022-12-05,2022-12-10,04,1 wk ahead inc flu hosp,0.05,144.28429123083814,quantile
2022-12-05,2022-12-10,04,1 wk ahead inc flu hosp,0.1,213.15520291320945,quantile
2022-12-05,2022-12-10,04,1 wk ahead inc flu hosp,0.15,268.6183934514697,quantile
2022-12-05,2022-12-10,04,1 wk ahead inc flu hosp,0.2,317.592440617126,quantile
2022-12-05,2022-12-10,04,1 wk ahead inc flu hosp,0.25,362.6297886159813,quantile
2022-12-05,2022-12-10,04,1 wk ahead inc flu hosp,0.3,405.5396115496324,quantile
2022-12-05,2022-12-10,04,1 wk ahead inc flu hosp,0.35,447.5878787532417,quantile
2022-12-05,2022-12-10,04,1 wk ahead inc flu hosp,0.4,489.7324310623563,quantile
2022-12-05,2022-12-10,04,1 wk ahead inc flu hosp,0.45,532.8770070228584,quantile
2022-12-05,2022-12-10,04,1 wk ahead inc flu hosp,0.5,577.8539495526702,quantile
2022-12-05,2022-12-10,04,1 wk ahead inc flu hosp,0.55,625.634150301052,quantile
2022-12-05,2022-12-10,04,1 wk ahead inc flu hosp,0.6,677.508468080712,quantile
2022-12-05,2022-12-10,04,1 wk ahead inc flu hosp,0.65,735.2649047753346,quantile
2022-12-05,2022-12-10,04,1 wk ahead inc flu hosp,0.7,801.3134163722735,quantile
2022-12-05,2022-12-10,04,1 wk ahead inc flu hosp,0.75,879.5883989535569,quantile
2022-12-05,2022-12-10,04,1 wk ahead inc flu hosp,0.8,977.3549132327752,quantile
2022-12-05,2022-12-10,04,1 wk ahead inc flu hosp,0.85,1109.377348804008,quantile
2022-12-05,2022-12-10,04,1 wk ahead inc flu hosp,0.9,1311.9726049960368,quantile
2022-12-05,2022-12-10,04,1 wk ahead inc flu hosp,0.95,1714.966944226659,quantile
2022-12-05,2022-12-10,04,1 wk ahead inc flu hosp,0.975,2191.296270415699,quantile
2022-12-05,2022-12-10,04,1 wk ahead inc flu hosp,0.99,2882.1126087941184,quantile
2022-12-05,2022-12-17,04,2 wk ahead inc flu hosp,0.01,38.953004604146486,quantile
2022-12-05,2022-12-17,04,2 wk ahead inc flu hosp,0.025,71.20223954747846,quantile
2022-12-05,2022-12-17,04,2 wk ahead inc flu hosp,0.05,126.30762364352204,quantile
2022-12-05,2022-12-17,04,2 wk ahead inc flu hosp,0.1,210.28555928618576,quantile
2022-12-05,2022-12-17,04,2 wk ahead inc flu hosp,0.15,277.7001435959159,quantile
2022-12-05,2022-12-17,04,2 wk ahead inc flu hosp,0.2,337.69942121437134,quantile
2022-12-05,2022-12-17,04,2 wk ahead inc flu hosp,0.25,393.7247866646953,quantile
2022-12-05,2022-12-17,04,2 wk ahead inc flu hosp,0.3,447.9431194782113,quantile
2022-12-05,2022-12-17,04,2 wk ahead inc flu hosp,0.35,501.9301740945336,quantile
2022-12-05,2022-12-17,04,2 wk ahead inc flu hosp,0.4,556.8981812041241,quantile
2022-12-05,2022-12-17,04,2 wk ahead inc flu hosp,0.45,614.0144411418746,quantile
2022-12-05,2022-12-17,04,2 wk ahead inc flu hosp,0.5,674.260997335946,quantile
2022-12-05,2022-12-17,04,2 wk ahead inc flu hosp,0.55,738.8238576343853,quantile
2022-12-05,2022-12-17,04,2 wk ahead inc flu hosp,0.6,809.4458107303359,quantile
2022-12-05,2022-12-17,04,2 wk ahead inc flu hosp,0.65,888.6691793780988,quantile
2022-12-05,2022-12-17,04,2 wk ahead inc flu hosp,0.7,979.8890337728848,quantile
2022-12-05,2022-12-17,04,2 wk ahead inc flu hosp,0.75,1088.6699499659703,quantile
2022-12-05,2022-12-17,04,2 wk ahead inc flu hosp,0.8,1225.5185198812967,quantile
2022-12-05,2022-12-17,04,2 wk ahead inc flu hosp,0.85,1411.8850286136465,quantile
2022-12-05,2022-12-17,04,2 wk ahead inc flu hosp,0.9,1700.8373171199853,quantile
2022-12-05,2022-12-17,04,2 wk ahead inc flu hosp,0.95,2283.1647866165204,quantile
2022-12-05,2022-12-17,04,2 wk ahead inc flu hosp,0.975,2978.27682255134,quantile
2022-12-05,2022-12-17,04,2 wk ahead inc flu hosp,0.99,3981.088741903793,quantile
2022-12-05,2022-12-24,04,3 wk ahead inc flu hosp,0.01,29.03900497833109,quantile
2022-12-05,2022-12-24,04,3 wk ahead inc flu hosp,0.025,53.3276248788489,quantile
2022-12-05,2022-12-24,04,3 wk ahead inc flu hosp,0.05,95.66155540428888,quantile
2022-12-05,2022-12-24,04,3 wk ahead inc flu hosp,0.1,170.91802215072894,quantile
2022-12-05,2022-12-24,04,3 wk ahead inc flu hosp,0.15,238.67821059387896,quantile
2022-12-05,2022-12-24,04,3 wk ahead inc flu hosp,0.2,302.974317108623,quantile
2022-12-05,2022-12-24,04,3 wk ahead inc flu hosp,0.25,365.9437255791931,quantile
2022-12-05,2022-12-24,04,3 wk ahead inc flu hosp,0.3,429.1251390638573,quantile
2022-12-05,2022-12-24,04,3 wk ahead inc flu hosp,0.35,493.8086486803994,quantile
2022-12-05,2022-12-24,04,3 wk ahead inc flu hosp,0.4,561.231940266771,quantile
2022-12-05,2022-12-24,04,3 wk ahead inc flu hosp,0.45,632.8232496221331,quantile
2022-12-05,2022-12-24,04,3 wk ahead inc flu hosp,0.5,710.1477046721483,quantile
2022-12-05,2022-12-24,04,3 wk ahead inc flu hosp,0.55,795.1570687493526,quantile
2022-12-05,2022-12-24,04,3 wk ahead inc flu hosp,0.6,890.5182736157591,quantile
2022-12-05,2022-12-24,04,3 wk ahead inc flu hosp,0.65,999.8654254230078,quantile
2022-12-05,2022-12-24,04,3 wk ahead inc flu hosp,0.7,1128.6791386406535,quantile
2022-12-05,2022-12-24,04,3 wk ahead inc flu hosp,0.75,1286.5684486111472,quantile
2022-12-05,2022-12-24,04,3 wk ahead inc flu hosp,0.8,1492.2374744700703,quantile
2022-12-05,2022-12-24,04,3 wk ahead inc flu hosp,0.85,1784.916234948941,quantile
2022-12-05,2022-12-24,04,3 wk ahead inc flu hosp,0.9,2263.40011714552,quantile
2022-12-05,2022-12-24,04,3 wk ahead inc flu hosp,0.95,3288.755276734978,quantile
2022-12-05,2022-12-24,04,3 wk ahead inc flu hosp,0.975,4569.093274960512,quantile
2022-12-05,2022-12-24,04,3 wk ahead inc flu hosp,0.99,6389.127593006449,quantile
2022-12-05,2022-12-31,04,4 wk ahead inc flu hosp,0.01,19.12500282720345,quantile
2022-12-05,2022-12-31,04,4 wk ahead inc flu hosp,0.025,35.4530177861561,quantile
2022-12-05,2022-12-31,04,4 wk ahead inc flu hosp,0.05,65.01551241817823,quantile
2022-12-05,2022-12-31,04,4 wk ahead inc flu hosp,0.1,131.5504850152721,quantile
2022-12-05,2022-12-31,04,4 wk ahead inc flu hosp,0.15,199.65629779434,quantile
2022-12-05,2022-12-31,04,4 wk ahead inc flu hosp,0.2,268.2492130028746,quantile
2022-12-05,2022-12-31,04,4 wk ahead inc flu hosp,0.25,338.1626846961888,quantile
2022-12-05,2022-12-31,04,4 wk ahead inc flu hosp,0.3,410.3070778395112,quantile
2022-12-05,2022-12-31,04,4 wk ahead inc flu hosp,0.35,485.6871232662652,quantile
2022-12-05,2022-12-31,04,4 wk ahead inc flu hosp,0.4,565.5657397344138,quantile
2022-12-05,2022-12-31,04,4 wk ahead inc flu hosp,0.45,651.6320176973956,quantile
2022-12-05,2022-12-31,04,4 wk ahead inc flu hosp,0.5,746.0342907933626,quantile
2022-12-05,2022-12-31,04,4 wk ahead inc flu hosp,0.55,851.4901990543277,quantile
2022-12-05,2022-12-31,04,4 wk ahead inc flu hosp,0.6,971.5907365011822,quantile
2022-12-05,2022-12-31,04,4 wk ahead inc flu hosp,0.65,1111.0615098479327,quantile
2022-12-05,2022-12-31,04,4 wk ahead inc flu hosp,0.7,1277.4691626984302,quantile
2022-12-05,2022-12-31,04,4 wk ahead inc flu hosp,0.75,1484.4669472563244,quantile
2022-12-05,2022-12-31,04,4 wk ahead inc flu hosp,0.8,1758.9565098688363,quantile
2022-12-05,2022-12-31,04,4 wk ahead inc flu hosp,0.85,2157.947441284236,quantile
2022-12-05,2022-12-31,04,4 wk ahead inc flu hosp,0.9,2825.9625939310863,quantile
2022-12-05,2022-12-31,04,4 wk ahead inc flu hosp,0.95,4294.346090093404,quantile
2022-12-05,2022-12-31,04,4 wk ahead inc flu hosp,0.975,6159.909080889747,quantile
2022-12-05,2022-12-31,04,4 wk ahead inc flu hosp,0.99,8797.165151149233,quantile
2022-12-05,2022-12-10,05,1 wk ahead inc flu hosp,0.01,26.48090604241149,quantile
2022-12-05,2022-12-10,05,1 wk ahead inc flu hosp,0.025,40.73229538548717,quantile
2022-12-05,2022-12-10,05,1 wk ahead inc flu hosp,0.05,59.36826353582503,quantile
2022-12-05,2022-12-10,05,1 wk ahead inc flu hosp,0.1,85.52042694250916,quantile
2022-12-05,2022-12-10,05,1 wk ahead inc flu hosp,0.15,105.69385130411167,quantile
2022-12-05,2022-12-10,05,1 wk ahead inc flu hosp,0.2,123.25762146675469,quantile
2022-12-05,2022-12-10,05,1 wk ahead inc flu hosp,0.25,139.37831718573435,quantile
2022-12-05,2022-12-10,05,1 wk ahead inc flu hosp,0.3,154.74783689297666,quantile
2022-12-05,2022-12-10,05,1 wk ahead inc flu hosp,0.35,169.83452958878598,quantile
2022-12-05,2022-12-10,05,1 wk ahead inc flu hosp,0.4,184.9909783513848,quantile
2022-12-05,2022-12-10,05,1 wk ahead inc flu hosp,0.45,200.53415112979425,quantile
2022-12-05,2022-12-10,05,1 wk ahead inc flu hosp,0.5,216.75670846359463,quantile
2022-12-05,2022-12-10,05,1 wk ahead inc flu hosp,0.55,233.9951680928598,quantile
2022-12-05,2022-12-10,05,1 wk ahead inc flu hosp,0.6,252.6934459671226,quantile
2022-12-05,2022-12-10,05,1 wk ahead inc flu hosp,0.65,273.46810597643764,quantile
2022-12-05,2022-12-10,05,1 wk ahead inc flu hosp,0.7,297.1792719184129,quantile
2022-12-05,2022-12-10,05,1 wk ahead inc flu hosp,0.75,325.2188319585958,quantile
2022-12-05,2022-12-10,05,1 wk ahead inc flu hosp,0.8,360.1165324096378,quantile
2022-12-05,2022-12-10,05,1 wk ahead inc flu hosp,0.85,407.0182066192807,quantile
2022-12-05,2022-12-10,05,1 wk ahead inc flu hosp,0.9,478.6105130804685,quantile
