forecast_date,target_end_date,location,target,quantile,value,type
2022-04-04,2022-04-23,04,3 wk ahead inc flu hosp,0.05,0.0,quantile
2022-04-04,2022-04-23,04,3 wk ahead inc flu hosp,0.1,0.0,quantile
2022-04-04,2022-04-23,04,3 wk ahead inc flu hosp,0.15,0.0,quantile
2022-04-04,2022-04-23,04,3 wk ahead inc flu hosp,0.2,0.0,quantile
2022-04-04,2022-04-23,04,3 wk ahead inc flu hosp,0.25,0.0,quantile
2022-04-04,2022-04-23,04,3 wk ahead inc flu hosp,0.3,0.0,quantile
2022-04-04,2022-04-23,04,3 wk ahead inc flu hosp,0.35,0.0,quantile
2022-04-04,2022-04-23,04,3 wk ahead inc flu hosp,0.4,0.0,quantile
2022-04-04,2022-04-23,04,3 wk ahead inc flu hosp,0.45,0.0,quantile
2022-04-04,2022-04-23,04,3 wk ahead inc flu hosp,0.5,0.0,quantile
2022-04-04,2022-04-23,04,3 wk ahead inc flu hosp,0.55,0.0,quantile
2022-04-04,2022-04-23,04,3 wk ahead inc flu hosp,0.6,0.0,quantile
2022-04-04,2022-04-23,04,3 wk ahead inc flu hosp,0.65,0.0,quantile
2022-04-04,2022-04-23,04,3 wk ahead inc flu hosp,0.7,0.0,quantile
2022-04-04,2022-04-23,04,3 wk ahead inc flu hosp,0.75,0.0,quantile
2022-04-04,2022-04-23,04,3 wk ahead inc flu hosp,0.8,0.0,quantile
2022-04-04,2022-04-23,04,3 wk ahead inc flu hosp,0.85,0.0,quantile
2022-04-04,2022-04-23,04,3 wk ahead inc flu hosp,0.9,0.0,quantile
2022-04-04,2022-04-23,04,3 wk ahead inc flu hosp,0.95,0.0,quantile
2022-04-04,2022-04-23,04,3 wk ahead inc flu hosp,0.975,0.0,quantile
2022-04-04,2022-04-23,04,3 wk ahead inc flu hosp,0.99,0.0,quantile
2022-04-04,2022-04-30,04,4 wk ahead inc flu hosp,0.01,0.0,quantile
2022-04-04,2022-04-30,04,4 wk ahead inc flu hosp,0.025,0.0,quantile
2022-04-04,2022-04-30,04,4 wk ahead inc flu hosp,0.05,0.0,quantile
2022-04-04,2022-04-30,04,4 wk ahead inc flu hosp,0.1,0.0,quantile
2022-04-04,2022-04-30,04,4 wk ahead inc flu hosp,0.15,0.0,quantile
2022-04-04,2022-04-30,04,4 wk ahead inc flu hosp,0.2,0.0,quantile
2022-04-04,2022-04-30,04,4 wk ahead inc flu hosp,0.25,0.0,quantile
2022-04-04,2022-04-30,04,4 wk ahead inc flu hosp,0.3,0.0,quantile
2022-04-04,2022-04-30,04,4 wk ahead inc flu hosp,0.35,0.0,quantile
2022-04-04,2022-04-30,04,4 wk ahead inc flu hosp,0.4,0.0,quantile
2022-04-04,2022-04-30,04,4 wk ahead inc flu hosp,0.45,0.0,quantile
2022-04-04,2022-04-30,04,4 wk ahead inc flu hosp,0.5,0.0,quantile
2022-04-04,2022-04-30,04,4 wk ahead inc flu hosp,0.55,0.0,quantile
2022-04-04,2022-04-30,04,4 wk ahead inc flu hosp,0.6,0.0,quantile
2022-04-04,2022-04-30,04,4 wk ahead inc flu hosp,0.65,0.0,quantile
2022-04-04,2022-04-30,04,4 wk ahead inc flu hosp,0.7,0.0,quantile
2022-04-04,2022-04-30,04,4 wk ahead inc flu hosp,0.75,0.0,quantile
2022-04-04,2022-04-30,04,4 wk ahead inc flu hosp,0.8,0.0,quantile
2022-04-04,2022-04-30,04,4 wk ahead inc flu hosp,0.85,0.0,quantile
2022-04-04,2022-04-30,04,4 wk ahead inc flu hosp,0.9,0.0,quantile
2022-04-04,2022-04-30,04,4 wk ahead inc flu hosp,0.95,0.0,quantile
2022-04-04,2022-04-30,04,4 wk ahead inc flu hosp,0.975,0.0,quantile
2022-04-04,2022-04-30,04,4 wk ahead inc flu hosp,0.99,0.0,quantile
2022-04-04,2022-04-09,05,1 wk ahead inc flu hosp,0.01,3.207522061076425,quantile
2022-04-04,2022-04-09,05,1 wk ahead inc flu hosp,0.025,4.762099541265899,quantile
2022-04-04,2022-04-09,05,1 wk ahead inc flu hosp,0.05,6.559150707953124,quantile
2022-04-04,2022-04-09,05,1 wk ahead inc flu hosp,0.1,9.08971962227792,quantile
2022-04-04,2022-04-09,05,1 wk ahead inc flu hosp,0.15,11.041609493887533,quantile
2022-04-04,2022-04-09,05,1 wk ahead inc flu hosp,0.2,12.71593540814444,quantile
2022-04-04,2022-04-09,05,1 wk ahead inc flu hosp,0.25,14.224809676064575,quantile
2022-04-04,2022-04-09,05,1 wk ahead inc flu hosp,0.3,15.62171461500961,quantile
2022-04-04,2022-04-09,05,1 wk ahead inc flu hosp,0.35,16.939566933281217,quantile
2022-04-04,2022-04-09,05,1 wk ahead inc flu hosp,0.4,18.213291793145554,quantile
2022-04-04,2022-04-09,05,1 wk ahead inc flu hosp,0.45,19.45606448138836,quantile
2022-04-04,2022-04-09,05,1 wk ahead inc flu hosp,0.5,20.69522862248992,quantile
2022-04-04,2022-04-09,05,1 wk ahead inc flu hosp,0.55,21.951361955295216,quantile
2022-04-04,2022-04-09,05,1 wk ahead inc flu hosp,0.6,23.253626253033104,quantile
2022-04-04,2022-04-09,05,1 wk ahead inc flu hosp,0.65,24.78284610724038,quantile
2022-04-04,2022-04-09,05,1 wk ahead inc flu hosp,0.7,26.46247236234632,quantile
2022-04-04,2022-04-09,05,1 wk ahead inc flu hosp,0.75,28.325816278788604,quantile
2022-04-04,2022-04-09,05,1 wk ahead inc flu hosp,0.8,30.68776848067648,quantile
2022-04-04,2022-04-09,05,1 wk ahead inc flu hosp,0.85,33.81934750924184,quantile
2022-04-04,2022-04-09,05,1 wk ahead inc flu hosp,0.9,38.6936895524123,quantile
2022-04-04,2022-04-09,05,1 wk ahead inc flu hosp,0.95,49.6229346914816,quantile
2022-04-04,2022-04-09,05,1 wk ahead inc flu hosp,0.975,65.64462400352166,quantile
2022-04-04,2022-04-09,05,1 wk ahead inc flu hosp,0.99,101.0176487215908,quantile
2022-04-04,2022-04-16,05,2 wk ahead inc flu hosp,0.01,0.0,quantile
2022-04-04,2022-04-16,05,2 wk ahead inc flu hosp,0.025,0.0,quantile
2022-04-04,2022-04-16,05,2 wk ahead inc flu hosp,0.05,0.0,quantile
2022-04-04,2022-04-16,05,2 wk ahead inc flu hosp,0.1,0.0,quantile
2022-04-04,2022-04-16,05,2 wk ahead inc flu hosp,0.15,0.0,quantile
2022-04-04,2022-04-16,05,2 wk ahead inc flu hosp,0.2,0.0,quantile
2022-04-04,2022-04-16,05,2 wk ahead inc flu hosp,0.25,0.0,quantile
2022-04-04,2022-04-16,05,2 wk ahead inc flu hosp,0.3,0.0,quantile
2022-04-04,2022-04-16,05,2 wk ahead inc flu hosp,0.35,0.0,quantile
2022-04-04,2022-04-16,05,2 wk ahead inc flu hosp,0.4,0.0,quantile
2022-04-04,2022-04-16,05,2 wk ahead inc flu hosp,0.45,0.0,quantile
2022-04-04,2022-04-16,05,2 wk ahead inc flu hosp,0.5,0.0,quantile
2022-04-04,2022-04-16,05,2 wk ahead inc flu hosp,0.55,0.0,quantile
2022-04-04,2022-04-16,05,2 wk ahead inc flu hosp,0.6,0.0,quantile
2022-04-04,2022-04-16,05,2 wk ahead inc flu hosp,0.65,0.0,quantile
2022-04-04,2022-04-16,05,2 wk ahead inc flu hosp,0.7,0.0,quantile
