forecast_date,target_end_date,location,target,quantile,value,type
2022-11-28,2022-12-10,01,2 wk ahead inc flu hosp,0.99,1630.5673874014606,quantile
2022-11-28,2022-12-17,01,3 wk ahead inc flu hosp,0.01,29.903480257115586,quantile
2022-11-28,2022-12-17,01,3 wk ahead inc flu hosp,0.025,50.89180034272758,quantile
2022-11-28,2022-12-17,01,3 wk ahead inc flu hosp,0.05,77.2835324239591,quantile
2022-11-28,2022-12-17,01,3 wk ahead inc flu hosp,0.1,120.67313193828716,quantile
2022-11-28,2022-12-17,01,3 wk ahead inc flu hosp,0.15,157.97440808678223,quantile
2022-11-28,2022-12-17,01,3 wk ahead inc flu hosp,0.2,191.74176472761096,quantile
2022-11-28,2022-12-17,01,3 wk ahead inc flu hosp,0.25,223.43857324540804,quantile
2022-11-28,2022-12-17,01,3 wk ahead inc flu hosp,0.3,253.92278705576896,quantile
2022-11-28,2022-12-17,01,3 wk ahead inc flu hosp,0.35,283.84913378681136,quantile
2022-11-28,2022-12-17,01,3 wk ahead inc flu hosp,0.4,313.76614722027915,quantile
2022-11-28,2022-12-17,01,3 wk ahead inc flu hosp,0.45,344.16370691258595,quantile
2022-11-28,2022-12-17,01,3 wk ahead inc flu hosp,0.5,375.6377653254093,quantile
2022-11-28,2022-12-17,01,3 wk ahead inc flu hosp,0.55,409.0255671172783,quantile
2022-11-28,2022-12-17,01,3 wk ahead inc flu hosp,0.6,445.4947337294551,quantile
2022-11-28,2022-12-17,01,3 wk ahead inc flu hosp,0.65,486.5918983855393,quantile
2022-11-28,2022-12-17,01,3 wk ahead inc flu hosp,0.7,534.5417173229574,quantile
2022-11-28,2022-12-17,01,3 wk ahead inc flu hosp,0.75,593.0045559507971,quantile
2022-11-28,2022-12-17,01,3 wk ahead inc flu hosp,0.8,668.397925927866,quantile
2022-11-28,2022-12-17,01,3 wk ahead inc flu hosp,0.85,773.1124832051743,quantile
2022-11-28,2022-12-17,01,3 wk ahead inc flu hosp,0.9,936.6636959846472,quantile
2022-11-28,2022-12-17,01,3 wk ahead inc flu hosp,0.95,1262.386446575389,quantile
2022-11-28,2022-12-17,01,3 wk ahead inc flu hosp,0.975,1642.4979410452106,quantile
2022-11-28,2022-12-17,01,3 wk ahead inc flu hosp,0.99,2178.3650547863917,quantile
2022-11-28,2022-12-24,01,4 wk ahead inc flu hosp,0.01,19.366477954437908,quantile
2022-11-28,2022-12-24,01,4 wk ahead inc flu hosp,0.025,34.42579489719312,quantile
2022-11-28,2022-12-24,01,4 wk ahead inc flu hosp,0.05,57.97813938025639,quantile
2022-11-28,2022-12-24,01,4 wk ahead inc flu hosp,0.1,101.76506410111529,quantile
2022-11-28,2022-12-24,01,4 wk ahead inc flu hosp,0.15,141.06271923272644,quantile
2022-11-28,2022-12-24,01,4 wk ahead inc flu hosp,0.2,177.38630432668847,quantile
2022-11-28,2022-12-24,01,4 wk ahead inc flu hosp,0.25,212.10941067508247,quantile
2022-11-28,2022-12-24,01,4 wk ahead inc flu hosp,0.3,246.17459737331507,quantile
2022-11-28,2022-12-24,01,4 wk ahead inc flu hosp,0.35,280.33139609455924,quantile
2022-11-28,2022-12-24,01,4 wk ahead inc flu hosp,0.4,315.2187492903538,quantile
2022-11-28,2022-12-24,01,4 wk ahead inc flu hosp,0.45,351.467534610666,quantile
2022-11-28,2022-12-24,01,4 wk ahead inc flu hosp,0.5,389.862363213903,quantile
2022-11-28,2022-12-24,01,4 wk ahead inc flu hosp,0.55,431.43230032915534,quantile
2022-11-28,2022-12-24,01,4 wk ahead inc flu hosp,0.6,477.5498060449007,quantile
2022-11-28,2022-12-24,01,4 wk ahead inc flu hosp,0.65,530.0386043520542,quantile
2022-11-28,2022-12-24,01,4 wk ahead inc flu hosp,0.7,591.700666072023,quantile
2022-11-28,2022-12-24,01,4 wk ahead inc flu hosp,0.75,667.6140104180571,quantile
2022-11-28,2022-12-24,01,4 wk ahead inc flu hosp,0.8,767.2426245219806,quantile
2022-11-28,2022-12-24,01,4 wk ahead inc flu hosp,0.85,910.1906911803836,quantile
2022-11-28,2022-12-24,01,4 wk ahead inc flu hosp,0.9,1146.028457360003,quantile
2022-11-28,2022-12-24,01,4 wk ahead inc flu hosp,0.95,1657.3466041442778,quantile
2022-11-28,2022-12-24,01,4 wk ahead inc flu hosp,0.975,2306.585895094336,quantile
2022-11-28,2022-12-24,01,4 wk ahead inc flu hosp,0.99,3293.7056320644824,quantile
2022-11-28,2022-12-03,02,1 wk ahead inc flu hosp,0.01,10.85044903230143,quantile
2022-11-28,2022-12-03,02,1 wk ahead inc flu hosp,0.025,15.190481058787382,quantile
2022-11-28,2022-12-03,02,1 wk ahead inc flu hosp,0.05,19.663321070568127,quantile
2022-11-28,2022-12-03,02,1 wk ahead inc flu hosp,0.1,25.549000582878048,quantile
2022-11-28,2022-12-03,02,1 wk ahead inc flu hosp,0.15,29.95723185705715,quantile
2022-11-28,2022-12-03,02,1 wk ahead inc flu hosp,0.2,33.66776602087873,quantile
2022-11-28,2022-12-03,02,1 wk ahead inc flu hosp,0.25,36.96614481595018,quantile
2022-11-28,2022-12-03,02,1 wk ahead inc flu hosp,0.3,40.01904695023572,quantile
2022-11-28,2022-12-03,02,1 wk ahead inc flu hosp,0.35,42.9300544385609,quantile
2022-11-28,2022-12-03,02,1 wk ahead inc flu hosp,0.4,45.773238055391175,quantile
2022-11-28,2022-12-03,02,1 wk ahead inc flu hosp,0.45,48.611538433199314,quantile
2022-11-28,2022-12-03,02,1 wk ahead inc flu hosp,0.5,51.50915821273076,quantile
2022-11-28,2022-12-03,02,1 wk ahead inc flu hosp,0.55,54.53619233427967,quantile
2022-11-28,2022-12-03,02,1 wk ahead inc flu hosp,0.6,57.7712910775779,quantile
2022-11-28,2022-12-03,02,1 wk ahead inc flu hosp,0.65,61.31044270539307,quantile
2022-11-28,2022-12-03,02,1 wk ahead inc flu hosp,0.7,65.28447676996612,quantile
2022-11-28,2022-12-03,02,1 wk ahead inc flu hosp,0.75,69.90602851307456,quantile
2022-11-28,2022-12-03,02,1 wk ahead inc flu hosp,0.8,75.54788564555018,quantile
2022-11-28,2022-12-03,02,1 wk ahead inc flu hosp,0.85,82.95085397995395,quantile
2022-11-28,2022-12-03,02,1 wk ahead inc flu hosp,0.9,93.87358728472115,quantile
2022-11-28,2022-12-03,02,1 wk ahead inc flu hosp,0.95,114.2271299267304,quantile
2022-11-28,2022-12-03,02,1 wk ahead inc flu hosp,0.975,136.25365662393634,quantile
2022-11-28,2022-12-03,02,1 wk ahead inc flu hosp,0.99,165.41191000831455,quantile
2022-11-28,2022-12-10,02,2 wk ahead inc flu hosp,0.01,6.402234425719355,quantile
2022-11-28,2022-12-10,02,2 wk ahead inc flu hosp,0.025,9.271505211807856,quantile
2022-11-28,2022-12-10,02,2 wk ahead inc flu hosp,0.05,12.654348527138778,quantile
2022-11-28,2022-12-10,02,2 wk ahead inc flu hosp,0.1,18.67609450227421,quantile
2022-11-28,2022-12-10,02,2 wk ahead inc flu hosp,0.15,24.69397315254031,quantile
2022-11-28,2022-12-10,02,2 wk ahead inc flu hosp,0.2,30.6051938757182,quantile
2022-11-28,2022-12-10,02,2 wk ahead inc flu hosp,0.25,36.46227666799352,quantile
2022-11-28,2022-12-10,02,2 wk ahead inc flu hosp,0.3,42.32541679228759,quantile
2022-11-28,2022-12-10,02,2 wk ahead inc flu hosp,0.35,48.209238008879694,quantile
2022-11-28,2022-12-10,02,2 wk ahead inc flu hosp,0.4,54.09666718567426,quantile
2022-11-28,2022-12-10,02,2 wk ahead inc flu hosp,0.45,59.93432013336925,quantile
2022-11-28,2022-12-10,02,2 wk ahead inc flu hosp,0.5,65.7156457900091,quantile
2022-11-28,2022-12-10,02,2 wk ahead inc flu hosp,0.55,71.52974557999902,quantile
2022-11-28,2022-12-10,02,2 wk ahead inc flu hosp,0.6,77.5620448940659,quantile
2022-11-28,2022-12-10,02,2 wk ahead inc flu hosp,0.65,84.09386219079232,quantile
2022-11-28,2022-12-10,02,2 wk ahead inc flu hosp,0.7,91.54025091082694,quantile
2022-11-28,2022-12-10,02,2 wk ahead inc flu hosp,0.75,100.55892759479742,quantile
2022-11-28,2022-12-10,02,2 wk ahead inc flu hosp,0.8,112.25628487537556,quantile
2022-11-28,2022-12-10,02,2 wk ahead inc flu hosp,0.85,128.68638575048206,quantile
2022-11-28,2022-12-10,02,2 wk ahead inc flu hosp,0.9,154.1637144491843,quantile
2022-11-28,2022-12-10,02,2 wk ahead inc flu hosp,0.95,199.76419196659776,quantile
2022-11-28,2022-12-10,02,2 wk ahead inc flu hosp,0.975,240.60977789835843,quantile
2022-11-28,2022-12-10,02,2 wk ahead inc flu hosp,0.99,281.4853613805816,quantile
2022-11-28,2022-12-17,02,3 wk ahead inc flu hosp,0.01,1.9540198191372773,quantile
2022-11-28,2022-12-17,02,3 wk ahead inc flu hosp,0.025,3.3525293648283307,quantile
2022-11-28,2022-12-17,02,3 wk ahead inc flu hosp,0.05,5.6453759837094255,quantile
2022-11-28,2022-12-17,02,3 wk ahead inc flu hosp,0.1,11.803188421670374,quantile
2022-11-28,2022-12-17,02,3 wk ahead inc flu hosp,0.15,19.43071444802347,quantile
2022-11-28,2022-12-17,02,3 wk ahead inc flu hosp,0.2,27.54262173055765,quantile
2022-11-28,2022-12-17,02,3 wk ahead inc flu hosp,0.25,35.958408520036855,quantile
2022-11-28,2022-12-17,02,3 wk ahead inc flu hosp,0.3,44.63178663433945,quantile
2022-11-28,2022-12-17,02,3 wk ahead inc flu hosp,0.35,53.488421579198494,quantile
2022-11-28,2022-12-17,02,3 wk ahead inc flu hosp,0.4,62.42009631595735,quantile
2022-11-28,2022-12-17,02,3 wk ahead inc flu hosp,0.45,71.25710183353917,quantile
2022-11-28,2022-12-17,02,3 wk ahead inc flu hosp,0.5,79.92213336728747,quantile
2022-11-28,2022-12-17,02,3 wk ahead inc flu hosp,0.55,88.52329882571834,quantile
2022-11-28,2022-12-17,02,3 wk ahead inc flu hosp,0.6,97.35279871055393,quantile
2022-11-28,2022-12-17,02,3 wk ahead inc flu hosp,0.65,106.8772816761916,quantile
2022-11-28,2022-12-17,02,3 wk ahead inc flu hosp,0.7,117.79602505168776,quantile
2022-11-28,2022-12-17,02,3 wk ahead inc flu hosp,0.75,131.21182667652033,quantile
2022-11-28,2022-12-17,02,3 wk ahead inc flu hosp,0.8,148.964684105201,quantile
2022-11-28,2022-12-17,02,3 wk ahead inc flu hosp,0.85,174.42191752101016,quantile
2022-11-28,2022-12-17,02,3 wk ahead inc flu hosp,0.9,214.4538416136474,quantile
2022-11-28,2022-12-17,02,3 wk ahead inc flu hosp,0.95,285.30125400646506,quantile
2022-11-28,2022-12-17,02,3 wk ahead inc flu hosp,0.975,344.9658991727805,quantile
2022-11-28,2022-12-17,02,3 wk ahead inc flu hosp,0.99,397.5588127528487,quantile
2022-11-28,2022-12-24,02,4 wk ahead inc flu hosp,0.01,1.5839942114870509,quantile
2022-11-28,2022-12-24,02,4 wk ahead inc flu hosp,0.025,2.7744784060430487,quantile
2022-11-28,2022-12-24,02,4 wk ahead inc flu hosp,0.05,4.9815469798002585,quantile
2022-11-28,2022-12-24,02,4 wk ahead inc flu hosp,0.1,11.187590640022115,quantile
2022-11-28,2022-12-24,02,4 wk ahead inc flu hosp,0.15,18.80642506245667,quantile
2022-11-28,2022-12-24,02,4 wk ahead inc flu hosp,0.2,27.04615930584476,quantile
2022-11-28,2022-12-24,02,4 wk ahead inc flu hosp,0.25,35.86452386280383,quantile
2022-11-28,2022-12-24,02,4 wk ahead inc flu hosp,0.3,45.32005210135064,quantile
2022-11-28,2022-12-24,02,4 wk ahead inc flu hosp,0.35,55.4452576048926,quantile
2022-11-28,2022-12-24,02,4 wk ahead inc flu hosp,0.4,66.15294772064462,quantile
2022-11-28,2022-12-24,02,4 wk ahead inc flu hosp,0.45,77.2207052953075,quantile
2022-11-28,2022-12-24,02,4 wk ahead inc flu hosp,0.5,88.48390931885604,quantile
2022-11-28,2022-12-24,02,4 wk ahead inc flu hosp,0.55,100.0154366440758,quantile
2022-11-28,2022-12-24,02,4 wk ahead inc flu hosp,0.6,112.18615895011216,quantile
2022-11-28,2022-12-24,02,4 wk ahead inc flu hosp,0.65,125.59316069020328,quantile
2022-11-28,2022-12-24,02,4 wk ahead inc flu hosp,0.7,141.14637791672106,quantile
2022-11-28,2022-12-24,02,4 wk ahead inc flu hosp,0.75,160.30380886372564,quantile
2022-11-28,2022-12-24,02,4 wk ahead inc flu hosp,0.8,185.56397452734683,quantile
2022-11-28,2022-12-24,02,4 wk ahead inc flu hosp,0.85,221.70707720486396,quantile
2022-11-28,2022-12-24,02,4 wk ahead inc flu hosp,0.9,279.2143483326693,quantile
2022-11-28,2022-12-24,02,4 wk ahead inc flu hosp,0.95,386.8305221791198,quantile
2022-11-28,2022-12-24,02,4 wk ahead inc flu hosp,0.975,488.4892301799313,quantile
2022-11-28,2022-12-24,02,4 wk ahead inc flu hosp,0.99,594.542879899208,quantile
2022-11-28,2022-12-03,04,1 wk ahead inc flu hosp,0.01,58.28674358069375,quantile
2022-11-28,2022-12-03,04,1 wk ahead inc flu hosp,0.025,85.93215909761788,quantile
2022-11-28,2022-12-03,04,1 wk ahead inc flu hosp,0.05,119.82217099987687,quantile
2022-11-28,2022-12-03,04,1 wk ahead inc flu hosp,0.1,176.07843702764023,quantile
2022-11-28,2022-12-03,04,1 wk ahead inc flu hosp,0.15,231.45910187051217,quantile
2022-11-28,2022-12-03,04,1 wk ahead inc flu hosp,0.2,283.05136820356887,quantile
2022-11-28,2022-12-03,04,1 wk ahead inc flu hosp,0.25,329.6790015311027,quantile
2022-11-28,2022-12-03,04,1 wk ahead inc flu hosp,0.3,372.6228507456839,quantile
2022-11-28,2022-12-03,04,1 wk ahead inc flu hosp,0.35,412.8839403250975,quantile
2022-11-28,2022-12-03,04,1 wk ahead inc flu hosp,0.4,451.2981792230081,quantile
2022-11-28,2022-12-03,04,1 wk ahead inc flu hosp,0.45,488.7914755359697,quantile
2022-11-28,2022-12-03,04,1 wk ahead inc flu hosp,0.5,526.4498009584399,quantile
2022-11-28,2022-12-03,04,1 wk ahead inc flu hosp,0.55,565.4941234513644,quantile
2022-11-28,2022-12-03,04,1 wk ahead inc flu hosp,0.6,607.1454995085261,quantile
2022-11-28,2022-12-03,04,1 wk ahead inc flu hosp,0.65,652.7785363046992,quantile
2022-11-28,2022-12-03,04,1 wk ahead inc flu hosp,0.7,704.1638026161688,quantile
2022-11-28,2022-12-03,04,1 wk ahead inc flu hosp,0.75,764.1904513041729,quantile
2022-11-28,2022-12-03,04,1 wk ahead inc flu hosp,0.8,838.0627695533084,quantile
2022-11-28,2022-12-03,04,1 wk ahead inc flu hosp,0.85,936.3305507778268,quantile
2022-11-28,2022-12-03,04,1 wk ahead inc flu hosp,0.9,1085.2026437665008,quantile
2022-11-28,2022-12-03,04,1 wk ahead inc flu hosp,0.95,1381.801040261951,quantile
2022-11-28,2022-12-03,04,1 wk ahead inc flu hosp,0.975,1748.3496016548147,quantile
2022-11-28,2022-12-03,04,1 wk ahead inc flu hosp,0.99,2357.809506770392,quantile
2022-11-28,2022-12-10,04,2 wk ahead inc flu hosp,0.01,39.94791378719236,quantile
2022-11-28,2022-12-10,04,2 wk ahead inc flu hosp,0.025,60.98366752636691,quantile
2022-11-28,2022-12-10,04,2 wk ahead inc flu hosp,0.05,89.20429903452344,quantile
2022-11-28,2022-12-10,04,2 wk ahead inc flu hosp,0.1,141.6001470812311,quantile
2022-11-28,2022-12-10,04,2 wk ahead inc flu hosp,0.15,197.3309997622275,quantile
2022-11-28,2022-12-10,04,2 wk ahead inc flu hosp,0.2,254.7784524588392,quantile
2022-11-28,2022-12-10,04,2 wk ahead inc flu hosp,0.25,313.05073199674484,quantile
2022-11-28,2022-12-10,04,2 wk ahead inc flu hosp,0.3,372.52013160201807,quantile
2022-11-28,2022-12-10,04,2 wk ahead inc flu hosp,0.35,434.01693797299765,quantile
2022-11-28,2022-12-10,04,2 wk ahead inc flu hosp,0.4,498.127814438606,quantile
2022-11-28,2022-12-10,04,2 wk ahead inc flu hosp,0.45,565.444853020387,quantile
2022-11-28,2022-12-10,04,2 wk ahead inc flu hosp,0.5,637.2157500124961,quantile
2022-11-28,2022-12-10,04,2 wk ahead inc flu hosp,0.55,715.4272229864008,quantile
2022-11-28,2022-12-10,04,2 wk ahead inc flu hosp,0.6,803.0912045154886,quantile
2022-11-28,2022-12-10,04,2 wk ahead inc flu hosp,0.65,904.9023036317636,quantile
2022-11-28,2022-12-10,04,2 wk ahead inc flu hosp,0.7,1028.3953164491509,quantile
2022-11-28,2022-12-10,04,2 wk ahead inc flu hosp,0.75,1187.323960966404,quantile
2022-11-28,2022-12-10,04,2 wk ahead inc flu hosp,0.8,1408.253752155067,quantile
2022-11-28,2022-12-10,04,2 wk ahead inc flu hosp,0.85,1747.15189795029,quantile
2022-11-28,2022-12-10,04,2 wk ahead inc flu hosp,0.9,2333.473006316336,quantile
2022-11-28,2022-12-10,04,2 wk ahead inc flu hosp,0.95,3495.666962520859,quantile
2022-11-28,2022-12-10,04,2 wk ahead inc flu hosp,0.975,4558.322028908278,quantile
2022-11-28,2022-12-10,04,2 wk ahead inc flu hosp,0.99,5586.594010263772,quantile
2022-11-28,2022-12-17,04,3 wk ahead inc flu hosp,0.01,21.609083993690977,quantile
2022-11-28,2022-12-17,04,3 wk ahead inc flu hosp,0.025,36.03517595511594,quantile
2022-11-28,2022-12-17,04,3 wk ahead inc flu hosp,0.05,58.58642706917,quantile
2022-11-28,2022-12-17,04,3 wk ahead inc flu hosp,0.1,107.12185713482198,quantile
2022-11-28,2022-12-17,04,3 wk ahead inc flu hosp,0.15,163.20289765394284,quantile
2022-11-28,2022-12-17,04,3 wk ahead inc flu hosp,0.2,226.5055367141096,quantile
2022-11-28,2022-12-17,04,3 wk ahead inc flu hosp,0.25,296.4224624623872,quantile
2022-11-28,2022-12-17,04,3 wk ahead inc flu hosp,0.3,372.4174124583523,quantile
2022-11-28,2022-12-17,04,3 wk ahead inc flu hosp,0.35,455.1499356208978,quantile
2022-11-28,2022-12-17,04,3 wk ahead inc flu hosp,0.4,544.9574496542039,quantile
2022-11-28,2022-12-17,04,3 wk ahead inc flu hosp,0.45,642.0982305048042,quantile
2022-11-28,2022-12-17,04,3 wk ahead inc flu hosp,0.5,747.9816990665519,quantile
2022-11-28,2022-12-17,04,3 wk ahead inc flu hosp,0.55,865.3603225214373,quantile
2022-11-28,2022-12-17,04,3 wk ahead inc flu hosp,0.6,999.0369095224514,quantile
2022-11-28,2022-12-17,04,3 wk ahead inc flu hosp,0.65,1157.0260709588283,quantile
2022-11-28,2022-12-17,04,3 wk ahead inc flu hosp,0.7,1352.6268302821327,quantile
2022-11-28,2022-12-17,04,3 wk ahead inc flu hosp,0.75,1610.4574706286353,quantile
2022-11-28,2022-12-17,04,3 wk ahead inc flu hosp,0.8,1978.444734756826,quantile
2022-11-28,2022-12-17,04,3 wk ahead inc flu hosp,0.85,2557.973245122753,quantile
2022-11-28,2022-12-17,04,3 wk ahead inc flu hosp,0.9,3581.74336886617,quantile
2022-11-28,2022-12-17,04,3 wk ahead inc flu hosp,0.95,5609.532884779766,quantile
2022-11-28,2022-12-17,04,3 wk ahead inc flu hosp,0.975,7368.294456161741,quantile
2022-11-28,2022-12-17,04,3 wk ahead inc flu hosp,0.99,8815.378513757154,quantile
2022-11-28,2022-12-24,04,4 wk ahead inc flu hosp,0.01,21.256962992669187,quantile
2022-11-28,2022-12-24,04,4 wk ahead inc flu hosp,0.025,35.92394207684049,quantile
2022-11-28,2022-12-24,04,4 wk ahead inc flu hosp,0.05,59.94493393121534,quantile
2022-11-28,2022-12-24,04,4 wk ahead inc flu hosp,0.1,112.8571675572691,quantile
2022-11-28,2022-12-24,04,4 wk ahead inc flu hosp,0.15,172.52932750924572,quantile
2022-11-28,2022-12-24,04,4 wk ahead inc flu hosp,0.2,237.5109781220748,quantile
2022-11-28,2022-12-24,04,4 wk ahead inc flu hosp,0.25,307.3786995082555,quantile
2022-11-28,2022-12-24,04,4 wk ahead inc flu hosp,0.3,382.0838666560927,quantile
2022-11-28,2022-12-24,04,4 wk ahead inc flu hosp,0.35,462.364035356683,quantile
2022-11-28,2022-12-24,04,4 wk ahead inc flu hosp,0.4,549.0142916675666,quantile
2022-11-28,2022-12-24,04,4 wk ahead inc flu hosp,0.45,643.1220766598192,quantile
2022-11-28,2022-12-24,04,4 wk ahead inc flu hosp,0.5,746.5717995671538,quantile
2022-11-28,2022-12-24,04,4 wk ahead inc flu hosp,0.55,862.2797204850162,quantile
2022-11-28,2022-12-24,04,4 wk ahead inc flu hosp,0.6,994.8248013760945,quantile
2022-11-28,2022-12-24,04,4 wk ahead inc flu hosp,0.65,1151.4435386053597,quantile
2022-11-28,2022-12-24,04,4 wk ahead inc flu hosp,0.7,1343.6377968454235,quantile
2022-11-28,2022-12-24,04,4 wk ahead inc flu hosp,0.75,1591.214791655085,quantile
2022-11-28,2022-12-24,04,4 wk ahead inc flu hosp,0.8,1932.0788858723145,quantile
2022-11-28,2022-12-24,04,4 wk ahead inc flu hosp,0.85,2450.610212995582,quantile
2022-11-28,2022-12-24,04,4 wk ahead inc flu hosp,0.9,3354.9110434143763,quantile
2022-11-28,2022-12-24,04,4 wk ahead inc flu hosp,0.95,5282.043408390928,quantile
2022-11-28,2022-12-24,04,4 wk ahead inc flu hosp,0.975,7408.345327105331,quantile
2022-11-28,2022-12-24,04,4 wk ahead inc flu hosp,0.99,10128.61452522207,quantile
2022-11-28,2022-12-03,05,1 wk ahead inc flu hosp,0.01,45.27209418141545,quantile
2022-11-28,2022-12-03,05,1 wk ahead inc flu hosp,0.025,60.93153264527972,quantile
2022-11-28,2022-12-03,05,1 wk ahead inc flu hosp,0.05,76.95029389986627,quantile
2022-11-28,2022-12-03,05,1 wk ahead inc flu hosp,0.1,98.53338498625727,quantile
2022-11-28,2022-12-03,05,1 wk ahead inc flu hosp,0.15,115.58673556814558,quantile
2022-11-28,2022-12-03,05,1 wk ahead inc flu hosp,0.2,130.33788890584307,quantile
2022-11-28,2022-12-03,05,1 wk ahead inc flu hosp,0.25,143.56427763685278,quantile
2022-11-28,2022-12-03,05,1 wk ahead inc flu hosp,0.3,155.85246840438478,quantile
2022-11-28,2022-12-03,05,1 wk ahead inc flu hosp,0.35,167.59810493682895,quantile
2022-11-28,2022-12-03,05,1 wk ahead inc flu hosp,0.4,179.09637212173462,quantile
2022-11-28,2022-12-03,05,1 wk ahead inc flu hosp,0.45,190.6099434651789,quantile
2022-11-28,2022-12-03,05,1 wk ahead inc flu hosp,0.5,202.40834641691828,quantile
2022-11-28,2022-12-03,05,1 wk ahead inc flu hosp,0.55,214.77046300712797,quantile
2022-11-28,2022-12-03,05,1 wk ahead inc flu hosp,0.6,228.0167130506587,quantile
2022-11-28,2022-12-03,05,1 wk ahead inc flu hosp,0.65,242.55581892877444,quantile
2022-11-28,2022-12-03,05,1 wk ahead inc flu hosp,0.7,258.9585142261455,quantile
2022-11-28,2022-12-03,05,1 wk ahead inc flu hosp,0.75,278.14853227062844,quantile
2022-11-28,2022-12-03,05,1 wk ahead inc flu hosp,0.8,301.79213119820366,quantile
2022-11-28,2022-12-03,05,1 wk ahead inc flu hosp,0.85,333.2808488298498,quantile
2022-11-28,2022-12-03,05,1 wk ahead inc flu hosp,0.9,380.8546776433974,quantile
