forecast_date,target_end_date,location,target,quantile,value,type
2022-02-21,2022-03-19,02,4 wk ahead inc flu hosp,0.15,1.1426700320474945,quantile
2022-02-21,2022-03-19,02,4 wk ahead inc flu hosp,0.2,1.2260529602861998,quantile
2022-02-21,2022-03-19,02,4 wk ahead inc flu hosp,0.25,1.3076520814476638,quantile
2022-02-21,2022-03-19,02,4 wk ahead inc flu hosp,0.3,1.395210963669698,quantile
2022-02-21,2022-03-19,02,4 wk ahead inc flu hosp,0.35,1.4935406442304084,quantile
2022-02-21,2022-03-19,02,4 wk ahead inc flu hosp,0.4,1.6131682594552892,quantile
2022-02-21,2022-03-19,02,4 wk ahead inc flu hosp,0.45,1.7671973045109834,quantile
2022-02-21,2022-03-19,02,4 wk ahead inc flu hosp,0.5,1.9224789785650025,quantile
2022-02-21,2022-03-19,02,4 wk ahead inc flu hosp,0.55,2.0890833820911965,quantile
2022-02-21,2022-03-19,02,4 wk ahead inc flu hosp,0.6,2.2767794282485827,quantile
2022-02-21,2022-03-19,02,4 wk ahead inc flu hosp,0.65,2.50014260447974,quantile
2022-02-21,2022-03-19,02,4 wk ahead inc flu hosp,0.7,2.803162043224993,quantile
2022-02-21,2022-03-19,02,4 wk ahead inc flu hosp,0.75,3.198112455133166,quantile
2022-02-21,2022-03-19,02,4 wk ahead inc flu hosp,0.8,3.808016747391705,quantile
2022-02-21,2022-03-19,02,4 wk ahead inc flu hosp,0.85,4.71921657973275,quantile
2022-02-21,2022-03-19,02,4 wk ahead inc flu hosp,0.9,6.3059627117953445,quantile
2022-02-21,2022-03-19,02,4 wk ahead inc flu hosp,0.95,10.394829070863832,quantile
2022-02-21,2022-03-19,02,4 wk ahead inc flu hosp,0.975,17.094678222377652,quantile
2022-02-21,2022-03-19,02,4 wk ahead inc flu hosp,0.99,33.973794671471325,quantile
2022-02-21,2022-02-26,04,1 wk ahead inc flu hosp,0.01,7.615772033851499,quantile
2022-02-21,2022-02-26,04,1 wk ahead inc flu hosp,0.025,8.952493335785688,quantile
2022-02-21,2022-02-26,04,1 wk ahead inc flu hosp,0.05,10.654088362913068,quantile
2022-02-21,2022-02-26,04,1 wk ahead inc flu hosp,0.1,13.241154757674744,quantile
2022-02-21,2022-02-26,04,1 wk ahead inc flu hosp,0.15,15.333896194759404,quantile
2022-02-21,2022-02-26,04,1 wk ahead inc flu hosp,0.2,17.165459139791743,quantile
2022-02-21,2022-02-26,04,1 wk ahead inc flu hosp,0.25,18.846317156474942,quantile
2022-02-21,2022-02-26,04,1 wk ahead inc flu hosp,0.3,20.476093157925973,quantile
2022-02-21,2022-02-26,04,1 wk ahead inc flu hosp,0.35,22.152105854880357,quantile
2022-02-21,2022-02-26,04,1 wk ahead inc flu hosp,0.4,23.95909025656436,quantile
2022-02-21,2022-02-26,04,1 wk ahead inc flu hosp,0.45,25.981590256703235,quantile
2022-02-21,2022-02-26,04,1 wk ahead inc flu hosp,0.5,28.35869804106077,quantile
2022-02-21,2022-02-26,04,1 wk ahead inc flu hosp,0.55,31.1516159037659,quantile
2022-02-21,2022-02-26,04,1 wk ahead inc flu hosp,0.6,34.18439132955074,quantile
2022-02-21,2022-02-26,04,1 wk ahead inc flu hosp,0.65,37.99895663529527,quantile
2022-02-21,2022-02-26,04,1 wk ahead inc flu hosp,0.7,42.43110225924515,quantile
2022-02-21,2022-02-26,04,1 wk ahead inc flu hosp,0.75,48.14806203680192,quantile
2022-02-21,2022-02-26,04,1 wk ahead inc flu hosp,0.8,55.64336899894232,quantile
2022-02-21,2022-02-26,04,1 wk ahead inc flu hosp,0.85,66.96577286402895,quantile
2022-02-21,2022-02-26,04,1 wk ahead inc flu hosp,0.9,85.57140153360596,quantile
2022-02-21,2022-02-26,04,1 wk ahead inc flu hosp,0.95,131.3791078351038,quantile
2022-02-21,2022-02-26,04,1 wk ahead inc flu hosp,0.975,204.46757744012933,quantile
2022-02-21,2022-02-26,04,1 wk ahead inc flu hosp,0.99,373.0025922777892,quantile
2022-02-21,2022-03-05,04,2 wk ahead inc flu hosp,0.01,5.943283708351881,quantile
2022-02-21,2022-03-05,04,2 wk ahead inc flu hosp,0.025,6.778583292215948,quantile
2022-02-21,2022-03-05,04,2 wk ahead inc flu hosp,0.05,8.015950983809056,quantile
2022-02-21,2022-03-05,04,2 wk ahead inc flu hosp,0.1,10.183459702977531,quantile
2022-02-21,2022-03-05,04,2 wk ahead inc flu hosp,0.15,12.106343885045842,quantile
2022-02-21,2022-03-05,04,2 wk ahead inc flu hosp,0.2,13.827177678728583,quantile
2022-02-21,2022-03-05,04,2 wk ahead inc flu hosp,0.25,15.39657416440514,quantile
2022-02-21,2022-03-05,04,2 wk ahead inc flu hosp,0.3,16.92060653099386,quantile
2022-02-21,2022-03-05,04,2 wk ahead inc flu hosp,0.35,18.530057905968405,quantile
2022-02-21,2022-03-05,04,2 wk ahead inc flu hosp,0.4,20.35190904097414,quantile
2022-02-21,2022-03-05,04,2 wk ahead inc flu hosp,0.45,22.509170430114818,quantile
2022-02-21,2022-03-05,04,2 wk ahead inc flu hosp,0.5,25.23737325827001,quantile
2022-02-21,2022-03-05,04,2 wk ahead inc flu hosp,0.55,28.607832689831948,quantile
2022-02-21,2022-03-05,04,2 wk ahead inc flu hosp,0.6,32.20016501779922,quantile
2022-02-21,2022-03-05,04,2 wk ahead inc flu hosp,0.65,37.00374292133513,quantile
2022-02-21,2022-03-05,04,2 wk ahead inc flu hosp,0.7,42.554622929667055,quantile
2022-02-21,2022-03-05,04,2 wk ahead inc flu hosp,0.75,49.949379492640304,quantile
2022-02-21,2022-03-05,04,2 wk ahead inc flu hosp,0.8,59.720825710437104,quantile
2022-02-21,2022-03-05,04,2 wk ahead inc flu hosp,0.85,74.49710981480199,quantile
2022-02-21,2022-03-05,04,2 wk ahead inc flu hosp,0.9,100.09489706209187,quantile
2022-02-21,2022-03-05,04,2 wk ahead inc flu hosp,0.95,166.89862477993168,quantile
2022-02-21,2022-03-05,04,2 wk ahead inc flu hosp,0.975,282.02947229711646,quantile
2022-02-21,2022-03-05,04,2 wk ahead inc flu hosp,0.99,559.0444561260211,quantile
2022-02-21,2022-03-12,04,3 wk ahead inc flu hosp,0.01,6.680658791105459,quantile
2022-02-21,2022-03-12,04,3 wk ahead inc flu hosp,0.025,7.317850219101629,quantile
2022-02-21,2022-03-12,04,3 wk ahead inc flu hosp,0.05,8.267655077464658,quantile
2022-02-21,2022-03-12,04,3 wk ahead inc flu hosp,0.1,9.903433559954651,quantile
2022-02-21,2022-03-12,04,3 wk ahead inc flu hosp,0.15,11.319142956841691,quantile
2022-02-21,2022-03-12,04,3 wk ahead inc flu hosp,0.2,12.588526524113496,quantile
2022-02-21,2022-03-12,04,3 wk ahead inc flu hosp,0.25,13.77847860600774,quantile
2022-02-21,2022-03-12,04,3 wk ahead inc flu hosp,0.3,14.977762912782264,quantile
2022-02-21,2022-03-12,04,3 wk ahead inc flu hosp,0.35,16.27646094276631,quantile
2022-02-21,2022-03-12,04,3 wk ahead inc flu hosp,0.4,17.797592992000475,quantile
2022-02-21,2022-03-12,04,3 wk ahead inc flu hosp,0.45,19.67708936620954,quantile
2022-02-21,2022-03-12,04,3 wk ahead inc flu hosp,0.5,21.83565367645902,quantile
2022-02-21,2022-03-12,04,3 wk ahead inc flu hosp,0.55,24.36684861206649,quantile
2022-02-21,2022-03-12,04,3 wk ahead inc flu hosp,0.6,27.111527776535983,quantile
2022-02-21,2022-03-12,04,3 wk ahead inc flu hosp,0.65,30.640153620585743,quantile
2022-02-21,2022-03-12,04,3 wk ahead inc flu hosp,0.7,34.96114817367462,quantile
2022-02-21,2022-03-12,04,3 wk ahead inc flu hosp,0.75,40.63705967099232,quantile
2022-02-21,2022-03-12,04,3 wk ahead inc flu hosp,0.8,48.443237181333295,quantile
2022-02-21,2022-03-12,04,3 wk ahead inc flu hosp,0.85,60.22424891262245,quantile
2022-02-21,2022-03-12,04,3 wk ahead inc flu hosp,0.9,80.77988546732153,quantile
2022-02-21,2022-03-12,04,3 wk ahead inc flu hosp,0.95,134.20699923970426,quantile
2022-02-21,2022-03-12,04,3 wk ahead inc flu hosp,0.975,224.872488369154,quantile
2022-02-21,2022-03-12,04,3 wk ahead inc flu hosp,0.99,444.73602400416553,quantile
2022-02-21,2022-03-19,04,4 wk ahead inc flu hosp,0.01,7.418033873859036,quantile
2022-02-21,2022-03-19,04,4 wk ahead inc flu hosp,0.025,7.857117145987311,quantile
2022-02-21,2022-03-19,04,4 wk ahead inc flu hosp,0.05,8.519359171120257,quantile
2022-02-21,2022-03-19,04,4 wk ahead inc flu hosp,0.1,9.623407416931771,quantile
2022-02-21,2022-03-19,04,4 wk ahead inc flu hosp,0.15,10.531942028637545,quantile
2022-02-21,2022-03-19,04,4 wk ahead inc flu hosp,0.2,11.349875369498411,quantile
2022-02-21,2022-03-19,04,4 wk ahead inc flu hosp,0.25,12.160383047610342,quantile
2022-02-21,2022-03-19,04,4 wk ahead inc flu hosp,0.3,13.034919294570669,quantile
2022-02-21,2022-03-19,04,4 wk ahead inc flu hosp,0.35,14.022863979564208,quantile
2022-02-21,2022-03-19,04,4 wk ahead inc flu hosp,0.4,15.24327694302681,quantile
2022-02-21,2022-03-19,04,4 wk ahead inc flu hosp,0.45,16.84500830230427,quantile
2022-02-21,2022-03-19,04,4 wk ahead inc flu hosp,0.5,18.433934094648027,quantile
2022-02-21,2022-03-19,04,4 wk ahead inc flu hosp,0.55,20.125864534301044,quantile
2022-02-21,2022-03-19,04,4 wk ahead inc flu hosp,0.6,22.02289053527276,quantile
2022-02-21,2022-03-19,04,4 wk ahead inc flu hosp,0.65,24.27656431983637,quantile
2022-02-21,2022-03-19,04,4 wk ahead inc flu hosp,0.7,27.36767341768219,quantile
2022-02-21,2022-03-19,04,4 wk ahead inc flu hosp,0.75,31.32473984934433,quantile
2022-02-21,2022-03-19,04,4 wk ahead inc flu hosp,0.8,37.16564865222949,quantile
2022-02-21,2022-03-19,04,4 wk ahead inc flu hosp,0.85,45.95138801044289,quantile
2022-02-21,2022-03-19,04,4 wk ahead inc flu hosp,0.9,61.464873872551166,quantile
2022-02-21,2022-03-19,04,4 wk ahead inc flu hosp,0.95,101.51537369947684,quantile
2022-02-21,2022-03-19,04,4 wk ahead inc flu hosp,0.975,167.71550444119154,quantile
2022-02-21,2022-03-19,04,4 wk ahead inc flu hosp,0.99,330.42759188231,quantile
2022-02-21,2022-02-26,05,1 wk ahead inc flu hosp,0.01,3.090050374781459,quantile
2022-02-21,2022-02-26,05,1 wk ahead inc flu hosp,0.025,3.736773680522368,quantile
2022-02-21,2022-02-26,05,1 wk ahead inc flu hosp,0.05,4.546933215529198,quantile
2022-02-21,2022-02-26,05,1 wk ahead inc flu hosp,0.1,5.767137231739421,quantile
2022-02-21,2022-02-26,05,1 wk ahead inc flu hosp,0.15,6.748564006849129,quantile
2022-02-21,2022-02-26,05,1 wk ahead inc flu hosp,0.2,7.605518256017952,quantile
2022-02-21,2022-02-26,05,1 wk ahead inc flu hosp,0.25,8.390790404903692,quantile
2022-02-21,2022-02-26,05,1 wk ahead inc flu hosp,0.3,9.149996376755398,quantile
2022-02-21,2022-02-26,05,1 wk ahead inc flu hosp,0.35,9.925721533709268,quantile
2022-02-21,2022-02-26,05,1 wk ahead inc flu hosp,0.4,10.754610482537204,quantile
2022-02-21,2022-02-26,05,1 wk ahead inc flu hosp,0.45,11.670977062795362,quantile
2022-02-21,2022-02-26,05,1 wk ahead inc flu hosp,0.5,12.71897552377926,quantile
2022-02-21,2022-02-26,05,1 wk ahead inc flu hosp,0.55,13.925199802943853,quantile
2022-02-21,2022-02-26,05,1 wk ahead inc flu hosp,0.6,15.265607199512145,quantile
2022-02-21,2022-02-26,05,1 wk ahead inc flu hosp,0.65,16.89462430682079,quantile
2022-02-21,2022-02-26,05,1 wk ahead inc flu hosp,0.7,18.81398329857229,quantile
2022-02-21,2022-02-26,05,1 wk ahead inc flu hosp,0.75,21.245196658939022,quantile
2022-02-21,2022-02-26,05,1 wk ahead inc flu hosp,0.8,24.41806424536262,quantile
2022-02-21,2022-02-26,05,1 wk ahead inc flu hosp,0.85,29.07773800433455,quantile
2022-02-21,2022-02-26,05,1 wk ahead inc flu hosp,0.9,36.72867734143969,quantile
