forecast_date,target_end_date,location,target,quantile,value,type
2023-01-23,2023-02-11,01,3 wk ahead inc flu hosp,0.4,84.50496200442387,quantile
2023-01-23,2023-02-11,01,3 wk ahead inc flu hosp,0.45,95.4314738210199,quantile
2023-01-23,2023-02-11,01,3 wk ahead inc flu hosp,0.5,107.7196791363741,quantile
2023-01-23,2023-02-11,01,3 wk ahead inc flu hosp,0.55,121.94328701796432,quantile
2023-01-23,2023-02-11,01,3 wk ahead inc flu hosp,0.6,138.89132403799022,quantile
2023-01-23,2023-02-11,01,3 wk ahead inc flu hosp,0.65,159.69136568853293,quantile
2023-01-23,2023-02-11,01,3 wk ahead inc flu hosp,0.7,186.00366135617108,quantile
2023-01-23,2023-02-11,01,3 wk ahead inc flu hosp,0.75,220.36759372092152,quantile
2023-01-23,2023-02-11,01,3 wk ahead inc flu hosp,0.8,266.8980247289565,quantile
2023-01-23,2023-02-11,01,3 wk ahead inc flu hosp,0.85,333.46475497254005,quantile
2023-01-23,2023-02-11,01,3 wk ahead inc flu hosp,0.9,440.3739212487656,quantile
2023-01-23,2023-02-11,01,3 wk ahead inc flu hosp,0.95,668.4363477952427,quantile
2023-01-23,2023-02-11,01,3 wk ahead inc flu hosp,0.975,974.4798152887536,quantile
2023-01-23,2023-02-11,01,3 wk ahead inc flu hosp,0.99,1517.2965246371905,quantile
2023-01-23,2023-02-18,01,4 wk ahead inc flu hosp,0.01,7.502255325291321,quantile
2023-01-23,2023-02-18,01,4 wk ahead inc flu hosp,0.025,10.272536041342448,quantile
2023-01-23,2023-02-18,01,4 wk ahead inc flu hosp,0.05,14.600620719046155,quantile
2023-01-23,2023-02-18,01,4 wk ahead inc flu hosp,0.1,23.29747990711256,quantile
2023-01-23,2023-02-18,01,4 wk ahead inc flu hosp,0.15,32.17754869279943,quantile
2023-01-23,2023-02-18,01,4 wk ahead inc flu hosp,0.2,40.88309384565961,quantile
2023-01-23,2023-02-18,01,4 wk ahead inc flu hosp,0.25,49.285299054398216,quantile
2023-01-23,2023-02-18,01,4 wk ahead inc flu hosp,0.3,57.5240350177135,quantile
2023-01-23,2023-02-18,01,4 wk ahead inc flu hosp,0.35,65.85052064528863,quantile
2023-01-23,2023-02-18,01,4 wk ahead inc flu hosp,0.4,74.55230639718118,quantile
2023-01-23,2023-02-18,01,4 wk ahead inc flu hosp,0.45,83.94477978619503,quantile
2023-01-23,2023-02-18,01,4 wk ahead inc flu hosp,0.5,94.39054290416998,quantile
2023-01-23,2023-02-18,01,4 wk ahead inc flu hosp,0.55,106.3415212099364,quantile
2023-01-23,2023-02-18,01,4 wk ahead inc flu hosp,0.6,120.41268275945204,quantile
2023-01-23,2023-02-18,01,4 wk ahead inc flu hosp,0.65,137.48872825670443,quantile
2023-01-23,2023-02-18,01,4 wk ahead inc flu hosp,0.7,158.91104693810942,quantile
2023-01-23,2023-02-18,01,4 wk ahead inc flu hosp,0.75,186.8120689517777,quantile
2023-01-23,2023-02-18,01,4 wk ahead inc flu hosp,0.8,224.82206771059776,quantile
2023-01-23,2023-02-18,01,4 wk ahead inc flu hosp,0.85,280.13805441543525,quantile
2023-01-23,2023-02-18,01,4 wk ahead inc flu hosp,0.9,371.3020520965837,quantile
2023-01-23,2023-02-18,01,4 wk ahead inc flu hosp,0.95,572.7998170113046,quantile
2023-01-23,2023-02-18,01,4 wk ahead inc flu hosp,0.975,853.5391517660585,quantile
2023-01-23,2023-02-18,01,4 wk ahead inc flu hosp,0.99,1371.1612301088528,quantile
2023-01-23,2023-01-28,02,1 wk ahead inc flu hosp,0.01,2.3891600820627468,quantile
2023-01-23,2023-01-28,02,1 wk ahead inc flu hosp,0.025,3.5079207807237056,quantile
2023-01-23,2023-01-28,02,1 wk ahead inc flu hosp,0.05,4.766433911906898,quantile
2023-01-23,2023-01-28,02,1 wk ahead inc flu hosp,0.1,6.735320925148336,quantile
2023-01-23,2023-01-28,02,1 wk ahead inc flu hosp,0.15,8.577696119758949,quantile
2023-01-23,2023-01-28,02,1 wk ahead inc flu hosp,0.2,10.458025978425656,quantile
2023-01-23,2023-01-28,02,1 wk ahead inc flu hosp,0.25,12.43872603514662,quantile
2023-01-23,2023-01-28,02,1 wk ahead inc flu hosp,0.3,14.550306031929638,quantile
2023-01-23,2023-01-28,02,1 wk ahead inc flu hosp,0.35,16.813818565197813,quantile
2023-01-23,2023-01-28,02,1 wk ahead inc flu hosp,0.4,19.26741148873534,quantile
2023-01-23,2023-01-28,02,1 wk ahead inc flu hosp,0.45,21.9738511284151,quantile
2023-01-23,2023-01-28,02,1 wk ahead inc flu hosp,0.5,25.034553957187235,quantile
2023-01-23,2023-01-28,02,1 wk ahead inc flu hosp,0.55,28.5959862590196,quantile
2023-01-23,2023-01-28,02,1 wk ahead inc flu hosp,0.6,32.85228337489565,quantile
2023-01-23,2023-01-28,02,1 wk ahead inc flu hosp,0.65,38.07314019882435,quantile
2023-01-23,2023-01-28,02,1 wk ahead inc flu hosp,0.7,44.671305568111386,quantile
2023-01-23,2023-01-28,02,1 wk ahead inc flu hosp,0.75,53.34117250714865,quantile
2023-01-23,2023-01-28,02,1 wk ahead inc flu hosp,0.8,65.27833733661615,quantile
2023-01-23,2023-01-28,02,1 wk ahead inc flu hosp,0.85,82.27624334335992,quantile
2023-01-23,2023-01-28,02,1 wk ahead inc flu hosp,0.9,107.8603549689916,quantile
2023-01-23,2023-01-28,02,1 wk ahead inc flu hosp,0.95,156.37552605354267,quantile
2023-01-23,2023-01-28,02,1 wk ahead inc flu hosp,0.975,216.76595177722024,quantile
2023-01-23,2023-01-28,02,1 wk ahead inc flu hosp,0.99,327.95836183350247,quantile
2023-01-23,2023-02-04,02,2 wk ahead inc flu hosp,0.01,1.9208074280536307,quantile
2023-01-23,2023-02-04,02,2 wk ahead inc flu hosp,0.025,2.7833949884908256,quantile
2023-01-23,2023-02-04,02,2 wk ahead inc flu hosp,0.05,3.877324960559203,quantile
2023-01-23,2023-02-04,02,2 wk ahead inc flu hosp,0.1,5.778533036499694,quantile
2023-01-23,2023-02-04,02,2 wk ahead inc flu hosp,0.15,7.615908175910569,quantile
2023-01-23,2023-02-04,02,2 wk ahead inc flu hosp,0.2,9.44170159112162,quantile
2023-01-23,2023-02-04,02,2 wk ahead inc flu hosp,0.25,11.284416392938478,quantile
2023-01-23,2023-02-04,02,2 wk ahead inc flu hosp,0.3,13.178597955110227,quantile
2023-01-23,2023-02-04,02,2 wk ahead inc flu hosp,0.35,15.16219382417666,quantile
2023-01-23,2023-02-04,02,2 wk ahead inc flu hosp,0.4,17.28512829303197,quantile
2023-01-23,2023-02-04,02,2 wk ahead inc flu hosp,0.45,19.61338988885619,quantile
2023-01-23,2023-02-04,02,2 wk ahead inc flu hosp,0.5,22.23828109393921,quantile
2023-01-23,2023-02-04,02,2 wk ahead inc flu hosp,0.55,25.2837707400172,quantile
2023-01-23,2023-02-04,02,2 wk ahead inc flu hosp,0.6,28.916060966965865,quantile
2023-01-23,2023-02-04,02,2 wk ahead inc flu hosp,0.65,33.36642021508629,quantile
2023-01-23,2023-02-04,02,2 wk ahead inc flu hosp,0.7,38.977333200784784,quantile
2023-01-23,2023-02-04,02,2 wk ahead inc flu hosp,0.75,46.29327365229252,quantile
2023-01-23,2023-02-04,02,2 wk ahead inc flu hosp,0.8,56.220622699437726,quantile
2023-01-23,2023-02-04,02,2 wk ahead inc flu hosp,0.85,70.26725260655952,quantile
2023-01-23,2023-02-04,02,2 wk ahead inc flu hosp,0.9,91.79651112974918,quantile
2023-01-23,2023-02-04,02,2 wk ahead inc flu hosp,0.95,134.22166683720872,quantile
2023-01-23,2023-02-04,02,2 wk ahead inc flu hosp,0.975,188.19049853593395,quantile
2023-01-23,2023-02-04,02,2 wk ahead inc flu hosp,0.99,285.9078803183035,quantile
2023-01-23,2023-02-11,02,3 wk ahead inc flu hosp,0.01,1.452454519847504,quantile
2023-01-23,2023-02-11,02,3 wk ahead inc flu hosp,0.025,2.058869196257945,quantile
2023-01-23,2023-02-11,02,3 wk ahead inc flu hosp,0.05,2.988216517605529,quantile
2023-01-23,2023-02-11,02,3 wk ahead inc flu hosp,0.1,4.821744639457032,quantile
2023-01-23,2023-02-11,02,3 wk ahead inc flu hosp,0.15,6.65412074045621,quantile
2023-01-23,2023-02-11,02,3 wk ahead inc flu hosp,0.2,8.425378220605628,quantile
2023-01-23,2023-02-11,02,3 wk ahead inc flu hosp,0.25,10.130106750730338,quantile
2023-01-23,2023-02-11,02,3 wk ahead inc flu hosp,0.3,11.806889878290816,quantile
2023-01-23,2023-02-11,02,3 wk ahead inc flu hosp,0.35,13.510567049579423,quantile
2023-01-23,2023-02-11,02,3 wk ahead inc flu hosp,0.4,15.302844080540556,quantile
2023-01-23,2023-02-11,02,3 wk ahead inc flu hosp,0.45,17.25292864929728,quantile
2023-01-23,2023-02-11,02,3 wk ahead inc flu hosp,0.5,19.442006197115116,quantile
2023-01-23,2023-02-11,02,3 wk ahead inc flu hosp,0.55,21.97154912028654,quantile
2023-01-23,2023-02-11,02,3 wk ahead inc flu hosp,0.6,24.9798344918839,quantile
2023-01-23,2023-02-11,02,3 wk ahead inc flu hosp,0.65,28.65969413061997,quantile
2023-01-23,2023-02-11,02,3 wk ahead inc flu hosp,0.7,33.28336896776251,quantile
2023-01-23,2023-02-11,02,3 wk ahead inc flu hosp,0.75,39.24536259597989,quantile
2023-01-23,2023-02-11,02,3 wk ahead inc flu hosp,0.8,47.16290399510714,quantile
2023-01-23,2023-02-11,02,3 wk ahead inc flu hosp,0.85,58.25826186975913,quantile
2023-01-23,2023-02-11,02,3 wk ahead inc flu hosp,0.9,75.7326754248111,quantile
2023-01-23,2023-02-11,02,3 wk ahead inc flu hosp,0.95,112.0678157551791,quantile
2023-01-23,2023-02-11,02,3 wk ahead inc flu hosp,0.975,159.61504529464764,quantile
2023-01-23,2023-02-11,02,3 wk ahead inc flu hosp,0.99,243.85739880310453,quantile
2023-01-23,2023-02-18,02,4 wk ahead inc flu hosp,0.01,1.3547391553726111,quantile
2023-01-23,2023-02-18,02,4 wk ahead inc flu hosp,0.025,1.8526550488203244,quantile
2023-01-23,2023-02-18,02,4 wk ahead inc flu hosp,0.05,2.63523193947679,quantile
2023-01-23,2023-02-18,02,4 wk ahead inc flu hosp,0.1,4.225563172104846,quantile
2023-01-23,2023-02-18,02,4 wk ahead inc flu hosp,0.15,5.862210625257741,quantile
2023-01-23,2023-02-18,02,4 wk ahead inc flu hosp,0.2,7.463839389827697,quantile
2023-01-23,2023-02-18,02,4 wk ahead inc flu hosp,0.25,9.001347975245988,quantile
2023-01-23,2023-02-18,02,4 wk ahead inc flu hosp,0.3,10.50156789277612,quantile
2023-01-23,2023-02-18,02,4 wk ahead inc flu hosp,0.35,12.012356305221571,quantile
2023-01-23,2023-02-18,02,4 wk ahead inc flu hosp,0.4,13.586901395093442,quantile
2023-01-23,2023-02-18,02,4 wk ahead inc flu hosp,0.45,15.282113805926976,quantile
2023-01-23,2023-02-18,02,4 wk ahead inc flu hosp,0.5,17.16240807701219,quantile
2023-01-23,2023-02-18,02,4 wk ahead inc flu hosp,0.55,19.30716180047476,quantile
2023-01-23,2023-02-18,02,4 wk ahead inc flu hosp,0.6,21.823946067286997,quantile
2023-01-23,2023-02-18,02,4 wk ahead inc flu hosp,0.65,24.86593592892217,quantile
2023-01-23,2023-02-18,02,4 wk ahead inc flu hosp,0.7,28.660826832499488,quantile
2023-01-23,2023-02-18,02,4 wk ahead inc flu hosp,0.75,33.5620970067424,quantile
2023-01-23,2023-02-18,02,4 wk ahead inc flu hosp,0.8,40.16525480531885,quantile
2023-01-23,2023-02-18,02,4 wk ahead inc flu hosp,0.85,49.67490732454283,quantile
2023-01-23,2023-02-18,02,4 wk ahead inc flu hosp,0.9,65.20350987098134,quantile
2023-01-23,2023-02-18,02,4 wk ahead inc flu hosp,0.95,99.14953994190068,quantile
2023-01-23,2023-02-18,02,4 wk ahead inc flu hosp,0.975,146.10058191328878,quantile
2023-01-23,2023-02-18,02,4 wk ahead inc flu hosp,0.99,232.7293125549357,quantile
2023-01-23,2023-01-28,04,1 wk ahead inc flu hosp,0.01,14.5485220896531,quantile
2023-01-23,2023-01-28,04,1 wk ahead inc flu hosp,0.025,21.183756025199006,quantile
2023-01-23,2023-01-28,04,1 wk ahead inc flu hosp,0.05,29.34363783563265,quantile
2023-01-23,2023-01-28,04,1 wk ahead inc flu hosp,0.1,42.11216350007846,quantile
2023-01-23,2023-01-28,04,1 wk ahead inc flu hosp,0.15,53.4415340412292,quantile
2023-01-23,2023-01-28,04,1 wk ahead inc flu hosp,0.2,64.55400385083632,quantile
2023-01-23,2023-01-28,04,1 wk ahead inc flu hosp,0.25,75.9687699511291,quantile
2023-01-23,2023-01-28,04,1 wk ahead inc flu hosp,0.3,88.01231314388147,quantile
2023-01-23,2023-01-28,04,1 wk ahead inc flu hosp,0.35,100.963386426417,quantile
2023-01-23,2023-01-28,04,1 wk ahead inc flu hosp,0.4,115.13748911582968,quantile
2023-01-23,2023-01-28,04,1 wk ahead inc flu hosp,0.45,130.90693140995756,quantile
2023-01-23,2023-01-28,04,1 wk ahead inc flu hosp,0.5,148.77745738117733,quantile
2023-01-23,2023-01-28,04,1 wk ahead inc flu hosp,0.55,169.5522856372089,quantile
2023-01-23,2023-01-28,04,1 wk ahead inc flu hosp,0.6,194.5255854098216,quantile
2023-01-23,2023-01-28,04,1 wk ahead inc flu hosp,0.65,225.85845229652347,quantile
2023-01-23,2023-01-28,04,1 wk ahead inc flu hosp,0.7,267.26005315030886,quantile
2023-01-23,2023-01-28,04,1 wk ahead inc flu hosp,0.75,324.92649000572806,quantile
2023-01-23,2023-01-28,04,1 wk ahead inc flu hosp,0.8,408.2675875532349,quantile
2023-01-23,2023-01-28,04,1 wk ahead inc flu hosp,0.85,530.8817864329241,quantile
2023-01-23,2023-01-28,04,1 wk ahead inc flu hosp,0.9,722.8510639717633,quantile
2023-01-23,2023-01-28,04,1 wk ahead inc flu hosp,0.95,1117.9104953749074,quantile
2023-01-23,2023-01-28,04,1 wk ahead inc flu hosp,0.975,1668.7255294696613,quantile
2023-01-23,2023-01-28,04,1 wk ahead inc flu hosp,0.99,2821.456227544772,quantile
2023-01-23,2023-02-04,04,2 wk ahead inc flu hosp,0.01,12.560999586547911,quantile
2023-01-23,2023-02-04,04,2 wk ahead inc flu hosp,0.025,17.78760945068819,quantile
2023-01-23,2023-02-04,04,2 wk ahead inc flu hosp,0.05,25.043879163114124,quantile
2023-01-23,2023-02-04,04,2 wk ahead inc flu hosp,0.1,38.26785874906091,quantile
2023-01-23,2023-02-04,04,2 wk ahead inc flu hosp,0.15,51.09124892075933,quantile
2023-01-23,2023-02-04,04,2 wk ahead inc flu hosp,0.2,63.69908390834733,quantile
2023-01-23,2023-02-04,04,2 wk ahead inc flu hosp,0.25,76.29577584458424,quantile
2023-01-23,2023-02-04,04,2 wk ahead inc flu hosp,0.3,89.18108644300204,quantile
2023-01-23,2023-02-04,04,2 wk ahead inc flu hosp,0.35,102.69869325793546,quantile
2023-01-23,2023-02-04,04,2 wk ahead inc flu hosp,0.4,117.25046813908511,quantile
2023-01-23,2023-02-04,04,2 wk ahead inc flu hosp,0.45,133.31871789359352,quantile
2023-01-23,2023-02-04,04,2 wk ahead inc flu hosp,0.5,151.53668289321075,quantile
2023-01-23,2023-02-04,04,2 wk ahead inc flu hosp,0.55,172.8341086450036,quantile
2023-01-23,2023-02-04,04,2 wk ahead inc flu hosp,0.6,198.64935253682825,quantile
2023-01-23,2023-02-04,04,2 wk ahead inc flu hosp,0.65,231.2939186391194,quantile
2023-01-23,2023-02-04,04,2 wk ahead inc flu hosp,0.7,274.5746812492511,quantile
2023-01-23,2023-02-04,04,2 wk ahead inc flu hosp,0.75,334.57622100701025,quantile
2023-01-23,2023-02-04,04,2 wk ahead inc flu hosp,0.8,420.2659324697322,quantile
2023-01-23,2023-02-04,04,2 wk ahead inc flu hosp,0.85,545.2616644738839,quantile
2023-01-23,2023-02-04,04,2 wk ahead inc flu hosp,0.9,742.2869690281165,quantile
2023-01-23,2023-02-04,04,2 wk ahead inc flu hosp,0.95,1152.6134814551892,quantile
2023-01-23,2023-02-04,04,2 wk ahead inc flu hosp,0.975,1715.08773202369,quantile
2023-01-23,2023-02-04,04,2 wk ahead inc flu hosp,0.99,2819.803400498877,quantile
2023-01-23,2023-02-11,04,3 wk ahead inc flu hosp,0.01,10.573477714562532,quantile
2023-01-23,2023-02-11,04,3 wk ahead inc flu hosp,0.025,14.391460351698138,quantile
2023-01-23,2023-02-11,04,3 wk ahead inc flu hosp,0.05,20.744121752835216,quantile
2023-01-23,2023-02-11,04,3 wk ahead inc flu hosp,0.1,34.4235565225226,quantile
2023-01-23,2023-02-11,04,3 wk ahead inc flu hosp,0.15,48.74096884924795,quantile
2023-01-23,2023-02-11,04,3 wk ahead inc flu hosp,0.2,62.8441538679414,quantile
2023-01-23,2023-02-11,04,3 wk ahead inc flu hosp,0.25,76.62278678699785,quantile
2023-01-23,2023-02-11,04,3 wk ahead inc flu hosp,0.3,90.34985974212262,quantile
2023-01-23,2023-02-11,04,3 wk ahead inc flu hosp,0.35,104.43396979570308,quantile
2023-01-23,2023-02-11,04,3 wk ahead inc flu hosp,0.4,119.36345726025756,quantile
2023-01-23,2023-02-11,04,3 wk ahead inc flu hosp,0.45,135.73051447514638,quantile
2023-01-23,2023-02-11,04,3 wk ahead inc flu hosp,0.5,154.29591850316115,quantile
2023-01-23,2023-02-11,04,3 wk ahead inc flu hosp,0.55,176.11593165279825,quantile
2023-01-23,2023-02-11,04,3 wk ahead inc flu hosp,0.6,202.77309946800105,quantile
2023-01-23,2023-02-11,04,3 wk ahead inc flu hosp,0.65,236.72942537338315,quantile
2023-01-23,2023-02-11,04,3 wk ahead inc flu hosp,0.7,281.88924876069166,quantile
2023-01-23,2023-02-11,04,3 wk ahead inc flu hosp,0.75,344.2259116166246,quantile
2023-01-23,2023-02-11,04,3 wk ahead inc flu hosp,0.8,432.2642773862296,quantile
2023-01-23,2023-02-11,04,3 wk ahead inc flu hosp,0.85,559.6415425148438,quantile
2023-01-23,2023-02-11,04,3 wk ahead inc flu hosp,0.9,761.7230356511407,quantile
2023-01-23,2023-02-11,04,3 wk ahead inc flu hosp,0.95,1187.3164675354708,quantile
2023-01-23,2023-02-11,04,3 wk ahead inc flu hosp,0.975,1761.4494498777055,quantile
2023-01-23,2023-02-11,04,3 wk ahead inc flu hosp,0.99,2818.151219719666,quantile
2023-01-23,2023-02-18,04,4 wk ahead inc flu hosp,0.01,10.244017396169452,quantile
2023-01-23,2023-02-18,04,4 wk ahead inc flu hosp,0.025,13.622586021754673,quantile
2023-01-23,2023-02-18,04,4 wk ahead inc flu hosp,0.05,19.239525816525106,quantile
2023-01-23,2023-02-18,04,4 wk ahead inc flu hosp,0.1,31.226351534265063,quantile
2023-01-23,2023-02-18,04,4 wk ahead inc flu hosp,0.15,43.532180546279605,quantile
2023-01-23,2023-02-18,04,4 wk ahead inc flu hosp,0.2,55.404973012415645,quantile
2023-01-23,2023-02-18,04,4 wk ahead inc flu hosp,0.25,66.81827996370959,quantile
2023-01-23,2023-02-18,04,4 wk ahead inc flu hosp,0.3,78.05560546740864,quantile
2023-01-23,2023-02-18,04,4 wk ahead inc flu hosp,0.35,89.47604659702569,quantile
2023-01-23,2023-02-18,04,4 wk ahead inc flu hosp,0.4,101.47068557800344,quantile
2023-01-23,2023-02-18,04,4 wk ahead inc flu hosp,0.45,114.48556759772744,quantile
2023-01-23,2023-02-18,04,4 wk ahead inc flu hosp,0.5,129.07387674239158,quantile
2023-01-23,2023-02-18,04,4 wk ahead inc flu hosp,0.55,145.98611039533526,quantile
2023-01-23,2023-02-18,04,4 wk ahead inc flu hosp,0.6,166.32325453921348,quantile
2023-01-23,2023-02-18,04,4 wk ahead inc flu hosp,0.65,191.7748926376084,quantile
2023-01-23,2023-02-18,04,4 wk ahead inc flu hosp,0.7,225.0243239650285,quantile
2023-01-23,2023-02-18,04,4 wk ahead inc flu hosp,0.75,270.31810631855666,quantile
2023-01-23,2023-02-18,04,4 wk ahead inc flu hosp,0.8,334.2722333152359,quantile
2023-01-23,2023-02-18,04,4 wk ahead inc flu hosp,0.85,428.6594422111323,quantile
2023-01-23,2023-02-18,04,4 wk ahead inc flu hosp,0.9,583.774311876617,quantile
2023-01-23,2023-02-18,04,4 wk ahead inc flu hosp,0.95,923.095342098712,quantile
2023-01-23,2023-02-18,04,4 wk ahead inc flu hosp,0.975,1396.1686947681071,quantile
2023-01-23,2023-02-18,04,4 wk ahead inc flu hosp,0.99,2283.712098712964,quantile
2023-01-23,2023-01-28,05,1 wk ahead inc flu hosp,0.01,10.905128751493784,quantile
2023-01-23,2023-01-28,05,1 wk ahead inc flu hosp,0.025,15.769009914156848,quantile
2023-01-23,2023-01-28,05,1 wk ahead inc flu hosp,0.05,21.02789410771827,quantile
2023-01-23,2023-01-28,05,1 wk ahead inc flu hosp,0.1,28.64351315431113,quantile
2023-01-23,2023-01-28,05,1 wk ahead inc flu hosp,0.15,35.118987030468425,quantile
2023-01-23,2023-01-28,05,1 wk ahead inc flu hosp,0.2,41.29873590395516,quantile
2023-01-23,2023-01-28,05,1 wk ahead inc flu hosp,0.25,47.47776880236337,quantile
2023-01-23,2023-01-28,05,1 wk ahead inc flu hosp,0.3,53.805905085600735,quantile
2023-01-23,2023-01-28,05,1 wk ahead inc flu hosp,0.35,60.39972061381432,quantile
2023-01-23,2023-01-28,05,1 wk ahead inc flu hosp,0.4,67.39203821242296,quantile
2023-01-23,2023-01-28,05,1 wk ahead inc flu hosp,0.45,74.94930424029877,quantile
2023-01-23,2023-01-28,05,1 wk ahead inc flu hosp,0.5,83.3081894037524,quantile
2023-01-23,2023-01-28,05,1 wk ahead inc flu hosp,0.55,92.80915769951103,quantile
2023-01-23,2023-01-28,05,1 wk ahead inc flu hosp,0.6,103.92693629841244,quantile
2023-01-23,2023-01-28,05,1 wk ahead inc flu hosp,0.65,117.36224014153584,quantile
2023-01-23,2023-01-28,05,1 wk ahead inc flu hosp,0.7,134.22747193974905,quantile
2023-01-23,2023-01-28,05,1 wk ahead inc flu hosp,0.75,156.3746513574771,quantile
2023-01-23,2023-01-28,05,1 wk ahead inc flu hosp,0.8,186.8686388458385,quantile
2023-01-23,2023-01-28,05,1 wk ahead inc flu hosp,0.85,230.50497249181845,quantile
2023-01-23,2023-01-28,05,1 wk ahead inc flu hosp,0.9,297.74908311426265,quantile
