forecast_date,target_end_date,location,target,quantile,value,type
2022-03-28,2022-04-23,01,4 wk ahead inc flu hosp,0.45,0.0,quantile
2022-03-28,2022-04-23,01,4 wk ahead inc flu hosp,0.5,0.0,quantile
2022-03-28,2022-04-23,01,4 wk ahead inc flu hosp,0.55,0.0,quantile
2022-03-28,2022-04-23,01,4 wk ahead inc flu hosp,0.6,0.0,quantile
2022-03-28,2022-04-23,01,4 wk ahead inc flu hosp,0.65,0.0,quantile
2022-03-28,2022-04-23,01,4 wk ahead inc flu hosp,0.7,0.0,quantile
2022-03-28,2022-04-23,01,4 wk ahead inc flu hosp,0.75,0.0,quantile
2022-03-28,2022-04-23,01,4 wk ahead inc flu hosp,0.8,0.0,quantile
2022-03-28,2022-04-23,01,4 wk ahead inc flu hosp,0.85,0.0,quantile
2022-03-28,2022-04-23,01,4 wk ahead inc flu hosp,0.9,0.0,quantile
2022-03-28,2022-04-23,01,4 wk ahead inc flu hosp,0.95,0.0,quantile
2022-03-28,2022-04-23,01,4 wk ahead inc flu hosp,0.975,0.0,quantile
2022-03-28,2022-04-23,01,4 wk ahead inc flu hosp,0.99,0.0,quantile
2022-03-28,2022-04-02,02,1 wk ahead inc flu hosp,0.01,0.7127913185352424,quantile
2022-03-28,2022-04-02,02,1 wk ahead inc flu hosp,0.025,0.760925388359244,quantile
2022-03-28,2022-04-02,02,1 wk ahead inc flu hosp,0.05,0.8211073401066581,quantile
2022-03-28,2022-04-02,02,1 wk ahead inc flu hosp,0.1,0.9315993491925376,quantile
2022-03-28,2022-04-02,02,1 wk ahead inc flu hosp,0.15,1.0602653905035333,quantile
2022-03-28,2022-04-02,02,1 wk ahead inc flu hosp,0.2,1.2316775479238162,quantile
2022-03-28,2022-04-02,02,1 wk ahead inc flu hosp,0.25,1.4575883173579962,quantile
2022-03-28,2022-04-02,02,1 wk ahead inc flu hosp,0.3,1.7245799419328982,quantile
2022-03-28,2022-04-02,02,1 wk ahead inc flu hosp,0.35,2.005644874401811,quantile
2022-03-28,2022-04-02,02,1 wk ahead inc flu hosp,0.4,2.2848203486976626,quantile
2022-03-28,2022-04-02,02,1 wk ahead inc flu hosp,0.45,2.5648522405111382,quantile
2022-03-28,2022-04-02,02,1 wk ahead inc flu hosp,0.5,2.8621546232010275,quantile
2022-03-28,2022-04-02,02,1 wk ahead inc flu hosp,0.55,3.274333882091495,quantile
2022-03-28,2022-04-02,02,1 wk ahead inc flu hosp,0.6,3.650774059212141,quantile
2022-03-28,2022-04-02,02,1 wk ahead inc flu hosp,0.65,4.177102622010318,quantile
2022-03-28,2022-04-02,02,1 wk ahead inc flu hosp,0.7,4.688920844313578,quantile
2022-03-28,2022-04-02,02,1 wk ahead inc flu hosp,0.75,5.338404848362206,quantile
2022-03-28,2022-04-02,02,1 wk ahead inc flu hosp,0.8,6.190013639795995,quantile
2022-03-28,2022-04-02,02,1 wk ahead inc flu hosp,0.85,7.390090102080529,quantile
2022-03-28,2022-04-02,02,1 wk ahead inc flu hosp,0.9,9.29322689341791,quantile
2022-03-28,2022-04-02,02,1 wk ahead inc flu hosp,0.95,13.616265393018557,quantile
2022-03-28,2022-04-02,02,1 wk ahead inc flu hosp,0.975,21.69163876524508,quantile
2022-03-28,2022-04-02,02,1 wk ahead inc flu hosp,0.99,46.36799941126649,quantile
2022-03-28,2022-04-09,02,2 wk ahead inc flu hosp,0.01,0.1243632520336738,quantile
2022-03-28,2022-04-09,02,2 wk ahead inc flu hosp,0.025,0.1485764685627744,quantile
2022-03-28,2022-04-09,02,2 wk ahead inc flu hosp,0.05,0.1789108332093363,quantile
2022-03-28,2022-04-09,02,2 wk ahead inc flu hosp,0.1,0.2346863508358298,quantile
2022-03-28,2022-04-09,02,2 wk ahead inc flu hosp,0.15,0.2996300056417894,quantile
2022-03-28,2022-04-09,02,2 wk ahead inc flu hosp,0.2,0.3860530435484042,quantile
2022-03-28,2022-04-09,02,2 wk ahead inc flu hosp,0.25,0.4998530894334146,quantile
2022-03-28,2022-04-09,02,2 wk ahead inc flu hosp,0.3,0.6343225306384845,quantile
2022-03-28,2022-04-09,02,2 wk ahead inc flu hosp,0.35,0.7759465972149779,quantile
2022-03-28,2022-04-09,02,2 wk ahead inc flu hosp,0.4,0.9167399968472012,quantile
2022-03-28,2022-04-09,02,2 wk ahead inc flu hosp,0.45,1.0581113913252465,quantile
2022-03-28,2022-04-09,02,2 wk ahead inc flu hosp,0.5,1.20824215125843,quantile
2022-03-28,2022-04-09,02,2 wk ahead inc flu hosp,0.55,1.415948515009104,quantile
2022-03-28,2022-04-09,02,2 wk ahead inc flu hosp,0.6,1.606015707397175,quantile
2022-03-28,2022-04-09,02,2 wk ahead inc flu hosp,0.65,1.8712409639515344,quantile
2022-03-28,2022-04-09,02,2 wk ahead inc flu hosp,0.7,2.1295582618333544,quantile
2022-03-28,2022-04-09,02,2 wk ahead inc flu hosp,0.75,2.457137255257404,quantile
2022-03-28,2022-04-09,02,2 wk ahead inc flu hosp,0.8,2.8864966522883337,quantile
2022-03-28,2022-04-09,02,2 wk ahead inc flu hosp,0.85,3.491198842719598,quantile
2022-03-28,2022-04-09,02,2 wk ahead inc flu hosp,0.9,4.449519514770211,quantile
2022-03-28,2022-04-09,02,2 wk ahead inc flu hosp,0.95,6.622543289274157,quantile
2022-03-28,2022-04-09,02,2 wk ahead inc flu hosp,0.975,10.670544462991613,quantile
2022-03-28,2022-04-09,02,2 wk ahead inc flu hosp,0.99,23.019532162716832,quantile
2022-03-28,2022-04-16,02,3 wk ahead inc flu hosp,0.01,0.0,quantile
2022-03-28,2022-04-16,02,3 wk ahead inc flu hosp,0.025,0.0,quantile
2022-03-28,2022-04-16,02,3 wk ahead inc flu hosp,0.05,0.0,quantile
2022-03-28,2022-04-16,02,3 wk ahead inc flu hosp,0.1,0.0,quantile
2022-03-28,2022-04-16,02,3 wk ahead inc flu hosp,0.15,0.0,quantile
2022-03-28,2022-04-16,02,3 wk ahead inc flu hosp,0.2,0.0,quantile
2022-03-28,2022-04-16,02,3 wk ahead inc flu hosp,0.25,0.0,quantile
2022-03-28,2022-04-16,02,3 wk ahead inc flu hosp,0.3,0.0,quantile
2022-03-28,2022-04-16,02,3 wk ahead inc flu hosp,0.35,0.0,quantile
2022-03-28,2022-04-16,02,3 wk ahead inc flu hosp,0.4,0.0,quantile
2022-03-28,2022-04-16,02,3 wk ahead inc flu hosp,0.45,0.0,quantile
2022-03-28,2022-04-16,02,3 wk ahead inc flu hosp,0.5,0.0,quantile
2022-03-28,2022-04-16,02,3 wk ahead inc flu hosp,0.55,0.0,quantile
2022-03-28,2022-04-16,02,3 wk ahead inc flu hosp,0.6,0.0,quantile
2022-03-28,2022-04-16,02,3 wk ahead inc flu hosp,0.65,0.0,quantile
2022-03-28,2022-04-16,02,3 wk ahead inc flu hosp,0.7,0.0,quantile
2022-03-28,2022-04-16,02,3 wk ahead inc flu hosp,0.75,0.0,quantile
2022-03-28,2022-04-16,02,3 wk ahead inc flu hosp,0.8,0.0,quantile
2022-03-28,2022-04-16,02,3 wk ahead inc flu hosp,0.85,0.0,quantile
2022-03-28,2022-04-16,02,3 wk ahead inc flu hosp,0.9,0.0,quantile
2022-03-28,2022-04-16,02,3 wk ahead inc flu hosp,0.95,0.0,quantile
2022-03-28,2022-04-16,02,3 wk ahead inc flu hosp,0.975,0.0,quantile
2022-03-28,2022-04-16,02,3 wk ahead inc flu hosp,0.99,0.0,quantile
2022-03-28,2022-04-23,02,4 wk ahead inc flu hosp,0.01,0.0,quantile
2022-03-28,2022-04-23,02,4 wk ahead inc flu hosp,0.025,0.0,quantile
2022-03-28,2022-04-23,02,4 wk ahead inc flu hosp,0.05,0.0,quantile
2022-03-28,2022-04-23,02,4 wk ahead inc flu hosp,0.1,0.0,quantile
2022-03-28,2022-04-23,02,4 wk ahead inc flu hosp,0.15,0.0,quantile
2022-03-28,2022-04-23,02,4 wk ahead inc flu hosp,0.2,0.0,quantile
2022-03-28,2022-04-23,02,4 wk ahead inc flu hosp,0.25,0.0,quantile
2022-03-28,2022-04-23,02,4 wk ahead inc flu hosp,0.3,0.0,quantile
2022-03-28,2022-04-23,02,4 wk ahead inc flu hosp,0.35,0.0,quantile
2022-03-28,2022-04-23,02,4 wk ahead inc flu hosp,0.4,0.0,quantile
2022-03-28,2022-04-23,02,4 wk ahead inc flu hosp,0.45,0.0,quantile
2022-03-28,2022-04-23,02,4 wk ahead inc flu hosp,0.5,0.0,quantile
2022-03-28,2022-04-23,02,4 wk ahead inc flu hosp,0.55,0.0,quantile
2022-03-28,2022-04-23,02,4 wk ahead inc flu hosp,0.6,0.0,quantile
2022-03-28,2022-04-23,02,4 wk ahead inc flu hosp,0.65,0.0,quantile
2022-03-28,2022-04-23,02,4 wk ahead inc flu hosp,0.7,0.0,quantile
2022-03-28,2022-04-23,02,4 wk ahead inc flu hosp,0.75,0.0,quantile
2022-03-28,2022-04-23,02,4 wk ahead inc flu hosp,0.8,0.0,quantile
2022-03-28,2022-04-23,02,4 wk ahead inc flu hosp,0.85,0.0,quantile
2022-03-28,2022-04-23,02,4 wk ahead inc flu hosp,0.9,0.0,quantile
2022-03-28,2022-04-23,02,4 wk ahead inc flu hosp,0.95,0.0,quantile
2022-03-28,2022-04-23,02,4 wk ahead inc flu hosp,0.975,0.0,quantile
2022-03-28,2022-04-23,02,4 wk ahead inc flu hosp,0.99,0.0,quantile
2022-03-28,2022-04-02,04,1 wk ahead inc flu hosp,0.01,10.00184942989995,quantile
2022-03-28,2022-04-02,04,1 wk ahead inc flu hosp,0.025,10.916874280618885,quantile
2022-03-28,2022-04-02,04,1 wk ahead inc flu hosp,0.05,11.980550115644576,quantile
2022-03-28,2022-04-02,04,1 wk ahead inc flu hosp,0.1,14.112887226785128,quantile
2022-03-28,2022-04-02,04,1 wk ahead inc flu hosp,0.15,16.99042123331266,quantile
2022-03-28,2022-04-02,04,1 wk ahead inc flu hosp,0.2,21.22676298342852,quantile
2022-03-28,2022-04-02,04,1 wk ahead inc flu hosp,0.25,27.11038438670152,quantile
2022-03-28,2022-04-02,04,1 wk ahead inc flu hosp,0.3,34.22512377874104,quantile
2022-03-28,2022-04-02,04,1 wk ahead inc flu hosp,0.35,41.66827684841763,quantile
2022-03-28,2022-04-02,04,1 wk ahead inc flu hosp,0.4,48.93656946857313,quantile
2022-03-28,2022-04-02,04,1 wk ahead inc flu hosp,0.45,56.020471009943485,quantile
2022-03-28,2022-04-02,04,1 wk ahead inc flu hosp,0.5,63.120023501409165,quantile
2022-03-28,2022-04-02,04,1 wk ahead inc flu hosp,0.55,70.89182908355812,quantile
2022-03-28,2022-04-02,04,1 wk ahead inc flu hosp,0.6,78.74036231367351,quantile
2022-03-28,2022-04-02,04,1 wk ahead inc flu hosp,0.65,87.85632336128256,quantile
2022-03-28,2022-04-02,04,1 wk ahead inc flu hosp,0.7,97.56057679318631,quantile
2022-03-28,2022-04-02,04,1 wk ahead inc flu hosp,0.75,108.871242868565,quantile
2022-03-28,2022-04-02,04,1 wk ahead inc flu hosp,0.8,123.2947879519745,quantile
2022-03-28,2022-04-02,04,1 wk ahead inc flu hosp,0.85,143.075829322365,quantile
2022-03-28,2022-04-02,04,1 wk ahead inc flu hosp,0.9,173.93819320453258,quantile
2022-03-28,2022-04-02,04,1 wk ahead inc flu hosp,0.95,238.2905742764616,quantile
2022-03-28,2022-04-02,04,1 wk ahead inc flu hosp,0.975,333.7031038246264,quantile
2022-03-28,2022-04-02,04,1 wk ahead inc flu hosp,0.99,565.2638267825902,quantile
2022-03-28,2022-04-09,04,2 wk ahead inc flu hosp,0.01,2.920506340698156,quantile
2022-03-28,2022-04-09,04,2 wk ahead inc flu hosp,0.025,3.3795592334409745,quantile
2022-03-28,2022-04-09,04,2 wk ahead inc flu hosp,0.05,3.913961752219885,quantile
2022-03-28,2022-04-09,04,2 wk ahead inc flu hosp,0.1,4.985741990526678,quantile
2022-03-28,2022-04-09,04,2 wk ahead inc flu hosp,0.15,6.431024536955616,quantile
2022-03-28,2022-04-09,04,2 wk ahead inc flu hosp,0.2,8.556917361248669,quantile
2022-03-28,2022-04-09,04,2 wk ahead inc flu hosp,0.25,11.5078201042702,quantile
2022-03-28,2022-04-09,04,2 wk ahead inc flu hosp,0.3,15.075710254928287,quantile
2022-03-28,2022-04-09,04,2 wk ahead inc flu hosp,0.35,18.80916994772473,quantile
2022-03-28,2022-04-09,04,2 wk ahead inc flu hosp,0.4,22.456494459125587,quantile
2022-03-28,2022-04-09,04,2 wk ahead inc flu hosp,0.45,26.01310849985405,quantile
2022-03-28,2022-04-09,04,2 wk ahead inc flu hosp,0.5,29.57897522033544,quantile
2022-03-28,2022-04-09,04,2 wk ahead inc flu hosp,0.55,33.48254357736816,quantile
2022-03-28,2022-04-09,04,2 wk ahead inc flu hosp,0.6,37.42676403030511,quantile
2022-03-28,2022-04-09,04,2 wk ahead inc flu hosp,0.65,42.00716692689897,quantile
2022-03-28,2022-04-09,04,2 wk ahead inc flu hosp,0.7,46.88533221229382,quantile
2022-03-28,2022-04-09,04,2 wk ahead inc flu hosp,0.75,52.57150538971793,quantile
2022-03-28,2022-04-09,04,2 wk ahead inc flu hosp,0.8,59.821719715932346,quantile
2022-03-28,2022-04-09,04,2 wk ahead inc flu hosp,0.85,69.76274602688972,quantile
2022-03-28,2022-04-09,04,2 wk ahead inc flu hosp,0.9,85.2668921104919,quantile
2022-03-28,2022-04-09,04,2 wk ahead inc flu hosp,0.95,117.56641670999105,quantile
2022-03-28,2022-04-09,04,2 wk ahead inc flu hosp,0.975,165.38056039272954,quantile
2022-03-28,2022-04-09,04,2 wk ahead inc flu hosp,0.99,281.2682078731343,quantile
2022-03-28,2022-04-16,04,3 wk ahead inc flu hosp,0.01,0.0,quantile
2022-03-28,2022-04-16,04,3 wk ahead inc flu hosp,0.025,0.0,quantile
2022-03-28,2022-04-16,04,3 wk ahead inc flu hosp,0.05,0.0,quantile
2022-03-28,2022-04-16,04,3 wk ahead inc flu hosp,0.1,0.0,quantile
2022-03-28,2022-04-16,04,3 wk ahead inc flu hosp,0.15,0.0,quantile
2022-03-28,2022-04-16,04,3 wk ahead inc flu hosp,0.2,0.0,quantile
2022-03-28,2022-04-16,04,3 wk ahead inc flu hosp,0.25,0.0,quantile
2022-03-28,2022-04-16,04,3 wk ahead inc flu hosp,0.3,0.0,quantile
2022-03-28,2022-04-16,04,3 wk ahead inc flu hosp,0.35,0.0,quantile
2022-03-28,2022-04-16,04,3 wk ahead inc flu hosp,0.4,0.0,quantile
2022-03-28,2022-04-16,04,3 wk ahead inc flu hosp,0.45,0.0,quantile
2022-03-28,2022-04-16,04,3 wk ahead inc flu hosp,0.5,0.0,quantile
2022-03-28,2022-04-16,04,3 wk ahead inc flu hosp,0.55,0.0,quantile
2022-03-28,2022-04-16,04,3 wk ahead inc flu hosp,0.6,0.0,quantile
2022-03-28,2022-04-16,04,3 wk ahead inc flu hosp,0.65,0.0,quantile
2022-03-28,2022-04-16,04,3 wk ahead inc flu hosp,0.7,0.0,quantile
2022-03-28,2022-04-16,04,3 wk ahead inc flu hosp,0.75,0.0,quantile
2022-03-28,2022-04-16,04,3 wk ahead inc flu hosp,0.8,0.0,quantile
2022-03-28,2022-04-16,04,3 wk ahead inc flu hosp,0.85,0.0,quantile
2022-03-28,2022-04-16,04,3 wk ahead inc flu hosp,0.9,0.0,quantile
2022-03-28,2022-04-16,04,3 wk ahead inc flu hosp,0.95,0.0,quantile
2022-03-28,2022-04-16,04,3 wk ahead inc flu hosp,0.975,0.0,quantile
2022-03-28,2022-04-16,04,3 wk ahead inc flu hosp,0.99,0.0,quantile
2022-03-28,2022-04-23,04,4 wk ahead inc flu hosp,0.01,0.0,quantile
2022-03-28,2022-04-23,04,4 wk ahead inc flu hosp,0.025,0.0,quantile
2022-03-28,2022-04-23,04,4 wk ahead inc flu hosp,0.05,0.0,quantile
2022-03-28,2022-04-23,04,4 wk ahead inc flu hosp,0.1,0.0,quantile
2022-03-28,2022-04-23,04,4 wk ahead inc flu hosp,0.15,0.0,quantile
2022-03-28,2022-04-23,04,4 wk ahead inc flu hosp,0.2,0.0,quantile
2022-03-28,2022-04-23,04,4 wk ahead inc flu hosp,0.25,0.0,quantile
2022-03-28,2022-04-23,04,4 wk ahead inc flu hosp,0.3,0.0,quantile
2022-03-28,2022-04-23,04,4 wk ahead inc flu hosp,0.35,0.0,quantile
2022-03-28,2022-04-23,04,4 wk ahead inc flu hosp,0.4,0.0,quantile
2022-03-28,2022-04-23,04,4 wk ahead inc flu hosp,0.45,0.0,quantile
2022-03-28,2022-04-23,04,4 wk ahead inc flu hosp,0.5,0.0,quantile
2022-03-28,2022-04-23,04,4 wk ahead inc flu hosp,0.55,0.0,quantile
2022-03-28,2022-04-23,04,4 wk ahead inc flu hosp,0.6,0.0,quantile
2022-03-28,2022-04-23,04,4 wk ahead inc flu hosp,0.65,0.0,quantile
2022-03-28,2022-04-23,04,4 wk ahead inc flu hosp,0.7,0.0,quantile
2022-03-28,2022-04-23,04,4 wk ahead inc flu hosp,0.75,0.0,quantile
2022-03-28,2022-04-23,04,4 wk ahead inc flu hosp,0.8,0.0,quantile
2022-03-28,2022-04-23,04,4 wk ahead inc flu hosp,0.85,0.0,quantile
2022-03-28,2022-04-23,04,4 wk ahead inc flu hosp,0.9,0.0,quantile
2022-03-28,2022-04-23,04,4 wk ahead inc flu hosp,0.95,0.0,quantile
2022-03-28,2022-04-23,04,4 wk ahead inc flu hosp,0.975,0.0,quantile
2022-03-28,2022-04-23,04,4 wk ahead inc flu hosp,0.99,0.0,quantile
2022-03-28,2022-04-02,05,1 wk ahead inc flu hosp,0.01,4.216266397784433,quantile
2022-03-28,2022-04-02,05,1 wk ahead inc flu hosp,0.025,4.7251556579265,quantile
2022-03-28,2022-04-02,05,1 wk ahead inc flu hosp,0.05,5.323787950892515,quantile
2022-03-28,2022-04-02,05,1 wk ahead inc flu hosp,0.1,6.501838744334301,quantile
2022-03-28,2022-04-02,05,1 wk ahead inc flu hosp,0.15,8.042399181603795,quantile
2022-03-28,2022-04-02,05,1 wk ahead inc flu hosp,0.2,10.258104939061504,quantile
2022-03-28,2022-04-02,05,1 wk ahead inc flu hosp,0.25,13.295410273493449,quantile
2022-03-28,2022-04-02,05,1 wk ahead inc flu hosp,0.3,16.950522809858477,quantile
2022-03-28,2022-04-02,05,1 wk ahead inc flu hosp,0.35,20.763669590707764,quantile
2022-03-28,2022-04-02,05,1 wk ahead inc flu hosp,0.4,24.481069987827063,quantile
2022-03-28,2022-04-02,05,1 wk ahead inc flu hosp,0.45,28.09398683754092,quantile
2022-03-28,2022-04-02,05,1 wk ahead inc flu hosp,0.5,31.690398234774424,quantile
2022-03-28,2022-04-02,05,1 wk ahead inc flu hosp,0.55,35.49605441617637,quantile
2022-03-28,2022-04-02,05,1 wk ahead inc flu hosp,0.6,39.370037577056856,quantile
2022-03-28,2022-04-02,05,1 wk ahead inc flu hosp,0.65,43.68045163650479,quantile
2022-03-28,2022-04-02,05,1 wk ahead inc flu hosp,0.7,48.29020759456915,quantile
2022-03-28,2022-04-02,05,1 wk ahead inc flu hosp,0.75,53.6142496849536,quantile
2022-03-28,2022-04-02,05,1 wk ahead inc flu hosp,0.8,60.19922139222762,quantile
2022-03-28,2022-04-02,05,1 wk ahead inc flu hosp,0.85,69.15980926062818,quantile
2022-03-28,2022-04-02,05,1 wk ahead inc flu hosp,0.9,83.0825989713436,quantile
2022-03-28,2022-04-02,05,1 wk ahead inc flu hosp,0.95,112.80889525990112,quantile
2022-03-28,2022-04-02,05,1 wk ahead inc flu hosp,0.975,158.73119266174146,quantile
2022-03-28,2022-04-02,05,1 wk ahead inc flu hosp,0.99,267.64179909937263,quantile
2022-03-28,2022-04-09,05,2 wk ahead inc flu hosp,0.01,1.5478960524845742,quantile
2022-03-28,2022-04-09,05,2 wk ahead inc flu hosp,0.025,1.802729422955396,quantile
2022-03-28,2022-04-09,05,2 wk ahead inc flu hosp,0.05,2.102692796160403,quantile
2022-03-28,2022-04-09,05,2 wk ahead inc flu hosp,0.1,2.693095501019381,quantile
2022-03-28,2022-04-09,05,2 wk ahead inc flu hosp,0.15,3.464896334875008,quantile
2022-03-28,2022-04-09,05,2 wk ahead inc flu hosp,0.2,4.574476455107141,quantile
2022-03-28,2022-04-09,05,2 wk ahead inc flu hosp,0.25,6.095109503804646,quantile
2022-03-28,2022-04-09,05,2 wk ahead inc flu hosp,0.3,7.924895845414003,quantile
