forecast_date,target_end_date,location,target,quantile,value,type
2022-05-02,2022-05-07,02,1 wk ahead inc flu hosp,0.6,5.648105663508393,quantile
2022-05-02,2022-05-07,02,1 wk ahead inc flu hosp,0.65,5.983335392533494,quantile
2022-05-02,2022-05-07,02,1 wk ahead inc flu hosp,0.7,6.338366311298679,quantile
2022-05-02,2022-05-07,02,1 wk ahead inc flu hosp,0.75,6.726858299685618,quantile
2022-05-02,2022-05-07,02,1 wk ahead inc flu hosp,0.8,7.1697240685674775,quantile
2022-05-02,2022-05-07,02,1 wk ahead inc flu hosp,0.85,7.706245746106924,quantile
2022-05-02,2022-05-07,02,1 wk ahead inc flu hosp,0.9,8.417879423025163,quantile
2022-05-02,2022-05-07,02,1 wk ahead inc flu hosp,0.95,9.578128527692693,quantile
2022-05-02,2022-05-07,02,1 wk ahead inc flu hosp,0.975,10.7489245995732,quantile
2022-05-02,2022-05-07,02,1 wk ahead inc flu hosp,0.99,12.65861218098783,quantile
2022-05-02,2022-05-14,02,2 wk ahead inc flu hosp,0.01,0.4719490311239271,quantile
2022-05-02,2022-05-14,02,2 wk ahead inc flu hosp,0.025,0.8610817986391488,quantile
2022-05-02,2022-05-14,02,2 wk ahead inc flu hosp,0.05,1.2997242403736629,quantile
2022-05-02,2022-05-14,02,2 wk ahead inc flu hosp,0.1,1.931219723268066,quantile
2022-05-02,2022-05-14,02,2 wk ahead inc flu hosp,0.15,2.418117633670062,quantile
2022-05-02,2022-05-14,02,2 wk ahead inc flu hosp,0.2,2.834497269481909,quantile
2022-05-02,2022-05-14,02,2 wk ahead inc flu hosp,0.25,3.2125171819591607,quantile
2022-05-02,2022-05-14,02,2 wk ahead inc flu hosp,0.3,3.5644994806313983,quantile
2022-05-02,2022-05-14,02,2 wk ahead inc flu hosp,0.35,3.90333776554941,quantile
2022-05-02,2022-05-14,02,2 wk ahead inc flu hosp,0.4,4.239585874662401,quantile
2022-05-02,2022-05-14,02,2 wk ahead inc flu hosp,0.45,4.572118510363912,quantile
2022-05-02,2022-05-14,02,2 wk ahead inc flu hosp,0.5,4.900482045870521,quantile
2022-05-02,2022-05-14,02,2 wk ahead inc flu hosp,0.55,5.2500243884699165,quantile
2022-05-02,2022-05-14,02,2 wk ahead inc flu hosp,0.6,5.609613936047648,quantile
2022-05-02,2022-05-14,02,2 wk ahead inc flu hosp,0.65,5.983256792215919,quantile
2022-05-02,2022-05-14,02,2 wk ahead inc flu hosp,0.7,6.383471000362118,quantile
2022-05-02,2022-05-14,02,2 wk ahead inc flu hosp,0.75,6.825891596787329,quantile
2022-05-02,2022-05-14,02,2 wk ahead inc flu hosp,0.8,7.334942466631328,quantile
2022-05-02,2022-05-14,02,2 wk ahead inc flu hosp,0.85,7.9582390216520285,quantile
2022-05-02,2022-05-14,02,2 wk ahead inc flu hosp,0.9,8.79693541203696,quantile
2022-05-02,2022-05-14,02,2 wk ahead inc flu hosp,0.95,10.186290709143446,quantile
2022-05-02,2022-05-14,02,2 wk ahead inc flu hosp,0.975,11.630675301006956,quantile
2022-05-02,2022-05-14,02,2 wk ahead inc flu hosp,0.99,14.273346839164413,quantile
2022-05-02,2022-05-07,04,1 wk ahead inc flu hosp,0.01,10.062121358440429,quantile
2022-05-02,2022-05-07,04,1 wk ahead inc flu hosp,0.025,16.813534027776786,quantile
2022-05-02,2022-05-07,04,1 wk ahead inc flu hosp,0.05,23.74350610536072,quantile
2022-05-02,2022-05-07,04,1 wk ahead inc flu hosp,0.1,33.16981153239479,quantile
2022-05-02,2022-05-07,04,1 wk ahead inc flu hosp,0.15,40.34590466411125,quantile
2022-05-02,2022-05-07,04,1 wk ahead inc flu hosp,0.2,46.51584344815026,quantile
2022-05-02,2022-05-07,04,1 wk ahead inc flu hosp,0.25,52.25652652284442,quantile
2022-05-02,2022-05-07,04,1 wk ahead inc flu hosp,0.3,57.8042361069859,quantile
2022-05-02,2022-05-07,04,1 wk ahead inc flu hosp,0.35,63.2360262229885,quantile
2022-05-02,2022-05-07,04,1 wk ahead inc flu hosp,0.4,68.55523375844494,quantile
2022-05-02,2022-05-07,04,1 wk ahead inc flu hosp,0.45,73.74696010960871,quantile
2022-05-02,2022-05-07,04,1 wk ahead inc flu hosp,0.5,78.83559958651139,quantile
2022-05-02,2022-05-07,04,1 wk ahead inc flu hosp,0.55,83.9027295512294,quantile
2022-05-02,2022-05-07,04,1 wk ahead inc flu hosp,0.6,89.05066950258775,quantile
2022-05-02,2022-05-07,04,1 wk ahead inc flu hosp,0.65,94.4018984721543,quantile
2022-05-02,2022-05-07,04,1 wk ahead inc flu hosp,0.7,100.1215750005543,quantile
2022-05-02,2022-05-07,04,1 wk ahead inc flu hosp,0.75,106.4274875020306,quantile
2022-05-02,2022-05-07,04,1 wk ahead inc flu hosp,0.8,113.64563345258208,quantile
2022-05-02,2022-05-07,04,1 wk ahead inc flu hosp,0.85,122.41937417028667,quantile
2022-05-02,2022-05-07,04,1 wk ahead inc flu hosp,0.9,134.1580507096774,quantile
2022-05-02,2022-05-07,04,1 wk ahead inc flu hosp,0.95,153.7193751825643,quantile
2022-05-02,2022-05-07,04,1 wk ahead inc flu hosp,0.975,174.3281542955272,quantile
2022-05-02,2022-05-07,04,1 wk ahead inc flu hosp,0.99,212.9052331718001,quantile
2022-05-02,2022-05-14,04,2 wk ahead inc flu hosp,0.01,5.749399438976447,quantile
2022-05-02,2022-05-14,04,2 wk ahead inc flu hosp,0.025,11.185181596335426,quantile
2022-05-02,2022-05-14,04,2 wk ahead inc flu hosp,0.05,17.63669411295272,quantile
2022-05-02,2022-05-14,04,2 wk ahead inc flu hosp,0.1,27.0428780425051,quantile
2022-05-02,2022-05-14,04,2 wk ahead inc flu hosp,0.15,34.123906733592406,quantile
2022-05-02,2022-05-14,04,2 wk ahead inc flu hosp,0.2,39.95812505453332,quantile
2022-05-02,2022-05-14,04,2 wk ahead inc flu hosp,0.25,45.215815324916825,quantile
2022-05-02,2022-05-14,04,2 wk ahead inc flu hosp,0.3,50.199372854552514,quantile
2022-05-02,2022-05-14,04,2 wk ahead inc flu hosp,0.35,55.02570766539114,quantile
2022-05-02,2022-05-14,04,2 wk ahead inc flu hosp,0.4,59.7879441374964,quantile
2022-05-02,2022-05-14,04,2 wk ahead inc flu hosp,0.45,64.54466074304528,quantile
2022-05-02,2022-05-14,04,2 wk ahead inc flu hosp,0.5,69.34901160448776,quantile
2022-05-02,2022-05-14,04,2 wk ahead inc flu hosp,0.55,74.29662082502085,quantile
2022-05-02,2022-05-14,04,2 wk ahead inc flu hosp,0.6,79.46883073498007,quantile
2022-05-02,2022-05-14,04,2 wk ahead inc flu hosp,0.65,84.97030225679859,quantile
2022-05-02,2022-05-14,04,2 wk ahead inc flu hosp,0.7,90.95517820479128,quantile
2022-05-02,2022-05-14,04,2 wk ahead inc flu hosp,0.75,97.65747287928332,quantile
2022-05-02,2022-05-14,04,2 wk ahead inc flu hosp,0.8,105.4211026753326,quantile
2022-05-02,2022-05-14,04,2 wk ahead inc flu hosp,0.85,114.98433919160752,quantile
2022-05-02,2022-05-14,04,2 wk ahead inc flu hosp,0.9,127.99539090755064,quantile
2022-05-02,2022-05-14,04,2 wk ahead inc flu hosp,0.95,150.26749963414198,quantile
2022-05-02,2022-05-14,04,2 wk ahead inc flu hosp,0.975,175.10114483110385,quantile
2022-05-02,2022-05-14,04,2 wk ahead inc flu hosp,0.99,230.7358935457557,quantile
2022-05-02,2022-05-07,05,1 wk ahead inc flu hosp,0.01,2.8480039656419875,quantile
2022-05-02,2022-05-07,05,1 wk ahead inc flu hosp,0.025,5.203132559137293,quantile
2022-05-02,2022-05-07,05,1 wk ahead inc flu hosp,0.05,7.867358202738941,quantile
2022-05-02,2022-05-07,05,1 wk ahead inc flu hosp,0.1,11.562326700607311,quantile
2022-05-02,2022-05-07,05,1 wk ahead inc flu hosp,0.15,14.381810094806497,quantile
2022-05-02,2022-05-07,05,1 wk ahead inc flu hosp,0.2,16.820261245414706,quantile
2022-05-02,2022-05-07,05,1 wk ahead inc flu hosp,0.25,19.08213245590193,quantile
2022-05-02,2022-05-07,05,1 wk ahead inc flu hosp,0.3,21.254696196159134,quantile
2022-05-02,2022-05-07,05,1 wk ahead inc flu hosp,0.35,23.37992020052028,quantile
2022-05-02,2022-05-07,05,1 wk ahead inc flu hosp,0.4,25.48091347633276,quantile
2022-05-02,2022-05-07,05,1 wk ahead inc flu hosp,0.45,27.565980601077683,quantile
2022-05-02,2022-05-07,05,1 wk ahead inc flu hosp,0.5,29.649377609017943,quantile
2022-05-02,2022-05-07,05,1 wk ahead inc flu hosp,0.55,31.775279300673635,quantile
2022-05-02,2022-05-07,05,1 wk ahead inc flu hosp,0.6,33.9698522739365,quantile
2022-05-02,2022-05-07,05,1 wk ahead inc flu hosp,0.65,36.28300314520467,quantile
2022-05-02,2022-05-07,05,1 wk ahead inc flu hosp,0.7,38.78333946086112,quantile
2022-05-02,2022-05-07,05,1 wk ahead inc flu hosp,0.75,41.57460431120646,quantile
2022-05-02,2022-05-07,05,1 wk ahead inc flu hosp,0.8,44.80894047295066,quantile
2022-05-02,2022-05-07,05,1 wk ahead inc flu hosp,0.85,48.79089469109596,quantile
2022-05-02,2022-05-07,05,1 wk ahead inc flu hosp,0.9,54.17684310958774,quantile
2022-05-02,2022-05-07,05,1 wk ahead inc flu hosp,0.95,63.23828379515219,quantile
2022-05-02,2022-05-07,05,1 wk ahead inc flu hosp,0.975,72.67592940481003,quantile
2022-05-02,2022-05-07,05,1 wk ahead inc flu hosp,0.99,89.09999269662865,quantile
2022-05-02,2022-05-14,05,2 wk ahead inc flu hosp,0.01,1.95659799486179,quantile
2022-05-02,2022-05-14,05,2 wk ahead inc flu hosp,0.025,3.905605306520687,quantile
2022-05-02,2022-05-14,05,2 wk ahead inc flu hosp,0.05,6.248160066639471,quantile
2022-05-02,2022-05-14,05,2 wk ahead inc flu hosp,0.1,9.609266878726704,quantile
2022-05-02,2022-05-14,05,2 wk ahead inc flu hosp,0.15,12.18913767136861,quantile
2022-05-02,2022-05-14,05,2 wk ahead inc flu hosp,0.2,14.409794412688674,quantile
2022-05-02,2022-05-14,05,2 wk ahead inc flu hosp,0.25,16.46825622630405,quantile
2022-05-02,2022-05-14,05,2 wk ahead inc flu hosp,0.3,18.44011287239684,quantile
2022-05-02,2022-05-14,05,2 wk ahead inc flu hosp,0.35,20.37022855911161,quantile
2022-05-02,2022-05-14,05,2 wk ahead inc flu hosp,0.4,22.298101716450144,quantile
2022-05-02,2022-05-14,05,2 wk ahead inc flu hosp,0.45,24.23902692266476,quantile
2022-05-02,2022-05-14,05,2 wk ahead inc flu hosp,0.5,26.210825262662823,quantile
2022-05-02,2022-05-14,05,2 wk ahead inc flu hosp,0.55,28.280071127629853,quantile
2022-05-02,2022-05-14,05,2 wk ahead inc flu hosp,0.6,30.46096501844933,quantile
2022-05-02,2022-05-14,05,2 wk ahead inc flu hosp,0.65,32.7981361986366,quantile
2022-05-02,2022-05-14,05,2 wk ahead inc flu hosp,0.7,35.35787415955808,quantile
2022-05-02,2022-05-14,05,2 wk ahead inc flu hosp,0.75,38.25805608993394,quantile
2022-05-02,2022-05-14,05,2 wk ahead inc flu hosp,0.8,41.65907626017139,quantile
2022-05-02,2022-05-14,05,2 wk ahead inc flu hosp,0.85,45.910008075828905,quantile
2022-05-02,2022-05-14,05,2 wk ahead inc flu hosp,0.9,51.764078534234045,quantile
2022-05-02,2022-05-14,05,2 wk ahead inc flu hosp,0.95,61.88177651684474,quantile
2022-05-02,2022-05-14,05,2 wk ahead inc flu hosp,0.975,72.91176880154488,quantile
2022-05-02,2022-05-14,05,2 wk ahead inc flu hosp,0.99,95.36582230141182,quantile
2022-05-02,2022-05-07,06,1 wk ahead inc flu hosp,0.01,13.608257561359144,quantile
2022-05-02,2022-05-07,06,1 wk ahead inc flu hosp,0.025,22.566566988976515,quantile
2022-05-02,2022-05-07,06,1 wk ahead inc flu hosp,0.05,31.685329710545524,quantile
2022-05-02,2022-05-07,06,1 wk ahead inc flu hosp,0.1,45.30206763360432,quantile
2022-05-02,2022-05-07,06,1 wk ahead inc flu hosp,0.15,57.87546804905181,quantile
2022-05-02,2022-05-07,06,1 wk ahead inc flu hosp,0.2,70.81813525382555,quantile
2022-05-02,2022-05-07,06,1 wk ahead inc flu hosp,0.25,83.96874654546006,quantile
2022-05-02,2022-05-07,06,1 wk ahead inc flu hosp,0.3,96.93770439225968,quantile
2022-05-02,2022-05-07,06,1 wk ahead inc flu hosp,0.35,110.2264116238876,quantile
2022-05-02,2022-05-07,06,1 wk ahead inc flu hosp,0.4,124.12767616499832,quantile
2022-05-02,2022-05-07,06,1 wk ahead inc flu hosp,0.45,137.86534419154597,quantile
2022-05-02,2022-05-07,06,1 wk ahead inc flu hosp,0.5,150.72390410847947,quantile
2022-05-02,2022-05-07,06,1 wk ahead inc flu hosp,0.55,164.27610129683904,quantile
2022-05-02,2022-05-07,06,1 wk ahead inc flu hosp,0.6,176.9035860107008,quantile
2022-05-02,2022-05-07,06,1 wk ahead inc flu hosp,0.65,188.5380798229119,quantile
2022-05-02,2022-05-07,06,1 wk ahead inc flu hosp,0.7,199.5452086808898,quantile
2022-05-02,2022-05-07,06,1 wk ahead inc flu hosp,0.75,210.40957116950096,quantile
2022-05-02,2022-05-07,06,1 wk ahead inc flu hosp,0.8,221.75150787996253,quantile
2022-05-02,2022-05-07,06,1 wk ahead inc flu hosp,0.85,234.5741113902032,quantile
2022-05-02,2022-05-07,06,1 wk ahead inc flu hosp,0.9,250.6831909413472,quantile
2022-05-02,2022-05-07,06,1 wk ahead inc flu hosp,0.95,275.1688311862824,quantile
2022-05-02,2022-05-07,06,1 wk ahead inc flu hosp,0.975,297.7807967258712,quantile
2022-05-02,2022-05-07,06,1 wk ahead inc flu hosp,0.99,326.3996041797884,quantile
2022-05-02,2022-05-14,06,2 wk ahead inc flu hosp,0.01,10.367846992655595,quantile
2022-05-02,2022-05-14,06,2 wk ahead inc flu hosp,0.025,19.062207425445795,quantile
2022-05-02,2022-05-14,06,2 wk ahead inc flu hosp,0.05,28.809575360950483,quantile
2022-05-02,2022-05-14,06,2 wk ahead inc flu hosp,0.1,44.99560546128213,quantile
2022-05-02,2022-05-14,06,2 wk ahead inc flu hosp,0.15,60.73558312830243,quantile
2022-05-02,2022-05-14,06,2 wk ahead inc flu hosp,0.2,77.29971741297207,quantile
2022-05-02,2022-05-14,06,2 wk ahead inc flu hosp,0.25,93.96227276076424,quantile
2022-05-02,2022-05-14,06,2 wk ahead inc flu hosp,0.3,109.64392898181752,quantile
2022-05-02,2022-05-14,06,2 wk ahead inc flu hosp,0.35,124.99382528717923,quantile
2022-05-02,2022-05-14,06,2 wk ahead inc flu hosp,0.4,140.58669019847727,quantile
2022-05-02,2022-05-14,06,2 wk ahead inc flu hosp,0.45,155.28789050007111,quantile
2022-05-02,2022-05-14,06,2 wk ahead inc flu hosp,0.5,168.40773169548947,quantile
2022-05-02,2022-05-14,06,2 wk ahead inc flu hosp,0.55,183.94662013794184,quantile
2022-05-02,2022-05-14,06,2 wk ahead inc flu hosp,0.6,198.93610544289783,quantile
2022-05-02,2022-05-14,06,2 wk ahead inc flu hosp,0.65,213.0093371105461,quantile
2022-05-02,2022-05-14,06,2 wk ahead inc flu hosp,0.7,226.47362386596123,quantile
2022-05-02,2022-05-14,06,2 wk ahead inc flu hosp,0.75,239.88747049032784,quantile
2022-05-02,2022-05-14,06,2 wk ahead inc flu hosp,0.8,254.0248028397255,quantile
2022-05-02,2022-05-14,06,2 wk ahead inc flu hosp,0.85,270.2450135343806,quantile
2022-05-02,2022-05-14,06,2 wk ahead inc flu hosp,0.9,290.9537373521451,quantile
2022-05-02,2022-05-14,06,2 wk ahead inc flu hosp,0.95,322.63344884534416,quantile
2022-05-02,2022-05-14,06,2 wk ahead inc flu hosp,0.975,351.8301932550533,quantile
2022-05-02,2022-05-14,06,2 wk ahead inc flu hosp,0.99,388.39253789271737,quantile
2022-05-02,2022-05-07,08,1 wk ahead inc flu hosp,0.01,9.29032011158891,quantile
2022-05-02,2022-05-07,08,1 wk ahead inc flu hosp,0.025,15.058713487554542,quantile
2022-05-02,2022-05-07,08,1 wk ahead inc flu hosp,0.05,20.716982763444147,quantile
2022-05-02,2022-05-07,08,1 wk ahead inc flu hosp,0.1,28.315667343983364,quantile
2022-05-02,2022-05-07,08,1 wk ahead inc flu hosp,0.15,34.07800664067544,quantile
2022-05-02,2022-05-07,08,1 wk ahead inc flu hosp,0.2,39.00813515943304,quantile
2022-05-02,2022-05-07,08,1 wk ahead inc flu hosp,0.25,43.58869426091335,quantile
2022-05-02,2022-05-07,08,1 wk ahead inc flu hosp,0.3,48.01300957479947,quantile
2022-05-02,2022-05-07,08,1 wk ahead inc flu hosp,0.35,52.334906185210194,quantile
2022-05-02,2022-05-07,08,1 wk ahead inc flu hosp,0.4,56.539416331799366,quantile
2022-05-02,2022-05-07,08,1 wk ahead inc flu hosp,0.45,60.598707563043625,quantile
2022-05-02,2022-05-07,08,1 wk ahead inc flu hosp,0.5,64.52460943304163,quantile
2022-05-02,2022-05-07,08,1 wk ahead inc flu hosp,0.55,68.37602473330153,quantile
2022-05-02,2022-05-07,08,1 wk ahead inc flu hosp,0.6,72.23858498108115,quantile
2022-05-02,2022-05-07,08,1 wk ahead inc flu hosp,0.65,76.20601975950662,quantile
2022-05-02,2022-05-07,08,1 wk ahead inc flu hosp,0.7,80.39940929041737,quantile
2022-05-02,2022-05-07,08,1 wk ahead inc flu hosp,0.75,84.97156129051994,quantile
2022-05-02,2022-05-07,08,1 wk ahead inc flu hosp,0.8,90.14907436539828,quantile
2022-05-02,2022-05-07,08,1 wk ahead inc flu hosp,0.85,96.37538997088711,quantile
2022-05-02,2022-05-07,08,1 wk ahead inc flu hosp,0.9,104.63009580691347,quantile
2022-05-02,2022-05-07,08,1 wk ahead inc flu hosp,0.95,118.25456429712068,quantile
2022-05-02,2022-05-07,08,1 wk ahead inc flu hosp,0.975,132.50989749652376,quantile
2022-05-02,2022-05-07,08,1 wk ahead inc flu hosp,0.99,158.94600119767804,quantile
2022-05-02,2022-05-14,08,2 wk ahead inc flu hosp,0.01,5.004927994669323,quantile
2022-05-02,2022-05-14,08,2 wk ahead inc flu hosp,0.025,9.603654927382436,quantile
2022-05-02,2022-05-14,08,2 wk ahead inc flu hosp,0.05,15.004489759099254,quantile
2022-05-02,2022-05-14,08,2 wk ahead inc flu hosp,0.1,22.902125655916315,quantile
2022-05-02,2022-05-14,08,2 wk ahead inc flu hosp,0.15,28.78640362240049,quantile
2022-05-02,2022-05-14,08,2 wk ahead inc flu hosp,0.2,33.53701070384411,quantile
2022-05-02,2022-05-14,08,2 wk ahead inc flu hosp,0.25,37.75391536451803,quantile
2022-05-02,2022-05-14,08,2 wk ahead inc flu hosp,0.3,41.71804810522731,quantile
2022-05-02,2022-05-14,08,2 wk ahead inc flu hosp,0.35,45.52614918555837,quantile
2022-05-02,2022-05-14,08,2 wk ahead inc flu hosp,0.4,49.25148195959945,quantile
2022-05-02,2022-05-14,08,2 wk ahead inc flu hosp,0.45,52.94253455975003,quantile
2022-05-02,2022-05-14,08,2 wk ahead inc flu hosp,0.5,56.64035788830539,quantile
2022-05-02,2022-05-14,08,2 wk ahead inc flu hosp,0.55,60.40743218896243,quantile
2022-05-02,2022-05-14,08,2 wk ahead inc flu hosp,0.6,64.31011990001636,quantile
2022-05-02,2022-05-14,08,2 wk ahead inc flu hosp,0.65,68.42390607534318,quantile
2022-05-02,2022-05-14,08,2 wk ahead inc flu hosp,0.7,72.85631753504966,quantile
2022-05-02,2022-05-14,08,2 wk ahead inc flu hosp,0.75,77.76415893262558,quantile
2022-05-02,2022-05-14,08,2 wk ahead inc flu hosp,0.8,83.380283720869,quantile
2022-05-02,2022-05-14,08,2 wk ahead inc flu hosp,0.85,90.20718647490068,quantile
2022-05-02,2022-05-14,08,2 wk ahead inc flu hosp,0.9,99.38242046619092,quantile
2022-05-02,2022-05-14,08,2 wk ahead inc flu hosp,0.95,114.87908333269908,quantile
2022-05-02,2022-05-14,08,2 wk ahead inc flu hosp,0.975,131.9968401519846,quantile
2022-05-02,2022-05-14,08,2 wk ahead inc flu hosp,0.99,169.9652024965972,quantile
2022-05-02,2022-05-07,09,1 wk ahead inc flu hosp,0.01,6.104932736745221,quantile
2022-05-02,2022-05-07,09,1 wk ahead inc flu hosp,0.025,9.613501763634488,quantile
2022-05-02,2022-05-07,09,1 wk ahead inc flu hosp,0.05,12.890977102819038,quantile
2022-05-02,2022-05-07,09,1 wk ahead inc flu hosp,0.1,17.300661420434466,quantile
2022-05-02,2022-05-07,09,1 wk ahead inc flu hosp,0.15,20.700306624996053,quantile
2022-05-02,2022-05-07,09,1 wk ahead inc flu hosp,0.2,23.65076837420723,quantile
2022-05-02,2022-05-07,09,1 wk ahead inc flu hosp,0.25,26.442400281232214,quantile
2022-05-02,2022-05-07,09,1 wk ahead inc flu hosp,0.3,29.18576596922672,quantile
2022-05-02,2022-05-07,09,1 wk ahead inc flu hosp,0.35,31.900731342450428,quantile
2022-05-02,2022-05-07,09,1 wk ahead inc flu hosp,0.4,34.556617453955205,quantile
2022-05-02,2022-05-07,09,1 wk ahead inc flu hosp,0.45,37.11590050944737,quantile
2022-05-02,2022-05-07,09,1 wk ahead inc flu hosp,0.5,39.57439423401465,quantile
2022-05-02,2022-05-07,09,1 wk ahead inc flu hosp,0.55,41.97032959427011,quantile
2022-05-02,2022-05-07,09,1 wk ahead inc flu hosp,0.6,44.35763304977488,quantile
2022-05-02,2022-05-07,09,1 wk ahead inc flu hosp,0.65,46.790866777283455,quantile
2022-05-02,2022-05-07,09,1 wk ahead inc flu hosp,0.7,49.35339117342282,quantile
2022-05-02,2022-05-07,09,1 wk ahead inc flu hosp,0.75,52.13035594167523,quantile
2022-05-02,2022-05-07,09,1 wk ahead inc flu hosp,0.8,55.2585061914682,quantile
2022-05-02,2022-05-07,09,1 wk ahead inc flu hosp,0.85,58.99607155912989,quantile
2022-05-02,2022-05-07,09,1 wk ahead inc flu hosp,0.9,63.93010726715403,quantile
