forecast_date,target_end_date,location,target,quantile,value,type
2023-01-16,2023-02-04,01,3 wk ahead inc flu hosp,0.1,32.19052999176852,quantile
2023-01-16,2023-02-04,01,3 wk ahead inc flu hosp,0.15,46.204706016849535,quantile
2023-01-16,2023-02-04,01,3 wk ahead inc flu hosp,0.2,61.16321558805732,quantile
2023-01-16,2023-02-04,01,3 wk ahead inc flu hosp,0.25,77.06867105192472,quantile
2023-01-16,2023-02-04,01,3 wk ahead inc flu hosp,0.3,93.74387697810016,quantile
2023-01-16,2023-02-04,01,3 wk ahead inc flu hosp,0.35,110.97572603991912,quantile
2023-01-16,2023-02-04,01,3 wk ahead inc flu hosp,0.4,128.66762786089282,quantile
2023-01-16,2023-02-04,01,3 wk ahead inc flu hosp,0.45,146.91895652278464,quantile
2023-01-16,2023-02-04,01,3 wk ahead inc flu hosp,0.5,166.0347305859622,quantile
2023-01-16,2023-02-04,01,3 wk ahead inc flu hosp,0.55,186.51706613501128,quantile
2023-01-16,2023-02-04,01,3 wk ahead inc flu hosp,0.6,209.0966927987548,quantile
2023-01-16,2023-02-04,01,3 wk ahead inc flu hosp,0.65,234.8239487392545,quantile
2023-01-16,2023-02-04,01,3 wk ahead inc flu hosp,0.7,265.2360827376632,quantile
2023-01-16,2023-02-04,01,3 wk ahead inc flu hosp,0.75,302.80281489978853,quantile
2023-01-16,2023-02-04,01,3 wk ahead inc flu hosp,0.8,351.8555346790686,quantile
2023-01-16,2023-02-04,01,3 wk ahead inc flu hosp,0.85,421.1908626510608,quantile
2023-01-16,2023-02-04,01,3 wk ahead inc flu hosp,0.9,533.1554894984381,quantile
2023-01-16,2023-02-04,01,3 wk ahead inc flu hosp,0.95,774.8087485498711,quantile
2023-01-16,2023-02-04,01,3 wk ahead inc flu hosp,0.975,1096.7843545113265,quantile
2023-01-16,2023-02-04,01,3 wk ahead inc flu hosp,0.99,1647.0939591509248,quantile
2023-01-16,2023-02-11,01,4 wk ahead inc flu hosp,0.01,7.50374160009247,quantile
2023-01-16,2023-02-11,01,4 wk ahead inc flu hosp,0.025,10.424160550879906,quantile
2023-01-16,2023-02-11,01,4 wk ahead inc flu hosp,0.05,15.280347516648598,quantile
2023-01-16,2023-02-11,01,4 wk ahead inc flu hosp,0.1,25.686825768791305,quantile
2023-01-16,2023-02-11,01,4 wk ahead inc flu hosp,0.15,37.24317538359098,quantile
2023-01-16,2023-02-11,01,4 wk ahead inc flu hosp,0.2,49.9236418415816,quantile
2023-01-16,2023-02-11,01,4 wk ahead inc flu hosp,0.25,63.61194599655562,quantile
2023-01-16,2023-02-11,01,4 wk ahead inc flu hosp,0.3,78.09259199081514,quantile
2023-01-16,2023-02-11,01,4 wk ahead inc flu hosp,0.35,93.13175557552624,quantile
2023-01-16,2023-02-11,01,4 wk ahead inc flu hosp,0.4,108.61581541353748,quantile
2023-01-16,2023-02-11,01,4 wk ahead inc flu hosp,0.45,124.62833162272813,quantile
2023-01-16,2023-02-11,01,4 wk ahead inc flu hosp,0.5,141.4611456259346,quantile
2023-01-16,2023-02-11,01,4 wk ahead inc flu hosp,0.55,159.60810632273115,quantile
2023-01-16,2023-02-11,01,4 wk ahead inc flu hosp,0.6,179.8020556007168,quantile
2023-01-16,2023-02-11,01,4 wk ahead inc flu hosp,0.65,203.12203595976013,quantile
2023-01-16,2023-02-11,01,4 wk ahead inc flu hosp,0.7,231.2183789621197,quantile
2023-01-16,2023-02-11,01,4 wk ahead inc flu hosp,0.75,266.8253965993794,quantile
2023-01-16,2023-02-11,01,4 wk ahead inc flu hosp,0.8,314.9013855389848,quantile
2023-01-16,2023-02-11,01,4 wk ahead inc flu hosp,0.85,385.723827620249,quantile
2023-01-16,2023-02-11,01,4 wk ahead inc flu hosp,0.9,505.6881799573309,quantile
2023-01-16,2023-02-11,01,4 wk ahead inc flu hosp,0.95,777.6547864410954,quantile
2023-01-16,2023-02-11,01,4 wk ahead inc flu hosp,0.975,1147.2653808773937,quantile
2023-01-16,2023-02-11,01,4 wk ahead inc flu hosp,0.99,1762.5345246358393,quantile
2023-01-16,2023-01-21,02,1 wk ahead inc flu hosp,0.01,2.320405128815664,quantile
2023-01-16,2023-01-21,02,1 wk ahead inc flu hosp,0.025,3.630768349445826,quantile
2023-01-16,2023-01-21,02,1 wk ahead inc flu hosp,0.05,5.393028018008811,quantile
2023-01-16,2023-01-21,02,1 wk ahead inc flu hosp,0.1,8.76006010557262,quantile
2023-01-16,2023-01-21,02,1 wk ahead inc flu hosp,0.15,12.24920386151268,quantile
2023-01-16,2023-01-21,02,1 wk ahead inc flu hosp,0.2,15.800624868277104,quantile
2023-01-16,2023-01-21,02,1 wk ahead inc flu hosp,0.25,19.42587180445432,quantile
2023-01-16,2023-01-21,02,1 wk ahead inc flu hosp,0.3,23.144161964050447,quantile
2023-01-16,2023-01-21,02,1 wk ahead inc flu hosp,0.35,26.96004140640418,quantile
2023-01-16,2023-01-21,02,1 wk ahead inc flu hosp,0.4,30.892212930772047,quantile
2023-01-16,2023-01-21,02,1 wk ahead inc flu hosp,0.45,34.99540413676172,quantile
2023-01-16,2023-01-21,02,1 wk ahead inc flu hosp,0.5,39.36481892238275,quantile
2023-01-16,2023-01-21,02,1 wk ahead inc flu hosp,0.55,44.13459603337388,quantile
2023-01-16,2023-01-21,02,1 wk ahead inc flu hosp,0.6,49.49355707640768,quantile
2023-01-16,2023-01-21,02,1 wk ahead inc flu hosp,0.65,55.71728821541222,quantile
2023-01-16,2023-01-21,02,1 wk ahead inc flu hosp,0.7,63.22885461917394,quantile
2023-01-16,2023-01-21,02,1 wk ahead inc flu hosp,0.75,72.65664756666013,quantile
2023-01-16,2023-01-21,02,1 wk ahead inc flu hosp,0.8,84.96707935373715,quantile
2023-01-16,2023-01-21,02,1 wk ahead inc flu hosp,0.85,101.880404863941,quantile
2023-01-16,2023-01-21,02,1 wk ahead inc flu hosp,0.9,127.53807500373028,quantile
2023-01-16,2023-01-21,02,1 wk ahead inc flu hosp,0.95,178.3851803225156,quantile
2023-01-16,2023-01-21,02,1 wk ahead inc flu hosp,0.975,243.5521508983962,quantile
2023-01-16,2023-01-21,02,1 wk ahead inc flu hosp,0.99,361.6909640271171,quantile
2023-01-16,2023-01-28,02,2 wk ahead inc flu hosp,0.01,1.92371010371839,quantile
2023-01-16,2023-01-28,02,2 wk ahead inc flu hosp,0.025,2.9483347860116,quantile
2023-01-16,2023-01-28,02,2 wk ahead inc flu hosp,0.05,4.4192521431375695,quantile
2023-01-16,2023-01-28,02,2 wk ahead inc flu hosp,0.1,7.310841767867865,quantile
2023-01-16,2023-01-28,02,2 wk ahead inc flu hosp,0.15,10.346051178440618,quantile
2023-01-16,2023-01-28,02,2 wk ahead inc flu hosp,0.2,13.50300316333014,quantile
2023-01-16,2023-01-28,02,2 wk ahead inc flu hosp,0.25,16.786442563937463,quantile
2023-01-16,2023-01-28,02,2 wk ahead inc flu hosp,0.3,20.186811572661668,quantile
2023-01-16,2023-01-28,02,2 wk ahead inc flu hosp,0.35,23.68211808092824,quantile
2023-01-16,2023-01-28,02,2 wk ahead inc flu hosp,0.4,27.26885010283786,quantile
2023-01-16,2023-01-28,02,2 wk ahead inc flu hosp,0.45,30.98076906855873,quantile
2023-01-16,2023-01-28,02,2 wk ahead inc flu hosp,0.5,34.890805117238074,quantile
2023-01-16,2023-01-28,02,2 wk ahead inc flu hosp,0.55,39.10814094889581,quantile
2023-01-16,2023-01-28,02,2 wk ahead inc flu hosp,0.6,43.78752560289523,quantile
2023-01-16,2023-01-28,02,2 wk ahead inc flu hosp,0.65,49.15295341788028,quantile
2023-01-16,2023-01-28,02,2 wk ahead inc flu hosp,0.7,55.54003765666504,quantile
2023-01-16,2023-01-28,02,2 wk ahead inc flu hosp,0.75,63.46175602107152,quantile
2023-01-16,2023-01-28,02,2 wk ahead inc flu hosp,0.8,73.74935307172814,quantile
2023-01-16,2023-01-28,02,2 wk ahead inc flu hosp,0.85,87.9618617801281,quantile
2023-01-16,2023-01-28,02,2 wk ahead inc flu hosp,0.9,109.92801378948424,quantile
2023-01-16,2023-01-28,02,2 wk ahead inc flu hosp,0.95,154.5956426520334,quantile
2023-01-16,2023-01-28,02,2 wk ahead inc flu hosp,0.975,212.2976970595492,quantile
2023-01-16,2023-01-28,02,2 wk ahead inc flu hosp,0.99,314.76578914353405,quantile
2023-01-16,2023-02-04,02,3 wk ahead inc flu hosp,0.01,1.527015459916632,quantile
2023-01-16,2023-02-04,02,3 wk ahead inc flu hosp,0.025,2.265900968380364,quantile
2023-01-16,2023-02-04,02,3 wk ahead inc flu hosp,0.05,3.445475759872308,quantile
2023-01-16,2023-02-04,02,3 wk ahead inc flu hosp,0.1,5.861621904981046,quantile
2023-01-16,2023-02-04,02,3 wk ahead inc flu hosp,0.15,8.442898495368556,quantile
2023-01-16,2023-02-04,02,3 wk ahead inc flu hosp,0.2,11.205378408019053,quantile
2023-01-16,2023-02-04,02,3 wk ahead inc flu hosp,0.25,14.147010273056482,quantile
2023-01-16,2023-02-04,02,3 wk ahead inc flu hosp,0.3,17.22946118127289,quantile
2023-01-16,2023-02-04,02,3 wk ahead inc flu hosp,0.35,20.4041947554523,quantile
2023-01-16,2023-02-04,02,3 wk ahead inc flu hosp,0.4,23.64549134205585,quantile
2023-01-16,2023-02-04,02,3 wk ahead inc flu hosp,0.45,26.96612993320357,quantile
2023-01-16,2023-02-04,02,3 wk ahead inc flu hosp,0.5,30.416791312093405,quantile
2023-01-16,2023-02-04,02,3 wk ahead inc flu hosp,0.55,34.08168383084165,quantile
2023-01-16,2023-02-04,02,3 wk ahead inc flu hosp,0.6,38.08148599507844,quantile
2023-01-16,2023-02-04,02,3 wk ahead inc flu hosp,0.65,42.58861048604401,quantile
2023-01-16,2023-02-04,02,3 wk ahead inc flu hosp,0.7,47.85122882846049,quantile
2023-01-16,2023-02-04,02,3 wk ahead inc flu hosp,0.75,54.26687260978724,quantile
2023-01-16,2023-02-04,02,3 wk ahead inc flu hosp,0.8,62.53161458826262,quantile
2023-01-16,2023-02-04,02,3 wk ahead inc flu hosp,0.85,74.04332683061953,quantile
2023-01-16,2023-02-04,02,3 wk ahead inc flu hosp,0.9,92.31796070954258,quantile
2023-01-16,2023-02-04,02,3 wk ahead inc flu hosp,0.95,130.80612938446424,quantile
2023-01-16,2023-02-04,02,3 wk ahead inc flu hosp,0.975,181.0432269520934,quantile
2023-01-16,2023-02-04,02,3 wk ahead inc flu hosp,0.99,267.84056545412494,quantile
2023-01-16,2023-02-11,02,4 wk ahead inc flu hosp,0.01,1.3561964668347417,quantile
2023-01-16,2023-02-11,02,4 wk ahead inc flu hosp,0.025,1.888327913410204,quantile
2023-01-16,2023-02-11,02,4 wk ahead inc flu hosp,0.05,2.7755428428314493,quantile
2023-01-16,2023-02-11,02,4 wk ahead inc flu hosp,0.1,4.685606380032404,quantile
2023-01-16,2023-02-11,02,4 wk ahead inc flu hosp,0.15,6.821232905630109,quantile
2023-01-16,2023-02-11,02,4 wk ahead inc flu hosp,0.2,9.175226864843731,quantile
2023-01-16,2023-02-11,02,4 wk ahead inc flu hosp,0.25,11.723402428896746,quantile
2023-01-16,2023-02-11,02,4 wk ahead inc flu hosp,0.3,14.420048366149684,quantile
2023-01-16,2023-02-11,02,4 wk ahead inc flu hosp,0.35,17.213261714177364,quantile
2023-01-16,2023-02-11,02,4 wk ahead inc flu hosp,0.4,20.0740660473403,quantile
2023-01-16,2023-02-11,02,4 wk ahead inc flu hosp,0.45,23.01217067465777,quantile
2023-01-16,2023-02-11,02,4 wk ahead inc flu hosp,0.5,26.07684101037233,quantile
2023-01-16,2023-02-11,02,4 wk ahead inc flu hosp,0.55,29.35355232450143,quantile
2023-01-16,2023-02-11,02,4 wk ahead inc flu hosp,0.6,32.96841887155122,quantile
2023-01-16,2023-02-11,02,4 wk ahead inc flu hosp,0.65,37.10645947091473,quantile
2023-01-16,2023-02-11,02,4 wk ahead inc flu hosp,0.7,42.04876517698297,quantile
2023-01-16,2023-02-11,02,4 wk ahead inc flu hosp,0.75,48.26089679799694,quantile
2023-01-16,2023-02-11,02,4 wk ahead inc flu hosp,0.8,56.58631661970559,quantile
2023-01-16,2023-02-11,02,4 wk ahead inc flu hosp,0.85,68.76101533739299,quantile
2023-01-16,2023-02-11,02,4 wk ahead inc flu hosp,0.9,89.22853565214162,quantile
2023-01-16,2023-02-11,02,4 wk ahead inc flu hosp,0.95,135.0364801030679,quantile
2023-01-16,2023-02-11,02,4 wk ahead inc flu hosp,0.975,195.4325998397844,quantile
2023-01-16,2023-02-11,02,4 wk ahead inc flu hosp,0.99,293.1639400884034,quantile
2023-01-16,2023-01-21,04,1 wk ahead inc flu hosp,0.01,13.011005681855952,quantile
2023-01-16,2023-01-21,04,1 wk ahead inc flu hosp,0.025,19.391302557197896,quantile
2023-01-16,2023-01-21,04,1 wk ahead inc flu hosp,0.05,29.160320251375715,quantile
2023-01-16,2023-01-21,04,1 wk ahead inc flu hosp,0.1,51.357076584390704,quantile
2023-01-16,2023-01-21,04,1 wk ahead inc flu hosp,0.15,76.84086140138658,quantile
2023-01-16,2023-01-21,04,1 wk ahead inc flu hosp,0.2,104.4136325909717,quantile
2023-01-16,2023-01-21,04,1 wk ahead inc flu hosp,0.25,134.16520607543168,quantile
2023-01-16,2023-01-21,04,1 wk ahead inc flu hosp,0.3,165.95814415615862,quantile
2023-01-16,2023-01-21,04,1 wk ahead inc flu hosp,0.35,199.317006609534,quantile
2023-01-16,2023-01-21,04,1 wk ahead inc flu hosp,0.4,233.90206921570788,quantile
2023-01-16,2023-01-21,04,1 wk ahead inc flu hosp,0.45,269.8117765669972,quantile
2023-01-16,2023-01-21,04,1 wk ahead inc flu hosp,0.5,307.57905632819995,quantile
2023-01-16,2023-01-21,04,1 wk ahead inc flu hosp,0.55,348.08299275705946,quantile
2023-01-16,2023-01-21,04,1 wk ahead inc flu hosp,0.6,392.5404454331982,quantile
2023-01-16,2023-01-21,04,1 wk ahead inc flu hosp,0.65,442.6735737002696,quantile
2023-01-16,2023-01-21,04,1 wk ahead inc flu hosp,0.7,501.1059779477911,quantile
2023-01-16,2023-01-21,04,1 wk ahead inc flu hosp,0.75,572.0252643337087,quantile
2023-01-16,2023-01-21,04,1 wk ahead inc flu hosp,0.8,662.9810798759905,quantile
2023-01-16,2023-01-21,04,1 wk ahead inc flu hosp,0.85,789.5692937743614,quantile
2023-01-16,2023-01-21,04,1 wk ahead inc flu hosp,0.9,992.5677181611192,quantile
2023-01-16,2023-01-21,04,1 wk ahead inc flu hosp,0.95,1440.9974680462235,quantile
2023-01-16,2023-01-21,04,1 wk ahead inc flu hosp,0.975,2090.5240833819507,quantile
2023-01-16,2023-01-21,04,1 wk ahead inc flu hosp,0.99,3396.506908579156,quantile
2023-01-16,2023-01-28,04,2 wk ahead inc flu hosp,0.01,11.879739832995618,quantile
2023-01-16,2023-01-28,04,2 wk ahead inc flu hosp,0.025,17.133289677311037,quantile
2023-01-16,2023-01-28,04,2 wk ahead inc flu hosp,0.05,25.571396868907804,quantile
2023-01-16,2023-01-28,04,2 wk ahead inc flu hosp,0.1,44.95909699423484,quantile
2023-01-16,2023-01-28,04,2 wk ahead inc flu hosp,0.15,67.5097651204104,quantile
2023-01-16,2023-01-28,04,2 wk ahead inc flu hosp,0.2,92.35873933957085,quantile
2023-01-16,2023-01-28,04,2 wk ahead inc flu hosp,0.25,119.44746183134014,quantile
2023-01-16,2023-01-28,04,2 wk ahead inc flu hosp,0.3,148.53728852450843,quantile
2023-01-16,2023-01-28,04,2 wk ahead inc flu hosp,0.35,179.15166842459308,quantile
2023-01-16,2023-01-28,04,2 wk ahead inc flu hosp,0.4,211.006981338302,quantile
2023-01-16,2023-01-28,04,2 wk ahead inc flu hosp,0.45,244.2691764327432,quantile
2023-01-16,2023-01-28,04,2 wk ahead inc flu hosp,0.5,279.550470216583,quantile
2023-01-16,2023-01-28,04,2 wk ahead inc flu hosp,0.55,317.84603260078813,quantile
2023-01-16,2023-01-28,04,2 wk ahead inc flu hosp,0.6,360.5426105196985,quantile
2023-01-16,2023-01-28,04,2 wk ahead inc flu hosp,0.65,409.569976489399,quantile
2023-01-16,2023-01-28,04,2 wk ahead inc flu hosp,0.7,467.7282020959738,quantile
2023-01-16,2023-01-28,04,2 wk ahead inc flu hosp,0.75,539.3803952939091,quantile
2023-01-16,2023-01-28,04,2 wk ahead inc flu hosp,0.8,632.239264264034,quantile
2023-01-16,2023-01-28,04,2 wk ahead inc flu hosp,0.85,762.3108152007951,quantile
2023-01-16,2023-01-28,04,2 wk ahead inc flu hosp,0.9,970.9603570444702,quantile
2023-01-16,2023-01-28,04,2 wk ahead inc flu hosp,0.95,1425.2918950767855,quantile
2023-01-16,2023-01-28,04,2 wk ahead inc flu hosp,0.975,2059.290983914685,quantile
2023-01-16,2023-01-28,04,2 wk ahead inc flu hosp,0.99,3259.9581901875395,quantile
2023-01-16,2023-02-04,04,3 wk ahead inc flu hosp,0.01,10.748470197416427,quantile
2023-01-16,2023-02-04,04,3 wk ahead inc flu hosp,0.025,14.875278059663794,quantile
2023-01-16,2023-02-04,04,3 wk ahead inc flu hosp,0.05,21.98247348643989,quantile
2023-01-16,2023-02-04,04,3 wk ahead inc flu hosp,0.1,38.56110983064126,quantile
2023-01-16,2023-02-04,04,3 wk ahead inc flu hosp,0.15,58.17868398630965,quantile
2023-01-16,2023-02-04,04,3 wk ahead inc flu hosp,0.2,80.30385113712846,quantile
2023-01-16,2023-02-04,04,3 wk ahead inc flu hosp,0.25,104.72970748933164,quantile
2023-01-16,2023-02-04,04,3 wk ahead inc flu hosp,0.3,131.11644299077517,quantile
2023-01-16,2023-02-04,04,3 wk ahead inc flu hosp,0.35,158.98628984798435,quantile
2023-01-16,2023-02-04,04,3 wk ahead inc flu hosp,0.4,188.1118530692283,quantile
2023-01-16,2023-02-04,04,3 wk ahead inc flu hosp,0.45,218.7265762984892,quantile
2023-01-16,2023-02-04,04,3 wk ahead inc flu hosp,0.5,251.5219244966338,quantile
2023-01-16,2023-02-04,04,3 wk ahead inc flu hosp,0.55,287.60905224868293,quantile
2023-01-16,2023-02-04,04,3 wk ahead inc flu hosp,0.6,328.54483619370046,quantile
2023-01-16,2023-02-04,04,3 wk ahead inc flu hosp,0.65,376.4663388868605,quantile
2023-01-16,2023-02-04,04,3 wk ahead inc flu hosp,0.7,434.3503858524888,quantile
2023-01-16,2023-02-04,04,3 wk ahead inc flu hosp,0.75,506.7356474291129,quantile
2023-01-16,2023-02-04,04,3 wk ahead inc flu hosp,0.8,601.4974082604097,quantile
2023-01-16,2023-02-04,04,3 wk ahead inc flu hosp,0.85,735.0524174105644,quantile
2023-01-16,2023-02-04,04,3 wk ahead inc flu hosp,0.9,949.35283436115,quantile
2023-01-16,2023-02-04,04,3 wk ahead inc flu hosp,0.95,1409.5859989740056,quantile
2023-01-16,2023-02-04,04,3 wk ahead inc flu hosp,0.975,2028.058046014092,quantile
2023-01-16,2023-02-04,04,3 wk ahead inc flu hosp,0.99,3123.4091486625816,quantile
2023-01-16,2023-02-11,04,4 wk ahead inc flu hosp,0.01,9.946889976721051,quantile
2023-01-16,2023-02-11,04,4 wk ahead inc flu hosp,0.025,13.020828430566208,quantile
2023-01-16,2023-02-11,04,4 wk ahead inc flu hosp,0.05,18.40723783039372,quantile
2023-01-16,2023-02-11,04,4 wk ahead inc flu hosp,0.1,31.127182416407216,quantile
2023-01-16,2023-02-11,04,4 wk ahead inc flu hosp,0.15,46.64667097234454,quantile
2023-01-16,2023-02-11,04,4 wk ahead inc flu hosp,0.2,64.79925195972957,quantile
2023-01-16,2023-02-11,04,4 wk ahead inc flu hosp,0.25,85.38929843354693,quantile
2023-01-16,2023-02-11,04,4 wk ahead inc flu hosp,0.3,108.04898367108296,quantile
2023-01-16,2023-02-11,04,4 wk ahead inc flu hosp,0.35,132.24861134096267,quantile
2023-01-16,2023-02-11,04,4 wk ahead inc flu hosp,0.4,157.5903538092227,quantile
2023-01-16,2023-02-11,04,4 wk ahead inc flu hosp,0.45,184.08407674072035,quantile
2023-01-16,2023-02-11,04,4 wk ahead inc flu hosp,0.5,212.23531215157632,quantile
2023-01-16,2023-02-11,04,4 wk ahead inc flu hosp,0.55,243.0213970314288,quantile
2023-01-16,2023-02-11,04,4 wk ahead inc flu hosp,0.6,277.9287649507189,quantile
2023-01-16,2023-02-11,04,4 wk ahead inc flu hosp,0.65,319.1627403831832,quantile
2023-01-16,2023-02-11,04,4 wk ahead inc flu hosp,0.7,370.1422154612555,quantile
2023-01-16,2023-02-11,04,4 wk ahead inc flu hosp,0.75,436.6508932913682,quantile
2023-01-16,2023-02-11,04,4 wk ahead inc flu hosp,0.8,529.4624232268452,quantile
2023-01-16,2023-02-11,04,4 wk ahead inc flu hosp,0.85,671.1823252787186,quantile
2023-01-16,2023-02-11,04,4 wk ahead inc flu hosp,0.9,920.3159106548676,quantile
2023-01-16,2023-02-11,04,4 wk ahead inc flu hosp,0.95,1492.413314507246,quantile
2023-01-16,2023-02-11,04,4 wk ahead inc flu hosp,0.975,2202.155666615013,quantile
2023-01-16,2023-02-11,04,4 wk ahead inc flu hosp,0.99,3227.7437347596915,quantile
2023-01-16,2023-01-21,05,1 wk ahead inc flu hosp,0.01,11.431710574866596,quantile
2023-01-16,2023-01-21,05,1 wk ahead inc flu hosp,0.025,16.918370376732202,quantile
2023-01-16,2023-01-21,05,1 wk ahead inc flu hosp,0.05,23.58128799819226,quantile
2023-01-16,2023-01-21,05,1 wk ahead inc flu hosp,0.1,35.04564682667646,quantile
2023-01-16,2023-01-21,05,1 wk ahead inc flu hosp,0.15,46.08933565256879,quantile
2023-01-16,2023-01-21,05,1 wk ahead inc flu hosp,0.2,57.02513060350384,quantile
2023-01-16,2023-01-21,05,1 wk ahead inc flu hosp,0.25,68.07399922563879,quantile
2023-01-16,2023-01-21,05,1 wk ahead inc flu hosp,0.3,79.34820473158022,quantile
2023-01-16,2023-01-21,05,1 wk ahead inc flu hosp,0.35,90.8688274432884,quantile
2023-01-16,2023-01-21,05,1 wk ahead inc flu hosp,0.4,102.67668003987318,quantile
2023-01-16,2023-01-21,05,1 wk ahead inc flu hosp,0.45,114.90259489404242,quantile
2023-01-16,2023-01-21,05,1 wk ahead inc flu hosp,0.5,127.78037041325796,quantile
2023-01-16,2023-01-21,05,1 wk ahead inc flu hosp,0.55,141.64259696801685,quantile
2023-01-16,2023-01-21,05,1 wk ahead inc flu hosp,0.6,156.94993418362557,quantile
2023-01-16,2023-01-21,05,1 wk ahead inc flu hosp,0.65,174.3663786076932,quantile
2023-01-16,2023-01-21,05,1 wk ahead inc flu hosp,0.7,194.91031975426569,quantile
2023-01-16,2023-01-21,05,1 wk ahead inc flu hosp,0.75,220.14638783073303,quantile
2023-01-16,2023-01-21,05,1 wk ahead inc flu hosp,0.8,252.6670089173344,quantile
2023-01-16,2023-01-21,05,1 wk ahead inc flu hosp,0.85,297.4623907356033,quantile
2023-01-16,2023-01-21,05,1 wk ahead inc flu hosp,0.9,366.9556961243936,quantile
