forecast_date,target,target_end_date,location,type,quantile,value
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,New York,point,NA,171.97605288569383
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,New York,point,NA,220.9783631651152
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,Ohio,point,NA,134.05880416507517
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,Ohio,point,NA,44.97672819975911
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,Ohio,point,NA,104.81092481043854
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,Ohio,point,NA,197.16789799248045
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,Oregon,point,NA,25.93688549666676
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,Oregon,point,NA,41.49306691016015
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,Oregon,point,NA,48.95643429608833
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,Oregon,point,NA,58.98078351161992
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,Tennessee,point,NA,66.04144677510749
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,Tennessee,point,NA,51.48357417334657
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,Tennessee,point,NA,42.0926925815856
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,Tennessee,point,NA,33.446193764525916
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,United States,point,NA,7787.5289144676335
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,United States,point,NA,6494.153076729377
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,United States,point,NA,6623.031895200393
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,United States,point,NA,8689.505468884736
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,California,quantile,0.01,85.45296441644633
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,California,quantile,0.025,129.06372754150073
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,California,quantile,0.05,214.34894919233534
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,California,quantile,0.1,309.4259170471259
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,California,quantile,0.15,354.06454416046756
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,California,quantile,0.2,417.8969289393247
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,California,quantile,0.25,454.20499086474734
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,California,quantile,0.3,485.01706258871985
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,California,quantile,0.35,510.6600291790485
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,California,quantile,0.4,522.0542067807272
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,California,quantile,0.45,532.9311321629643
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,California,quantile,0.5,534.9451765230335
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,California,quantile,0.55,535.7321233462258
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,California,quantile,0.6,536.5189602242291
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,California,quantile,0.65,550.5851962665025
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,California,quantile,0.7,563.2713864476302
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,California,quantile,0.75,614.6749226605567
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,California,quantile,0.8,686.0298253734832
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,California,quantile,0.85,781.4886958116684
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,California,quantile,0.9,959.0712480675364
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,California,quantile,0.95,1229.1723784238998
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,California,quantile,0.975,1506.9955153010787
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,California,quantile,0.99,4254.927373801239
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,California,quantile,0.01,57.35627904773311
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,California,quantile,0.025,111.68603055806585
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,California,quantile,0.05,174.81720281462486
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,California,quantile,0.1,262.57996992017644
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,California,quantile,0.15,318.35414334020504
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,California,quantile,0.2,361.21401003480247
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,California,quantile,0.25,405.5985251858567
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,California,quantile,0.3,442.68626427528403
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,California,quantile,0.35,479.03591294926616
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,California,quantile,0.4,507.4444268755416
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,California,quantile,0.45,530.5349930927955
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,California,quantile,0.5,546.4256936126027
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,California,quantile,0.55,556.6946564608144
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,California,quantile,0.6,577.547074546923
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,California,quantile,0.65,622.5707728953278
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,California,quantile,0.7,693.7031132167444
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,California,quantile,0.75,752.4813617215555
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,California,quantile,0.8,840.0805678866318
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,California,quantile,0.85,958.8386645082464
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,California,quantile,0.9,1197.3449654829774
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,California,quantile,0.95,1807.0208835390476
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,California,quantile,0.975,2781.1220782695905
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,California,quantile,0.99,8927.425694811098
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,California,quantile,0.01,53.54608581786411
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,California,quantile,0.025,102.45013724187955
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,California,quantile,0.05,146.52904757995918
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,California,quantile,0.1,225.9545000634014
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,California,quantile,0.15,285.03823377142055
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,California,quantile,0.2,328.99702894366203
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,California,quantile,0.25,370.31708806716284
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,California,quantile,0.3,414.72646524324915
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,California,quantile,0.35,463.9382494918474
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,California,quantile,0.4,502.12637556929667
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,California,quantile,0.45,534.3215130662973
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,California,quantile,0.5,569.9267158950647
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,California,quantile,0.55,606.0764732211617
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,California,quantile,0.6,650.6968389397578
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,California,quantile,0.65,709.4785703005065
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,California,quantile,0.7,789.811855001564
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,California,quantile,0.75,909.0381493128559
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,California,quantile,0.8,1033.651267552444
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,California,quantile,0.85,1201.3129102046637
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,California,quantile,0.9,1527.0504483467273
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,California,quantile,0.95,2403.5591073784185
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,California,quantile,0.975,4425.353265275126
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,California,quantile,0.99,9892.881819209708
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,California,quantile,0.01,40.10946480176822
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,California,quantile,0.025,84.5049642421653
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,California,quantile,0.05,141.58523879859655
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,California,quantile,0.1,225.46156013145648
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,California,quantile,0.15,281.39848324308133
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,California,quantile,0.2,326.5972830016032
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,California,quantile,0.25,377.3953519207123
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,California,quantile,0.3,434.73347924605775
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,California,quantile,0.35,483.05424939076045
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,California,quantile,0.4,531.531605298869
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,California,quantile,0.45,586.2681419844444
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,California,quantile,0.5,635.6467646435626
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,California,quantile,0.55,678.9070919979367
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,California,quantile,0.6,729.8797823139372
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,California,quantile,0.65,811.9812888161609
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,California,quantile,0.7,923.0766915722954
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,California,quantile,0.75,1043.1915312590206
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,California,quantile,0.8,1209.4614281999409
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,California,quantile,0.85,1444.2119133652093
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,California,quantile,0.9,1844.384024269203
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,California,quantile,0.95,2713.602525365456
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,California,quantile,0.975,6481.848201545659
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,California,quantile,0.99,15822.355707319164
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,Colorado,quantile,0.01,3.6809152671678587
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,Colorado,quantile,0.025,4.2453362697033885
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,Colorado,quantile,0.05,6.835119479809931
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,Colorado,quantile,0.1,12.25918095986452
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,Colorado,quantile,0.15,15.800892214134068
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,Colorado,quantile,0.2,17.194393452398447
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,Colorado,quantile,0.25,18.19380036009774
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,Colorado,quantile,0.3,18.979169482396166
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,Colorado,quantile,0.35,19.27902893527807
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,Colorado,quantile,0.4,19.451225034712564
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,Colorado,quantile,0.45,19.796349672679817
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,Colorado,quantile,0.5,20.22434060753546
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,Colorado,quantile,0.55,20.69055096429731
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,Colorado,quantile,0.6,21.797844753626975
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,Colorado,quantile,0.65,23.81568496256809
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,Colorado,quantile,0.7,25.454072423852555
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,Colorado,quantile,0.75,29.378418266296347
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,Colorado,quantile,0.8,31.071473642199578
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,Colorado,quantile,0.85,35.32297220635698
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,Colorado,quantile,0.9,42.44275632374789
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,Colorado,quantile,0.95,66.86078464362778
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,Colorado,quantile,0.975,85.03018683249344
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,Colorado,quantile,0.99,115.82549835303054
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,Colorado,quantile,0.01,2.531879823922315
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,Colorado,quantile,0.025,3.358388271839024
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,Colorado,quantile,0.05,4.9938078229929985
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,Colorado,quantile,0.1,7.937892344284887
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,Colorado,quantile,0.15,10.590600313916084
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,Colorado,quantile,0.2,12.64001431129021
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,Colorado,quantile,0.25,14.000685363646504
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,Colorado,quantile,0.3,15.21873172133395
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,Colorado,quantile,0.35,16.1778965749918
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,Colorado,quantile,0.4,17.018953212364494
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,Colorado,quantile,0.45,18.301958607850686
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,Colorado,quantile,0.5,19.947951658057995
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,Colorado,quantile,0.55,21.327963718782264
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,Colorado,quantile,0.6,23.18052624092715
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,Colorado,quantile,0.65,25.3319265396885
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,Colorado,quantile,0.7,27.149653568464295
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,Colorado,quantile,0.75,30.466678473520513
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,Colorado,quantile,0.8,34.31140390973197
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,Colorado,quantile,0.85,39.684179759656985
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,Colorado,quantile,0.9,51.93073507559317
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,Colorado,quantile,0.95,71.05244387388028
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,Colorado,quantile,0.975,100.51976748974981
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,Colorado,quantile,0.99,145.55654442361657
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,Colorado,quantile,0.01,1.582498890946162
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,Colorado,quantile,0.025,2.5554060144053796
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,Colorado,quantile,0.05,3.6604120467259746
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,Colorado,quantile,0.1,6.156664726961186
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,Colorado,quantile,0.15,7.965949987233679
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,Colorado,quantile,0.2,9.776159134561635
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,Colorado,quantile,0.25,11.782348491458983
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,Colorado,quantile,0.3,12.876322135189048
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,Colorado,quantile,0.35,14.263691123734748
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,Colorado,quantile,0.4,15.690242554460395
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,Colorado,quantile,0.45,17.22829152998643
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,Colorado,quantile,0.5,18.57102494388883
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,Colorado,quantile,0.55,20.61115419543705
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,Colorado,quantile,0.6,22.18869647695404
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,Colorado,quantile,0.65,24.36391353057357
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,Colorado,quantile,0.7,27.166973232810655
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,Colorado,quantile,0.75,31.137597218338534
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,Colorado,quantile,0.8,36.21210381804585
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,Colorado,quantile,0.85,43.533794665581915
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,Colorado,quantile,0.9,55.81583921118331
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,Colorado,quantile,0.95,86.23147196948392
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,Colorado,quantile,0.975,119.08228653640869
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,Colorado,quantile,0.99,166.21843851201072
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,Colorado,quantile,0.01,1.899430241462599
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,Colorado,quantile,0.025,3.2575895467114195
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,Colorado,quantile,0.05,4.5978007590668515
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,Colorado,quantile,0.1,7.113657450259992
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,Colorado,quantile,0.15,9.809180624192036
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,Colorado,quantile,0.2,11.949078999959987
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,Colorado,quantile,0.25,14.12326846122772
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,Colorado,quantile,0.3,15.954888549198802
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,Colorado,quantile,0.35,18.168858665613037
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,Colorado,quantile,0.4,20.148788235384323
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,Colorado,quantile,0.45,23.008793215515453
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,Colorado,quantile,0.5,24.791247104719346
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,Colorado,quantile,0.55,27.0801394068098
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,Colorado,quantile,0.6,30.139779010471322
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,Colorado,quantile,0.65,34.47966785099298
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,Colorado,quantile,0.7,39.087355850086226
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,Colorado,quantile,0.75,43.385874142264136
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,Colorado,quantile,0.8,50.94416155985246
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,Colorado,quantile,0.85,61.875221771113424
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,Colorado,quantile,0.9,82.43643030511322
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,Colorado,quantile,0.95,120.93767738342105
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,Colorado,quantile,0.975,175.36412157319992
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,Colorado,quantile,0.99,257.69810009972093
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,Connecticut,quantile,0.01,3.8474505132924994
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,Connecticut,quantile,0.025,6.542365680123298
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,Connecticut,quantile,0.05,7.804650440022312
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,Connecticut,quantile,0.1,17.237134754862293
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,Connecticut,quantile,0.15,20.890192973485377
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,Connecticut,quantile,0.2,24.716151761761328
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,Connecticut,quantile,0.25,25.646342645543886
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,Connecticut,quantile,0.3,26.361511418923797
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,Connecticut,quantile,0.35,26.541923032040927
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,Connecticut,quantile,0.4,26.717057292092807
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,Connecticut,quantile,0.45,27.16900397423796
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,Connecticut,quantile,0.5,27.35459167688684
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,Connecticut,quantile,0.55,28.936644863544444
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,Connecticut,quantile,0.6,30.89225600647299
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,Connecticut,quantile,0.65,33.42191028890924
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,Connecticut,quantile,0.7,36.08144886658572
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,Connecticut,quantile,0.75,40.580574584155684
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,Connecticut,quantile,0.8,46.4353124357905
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,Connecticut,quantile,0.85,53.93679253563735
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,Connecticut,quantile,0.9,65.02291649850432
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,Connecticut,quantile,0.95,81.31676498817127
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,Connecticut,quantile,0.975,120.87237015249016
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,Connecticut,quantile,0.99,196.26087735712989
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,Connecticut,quantile,0.01,2.487410268814542
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,Connecticut,quantile,0.025,4.119368990630921
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,Connecticut,quantile,0.05,6.575385624002742
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,Connecticut,quantile,0.1,10.707519378994284
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,Connecticut,quantile,0.15,15.999187549347244
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,Connecticut,quantile,0.2,19.961836052683434
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,Connecticut,quantile,0.25,23.446951022605766
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,Connecticut,quantile,0.3,25.180230558727562
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,Connecticut,quantile,0.35,26.145156287523438
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,Connecticut,quantile,0.4,27.068643157216048
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,Connecticut,quantile,0.45,29.08537851600458
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,Connecticut,quantile,0.5,31.315722541347768
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,Connecticut,quantile,0.55,34.15280186027523
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,Connecticut,quantile,0.6,37.91351027952485
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,Connecticut,quantile,0.65,42.521754690041476
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,Connecticut,quantile,0.7,48.40441978560732
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,Connecticut,quantile,0.75,55.94534240613911
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,Connecticut,quantile,0.8,64.13049940584531
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,Connecticut,quantile,0.85,74.82668999266457
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,Connecticut,quantile,0.9,89.86633483225933
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,Connecticut,quantile,0.95,134.0483874673708
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,Connecticut,quantile,0.975,192.7207959656241
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,Connecticut,quantile,0.99,303.80818368998763
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,Connecticut,quantile,0.01,1.735300860928202
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,Connecticut,quantile,0.025,2.5762051248942974
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,Connecticut,quantile,0.05,4.120346478726884
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,Connecticut,quantile,0.1,7.121732667303574
