forecast_date,target,target_end_date,location,type,quantile,value
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,01,quantile,0.750,65.70883
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,01,quantile,0.800,71.5193
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,01,quantile,0.850,78.29999
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,01,quantile,0.900,87.467926
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,01,quantile,0.950,101.79009
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,01,quantile,0.975,113.73491
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,01,quantile,0.990,129.58505
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,01,point,NA,49.58292
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,01,quantile,0.010,18.680944
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,01,quantile,0.025,21.979628
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,01,quantile,0.050,25.84503
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,01,quantile,0.100,30.05292
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,01,quantile,0.150,33.753857
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,01,quantile,0.200,36.370667
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,01,quantile,0.250,38.909435
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,01,quantile,0.300,41.608047
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,01,quantile,0.350,43.942326
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,01,quantile,0.400,46.566875
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,01,quantile,0.450,49.22136
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,01,quantile,0.500,52.331318
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,01,quantile,0.550,55.160812
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,01,quantile,0.600,58.26953
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,01,quantile,0.650,61.487236
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,01,quantile,0.700,65.43391
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,01,quantile,0.750,69.59724
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,01,quantile,0.800,75.64777
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,01,quantile,0.850,83.01713
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,01,quantile,0.900,93.898346
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,01,quantile,0.950,110.51519
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,01,quantile,0.975,129.18414
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,01,quantile,0.990,147.68576
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,01,point,NA,52.331318
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,01,quantile,0.010,19.779589
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,01,quantile,0.025,23.538364
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,01,quantile,0.050,26.864756
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,01,quantile,0.100,31.91686
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,01,quantile,0.150,35.7185
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,01,quantile,0.200,39.068394
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,01,quantile,0.250,42.07102
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,01,quantile,0.300,44.91544
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,01,quantile,0.350,47.765194
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,01,quantile,0.400,50.801266
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,01,quantile,0.450,53.505886
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,01,quantile,0.500,56.85676
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,01,quantile,0.550,60.004776
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,01,quantile,0.600,63.25009
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,01,quantile,0.650,66.93513
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,01,quantile,0.700,71.67767
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,01,quantile,0.750,76.88367
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,01,quantile,0.800,82.79694
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,01,quantile,0.850,90.17873
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,01,quantile,0.900,100.47787
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,01,quantile,0.950,117.02628
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,01,quantile,0.975,135.96872
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,01,quantile,0.990,161.30637
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,01,point,NA,56.85676
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,02,quantile,0.010,2.9306247
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,02,quantile,0.025,3.7421138
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,02,quantile,0.050,4.4780054
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,02,quantile,0.100,5.532081
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,02,quantile,0.150,6.3685503
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,02,quantile,0.200,7.0792475
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,02,quantile,0.250,7.8022294
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,02,quantile,0.300,8.637555
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,02,quantile,0.350,9.473899
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,02,quantile,0.400,10.25315
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,02,quantile,0.450,10.971237
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,02,quantile,0.500,12.022894
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,02,quantile,0.550,13.153877
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,02,quantile,0.600,14.359392
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,02,quantile,0.650,15.42763
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,02,quantile,0.700,17.061789
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,02,quantile,0.750,18.63905
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,02,quantile,0.800,20.764215
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,02,quantile,0.850,23.453243
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,02,quantile,0.900,27.161032
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,02,quantile,0.950,33.512394
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,02,quantile,0.975,40.89781
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,02,quantile,0.990,56.794647
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,02,point,NA,12.022894
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,02,quantile,0.010,3.1913013
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,02,quantile,0.025,4.1299624
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,02,quantile,0.050,4.9605546
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,02,quantile,0.100,6.278218
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,02,quantile,0.150,7.4615355
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,02,quantile,0.200,8.397132
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,02,quantile,0.250,9.370973
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,02,quantile,0.300,10.328222
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,02,quantile,0.350,11.3513365
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,02,quantile,0.400,12.323503
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,02,quantile,0.450,13.471593
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,02,quantile,0.500,14.751387
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,02,quantile,0.550,15.950518
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,02,quantile,0.600,17.430792
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,02,quantile,0.650,18.9145
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,02,quantile,0.700,21.044762
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,02,quantile,0.750,23.51437
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,02,quantile,0.800,26.265087
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,02,quantile,0.850,30.327404
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,02,quantile,0.900,35.326366
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,02,quantile,0.950,45.319344
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,02,quantile,0.975,56.65401
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,02,quantile,0.990,70.115524
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,02,point,NA,14.751387
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,02,quantile,0.010,3.8296547
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,02,quantile,0.025,4.631813
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,02,quantile,0.050,5.6679606
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,02,quantile,0.100,7.286709
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,02,quantile,0.150,8.667662
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,02,quantile,0.200,9.955736
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,02,quantile,0.250,11.303884
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,02,quantile,0.300,12.5674515
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,02,quantile,0.350,13.881247
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,02,quantile,0.400,15.209287
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,02,quantile,0.450,16.783043
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,02,quantile,0.500,18.272148
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,02,quantile,0.550,20.04239
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,02,quantile,0.600,22.009975
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,02,quantile,0.650,23.94456
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,02,quantile,0.700,26.504164
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,02,quantile,0.750,29.362434
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,02,quantile,0.800,33.119106
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,02,quantile,0.850,38.621048
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,02,quantile,0.900,47.82737
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,02,quantile,0.950,62.64502
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,02,quantile,0.975,81.1426
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,02,quantile,0.990,100.95964
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,02,point,NA,18.272148
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,02,quantile,0.010,4.110317
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,02,quantile,0.025,5.013649
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,02,quantile,0.050,6.3174157
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,02,quantile,0.100,8.286244
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,02,quantile,0.150,9.657269
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,02,quantile,0.200,11.037085
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,02,quantile,0.250,12.453811
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,02,quantile,0.300,13.932017
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,02,quantile,0.350,15.703365
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,02,quantile,0.400,17.228632
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,02,quantile,0.450,18.983652
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,02,quantile,0.500,21.020016
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,02,quantile,0.550,23.148645
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,02,quantile,0.600,25.892233
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,02,quantile,0.650,28.566309
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,02,quantile,0.700,32.100235
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,02,quantile,0.750,35.859074
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,02,quantile,0.800,41.369385
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,02,quantile,0.850,49.283314
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,02,quantile,0.900,58.763023
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,02,quantile,0.950,78.817345
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,02,quantile,0.975,103.192215
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,02,quantile,0.990,130.98843
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,02,point,NA,21.020016
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,04,quantile,0.010,10.862439
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,04,quantile,0.025,13.686664
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,04,quantile,0.050,18.384386
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,04,quantile,0.100,24.3338
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,04,quantile,0.150,29.585417
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,04,quantile,0.200,34.01523
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,04,quantile,0.250,39.357876
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,04,quantile,0.300,44.46584
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,04,quantile,0.350,50.011417
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,04,quantile,0.400,55.34889
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,04,quantile,0.450,60.866093
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,04,quantile,0.500,66.1687
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,04,quantile,0.550,72.30628
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,04,quantile,0.600,79.273605
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,04,quantile,0.650,86.64039
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,04,quantile,0.700,95.58307
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,04,quantile,0.750,106.61933
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,04,quantile,0.800,119.86913
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,04,quantile,0.850,141.29132
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,04,quantile,0.900,173.83635
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,04,quantile,0.950,217.74905
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,04,quantile,0.975,278.2263
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,04,quantile,0.990,361.37247
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,04,point,NA,66.1687
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,04,quantile,0.010,12.700909
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,04,quantile,0.025,16.083761
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,04,quantile,0.050,20.448658
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,04,quantile,0.100,26.35757
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,04,quantile,0.150,31.430843
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,04,quantile,0.200,37.086952
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,04,quantile,0.250,41.94265
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,04,quantile,0.300,46.81942
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,04,quantile,0.350,52.70628
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,04,quantile,0.400,58.76357
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,04,quantile,0.450,66.06611
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,04,quantile,0.500,72.55033
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,04,quantile,0.550,79.412056
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,04,quantile,0.600,86.86655
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,04,quantile,0.650,97.1637
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,04,quantile,0.700,108.723305
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,04,quantile,0.750,120.90454
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,04,quantile,0.800,139.62654
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,04,quantile,0.850,160.62857
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,04,quantile,0.900,192.0342
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,04,quantile,0.950,259.4357
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,04,quantile,0.975,323.20688
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,04,quantile,0.990,431.13086
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,04,point,NA,72.55033
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,04,quantile,0.010,11.919718
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,04,quantile,0.025,15.532718
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,04,quantile,0.050,20.906721
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,04,quantile,0.100,28.606256
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,04,quantile,0.150,34.968502
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,04,quantile,0.200,41.35514
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,04,quantile,0.250,47.100224
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,04,quantile,0.300,52.14705
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,04,quantile,0.350,59.058025
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,04,quantile,0.400,65.5649
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,04,quantile,0.450,72.90087
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,04,quantile,0.500,81.279205
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,04,quantile,0.550,89.41258
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,04,quantile,0.600,98.09127
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,04,quantile,0.650,107.92761
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,04,quantile,0.700,120.06474
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,04,quantile,0.750,135.75848
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,04,quantile,0.800,154.40225
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,04,quantile,0.850,181.47873
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,04,quantile,0.900,215.04385
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,04,quantile,0.950,288.6865
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,04,quantile,0.975,358.11478
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,04,quantile,0.990,484.15005
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,04,point,NA,81.279205
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,04,quantile,0.010,14.252927
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,04,quantile,0.025,17.296227
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,04,quantile,0.050,21.792952
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,04,quantile,0.100,29.294209
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,04,quantile,0.150,35.29901
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,04,quantile,0.200,41.740765
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,04,quantile,0.250,47.701473
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,04,quantile,0.300,54.117058
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,04,quantile,0.350,61.496212
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,04,quantile,0.400,68.81184
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,04,quantile,0.450,75.43778
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,04,quantile,0.500,84.67814
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,04,quantile,0.550,93.81396
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,04,quantile,0.600,103.06948
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,04,quantile,0.650,113.400055
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,04,quantile,0.700,126.765945
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,04,quantile,0.750,142.76414
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,04,quantile,0.800,163.58516
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,04,quantile,0.850,191.07199
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,04,quantile,0.900,229.48248
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,04,quantile,0.950,305.97525
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,04,quantile,0.975,397.78363
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,04,quantile,0.990,531.119
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,04,point,NA,84.67814
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,05,quantile,0.010,12.845461
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,05,quantile,0.025,15.625918
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,05,quantile,0.050,18.211712
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,05,quantile,0.100,21.227346
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,05,quantile,0.150,23.462942
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,05,quantile,0.200,25.470852
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,05,quantile,0.250,27.571777
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,05,quantile,0.300,29.38942
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,05,quantile,0.350,31.056581
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,05,quantile,0.400,32.84509
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,05,quantile,0.450,34.951107
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,05,quantile,0.500,36.885017
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,05,quantile,0.550,39.03346
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,05,quantile,0.600,41.074993
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,05,quantile,0.650,43.16402
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,05,quantile,0.700,45.826187
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,05,quantile,0.750,48.814217
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,05,quantile,0.800,52.354088
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,05,quantile,0.850,57.071106
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,05,quantile,0.900,63.648373
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,05,quantile,0.950,72.77302
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,05,quantile,0.975,81.87796
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,05,quantile,0.990,97.89942
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,05,point,NA,36.885017
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,05,quantile,0.010,14.515787
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,05,quantile,0.025,17.055828
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,05,quantile,0.050,19.686787
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,05,quantile,0.100,22.865976
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,05,quantile,0.150,25.461943
