forecast_date,target,target_end_date,location,type,quantile,value
2022-04-11,4 wk ahead inc flu hosp,2022-05-07,01,quantile,0.700,27
2022-04-11,1 wk ahead inc flu hosp,2022-04-16,01,quantile,0.750,34
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,01,quantile,0.750,35
2022-04-11,3 wk ahead inc flu hosp,2022-04-30,01,quantile,0.750,34
2022-04-11,4 wk ahead inc flu hosp,2022-05-07,01,quantile,0.750,29
2022-04-11,1 wk ahead inc flu hosp,2022-04-16,01,quantile,0.800,36
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,01,quantile,0.800,36
2022-04-11,3 wk ahead inc flu hosp,2022-04-30,01,quantile,0.800,35
2022-04-11,4 wk ahead inc flu hosp,2022-05-07,01,quantile,0.800,30
2022-04-11,1 wk ahead inc flu hosp,2022-04-16,01,quantile,0.850,37
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,01,quantile,0.850,38
2022-04-11,3 wk ahead inc flu hosp,2022-04-30,01,quantile,0.850,37
2022-04-11,4 wk ahead inc flu hosp,2022-05-07,01,quantile,0.850,32
2022-04-11,1 wk ahead inc flu hosp,2022-04-16,01,quantile,0.900,39
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,01,quantile,0.900,40
2022-04-11,3 wk ahead inc flu hosp,2022-04-30,01,quantile,0.900,39
2022-04-11,4 wk ahead inc flu hosp,2022-05-07,01,quantile,0.900,34
2022-04-11,1 wk ahead inc flu hosp,2022-04-16,01,quantile,0.950,42
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,01,quantile,0.950,43
2022-04-11,3 wk ahead inc flu hosp,2022-04-30,01,quantile,0.950,42
2022-04-11,4 wk ahead inc flu hosp,2022-05-07,01,quantile,0.950,38
2022-04-11,1 wk ahead inc flu hosp,2022-04-16,01,quantile,0.975,45
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,01,quantile,0.975,45
2022-04-11,3 wk ahead inc flu hosp,2022-04-30,01,quantile,0.975,45
2022-04-11,4 wk ahead inc flu hosp,2022-05-07,01,quantile,0.975,41
2022-04-11,1 wk ahead inc flu hosp,2022-04-16,01,quantile,0.990,48
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,01,quantile,0.990,48
2022-04-11,3 wk ahead inc flu hosp,2022-04-30,01,quantile,0.990,48
2022-04-11,4 wk ahead inc flu hosp,2022-05-07,01,quantile,0.990,44
2022-04-11,1 wk ahead inc flu hosp,2022-04-16,02,point,NA,4
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,02,point,NA,4
2022-04-11,3 wk ahead inc flu hosp,2022-04-30,02,point,NA,4
2022-04-11,4 wk ahead inc flu hosp,2022-05-07,02,point,NA,4
2022-04-11,1 wk ahead inc flu hosp,2022-04-16,02,quantile,0.010,0
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,02,quantile,0.010,0
2022-04-11,3 wk ahead inc flu hosp,2022-04-30,02,quantile,0.010,0
2022-04-11,4 wk ahead inc flu hosp,2022-05-07,02,quantile,0.010,0
2022-04-11,1 wk ahead inc flu hosp,2022-04-16,02,quantile,0.025,0
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,02,quantile,0.025,0
2022-04-11,3 wk ahead inc flu hosp,2022-04-30,02,quantile,0.025,0
2022-04-11,4 wk ahead inc flu hosp,2022-05-07,02,quantile,0.025,0
2022-04-11,1 wk ahead inc flu hosp,2022-04-16,02,quantile,0.050,0
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,02,quantile,0.050,0
2022-04-11,3 wk ahead inc flu hosp,2022-04-30,02,quantile,0.050,0
2022-04-11,4 wk ahead inc flu hosp,2022-05-07,02,quantile,0.050,0
2022-04-11,1 wk ahead inc flu hosp,2022-04-16,02,quantile,0.100,1
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,02,quantile,0.100,0
2022-04-11,3 wk ahead inc flu hosp,2022-04-30,02,quantile,0.100,0
2022-04-11,4 wk ahead inc flu hosp,2022-05-07,02,quantile,0.100,0
2022-04-11,1 wk ahead inc flu hosp,2022-04-16,02,quantile,0.150,2
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,02,quantile,0.150,1
2022-04-11,3 wk ahead inc flu hosp,2022-04-30,02,quantile,0.150,1
2022-04-11,4 wk ahead inc flu hosp,2022-05-07,02,quantile,0.150,0
2022-04-11,1 wk ahead inc flu hosp,2022-04-16,02,quantile,0.200,2
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,02,quantile,0.200,2
2022-04-11,3 wk ahead inc flu hosp,2022-04-30,02,quantile,0.200,1
2022-04-11,4 wk ahead inc flu hosp,2022-05-07,02,quantile,0.200,1
2022-04-11,1 wk ahead inc flu hosp,2022-04-16,02,quantile,0.250,3
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,02,quantile,0.250,2
2022-04-11,3 wk ahead inc flu hosp,2022-04-30,02,quantile,0.250,2
2022-04-11,4 wk ahead inc flu hosp,2022-05-07,02,quantile,0.250,1
2022-04-11,1 wk ahead inc flu hosp,2022-04-16,02,quantile,0.300,3
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,02,quantile,0.300,3
2022-04-11,3 wk ahead inc flu hosp,2022-04-30,02,quantile,0.300,2
2022-04-11,4 wk ahead inc flu hosp,2022-05-07,02,quantile,0.300,2
2022-04-11,1 wk ahead inc flu hosp,2022-04-16,02,quantile,0.350,3
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,02,quantile,0.350,3
2022-04-11,3 wk ahead inc flu hosp,2022-04-30,02,quantile,0.350,3
2022-04-11,4 wk ahead inc flu hosp,2022-05-07,02,quantile,0.350,2
2022-04-11,1 wk ahead inc flu hosp,2022-04-16,02,quantile,0.400,4
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,02,quantile,0.400,3
2022-04-11,3 wk ahead inc flu hosp,2022-04-30,02,quantile,0.400,3
2022-04-11,4 wk ahead inc flu hosp,2022-05-07,02,quantile,0.400,3
2022-04-11,1 wk ahead inc flu hosp,2022-04-16,02,quantile,0.450,4
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,02,quantile,0.450,4
2022-04-11,3 wk ahead inc flu hosp,2022-04-30,02,quantile,0.450,4
2022-04-11,4 wk ahead inc flu hosp,2022-05-07,02,quantile,0.450,3
2022-04-11,1 wk ahead inc flu hosp,2022-04-16,02,quantile,0.500,4
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,02,quantile,0.500,4
2022-04-11,3 wk ahead inc flu hosp,2022-04-30,02,quantile,0.500,4
2022-04-11,4 wk ahead inc flu hosp,2022-05-07,02,quantile,0.500,4
2022-04-11,1 wk ahead inc flu hosp,2022-04-16,02,quantile,0.550,4
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,02,quantile,0.550,5
2022-04-11,3 wk ahead inc flu hosp,2022-04-30,02,quantile,0.550,5
2022-04-11,4 wk ahead inc flu hosp,2022-05-07,02,quantile,0.550,4
2022-04-11,1 wk ahead inc flu hosp,2022-04-16,02,quantile,0.600,5
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,02,quantile,0.600,5
2022-04-11,3 wk ahead inc flu hosp,2022-04-30,02,quantile,0.600,5
2022-04-11,4 wk ahead inc flu hosp,2022-05-07,02,quantile,0.600,4
2022-04-11,1 wk ahead inc flu hosp,2022-04-16,02,quantile,0.650,5
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,02,quantile,0.650,5
2022-04-11,3 wk ahead inc flu hosp,2022-04-30,02,quantile,0.650,5
2022-04-11,4 wk ahead inc flu hosp,2022-05-07,02,quantile,0.650,5
2022-04-11,1 wk ahead inc flu hosp,2022-04-16,02,quantile,0.700,5
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,02,quantile,0.700,6
2022-04-11,3 wk ahead inc flu hosp,2022-04-30,02,quantile,0.700,6
2022-04-11,4 wk ahead inc flu hosp,2022-05-07,02,quantile,0.700,5
2022-04-11,1 wk ahead inc flu hosp,2022-04-16,02,quantile,0.750,6
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,02,quantile,0.750,6
2022-04-11,3 wk ahead inc flu hosp,2022-04-30,02,quantile,0.750,6
2022-04-11,4 wk ahead inc flu hosp,2022-05-07,02,quantile,0.750,6
2022-04-11,1 wk ahead inc flu hosp,2022-04-16,02,quantile,0.800,6
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,02,quantile,0.800,7
2022-04-11,3 wk ahead inc flu hosp,2022-04-30,02,quantile,0.800,7
2022-04-11,4 wk ahead inc flu hosp,2022-05-07,02,quantile,0.800,7
2022-04-11,1 wk ahead inc flu hosp,2022-04-16,02,quantile,0.850,7
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,02,quantile,0.850,7
2022-04-11,3 wk ahead inc flu hosp,2022-04-30,02,quantile,0.850,8
2022-04-11,4 wk ahead inc flu hosp,2022-05-07,02,quantile,0.850,7
2022-04-11,1 wk ahead inc flu hosp,2022-04-16,02,quantile,0.900,7
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,02,quantile,0.900,8
2022-04-11,3 wk ahead inc flu hosp,2022-04-30,02,quantile,0.900,8
2022-04-11,4 wk ahead inc flu hosp,2022-05-07,02,quantile,0.900,8
2022-04-11,1 wk ahead inc flu hosp,2022-04-16,02,quantile,0.950,8
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,02,quantile,0.950,9
2022-04-11,3 wk ahead inc flu hosp,2022-04-30,02,quantile,0.950,10
2022-04-11,4 wk ahead inc flu hosp,2022-05-07,02,quantile,0.950,9
2022-04-11,1 wk ahead inc flu hosp,2022-04-16,02,quantile,0.975,9
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,02,quantile,0.975,10
2022-04-11,3 wk ahead inc flu hosp,2022-04-30,02,quantile,0.975,11
2022-04-11,4 wk ahead inc flu hosp,2022-05-07,02,quantile,0.975,10
2022-04-11,1 wk ahead inc flu hosp,2022-04-16,02,quantile,0.990,10
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,02,quantile,0.990,11
2022-04-11,3 wk ahead inc flu hosp,2022-04-30,02,quantile,0.990,12
2022-04-11,4 wk ahead inc flu hosp,2022-05-07,02,quantile,0.990,12
2022-04-11,1 wk ahead inc flu hosp,2022-04-16,04,point,NA,114
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,04,point,NA,112
2022-04-11,3 wk ahead inc flu hosp,2022-04-30,04,point,NA,108
2022-04-11,4 wk ahead inc flu hosp,2022-05-07,04,point,NA,96
2022-04-11,1 wk ahead inc flu hosp,2022-04-16,04,quantile,0.010,0
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,04,quantile,0.010,0
2022-04-11,3 wk ahead inc flu hosp,2022-04-30,04,quantile,0.010,0
2022-04-11,4 wk ahead inc flu hosp,2022-05-07,04,quantile,0.010,0
2022-04-11,1 wk ahead inc flu hosp,2022-04-16,04,quantile,0.025,9
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,04,quantile,0.025,0
2022-04-11,3 wk ahead inc flu hosp,2022-04-30,04,quantile,0.025,0
2022-04-11,4 wk ahead inc flu hosp,2022-05-07,04,quantile,0.025,0
2022-04-11,1 wk ahead inc flu hosp,2022-04-16,04,quantile,0.050,26
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,04,quantile,0.050,13
2022-04-11,3 wk ahead inc flu hosp,2022-04-30,04,quantile,0.050,0
2022-04-11,4 wk ahead inc flu hosp,2022-05-07,04,quantile,0.050,0
2022-04-11,1 wk ahead inc flu hosp,2022-04-16,04,quantile,0.100,45
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,04,quantile,0.100,35
2022-04-11,3 wk ahead inc flu hosp,2022-04-30,04,quantile,0.100,24
2022-04-11,4 wk ahead inc flu hosp,2022-05-07,04,quantile,0.100,6
2022-04-11,1 wk ahead inc flu hosp,2022-04-16,04,quantile,0.150,58
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,04,quantile,0.150,50
2022-04-11,3 wk ahead inc flu hosp,2022-04-30,04,quantile,0.150,40
2022-04-11,4 wk ahead inc flu hosp,2022-05-07,04,quantile,0.150,23
2022-04-11,1 wk ahead inc flu hosp,2022-04-16,04,quantile,0.200,69
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,04,quantile,0.200,61
2022-04-11,3 wk ahead inc flu hosp,2022-04-30,04,quantile,0.200,53
2022-04-11,4 wk ahead inc flu hosp,2022-05-07,04,quantile,0.200,37
2022-04-11,1 wk ahead inc flu hosp,2022-04-16,04,quantile,0.250,78
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,04,quantile,0.250,71
2022-04-11,3 wk ahead inc flu hosp,2022-04-30,04,quantile,0.250,64
2022-04-11,4 wk ahead inc flu hosp,2022-05-07,04,quantile,0.250,48
2022-04-11,1 wk ahead inc flu hosp,2022-04-16,04,quantile,0.300,86
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,04,quantile,0.300,80
2022-04-11,3 wk ahead inc flu hosp,2022-04-30,04,quantile,0.300,74
2022-04-11,4 wk ahead inc flu hosp,2022-05-07,04,quantile,0.300,59
2022-04-11,1 wk ahead inc flu hosp,2022-04-16,04,quantile,0.350,93
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,04,quantile,0.350,89
2022-04-11,3 wk ahead inc flu hosp,2022-04-30,04,quantile,0.350,83
2022-04-11,4 wk ahead inc flu hosp,2022-05-07,04,quantile,0.350,69
2022-04-11,1 wk ahead inc flu hosp,2022-04-16,04,quantile,0.400,101
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,04,quantile,0.400,97
2022-04-11,3 wk ahead inc flu hosp,2022-04-30,04,quantile,0.400,91
2022-04-11,4 wk ahead inc flu hosp,2022-05-07,04,quantile,0.400,78
2022-04-11,1 wk ahead inc flu hosp,2022-04-16,04,quantile,0.450,107
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,04,quantile,0.450,104
2022-04-11,3 wk ahead inc flu hosp,2022-04-30,04,quantile,0.450,100
2022-04-11,4 wk ahead inc flu hosp,2022-05-07,04,quantile,0.450,87
2022-04-11,1 wk ahead inc flu hosp,2022-04-16,04,quantile,0.500,114
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,04,quantile,0.500,112
2022-04-11,3 wk ahead inc flu hosp,2022-04-30,04,quantile,0.500,108
2022-04-11,4 wk ahead inc flu hosp,2022-05-07,04,quantile,0.500,96
2022-04-11,1 wk ahead inc flu hosp,2022-04-16,04,quantile,0.550,121
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,04,quantile,0.550,119
2022-04-11,3 wk ahead inc flu hosp,2022-04-30,04,quantile,0.550,116
2022-04-11,4 wk ahead inc flu hosp,2022-05-07,04,quantile,0.550,105
2022-04-11,1 wk ahead inc flu hosp,2022-04-16,04,quantile,0.600,128
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,04,quantile,0.600,127
2022-04-11,3 wk ahead inc flu hosp,2022-04-30,04,quantile,0.600,125
2022-04-11,4 wk ahead inc flu hosp,2022-05-07,04,quantile,0.600,114
2022-04-11,1 wk ahead inc flu hosp,2022-04-16,04,quantile,0.650,135
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,04,quantile,0.650,135
2022-04-11,3 wk ahead inc flu hosp,2022-04-30,04,quantile,0.650,133
2022-04-11,4 wk ahead inc flu hosp,2022-05-07,04,quantile,0.650,123
2022-04-11,1 wk ahead inc flu hosp,2022-04-16,04,quantile,0.700,143
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,04,quantile,0.700,143
2022-04-11,3 wk ahead inc flu hosp,2022-04-30,04,quantile,0.700,142
2022-04-11,4 wk ahead inc flu hosp,2022-05-07,04,quantile,0.700,133
2022-04-11,1 wk ahead inc flu hosp,2022-04-16,04,quantile,0.750,151
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,04,quantile,0.750,152
2022-04-11,3 wk ahead inc flu hosp,2022-04-30,04,quantile,0.750,152
2022-04-11,4 wk ahead inc flu hosp,2022-05-07,04,quantile,0.750,144
2022-04-11,1 wk ahead inc flu hosp,2022-04-16,04,quantile,0.800,160
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,04,quantile,0.800,162
2022-04-11,3 wk ahead inc flu hosp,2022-04-30,04,quantile,0.800,163
2022-04-11,4 wk ahead inc flu hosp,2022-05-07,04,quantile,0.800,156
2022-04-11,1 wk ahead inc flu hosp,2022-04-16,04,quantile,0.850,170
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,04,quantile,0.850,174
2022-04-11,3 wk ahead inc flu hosp,2022-04-30,04,quantile,0.850,176
2022-04-11,4 wk ahead inc flu hosp,2022-05-07,04,quantile,0.850,169
2022-04-11,1 wk ahead inc flu hosp,2022-04-16,04,quantile,0.900,183
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,04,quantile,0.900,189
2022-04-11,3 wk ahead inc flu hosp,2022-04-30,04,quantile,0.900,192
2022-04-11,4 wk ahead inc flu hosp,2022-05-07,04,quantile,0.900,187
2022-04-11,1 wk ahead inc flu hosp,2022-04-16,04,quantile,0.950,203
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,04,quantile,0.950,210
2022-04-11,3 wk ahead inc flu hosp,2022-04-30,04,quantile,0.950,216
2022-04-11,4 wk ahead inc flu hosp,2022-05-07,04,quantile,0.950,212
2022-04-11,1 wk ahead inc flu hosp,2022-04-16,04,quantile,0.975,220
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,04,quantile,0.975,229
2022-04-11,3 wk ahead inc flu hosp,2022-04-30,04,quantile,0.975,236
2022-04-11,4 wk ahead inc flu hosp,2022-05-07,04,quantile,0.975,235
2022-04-11,1 wk ahead inc flu hosp,2022-04-16,04,quantile,0.990,240
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,04,quantile,0.990,251
2022-04-11,3 wk ahead inc flu hosp,2022-04-30,04,quantile,0.990,260
2022-04-11,4 wk ahead inc flu hosp,2022-05-07,04,quantile,0.990,261
2022-04-11,1 wk ahead inc flu hosp,2022-04-16,05,point,NA,83
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,05,point,NA,87
2022-04-11,3 wk ahead inc flu hosp,2022-04-30,05,point,NA,85
2022-04-11,4 wk ahead inc flu hosp,2022-05-07,05,point,NA,81
2022-04-11,1 wk ahead inc flu hosp,2022-04-16,05,quantile,0.010,63
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,05,quantile,0.010,64
2022-04-11,3 wk ahead inc flu hosp,2022-04-30,05,quantile,0.010,57
2022-04-11,4 wk ahead inc flu hosp,2022-05-07,05,quantile,0.010,51
2022-04-11,1 wk ahead inc flu hosp,2022-04-16,05,quantile,0.025,66
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,05,quantile,0.025,68
2022-04-11,3 wk ahead inc flu hosp,2022-04-30,05,quantile,0.025,62
2022-04-11,4 wk ahead inc flu hosp,2022-05-07,05,quantile,0.025,56
2022-04-11,1 wk ahead inc flu hosp,2022-04-16,05,quantile,0.050,69
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,05,quantile,0.050,71
2022-04-11,3 wk ahead inc flu hosp,2022-04-30,05,quantile,0.050,65
2022-04-11,4 wk ahead inc flu hosp,2022-05-07,05,quantile,0.050,60
2022-04-11,1 wk ahead inc flu hosp,2022-04-16,05,quantile,0.100,72
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,05,quantile,0.100,75
2022-04-11,3 wk ahead inc flu hosp,2022-04-30,05,quantile,0.100,70
2022-04-11,4 wk ahead inc flu hosp,2022-05-07,05,quantile,0.100,64
2022-04-11,1 wk ahead inc flu hosp,2022-04-16,05,quantile,0.150,74
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,05,quantile,0.150,77
2022-04-11,3 wk ahead inc flu hosp,2022-04-30,05,quantile,0.150,73
2022-04-11,4 wk ahead inc flu hosp,2022-05-07,05,quantile,0.150,68
2022-04-11,1 wk ahead inc flu hosp,2022-04-16,05,quantile,0.200,76
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,05,quantile,0.200,79
2022-04-11,3 wk ahead inc flu hosp,2022-04-30,05,quantile,0.200,75
2022-04-11,4 wk ahead inc flu hosp,2022-05-07,05,quantile,0.200,70
2022-04-11,1 wk ahead inc flu hosp,2022-04-16,05,quantile,0.250,77
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,05,quantile,0.250,81
2022-04-11,3 wk ahead inc flu hosp,2022-04-30,05,quantile,0.250,77
2022-04-11,4 wk ahead inc flu hosp,2022-05-07,05,quantile,0.250,72
2022-04-11,1 wk ahead inc flu hosp,2022-04-16,05,quantile,0.300,78
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,05,quantile,0.300,82
2022-04-11,3 wk ahead inc flu hosp,2022-04-30,05,quantile,0.300,79
2022-04-11,4 wk ahead inc flu hosp,2022-05-07,05,quantile,0.300,74
2022-04-11,1 wk ahead inc flu hosp,2022-04-16,05,quantile,0.350,79
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,05,quantile,0.350,84
2022-04-11,3 wk ahead inc flu hosp,2022-04-30,05,quantile,0.350,80
2022-04-11,4 wk ahead inc flu hosp,2022-05-07,05,quantile,0.350,76
2022-04-11,1 wk ahead inc flu hosp,2022-04-16,05,quantile,0.400,81
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,05,quantile,0.400,85
2022-04-11,3 wk ahead inc flu hosp,2022-04-30,05,quantile,0.400,82
2022-04-11,4 wk ahead inc flu hosp,2022-05-07,05,quantile,0.400,78
2022-04-11,1 wk ahead inc flu hosp,2022-04-16,05,quantile,0.450,82
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,05,quantile,0.450,86
2022-04-11,3 wk ahead inc flu hosp,2022-04-30,05,quantile,0.450,83
2022-04-11,4 wk ahead inc flu hosp,2022-05-07,05,quantile,0.450,80
2022-04-11,1 wk ahead inc flu hosp,2022-04-16,05,quantile,0.500,83
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,05,quantile,0.500,87
2022-04-11,3 wk ahead inc flu hosp,2022-04-30,05,quantile,0.500,85
2022-04-11,4 wk ahead inc flu hosp,2022-05-07,05,quantile,0.500,81
2022-04-11,1 wk ahead inc flu hosp,2022-04-16,05,quantile,0.550,84
