forecast_date,target,target_end_date,location,type,quantile,value
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,02,quantile,0.400,5.7
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,02,quantile,0.450,6.08
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,02,quantile,0.500,6.46
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,02,quantile,0.550,6.93
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,02,quantile,0.600,7.35
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,02,quantile,0.650,7.9
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,02,quantile,0.700,8.47
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,02,quantile,0.750,9.28
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,02,quantile,0.800,9.78
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,02,quantile,0.850,10.31
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,02,quantile,0.900,11.05
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,02,quantile,0.950,12.86
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,02,quantile,0.975,13.88
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,02,quantile,0.990,15.75
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,02,point,NA,6.8
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,02,quantile,0.010,0.03
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,02,quantile,0.025,0.11
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,02,quantile,0.050,0.29
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,02,quantile,0.100,0.7
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,02,quantile,0.150,1.2
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,02,quantile,0.200,1.87
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,02,quantile,0.250,2.68
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,02,quantile,0.300,3.68
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,02,quantile,0.350,4.23
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,02,quantile,0.400,5.42
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,02,quantile,0.450,5.84
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,02,quantile,0.500,6.8
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,02,quantile,0.550,7.53
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,02,quantile,0.600,8.29
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,02,quantile,0.650,9.06
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,02,quantile,0.700,10.14
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,02,quantile,0.750,11.11
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,02,quantile,0.800,11.91
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,02,quantile,0.850,13.13
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,02,quantile,0.900,14.47
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,02,quantile,0.950,16.76
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,02,quantile,0.975,18.62
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,02,quantile,0.990,20.5
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,02,point,NA,6.7
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,02,quantile,0.010,0.05
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,02,quantile,0.025,0.13
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,02,quantile,0.050,0.24
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,02,quantile,0.100,0.36
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,02,quantile,0.150,0.72
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,02,quantile,0.200,1.24
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,02,quantile,0.250,2
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,02,quantile,0.300,3.14
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,02,quantile,0.350,3.96
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,02,quantile,0.400,5.08
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,02,quantile,0.450,5.79
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,02,quantile,0.500,6.7
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,02,quantile,0.550,7.62
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,02,quantile,0.600,8.59
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,02,quantile,0.650,9.37
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,02,quantile,0.700,10.13
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,02,quantile,0.750,11.75
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,02,quantile,0.800,12.95
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,02,quantile,0.850,14.49
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,02,quantile,0.900,16.8
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,02,quantile,0.950,20
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,02,quantile,0.975,22.51
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,02,quantile,0.990,24.62
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,02,point,NA,6.97
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,02,quantile,0.010,0
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,02,quantile,0.025,0.06
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,02,quantile,0.050,0.13
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,02,quantile,0.100,0.28
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,02,quantile,0.150,0.48
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,02,quantile,0.200,0.91
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,02,quantile,0.250,2.03
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,02,quantile,0.300,2.94
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,02,quantile,0.350,3.83
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,02,quantile,0.400,5.16
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,02,quantile,0.450,6.03
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,02,quantile,0.500,6.97
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,02,quantile,0.550,8.38
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,02,quantile,0.600,9.19
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,02,quantile,0.650,10.17
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,02,quantile,0.700,11.21
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,02,quantile,0.750,12.66
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,02,quantile,0.800,13.92
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,02,quantile,0.850,15.76
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,02,quantile,0.900,18.8
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,02,quantile,0.950,22.55
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,02,quantile,0.975,25.3
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,02,quantile,0.990,29.16
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,04,point,NA,22.78
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,04,quantile,0.010,5.44
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,04,quantile,0.025,6.68
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,04,quantile,0.050,7.41
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,04,quantile,0.100,8.86
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,04,quantile,0.150,10.38
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,04,quantile,0.200,11.9
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,04,quantile,0.250,13.61
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,04,quantile,0.300,15.13
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,04,quantile,0.350,16.75
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,04,quantile,0.400,18.41
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,04,quantile,0.450,20.2
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,04,quantile,0.500,22.88
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,04,quantile,0.550,25.65
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,04,quantile,0.600,28.6
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,04,quantile,0.650,31.55
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,04,quantile,0.700,34.61
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,04,quantile,0.750,37.77
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,04,quantile,0.800,41.62
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,04,quantile,0.850,46.54
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,04,quantile,0.900,52.48
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,04,quantile,0.950,63.82
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,04,quantile,0.975,70.6
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,04,quantile,0.990,77.14
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,04,point,NA,26.54
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,04,quantile,0.010,7.33
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,04,quantile,0.025,8
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,04,quantile,0.050,8.7
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,04,quantile,0.100,10.1
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,04,quantile,0.150,10.93
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,04,quantile,0.200,12.2
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,04,quantile,0.250,13.12
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,04,quantile,0.300,14.63
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,04,quantile,0.350,16.85
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,04,quantile,0.400,19.13
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,04,quantile,0.450,22.61
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,04,quantile,0.500,26.47
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,04,quantile,0.550,32.03
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,04,quantile,0.600,36.88
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,04,quantile,0.650,41.7
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,04,quantile,0.700,46.89
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,04,quantile,0.750,52.98
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,04,quantile,0.800,60.29
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,04,quantile,0.850,66.68
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,04,quantile,0.900,80.05
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,04,quantile,0.950,97.33
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,04,quantile,0.975,106.9
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,04,quantile,0.990,122.92
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,04,point,NA,31.31
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,04,quantile,0.010,10
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,04,quantile,0.025,10.67
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,04,quantile,0.050,11.33
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,04,quantile,0.100,12.04
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,04,quantile,0.150,13.35
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,04,quantile,0.200,14.41
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,04,quantile,0.250,15.6
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,04,quantile,0.300,17.03
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,04,quantile,0.350,18.87
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,04,quantile,0.400,22.5
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,04,quantile,0.450,26.67
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,04,quantile,0.500,31.1
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,04,quantile,0.550,36.09
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,04,quantile,0.600,41.24
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,04,quantile,0.650,49.39
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,04,quantile,0.700,57.03
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,04,quantile,0.750,64.59
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,04,quantile,0.800,72.5
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,04,quantile,0.850,83.01
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,04,quantile,0.900,96.98
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,04,quantile,0.950,125.31
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,04,quantile,0.975,145.07
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,04,quantile,0.990,160.61
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,04,point,NA,34.46
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,04,quantile,0.010,13.33
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,04,quantile,0.025,14
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,04,quantile,0.050,14.67
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,04,quantile,0.100,15.67
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,04,quantile,0.150,16.57
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,04,quantile,0.200,17.28
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,04,quantile,0.250,18.21
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,04,quantile,0.300,19.11
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,04,quantile,0.350,21.23
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,04,quantile,0.400,24.13
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,04,quantile,0.450,28.93
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,04,quantile,0.500,34.32
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,04,quantile,0.550,41.87
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,04,quantile,0.600,49.3
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,04,quantile,0.650,58.3
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,04,quantile,0.700,67.4
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,04,quantile,0.750,76.41
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,04,quantile,0.800,88.01
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,04,quantile,0.850,101.95
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,04,quantile,0.900,117.9
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,04,quantile,0.950,141.66
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,04,quantile,0.975,161.15
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,04,quantile,0.990,199.25
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,05,point,NA,62.84
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,05,quantile,0.010,34.31
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,05,quantile,0.025,37.38
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,05,quantile,0.050,40.77
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,05,quantile,0.100,44.29
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,05,quantile,0.150,47.55
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,05,quantile,0.200,50.79
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,05,quantile,0.250,52.86
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,05,quantile,0.300,55.02
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,05,quantile,0.350,56.84
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,05,quantile,0.400,58.96
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,05,quantile,0.450,60.62
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,05,quantile,0.500,62.9
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,05,quantile,0.550,64.51
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,05,quantile,0.600,66.33
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,05,quantile,0.650,68.43
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,05,quantile,0.700,70.23
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,05,quantile,0.750,72.23
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,05,quantile,0.800,74.78
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,05,quantile,0.850,77.7
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,05,quantile,0.900,80.62
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,05,quantile,0.950,86.4
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,05,quantile,0.975,91.77
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,05,quantile,0.990,96.21
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,05,point,NA,107.28
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,05,quantile,0.010,72.53
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,05,quantile,0.025,74.95
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,05,quantile,0.050,77.49
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,05,quantile,0.100,80.77
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,05,quantile,0.150,84.16
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,05,quantile,0.200,87.27
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,05,quantile,0.250,90.54
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,05,quantile,0.300,93.72
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,05,quantile,0.350,97.49
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,05,quantile,0.400,100.91
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,05,quantile,0.450,103.96
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,05,quantile,0.500,107.15
