forecast_date,target,target_end_date,location,type,quantile,value
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,02,quantile,0.500,3.3
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,02,quantile,0.550,4.33
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,02,quantile,0.600,5.25
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,02,quantile,0.650,6.53
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,02,quantile,0.700,8.1
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,02,quantile,0.750,9.88
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,02,quantile,0.800,11.51
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,02,quantile,0.850,14.04
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,02,quantile,0.900,17.11
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,02,quantile,0.950,21.36
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,02,quantile,0.975,25.42
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,02,quantile,0.990,29.79
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,04,point,NA,103.93
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,04,quantile,0.010,30.31
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,04,quantile,0.025,37.05
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,04,quantile,0.050,44.61
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,04,quantile,0.100,56.94
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,04,quantile,0.150,65.06
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,04,quantile,0.200,73.11
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,04,quantile,0.250,79.58
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,04,quantile,0.300,83.79
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,04,quantile,0.350,90.13
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,04,quantile,0.400,95.59
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,04,quantile,0.450,99.84
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,04,quantile,0.500,104.44
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,04,quantile,0.550,109.96
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,04,quantile,0.600,114.6
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,04,quantile,0.650,119.69
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,04,quantile,0.700,123.61
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,04,quantile,0.750,129.05
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,04,quantile,0.800,134.53
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,04,quantile,0.850,140.69
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,04,quantile,0.900,150.26
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,04,quantile,0.950,164.24
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,04,quantile,0.975,179.25
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,04,quantile,0.990,197.23
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,04,point,NA,109.32
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,04,quantile,0.010,16.75
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,04,quantile,0.025,20.16
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,04,quantile,0.050,24.24
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,04,quantile,0.100,33.1
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,04,quantile,0.150,41.95
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,04,quantile,0.200,51.4
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,04,quantile,0.250,60.83
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,04,quantile,0.300,69.69
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,04,quantile,0.350,78.14
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,04,quantile,0.400,88.06
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,04,quantile,0.450,96.59
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,04,quantile,0.500,107.82
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,04,quantile,0.550,116.4
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,04,quantile,0.600,124.37
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,04,quantile,0.650,133.87
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,04,quantile,0.700,145.29
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,04,quantile,0.750,153.95
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,04,quantile,0.800,164
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,04,quantile,0.850,178.23
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,04,quantile,0.900,194.79
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,04,quantile,0.950,221.4
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,04,quantile,0.975,249.74
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,04,quantile,0.990,289.3
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,04,point,NA,115.83
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,04,quantile,0.010,12.52
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,04,quantile,0.025,16.2
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,04,quantile,0.050,19.55
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,04,quantile,0.100,27.31
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,04,quantile,0.150,34.92
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,04,quantile,0.200,44.55
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,04,quantile,0.250,52.51
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,04,quantile,0.300,62.46
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,04,quantile,0.350,73.75
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,04,quantile,0.400,86.1
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,04,quantile,0.450,97.51
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,04,quantile,0.500,109.7
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,04,quantile,0.550,119.45
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,04,quantile,0.600,130.33
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,04,quantile,0.650,144.3
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,04,quantile,0.700,159.51
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,04,quantile,0.750,171.42
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,04,quantile,0.800,187.84
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,04,quantile,0.850,208.39
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,04,quantile,0.900,233.52
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,04,quantile,0.950,277.91
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,04,quantile,0.975,323.94
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,04,quantile,0.990,410.69
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,04,point,NA,109.86
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,04,quantile,0.010,6.46
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,04,quantile,0.025,9.5
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,04,quantile,0.050,11.8
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,04,quantile,0.100,16.58
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,04,quantile,0.150,21.53
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,04,quantile,0.200,29.76
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,04,quantile,0.250,40.04
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,04,quantile,0.300,50.63
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,04,quantile,0.350,61.42
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,04,quantile,0.400,73.63
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,04,quantile,0.450,86.93
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,04,quantile,0.500,99.43
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,04,quantile,0.550,117.46
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,04,quantile,0.600,133.86
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,04,quantile,0.650,149.64
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,04,quantile,0.700,165.93
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,04,quantile,0.750,183.65
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,04,quantile,0.800,206.62
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,04,quantile,0.850,237.53
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,04,quantile,0.900,278.27
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,04,quantile,0.950,335.36
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,04,quantile,0.975,405.1
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,04,quantile,0.990,530.63
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,05,point,NA,14.54
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,05,quantile,0.010,4.51
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,05,quantile,0.025,5.06
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,05,quantile,0.050,5.23
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,05,quantile,0.100,6.09
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,05,quantile,0.150,7.01
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,05,quantile,0.200,7.87
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,05,quantile,0.250,8.81
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,05,quantile,0.300,9.55
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,05,quantile,0.350,10.49
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,05,quantile,0.400,11.67
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,05,quantile,0.450,13.08
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,05,quantile,0.500,14.54
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,05,quantile,0.550,15.96
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,05,quantile,0.600,17.48
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,05,quantile,0.650,18.96
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,05,quantile,0.700,20.71
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,05,quantile,0.750,22.96
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,05,quantile,0.800,24.76
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,05,quantile,0.850,27.38
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,05,quantile,0.900,30.1
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,05,quantile,0.950,34.69
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,05,quantile,0.975,37.9
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,05,quantile,0.990,43.03
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,05,point,NA,20.39
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,05,quantile,0.010,2.75
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,05,quantile,0.025,3.05
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,05,quantile,0.050,3.3
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,05,quantile,0.100,3.46
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,05,quantile,0.150,3.55
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,05,quantile,0.200,4.16
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,05,quantile,0.250,5.3
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,05,quantile,0.300,7.12
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,05,quantile,0.350,9.21
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,05,quantile,0.400,12.07
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,05,quantile,0.450,16.24
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,05,quantile,0.500,20.4
