forecast_date,target,target_end_date,location,type,quantile,value
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,01,quantile,0.550,11.39
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,01,quantile,0.600,14.19
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,01,quantile,0.650,17.55
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,01,quantile,0.700,21.39
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,01,quantile,0.750,24.46
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,01,quantile,0.800,28.63
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,01,quantile,0.850,33.57
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,01,quantile,0.900,42.71
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,01,quantile,0.950,53.3
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,01,quantile,0.975,63.37
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,01,quantile,0.990,73.99
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,01,point,NA,17.48
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,01,quantile,0.010,0.67
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,01,quantile,0.025,0.78
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,01,quantile,0.050,0.88
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,01,quantile,0.100,1.02
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,01,quantile,0.150,1.11
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,01,quantile,0.200,1.17
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,01,quantile,0.250,1.23
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,01,quantile,0.300,1.37
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,01,quantile,0.350,2.4
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,01,quantile,0.400,4.98
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,01,quantile,0.450,7.66
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,01,quantile,0.500,10.66
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,01,quantile,0.550,15.01
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,01,quantile,0.600,20.22
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,01,quantile,0.650,26.02
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,01,quantile,0.700,32.99
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,01,quantile,0.750,40.32
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,01,quantile,0.800,46.03
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,01,quantile,0.850,54.49
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,01,quantile,0.900,65.84
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,01,quantile,0.950,83.58
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,01,quantile,0.975,101.19
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,01,quantile,0.990,112.05
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,01,point,NA,17.9
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,01,quantile,0.010,0.46
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,01,quantile,0.025,0.61
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,01,quantile,0.050,0.69
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,01,quantile,0.100,0.85
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,01,quantile,0.150,0.95
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,01,quantile,0.200,1.04
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,01,quantile,0.250,1.1
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,01,quantile,0.300,1.17
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,01,quantile,0.350,1.8
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,01,quantile,0.400,4
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,01,quantile,0.450,6.53
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,01,quantile,0.500,9.31
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,01,quantile,0.550,13.46
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,01,quantile,0.600,19.23
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,01,quantile,0.650,23.2
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,01,quantile,0.700,29.63
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,01,quantile,0.750,38.22
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,01,quantile,0.800,46.72
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,01,quantile,0.850,56.4
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,01,quantile,0.900,67.53
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,01,quantile,0.950,84.96
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,01,quantile,0.975,104.27
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,01,quantile,0.990,118.47
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,02,point,NA,2.38
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,02,quantile,0.010,0
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,02,quantile,0.025,0
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,02,quantile,0.050,0
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,02,quantile,0.100,0.09
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,02,quantile,0.150,0.23
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,02,quantile,0.200,0.41
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,02,quantile,0.250,0.57
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,02,quantile,0.300,0.9
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,02,quantile,0.350,1.17
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,02,quantile,0.400,1.52
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,02,quantile,0.450,1.92
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,02,quantile,0.500,2.38
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,02,quantile,0.550,3.01
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,02,quantile,0.600,3.55
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,02,quantile,0.650,4.34
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,02,quantile,0.700,5.39
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,02,quantile,0.750,6.32
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,02,quantile,0.800,7.74
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,02,quantile,0.850,9.63
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,02,quantile,0.900,11.75
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,02,quantile,0.950,15
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,02,quantile,0.975,17.08
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,02,quantile,0.990,21.23
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,02,point,NA,2.31
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,02,quantile,0.010,0
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,02,quantile,0.025,0
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,02,quantile,0.050,0
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,02,quantile,0.100,0
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,02,quantile,0.150,0.03
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,02,quantile,0.200,0.24
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,02,quantile,0.250,0.42
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,02,quantile,0.300,0.57
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,02,quantile,0.350,0.78
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,02,quantile,0.400,1.11
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,02,quantile,0.450,1.72
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,02,quantile,0.500,2.31
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,02,quantile,0.550,3.17
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,02,quantile,0.600,4.3
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,02,quantile,0.650,5.78
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,02,quantile,0.700,7.58
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,02,quantile,0.750,9.55
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,02,quantile,0.800,11.09
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,02,quantile,0.850,14.37
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,02,quantile,0.900,18.78
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,02,quantile,0.950,25.22
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,02,quantile,0.975,29.4
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,02,quantile,0.990,33.24
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,02,point,NA,2.21
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,02,quantile,0.010,0
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,02,quantile,0.025,0
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,02,quantile,0.050,0
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,02,quantile,0.100,0
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,02,quantile,0.150,0
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,02,quantile,0.200,0
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,02,quantile,0.250,0.22
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,02,quantile,0.300,0.47
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,02,quantile,0.350,0.78
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,02,quantile,0.400,1.1
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,02,quantile,0.450,1.47
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,02,quantile,0.500,2.21
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,02,quantile,0.550,3.14
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,02,quantile,0.600,4.57
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,02,quantile,0.650,6.21
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,02,quantile,0.700,8.18
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,02,quantile,0.750,10.42
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,02,quantile,0.800,13.49
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,02,quantile,0.850,16.69
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,02,quantile,0.900,20.98
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,02,quantile,0.950,27.46
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,02,quantile,0.975,33.24
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,02,quantile,0.990,39.6
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,02,point,NA,1.8
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,02,quantile,0.010,0
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,02,quantile,0.025,0
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,02,quantile,0.050,0
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,02,quantile,0.100,0
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,02,quantile,0.150,0
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,02,quantile,0.200,0
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,02,quantile,0.250,0.05
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,02,quantile,0.300,0.23
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,02,quantile,0.350,0.52
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,02,quantile,0.400,0.75
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,02,quantile,0.450,1
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,02,quantile,0.500,1.8
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,02,quantile,0.550,2.92
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,02,quantile,0.600,4.95
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,02,quantile,0.650,6.95
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,02,quantile,0.700,9.95
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,02,quantile,0.750,12.99
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,02,quantile,0.800,17.27
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,02,quantile,0.850,21.68
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,02,quantile,0.900,26.13
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,02,quantile,0.950,33.85
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,02,quantile,0.975,40.2
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,02,quantile,0.990,47.64
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,04,point,NA,117.21
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,04,quantile,0.010,53.92
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,04,quantile,0.025,63.88
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,04,quantile,0.050,71.66
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,04,quantile,0.100,80.57
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,04,quantile,0.150,86.46
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,04,quantile,0.200,91.35
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,04,quantile,0.250,96.5
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,04,quantile,0.300,101.29
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,04,quantile,0.350,105.23
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,04,quantile,0.400,108.8
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,04,quantile,0.450,111.66
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,04,quantile,0.500,114.79
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,04,quantile,0.550,118.03
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,04,quantile,0.600,121.62
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,04,quantile,0.650,125.35
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,04,quantile,0.700,129.41
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,04,quantile,0.750,133.99
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,04,quantile,0.800,141.07
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,04,quantile,0.850,148.16
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,04,quantile,0.900,158.58
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,04,quantile,0.950,174.06
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,04,quantile,0.975,192.09
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,04,quantile,0.990,204.88
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,04,point,NA,125.29
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,04,quantile,0.010,29.9
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,04,quantile,0.025,34.93
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,04,quantile,0.050,41.77
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,04,quantile,0.100,50.33
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,04,quantile,0.150,59.19
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,04,quantile,0.200,69.38
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,04,quantile,0.250,77.75
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,04,quantile,0.300,87.16
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,04,quantile,0.350,94.99
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,04,quantile,0.400,102.32
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,04,quantile,0.450,111.91
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,04,quantile,0.500,118.93
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,04,quantile,0.550,128.38
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,04,quantile,0.600,137.23
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,04,quantile,0.650,146.71
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,04,quantile,0.700,156.69
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,04,quantile,0.750,167.09
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,04,quantile,0.800,181.7
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,04,quantile,0.850,197.88
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,04,quantile,0.900,222.86
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,04,quantile,0.950,263.77
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,04,quantile,0.975,305.56
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,04,quantile,0.990,389.38
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,04,point,NA,152.15
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,04,quantile,0.010,38.54
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,04,quantile,0.025,45.59
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,04,quantile,0.050,51.43
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,04,quantile,0.100,56.88
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,04,quantile,0.150,64.48
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,04,quantile,0.200,73.08
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,04,quantile,0.250,82.62
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,04,quantile,0.300,90.62
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,04,quantile,0.350,98.85
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,04,quantile,0.400,107.1
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,04,quantile,0.450,118.18
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,04,quantile,0.500,129.79
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,04,quantile,0.550,140.17
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,04,quantile,0.600,151.28
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,04,quantile,0.650,164.57
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,04,quantile,0.700,178.26
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,04,quantile,0.750,195.49
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,04,quantile,0.800,213.26
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,04,quantile,0.850,238.75
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,04,quantile,0.900,283.24
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,04,quantile,0.950,346.04
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,04,quantile,0.975,441.71
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,04,quantile,0.990,725.6
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,04,point,NA,165.99
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,04,quantile,0.010,29.37
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,04,quantile,0.025,35.73
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,04,quantile,0.050,40.95
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,04,quantile,0.100,45.39
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,04,quantile,0.150,50.03
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,04,quantile,0.200,55.32
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,04,quantile,0.250,64.56
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,04,quantile,0.300,76.42
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,04,quantile,0.350,90.17
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,04,quantile,0.400,103.4
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,04,quantile,0.450,118.22
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,04,quantile,0.500,130.5
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,04,quantile,0.550,146.39
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,04,quantile,0.600,159.96
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,04,quantile,0.650,176.03
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,04,quantile,0.700,196.42
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,04,quantile,0.750,215.84
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,04,quantile,0.800,242.08
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,04,quantile,0.850,280.16
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,04,quantile,0.900,340.08
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,04,quantile,0.950,447.46
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,04,quantile,0.975,602.08
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,04,quantile,0.990,1182.81
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,05,point,NA,8.44
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,05,quantile,0.010,5.26
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,05,quantile,0.025,5.58
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,05,quantile,0.050,5.76
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,05,quantile,0.100,5.95
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,05,quantile,0.150,6.12
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,05,quantile,0.200,6.31
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,05,quantile,0.250,6.61
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,05,quantile,0.300,6.91
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,05,quantile,0.350,7.19
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,05,quantile,0.400,7.49
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,05,quantile,0.450,7.92
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,05,quantile,0.500,8.28
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,05,quantile,0.550,8.71
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,05,quantile,0.600,9.37
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,05,quantile,0.650,9.94
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,05,quantile,0.700,10.57
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,05,quantile,0.750,11.27
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,05,quantile,0.800,12.3
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,05,quantile,0.850,13.44
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,05,quantile,0.900,14.96
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,05,quantile,0.950,17.68
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,05,quantile,0.975,19.82
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,05,quantile,0.990,22.9
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,05,point,NA,11.97
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,05,quantile,0.010,1.98
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,05,quantile,0.025,2.23
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,05,quantile,0.050,2.32
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,05,quantile,0.100,2.41
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,05,quantile,0.150,2.47
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,05,quantile,0.200,2.5
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,05,quantile,0.250,2.91
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,05,quantile,0.300,3.58
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,05,quantile,0.350,4.97
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,05,quantile,0.400,6.6
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,05,quantile,0.450,8.55
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,05,quantile,0.500,11.84
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,05,quantile,0.550,14.78
