"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-02-28","3 wk ahead inc flu hosp","2022-03-19","02","quantile",0.55,5
"2022-02-28","3 wk ahead inc flu hosp","2022-03-19","02","quantile",0.6,6
"2022-02-28","3 wk ahead inc flu hosp","2022-03-19","02","quantile",0.65,7
"2022-02-28","3 wk ahead inc flu hosp","2022-03-19","02","quantile",0.7,9
"2022-02-28","3 wk ahead inc flu hosp","2022-03-19","02","quantile",0.75,10
"2022-02-28","3 wk ahead inc flu hosp","2022-03-19","02","quantile",0.8,11
"2022-02-28","3 wk ahead inc flu hosp","2022-03-19","02","quantile",0.85,13
"2022-02-28","3 wk ahead inc flu hosp","2022-03-19","02","quantile",0.9,15
"2022-02-28","3 wk ahead inc flu hosp","2022-03-19","02","quantile",0.95,18
"2022-02-28","3 wk ahead inc flu hosp","2022-03-19","02","quantile",0.975,21
"2022-02-28","3 wk ahead inc flu hosp","2022-03-19","02","quantile",0.99,25
"2022-02-28","4 wk ahead inc flu hosp","2022-03-26","02","quantile",0.01,0
"2022-02-28","4 wk ahead inc flu hosp","2022-03-26","02","quantile",0.025,0
"2022-02-28","4 wk ahead inc flu hosp","2022-03-26","02","quantile",0.05,0
"2022-02-28","4 wk ahead inc flu hosp","2022-03-26","02","quantile",0.1,0
"2022-02-28","4 wk ahead inc flu hosp","2022-03-26","02","quantile",0.15,0
"2022-02-28","4 wk ahead inc flu hosp","2022-03-26","02","quantile",0.2,0
"2022-02-28","4 wk ahead inc flu hosp","2022-03-26","02","quantile",0.25,0
"2022-02-28","4 wk ahead inc flu hosp","2022-03-26","02","quantile",0.3,0
"2022-02-28","4 wk ahead inc flu hosp","2022-03-26","02","quantile",0.35,0
"2022-02-28","4 wk ahead inc flu hosp","2022-03-26","02","quantile",0.4,1
"2022-02-28","4 wk ahead inc flu hosp","2022-03-26","02","quantile",0.45,2
"2022-02-28","4 wk ahead inc flu hosp","2022-03-26","02","quantile",0.5,4
"2022-02-28","4 wk ahead inc flu hosp","2022-03-26","02","quantile",0.55,6
"2022-02-28","4 wk ahead inc flu hosp","2022-03-26","02","quantile",0.6,7
"2022-02-28","4 wk ahead inc flu hosp","2022-03-26","02","quantile",0.65,8
"2022-02-28","4 wk ahead inc flu hosp","2022-03-26","02","quantile",0.7,9
"2022-02-28","4 wk ahead inc flu hosp","2022-03-26","02","quantile",0.75,11
"2022-02-28","4 wk ahead inc flu hosp","2022-03-26","02","quantile",0.8,12
"2022-02-28","4 wk ahead inc flu hosp","2022-03-26","02","quantile",0.85,14
"2022-02-28","4 wk ahead inc flu hosp","2022-03-26","02","quantile",0.9,17
"2022-02-28","4 wk ahead inc flu hosp","2022-03-26","02","quantile",0.95,21
"2022-02-28","4 wk ahead inc flu hosp","2022-03-26","02","quantile",0.975,24
"2022-02-28","4 wk ahead inc flu hosp","2022-03-26","02","quantile",0.99,28
"2022-02-28","1 wk ahead inc flu hosp","2022-03-05","02","point",NA,4
"2022-02-28","2 wk ahead inc flu hosp","2022-03-12","02","point",NA,4
"2022-02-28","3 wk ahead inc flu hosp","2022-03-19","02","point",NA,4
"2022-02-28","4 wk ahead inc flu hosp","2022-03-26","02","point",NA,4
"2022-02-28","1 wk ahead inc flu hosp","2022-03-05","04","quantile",0.01,0
"2022-02-28","1 wk ahead inc flu hosp","2022-03-05","04","quantile",0.025,0
"2022-02-28","1 wk ahead inc flu hosp","2022-03-05","04","quantile",0.05,7
"2022-02-28","1 wk ahead inc flu hosp","2022-03-05","04","quantile",0.1,36
"2022-02-28","1 wk ahead inc flu hosp","2022-03-05","04","quantile",0.15,48
"2022-02-28","1 wk ahead inc flu hosp","2022-03-05","04","quantile",0.2,55
"2022-02-28","1 wk ahead inc flu hosp","2022-03-05","04","quantile",0.25,60
"2022-02-28","1 wk ahead inc flu hosp","2022-03-05","04","quantile",0.3,62
"2022-02-28","1 wk ahead inc flu hosp","2022-03-05","04","quantile",0.35,66
"2022-02-28","1 wk ahead inc flu hosp","2022-03-05","04","quantile",0.4,70
"2022-02-28","1 wk ahead inc flu hosp","2022-03-05","04","quantile",0.45,70
"2022-02-28","1 wk ahead inc flu hosp","2022-03-05","04","quantile",0.5,73
"2022-02-28","1 wk ahead inc flu hosp","2022-03-05","04","quantile",0.55,76
"2022-02-28","1 wk ahead inc flu hosp","2022-03-05","04","quantile",0.6,76
"2022-02-28","1 wk ahead inc flu hosp","2022-03-05","04","quantile",0.65,80
"2022-02-28","1 wk ahead inc flu hosp","2022-03-05","04","quantile",0.7,84
"2022-02-28","1 wk ahead inc flu hosp","2022-03-05","04","quantile",0.75,86
"2022-02-28","1 wk ahead inc flu hosp","2022-03-05","04","quantile",0.8,92
"2022-02-28","1 wk ahead inc flu hosp","2022-03-05","04","quantile",0.85,98
"2022-02-28","1 wk ahead inc flu hosp","2022-03-05","04","quantile",0.9,110
"2022-02-28","1 wk ahead inc flu hosp","2022-03-05","04","quantile",0.95,139
"2022-02-28","1 wk ahead inc flu hosp","2022-03-05","04","quantile",0.975,148
"2022-02-28","1 wk ahead inc flu hosp","2022-03-05","04","quantile",0.99,152
"2022-02-28","2 wk ahead inc flu hosp","2022-03-12","04","quantile",0.01,0
"2022-02-28","2 wk ahead inc flu hosp","2022-03-12","04","quantile",0.025,0
"2022-02-28","2 wk ahead inc flu hosp","2022-03-12","04","quantile",0.05,0
"2022-02-28","2 wk ahead inc flu hosp","2022-03-12","04","quantile",0.1,12
"2022-02-28","2 wk ahead inc flu hosp","2022-03-12","04","quantile",0.15,28
"2022-02-28","2 wk ahead inc flu hosp","2022-03-12","04","quantile",0.2,40
"2022-02-28","2 wk ahead inc flu hosp","2022-03-12","04","quantile",0.25,48
"2022-02-28","2 wk ahead inc flu hosp","2022-03-12","04","quantile",0.3,55
"2022-02-28","2 wk ahead inc flu hosp","2022-03-12","04","quantile",0.35,60
"2022-02-28","2 wk ahead inc flu hosp","2022-03-12","04","quantile",0.4,64
"2022-02-28","2 wk ahead inc flu hosp","2022-03-12","04","quantile",0.45,69
"2022-02-28","2 wk ahead inc flu hosp","2022-03-12","04","quantile",0.5,73
"2022-02-28","2 wk ahead inc flu hosp","2022-03-12","04","quantile",0.55,77
"2022-02-28","2 wk ahead inc flu hosp","2022-03-12","04","quantile",0.6,82
"2022-02-28","2 wk ahead inc flu hosp","2022-03-12","04","quantile",0.65,86
"2022-02-28","2 wk ahead inc flu hosp","2022-03-12","04","quantile",0.7,91
"2022-02-28","2 wk ahead inc flu hosp","2022-03-12","04","quantile",0.75,98
"2022-02-28","2 wk ahead inc flu hosp","2022-03-12","04","quantile",0.8,106
"2022-02-28","2 wk ahead inc flu hosp","2022-03-12","04","quantile",0.85,118
"2022-02-28","2 wk ahead inc flu hosp","2022-03-12","04","quantile",0.9,133
