forecast_date,target,target_end_date,location,type,quantile,value
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,06,quantile,0.550,3936
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,06,quantile,0.600,3952
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,06,quantile,0.650,3968
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,06,quantile,0.700,3985
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,06,quantile,0.750,4003
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,06,quantile,0.800,4024
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,06,quantile,0.850,4048
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,06,quantile,0.900,4078
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,06,quantile,0.950,4123
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,06,quantile,0.975,4163
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,06,quantile,0.990,4209
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,06,point,NA,3921
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,08,quantile,0.010,136
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,08,quantile,0.025,142
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,08,quantile,0.050,148
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,08,quantile,0.100,154
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,08,quantile,0.150,158
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,08,quantile,0.200,162
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,08,quantile,0.250,165
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,08,quantile,0.300,168
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,08,quantile,0.350,170
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,08,quantile,0.400,173
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,08,quantile,0.450,175
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,08,quantile,0.500,178
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,08,quantile,0.550,180
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,08,quantile,0.600,182
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,08,quantile,0.650,185
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,08,quantile,0.700,188
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,08,quantile,0.750,190
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,08,quantile,0.800,194
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,08,quantile,0.850,198
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,08,quantile,0.900,202
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,08,quantile,0.950,210
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,08,quantile,0.975,216
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,08,quantile,0.990,224
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,08,point,NA,178
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,09,quantile,0.010,423
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,09,quantile,0.025,438
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,09,quantile,0.050,451
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,09,quantile,0.100,467
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,09,quantile,0.150,477
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,09,quantile,0.200,486
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,09,quantile,0.250,493
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,09,quantile,0.300,500
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,09,quantile,0.350,506
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,09,quantile,0.400,512
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,09,quantile,0.450,518
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,09,quantile,0.500,524
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,09,quantile,0.550,530
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,09,quantile,0.600,536
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,09,quantile,0.650,542
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,09,quantile,0.700,548
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,09,quantile,0.750,556
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,09,quantile,0.800,564
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,09,quantile,0.850,573
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,09,quantile,0.900,585
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,09,quantile,0.950,603
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,09,quantile,0.975,619
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,09,quantile,0.990,638
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,09,point,NA,524
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,10,quantile,0.010,72
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,10,quantile,0.025,78
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,10,quantile,0.050,84
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,10,quantile,0.100,90
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,10,quantile,0.150,95
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,10,quantile,0.200,98
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,10,quantile,0.250,101
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,10,quantile,0.300,104
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,10,quantile,0.350,107
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,10,quantile,0.400,110
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,10,quantile,0.450,112
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,10,quantile,0.500,115
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,10,quantile,0.550,117
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,10,quantile,0.600,120
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,10,quantile,0.650,123
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,10,quantile,0.700,126
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,10,quantile,0.750,129
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,10,quantile,0.800,133
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,10,quantile,0.850,137
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,10,quantile,0.900,143
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,10,quantile,0.950,152
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,10,quantile,0.975,160
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,10,quantile,0.990,169
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,10,point,NA,115
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,12,quantile,0.010,1265
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,12,quantile,0.025,1287
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,12,quantile,0.050,1306
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,12,quantile,0.100,1328
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,12,quantile,0.150,1343
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,12,quantile,0.200,1355
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,12,quantile,0.250,1365
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,12,quantile,0.300,1375
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,12,quantile,0.350,1383
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,12,quantile,0.400,1391
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,12,quantile,0.450,1399
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,12,quantile,0.500,1407
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,12,quantile,0.550,1415
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,12,quantile,0.600,1423
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,12,quantile,0.650,1432
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,12,quantile,0.700,1440
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,12,quantile,0.750,1450
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,12,quantile,0.800,1461
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,12,quantile,0.850,1473
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,12,quantile,0.900,1489
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,12,quantile,0.950,1513
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,12,quantile,0.975,1533
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,12,quantile,0.990,1557
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,12,point,NA,1407
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,13,quantile,0.010,243
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,13,quantile,0.025,252
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,13,quantile,0.050,260
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,13,quantile,0.100,269
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,13,quantile,0.150,275
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,13,quantile,0.200,280
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,13,quantile,0.250,285
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,13,quantile,0.300,289
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,13,quantile,0.350,293
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,13,quantile,0.400,296
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,13,quantile,0.450,300
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,13,quantile,0.500,303
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,13,quantile,0.550,307
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,13,quantile,0.600,310
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,13,quantile,0.650,314
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,13,quantile,0.700,318
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,13,quantile,0.750,322
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,13,quantile,0.800,327
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,13,quantile,0.850,332
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,13,quantile,0.900,339
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,13,quantile,0.950,350
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,13,quantile,0.975,359
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,13,quantile,0.990,370
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,13,point,NA,303
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,15,quantile,0.010,6
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,15,quantile,0.025,7
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,15,quantile,0.050,9
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,15,quantile,0.100,11
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,15,quantile,0.150,12
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,15,quantile,0.200,13
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,15,quantile,0.250,14
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,15,quantile,0.300,15
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,15,quantile,0.350,16
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,15,quantile,0.400,17
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,15,quantile,0.450,17
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,15,quantile,0.500,18
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,15,quantile,0.550,19
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,15,quantile,0.600,20
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,15,quantile,0.650,21
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,15,quantile,0.700,22
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,15,quantile,0.750,23
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,15,quantile,0.800,24
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,15,quantile,0.850,26
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,15,quantile,0.900,28
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,15,quantile,0.950,31
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,15,quantile,0.975,34
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,15,quantile,0.990,37
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,15,point,NA,18
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,16,quantile,0.010,143
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,16,quantile,0.025,152
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,16,quantile,0.050,159
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,16,quantile,0.100,168
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,16,quantile,0.150,173
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,16,quantile,0.200,178
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,16,quantile,0.250,182
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,16,quantile,0.300,186
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,16,quantile,0.350,190
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,16,quantile,0.400,193
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,16,quantile,0.450,197
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,16,quantile,0.500,200
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,16,quantile,0.550,203
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,16,quantile,0.600,207
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,16,quantile,0.650,210
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,16,quantile,0.700,214
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,16,quantile,0.750,218
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,16,quantile,0.800,223
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,16,quantile,0.850,229
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,16,quantile,0.900,236
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,16,quantile,0.950,246
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,16,quantile,0.975,256
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,16,quantile,0.990,267
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,16,point,NA,200
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,17,quantile,0.010,1166
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,17,quantile,0.025,1190
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,17,quantile,0.050,1211
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,17,quantile,0.100,1236
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,17,quantile,0.150,1252
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,17,quantile,0.200,1266
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,17,quantile,0.250,1277
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,17,quantile,0.300,1288
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,17,quantile,0.350,1297
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,17,quantile,0.400,1307
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,17,quantile,0.450,1316
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,17,quantile,0.500,1325
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,17,quantile,0.550,1333
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,17,quantile,0.600,1342
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,17,quantile,0.650,1352
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,17,quantile,0.700,1362
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,17,quantile,0.750,1373
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,17,quantile,0.800,1385
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,17,quantile,0.850,1399
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,17,quantile,0.900,1417
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,17,quantile,0.950,1444
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,17,quantile,0.975,1467
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,17,quantile,0.990,1495
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,17,point,NA,1325
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,18,quantile,0.010,843
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,18,quantile,0.025,864
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,18,quantile,0.050,882
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,18,quantile,0.100,904
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,18,quantile,0.150,918
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,18,quantile,0.200,930
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,18,quantile,0.250,940
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,18,quantile,0.300,949
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,18,quantile,0.350,957
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,18,quantile,0.400,965
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,18,quantile,0.450,973
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,18,quantile,0.500,981
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,18,quantile,0.550,988
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,18,quantile,0.600,996
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,18,quantile,0.650,1004
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,18,quantile,0.700,1013
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,18,quantile,0.750,1023
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,18,quantile,0.800,1033
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,18,quantile,0.850,1045
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,18,quantile,0.900,1061
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,18,quantile,0.950,1085
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,18,quantile,0.975,1105
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,18,quantile,0.990,1130
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,18,point,NA,981
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,19,quantile,0.010,135
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,19,quantile,0.025,143
