forecast_date,target,target_end_date,location,type,quantile,value
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,04,quantile,0.650,49
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,04,quantile,0.700,56
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,04,quantile,0.750,64
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,04,quantile,0.800,75
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,04,quantile,0.850,87
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,04,quantile,0.900,106
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,04,quantile,0.950,136
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,04,quantile,0.975,166
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,04,quantile,0.990,206
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,04,point,NA,44
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,05,quantile,0.010,2
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,05,quantile,0.025,4
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,05,quantile,0.050,5
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,05,quantile,0.100,8
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,05,quantile,0.150,11
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,05,quantile,0.200,13
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,05,quantile,0.250,15
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,05,quantile,0.300,17
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,05,quantile,0.350,18
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,05,quantile,0.400,20
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,05,quantile,0.450,22
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,05,quantile,0.500,25
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,05,quantile,0.550,27
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,05,quantile,0.600,29
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,05,quantile,0.650,32
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,05,quantile,0.700,35
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,05,quantile,0.750,38
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,05,quantile,0.800,42
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,05,quantile,0.850,46
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,05,quantile,0.900,53
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,05,quantile,0.950,63
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,05,quantile,0.975,73
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,05,quantile,0.990,86
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,05,point,NA,28
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,06,quantile,0.010,26
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,06,quantile,0.025,36
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,06,quantile,0.050,46
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,06,quantile,0.100,60
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,06,quantile,0.150,71
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,06,quantile,0.200,81
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,06,quantile,0.250,89
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,06,quantile,0.300,98
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,06,quantile,0.350,106
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,06,quantile,0.400,114
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,06,quantile,0.450,122
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,06,quantile,0.500,130
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,06,quantile,0.550,139
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,06,quantile,0.600,148
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,06,quantile,0.650,158
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,06,quantile,0.700,169
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,06,quantile,0.750,181
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,06,quantile,0.800,196
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,06,quantile,0.850,213
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,06,quantile,0.900,236
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,06,quantile,0.950,274
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,06,quantile,0.975,309
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,06,quantile,0.990,353
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,06,point,NA,138
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,08,quantile,0.010,11
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,08,quantile,0.025,14
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,08,quantile,0.050,17
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,08,quantile,0.100,21
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,08,quantile,0.150,24
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,08,quantile,0.200,26
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,08,quantile,0.250,28
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,08,quantile,0.300,30
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,08,quantile,0.350,32
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,08,quantile,0.400,34
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,08,quantile,0.450,36
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,08,quantile,0.500,38
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,08,quantile,0.550,40
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,08,quantile,0.600,42
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,08,quantile,0.650,44
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,08,quantile,0.700,46
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,08,quantile,0.750,49
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,08,quantile,0.800,52
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,08,quantile,0.850,55
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,08,quantile,0.900,60
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,08,quantile,0.950,68
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,08,quantile,0.975,75
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,08,quantile,0.990,83
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,08,point,NA,39
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,09,quantile,0.010,0
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,09,quantile,0.025,0
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,09,quantile,0.050,1
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,09,quantile,0.100,2
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,09,quantile,0.150,3
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,09,quantile,0.200,3
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,09,quantile,0.250,4
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,09,quantile,0.300,5
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,09,quantile,0.350,6
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,09,quantile,0.400,6
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,09,quantile,0.450,7
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,09,quantile,0.500,8
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,09,quantile,0.550,9
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,09,quantile,0.600,9
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,09,quantile,0.650,10
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,09,quantile,0.700,11
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,09,quantile,0.750,13
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,09,quantile,0.800,14
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,09,quantile,0.850,16
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,09,quantile,0.900,18
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,09,quantile,0.950,22
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,09,quantile,0.975,26
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,09,quantile,0.990,30
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,09,point,NA,9
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,10,quantile,0.010,0
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,10,quantile,0.025,0
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,10,quantile,0.050,0
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,10,quantile,0.100,0
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,10,quantile,0.150,0
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,10,quantile,0.200,1
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,10,quantile,0.250,1
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,10,quantile,0.300,1
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,10,quantile,0.350,2
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,10,quantile,0.400,2
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,10,quantile,0.450,2
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,10,quantile,0.500,3
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,10,quantile,0.550,3
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,10,quantile,0.600,4
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,10,quantile,0.650,5
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,10,quantile,0.700,5
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,10,quantile,0.750,6
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,10,quantile,0.800,7
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,10,quantile,0.850,9
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,10,quantile,0.900,11
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,10,quantile,0.950,14
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,10,quantile,0.975,17
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,10,quantile,0.990,21
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,10,point,NA,4
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,12,quantile,0.010,31
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,12,quantile,0.025,42
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,12,quantile,0.050,53
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,12,quantile,0.100,67
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,12,quantile,0.150,78
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,12,quantile,0.200,87
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,12,quantile,0.250,96
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,12,quantile,0.300,105
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,12,quantile,0.350,113
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,12,quantile,0.400,121
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,12,quantile,0.450,129
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,12,quantile,0.500,137
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,12,quantile,0.550,146
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,12,quantile,0.600,155
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,12,quantile,0.650,165
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,12,quantile,0.700,176
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,12,quantile,0.750,188
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,12,quantile,0.800,202
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,12,quantile,0.850,219
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,12,quantile,0.900,242
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,12,quantile,0.950,279
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,12,quantile,0.975,314
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,12,quantile,0.990,357
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,12,point,NA,146
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,13,quantile,0.010,13
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,13,quantile,0.025,16
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,13,quantile,0.050,19
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,13,quantile,0.100,22
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,13,quantile,0.150,25
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,13,quantile,0.200,27
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,13,quantile,0.250,29
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,13,quantile,0.300,31
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,13,quantile,0.350,33
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,13,quantile,0.400,34
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,13,quantile,0.450,36
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,13,quantile,0.500,38
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,13,quantile,0.550,39
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,13,quantile,0.600,41
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,13,quantile,0.650,43
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,13,quantile,0.700,45
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,13,quantile,0.750,47
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,13,quantile,0.800,50
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,13,quantile,0.850,53
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,13,quantile,0.900,57
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,13,quantile,0.950,64
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,13,quantile,0.975,70
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,13,quantile,0.990,77
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,13,point,NA,39
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,15,quantile,0.010,0
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,15,quantile,0.025,1
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,15,quantile,0.050,1
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,15,quantile,0.100,2
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,15,quantile,0.150,2
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,15,quantile,0.200,3
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,15,quantile,0.250,3
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,15,quantile,0.300,4
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,15,quantile,0.350,4
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,15,quantile,0.400,5
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,15,quantile,0.450,5
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,15,quantile,0.500,5
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,15,quantile,0.550,6
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,15,quantile,0.600,6
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,15,quantile,0.650,7
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,15,quantile,0.700,7
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,15,quantile,0.750,8
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,15,quantile,0.800,9
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,15,quantile,0.850,10
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,15,quantile,0.900,11
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,15,quantile,0.950,13
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,15,quantile,0.975,14
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,15,quantile,0.990,17
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,15,point,NA,6
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,16,quantile,0.010,0
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,16,quantile,0.025,0
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,16,quantile,0.050,0
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,16,quantile,0.100,0
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,16,quantile,0.150,0
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,16,quantile,0.200,0
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,16,quantile,0.250,0
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,16,quantile,0.300,1
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,16,quantile,0.350,1
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,16,quantile,0.400,1
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,16,quantile,0.450,2
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,16,quantile,0.500,2
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,16,quantile,0.550,3
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,16,quantile,0.600,4
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,16,quantile,0.650,5
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,16,quantile,0.700,6
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,16,quantile,0.750,7
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,16,quantile,0.800,9
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,16,quantile,0.850,11
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,16,quantile,0.900,14
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,16,quantile,0.950,20
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,16,quantile,0.975,25
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,16,quantile,0.990,33
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,16,point,NA,5
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,17,quantile,0.010,1
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,17,quantile,0.025,2
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,17,quantile,0.050,4
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,17,quantile,0.100,7
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,17,quantile,0.150,10
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,17,quantile,0.200,12
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,17,quantile,0.250,14
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,17,quantile,0.300,17
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,17,quantile,0.350,19
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,17,quantile,0.400,22
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,17,quantile,0.450,24
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,17,quantile,0.500,27
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,17,quantile,0.550,30
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,17,quantile,0.600,33
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,17,quantile,0.650,36
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,17,quantile,0.700,40
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,17,quantile,0.750,45
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,17,quantile,0.800,50
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,17,quantile,0.850,57
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,17,quantile,0.900,66
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,17,quantile,0.950,81
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,17,quantile,0.975,95
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,17,quantile,0.990,114
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,17,point,NA,31
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,18,quantile,0.010,8
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,18,quantile,0.025,11
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,18,quantile,0.050,14
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,18,quantile,0.100,18
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,18,quantile,0.150,22
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,18,quantile,0.200,25
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,18,quantile,0.250,27
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,18,quantile,0.300,30
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,18,quantile,0.350,32
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,18,quantile,0.400,35
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,18,quantile,0.450,37
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,18,quantile,0.500,40
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,18,quantile,0.550,43
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,18,quantile,0.600,46
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,18,quantile,0.650,49
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,18,quantile,0.700,52
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,18,quantile,0.750,56
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,18,quantile,0.800,60
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,18,quantile,0.850,66
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,18,quantile,0.900,73
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,18,quantile,0.950,84
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,18,quantile,0.975,95
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,18,quantile,0.990,108
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,18,point,NA,43
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,19,quantile,0.010,3
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,19,quantile,0.025,5
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,19,quantile,0.050,7
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,19,quantile,0.100,9
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,19,quantile,0.150,11
