forecast_date,target,target_end_date,location,type,quantile,value
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,06,quantile,0.100,84
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,06,quantile,0.150,87
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,06,quantile,0.200,89
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,06,quantile,0.250,91
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,06,quantile,0.300,93
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,06,quantile,0.350,94
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,06,quantile,0.400,96
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,06,quantile,0.450,97
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,06,quantile,0.500,99
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,06,quantile,0.550,100
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,06,quantile,0.600,102
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,06,quantile,0.650,104
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,06,quantile,0.700,105
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,06,quantile,0.750,107
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,06,quantile,0.800,109
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,06,quantile,0.850,112
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,06,quantile,0.900,115
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,06,quantile,0.950,119
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,06,quantile,0.975,123
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,06,quantile,0.990,128
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,06,point,NA,99
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,08,quantile,0.010,7
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,08,quantile,0.025,9
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,08,quantile,0.050,10
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,08,quantile,0.100,11
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,08,quantile,0.150,12
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,08,quantile,0.200,13
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,08,quantile,0.250,14
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,08,quantile,0.300,14
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,08,quantile,0.350,15
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,08,quantile,0.400,16
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,08,quantile,0.450,16
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,08,quantile,0.500,17
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,08,quantile,0.550,17
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,08,quantile,0.600,18
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,08,quantile,0.650,19
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,08,quantile,0.700,19
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,08,quantile,0.750,20
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,08,quantile,0.800,21
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,08,quantile,0.850,22
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,08,quantile,0.900,23
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,08,quantile,0.950,25
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,08,quantile,0.975,27
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,08,quantile,0.990,29
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,08,point,NA,17
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,09,quantile,0.010,1
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,09,quantile,0.025,1
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,09,quantile,0.050,2
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,09,quantile,0.100,3
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,09,quantile,0.150,3
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,09,quantile,0.200,4
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,09,quantile,0.250,4
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,09,quantile,0.300,4
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,09,quantile,0.350,5
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,09,quantile,0.400,5
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,09,quantile,0.450,6
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,09,quantile,0.500,6
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,09,quantile,0.550,6
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,09,quantile,0.600,7
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,09,quantile,0.650,7
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,09,quantile,0.700,7
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,09,quantile,0.750,8
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,09,quantile,0.800,8
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,09,quantile,0.850,9
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,09,quantile,0.900,10
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,09,quantile,0.950,11
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,09,quantile,0.975,12
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,09,quantile,0.990,14
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,09,point,NA,6
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,10,quantile,0.010,0
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,10,quantile,0.025,0
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,10,quantile,0.050,0
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,10,quantile,0.100,0
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,10,quantile,0.150,0
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,10,quantile,0.200,0
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,10,quantile,0.250,0
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,10,quantile,0.300,1
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,10,quantile,0.350,1
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,10,quantile,0.400,1
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,10,quantile,0.450,1
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,10,quantile,0.500,1
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,10,quantile,0.550,1
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,10,quantile,0.600,1
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,10,quantile,0.650,2
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,10,quantile,0.700,2
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,10,quantile,0.750,2
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,10,quantile,0.800,2
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,10,quantile,0.850,3
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,10,quantile,0.900,3
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,10,quantile,0.950,4
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,10,quantile,0.975,4
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,10,quantile,0.990,5
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,10,point,NA,1
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,12,quantile,0.010,59
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,12,quantile,0.025,63
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,12,quantile,0.050,65
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,12,quantile,0.100,69
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,12,quantile,0.150,71
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,12,quantile,0.200,73
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,12,quantile,0.250,75
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,12,quantile,0.300,76
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,12,quantile,0.350,77
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,12,quantile,0.400,79
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,12,quantile,0.450,80
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,12,quantile,0.500,81
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,12,quantile,0.550,82
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,12,quantile,0.600,84
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,12,quantile,0.650,85
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,12,quantile,0.700,87
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,12,quantile,0.750,88
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,12,quantile,0.800,90
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,12,quantile,0.850,92
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,12,quantile,0.900,94
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,12,quantile,0.950,98
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,12,quantile,0.975,102
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,12,quantile,0.990,106
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,12,point,NA,81
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,13,quantile,0.010,135
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,13,quantile,0.025,142
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,13,quantile,0.050,149
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,13,quantile,0.100,157
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,13,quantile,0.150,162
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,13,quantile,0.200,167
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,13,quantile,0.250,170
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,13,quantile,0.300,174
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,13,quantile,0.350,177
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,13,quantile,0.400,180
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,13,quantile,0.450,183
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,13,quantile,0.500,186
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,13,quantile,0.550,189
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,13,quantile,0.600,192
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,13,quantile,0.650,196
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,13,quantile,0.700,199
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,13,quantile,0.750,203
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,13,quantile,0.800,207
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,13,quantile,0.850,212
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,13,quantile,0.900,219
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,13,quantile,0.950,228
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,13,quantile,0.975,237
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,13,quantile,0.990,247
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,13,point,NA,186
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,15,quantile,0.010,0
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,15,quantile,0.025,1
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,15,quantile,0.050,1
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,15,quantile,0.100,2
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,15,quantile,0.150,2
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,15,quantile,0.200,2
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,15,quantile,0.250,3
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,15,quantile,0.300,3
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,15,quantile,0.350,4
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,15,quantile,0.400,4
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,15,quantile,0.450,4
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,15,quantile,0.500,4
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,15,quantile,0.550,5
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,15,quantile,0.600,5
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,15,quantile,0.650,6
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,15,quantile,0.700,6
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,15,quantile,0.750,6
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,15,quantile,0.800,7
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,15,quantile,0.850,7
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,15,quantile,0.900,8
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,15,quantile,0.950,10
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,15,quantile,0.975,11
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,15,quantile,0.990,12
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,15,point,NA,5
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,16,quantile,0.010,0
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,16,quantile,0.025,0
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,16,quantile,0.050,0
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,16,quantile,0.100,0
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,16,quantile,0.150,0
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,16,quantile,0.200,0
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,16,quantile,0.250,0
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,16,quantile,0.300,0
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,16,quantile,0.350,0
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,16,quantile,0.400,1
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,16,quantile,0.450,1
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,16,quantile,0.500,1
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,16,quantile,0.550,1
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,16,quantile,0.600,1
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,16,quantile,0.650,1
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,16,quantile,0.700,2
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,16,quantile,0.750,2
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,16,quantile,0.800,2
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,16,quantile,0.850,2
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,16,quantile,0.900,3
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,16,quantile,0.950,3
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,16,quantile,0.975,4
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,16,quantile,0.990,5
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,16,point,NA,1
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,17,quantile,0.010,11
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,17,quantile,0.025,13
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,17,quantile,0.050,15
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,17,quantile,0.100,16
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,17,quantile,0.150,18
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,17,quantile,0.200,19
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,17,quantile,0.250,20
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,17,quantile,0.300,20
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,17,quantile,0.350,21
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,17,quantile,0.400,22
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,17,quantile,0.450,23
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,17,quantile,0.500,23
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,17,quantile,0.550,24
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,17,quantile,0.600,25
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,17,quantile,0.650,26
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,17,quantile,0.700,27
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,17,quantile,0.750,27
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,17,quantile,0.800,28
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,17,quantile,0.850,30
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,17,quantile,0.900,31
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,17,quantile,0.950,34
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,17,quantile,0.975,36
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,17,quantile,0.990,38
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,17,point,NA,24
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,18,quantile,0.010,28
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,18,quantile,0.025,31
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,18,quantile,0.050,33
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,18,quantile,0.100,36
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,18,quantile,0.150,37
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,18,quantile,0.200,39
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,18,quantile,0.250,40
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,18,quantile,0.300,41
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,18,quantile,0.350,42
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,18,quantile,0.400,43
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,18,quantile,0.450,44
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,18,quantile,0.500,45
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,18,quantile,0.550,46
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,18,quantile,0.600,47
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,18,quantile,0.650,48
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,18,quantile,0.700,50
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,18,quantile,0.750,51
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,18,quantile,0.800,52
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,18,quantile,0.850,54
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,18,quantile,0.900,56
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,18,quantile,0.950,59
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,18,quantile,0.975,62
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,18,quantile,0.990,65
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,18,point,NA,46
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,19,quantile,0.010,1
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,19,quantile,0.025,1
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,19,quantile,0.050,2
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,19,quantile,0.100,3
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,19,quantile,0.150,3
