forecast_date,target_end_date,location,target,quantile,value,type
2022-02-21,2022-02-26,23,1 wk ahead inc flu hosp,0.9,5.604722909420147,quantile
2022-02-21,2022-02-26,23,1 wk ahead inc flu hosp,0.95,6.672400526940309,quantile
2022-02-21,2022-02-26,23,1 wk ahead inc flu hosp,0.975,7.670675791439559,quantile
2022-02-21,2022-02-26,23,1 wk ahead inc flu hosp,0.99,8.92986764407965,quantile
2022-02-21,2022-02-26,25,1 wk ahead inc flu hosp,0.01,28.09748045608948,quantile
2022-02-21,2022-02-26,25,1 wk ahead inc flu hosp,0.025,31.49686553275492,quantile
2022-02-21,2022-02-26,25,1 wk ahead inc flu hosp,0.05,34.32029099517548,quantile
2022-02-21,2022-02-26,25,1 wk ahead inc flu hosp,0.1,37.4306614337071,quantile
2022-02-21,2022-02-26,25,1 wk ahead inc flu hosp,0.15,39.5549271393312,quantile
2022-02-21,2022-02-26,25,1 wk ahead inc flu hosp,0.2,41.22724226802205,quantile
2022-02-21,2022-02-26,25,1 wk ahead inc flu hosp,0.25,42.63463020064855,quantile
2022-02-21,2022-02-26,25,1 wk ahead inc flu hosp,0.3,43.8234302593956,quantile
2022-02-21,2022-02-26,25,1 wk ahead inc flu hosp,0.35,45.01738679267466,quantile
2022-02-21,2022-02-26,25,1 wk ahead inc flu hosp,0.4,46.12952763802531,quantile
2022-02-21,2022-02-26,25,1 wk ahead inc flu hosp,0.45,47.20237811562984,quantile
2022-02-21,2022-02-26,25,1 wk ahead inc flu hosp,0.5,48.259953425401946,quantile
2022-02-21,2022-02-26,25,1 wk ahead inc flu hosp,0.55,49.27953414407439,quantile
2022-02-21,2022-02-26,25,1 wk ahead inc flu hosp,0.6,50.36988457202997,quantile
2022-02-21,2022-02-26,25,1 wk ahead inc flu hosp,0.65,51.37443849908232,quantile
2022-02-21,2022-02-26,25,1 wk ahead inc flu hosp,0.7,52.49743333784659,quantile
2022-02-21,2022-02-26,25,1 wk ahead inc flu hosp,0.75,53.70716737142402,quantile
2022-02-21,2022-02-26,25,1 wk ahead inc flu hosp,0.8,55.1324259502704,quantile
2022-02-21,2022-02-26,25,1 wk ahead inc flu hosp,0.85,56.806814422713884,quantile
2022-02-21,2022-02-26,25,1 wk ahead inc flu hosp,0.9,58.54725990253413,quantile
2022-02-21,2022-02-26,25,1 wk ahead inc flu hosp,0.95,61.26101643198608,quantile
2022-02-21,2022-02-26,25,1 wk ahead inc flu hosp,0.975,63.573802725514085,quantile
2022-02-21,2022-02-26,25,1 wk ahead inc flu hosp,0.99,66.78055851710954,quantile
2022-02-21,2022-02-26,33,1 wk ahead inc flu hosp,0.01,0.0,quantile
2022-02-21,2022-02-26,33,1 wk ahead inc flu hosp,0.025,0.0,quantile
2022-02-21,2022-02-26,33,1 wk ahead inc flu hosp,0.05,0.0,quantile
2022-02-21,2022-02-26,33,1 wk ahead inc flu hosp,0.1,0.0,quantile
2022-02-21,2022-02-26,33,1 wk ahead inc flu hosp,0.15,0.6809654479580425,quantile
2022-02-21,2022-02-26,33,1 wk ahead inc flu hosp,0.2,1.4226654127987697,quantile
2022-02-21,2022-02-26,33,1 wk ahead inc flu hosp,0.25,2.0638785710947816,quantile
2022-02-21,2022-02-26,33,1 wk ahead inc flu hosp,0.3,2.591214164986749,quantile
2022-02-21,2022-02-26,33,1 wk ahead inc flu hosp,0.35,3.083410806624704,quantile
2022-02-21,2022-02-26,33,1 wk ahead inc flu hosp,0.4,3.5777562592225136,quantile
2022-02-21,2022-02-26,33,1 wk ahead inc flu hosp,0.45,4.016963797070894,quantile
2022-02-21,2022-02-26,33,1 wk ahead inc flu hosp,0.5,4.483887434750508,quantile
2022-02-21,2022-02-26,33,1 wk ahead inc flu hosp,0.55,4.937523784454724,quantile
2022-02-21,2022-02-26,33,1 wk ahead inc flu hosp,0.6,5.361816804425688,quantile
2022-02-21,2022-02-26,33,1 wk ahead inc flu hosp,0.65,5.848179583578605,quantile
2022-02-21,2022-02-26,33,1 wk ahead inc flu hosp,0.7,6.336805586476519,quantile
2022-02-21,2022-02-26,33,1 wk ahead inc flu hosp,0.75,6.892972237097762,quantile
2022-02-21,2022-02-26,33,1 wk ahead inc flu hosp,0.8,7.503191194900085,quantile
2022-02-21,2022-02-26,33,1 wk ahead inc flu hosp,0.85,8.209799347142495,quantile
2022-02-21,2022-02-26,33,1 wk ahead inc flu hosp,0.9,9.098423635794658,quantile
2022-02-21,2022-02-26,33,1 wk ahead inc flu hosp,0.95,10.34784539218754,quantile
2022-02-21,2022-02-26,33,1 wk ahead inc flu hosp,0.975,11.383962493882173,quantile
2022-02-21,2022-02-26,33,1 wk ahead inc flu hosp,0.99,12.643139842435398,quantile
2022-02-21,2022-02-26,44,1 wk ahead inc flu hosp,0.01,0.0,quantile
2022-02-21,2022-02-26,44,1 wk ahead inc flu hosp,0.025,0.0,quantile
2022-02-21,2022-02-26,44,1 wk ahead inc flu hosp,0.05,0.3299066128103114,quantile
2022-02-21,2022-02-26,44,1 wk ahead inc flu hosp,0.1,0.773697791698183,quantile
2022-02-21,2022-02-26,44,1 wk ahead inc flu hosp,0.15,1.046308478129701,quantile
2022-02-21,2022-02-26,44,1 wk ahead inc flu hosp,0.2,1.279213913921763,quantile
2022-02-21,2022-02-26,44,1 wk ahead inc flu hosp,0.25,1.4837517815800618,quantile
2022-02-21,2022-02-26,44,1 wk ahead inc flu hosp,0.3,1.657954746954185,quantile
2022-02-21,2022-02-26,44,1 wk ahead inc flu hosp,0.35,1.830967525874324,quantile
2022-02-21,2022-02-26,44,1 wk ahead inc flu hosp,0.4,1.9853779594870145,quantile
2022-02-21,2022-02-26,44,1 wk ahead inc flu hosp,0.45,2.1369432609193653,quantile
2022-02-21,2022-02-26,44,1 wk ahead inc flu hosp,0.5,2.2883721550788496,quantile
2022-02-21,2022-02-26,44,1 wk ahead inc flu hosp,0.55,2.4297560883981206,quantile
2022-02-21,2022-02-26,44,1 wk ahead inc flu hosp,0.6,2.575729027353333,quantile
2022-02-21,2022-02-26,44,1 wk ahead inc flu hosp,0.65,2.731404610709399,quantile
2022-02-21,2022-02-26,44,1 wk ahead inc flu hosp,0.7,2.889147496523033,quantile
2022-02-21,2022-02-26,44,1 wk ahead inc flu hosp,0.75,3.065184657376393,quantile
2022-02-21,2022-02-26,44,1 wk ahead inc flu hosp,0.8,3.2608256818884263,quantile
2022-02-21,2022-02-26,44,1 wk ahead inc flu hosp,0.85,3.476165016714365,quantile
2022-02-21,2022-02-26,44,1 wk ahead inc flu hosp,0.9,3.7556289342966496,quantile
2022-02-21,2022-02-26,44,1 wk ahead inc flu hosp,0.95,4.18943868460596,quantile
2022-02-21,2022-02-26,44,1 wk ahead inc flu hosp,0.975,4.5335525046361935,quantile
2022-02-21,2022-02-26,44,1 wk ahead inc flu hosp,0.99,4.993011561704835,quantile
2022-02-21,2022-02-26,50,1 wk ahead inc flu hosp,0.01,0.0,quantile
2022-02-21,2022-02-26,50,1 wk ahead inc flu hosp,0.025,0.0,quantile
2022-02-21,2022-02-26,50,1 wk ahead inc flu hosp,0.05,0.0,quantile
2022-02-21,2022-02-26,50,1 wk ahead inc flu hosp,0.1,0.0,quantile
2022-02-21,2022-02-26,50,1 wk ahead inc flu hosp,0.15,0.0,quantile
2022-02-21,2022-02-26,50,1 wk ahead inc flu hosp,0.2,0.0,quantile
2022-02-21,2022-02-26,50,1 wk ahead inc flu hosp,0.25,0.0,quantile
2022-02-21,2022-02-26,50,1 wk ahead inc flu hosp,0.3,0.0,quantile
2022-02-21,2022-02-26,50,1 wk ahead inc flu hosp,0.35,0.0,quantile
2022-02-21,2022-02-26,50,1 wk ahead inc flu hosp,0.4,0.0,quantile
2022-02-21,2022-02-26,50,1 wk ahead inc flu hosp,0.45,0.0,quantile
2022-02-21,2022-02-26,50,1 wk ahead inc flu hosp,0.5,0.0,quantile
2022-02-21,2022-02-26,50,1 wk ahead inc flu hosp,0.55,0.0,quantile
2022-02-21,2022-02-26,50,1 wk ahead inc flu hosp,0.6,0.0,quantile
2022-02-21,2022-02-26,50,1 wk ahead inc flu hosp,0.65,0.0,quantile
2022-02-21,2022-02-26,50,1 wk ahead inc flu hosp,0.7,0.0,quantile
2022-02-21,2022-02-26,50,1 wk ahead inc flu hosp,0.75,0.0,quantile
2022-02-21,2022-02-26,50,1 wk ahead inc flu hosp,0.8,0.0,quantile
2022-02-21,2022-02-26,50,1 wk ahead inc flu hosp,0.85,0.1268795550300946,quantile
2022-02-21,2022-02-26,50,1 wk ahead inc flu hosp,0.9,0.3431583718035899,quantile
2022-02-21,2022-02-26,50,1 wk ahead inc flu hosp,0.95,0.685385615519797,quantile
2022-02-21,2022-02-26,50,1 wk ahead inc flu hosp,0.975,0.9949594367309958,quantile
2022-02-21,2022-02-26,50,1 wk ahead inc flu hosp,0.99,1.4318064861334416,quantile
2022-02-21,2022-03-05,09,2 wk ahead inc flu hosp,0.01,0.0,quantile
2022-02-21,2022-03-05,09,2 wk ahead inc flu hosp,0.025,0.0,quantile
2022-02-21,2022-03-05,09,2 wk ahead inc flu hosp,0.05,0.0,quantile
2022-02-21,2022-03-05,09,2 wk ahead inc flu hosp,0.1,0.0,quantile
2022-02-21,2022-03-05,09,2 wk ahead inc flu hosp,0.15,0.0,quantile
2022-02-21,2022-03-05,09,2 wk ahead inc flu hosp,0.2,0.0,quantile
2022-02-21,2022-03-05,09,2 wk ahead inc flu hosp,0.25,0.0,quantile
2022-02-21,2022-03-05,09,2 wk ahead inc flu hosp,0.3,0.0,quantile
2022-02-21,2022-03-05,09,2 wk ahead inc flu hosp,0.35,0.0,quantile
2022-02-21,2022-03-05,09,2 wk ahead inc flu hosp,0.4,0.6159723274956839,quantile
2022-02-21,2022-03-05,09,2 wk ahead inc flu hosp,0.45,1.5213248038358655,quantile
2022-02-21,2022-03-05,09,2 wk ahead inc flu hosp,0.5,2.364942809139116,quantile
2022-02-21,2022-03-05,09,2 wk ahead inc flu hosp,0.55,3.274862817833564,quantile
2022-02-21,2022-03-05,09,2 wk ahead inc flu hosp,0.6,4.172979439430817,quantile
2022-02-21,2022-03-05,09,2 wk ahead inc flu hosp,0.65,5.054324691001939,quantile
2022-02-21,2022-03-05,09,2 wk ahead inc flu hosp,0.7,5.982924219746475,quantile
2022-02-21,2022-03-05,09,2 wk ahead inc flu hosp,0.75,7.017728149052073,quantile
2022-02-21,2022-03-05,09,2 wk ahead inc flu hosp,0.8,8.20378145948286,quantile
2022-02-21,2022-03-05,09,2 wk ahead inc flu hosp,0.85,9.584151826273391,quantile
2022-02-21,2022-03-05,09,2 wk ahead inc flu hosp,0.9,11.173623136058636,quantile
2022-02-21,2022-03-05,09,2 wk ahead inc flu hosp,0.95,13.622921359816807,quantile
2022-02-21,2022-03-05,09,2 wk ahead inc flu hosp,0.975,15.76013821386331,quantile
2022-02-21,2022-03-05,09,2 wk ahead inc flu hosp,0.99,18.244695822232497,quantile
2022-02-21,2022-03-05,23,2 wk ahead inc flu hosp,0.01,0.0,quantile
2022-02-21,2022-03-05,23,2 wk ahead inc flu hosp,0.025,0.0,quantile
2022-02-21,2022-03-05,23,2 wk ahead inc flu hosp,0.05,0.0,quantile
2022-02-21,2022-03-05,23,2 wk ahead inc flu hosp,0.1,0.0,quantile
2022-02-21,2022-03-05,23,2 wk ahead inc flu hosp,0.15,0.0,quantile
2022-02-21,2022-03-05,23,2 wk ahead inc flu hosp,0.2,0.0,quantile
2022-02-21,2022-03-05,23,2 wk ahead inc flu hosp,0.25,0.0,quantile
2022-02-21,2022-03-05,23,2 wk ahead inc flu hosp,0.3,0.0,quantile
2022-02-21,2022-03-05,23,2 wk ahead inc flu hosp,0.35,0.3173735391039693,quantile
2022-02-21,2022-03-05,23,2 wk ahead inc flu hosp,0.4,0.7177357425691645,quantile
2022-02-21,2022-03-05,23,2 wk ahead inc flu hosp,0.45,1.07616152902449,quantile
2022-02-21,2022-03-05,23,2 wk ahead inc flu hosp,0.5,1.415661043998684,quantile
2022-02-21,2022-03-05,23,2 wk ahead inc flu hosp,0.55,1.7578171078609568,quantile
2022-02-21,2022-03-05,23,2 wk ahead inc flu hosp,0.6,2.13054280978225,quantile
2022-02-21,2022-03-05,23,2 wk ahead inc flu hosp,0.65,2.482939981355872,quantile
2022-02-21,2022-03-05,23,2 wk ahead inc flu hosp,0.7,2.8862965259212667,quantile
2022-02-21,2022-03-05,23,2 wk ahead inc flu hosp,0.75,3.29648049766207,quantile
2022-02-21,2022-03-05,23,2 wk ahead inc flu hosp,0.8,3.822704051312249,quantile
2022-02-21,2022-03-05,23,2 wk ahead inc flu hosp,0.85,4.423650336169523,quantile
2022-02-21,2022-03-05,23,2 wk ahead inc flu hosp,0.9,5.183191295513244,quantile
2022-02-21,2022-03-05,23,2 wk ahead inc flu hosp,0.95,6.2888187106534685,quantile
2022-02-21,2022-03-05,23,2 wk ahead inc flu hosp,0.975,7.310212331184476,quantile
2022-02-21,2022-03-05,23,2 wk ahead inc flu hosp,0.99,8.67465375034994,quantile
2022-02-21,2022-03-05,25,2 wk ahead inc flu hosp,0.01,20.075483658431228,quantile
2022-02-21,2022-03-05,25,2 wk ahead inc flu hosp,0.025,23.78425060870961,quantile
2022-02-21,2022-03-05,25,2 wk ahead inc flu hosp,0.05,27.54607930702559,quantile
2022-02-21,2022-03-05,25,2 wk ahead inc flu hosp,0.1,31.55780130148476,quantile
2022-02-21,2022-03-05,25,2 wk ahead inc flu hosp,0.15,34.22375017464716,quantile
2022-02-21,2022-03-05,25,2 wk ahead inc flu hosp,0.2,36.42626069021093,quantile
2022-02-21,2022-03-05,25,2 wk ahead inc flu hosp,0.25,38.18805980654977,quantile
2022-02-21,2022-03-05,25,2 wk ahead inc flu hosp,0.3,39.74829947704596,quantile
2022-02-21,2022-03-05,25,2 wk ahead inc flu hosp,0.35,41.2019699650308,quantile
2022-02-21,2022-03-05,25,2 wk ahead inc flu hosp,0.4,42.569104355347065,quantile
2022-02-21,2022-03-05,25,2 wk ahead inc flu hosp,0.45,43.9936711858712,quantile
2022-02-21,2022-03-05,25,2 wk ahead inc flu hosp,0.5,45.39839398827532,quantile
2022-02-21,2022-03-05,25,2 wk ahead inc flu hosp,0.55,46.80592609590078,quantile
2022-02-21,2022-03-05,25,2 wk ahead inc flu hosp,0.6,48.20931153837339,quantile
2022-02-21,2022-03-05,25,2 wk ahead inc flu hosp,0.65,49.74197683823304,quantile
2022-02-21,2022-03-05,25,2 wk ahead inc flu hosp,0.7,51.33900024400434,quantile
2022-02-21,2022-03-05,25,2 wk ahead inc flu hosp,0.75,53.01090969340933,quantile
2022-02-21,2022-03-05,25,2 wk ahead inc flu hosp,0.8,54.80194356515029,quantile
2022-02-21,2022-03-05,25,2 wk ahead inc flu hosp,0.85,57.13618369931472,quantile
2022-02-21,2022-03-05,25,2 wk ahead inc flu hosp,0.9,59.99532844319739,quantile
2022-02-21,2022-03-05,25,2 wk ahead inc flu hosp,0.95,64.08285335053866,quantile
2022-02-21,2022-03-05,25,2 wk ahead inc flu hosp,0.975,67.66105441104126,quantile
2022-02-21,2022-03-05,25,2 wk ahead inc flu hosp,0.99,72.78391430647059,quantile
2022-02-21,2022-03-05,33,2 wk ahead inc flu hosp,0.01,0.0,quantile
2022-02-21,2022-03-05,33,2 wk ahead inc flu hosp,0.025,0.0,quantile
2022-02-21,2022-03-05,33,2 wk ahead inc flu hosp,0.05,0.0,quantile
2022-02-21,2022-03-05,33,2 wk ahead inc flu hosp,0.1,0.3503283199170512,quantile
2022-02-21,2022-03-05,33,2 wk ahead inc flu hosp,0.15,1.2488222107274136,quantile
2022-02-21,2022-03-05,33,2 wk ahead inc flu hosp,0.2,1.9389566346024103,quantile
2022-02-21,2022-03-05,33,2 wk ahead inc flu hosp,0.25,2.6170200863002795,quantile
2022-02-21,2022-03-05,33,2 wk ahead inc flu hosp,0.3,3.183705501059801,quantile
2022-02-21,2022-03-05,33,2 wk ahead inc flu hosp,0.35,3.691911702490683,quantile
2022-02-21,2022-03-05,33,2 wk ahead inc flu hosp,0.4,4.187167437947282,quantile
2022-02-21,2022-03-05,33,2 wk ahead inc flu hosp,0.45,4.657311032366613,quantile
2022-02-21,2022-03-05,33,2 wk ahead inc flu hosp,0.5,5.154176445955134,quantile
2022-02-21,2022-03-05,33,2 wk ahead inc flu hosp,0.55,5.613518784821275,quantile
2022-02-21,2022-03-05,33,2 wk ahead inc flu hosp,0.6,6.073744207500557,quantile
2022-02-21,2022-03-05,33,2 wk ahead inc flu hosp,0.65,6.558657357405273,quantile
2022-02-21,2022-03-05,33,2 wk ahead inc flu hosp,0.7,7.054956328695102,quantile
2022-02-21,2022-03-05,33,2 wk ahead inc flu hosp,0.75,7.651410189382849,quantile
2022-02-21,2022-03-05,33,2 wk ahead inc flu hosp,0.8,8.257213598789527,quantile
2022-02-21,2022-03-05,33,2 wk ahead inc flu hosp,0.85,8.975389228001777,quantile
2022-02-21,2022-03-05,33,2 wk ahead inc flu hosp,0.9,9.831607746699182,quantile
2022-02-21,2022-03-05,33,2 wk ahead inc flu hosp,0.95,11.251083835053818,quantile
2022-02-21,2022-03-05,33,2 wk ahead inc flu hosp,0.975,12.45046252234803,quantile
2022-02-21,2022-03-05,33,2 wk ahead inc flu hosp,0.99,14.060054247473632,quantile
2022-02-21,2022-03-05,44,2 wk ahead inc flu hosp,0.01,0.0,quantile
2022-02-21,2022-03-05,44,2 wk ahead inc flu hosp,0.025,0.0,quantile
2022-02-21,2022-03-05,44,2 wk ahead inc flu hosp,0.05,0.0,quantile
2022-02-21,2022-03-05,44,2 wk ahead inc flu hosp,0.1,0.0,quantile
2022-02-21,2022-03-05,44,2 wk ahead inc flu hosp,0.15,0.0,quantile
2022-02-21,2022-03-05,44,2 wk ahead inc flu hosp,0.2,0.0,quantile
2022-02-21,2022-03-05,44,2 wk ahead inc flu hosp,0.25,0.1999050166172238,quantile
2022-02-21,2022-03-05,44,2 wk ahead inc flu hosp,0.3,0.3868559165510094,quantile
2022-02-21,2022-03-05,44,2 wk ahead inc flu hosp,0.35,0.5518647461457851,quantile
2022-02-21,2022-03-05,44,2 wk ahead inc flu hosp,0.4,0.7150902564465775,quantile
2022-02-21,2022-03-05,44,2 wk ahead inc flu hosp,0.45,0.8605748025149301,quantile
2022-02-21,2022-03-05,44,2 wk ahead inc flu hosp,0.5,1.0085020744659567,quantile
2022-02-21,2022-03-05,44,2 wk ahead inc flu hosp,0.55,1.1601728727270697,quantile
2022-02-21,2022-03-05,44,2 wk ahead inc flu hosp,0.6,1.3187957436711244,quantile
2022-02-21,2022-03-05,44,2 wk ahead inc flu hosp,0.65,1.481257233862918,quantile
2022-02-21,2022-03-05,44,2 wk ahead inc flu hosp,0.7,1.6567373304040938,quantile
2022-02-21,2022-03-05,44,2 wk ahead inc flu hosp,0.75,1.8326994146014848,quantile
2022-02-21,2022-03-05,44,2 wk ahead inc flu hosp,0.8,2.0498708979738285,quantile
2022-02-21,2022-03-05,44,2 wk ahead inc flu hosp,0.85,2.2970521521710467,quantile
2022-02-21,2022-03-05,44,2 wk ahead inc flu hosp,0.9,2.6150400342758853,quantile
2022-02-21,2022-03-05,44,2 wk ahead inc flu hosp,0.95,3.0878122517629687,quantile
2022-02-21,2022-03-05,44,2 wk ahead inc flu hosp,0.975,3.50618328288074,quantile
2022-02-21,2022-03-05,44,2 wk ahead inc flu hosp,0.99,3.964098482281014,quantile
2022-02-21,2022-03-05,50,2 wk ahead inc flu hosp,0.01,0.0,quantile
2022-02-21,2022-03-05,50,2 wk ahead inc flu hosp,0.025,0.0,quantile
2022-02-21,2022-03-05,50,2 wk ahead inc flu hosp,0.05,0.0,quantile
2022-02-21,2022-03-05,50,2 wk ahead inc flu hosp,0.1,0.0,quantile
2022-02-21,2022-03-05,50,2 wk ahead inc flu hosp,0.15,0.0,quantile
2022-02-21,2022-03-05,50,2 wk ahead inc flu hosp,0.2,0.0,quantile
2022-02-21,2022-03-05,50,2 wk ahead inc flu hosp,0.25,0.0,quantile
2022-02-21,2022-03-05,50,2 wk ahead inc flu hosp,0.3,0.0,quantile
2022-02-21,2022-03-05,50,2 wk ahead inc flu hosp,0.35,0.0,quantile
2022-02-21,2022-03-05,50,2 wk ahead inc flu hosp,0.4,0.0,quantile
2022-02-21,2022-03-05,50,2 wk ahead inc flu hosp,0.45,0.0,quantile
2022-02-21,2022-03-05,50,2 wk ahead inc flu hosp,0.5,0.0,quantile
2022-02-21,2022-03-05,50,2 wk ahead inc flu hosp,0.55,0.0,quantile
2022-02-21,2022-03-05,50,2 wk ahead inc flu hosp,0.6,0.0,quantile
2022-02-21,2022-03-05,50,2 wk ahead inc flu hosp,0.65,0.0,quantile
2022-02-21,2022-03-05,50,2 wk ahead inc flu hosp,0.7,0.0,quantile
2022-02-21,2022-03-05,50,2 wk ahead inc flu hosp,0.75,0.0838435524170848,quantile
2022-02-21,2022-03-05,50,2 wk ahead inc flu hosp,0.8,0.2022105752613817,quantile
2022-02-21,2022-03-05,50,2 wk ahead inc flu hosp,0.85,0.3484208695261704,quantile
2022-02-21,2022-03-05,50,2 wk ahead inc flu hosp,0.9,0.5340198175288591,quantile
2022-02-21,2022-03-05,50,2 wk ahead inc flu hosp,0.95,0.8259008116174749,quantile
2022-02-21,2022-03-05,50,2 wk ahead inc flu hosp,0.975,1.0602819845851732,quantile
2022-02-21,2022-03-05,50,2 wk ahead inc flu hosp,0.99,1.3722572981939722,quantile
2022-02-21,2022-03-12,09,3 wk ahead inc flu hosp,0.01,0.0,quantile
2022-02-21,2022-03-12,09,3 wk ahead inc flu hosp,0.025,0.0,quantile
2022-02-21,2022-03-12,09,3 wk ahead inc flu hosp,0.05,0.0,quantile
2022-02-21,2022-03-12,09,3 wk ahead inc flu hosp,0.1,0.0,quantile
2022-02-21,2022-03-12,09,3 wk ahead inc flu hosp,0.15,0.0,quantile
2022-02-21,2022-03-12,09,3 wk ahead inc flu hosp,0.2,0.0,quantile
2022-02-21,2022-03-12,09,3 wk ahead inc flu hosp,0.25,0.0,quantile
2022-02-21,2022-03-12,09,3 wk ahead inc flu hosp,0.3,0.0,quantile
2022-02-21,2022-03-12,09,3 wk ahead inc flu hosp,0.35,0.0,quantile
2022-02-21,2022-03-12,09,3 wk ahead inc flu hosp,0.4,0.0056887875380698,quantile
2022-02-21,2022-03-12,09,3 wk ahead inc flu hosp,0.45,1.1433950010615537,quantile
2022-02-21,2022-03-12,09,3 wk ahead inc flu hosp,0.5,2.2036889569011944,quantile
2022-02-21,2022-03-12,09,3 wk ahead inc flu hosp,0.55,3.289828411009106,quantile
2022-02-21,2022-03-12,09,3 wk ahead inc flu hosp,0.6,4.328271431941669,quantile
2022-02-21,2022-03-12,09,3 wk ahead inc flu hosp,0.65,5.390924003166676,quantile
2022-02-21,2022-03-12,09,3 wk ahead inc flu hosp,0.7,6.551701826884724,quantile
2022-02-21,2022-03-12,09,3 wk ahead inc flu hosp,0.75,7.791213070373398,quantile
2022-02-21,2022-03-12,09,3 wk ahead inc flu hosp,0.8,9.14411523797577,quantile
2022-02-21,2022-03-12,09,3 wk ahead inc flu hosp,0.85,10.749842160878826,quantile
2022-02-21,2022-03-12,09,3 wk ahead inc flu hosp,0.9,12.841212788538868,quantile
2022-02-21,2022-03-12,09,3 wk ahead inc flu hosp,0.95,16.175349109724863,quantile
2022-02-21,2022-03-12,09,3 wk ahead inc flu hosp,0.975,19.072126433661968,quantile
2022-02-21,2022-03-12,09,3 wk ahead inc flu hosp,0.99,22.48468368738963,quantile
2022-02-21,2022-03-12,23,3 wk ahead inc flu hosp,0.01,0.0,quantile
2022-02-21,2022-03-12,23,3 wk ahead inc flu hosp,0.025,0.0,quantile
2022-02-21,2022-03-12,23,3 wk ahead inc flu hosp,0.05,0.0,quantile
2022-02-21,2022-03-12,23,3 wk ahead inc flu hosp,0.1,0.0,quantile
