forecast_date,target_end_date,location,target,quantile,value,type
2022-03-07,2022-03-12,23,1 wk ahead inc flu hosp,0.025,0.0,quantile
2022-03-07,2022-03-12,23,1 wk ahead inc flu hosp,0.05,0.0,quantile
2022-03-07,2022-03-12,23,1 wk ahead inc flu hosp,0.1,0.0,quantile
2022-03-07,2022-03-12,23,1 wk ahead inc flu hosp,0.15,0.0,quantile
2022-03-07,2022-03-12,23,1 wk ahead inc flu hosp,0.2,0.0,quantile
2022-03-07,2022-03-12,23,1 wk ahead inc flu hosp,0.25,0.0,quantile
2022-03-07,2022-03-12,23,1 wk ahead inc flu hosp,0.3,0.0,quantile
2022-03-07,2022-03-12,23,1 wk ahead inc flu hosp,0.35,0.0,quantile
2022-03-07,2022-03-12,23,1 wk ahead inc flu hosp,0.4,0.0,quantile
2022-03-07,2022-03-12,23,1 wk ahead inc flu hosp,0.45,0.0,quantile
2022-03-07,2022-03-12,23,1 wk ahead inc flu hosp,0.5,0.0,quantile
2022-03-07,2022-03-12,23,1 wk ahead inc flu hosp,0.55,0.0225968228592373,quantile
2022-03-07,2022-03-12,23,1 wk ahead inc flu hosp,0.6,0.2375180466654148,quantile
2022-03-07,2022-03-12,23,1 wk ahead inc flu hosp,0.65,0.4800267267681729,quantile
2022-03-07,2022-03-12,23,1 wk ahead inc flu hosp,0.7,0.7272054655390806,quantile
2022-03-07,2022-03-12,23,1 wk ahead inc flu hosp,0.75,0.9767778423131128,quantile
2022-03-07,2022-03-12,23,1 wk ahead inc flu hosp,0.8,1.2651590288057044,quantile
2022-03-07,2022-03-12,23,1 wk ahead inc flu hosp,0.85,1.6038576033617922,quantile
2022-03-07,2022-03-12,23,1 wk ahead inc flu hosp,0.9,2.015519374116741,quantile
2022-03-07,2022-03-12,23,1 wk ahead inc flu hosp,0.95,2.63717763138941,quantile
2022-03-07,2022-03-12,23,1 wk ahead inc flu hosp,0.975,3.203988245233733,quantile
2022-03-07,2022-03-12,23,1 wk ahead inc flu hosp,0.99,3.9928735709099543,quantile
2022-03-07,2022-03-12,25,1 wk ahead inc flu hosp,0.01,8.123216554801083,quantile
2022-03-07,2022-03-12,25,1 wk ahead inc flu hosp,0.025,10.748274731225717,quantile
2022-03-07,2022-03-12,25,1 wk ahead inc flu hosp,0.05,12.659869981185295,quantile
2022-03-07,2022-03-12,25,1 wk ahead inc flu hosp,0.1,14.9524799072901,quantile
2022-03-07,2022-03-12,25,1 wk ahead inc flu hosp,0.15,16.664894984294875,quantile
2022-03-07,2022-03-12,25,1 wk ahead inc flu hosp,0.2,17.925273625943685,quantile
2022-03-07,2022-03-12,25,1 wk ahead inc flu hosp,0.25,18.941786694469737,quantile
2022-03-07,2022-03-12,25,1 wk ahead inc flu hosp,0.3,19.892520084563746,quantile
2022-03-07,2022-03-12,25,1 wk ahead inc flu hosp,0.35,20.72834496668884,quantile
2022-03-07,2022-03-12,25,1 wk ahead inc flu hosp,0.4,21.55833649061213,quantile
2022-03-07,2022-03-12,25,1 wk ahead inc flu hosp,0.45,22.42784484862525,quantile
2022-03-07,2022-03-12,25,1 wk ahead inc flu hosp,0.5,23.22695684288867,quantile
2022-03-07,2022-03-12,25,1 wk ahead inc flu hosp,0.55,24.011841227770717,quantile
2022-03-07,2022-03-12,25,1 wk ahead inc flu hosp,0.6,24.762787140568484,quantile
2022-03-07,2022-03-12,25,1 wk ahead inc flu hosp,0.65,25.506231117485957,quantile
2022-03-07,2022-03-12,25,1 wk ahead inc flu hosp,0.7,26.363860040058498,quantile
2022-03-07,2022-03-12,25,1 wk ahead inc flu hosp,0.75,27.342690306129327,quantile
2022-03-07,2022-03-12,25,1 wk ahead inc flu hosp,0.8,28.465130988403907,quantile
2022-03-07,2022-03-12,25,1 wk ahead inc flu hosp,0.85,29.723481007045567,quantile
2022-03-07,2022-03-12,25,1 wk ahead inc flu hosp,0.9,31.45394434079315,quantile
2022-03-07,2022-03-12,25,1 wk ahead inc flu hosp,0.95,33.69302991623119,quantile
2022-03-07,2022-03-12,25,1 wk ahead inc flu hosp,0.975,35.79550388932518,quantile
2022-03-07,2022-03-12,25,1 wk ahead inc flu hosp,0.99,38.13852882733356,quantile
2022-03-07,2022-03-12,33,1 wk ahead inc flu hosp,0.01,0.0,quantile
2022-03-07,2022-03-12,33,1 wk ahead inc flu hosp,0.025,0.0,quantile
2022-03-07,2022-03-12,33,1 wk ahead inc flu hosp,0.05,0.0,quantile
2022-03-07,2022-03-12,33,1 wk ahead inc flu hosp,0.1,0.021772609339487,quantile
2022-03-07,2022-03-12,33,1 wk ahead inc flu hosp,0.15,0.5620162563080063,quantile
2022-03-07,2022-03-12,33,1 wk ahead inc flu hosp,0.2,0.965839929361022,quantile
2022-03-07,2022-03-12,33,1 wk ahead inc flu hosp,0.25,1.354596354448752,quantile
2022-03-07,2022-03-12,33,1 wk ahead inc flu hosp,0.3,1.700779954347212,quantile
2022-03-07,2022-03-12,33,1 wk ahead inc flu hosp,0.35,2.025133300190183,quantile
2022-03-07,2022-03-12,33,1 wk ahead inc flu hosp,0.4,2.3052261755715264,quantile
2022-03-07,2022-03-12,33,1 wk ahead inc flu hosp,0.45,2.578938928478319,quantile
2022-03-07,2022-03-12,33,1 wk ahead inc flu hosp,0.5,2.8802615638286877,quantile
2022-03-07,2022-03-12,33,1 wk ahead inc flu hosp,0.55,3.1797857939668206,quantile
2022-03-07,2022-03-12,33,1 wk ahead inc flu hosp,0.6,3.470306588147772,quantile
2022-03-07,2022-03-12,33,1 wk ahead inc flu hosp,0.65,3.764231397751378,quantile
2022-03-07,2022-03-12,33,1 wk ahead inc flu hosp,0.7,4.119615368120939,quantile
2022-03-07,2022-03-12,33,1 wk ahead inc flu hosp,0.75,4.43217594708764,quantile
2022-03-07,2022-03-12,33,1 wk ahead inc flu hosp,0.8,4.83649101417769,quantile
2022-03-07,2022-03-12,33,1 wk ahead inc flu hosp,0.85,5.27571248264433,quantile
2022-03-07,2022-03-12,33,1 wk ahead inc flu hosp,0.9,5.812387681202552,quantile
2022-03-07,2022-03-12,33,1 wk ahead inc flu hosp,0.95,6.663321882377838,quantile
2022-03-07,2022-03-12,33,1 wk ahead inc flu hosp,0.975,7.428583274100681,quantile
2022-03-07,2022-03-12,33,1 wk ahead inc flu hosp,0.99,8.31280913357574,quantile
2022-03-07,2022-03-12,44,1 wk ahead inc flu hosp,0.01,0.0,quantile
2022-03-07,2022-03-12,44,1 wk ahead inc flu hosp,0.025,0.0,quantile
2022-03-07,2022-03-12,44,1 wk ahead inc flu hosp,0.05,0.0,quantile
2022-03-07,2022-03-12,44,1 wk ahead inc flu hosp,0.1,0.0,quantile
2022-03-07,2022-03-12,44,1 wk ahead inc flu hosp,0.15,0.0,quantile
2022-03-07,2022-03-12,44,1 wk ahead inc flu hosp,0.2,0.0501807279754732,quantile
2022-03-07,2022-03-12,44,1 wk ahead inc flu hosp,0.25,0.1719866968154315,quantile
2022-03-07,2022-03-12,44,1 wk ahead inc flu hosp,0.3,0.2868195630801778,quantile
2022-03-07,2022-03-12,44,1 wk ahead inc flu hosp,0.35,0.3901892633941125,quantile
2022-03-07,2022-03-12,44,1 wk ahead inc flu hosp,0.4,0.4851200690096575,quantile
2022-03-07,2022-03-12,44,1 wk ahead inc flu hosp,0.45,0.5791375492345069,quantile
2022-03-07,2022-03-12,44,1 wk ahead inc flu hosp,0.5,0.6809501605154259,quantile
2022-03-07,2022-03-12,44,1 wk ahead inc flu hosp,0.55,0.7836288684052218,quantile
2022-03-07,2022-03-12,44,1 wk ahead inc flu hosp,0.6,0.8781070435561227,quantile
2022-03-07,2022-03-12,44,1 wk ahead inc flu hosp,0.65,0.9725963367325446,quantile
2022-03-07,2022-03-12,44,1 wk ahead inc flu hosp,0.7,1.086880744520326,quantile
2022-03-07,2022-03-12,44,1 wk ahead inc flu hosp,0.75,1.1895721532828367,quantile
2022-03-07,2022-03-12,44,1 wk ahead inc flu hosp,0.8,1.3234231403148706,quantile
2022-03-07,2022-03-12,44,1 wk ahead inc flu hosp,0.85,1.478076144447355,quantile
2022-03-07,2022-03-12,44,1 wk ahead inc flu hosp,0.9,1.651476449794765,quantile
2022-03-07,2022-03-12,44,1 wk ahead inc flu hosp,0.95,1.926386578300585,quantile
2022-03-07,2022-03-12,44,1 wk ahead inc flu hosp,0.975,2.1937024794319204,quantile
2022-03-07,2022-03-12,44,1 wk ahead inc flu hosp,0.99,2.487624531556124,quantile
2022-03-07,2022-03-12,50,1 wk ahead inc flu hosp,0.01,0.0,quantile
2022-03-07,2022-03-12,50,1 wk ahead inc flu hosp,0.025,0.0,quantile
2022-03-07,2022-03-12,50,1 wk ahead inc flu hosp,0.05,0.0,quantile
2022-03-07,2022-03-12,50,1 wk ahead inc flu hosp,0.1,0.0,quantile
2022-03-07,2022-03-12,50,1 wk ahead inc flu hosp,0.15,0.0,quantile
2022-03-07,2022-03-12,50,1 wk ahead inc flu hosp,0.2,0.0,quantile
2022-03-07,2022-03-12,50,1 wk ahead inc flu hosp,0.25,0.0,quantile
2022-03-07,2022-03-12,50,1 wk ahead inc flu hosp,0.3,0.0107663120153897,quantile
2022-03-07,2022-03-12,50,1 wk ahead inc flu hosp,0.35,0.0894102993095642,quantile
2022-03-07,2022-03-12,50,1 wk ahead inc flu hosp,0.4,0.1675986449208043,quantile
2022-03-07,2022-03-12,50,1 wk ahead inc flu hosp,0.45,0.2372614421343558,quantile
2022-03-07,2022-03-12,50,1 wk ahead inc flu hosp,0.5,0.3090252779403187,quantile
2022-03-07,2022-03-12,50,1 wk ahead inc flu hosp,0.55,0.3877193340557807,quantile
2022-03-07,2022-03-12,50,1 wk ahead inc flu hosp,0.6,0.4566676339539691,quantile
2022-03-07,2022-03-12,50,1 wk ahead inc flu hosp,0.65,0.532788200985725,quantile
2022-03-07,2022-03-12,50,1 wk ahead inc flu hosp,0.7,0.6073411226354339,quantile
2022-03-07,2022-03-12,50,1 wk ahead inc flu hosp,0.75,0.6903290614200894,quantile
2022-03-07,2022-03-12,50,1 wk ahead inc flu hosp,0.8,0.7859753149035862,quantile
2022-03-07,2022-03-12,50,1 wk ahead inc flu hosp,0.85,0.902423372872863,quantile
2022-03-07,2022-03-12,50,1 wk ahead inc flu hosp,0.9,1.0441533462551869,quantile
2022-03-07,2022-03-12,50,1 wk ahead inc flu hosp,0.95,1.2603594958440405,quantile
2022-03-07,2022-03-12,50,1 wk ahead inc flu hosp,0.975,1.4358692223610632,quantile
2022-03-07,2022-03-12,50,1 wk ahead inc flu hosp,0.99,1.6764370233981103,quantile
2022-03-07,2022-03-19,09,2 wk ahead inc flu hosp,0.01,0.0,quantile
2022-03-07,2022-03-19,09,2 wk ahead inc flu hosp,0.025,0.0,quantile
2022-03-07,2022-03-19,09,2 wk ahead inc flu hosp,0.05,0.0,quantile
2022-03-07,2022-03-19,09,2 wk ahead inc flu hosp,0.1,0.0,quantile
2022-03-07,2022-03-19,09,2 wk ahead inc flu hosp,0.15,0.1330387915429655,quantile
2022-03-07,2022-03-19,09,2 wk ahead inc flu hosp,0.2,1.0996502800179584,quantile
2022-03-07,2022-03-19,09,2 wk ahead inc flu hosp,0.25,1.823244192204377,quantile
2022-03-07,2022-03-19,09,2 wk ahead inc flu hosp,0.3,2.489229193720337,quantile
2022-03-07,2022-03-19,09,2 wk ahead inc flu hosp,0.35,3.155265530072013,quantile
2022-03-07,2022-03-19,09,2 wk ahead inc flu hosp,0.4,3.769458220643689,quantile
2022-03-07,2022-03-19,09,2 wk ahead inc flu hosp,0.45,4.396416257185918,quantile
2022-03-07,2022-03-19,09,2 wk ahead inc flu hosp,0.5,4.986559598573276,quantile
2022-03-07,2022-03-19,09,2 wk ahead inc flu hosp,0.55,5.501004007959501,quantile
2022-03-07,2022-03-19,09,2 wk ahead inc flu hosp,0.6,6.07231981475485,quantile
2022-03-07,2022-03-19,09,2 wk ahead inc flu hosp,0.65,6.670581058708893,quantile
2022-03-07,2022-03-19,09,2 wk ahead inc flu hosp,0.7,7.334952060350508,quantile
2022-03-07,2022-03-19,09,2 wk ahead inc flu hosp,0.75,8.033490146143466,quantile
2022-03-07,2022-03-19,09,2 wk ahead inc flu hosp,0.8,8.811057810135527,quantile
2022-03-07,2022-03-19,09,2 wk ahead inc flu hosp,0.85,9.736749162060674,quantile
2022-03-07,2022-03-19,09,2 wk ahead inc flu hosp,0.9,10.880634166670928,quantile
2022-03-07,2022-03-19,09,2 wk ahead inc flu hosp,0.95,12.649890768158098,quantile
2022-03-07,2022-03-19,09,2 wk ahead inc flu hosp,0.975,14.357568520681216,quantile
2022-03-07,2022-03-19,09,2 wk ahead inc flu hosp,0.99,16.10762200472755,quantile
2022-03-07,2022-03-19,23,2 wk ahead inc flu hosp,0.01,0.0,quantile
2022-03-07,2022-03-19,23,2 wk ahead inc flu hosp,0.025,0.0,quantile
2022-03-07,2022-03-19,23,2 wk ahead inc flu hosp,0.05,0.0,quantile
2022-03-07,2022-03-19,23,2 wk ahead inc flu hosp,0.1,0.0,quantile
2022-03-07,2022-03-19,23,2 wk ahead inc flu hosp,0.15,0.0,quantile
2022-03-07,2022-03-19,23,2 wk ahead inc flu hosp,0.2,0.0,quantile
2022-03-07,2022-03-19,23,2 wk ahead inc flu hosp,0.25,0.0030834112107588,quantile
2022-03-07,2022-03-19,23,2 wk ahead inc flu hosp,0.3,0.2710276285781203,quantile
2022-03-07,2022-03-19,23,2 wk ahead inc flu hosp,0.35,0.5571001927331592,quantile
2022-03-07,2022-03-19,23,2 wk ahead inc flu hosp,0.4,0.8232035065734383,quantile
2022-03-07,2022-03-19,23,2 wk ahead inc flu hosp,0.45,1.082906157118673,quantile
2022-03-07,2022-03-19,23,2 wk ahead inc flu hosp,0.5,1.329529307325923,quantile
2022-03-07,2022-03-19,23,2 wk ahead inc flu hosp,0.55,1.5510262256819458,quantile
2022-03-07,2022-03-19,23,2 wk ahead inc flu hosp,0.6,1.7823538683121534,quantile
2022-03-07,2022-03-19,23,2 wk ahead inc flu hosp,0.65,2.023263435930684,quantile
2022-03-07,2022-03-19,23,2 wk ahead inc flu hosp,0.7,2.2741307603845096,quantile
2022-03-07,2022-03-19,23,2 wk ahead inc flu hosp,0.75,2.572082548646332,quantile
2022-03-07,2022-03-19,23,2 wk ahead inc flu hosp,0.8,2.8805691753994944,quantile
2022-03-07,2022-03-19,23,2 wk ahead inc flu hosp,0.85,3.288430114546524,quantile
2022-03-07,2022-03-19,23,2 wk ahead inc flu hosp,0.9,3.816172381450788,quantile
2022-03-07,2022-03-19,23,2 wk ahead inc flu hosp,0.95,4.4719853645332845,quantile
2022-03-07,2022-03-19,23,2 wk ahead inc flu hosp,0.975,5.165141246930388,quantile
2022-03-07,2022-03-19,23,2 wk ahead inc flu hosp,0.99,5.851883361892532,quantile
2022-03-07,2022-03-19,25,2 wk ahead inc flu hosp,0.01,0.3694122563725906,quantile
2022-03-07,2022-03-19,25,2 wk ahead inc flu hosp,0.025,4.1482466502920845,quantile
2022-03-07,2022-03-19,25,2 wk ahead inc flu hosp,0.05,6.683569123530328,quantile
2022-03-07,2022-03-19,25,2 wk ahead inc flu hosp,0.1,9.959407086595544,quantile
2022-03-07,2022-03-19,25,2 wk ahead inc flu hosp,0.15,12.11143204672214,quantile
2022-03-07,2022-03-19,25,2 wk ahead inc flu hosp,0.2,13.732230634498642,quantile
2022-03-07,2022-03-19,25,2 wk ahead inc flu hosp,0.25,15.16658758710207,quantile
2022-03-07,2022-03-19,25,2 wk ahead inc flu hosp,0.3,16.4330756363068,quantile
2022-03-07,2022-03-19,25,2 wk ahead inc flu hosp,0.35,17.582427545620067,quantile
2022-03-07,2022-03-19,25,2 wk ahead inc flu hosp,0.4,18.677518022700337,quantile
2022-03-07,2022-03-19,25,2 wk ahead inc flu hosp,0.45,19.77430174920331,quantile
2022-03-07,2022-03-19,25,2 wk ahead inc flu hosp,0.5,20.84387205012602,quantile
2022-03-07,2022-03-19,25,2 wk ahead inc flu hosp,0.55,21.903163295106435,quantile
2022-03-07,2022-03-19,25,2 wk ahead inc flu hosp,0.6,22.86989096101975,quantile
2022-03-07,2022-03-19,25,2 wk ahead inc flu hosp,0.65,23.91596536738901,quantile
2022-03-07,2022-03-19,25,2 wk ahead inc flu hosp,0.7,25.13965810706169,quantile
2022-03-07,2022-03-19,25,2 wk ahead inc flu hosp,0.75,26.29138578728189,quantile
2022-03-07,2022-03-19,25,2 wk ahead inc flu hosp,0.8,27.7121636771318,quantile
2022-03-07,2022-03-19,25,2 wk ahead inc flu hosp,0.85,29.31833489502384,quantile
2022-03-07,2022-03-19,25,2 wk ahead inc flu hosp,0.9,31.339058488111323,quantile
2022-03-07,2022-03-19,25,2 wk ahead inc flu hosp,0.95,34.65584738777122,quantile
2022-03-07,2022-03-19,25,2 wk ahead inc flu hosp,0.975,37.616952280834845,quantile
2022-03-07,2022-03-19,25,2 wk ahead inc flu hosp,0.99,40.65429366537593,quantile
2022-03-07,2022-03-19,33,2 wk ahead inc flu hosp,0.01,0.0,quantile
2022-03-07,2022-03-19,33,2 wk ahead inc flu hosp,0.025,0.0,quantile
2022-03-07,2022-03-19,33,2 wk ahead inc flu hosp,0.05,0.0,quantile
2022-03-07,2022-03-19,33,2 wk ahead inc flu hosp,0.1,0.0,quantile
2022-03-07,2022-03-19,33,2 wk ahead inc flu hosp,0.15,0.0,quantile
2022-03-07,2022-03-19,33,2 wk ahead inc flu hosp,0.2,0.2122048514061694,quantile
2022-03-07,2022-03-19,33,2 wk ahead inc flu hosp,0.25,0.6826289028328935,quantile
2022-03-07,2022-03-19,33,2 wk ahead inc flu hosp,0.3,1.102183681143998,quantile
2022-03-07,2022-03-19,33,2 wk ahead inc flu hosp,0.35,1.4971686531132906,quantile
2022-03-07,2022-03-19,33,2 wk ahead inc flu hosp,0.4,1.8410590932506816,quantile
2022-03-07,2022-03-19,33,2 wk ahead inc flu hosp,0.45,2.1763823020710094,quantile
2022-03-07,2022-03-19,33,2 wk ahead inc flu hosp,0.5,2.5026063581263527,quantile
2022-03-07,2022-03-19,33,2 wk ahead inc flu hosp,0.55,2.8662147013352093,quantile
2022-03-07,2022-03-19,33,2 wk ahead inc flu hosp,0.6,3.2053280614583275,quantile
2022-03-07,2022-03-19,33,2 wk ahead inc flu hosp,0.65,3.5473185211453595,quantile
2022-03-07,2022-03-19,33,2 wk ahead inc flu hosp,0.7,3.921964033436828,quantile
2022-03-07,2022-03-19,33,2 wk ahead inc flu hosp,0.75,4.345051432896857,quantile
2022-03-07,2022-03-19,33,2 wk ahead inc flu hosp,0.8,4.795580908132736,quantile
2022-03-07,2022-03-19,33,2 wk ahead inc flu hosp,0.85,5.303136527801261,quantile
2022-03-07,2022-03-19,33,2 wk ahead inc flu hosp,0.9,5.9741917555221775,quantile
2022-03-07,2022-03-19,33,2 wk ahead inc flu hosp,0.95,7.025802519872635,quantile
2022-03-07,2022-03-19,33,2 wk ahead inc flu hosp,0.975,7.965366655759006,quantile
2022-03-07,2022-03-19,33,2 wk ahead inc flu hosp,0.99,9.036250828625972,quantile
2022-03-07,2022-03-19,44,2 wk ahead inc flu hosp,0.01,0.0,quantile
2022-03-07,2022-03-19,44,2 wk ahead inc flu hosp,0.025,0.0,quantile
2022-03-07,2022-03-19,44,2 wk ahead inc flu hosp,0.05,0.0,quantile
2022-03-07,2022-03-19,44,2 wk ahead inc flu hosp,0.1,0.0,quantile
2022-03-07,2022-03-19,44,2 wk ahead inc flu hosp,0.15,0.0,quantile
2022-03-07,2022-03-19,44,2 wk ahead inc flu hosp,0.2,0.0054498574691476,quantile
2022-03-07,2022-03-19,44,2 wk ahead inc flu hosp,0.25,0.1644575532752185,quantile
2022-03-07,2022-03-19,44,2 wk ahead inc flu hosp,0.3,0.2975320033232498,quantile
2022-03-07,2022-03-19,44,2 wk ahead inc flu hosp,0.35,0.4183539331763537,quantile
2022-03-07,2022-03-19,44,2 wk ahead inc flu hosp,0.4,0.534715107893603,quantile
2022-03-07,2022-03-19,44,2 wk ahead inc flu hosp,0.45,0.6477179007168925,quantile
2022-03-07,2022-03-19,44,2 wk ahead inc flu hosp,0.5,0.7641330945431815,quantile
2022-03-07,2022-03-19,44,2 wk ahead inc flu hosp,0.55,0.8791459718212016,quantile
2022-03-07,2022-03-19,44,2 wk ahead inc flu hosp,0.6,0.9937531084470432,quantile
2022-03-07,2022-03-19,44,2 wk ahead inc flu hosp,0.65,1.1087531869898326,quantile
2022-03-07,2022-03-19,44,2 wk ahead inc flu hosp,0.7,1.2479198515227914,quantile
2022-03-07,2022-03-19,44,2 wk ahead inc flu hosp,0.75,1.3883140554751043,quantile
2022-03-07,2022-03-19,44,2 wk ahead inc flu hosp,0.8,1.5449786338264258,quantile
2022-03-07,2022-03-19,44,2 wk ahead inc flu hosp,0.85,1.7251339252101698,quantile
2022-03-07,2022-03-19,44,2 wk ahead inc flu hosp,0.9,1.967295196387293,quantile
2022-03-07,2022-03-19,44,2 wk ahead inc flu hosp,0.95,2.320500505479904,quantile
2022-03-07,2022-03-19,44,2 wk ahead inc flu hosp,0.975,2.6376733546655053,quantile
2022-03-07,2022-03-19,44,2 wk ahead inc flu hosp,0.99,2.9840769335783803,quantile
2022-03-07,2022-03-19,50,2 wk ahead inc flu hosp,0.01,0.0,quantile
2022-03-07,2022-03-19,50,2 wk ahead inc flu hosp,0.025,0.0,quantile
2022-03-07,2022-03-19,50,2 wk ahead inc flu hosp,0.05,0.0,quantile
2022-03-07,2022-03-19,50,2 wk ahead inc flu hosp,0.1,0.0,quantile
2022-03-07,2022-03-19,50,2 wk ahead inc flu hosp,0.15,0.0,quantile
2022-03-07,2022-03-19,50,2 wk ahead inc flu hosp,0.2,0.0,quantile
2022-03-07,2022-03-19,50,2 wk ahead inc flu hosp,0.25,0.0,quantile
2022-03-07,2022-03-19,50,2 wk ahead inc flu hosp,0.3,0.0,quantile
2022-03-07,2022-03-19,50,2 wk ahead inc flu hosp,0.35,0.0,quantile
2022-03-07,2022-03-19,50,2 wk ahead inc flu hosp,0.4,0.051093886099592,quantile
2022-03-07,2022-03-19,50,2 wk ahead inc flu hosp,0.45,0.1206640814683528,quantile
2022-03-07,2022-03-19,50,2 wk ahead inc flu hosp,0.5,0.1915600776514605,quantile
2022-03-07,2022-03-19,50,2 wk ahead inc flu hosp,0.55,0.2579222834582276,quantile
2022-03-07,2022-03-19,50,2 wk ahead inc flu hosp,0.6,0.3287538295692399,quantile
2022-03-07,2022-03-19,50,2 wk ahead inc flu hosp,0.65,0.4011595056807351,quantile
2022-03-07,2022-03-19,50,2 wk ahead inc flu hosp,0.7,0.4804225307148693,quantile
2022-03-07,2022-03-19,50,2 wk ahead inc flu hosp,0.75,0.5705475978094185,quantile
2022-03-07,2022-03-19,50,2 wk ahead inc flu hosp,0.8,0.6750666548724359,quantile
2022-03-07,2022-03-19,50,2 wk ahead inc flu hosp,0.85,0.787455103793928,quantile
2022-03-07,2022-03-19,50,2 wk ahead inc flu hosp,0.9,0.925599448422876,quantile
2022-03-07,2022-03-19,50,2 wk ahead inc flu hosp,0.95,1.143854436311056,quantile
2022-03-07,2022-03-19,50,2 wk ahead inc flu hosp,0.975,1.35546836420723,quantile
2022-03-07,2022-03-19,50,2 wk ahead inc flu hosp,0.99,1.56685890610639,quantile
2022-03-07,2022-03-26,09,3 wk ahead inc flu hosp,0.01,0.0,quantile
2022-03-07,2022-03-26,09,3 wk ahead inc flu hosp,0.025,0.0,quantile
2022-03-07,2022-03-26,09,3 wk ahead inc flu hosp,0.05,0.0,quantile
2022-03-07,2022-03-26,09,3 wk ahead inc flu hosp,0.1,0.0,quantile
2022-03-07,2022-03-26,09,3 wk ahead inc flu hosp,0.15,0.0,quantile
2022-03-07,2022-03-26,09,3 wk ahead inc flu hosp,0.2,0.0,quantile
2022-03-07,2022-03-26,09,3 wk ahead inc flu hosp,0.25,0.0,quantile
2022-03-07,2022-03-26,09,3 wk ahead inc flu hosp,0.3,0.5330860089599572,quantile
2022-03-07,2022-03-26,09,3 wk ahead inc flu hosp,0.35,1.3628927591895237,quantile
2022-03-07,2022-03-26,09,3 wk ahead inc flu hosp,0.4,2.119762863944388,quantile
2022-03-07,2022-03-26,09,3 wk ahead inc flu hosp,0.45,2.8399998807276243,quantile
2022-03-07,2022-03-26,09,3 wk ahead inc flu hosp,0.5,3.6089136180139634,quantile
2022-03-07,2022-03-26,09,3 wk ahead inc flu hosp,0.55,4.317337636064761,quantile
2022-03-07,2022-03-26,09,3 wk ahead inc flu hosp,0.6,5.007678271000034,quantile
2022-03-07,2022-03-26,09,3 wk ahead inc flu hosp,0.65,5.711610166016489,quantile
2022-03-07,2022-03-26,09,3 wk ahead inc flu hosp,0.7,6.461524435236253,quantile
2022-03-07,2022-03-26,09,3 wk ahead inc flu hosp,0.75,7.275062906538367,quantile
2022-03-07,2022-03-26,09,3 wk ahead inc flu hosp,0.8,8.23687018411395,quantile
2022-03-07,2022-03-26,09,3 wk ahead inc flu hosp,0.85,9.34047538481216,quantile
2022-03-07,2022-03-26,09,3 wk ahead inc flu hosp,0.9,10.83157960377354,quantile
2022-03-07,2022-03-26,09,3 wk ahead inc flu hosp,0.95,12.88797079243663,quantile
2022-03-07,2022-03-26,09,3 wk ahead inc flu hosp,0.975,14.891931452291836,quantile
2022-03-07,2022-03-26,09,3 wk ahead inc flu hosp,0.99,17.070903451082877,quantile
2022-03-07,2022-03-26,23,3 wk ahead inc flu hosp,0.01,0.0,quantile
