forecast_date,target_end_date,location,target,quantile,value,type
2022-02-28,2022-03-12,23,2 wk ahead inc flu hosp,0.05,0.0,quantile
2022-02-28,2022-03-12,23,2 wk ahead inc flu hosp,0.1,0.0,quantile
2022-02-28,2022-03-12,23,2 wk ahead inc flu hosp,0.15,0.0,quantile
2022-02-28,2022-03-12,23,2 wk ahead inc flu hosp,0.2,0.0,quantile
2022-02-28,2022-03-12,23,2 wk ahead inc flu hosp,0.25,0.0,quantile
2022-02-28,2022-03-12,23,2 wk ahead inc flu hosp,0.3,0.0,quantile
2022-02-28,2022-03-12,23,2 wk ahead inc flu hosp,0.35,0.2919671997896595,quantile
2022-02-28,2022-03-12,23,2 wk ahead inc flu hosp,0.4,0.6232507524867547,quantile
2022-02-28,2022-03-12,23,2 wk ahead inc flu hosp,0.45,0.918778934700773,quantile
2022-02-28,2022-03-12,23,2 wk ahead inc flu hosp,0.5,1.2116747417981306,quantile
2022-02-28,2022-03-12,23,2 wk ahead inc flu hosp,0.55,1.4955588455123976,quantile
2022-02-28,2022-03-12,23,2 wk ahead inc flu hosp,0.6,1.827228996602166,quantile
2022-02-28,2022-03-12,23,2 wk ahead inc flu hosp,0.65,2.157163213957894,quantile
2022-02-28,2022-03-12,23,2 wk ahead inc flu hosp,0.7,2.4870702880646194,quantile
2022-02-28,2022-03-12,23,2 wk ahead inc flu hosp,0.75,2.855973458791349,quantile
2022-02-28,2022-03-12,23,2 wk ahead inc flu hosp,0.8,3.2646639056709774,quantile
2022-02-28,2022-03-12,23,2 wk ahead inc flu hosp,0.85,3.7390369287202567,quantile
2022-02-28,2022-03-12,23,2 wk ahead inc flu hosp,0.9,4.327790684996304,quantile
2022-02-28,2022-03-12,23,2 wk ahead inc flu hosp,0.95,5.167993282491071,quantile
2022-02-28,2022-03-12,23,2 wk ahead inc flu hosp,0.975,5.971268690248434,quantile
2022-02-28,2022-03-12,23,2 wk ahead inc flu hosp,0.99,7.075757769798988,quantile
2022-02-28,2022-03-12,25,2 wk ahead inc flu hosp,0.01,20.860484615634466,quantile
2022-02-28,2022-03-12,25,2 wk ahead inc flu hosp,0.025,24.43632108532,quantile
2022-02-28,2022-03-12,25,2 wk ahead inc flu hosp,0.05,27.76522591675938,quantile
2022-02-28,2022-03-12,25,2 wk ahead inc flu hosp,0.1,31.114576174573838,quantile
2022-02-28,2022-03-12,25,2 wk ahead inc flu hosp,0.15,33.33431863582383,quantile
2022-02-28,2022-03-12,25,2 wk ahead inc flu hosp,0.2,35.09139384594444,quantile
2022-02-28,2022-03-12,25,2 wk ahead inc flu hosp,0.25,36.576247039632,quantile
2022-02-28,2022-03-12,25,2 wk ahead inc flu hosp,0.3,37.87924209162905,quantile
2022-02-28,2022-03-12,25,2 wk ahead inc flu hosp,0.35,39.147046567194046,quantile
2022-02-28,2022-03-12,25,2 wk ahead inc flu hosp,0.4,40.4087838128943,quantile
2022-02-28,2022-03-12,25,2 wk ahead inc flu hosp,0.45,41.44061913920384,quantile
2022-02-28,2022-03-12,25,2 wk ahead inc flu hosp,0.5,42.6209086214886,quantile
2022-02-28,2022-03-12,25,2 wk ahead inc flu hosp,0.55,43.63833468034363,quantile
2022-02-28,2022-03-12,25,2 wk ahead inc flu hosp,0.6,44.80066155398154,quantile
2022-02-28,2022-03-12,25,2 wk ahead inc flu hosp,0.65,45.94564539753567,quantile
2022-02-28,2022-03-12,25,2 wk ahead inc flu hosp,0.7,47.13725427526441,quantile
2022-02-28,2022-03-12,25,2 wk ahead inc flu hosp,0.75,48.47781480955181,quantile
2022-02-28,2022-03-12,25,2 wk ahead inc flu hosp,0.8,49.83105892804053,quantile
2022-02-28,2022-03-12,25,2 wk ahead inc flu hosp,0.85,51.51026762418631,quantile
2022-02-28,2022-03-12,25,2 wk ahead inc flu hosp,0.9,53.79267388049682,quantile
2022-02-28,2022-03-12,25,2 wk ahead inc flu hosp,0.95,57.009211593157694,quantile
2022-02-28,2022-03-12,25,2 wk ahead inc flu hosp,0.975,59.81513403233865,quantile
2022-02-28,2022-03-12,25,2 wk ahead inc flu hosp,0.99,62.6914066012105,quantile
2022-02-28,2022-03-12,33,2 wk ahead inc flu hosp,0.01,0.0,quantile
2022-02-28,2022-03-12,33,2 wk ahead inc flu hosp,0.025,0.0,quantile
2022-02-28,2022-03-12,33,2 wk ahead inc flu hosp,0.05,0.0,quantile
2022-02-28,2022-03-12,33,2 wk ahead inc flu hosp,0.1,0.0,quantile
2022-02-28,2022-03-12,33,2 wk ahead inc flu hosp,0.15,0.0,quantile
2022-02-28,2022-03-12,33,2 wk ahead inc flu hosp,0.2,0.0,quantile
2022-02-28,2022-03-12,33,2 wk ahead inc flu hosp,0.25,0.2241841255372128,quantile
2022-02-28,2022-03-12,33,2 wk ahead inc flu hosp,0.3,0.7429386336424769,quantile
2022-02-28,2022-03-12,33,2 wk ahead inc flu hosp,0.35,1.232525917922122,quantile
2022-02-28,2022-03-12,33,2 wk ahead inc flu hosp,0.4,1.6816843543898807,quantile
2022-02-28,2022-03-12,33,2 wk ahead inc flu hosp,0.45,2.107729933162009,quantile
2022-02-28,2022-03-12,33,2 wk ahead inc flu hosp,0.5,2.541965095858999,quantile
2022-02-28,2022-03-12,33,2 wk ahead inc flu hosp,0.55,2.967423620526599,quantile
2022-02-28,2022-03-12,33,2 wk ahead inc flu hosp,0.6,3.42249069181734,quantile
2022-02-28,2022-03-12,33,2 wk ahead inc flu hosp,0.65,3.867302497281641,quantile
2022-02-28,2022-03-12,33,2 wk ahead inc flu hosp,0.7,4.318316059074903,quantile
2022-02-28,2022-03-12,33,2 wk ahead inc flu hosp,0.75,4.809821626261272,quantile
2022-02-28,2022-03-12,33,2 wk ahead inc flu hosp,0.8,5.335550463334419,quantile
2022-02-28,2022-03-12,33,2 wk ahead inc flu hosp,0.85,5.945047250198981,quantile
2022-02-28,2022-03-12,33,2 wk ahead inc flu hosp,0.9,6.77825786115604,quantile
2022-02-28,2022-03-12,33,2 wk ahead inc flu hosp,0.95,8.099310280297006,quantile
2022-02-28,2022-03-12,33,2 wk ahead inc flu hosp,0.975,9.282810253578026,quantile
2022-02-28,2022-03-12,33,2 wk ahead inc flu hosp,0.99,10.710472820682543,quantile
2022-02-28,2022-03-12,44,2 wk ahead inc flu hosp,0.01,0.0,quantile
2022-02-28,2022-03-12,44,2 wk ahead inc flu hosp,0.025,0.0,quantile
2022-02-28,2022-03-12,44,2 wk ahead inc flu hosp,0.05,0.1558877540684028,quantile
2022-02-28,2022-03-12,44,2 wk ahead inc flu hosp,0.1,0.6643267012882261,quantile
2022-02-28,2022-03-12,44,2 wk ahead inc flu hosp,0.15,0.9656259513110724,quantile
2022-02-28,2022-03-12,44,2 wk ahead inc flu hosp,0.2,1.2073123576132816,quantile
2022-02-28,2022-03-12,44,2 wk ahead inc flu hosp,0.25,1.4120376044334992,quantile
2022-02-28,2022-03-12,44,2 wk ahead inc flu hosp,0.3,1.5913573070206548,quantile
2022-02-28,2022-03-12,44,2 wk ahead inc flu hosp,0.35,1.7637734129580656,quantile
2022-02-28,2022-03-12,44,2 wk ahead inc flu hosp,0.4,1.9190439237506172,quantile
2022-02-28,2022-03-12,44,2 wk ahead inc flu hosp,0.45,2.070700123105676,quantile
2022-02-28,2022-03-12,44,2 wk ahead inc flu hosp,0.5,2.21907318669495,quantile
2022-02-28,2022-03-12,44,2 wk ahead inc flu hosp,0.55,2.3649074018674887,quantile
2022-02-28,2022-03-12,44,2 wk ahead inc flu hosp,0.6,2.508149437538464,quantile
2022-02-28,2022-03-12,44,2 wk ahead inc flu hosp,0.65,2.651442958229578,quantile
2022-02-28,2022-03-12,44,2 wk ahead inc flu hosp,0.7,2.83419496737897,quantile
2022-02-28,2022-03-12,44,2 wk ahead inc flu hosp,0.75,3.007218835479668,quantile
2022-02-28,2022-03-12,44,2 wk ahead inc flu hosp,0.8,3.2079322563820902,quantile
2022-02-28,2022-03-12,44,2 wk ahead inc flu hosp,0.85,3.4270469514034274,quantile
2022-02-28,2022-03-12,44,2 wk ahead inc flu hosp,0.9,3.732815067233826,quantile
2022-02-28,2022-03-12,44,2 wk ahead inc flu hosp,0.95,4.155714672942866,quantile
2022-02-28,2022-03-12,44,2 wk ahead inc flu hosp,0.975,4.568437629891047,quantile
2022-02-28,2022-03-12,44,2 wk ahead inc flu hosp,0.99,5.088841811259196,quantile
2022-02-28,2022-03-12,50,2 wk ahead inc flu hosp,0.01,0.0,quantile
2022-02-28,2022-03-12,50,2 wk ahead inc flu hosp,0.025,0.0,quantile
2022-02-28,2022-03-12,50,2 wk ahead inc flu hosp,0.05,0.0,quantile
2022-02-28,2022-03-12,50,2 wk ahead inc flu hosp,0.1,0.0,quantile
2022-02-28,2022-03-12,50,2 wk ahead inc flu hosp,0.15,0.0,quantile
2022-02-28,2022-03-12,50,2 wk ahead inc flu hosp,0.2,0.0,quantile
2022-02-28,2022-03-12,50,2 wk ahead inc flu hosp,0.25,0.0,quantile
2022-02-28,2022-03-12,50,2 wk ahead inc flu hosp,0.3,0.0,quantile
2022-02-28,2022-03-12,50,2 wk ahead inc flu hosp,0.35,0.0,quantile
2022-02-28,2022-03-12,50,2 wk ahead inc flu hosp,0.4,0.0,quantile
2022-02-28,2022-03-12,50,2 wk ahead inc flu hosp,0.45,0.0,quantile
2022-02-28,2022-03-12,50,2 wk ahead inc flu hosp,0.5,0.0,quantile
2022-02-28,2022-03-12,50,2 wk ahead inc flu hosp,0.55,0.082864023736798,quantile
2022-02-28,2022-03-12,50,2 wk ahead inc flu hosp,0.6,0.1679128442113751,quantile
2022-02-28,2022-03-12,50,2 wk ahead inc flu hosp,0.65,0.2628702209179229,quantile
2022-02-28,2022-03-12,50,2 wk ahead inc flu hosp,0.7,0.3603203284498937,quantile
2022-02-28,2022-03-12,50,2 wk ahead inc flu hosp,0.75,0.4664727534328086,quantile
2022-02-28,2022-03-12,50,2 wk ahead inc flu hosp,0.8,0.587268812153805,quantile
2022-02-28,2022-03-12,50,2 wk ahead inc flu hosp,0.85,0.7245976708473252,quantile
2022-02-28,2022-03-12,50,2 wk ahead inc flu hosp,0.9,0.906328781099184,quantile
2022-02-28,2022-03-12,50,2 wk ahead inc flu hosp,0.95,1.1905173397940578,quantile
2022-02-28,2022-03-12,50,2 wk ahead inc flu hosp,0.975,1.4391976499191874,quantile
2022-02-28,2022-03-12,50,2 wk ahead inc flu hosp,0.99,1.6748889850727842,quantile
2022-02-28,2022-03-19,09,3 wk ahead inc flu hosp,0.01,0.0,quantile
2022-02-28,2022-03-19,09,3 wk ahead inc flu hosp,0.025,0.0,quantile
2022-02-28,2022-03-19,09,3 wk ahead inc flu hosp,0.05,0.0,quantile
2022-02-28,2022-03-19,09,3 wk ahead inc flu hosp,0.1,1.3736342259222707,quantile
2022-02-28,2022-03-19,09,3 wk ahead inc flu hosp,0.15,2.933769451399177,quantile
2022-02-28,2022-03-19,09,3 wk ahead inc flu hosp,0.2,4.371810339310913,quantile
2022-02-28,2022-03-19,09,3 wk ahead inc flu hosp,0.25,5.522403865269514,quantile
2022-02-28,2022-03-19,09,3 wk ahead inc flu hosp,0.3,6.556403487539138,quantile
2022-02-28,2022-03-19,09,3 wk ahead inc flu hosp,0.35,7.452150625515827,quantile
2022-02-28,2022-03-19,09,3 wk ahead inc flu hosp,0.4,8.403830784127898,quantile
2022-02-28,2022-03-19,09,3 wk ahead inc flu hosp,0.45,9.293412278222789,quantile
2022-02-28,2022-03-19,09,3 wk ahead inc flu hosp,0.5,10.123455604810456,quantile
2022-02-28,2022-03-19,09,3 wk ahead inc flu hosp,0.55,10.97837664922032,quantile
2022-02-28,2022-03-19,09,3 wk ahead inc flu hosp,0.6,11.814629108755817,quantile
2022-02-28,2022-03-19,09,3 wk ahead inc flu hosp,0.65,12.80332239622535,quantile
2022-02-28,2022-03-19,09,3 wk ahead inc flu hosp,0.7,13.70588319320603,quantile
2022-02-28,2022-03-19,09,3 wk ahead inc flu hosp,0.75,14.79269517808358,quantile
2022-02-28,2022-03-19,09,3 wk ahead inc flu hosp,0.8,16.05228553877721,quantile
2022-02-28,2022-03-19,09,3 wk ahead inc flu hosp,0.85,17.443469249471526,quantile
2022-02-28,2022-03-19,09,3 wk ahead inc flu hosp,0.9,19.23025987352132,quantile
2022-02-28,2022-03-19,09,3 wk ahead inc flu hosp,0.95,22.102103624506054,quantile
2022-02-28,2022-03-19,09,3 wk ahead inc flu hosp,0.975,24.835761667864467,quantile
2022-02-28,2022-03-19,09,3 wk ahead inc flu hosp,0.99,27.85894207990865,quantile
