forecast_date,target_end_date,location,target,quantile,value,type
2022-03-28,2022-04-02,25,1 wk ahead inc flu hosp,0.6,60.72843391769568,quantile
2022-03-28,2022-04-02,25,1 wk ahead inc flu hosp,0.65,61.88684695693184,quantile
2022-03-28,2022-04-02,25,1 wk ahead inc flu hosp,0.7,63.17416560964391,quantile
2022-03-28,2022-04-02,25,1 wk ahead inc flu hosp,0.75,64.50132067923944,quantile
2022-03-28,2022-04-02,25,1 wk ahead inc flu hosp,0.8,66.11624805801075,quantile
2022-03-28,2022-04-02,25,1 wk ahead inc flu hosp,0.85,67.71965053448658,quantile
2022-03-28,2022-04-02,25,1 wk ahead inc flu hosp,0.9,70.07847488039846,quantile
2022-03-28,2022-04-02,25,1 wk ahead inc flu hosp,0.95,73.3043855292817,quantile
2022-03-28,2022-04-02,25,1 wk ahead inc flu hosp,0.975,75.99572989506105,quantile
2022-03-28,2022-04-02,25,1 wk ahead inc flu hosp,0.99,78.86374666378454,quantile
2022-03-28,2022-04-02,33,1 wk ahead inc flu hosp,0.01,0.0,quantile
2022-03-28,2022-04-02,33,1 wk ahead inc flu hosp,0.025,0.0,quantile
2022-03-28,2022-04-02,33,1 wk ahead inc flu hosp,0.05,0.7895627647566753,quantile
2022-03-28,2022-04-02,33,1 wk ahead inc flu hosp,0.1,2.631146127668811,quantile
2022-03-28,2022-04-02,33,1 wk ahead inc flu hosp,0.15,3.823253556439559,quantile
2022-03-28,2022-04-02,33,1 wk ahead inc flu hosp,0.2,4.900380018863989,quantile
2022-03-28,2022-04-02,33,1 wk ahead inc flu hosp,0.25,5.850157617763216,quantile
2022-03-28,2022-04-02,33,1 wk ahead inc flu hosp,0.3,6.693670877298628,quantile
2022-03-28,2022-04-02,33,1 wk ahead inc flu hosp,0.35,7.4308076549860065,quantile
2022-03-28,2022-04-02,33,1 wk ahead inc flu hosp,0.4,8.207120234275942,quantile
2022-03-28,2022-04-02,33,1 wk ahead inc flu hosp,0.45,8.914790716468662,quantile
2022-03-28,2022-04-02,33,1 wk ahead inc flu hosp,0.5,9.669022095684518,quantile
2022-03-28,2022-04-02,33,1 wk ahead inc flu hosp,0.55,10.41647874637073,quantile
2022-03-28,2022-04-02,33,1 wk ahead inc flu hosp,0.6,11.17798607913816,quantile
2022-03-28,2022-04-02,33,1 wk ahead inc flu hosp,0.65,12.060564636125893,quantile
2022-03-28,2022-04-02,33,1 wk ahead inc flu hosp,0.7,13.001413254385591,quantile
2022-03-28,2022-04-02,33,1 wk ahead inc flu hosp,0.75,13.934472812884202,quantile
2022-03-28,2022-04-02,33,1 wk ahead inc flu hosp,0.8,14.94398075575943,quantile
2022-03-28,2022-04-02,33,1 wk ahead inc flu hosp,0.85,16.11656836015021,quantile
2022-03-28,2022-04-02,33,1 wk ahead inc flu hosp,0.9,17.781759892550646,quantile
2022-03-28,2022-04-02,33,1 wk ahead inc flu hosp,0.95,20.12064317979613,quantile
2022-03-28,2022-04-02,33,1 wk ahead inc flu hosp,0.975,21.98565424215208,quantile
2022-03-28,2022-04-02,33,1 wk ahead inc flu hosp,0.99,24.062751015229555,quantile
2022-03-28,2022-04-02,44,1 wk ahead inc flu hosp,0.01,0.0,quantile
2022-03-28,2022-04-02,44,1 wk ahead inc flu hosp,0.025,0.3312495475193673,quantile
2022-03-28,2022-04-02,44,1 wk ahead inc flu hosp,0.05,1.1681022839910056,quantile
2022-03-28,2022-04-02,44,1 wk ahead inc flu hosp,0.1,1.9732662751294496,quantile
2022-03-28,2022-04-02,44,1 wk ahead inc flu hosp,0.15,2.53815123231144,quantile
2022-03-28,2022-04-02,44,1 wk ahead inc flu hosp,0.2,2.9844587984489497,quantile
2022-03-28,2022-04-02,44,1 wk ahead inc flu hosp,0.25,3.370814343096422,quantile
2022-03-28,2022-04-02,44,1 wk ahead inc flu hosp,0.3,3.6980796864812486,quantile
2022-03-28,2022-04-02,44,1 wk ahead inc flu hosp,0.35,4.001680944612242,quantile
2022-03-28,2022-04-02,44,1 wk ahead inc flu hosp,0.4,4.281285693583845,quantile
2022-03-28,2022-04-02,44,1 wk ahead inc flu hosp,0.45,4.552072809458214,quantile
2022-03-28,2022-04-02,44,1 wk ahead inc flu hosp,0.5,4.82037025159751,quantile
2022-03-28,2022-04-02,44,1 wk ahead inc flu hosp,0.55,5.092433588771998,quantile
2022-03-28,2022-04-02,44,1 wk ahead inc flu hosp,0.6,5.354180215501576,quantile
2022-03-28,2022-04-02,44,1 wk ahead inc flu hosp,0.65,5.636796622525525,quantile
2022-03-28,2022-04-02,44,1 wk ahead inc flu hosp,0.7,5.926627142590483,quantile
2022-03-28,2022-04-02,44,1 wk ahead inc flu hosp,0.75,6.237184330320776,quantile
2022-03-28,2022-04-02,44,1 wk ahead inc flu hosp,0.8,6.606233339627811,quantile
2022-03-28,2022-04-02,44,1 wk ahead inc flu hosp,0.85,7.067876512313015,quantile
2022-03-28,2022-04-02,44,1 wk ahead inc flu hosp,0.9,7.540703112773913,quantile
2022-03-28,2022-04-02,44,1 wk ahead inc flu hosp,0.95,8.293788301887284,quantile
2022-03-28,2022-04-02,44,1 wk ahead inc flu hosp,0.975,8.996173078002974,quantile
2022-03-28,2022-04-02,44,1 wk ahead inc flu hosp,0.99,9.904571432801148,quantile
2022-03-28,2022-04-02,50,1 wk ahead inc flu hosp,0.01,0.0,quantile
2022-03-28,2022-04-02,50,1 wk ahead inc flu hosp,0.025,0.0,quantile
2022-03-28,2022-04-02,50,1 wk ahead inc flu hosp,0.05,0.0,quantile
2022-03-28,2022-04-02,50,1 wk ahead inc flu hosp,0.1,0.0,quantile
2022-03-28,2022-04-02,50,1 wk ahead inc flu hosp,0.15,0.0,quantile
2022-03-28,2022-04-02,50,1 wk ahead inc flu hosp,0.2,0.0,quantile
2022-03-28,2022-04-02,50,1 wk ahead inc flu hosp,0.25,0.0,quantile
2022-03-28,2022-04-02,50,1 wk ahead inc flu hosp,0.3,0.0,quantile
2022-03-28,2022-04-02,50,1 wk ahead inc flu hosp,0.35,0.0,quantile
2022-03-28,2022-04-02,50,1 wk ahead inc flu hosp,0.4,0.0,quantile
2022-03-28,2022-04-02,50,1 wk ahead inc flu hosp,0.45,0.0,quantile
2022-03-28,2022-04-02,50,1 wk ahead inc flu hosp,0.5,0.1103651691693054,quantile
2022-03-28,2022-04-02,50,1 wk ahead inc flu hosp,0.55,0.4741460907564114,quantile
2022-03-28,2022-04-02,50,1 wk ahead inc flu hosp,0.6,0.8562776394837583,quantile
2022-03-28,2022-04-02,50,1 wk ahead inc flu hosp,0.65,1.256489100913525,quantile
2022-03-28,2022-04-02,50,1 wk ahead inc flu hosp,0.7,1.6764764014552624,quantile
2022-03-28,2022-04-02,50,1 wk ahead inc flu hosp,0.75,2.1524283023191866,quantile
2022-03-28,2022-04-02,50,1 wk ahead inc flu hosp,0.8,2.663582411368283,quantile
2022-03-28,2022-04-02,50,1 wk ahead inc flu hosp,0.85,3.2960827179020087,quantile
2022-03-28,2022-04-02,50,1 wk ahead inc flu hosp,0.9,4.0507210407772805,quantile
2022-03-28,2022-04-02,50,1 wk ahead inc flu hosp,0.95,5.24604693879644,quantile
2022-03-28,2022-04-02,50,1 wk ahead inc flu hosp,0.975,6.283252327637919,quantile
2022-03-28,2022-04-02,50,1 wk ahead inc flu hosp,0.99,7.490887599058149,quantile
2022-03-28,2022-04-09,09,2 wk ahead inc flu hosp,0.01,3.5626735232943347,quantile
2022-03-28,2022-04-09,09,2 wk ahead inc flu hosp,0.025,6.63430819570637,quantile
2022-03-28,2022-04-09,09,2 wk ahead inc flu hosp,0.05,9.551543835082022,quantile
2022-03-28,2022-04-09,09,2 wk ahead inc flu hosp,0.1,13.055039664781424,quantile
2022-03-28,2022-04-09,09,2 wk ahead inc flu hosp,0.15,15.180376046096514,quantile
2022-03-28,2022-04-09,09,2 wk ahead inc flu hosp,0.2,16.942517331632637,quantile
2022-03-28,2022-04-09,09,2 wk ahead inc flu hosp,0.25,18.453586714079247,quantile
2022-03-28,2022-04-09,09,2 wk ahead inc flu hosp,0.3,19.938508674647608,quantile
2022-03-28,2022-04-09,09,2 wk ahead inc flu hosp,0.35,21.349511120933105,quantile
2022-03-28,2022-04-09,09,2 wk ahead inc flu hosp,0.4,22.58052846622271,quantile
2022-03-28,2022-04-09,09,2 wk ahead inc flu hosp,0.45,23.78530889118373,quantile
2022-03-28,2022-04-09,09,2 wk ahead inc flu hosp,0.5,25.06180108734074,quantile
2022-03-28,2022-04-09,09,2 wk ahead inc flu hosp,0.55,26.21322362266701,quantile
2022-03-28,2022-04-09,09,2 wk ahead inc flu hosp,0.6,27.52990574138399,quantile
2022-03-28,2022-04-09,09,2 wk ahead inc flu hosp,0.65,28.80875118200026,quantile
2022-03-28,2022-04-09,09,2 wk ahead inc flu hosp,0.7,30.221404890387404,quantile
2022-03-28,2022-04-09,09,2 wk ahead inc flu hosp,0.75,31.790362115522164,quantile
2022-03-28,2022-04-09,09,2 wk ahead inc flu hosp,0.8,33.43184173262784,quantile
2022-03-28,2022-04-09,09,2 wk ahead inc flu hosp,0.85,35.39624723732062,quantile
2022-03-28,2022-04-09,09,2 wk ahead inc flu hosp,0.9,37.8899814737174,quantile
2022-03-28,2022-04-09,09,2 wk ahead inc flu hosp,0.95,41.36869388732752,quantile
2022-03-28,2022-04-09,09,2 wk ahead inc flu hosp,0.975,44.80699579001749,quantile
2022-03-28,2022-04-09,09,2 wk ahead inc flu hosp,0.99,48.97878530440169,quantile
2022-03-28,2022-04-09,23,2 wk ahead inc flu hosp,0.01,0.0,quantile
2022-03-28,2022-04-09,23,2 wk ahead inc flu hosp,0.025,0.0,quantile
2022-03-28,2022-04-09,23,2 wk ahead inc flu hosp,0.05,0.0,quantile
2022-03-28,2022-04-09,23,2 wk ahead inc flu hosp,0.1,0.0,quantile
2022-03-28,2022-04-09,23,2 wk ahead inc flu hosp,0.15,0.0,quantile
2022-03-28,2022-04-09,23,2 wk ahead inc flu hosp,0.2,0.0,quantile
2022-03-28,2022-04-09,23,2 wk ahead inc flu hosp,0.25,0.0,quantile
2022-03-28,2022-04-09,23,2 wk ahead inc flu hosp,0.3,0.0,quantile
2022-03-28,2022-04-09,23,2 wk ahead inc flu hosp,0.35,0.0,quantile
2022-03-28,2022-04-09,23,2 wk ahead inc flu hosp,0.4,0.3714769558642361,quantile
2022-03-28,2022-04-09,23,2 wk ahead inc flu hosp,0.45,1.0226067484415513,quantile
2022-03-28,2022-04-09,23,2 wk ahead inc flu hosp,0.5,1.6568058451262406,quantile
2022-03-28,2022-04-09,23,2 wk ahead inc flu hosp,0.55,2.273947337678542,quantile
2022-03-28,2022-04-09,23,2 wk ahead inc flu hosp,0.6,2.9849720096552246,quantile
2022-03-28,2022-04-09,23,2 wk ahead inc flu hosp,0.65,3.6745643735287743,quantile
2022-03-28,2022-04-09,23,2 wk ahead inc flu hosp,0.7,4.446760176486565,quantile
2022-03-28,2022-04-09,23,2 wk ahead inc flu hosp,0.75,5.238029718729275,quantile
2022-03-28,2022-04-09,23,2 wk ahead inc flu hosp,0.8,6.087313152256237,quantile
2022-03-28,2022-04-09,23,2 wk ahead inc flu hosp,0.85,7.233777117263917,quantile
2022-03-28,2022-04-09,23,2 wk ahead inc flu hosp,0.9,8.573603798464783,quantile
2022-03-28,2022-04-09,23,2 wk ahead inc flu hosp,0.95,10.630708181252588,quantile
2022-03-28,2022-04-09,23,2 wk ahead inc flu hosp,0.975,12.439883029156142,quantile
2022-03-28,2022-04-09,23,2 wk ahead inc flu hosp,0.99,14.444911292872522,quantile
2022-03-28,2022-04-09,25,2 wk ahead inc flu hosp,0.01,35.545181021179395,quantile
2022-03-28,2022-04-09,25,2 wk ahead inc flu hosp,0.025,40.894676589698186,quantile
2022-03-28,2022-04-09,25,2 wk ahead inc flu hosp,0.05,45.53210932604433,quantile
2022-03-28,2022-04-09,25,2 wk ahead inc flu hosp,0.1,50.65961384782604,quantile
2022-03-28,2022-04-09,25,2 wk ahead inc flu hosp,0.15,53.9611747076226,quantile
2022-03-28,2022-04-09,25,2 wk ahead inc flu hosp,0.2,56.52495772301651,quantile
2022-03-28,2022-04-09,25,2 wk ahead inc flu hosp,0.25,58.91556231999176,quantile
2022-03-28,2022-04-09,25,2 wk ahead inc flu hosp,0.3,60.81625893338217,quantile
2022-03-28,2022-04-09,25,2 wk ahead inc flu hosp,0.35,62.6953736033755,quantile
2022-03-28,2022-04-09,25,2 wk ahead inc flu hosp,0.4,64.61980998129769,quantile
2022-03-28,2022-04-09,25,2 wk ahead inc flu hosp,0.45,66.49160523088678,quantile
2022-03-28,2022-04-09,25,2 wk ahead inc flu hosp,0.5,68.26844099801482,quantile
2022-03-28,2022-04-09,25,2 wk ahead inc flu hosp,0.55,70.1828301648639,quantile
2022-03-28,2022-04-09,25,2 wk ahead inc flu hosp,0.6,71.83815791146553,quantile
2022-03-28,2022-04-09,25,2 wk ahead inc flu hosp,0.65,73.67169184899288,quantile
2022-03-28,2022-04-09,25,2 wk ahead inc flu hosp,0.7,75.70245401915395,quantile
2022-03-28,2022-04-09,25,2 wk ahead inc flu hosp,0.75,77.69806656516323,quantile
2022-03-28,2022-04-09,25,2 wk ahead inc flu hosp,0.8,80.0042269454901,quantile
2022-03-28,2022-04-09,25,2 wk ahead inc flu hosp,0.85,82.73687574505297,quantile
2022-03-28,2022-04-09,25,2 wk ahead inc flu hosp,0.9,86.16068857060425,quantile
2022-03-28,2022-04-09,25,2 wk ahead inc flu hosp,0.95,90.93910867151877,quantile
2022-03-28,2022-04-09,25,2 wk ahead inc flu hosp,0.975,95.69549986945,quantile
2022-03-28,2022-04-09,25,2 wk ahead inc flu hosp,0.99,101.30679332097966,quantile
2022-03-28,2022-04-09,33,2 wk ahead inc flu hosp,0.01,0.0,quantile
2022-03-28,2022-04-09,33,2 wk ahead inc flu hosp,0.025,1.2951858920022712,quantile
2022-03-28,2022-04-09,33,2 wk ahead inc flu hosp,0.05,3.2116205983653194,quantile
2022-03-28,2022-04-09,33,2 wk ahead inc flu hosp,0.1,6.038734448188077,quantile
2022-03-28,2022-04-09,33,2 wk ahead inc flu hosp,0.15,7.88199416415553,quantile
2022-03-28,2022-04-09,33,2 wk ahead inc flu hosp,0.2,9.347571865544127,quantile
2022-03-28,2022-04-09,33,2 wk ahead inc flu hosp,0.25,10.59196825744498,quantile
2022-03-28,2022-04-09,33,2 wk ahead inc flu hosp,0.3,11.72413848320608,quantile
2022-03-28,2022-04-09,33,2 wk ahead inc flu hosp,0.35,12.767936858569293,quantile
2022-03-28,2022-04-09,33,2 wk ahead inc flu hosp,0.4,13.72230785049513,quantile
2022-03-28,2022-04-09,33,2 wk ahead inc flu hosp,0.45,14.655643242390084,quantile
2022-03-28,2022-04-09,33,2 wk ahead inc flu hosp,0.5,15.542482823170984,quantile
2022-03-28,2022-04-09,33,2 wk ahead inc flu hosp,0.55,16.46651288365096,quantile
2022-03-28,2022-04-09,33,2 wk ahead inc flu hosp,0.6,17.31930394977512,quantile
2022-03-28,2022-04-09,33,2 wk ahead inc flu hosp,0.65,18.227846093277947,quantile
2022-03-28,2022-04-09,33,2 wk ahead inc flu hosp,0.7,19.24020543377236,quantile
2022-03-28,2022-04-09,33,2 wk ahead inc flu hosp,0.75,20.279710683595397,quantile
2022-03-28,2022-04-09,33,2 wk ahead inc flu hosp,0.8,21.43959011589813,quantile
2022-03-28,2022-04-09,33,2 wk ahead inc flu hosp,0.85,22.69143964716224,quantile
2022-03-28,2022-04-09,33,2 wk ahead inc flu hosp,0.9,24.235964005241723,quantile
2022-03-28,2022-04-09,33,2 wk ahead inc flu hosp,0.95,26.553674590612832,quantile
2022-03-28,2022-04-09,33,2 wk ahead inc flu hosp,0.975,28.775735491089858,quantile
2022-03-28,2022-04-09,33,2 wk ahead inc flu hosp,0.99,31.2182191959576,quantile
2022-03-28,2022-04-09,44,2 wk ahead inc flu hosp,0.01,0.0,quantile
2022-03-28,2022-04-09,44,2 wk ahead inc flu hosp,0.025,0.0,quantile
2022-03-28,2022-04-09,44,2 wk ahead inc flu hosp,0.05,0.0,quantile
2022-03-28,2022-04-09,44,2 wk ahead inc flu hosp,0.1,0.0,quantile
2022-03-28,2022-04-09,44,2 wk ahead inc flu hosp,0.15,0.0,quantile
2022-03-28,2022-04-09,44,2 wk ahead inc flu hosp,0.2,0.0,quantile
2022-03-28,2022-04-09,44,2 wk ahead inc flu hosp,0.25,0.0,quantile
2022-03-28,2022-04-09,44,2 wk ahead inc flu hosp,0.3,0.0,quantile
2022-03-28,2022-04-09,44,2 wk ahead inc flu hosp,0.35,0.0293201787706152,quantile
2022-03-28,2022-04-09,44,2 wk ahead inc flu hosp,0.4,0.3429124041187306,quantile
2022-03-28,2022-04-09,44,2 wk ahead inc flu hosp,0.45,0.6607693283351002,quantile
2022-03-28,2022-04-09,44,2 wk ahead inc flu hosp,0.5,0.9723374476500054,quantile
2022-03-28,2022-04-09,44,2 wk ahead inc flu hosp,0.55,1.2984483817968044,quantile
2022-03-28,2022-04-09,44,2 wk ahead inc flu hosp,0.6,1.618354845541972,quantile
2022-03-28,2022-04-09,44,2 wk ahead inc flu hosp,0.65,1.975417219443788,quantile
2022-03-28,2022-04-09,44,2 wk ahead inc flu hosp,0.7,2.3354360274529946,quantile
2022-03-28,2022-04-09,44,2 wk ahead inc flu hosp,0.75,2.706377680157162,quantile
2022-03-28,2022-04-09,44,2 wk ahead inc flu hosp,0.8,3.132622556079472,quantile
2022-03-28,2022-04-09,44,2 wk ahead inc flu hosp,0.85,3.640587007901008,quantile
2022-03-28,2022-04-09,44,2 wk ahead inc flu hosp,0.9,4.251360157788295,quantile
2022-03-28,2022-04-09,44,2 wk ahead inc flu hosp,0.95,5.168989737235994,quantile
2022-03-28,2022-04-09,44,2 wk ahead inc flu hosp,0.975,5.991964018540644,quantile
2022-03-28,2022-04-09,44,2 wk ahead inc flu hosp,0.99,6.997471905410367,quantile
2022-03-28,2022-04-09,50,2 wk ahead inc flu hosp,0.01,0.0,quantile
2022-03-28,2022-04-09,50,2 wk ahead inc flu hosp,0.025,0.0,quantile
2022-03-28,2022-04-09,50,2 wk ahead inc flu hosp,0.05,0.0,quantile
2022-03-28,2022-04-09,50,2 wk ahead inc flu hosp,0.1,0.0,quantile
2022-03-28,2022-04-09,50,2 wk ahead inc flu hosp,0.15,0.0,quantile
2022-03-28,2022-04-09,50,2 wk ahead inc flu hosp,0.2,0.0,quantile
2022-03-28,2022-04-09,50,2 wk ahead inc flu hosp,0.25,0.1761528125759456,quantile
2022-03-28,2022-04-09,50,2 wk ahead inc flu hosp,0.3,0.7339178094692238,quantile
2022-03-28,2022-04-09,50,2 wk ahead inc flu hosp,0.35,1.2498783333279522,quantile
2022-03-28,2022-04-09,50,2 wk ahead inc flu hosp,0.4,1.7375829494427708,quantile
2022-03-28,2022-04-09,50,2 wk ahead inc flu hosp,0.45,2.225236582558242,quantile
2022-03-28,2022-04-09,50,2 wk ahead inc flu hosp,0.5,2.654472348664223,quantile
2022-03-28,2022-04-09,50,2 wk ahead inc flu hosp,0.55,3.106185409925712,quantile
2022-03-28,2022-04-09,50,2 wk ahead inc flu hosp,0.6,3.542473488925154,quantile
2022-03-28,2022-04-09,50,2 wk ahead inc flu hosp,0.65,4.047165664002261,quantile
2022-03-28,2022-04-09,50,2 wk ahead inc flu hosp,0.7,4.564652510754841,quantile
2022-03-28,2022-04-09,50,2 wk ahead inc flu hosp,0.75,5.126087273707846,quantile
2022-03-28,2022-04-09,50,2 wk ahead inc flu hosp,0.8,5.753215632488026,quantile
2022-03-28,2022-04-09,50,2 wk ahead inc flu hosp,0.85,6.503310721912028,quantile
2022-03-28,2022-04-09,50,2 wk ahead inc flu hosp,0.9,7.391658461921939,quantile
2022-03-28,2022-04-09,50,2 wk ahead inc flu hosp,0.95,8.798779812469736,quantile
2022-03-28,2022-04-09,50,2 wk ahead inc flu hosp,0.975,10.04044550827276,quantile
2022-03-28,2022-04-09,50,2 wk ahead inc flu hosp,0.99,11.549742729394588,quantile
2022-03-28,2022-04-16,09,3 wk ahead inc flu hosp,0.01,0.0,quantile
2022-03-28,2022-04-16,09,3 wk ahead inc flu hosp,0.025,3.5714208481236214,quantile
2022-03-28,2022-04-16,09,3 wk ahead inc flu hosp,0.05,7.548340539572244,quantile
2022-03-28,2022-04-16,09,3 wk ahead inc flu hosp,0.1,12.084310566925872,quantile
2022-03-28,2022-04-16,09,3 wk ahead inc flu hosp,0.15,14.907414521966894,quantile
2022-03-28,2022-04-16,09,3 wk ahead inc flu hosp,0.2,17.336012243655254,quantile
2022-03-28,2022-04-16,09,3 wk ahead inc flu hosp,0.25,19.382795596615303,quantile
2022-03-28,2022-04-16,09,3 wk ahead inc flu hosp,0.3,21.22996798353269,quantile
2022-03-28,2022-04-16,09,3 wk ahead inc flu hosp,0.35,23.11936682571176,quantile
2022-03-28,2022-04-16,09,3 wk ahead inc flu hosp,0.4,24.82858616042153,quantile
2022-03-28,2022-04-16,09,3 wk ahead inc flu hosp,0.45,26.364408459964128,quantile
2022-03-28,2022-04-16,09,3 wk ahead inc flu hosp,0.5,28.03752464884373,quantile
2022-03-28,2022-04-16,09,3 wk ahead inc flu hosp,0.55,29.61075746060714,quantile
2022-03-28,2022-04-16,09,3 wk ahead inc flu hosp,0.6,31.328973157698705,quantile
2022-03-28,2022-04-16,09,3 wk ahead inc flu hosp,0.65,33.08567433625736,quantile
2022-03-28,2022-04-16,09,3 wk ahead inc flu hosp,0.7,34.85432656486324,quantile
2022-03-28,2022-04-16,09,3 wk ahead inc flu hosp,0.75,36.99239937028999,quantile
2022-03-28,2022-04-16,09,3 wk ahead inc flu hosp,0.8,39.24316147067208,quantile
2022-03-28,2022-04-16,09,3 wk ahead inc flu hosp,0.85,42.18239077381301,quantile
2022-03-28,2022-04-16,09,3 wk ahead inc flu hosp,0.9,45.99014982119364,quantile
2022-03-28,2022-04-16,09,3 wk ahead inc flu hosp,0.95,51.540666233945736,quantile
2022-03-28,2022-04-16,09,3 wk ahead inc flu hosp,0.975,56.88255836406061,quantile
2022-03-28,2022-04-16,09,3 wk ahead inc flu hosp,0.99,63.61743577160115,quantile
